# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
279    0.95026       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
280    0.93051       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
281     0.9307       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
282    0.93835       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
283    0.93835       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
284     0.9343       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
285    0.92956       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
286    0.92713       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
287    0.93642       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
288    0.94727       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
289    0.91698       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
290    0.92269       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
291    0.93823       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
292    0.93682       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
293    0.93923       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
294    0.93317       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
295    0.94577       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
296    0.94729       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
297     0.9436       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
298    0.93927       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
299    0.95779       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
300    0.92967       8305       1954         43        134      0.064      0.757      0.809      0.783      0.860 
