# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
40    0.92379       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
41    0.94058       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
42    0.93714       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
43    0.93506       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
44    0.94012       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
45    0.93792       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
46     0.9562       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
47    0.94841       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
48    0.92697       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
49    0.92076       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
50    0.91693       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
51      0.933       8304       1955         44        133      0.064      0.751      0.808      0.780      0.854 
52    0.95423       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
53    0.93293       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
54    0.93308       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
55    0.94587       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
56    0.93187       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
57    0.92949       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
58    0.92695       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
59    0.95233       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
60    0.94239       8305       1954         43        134      0.064      0.757      0.809      0.783      0.856 
61    0.91498       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
62    0.92175       8305       1954         43        134      0.064      0.757      0.809      0.783      0.856 
63    0.91784       8304       1955         44        133      0.064      0.751      0.808      0.780      0.856 
64    0.93592       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
65    0.92662       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
66    0.91536       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
67    0.93206       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
68    0.92353       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
69       0.92       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
70    0.91085       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
71    0.91797       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
72    0.90848       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
73     0.9088       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
74    0.92335       8302       1957         46        131      0.063      0.740      0.808      0.775      0.858 
75    0.90561       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
76    0.92414       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
77    0.92438       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
78    0.92114       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
79    0.92877       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
80    0.89596       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
81    0.91673       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
82    0.91439       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
83    0.91141       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
84    0.92043       8303       1956         45        132      0.063      0.746      0.808      0.778      0.861 
85    0.91629       8303       1956         45        132      0.063      0.746      0.808      0.778      0.861 
86    0.89749       8303       1956         45        132      0.063      0.746      0.808      0.778      0.861 
87    0.90906       8303       1956         45        132      0.063      0.746      0.808      0.778      0.861 
88     0.9027       8304       1955         44        133      0.064      0.751      0.808      0.780      0.861 
89    0.92218       8304       1955         44        133      0.064      0.751      0.808      0.780      0.862 
90    0.91531       8304       1955         44        133      0.064      0.751      0.808      0.780      0.862 
91    0.90366       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
92    0.89546       8306       1953         42        135      0.065      0.763      0.809      0.786      0.862 
93    0.90572       8304       1955         44        133      0.064      0.751      0.808      0.780      0.862 
94    0.91042       8305       1954         43        134      0.064      0.757      0.809      0.783      0.863 
95    0.90257       8306       1953         42        135      0.065      0.763      0.809      0.786      0.863 
96    0.91682       8306       1953         42        135      0.065      0.763      0.809      0.786      0.863 
97    0.91011       8306       1953         42        135      0.065      0.763      0.809      0.786      0.864 
98     0.9093       8305       1954         43        134      0.064      0.757      0.809      0.783      0.864 
99     0.9058       8306       1953         42        135      0.065      0.763      0.809      0.786      0.864 
100    0.88881       8306       1953         42        135      0.065      0.763      0.809      0.786      0.865 
101    0.89894       8306       1953         42        135      0.065      0.763      0.809      0.786      0.865 
102     0.8916       8306       1953         42        135      0.065      0.763      0.809      0.786      0.865 
103    0.89823       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
104    0.90335       8306       1953         42        135      0.065      0.763      0.809      0.786      0.865 
105    0.90554       8306       1953         42        135      0.065      0.763      0.809      0.786      0.865 
106    0.88632       8306       1953         42        135      0.065      0.763      0.809      0.786      0.866 
107    0.89476       8309       1950         39        138      0.066      0.780      0.809      0.795      0.867 
108    0.90429       8308       1951         40        137      0.066      0.774      0.809      0.792      0.867 
109    0.90343       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
110    0.89125       8307       1952         41        136      0.065      0.768      0.809      0.789      0.869 
111    0.91289       8308       1951         40        137      0.066      0.774      0.809      0.792      0.870 
112    0.89171       8308       1951         40        137      0.066      0.774      0.809      0.792      0.870 
113    0.88537       8308       1951         40        137      0.066      0.774      0.809      0.792      0.870 
114    0.89714       8307       1952         41        136      0.065      0.768      0.809      0.789      0.871 
115    0.89116       8307       1952         41        136      0.065      0.768      0.809      0.789      0.871 
116     0.9018       8308       1951         40        137      0.066      0.774      0.809      0.792      0.871 
117    0.89084       8308       1951         40        137      0.066      0.774      0.809      0.792      0.871 
118     0.8998       8308       1951         40        137      0.066      0.774      0.809      0.792      0.871 
119    0.90416       8309       1950         39        138      0.066      0.780      0.809      0.795      0.871 
120    0.90639       8308       1951         40        137      0.066      0.774      0.809      0.792      0.872 
121    0.91078       8309       1950         39        138      0.066      0.780      0.809      0.795      0.872 
122    0.89261       8307       1952         41        136      0.065      0.768      0.809      0.789      0.873 
123    0.91653       8311       1948         37        140      0.067      0.791      0.810      0.801      0.874 
124    0.88977       8311       1948         37        140      0.067      0.791      0.810      0.801      0.874 
125    0.87328       8313       1946         35        142      0.068      0.802      0.810      0.806      0.874 
126    0.87586       8314       1945         34        143      0.068      0.808      0.810      0.809      0.875 
127    0.87658       8314       1945         34        143      0.068      0.808      0.810      0.809      0.875 
128    0.89326       8314       1945         34        143      0.068      0.808      0.810      0.809      0.875 
129    0.88998       8313       1946         35        142      0.068      0.802      0.810      0.806      0.875 
130      0.877       8314       1945         34        143      0.068      0.808      0.810      0.809      0.875 
131    0.87613       8314       1945         34        143      0.068      0.808      0.810      0.809      0.875 
132    0.90522       8314       1945         34        143      0.068      0.808      0.810      0.809      0.875 
133    0.87033       8312       1947         36        141      0.068      0.797      0.810      0.803      0.876 
134    0.88872       8311       1948         37        140      0.067      0.791      0.810      0.801      0.876 
135    0.88878       8311       1948         37        140      0.067      0.791      0.810      0.801      0.876 
136    0.88048       8311       1948         37        140      0.067      0.791      0.810      0.801      0.876 
137    0.88745       8313       1946         35        142      0.068      0.802      0.810      0.806      0.876 
138    0.86093       8314       1945         34        143      0.068      0.808      0.810      0.809      0.876 
139    0.87393       8313       1946         35        142      0.068      0.802      0.810      0.806      0.876 
140    0.86657       8314       1945         34        143      0.068      0.808      0.810      0.809      0.877 
141     0.8883       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
142    0.87762       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
143    0.88927       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
144    0.87106       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
145     0.8646       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
146    0.87306       8315       1944         33        144      0.069      0.814      0.811      0.812      0.879 
147    0.86565       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
148    0.86956       8315       1944         33        144      0.069      0.814      0.811      0.812      0.878 
149     0.8719       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
150    0.86401       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
151    0.85501       8313       1946         35        142      0.068      0.802      0.810      0.806      0.879 
152    0.87318       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
153    0.87439       8315       1944         33        144      0.069      0.814      0.811      0.812      0.880 
154    0.85429       8315       1944         33        144      0.069      0.814      0.811      0.812      0.881 
155    0.86064       8316       1943         32        145      0.069      0.819      0.811      0.815      0.881 
156    0.86558       8315       1944         33        144      0.069      0.814      0.811      0.812      0.881 
157    0.84755       8315       1944         33        144      0.069      0.814      0.811      0.812      0.880 
158    0.89031       8315       1944         33        144      0.069      0.814      0.811      0.812      0.881 
159    0.88742       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
160    0.88282       8317       1942         31        146      0.070      0.825      0.811      0.818      0.882 
161    0.88751       8317       1942         31        146      0.070      0.825      0.811      0.818      0.881 
162    0.88757       8318       1941         30        147      0.070      0.831      0.811      0.821      0.881 
163    0.85915       8314       1945         34        143      0.068      0.808      0.810      0.809      0.881 
164    0.85636       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
165    0.85839       8318       1941         30        147      0.070      0.831      0.811      0.821      0.880 
166    0.86362       8318       1941         30        147      0.070      0.831      0.811      0.821      0.880 
167    0.85914       8316       1943         32        145      0.069      0.819      0.811      0.815      0.881 
168    0.87601       8315       1944         33        144      0.069      0.814      0.811      0.812      0.881 
169    0.86227       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
170    0.86246       8316       1943         32        145      0.069      0.819      0.811      0.815      0.882 
171    0.88294       8316       1943         32        145      0.069      0.819      0.811      0.815      0.883 
172     0.8781       8316       1943         32        145      0.069      0.819      0.811      0.815      0.884 
173    0.85217       8316       1943         32        145      0.069      0.819      0.811      0.815      0.884 
174    0.87479       8316       1943         32        145      0.069      0.819      0.811      0.815      0.884 
175    0.86565       8316       1943         32        145      0.069      0.819      0.811      0.815      0.883 
176    0.87097       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
177    0.83934       8315       1944         33        144      0.069      0.814      0.811      0.812      0.881 
178    0.83311       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
179    0.87747       8316       1943         32        145      0.069      0.819      0.811      0.815      0.882 
180    0.84812       8317       1942         31        146      0.070      0.825      0.811      0.818      0.883 
181    0.84354       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
182    0.88026       8316       1943         32        145      0.069      0.819      0.811      0.815      0.883 
183    0.88353       8316       1943         32        145      0.069      0.819      0.811      0.815      0.883 
184    0.85245       8317       1942         31        146      0.070      0.825      0.811      0.818      0.884 
185    0.85193       8316       1943         32        145      0.069      0.819      0.811      0.815      0.884 
186    0.89039       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
187    0.85252       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
188    0.87591       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
189    0.88698       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
190    0.86293       8316       1943         32        145      0.069      0.819      0.811      0.815      0.884 
191    0.86324       8317       1942         31        146      0.070      0.825      0.811      0.818      0.885 
192    0.85096       8317       1942         31        146      0.070      0.825      0.811      0.818      0.886 
193    0.85201       8317       1942         31        146      0.070      0.825      0.811      0.818      0.886 
194    0.85634       8317       1942         31        146      0.070      0.825      0.811      0.818      0.885 
195    0.85067       8317       1942         31        146      0.070      0.825      0.811      0.818      0.884 
196    0.85015       8315       1944         33        144      0.069      0.814      0.811      0.812      0.883 
197    0.86448       8316       1943         32        145      0.069      0.819      0.811      0.815      0.882 
198    0.85166       8316       1943         32        145      0.069      0.819      0.811      0.815      0.883 
199    0.87437       8317       1942         31        146      0.070      0.825      0.811      0.818      0.884 
200    0.84627       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
201    0.86716       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
202    0.85226       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
203    0.84066       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
204    0.85886       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
205    0.82882       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
206    0.87999       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
207    0.88439       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
208    0.84361       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
209    0.84538       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
210    0.85573       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
211    0.86693       8317       1942         31        146      0.070      0.825      0.811      0.818      0.886 
212    0.87106       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
213    0.87668       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
214    0.85956       8316       1943         32        145      0.069      0.819      0.811      0.815      0.884 
215    0.83845       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
216    0.83852       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
217    0.84876       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
218    0.83281       8316       1943         32        145      0.069      0.819      0.811      0.815      0.887 
219    0.84747       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
220    0.84418       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
221     0.8359       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
222    0.87631       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
223    0.80643       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
224    0.86646       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
225    0.85321       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
226    0.84418       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
227    0.87503       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
228    0.85697       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
229    0.83865       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
230    0.85503       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
231    0.82783       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
232    0.81431       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
233    0.85839       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
234    0.84388       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
235    0.86329       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
236    0.82981       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
237    0.85389       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
238    0.86941       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
239    0.84004       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
240    0.84988       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
241    0.85698       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
242    0.82034       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
243    0.82766       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
244    0.84896       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
245    0.84536       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
246    0.83483       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
247    0.83517       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
248     0.8496       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
249    0.83165       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
250    0.81669       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
251    0.84837       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
252    0.82602       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
253    0.83701       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
254    0.83025       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
255    0.82803       8316       1943         32        145      0.069      0.819      0.811      0.815      0.888 
256    0.84983       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
257      0.823       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
258    0.84946       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
259    0.82124       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
260    0.85988       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
261    0.83729       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
262    0.84102       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
263    0.82416       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
264    0.82743       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
265    0.83619       8316       1943         32        145      0.069      0.819      0.811      0.815      0.889 
266    0.84941       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
267    0.82529       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
268    0.83741       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
269    0.84308       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
270    0.84601       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
271    0.83528       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
272    0.83047       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
273    0.82591       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
274    0.82938       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
275    0.85461       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
276    0.83811       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
277    0.83391       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
278    0.82715       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
279    0.82682       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
280    0.81846       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
281    0.81482       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
282    0.83861       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
283     0.8171       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
284    0.83385       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
285    0.83115       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
286    0.85657       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
287    0.82696       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
288     0.8141       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
289    0.82528       8318       1941         30        147      0.070      0.831      0.811      0.821      0.893 
290    0.82578       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
291    0.81501       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
292    0.82284       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
293    0.83201       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
294    0.83522       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
295    0.82676       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
296    0.81345       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
297    0.88028       8315       1944         33        144      0.069      0.814      0.811      0.812      0.895 
298    0.83178       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
299    0.85748       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
300    0.82339       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
