# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
49     1.0411       8299       1960         49        128      0.061      0.723      0.807      0.766      0.842 
50     1.0519       8300       1959         48        129      0.062      0.729      0.808      0.769      0.841 
51     1.0498       8300       1959         48        129      0.062      0.729      0.808      0.769      0.841 
52     1.0371       8300       1959         48        129      0.062      0.729      0.808      0.769      0.842 
53      1.039       8300       1959         48        129      0.062      0.729      0.808      0.769      0.843 
54     1.0407       8300       1959         48        129      0.062      0.729      0.808      0.769      0.844 
55     1.0367       8300       1959         48        129      0.062      0.729      0.808      0.769      0.844 
56     1.0303       8300       1959         48        129      0.062      0.729      0.808      0.769      0.844 
57     1.0273       8299       1960         49        128      0.061      0.723      0.807      0.766      0.842 
58     1.0207       8299       1960         49        128      0.061      0.723      0.807      0.766      0.841 
59     1.0412       8298       1961         50        127      0.061      0.718      0.807      0.763      0.841 
60     1.0152       8299       1960         49        128      0.061      0.723      0.807      0.766      0.841 
61     1.0274       8299       1960         49        128      0.061      0.723      0.807      0.766      0.842 
62     1.0238       8299       1960         49        128      0.061      0.723      0.807      0.766      0.842 
63     1.0296       8299       1960         49        128      0.061      0.723      0.807      0.766      0.842 
64     1.0071       8299       1960         49        128      0.061      0.723      0.807      0.766      0.841 
65     1.0201       8298       1961         50        127      0.061      0.718      0.807      0.763      0.841 
66     1.0139       8299       1960         49        128      0.061      0.723      0.807      0.766      0.841 
67     1.0242       8299       1960         49        128      0.061      0.723      0.807      0.766      0.841 
68      1.022       8300       1959         48        129      0.062      0.729      0.808      0.769      0.843 
69     1.0236       8302       1957         46        131      0.063      0.740      0.808      0.775      0.843 
70     1.0016       8302       1957         46        131      0.063      0.740      0.808      0.775      0.843 
71     1.0216       8301       1958         47        130      0.062      0.734      0.808      0.772      0.843 
72    0.99842       8300       1959         48        129      0.062      0.729      0.808      0.769      0.841 
73     1.0213       8300       1959         48        129      0.062      0.729      0.808      0.769      0.841 
74    0.99945       8300       1959         48        129      0.062      0.729      0.808      0.769      0.842 
75     1.0003       8300       1959         48        129      0.062      0.729      0.808      0.769      0.842 
76     1.0168       8301       1958         47        130      0.062      0.734      0.808      0.772      0.842 
77     1.0155       8301       1958         47        130      0.062      0.734      0.808      0.772      0.842 
78     1.0053       8301       1958         47        130      0.062      0.734      0.808      0.772      0.843 
79     1.0145       8302       1957         46        131      0.063      0.740      0.808      0.775      0.843 
80    0.99921       8302       1957         46        131      0.063      0.740      0.808      0.775      0.843 
81     1.0116       8301       1958         47        130      0.062      0.734      0.808      0.772      0.843 
82     1.0012       8299       1960         49        128      0.061      0.723      0.807      0.766      0.842 
83      1.012       8299       1960         49        128      0.061      0.723      0.807      0.766      0.842 
84    0.98938       8299       1960         49        128      0.061      0.723      0.807      0.766      0.842 
85    0.99917       8301       1958         47        130      0.062      0.734      0.808      0.772      0.843 
86     1.0005       8302       1957         46        131      0.063      0.740      0.808      0.775      0.844 
87     1.0071       8302       1957         46        131      0.063      0.740      0.808      0.775      0.845 
88    0.99722       8302       1957         46        131      0.063      0.740      0.808      0.775      0.845 
89     1.0101       8301       1958         47        130      0.062      0.734      0.808      0.772      0.844 
90    0.99172       8298       1961         50        127      0.061      0.718      0.807      0.763      0.842 
91    0.99711       8297       1962         51        126      0.060      0.712      0.807      0.760      0.841 
92     1.0013       8298       1961         50        127      0.061      0.718      0.807      0.763      0.842 
93    0.99733       8300       1959         48        129      0.062      0.729      0.808      0.769      0.844 
94     1.0003       8302       1957         46        131      0.063      0.740      0.808      0.775      0.845 
95    0.99454       8302       1957         46        131      0.063      0.740      0.808      0.775      0.845 
96    0.99216       8302       1957         46        131      0.063      0.740      0.808      0.775      0.845 
97     1.0088       8300       1959         48        129      0.062      0.729      0.808      0.769      0.845 
98     1.0016       8299       1960         49        128      0.061      0.723      0.807      0.766      0.844 
99    0.98405       8298       1961         50        127      0.061      0.718      0.807      0.763      0.843 
100    0.98937       8298       1961         50        127      0.061      0.718      0.807      0.763      0.843 
101    0.99344       8299       1960         49        128      0.061      0.723      0.807      0.766      0.844 
102    0.98854       8300       1959         48        129      0.062      0.729      0.808      0.769      0.844 
103     0.9925       8299       1960         49        128      0.061      0.723      0.807      0.766      0.845 
104    0.99434       8299       1960         49        128      0.061      0.723      0.807      0.766      0.845 
105    0.98968       8299       1960         49        128      0.061      0.723      0.807      0.766      0.845 
106    0.97381       8299       1960         49        128      0.061      0.723      0.807      0.766      0.845 
107    0.99612       8299       1960         49        128      0.061      0.723      0.807      0.766      0.845 
108    0.98165       8300       1959         48        129      0.062      0.729      0.808      0.769      0.845 
109    0.99854       8300       1959         48        129      0.062      0.729      0.808      0.769      0.845 
110    0.99095       8299       1960         49        128      0.061      0.723      0.807      0.766      0.845 
111    0.98002       8299       1960         49        128      0.061      0.723      0.807      0.766      0.846 
112    0.98731       8299       1960         49        128      0.061      0.723      0.807      0.766      0.847 
113    0.99412       8299       1960         49        128      0.061      0.723      0.807      0.766      0.847 
114    0.97338       8299       1960         49        128      0.061      0.723      0.807      0.766      0.846 
115    0.98985       8299       1960         49        128      0.061      0.723      0.807      0.766      0.845 
116    0.97254       8299       1960         49        128      0.061      0.723      0.807      0.766      0.845 
117    0.98587       8299       1960         49        128      0.061      0.723      0.807      0.766      0.845 
118    0.97799       8299       1960         49        128      0.061      0.723      0.807      0.766      0.846 
119    0.99542       8299       1960         49        128      0.061      0.723      0.807      0.766      0.847 
120       0.98       8299       1960         49        128      0.061      0.723      0.807      0.766      0.847 
121    0.98834       8299       1960         49        128      0.061      0.723      0.807      0.766      0.847 
122    0.98327       8298       1961         50        127      0.061      0.718      0.807      0.763      0.847 
123    0.98401       8299       1960         49        128      0.061      0.723      0.807      0.766      0.846 
124    0.98516       8299       1960         49        128      0.061      0.723      0.807      0.766      0.846 
125    0.99066       8299       1960         49        128      0.061      0.723      0.807      0.766      0.847 
126    0.97112       8300       1959         48        129      0.062      0.729      0.808      0.769      0.847 
127    0.97238       8300       1959         48        129      0.062      0.729      0.808      0.769      0.847 
128    0.98375       8300       1959         48        129      0.062      0.729      0.808      0.769      0.847 
129     0.9833       8300       1959         48        129      0.062      0.729      0.808      0.769      0.847 
130    0.98611       8300       1959         48        129      0.062      0.729      0.808      0.769      0.847 
131    0.99094       8300       1959         48        129      0.062      0.729      0.808      0.769      0.847 
132    0.97354       8300       1959         48        129      0.062      0.729      0.808      0.769      0.847 
133    0.97832       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
134    0.98591       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
135    0.97335       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
136    0.97668       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
137    0.98034       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
138    0.97722       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
139    0.97996       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
140    0.96046       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
141    0.96535       8300       1959         48        129      0.062      0.729      0.808      0.769      0.847 
142     0.9728       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
143    0.97504       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
144    0.98137       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
145    0.97646       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
146    0.98241       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
147    0.96973       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
148     0.9709       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
149     0.9714       8300       1959         48        129      0.062      0.729      0.808      0.769      0.848 
150    0.96726       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
151     0.9633       8300       1959         48        129      0.062      0.729      0.808      0.769      0.850 
152    0.97353       8300       1959         48        129      0.062      0.729      0.808      0.769      0.850 
153    0.97139       8300       1959         48        129      0.062      0.729      0.808      0.769      0.849 
154    0.97174       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
155    0.97314       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
156    0.96152       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
157    0.98635       8300       1959         48        129      0.062      0.729      0.808      0.769      0.850 
158    0.98144       8300       1959         48        129      0.062      0.729      0.808      0.769      0.850 
159    0.98033       8300       1959         48        129      0.062      0.729      0.808      0.769      0.851 
160    0.96518       8300       1959         48        129      0.062      0.729      0.808      0.769      0.850 
161    0.96079       8300       1959         48        129      0.062      0.729      0.808      0.769      0.850 
162    0.96724       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
163    0.98076       8302       1957         46        131      0.063      0.740      0.808      0.775      0.849 
164    0.96575       8300       1959         48        129      0.062      0.729      0.808      0.769      0.850 
165    0.96003       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
166    0.95576       8301       1958         47        130      0.062      0.734      0.808      0.772      0.851 
167    0.96411       8301       1958         47        130      0.062      0.734      0.808      0.772      0.851 
168    0.95516       8300       1959         48        129      0.062      0.729      0.808      0.769      0.850 
169    0.96065       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
170    0.95042       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
171    0.96567       8301       1958         47        130      0.062      0.734      0.808      0.772      0.850 
172    0.95839       8301       1958         47        130      0.062      0.734      0.808      0.772      0.851 
173    0.95823       8301       1958         47        130      0.062      0.734      0.808      0.772      0.851 
174    0.96953       8301       1958         47        130      0.062      0.734      0.808      0.772      0.851 
175    0.96145       8301       1958         47        130      0.062      0.734      0.808      0.772      0.851 
176    0.96978       8301       1958         47        130      0.062      0.734      0.808      0.772      0.851 
177    0.95631       8301       1958         47        130      0.062      0.734      0.808      0.772      0.851 
178    0.96445       8301       1958         47        130      0.062      0.734      0.808      0.772      0.851 
179    0.96996       8301       1958         47        130      0.062      0.734      0.808      0.772      0.851 
180    0.96133       8301       1958         47        130      0.062      0.734      0.808      0.772      0.851 
181    0.96727       8301       1958         47        130      0.062      0.734      0.808      0.772      0.851 
182    0.94798       8301       1958         47        130      0.062      0.734      0.808      0.772      0.851 
183    0.94625       8301       1958         47        130      0.062      0.734      0.808      0.772      0.851 
184    0.96489       8301       1958         47        130      0.062      0.734      0.808      0.772      0.851 
185    0.97569       8301       1958         47        130      0.062      0.734      0.808      0.772      0.851 
186    0.97129       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
187    0.94858       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
188    0.95876       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
189    0.96876       8300       1959         48        129      0.062      0.729      0.808      0.769      0.851 
190    0.96312       8300       1959         48        129      0.062      0.729      0.808      0.769      0.851 
191     0.9509       8300       1959         48        129      0.062      0.729      0.808      0.769      0.852 
192    0.95565       8300       1959         48        129      0.062      0.729      0.808      0.769      0.852 
193    0.96033       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
194     0.9671       8300       1959         48        129      0.062      0.729      0.808      0.769      0.852 
195    0.96606       8300       1959         48        129      0.062      0.729      0.808      0.769      0.852 
196    0.95734       8300       1959         48        129      0.062      0.729      0.808      0.769      0.852 
197    0.96505       8300       1959         48        129      0.062      0.729      0.808      0.769      0.852 
198    0.94137       8300       1959         48        129      0.062      0.729      0.808      0.769      0.852 
199    0.95794       8300       1959         48        129      0.062      0.729      0.808      0.769      0.852 
200    0.95895       8300       1959         48        129      0.062      0.729      0.808      0.769      0.852 
201     0.9566       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
202    0.95208       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
203    0.96176       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
204    0.95363       8300       1959         48        129      0.062      0.729      0.808      0.769      0.852 
205    0.96814       8300       1959         48        129      0.062      0.729      0.808      0.769      0.852 
206    0.95271       8300       1959         48        129      0.062      0.729      0.808      0.769      0.852 
207    0.95732       8301       1958         47        130      0.062      0.734      0.808      0.772      0.852 
208    0.96088       8300       1959         48        129      0.062      0.729      0.808      0.769      0.852 
209     0.9594       8301       1958         47        130      0.062      0.734      0.808      0.772      0.853 
210    0.95627       8301       1958         47        130      0.062      0.734      0.808      0.772      0.853 
211    0.97193       8301       1958         47        130      0.062      0.734      0.808      0.772      0.853 
212    0.95554       8301       1958         47        130      0.062      0.734      0.808      0.772      0.853 
213     0.9536       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
214    0.96101       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
215    0.95015       8301       1958         47        130      0.062      0.734      0.808      0.772      0.853 
216    0.94906       8301       1958         47        130      0.062      0.734      0.808      0.772      0.853 
217     0.9557       8301       1958         47        130      0.062      0.734      0.808      0.772      0.853 
218    0.96115       8301       1958         47        130      0.062      0.734      0.808      0.772      0.853 
219    0.95485       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
220     0.9552       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
221    0.94726       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
222    0.96718       8301       1958         47        130      0.062      0.734      0.808      0.772      0.853 
223    0.95193       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
224    0.95365       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
225    0.96082       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
226    0.95278       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
227    0.95658       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
228    0.96107       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
229    0.94346       8302       1957         46        131      0.063      0.740      0.808      0.775      0.854 
230    0.95566       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
231    0.95953       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
232    0.95203       8302       1957         46        131      0.063      0.740      0.808      0.775      0.854 
233    0.96227       8302       1957         46        131      0.063      0.740      0.808      0.775      0.854 
234    0.94564       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
235    0.93891       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
236    0.94468       8302       1957         46        131      0.063      0.740      0.808      0.775      0.854 
237    0.94736       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
238    0.96064       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
239    0.95081       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
240    0.95736       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
241     0.9603       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
242    0.94264       8302       1957         46        131      0.063      0.740      0.808      0.775      0.854 
243    0.96517       8302       1957         46        131      0.063      0.740      0.808      0.775      0.854 
244    0.94897       8302       1957         46        131      0.063      0.740      0.808      0.775      0.854 
245    0.95406       8304       1955         44        133      0.064      0.751      0.808      0.780      0.854 
246    0.93851       8304       1955         44        133      0.064      0.751      0.808      0.780      0.854 
247    0.95197       8304       1955         44        133      0.064      0.751      0.808      0.780      0.854 
248    0.95861       8304       1955         44        133      0.064      0.751      0.808      0.780      0.854 
249    0.94544       8304       1955         44        133      0.064      0.751      0.808      0.780      0.854 
250    0.94067       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
251      0.945       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
252    0.95518       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
253    0.95371       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
254    0.94538       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
255     0.9445       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
256    0.95366       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
257    0.96038       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
258     0.9491       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
259    0.94793       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
260    0.95342       8303       1956         45        132      0.063      0.746      0.808      0.778      0.854 
261    0.95506       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
262    0.95773       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
263    0.94165       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
264    0.94325       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
265    0.95051       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
266    0.94386       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
267    0.95812       8302       1957         46        131      0.063      0.740      0.808      0.775      0.855 
268    0.96003       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
269    0.95037       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
270     0.9479       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
271    0.94654       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
272    0.93951       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
273    0.94953       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
274    0.94462       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
275    0.96178       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
276    0.94427       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
277    0.94474       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
278    0.94328       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
279    0.94511       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
280    0.93193       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
281     0.9445       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
282    0.95244       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
283    0.93391       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
284    0.94039       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
285    0.94417       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
286    0.94599       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
287     0.9398       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
288     0.9414       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
289    0.95303       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
290    0.94594       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
291    0.93448       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
292    0.94749       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
293    0.92876       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
294    0.94302       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
295    0.93785       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
296    0.93096       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
297    0.94281       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
298    0.93106       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
299    0.93832       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
300    0.94878       8303       1956         45        132      0.063      0.746      0.808      0.778      0.856 
