# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
132    0.90656       8302       1957         46        131      0.063      0.740      0.808      0.775      0.844 
133    0.91579       8302       1957         46        131      0.063      0.740      0.808      0.775      0.844 
134    0.92294       8302       1957         46        131      0.063      0.740      0.808      0.775      0.846 
135    0.91802       8301       1958         47        130      0.062      0.734      0.808      0.772      0.847 
136    0.91556       8301       1958         47        130      0.062      0.734      0.808      0.772      0.847 
137    0.90087       8302       1957         46        131      0.063      0.740      0.808      0.775      0.845 
138    0.89688       8302       1957         46        131      0.063      0.740      0.808      0.775      0.844 
139    0.91416       8302       1957         46        131      0.063      0.740      0.808      0.775      0.845 
140       0.91       8301       1958         47        130      0.062      0.734      0.808      0.772      0.847 
141    0.91085       8301       1958         47        130      0.062      0.734      0.808      0.772      0.848 
142    0.91022       8301       1958         47        130      0.062      0.734      0.808      0.772      0.847 
143    0.89932       8302       1957         46        131      0.063      0.740      0.808      0.775      0.846 
144    0.90745       8302       1957         46        131      0.063      0.740      0.808      0.775      0.846 
145    0.90426       8301       1958         47        130      0.062      0.734      0.808      0.772      0.847 
146    0.91786       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
147    0.89721       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
148    0.90245       8302       1957         46        131      0.063      0.740      0.808      0.775      0.847 
149     0.9015       8302       1957         46        131      0.063      0.740      0.808      0.775      0.846 
150    0.91066       8302       1957         46        131      0.063      0.740      0.808      0.775      0.847 
151    0.90862       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
152    0.89507       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
153    0.89202       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
154    0.90824       8302       1957         46        131      0.063      0.740      0.808      0.775      0.847 
155    0.89982       8303       1956         45        132      0.063      0.746      0.808      0.778      0.847 
156    0.89946       8302       1957         46        131      0.063      0.740      0.808      0.775      0.847 
157    0.90329       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
158    0.90308       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
159    0.89261       8302       1957         46        131      0.063      0.740      0.808      0.775      0.848 
160    0.90265       8304       1955         44        133      0.064      0.751      0.808      0.780      0.847 
161    0.88987       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
162    0.88572       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
163    0.91147       8304       1955         44        133      0.064      0.751      0.808      0.780      0.850 
164     0.9122       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
165    0.89449       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
166    0.91015       8304       1955         44        133      0.064      0.751      0.808      0.780      0.847 
167    0.89121       8303       1956         45        132      0.063      0.746      0.808      0.778      0.848 
168    0.89973       8303       1956         45        132      0.063      0.746      0.808      0.778      0.849 
169    0.89247       8304       1955         44        133      0.064      0.751      0.808      0.780      0.850 
170    0.89708       8303       1956         45        132      0.063      0.746      0.808      0.778      0.850 
171    0.89044       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
172    0.90031       8304       1955         44        133      0.064      0.751      0.808      0.780      0.848 
173    0.89356       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
174    0.89572       8304       1955         44        133      0.064      0.751      0.808      0.780      0.850 
175    0.88884       8305       1954         43        134      0.064      0.757      0.809      0.783      0.850 
176    0.89391       8305       1954         43        134      0.064      0.757      0.809      0.783      0.850 
177    0.89878       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
178    0.90519       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
179    0.89954       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
180     0.8929       8304       1955         44        133      0.064      0.751      0.808      0.780      0.850 
181    0.90974       8306       1953         42        135      0.065      0.763      0.809      0.786      0.850 
182    0.89141       8305       1954         43        134      0.064      0.757      0.809      0.783      0.850 
183     0.8893       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
184    0.90004       8304       1955         44        133      0.064      0.751      0.808      0.780      0.849 
185    0.89102       8304       1955         44        133      0.064      0.751      0.808      0.780      0.850 
186    0.89906       8306       1953         42        135      0.065      0.763      0.809      0.786      0.851 
187    0.88493       8306       1953         42        135      0.065      0.763      0.809      0.786      0.851 
188    0.89169       8306       1953         42        135      0.065      0.763      0.809      0.786      0.850 
189    0.88893       8304       1955         44        133      0.064      0.751      0.808      0.780      0.850 
190    0.87982       8304       1955         44        133      0.064      0.751      0.808      0.780      0.850 
191    0.88693       8304       1955         44        133      0.064      0.751      0.808      0.780      0.850 
192    0.88502       8304       1955         44        133      0.064      0.751      0.808      0.780      0.850 
193    0.89015       8306       1953         42        135      0.065      0.763      0.809      0.786      0.851 
194    0.89178       8306       1953         42        135      0.065      0.763      0.809      0.786      0.851 
195    0.89754       8306       1953         42        135      0.065      0.763      0.809      0.786      0.851 
196    0.88224       8306       1953         42        135      0.065      0.763      0.809      0.786      0.850 
197    0.88312       8304       1955         44        133      0.064      0.751      0.808      0.780      0.850 
198    0.89332       8304       1955         44        133      0.064      0.751      0.808      0.780      0.850 
199    0.89858       8306       1953         42        135      0.065      0.763      0.809      0.786      0.851 
200    0.88103       8306       1953         42        135      0.065      0.763      0.809      0.786      0.851 
201    0.87959       8306       1953         42        135      0.065      0.763      0.809      0.786      0.851 
202    0.87351       8305       1954         43        134      0.064      0.757      0.809      0.783      0.850 
203    0.88038       8304       1955         44        133      0.064      0.751      0.808      0.780      0.850 
204    0.89592       8306       1953         42        135      0.065      0.763      0.809      0.786      0.851 
205    0.88822       8306       1953         42        135      0.065      0.763      0.809      0.786      0.852 
206    0.89876       8306       1953         42        135      0.065      0.763      0.809      0.786      0.852 
207    0.87796       8306       1953         42        135      0.065      0.763      0.809      0.786      0.851 
208    0.89105       8304       1955         44        133      0.064      0.751      0.808      0.780      0.850 
209     0.8774       8305       1954         43        134      0.064      0.757      0.809      0.783      0.851 
210    0.88702       8306       1953         42        135      0.065      0.763      0.809      0.786      0.852 
211    0.87462       8306       1953         42        135      0.065      0.763      0.809      0.786      0.852 
212    0.88749       8306       1953         42        135      0.065      0.763      0.809      0.786      0.852 
213    0.88676       8307       1952         41        136      0.065      0.768      0.809      0.789      0.851 
214    0.87793       8307       1952         41        136      0.065      0.768      0.809      0.789      0.851 
215    0.89925       8307       1952         41        136      0.065      0.768      0.809      0.789      0.851 
216    0.88129       8307       1952         41        136      0.065      0.768      0.809      0.789      0.852 
217    0.89059       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
218    0.88111       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
219    0.87308       8307       1952         41        136      0.065      0.768      0.809      0.789      0.852 
220    0.89461       8307       1952         41        136      0.065      0.768      0.809      0.789      0.852 
221    0.88105       8307       1952         41        136      0.065      0.768      0.809      0.789      0.852 
222    0.87737       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
223    0.88094       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
224    0.87422       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
225    0.88605       8307       1952         41        136      0.065      0.768      0.809      0.789      0.852 
226    0.88514       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
227     0.8825       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
228    0.88262       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
229    0.87606       8307       1952         41        136      0.065      0.768      0.809      0.789      0.852 
230    0.88229       8307       1952         41        136      0.065      0.768      0.809      0.789      0.852 
231    0.87584       8307       1952         41        136      0.065      0.768      0.809      0.789      0.852 
232    0.87165       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
233    0.86719       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
234    0.88793       8307       1952         41        136      0.065      0.768      0.809      0.789      0.852 
235    0.87198       8307       1952         41        136      0.065      0.768      0.809      0.789      0.852 
236    0.88133       8307       1952         41        136      0.065      0.768      0.809      0.789      0.852 
237    0.88773       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
238    0.87841       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
239    0.88511       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
240    0.88255       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
241    0.89655       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
242    0.86835       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
243    0.88756       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
244    0.88107       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
245    0.87024       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
246    0.89508       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
247    0.86553       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
248    0.87117       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
249    0.88299       8306       1953         42        135      0.065      0.763      0.809      0.786      0.854 
250    0.87688       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
251    0.87655       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
252    0.87123       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
253    0.88908       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
254    0.88448       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
255    0.86846       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
256    0.87661       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
257     0.8746       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
258    0.87084       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
259     0.8774       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
260    0.87862       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
261    0.88328       8306       1953         41        136      0.065      0.768      0.809      0.789      0.854 
262    0.88062       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
263     0.8649       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
264    0.87612       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
265    0.87404       8307       1952         41        136      0.065      0.768      0.809      0.789      0.853 
266    0.87379       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
267    0.87213       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
268    0.88133       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
269    0.87208       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
270    0.87487       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
271    0.87507       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
272    0.86938       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
273    0.87199       8306       1953         42        135      0.065      0.763      0.809      0.786      0.855 
274    0.88742       8306       1953         42        135      0.065      0.763      0.809      0.786      0.855 
275    0.87677       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
276    0.88168       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
277    0.87729       8306       1953         42        135      0.065      0.763      0.809      0.786      0.854 
278    0.87172       8306       1953         42        135      0.065      0.763      0.809      0.786      0.854 
279    0.86838       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
280    0.87722       8306       1953         42        135      0.065      0.763      0.809      0.786      0.854 
281    0.86887       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
282    0.87364       8306       1953         42        135      0.065      0.763      0.809      0.786      0.854 
283    0.87328       8306       1953         42        135      0.065      0.763      0.809      0.786      0.854 
284    0.87418       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
285    0.86794       8306       1953         42        135      0.065      0.763      0.809      0.786      0.855 
286    0.86587       8307       1952         41        136      0.065      0.768      0.809      0.789      0.854 
287    0.87667       8306       1953         42        135      0.065      0.763      0.809      0.786      0.854 
288    0.86923       8306       1953         42        135      0.065      0.763      0.809      0.786      0.854 
289    0.87911       8306       1953         42        135      0.065      0.763      0.809      0.786      0.855 
290    0.87532       8306       1953         42        135      0.065      0.763      0.809      0.786      0.855 
291    0.87274       8306       1953         42        135      0.065      0.763      0.809      0.786      0.854 
292    0.88486       8306       1953         42        135      0.065      0.763      0.809      0.786      0.854 
293    0.86132       8306       1953         42        135      0.065      0.763      0.809      0.786      0.854 
294    0.86697       8305       1954         43        134      0.064      0.757      0.809      0.783      0.855 
295     0.8788       8305       1954         43        134      0.064      0.757      0.809      0.783      0.855 
296    0.86279       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
297    0.87058       8305       1954         43        134      0.064      0.757      0.809      0.783      0.854 
298    0.86276       8305       1954         43        134      0.064      0.757      0.809      0.783      0.854 
299     0.8614       8304       1955         44        133      0.064      0.751      0.808      0.780      0.855 
300    0.87405       8305       1954         43        134      0.064      0.757      0.809      0.783      0.855 
