# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
136    0.76532       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
137    0.77456       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
138    0.76272       8317       1942         31        146      0.070      0.825      0.811      0.818      0.883 
139    0.76459       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
140    0.75983       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
141    0.77045       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
142    0.77738       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
143    0.78502       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
144    0.78441       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
145    0.78382       8319       1940         29        148      0.071      0.836      0.811      0.824      0.891 
146    0.77468       8319       1940         29        148      0.071      0.836      0.811      0.824      0.889 
147    0.78731       8318       1941         30        147      0.070      0.831      0.811      0.821      0.887 
148    0.80162       8317       1942         31        146      0.070      0.825      0.811      0.818      0.888 
149    0.76382       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
150    0.75891       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
151    0.77442       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
152    0.74462       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
153    0.79297       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
154    0.78072       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
155    0.78678       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
156    0.78876       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
157    0.75069       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
158    0.80145       8314       1945         34        143      0.068      0.808      0.810      0.809      0.881 
159    0.76276       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
160    0.74953       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
161    0.74116       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
162    0.75518       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
163    0.77592       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
164    0.75937       8320       1939         28        149      0.071      0.842      0.812      0.826      0.890 
165     0.7584       8320       1939         28        149      0.071      0.842      0.812      0.826      0.891 
166     0.7418       8321       1938         27        150      0.072      0.847      0.812      0.829      0.892 
167    0.74645       8318       1941         30        147      0.070      0.831      0.811      0.821      0.891 
168    0.75721       8319       1940         29        148      0.071      0.836      0.811      0.824      0.890 
169    0.75432       8317       1942         31        146      0.070      0.825      0.811      0.818      0.891 
170    0.76771       8317       1942         31        146      0.070      0.825      0.811      0.818      0.891 
171    0.76024       8317       1942         31        146      0.070      0.825      0.811      0.818      0.891 
172    0.75101       8318       1941         30        147      0.070      0.831      0.811      0.821      0.891 
173    0.74198       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
174    0.74689       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
175    0.74706       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
176    0.76307       8318       1941         30        147      0.070      0.831      0.811      0.821      0.892 
177    0.74687       8318       1941         30        147      0.070      0.831      0.811      0.821      0.892 
178    0.74722       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
179    0.77694       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
180    0.75036       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
181    0.73315       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
182      0.752       8318       1941         30        147      0.070      0.831      0.811      0.821      0.893 
183     0.7459       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
184    0.75888       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
185    0.74704       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
186     0.7338       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
187    0.73362       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
188    0.76258       8322       1937         26        151      0.072      0.853      0.812      0.832      0.895 
189    0.74161       8321       1938         27        150      0.072      0.847      0.812      0.829      0.894 
190    0.73686       8321       1938         27        150      0.072      0.847      0.812      0.829      0.894 
191    0.75108       8320       1939         28        149      0.071      0.842      0.812      0.826      0.894 
192    0.76612       8320       1939         28        149      0.071      0.842      0.812      0.826      0.894 
193    0.74931       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
194    0.77488       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
195    0.74562       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
196    0.74255       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
197    0.77063       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
198    0.76014       8319       1940         29        148      0.071      0.836      0.811      0.824      0.893 
199    0.72709       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
200    0.75429       8319       1940         29        148      0.071      0.836      0.811      0.824      0.893 
201     0.7301       8321       1938         27        150      0.072      0.847      0.812      0.829      0.894 
202    0.74595       8321       1938         27        150      0.072      0.847      0.812      0.829      0.895 
203    0.75097       8322       1937         26        151      0.072      0.853      0.812      0.832      0.895 
204    0.74306       8323       1936         25        152      0.073      0.859      0.812      0.835      0.896 
205    0.75112       8320       1939         28        149      0.071      0.842      0.812      0.826      0.895 
206    0.73624       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
207    0.73329       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
208    0.74861       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
209    0.74959       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
210    0.74527       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
211     0.7455       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
212     0.7646       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
213    0.75677       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
214    0.75031       8317       1942         31        146      0.070      0.825      0.811      0.818      0.895 
215    0.73691       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
216    0.75955       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
217    0.72207       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
218    0.73675       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
219    0.72385       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
220    0.73938       8320       1939         28        149      0.071      0.842      0.812      0.826      0.896 
221    0.73445       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
222    0.73358       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
223    0.75431       8315       1944         33        144      0.069      0.814      0.811      0.812      0.889 
224    0.73025       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
225     0.7426       8318       1941         30        147      0.070      0.831      0.811      0.821      0.893 
226    0.75444       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
227    0.72011       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
228      0.725       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
229    0.72983       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
230    0.74056       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
231    0.73081       8319       1940         29        148      0.071      0.836      0.811      0.824      0.897 
232    0.72675       8319       1940         29        148      0.071      0.836      0.811      0.824      0.897 
233    0.76657       8318       1941         30        147      0.070      0.831      0.811      0.821      0.896 
234    0.72622       8319       1940         29        148      0.071      0.836      0.811      0.824      0.896 
235    0.72612       8318       1941         30        147      0.070      0.831      0.811      0.821      0.893 
236    0.68025       8315       1944         33        144      0.069      0.814      0.811      0.812      0.886 
237    0.75794       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
238    0.75673       8320       1939         28        149      0.071      0.842      0.812      0.826      0.894 
239    0.74351       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
240    0.77164       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
241    0.73091       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
242    0.69964       8315       1944         33        144      0.069      0.814      0.811      0.812      0.880 
243    0.73721       8312       1947         36        141      0.068      0.797      0.810      0.803      0.878 
244    0.75984       8320       1939         28        149      0.071      0.842      0.812      0.826      0.896 
245    0.70909       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
246    0.72522       8322       1937         26        151      0.072      0.853      0.812      0.832      0.897 
247    0.74639       8318       1941         30        147      0.070      0.831      0.811      0.821      0.898 
248    0.72622       8317       1942         31        146      0.070      0.825      0.811      0.818      0.897 
249    0.74553       8318       1941         30        147      0.070      0.831      0.811      0.821      0.897 
250    0.69193       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
251    0.74922       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
252    0.73663       8318       1941         30        147      0.070      0.831      0.811      0.821      0.891 
253    0.75175       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
254    0.75147       8317       1942         31        146      0.070      0.825      0.811      0.818      0.896 
255    0.70446       8318       1941         30        147      0.070      0.831      0.811      0.821      0.897 
256    0.71339       8320       1939         28        149      0.071      0.842      0.812      0.826      0.898 
257    0.73717       8321       1938         27        150      0.072      0.847      0.812      0.829      0.899 
258    0.72624       8321       1938         27        150      0.072      0.847      0.812      0.829      0.899 
259    0.70126       8318       1941         30        147      0.070      0.831      0.811      0.821      0.898 
260    0.72309       8320       1939         28        149      0.071      0.842      0.812      0.826      0.897 
261    0.67411       8320       1939         28        149      0.071      0.842      0.812      0.826      0.896 
262    0.71625       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
263    0.74341       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
264    0.71007       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
265    0.70587       8319       1940         29        148      0.071      0.836      0.811      0.824      0.896 
266    0.73487       8320       1939         28        149      0.071      0.842      0.812      0.826      0.898 
267      0.738       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
268     0.7105       8319       1940         29        148      0.071      0.836      0.811      0.824      0.891 
269    0.70525       8316       1943         32        145      0.069      0.819      0.811      0.815      0.885 
270      0.733       8321       1938         27        150      0.072      0.847      0.812      0.829      0.893 
271    0.72271       8320       1939         28        149      0.071      0.842      0.812      0.826      0.897 
272    0.71484       8321       1938         27        150      0.072      0.847      0.812      0.829      0.898 
273    0.72955       8320       1939         28        149      0.071      0.842      0.812      0.826      0.899 
274    0.68604       8320       1939         28        149      0.071      0.842      0.812      0.826      0.899 
275     0.7205       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
276    0.72896       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
277    0.76055       8319       1940         29        148      0.071      0.836      0.811      0.824      0.897 
278    0.72208       8322       1937         26        151      0.072      0.853      0.812      0.832      0.898 
279    0.71205       8320       1939         28        149      0.071      0.842      0.812      0.826      0.900 
280    0.73944       8321       1938         27        150      0.072      0.847      0.812      0.829      0.899 
281    0.72262       8323       1936         25        152      0.073      0.859      0.812      0.835      0.898 
282    0.77999       8319       1940         29        148      0.071      0.836      0.811      0.824      0.900 
283    0.72667       8319       1940         29        148      0.071      0.836      0.811      0.824      0.899 
284    0.72599       8316       1943         32        145      0.069      0.819      0.811      0.815      0.896 
285    0.70319       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
286    0.73244       8319       1940         29        148      0.071      0.836      0.811      0.824      0.892 
287    0.72179       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
288    0.71747       8320       1939         28        149      0.071      0.842      0.812      0.826      0.899 
289    0.71844       8323       1936         25        152      0.073      0.859      0.812      0.835      0.899 
290    0.73557       8320       1939         28        149      0.071      0.842      0.812      0.826      0.898 
291    0.73431       8320       1939         28        149      0.071      0.842      0.812      0.826      0.896 
292    0.73899       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
293    0.70652       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
294    0.75951       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
295    0.74228       8324       1935         24        153      0.073      0.864      0.812      0.838      0.900 
296    0.72975       8321       1938         27        150      0.072      0.847      0.812      0.829      0.898 
297    0.71616       8321       1938         27        150      0.072      0.847      0.812      0.829      0.897 
298    0.72737       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
299    0.71974       8318       1941         30        147      0.070      0.831      0.811      0.821      0.895 
300     0.7274       8319       1940         29        148      0.071      0.836      0.811      0.824      0.896 
