# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
28    0.97544       6636       1571         42         99      0.059      0.702      0.807      0.755      0.848 
29     0.9544       6635       1572         43         98      0.059      0.695      0.807      0.752      0.851 
30      0.958       6635       1572         43         98      0.059      0.695      0.807      0.752      0.853 
31    0.95346       6634       1573         44         97      0.058      0.688      0.806      0.748      0.854 
32    0.95746       6635       1572         43         98      0.059      0.695      0.807      0.752      0.856 
33    0.94229       6635       1572         43         98      0.059      0.695      0.807      0.752      0.858 
34    0.93545       6639       1568         39        102      0.061      0.723      0.807      0.766      0.860 
35    0.92347       6640       1567         38        103      0.062      0.730      0.808      0.770      0.862 
36    0.91377       6642       1565         36        105      0.063      0.745      0.808      0.777      0.863 
37    0.92362       6641       1566         37        104      0.062      0.738      0.808      0.773      0.865 
38     0.9144       6642       1565         36        105      0.063      0.745      0.808      0.777      0.866 
39    0.91905       6642       1565         36        105      0.063      0.745      0.808      0.777      0.867 
40    0.90988       6643       1564         35        106      0.063      0.752      0.808      0.781      0.867 
41    0.90962       6642       1565         36        105      0.063      0.745      0.808      0.777      0.868 
42    0.90717       6643       1564         35        106      0.063      0.752      0.808      0.781      0.869 
43    0.92178       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
44     0.8989       6648       1559         30        111      0.066      0.787      0.810      0.799      0.872 
45    0.91153       6647       1560         31        110      0.066      0.780      0.809      0.795      0.873 
46    0.89018       6647       1560         31        110      0.066      0.780      0.809      0.795      0.873 
47    0.87188       6642       1565         36        105      0.063      0.745      0.808      0.777      0.872 
48     0.8954       6643       1564         35        106      0.063      0.752      0.808      0.781      0.872 
49    0.86947       6644       1563         34        107      0.064      0.759      0.809      0.784      0.874 
50    0.87007       6644       1563         34        107      0.064      0.759      0.809      0.784      0.876 
51    0.89122       6646       1561         32        109      0.065      0.773      0.809      0.791      0.877 
52    0.85777       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
53    0.86901       6649       1558         29        112      0.067      0.794      0.810      0.802      0.880 
54    0.87741       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
55    0.86686       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
56    0.85666       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
57    0.85373       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
58    0.85592       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
59    0.85611       6650       1557         28        113      0.068      0.801      0.810      0.806      0.883 
60    0.83255       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
61     0.8571       6652       1555         26        115      0.069      0.816      0.811      0.813      0.885 
62    0.86026       6653       1554         25        116      0.069      0.823      0.811      0.817      0.885 
63     0.8304       6651       1556         27        114      0.068      0.809      0.810      0.809      0.884 
64     0.8339       6647       1560         31        110      0.066      0.780      0.809      0.795      0.882 
65    0.83263       6647       1560         31        110      0.066      0.780      0.809      0.795      0.882 
66     0.8514       6648       1559         30        111      0.066      0.787      0.810      0.799      0.885 
67    0.83274       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
68    0.81472       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
69    0.83222       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
70    0.82227       6649       1558         29        112      0.067      0.794      0.810      0.802      0.887 
71    0.83859       6650       1557         28        113      0.068      0.801      0.810      0.806      0.887 
72    0.82479       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
73    0.83544       6652       1555         26        115      0.069      0.816      0.811      0.813      0.889 
74    0.82884       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
75    0.80854       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
76    0.81377       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
77    0.83184       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
78    0.83298       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
79    0.82386       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
80    0.81439       6654       1553         24        117      0.070      0.830      0.811      0.820      0.892 
81    0.81094       6653       1554         25        116      0.069      0.823      0.811      0.817      0.893 
82    0.82457       6653       1554         25        116      0.069      0.823      0.811      0.817      0.893 
83    0.80704       6653       1554         25        116      0.069      0.823      0.811      0.817      0.894 
84    0.82786       6654       1553         24        117      0.070      0.830      0.811      0.820      0.894 
85    0.81799       6653       1554         25        116      0.069      0.823      0.811      0.817      0.894 
86    0.84876       6653       1554         25        116      0.069      0.823      0.811      0.817      0.894 
87    0.80094       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
88    0.79992       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
89    0.80771       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
90    0.81255       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
91    0.81762       6653       1554         25        116      0.069      0.823      0.811      0.817      0.896 
92    0.79003       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
93    0.82885       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
94    0.79251       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
95    0.81003       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
96    0.81181       6652       1555         26        115      0.069      0.816      0.811      0.813      0.898 
97    0.79557       6651       1556         27        114      0.068      0.809      0.810      0.809      0.897 
98    0.81102       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
99    0.79304       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
100    0.80541       6654       1553         24        117      0.070      0.830      0.811      0.820      0.897 
101    0.78106       6655       1552         23        118      0.071      0.837      0.811      0.824      0.898 
102    0.80386       6656       1551         22        119      0.071      0.844      0.812      0.827      0.899 
103    0.78734       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
104    0.78407       6656       1551         22        119      0.071      0.844      0.812      0.827      0.899 
105    0.80506       6655       1552         23        118      0.071      0.837      0.811      0.824      0.898 
106    0.79578       6655       1552         23        118      0.071      0.837      0.811      0.824      0.898 
107    0.80802       6656       1551         22        119      0.071      0.844      0.812      0.827      0.900 
108    0.79648       6657       1550         21        120      0.072      0.851      0.812      0.831      0.899 
109     0.8043       6657       1550         21        120      0.072      0.851      0.812      0.831      0.899 
110    0.79378       6655       1552         23        118      0.071      0.837      0.811      0.824      0.896 
111    0.78749       6650       1557         28        113      0.068      0.801      0.810      0.806      0.894 
112     0.8259       6654       1553         24        117      0.070      0.830      0.811      0.820      0.894 
113    0.79757       6656       1551         22        119      0.071      0.844      0.812      0.827      0.900 
114    0.81682       6658       1549         20        121      0.072      0.858      0.812      0.835      0.901 
115    0.78453       6656       1551         22        119      0.071      0.844      0.812      0.827      0.900 
116    0.81657       6653       1554         25        116      0.069      0.823      0.811      0.817      0.901 
117    0.81225       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
118     0.7949       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
119    0.80041       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
120     0.7788       6658       1549         20        121      0.072      0.858      0.812      0.835      0.901 
121    0.78981       6655       1552         20        121      0.072      0.858      0.812      0.835      0.902 
122       0.79       6656       1551         22        119      0.071      0.844      0.812      0.827      0.903 
123    0.78653       6656       1551         22        119      0.071      0.844      0.812      0.827      0.900 
124     0.7743       6658       1549         20        121      0.072      0.858      0.812      0.835      0.900 
125    0.78507       6660       1547         18        123      0.074      0.872      0.813      0.842      0.903 
126    0.77966       6661       1546         17        124      0.074      0.879      0.813      0.846      0.902 
127    0.78004       6658       1549         20        121      0.072      0.858      0.812      0.835      0.904 
128    0.77214       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
129    0.77081       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
130    0.77564       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
131    0.81041       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
132    0.79856       6659       1548         19        122      0.073      0.865      0.812      0.838      0.903 
133     0.7917       6659       1548         19        122      0.073      0.865      0.812      0.838      0.900 
134    0.80056       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
135    0.78096       6653       1554         25        116      0.069      0.823      0.811      0.817      0.899 
136    0.76678       6648       1559         30        111      0.066      0.787      0.810      0.799      0.895 
137    0.78522       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
138    0.77859       6656       1551         22        119      0.071      0.844      0.812      0.827      0.906 
139     0.7665       6660       1547         18        123      0.074      0.872      0.813      0.842      0.903 
140    0.78989       6659       1548         19        122      0.073      0.865      0.812      0.838      0.906 
141    0.78013       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
142    0.76707       6648       1559         30        111      0.066      0.787      0.810      0.799      0.892 
143    0.80372       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
144     0.7862       6659       1548         19        122      0.073      0.865      0.812      0.838      0.907 
145     0.7783       6659       1548         19        122      0.073      0.865      0.812      0.838      0.903 
146    0.78648       6660       1547         18        123      0.074      0.872      0.813      0.842      0.904 
147    0.77421       6657       1550         21        120      0.072      0.851      0.812      0.831      0.907 
148    0.76239       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
149    0.78533       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
150    0.77329       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
151    0.78014       6656       1551         22        119      0.071      0.844      0.812      0.827      0.905 
152    0.78012       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
153    0.80809       6657       1550         21        120      0.072      0.851      0.812      0.831      0.908 
154    0.77279       6653       1554         25        116      0.069      0.823      0.811      0.817      0.904 
155    0.80045       6652       1555         26        115      0.069      0.816      0.811      0.813      0.898 
156    0.78486       6653       1554         25        116      0.069      0.823      0.811      0.817      0.902 
157    0.78363       6656       1551         22        119      0.071      0.844      0.812      0.827      0.907 
158    0.77169       6655       1552         23        118      0.071      0.837      0.811      0.824      0.908 
159    0.77151       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
160     0.7858       6657       1550         21        120      0.072      0.851      0.812      0.831      0.909 
161    0.77533       6656       1551         22        119      0.071      0.844      0.812      0.827      0.906 
162    0.77187       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
163    0.76061       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
164    0.74477       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
165    0.75855       6656       1551         22        119      0.071      0.844      0.812      0.827      0.906 
166    0.75789       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
167    0.77287       6656       1551         22        119      0.071      0.844      0.812      0.827      0.906 
168    0.76596       6654       1553         24        117      0.070      0.830      0.811      0.820      0.904 
169    0.75068       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
170    0.77004       6655       1552         23        118      0.071      0.837      0.811      0.824      0.904 
171    0.76215       6656       1551         22        119      0.071      0.844      0.812      0.827      0.907 
172    0.74461       6657       1550         21        120      0.072      0.851      0.812      0.831      0.909 
173    0.76851       6659       1548         19        122      0.073      0.865      0.812      0.838      0.911 
174    0.76837       6658       1549         20        121      0.072      0.858      0.812      0.835      0.911 
175    0.76876       6657       1550         21        120      0.072      0.851      0.812      0.831      0.910 
176     0.7493       6659       1548         19        122      0.073      0.865      0.812      0.838      0.910 
177    0.75482       6657       1550         21        120      0.072      0.851      0.812      0.831      0.909 
178    0.79375       6653       1554         25        116      0.069      0.823      0.811      0.817      0.910 
179    0.76514       6657       1550         21        120      0.072      0.851      0.812      0.831      0.911 
180    0.76839       6658       1549         20        121      0.072      0.858      0.812      0.835      0.912 
181    0.76417       6659       1548         19        122      0.073      0.865      0.812      0.838      0.911 
182    0.76102       6657       1550         21        120      0.072      0.851      0.812      0.831      0.909 
183    0.76618       6659       1548         19        122      0.073      0.865      0.812      0.838      0.907 
184     0.7585       6656       1551         22        119      0.071      0.844      0.812      0.827      0.906 
185    0.74862       6657       1550         21        120      0.072      0.851      0.812      0.831      0.908 
186     0.7682       6658       1549         20        121      0.072      0.858      0.812      0.835      0.910 
187    0.74935       6658       1549         20        121      0.072      0.858      0.812      0.835      0.911 
188    0.75983       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
189    0.74095       6654       1553         24        117      0.070      0.830      0.811      0.820      0.910 
190    0.75958       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
191    0.76321       6656       1551         22        119      0.071      0.844      0.812      0.827      0.912 
192    0.72889       6659       1548         19        122      0.073      0.865      0.812      0.838      0.913 
193    0.73243       6654       1553         24        117      0.070      0.830      0.811      0.820      0.906 
194    0.77326       6654       1553         24        117      0.070      0.830      0.811      0.820      0.904 
195    0.75156       6657       1550         21        120      0.072      0.851      0.812      0.831      0.908 
196    0.74866       6657       1550         21        120      0.072      0.851      0.812      0.831      0.911 
197    0.76384       6656       1551         22        119      0.071      0.844      0.812      0.827      0.911 
198    0.76154       6657       1550         21        120      0.072      0.851      0.812      0.831      0.912 
199    0.76151       6653       1554         25        116      0.069      0.823      0.811      0.817      0.911 
200    0.75682       6654       1553         24        117      0.070      0.830      0.811      0.820      0.911 
201    0.74152       6652       1555         26        115      0.069      0.816      0.811      0.813      0.910 
202    0.75091       6655       1552         23        118      0.071      0.837      0.811      0.824      0.910 
203    0.73569       6654       1553         24        117      0.070      0.830      0.811      0.820      0.909 
204    0.73833       6657       1550         21        120      0.072      0.851      0.812      0.831      0.911 
205    0.77385       6657       1550         20        121      0.072      0.858      0.812      0.835      0.913 
206    0.74294       6659       1548         19        122      0.073      0.865      0.812      0.838      0.914 
207     0.7425       6659       1548         19        122      0.073      0.865      0.812      0.838      0.914 
208    0.75055       6659       1548         19        122      0.073      0.865      0.812      0.838      0.915 
209    0.71171       6660       1547         18        123      0.074      0.872      0.813      0.842      0.915 
210    0.73684       6664       1543         14        127      0.076      0.901      0.813      0.856      0.915 
211    0.73555       6664       1543         14        127      0.076      0.901      0.813      0.856      0.914 
212    0.73598       6664       1543         14        127      0.076      0.901      0.813      0.856      0.914 
213    0.72117       6662       1545         16        125      0.075      0.887      0.813      0.849      0.915 
214     0.7415       6661       1546         17        124      0.074      0.879      0.813      0.846      0.914 
215     0.7581       6659       1548         19        122      0.073      0.865      0.812      0.838      0.914 
216    0.72772       6658       1549         20        121      0.072      0.858      0.812      0.835      0.914 
217    0.75105       6658       1549         20        121      0.072      0.858      0.812      0.835      0.915 
218    0.75292       6656       1551         22        119      0.071      0.844      0.812      0.827      0.915 
219    0.74189       6657       1550         21        120      0.072      0.851      0.812      0.831      0.914 
220    0.78022       6659       1548         19        122      0.073      0.865      0.812      0.838      0.915 
221    0.71484       6658       1549         20        121      0.072      0.858      0.812      0.835      0.914 
222    0.75961       6661       1546         17        124      0.074      0.879      0.813      0.846      0.914 
223    0.73065       6659       1548         19        122      0.073      0.865      0.812      0.838      0.914 
224    0.74682       6661       1546         17        124      0.074      0.879      0.813      0.846      0.915 
225    0.74097       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
226    0.78168       6657       1550         21        120      0.072      0.851      0.812      0.831      0.912 
227    0.72924       6658       1549         20        121      0.072      0.858      0.812      0.835      0.914 
228    0.74105       6659       1548         19        122      0.073      0.865      0.812      0.838      0.915 
229    0.72342       6659       1548         19        122      0.073      0.865      0.812      0.838      0.914 
230    0.73019       6657       1550         21        120      0.072      0.851      0.812      0.831      0.914 
231    0.75099       6656       1551         22        119      0.071      0.844      0.812      0.827      0.914 
232    0.73041       6656       1551         22        119      0.071      0.844      0.812      0.827      0.914 
233    0.73894       6655       1552         23        118      0.071      0.837      0.811      0.824      0.913 
234    0.74264       6654       1553         24        117      0.070      0.830      0.811      0.820      0.913 
235    0.73038       6654       1553         24        117      0.070      0.830      0.811      0.820      0.914 
236    0.74711       6657       1550         21        120      0.072      0.851      0.812      0.831      0.916 
237    0.72987       6660       1547         18        123      0.074      0.872      0.813      0.842      0.917 
238    0.73464       6659       1548         19        122      0.073      0.865      0.812      0.838      0.917 
239    0.75236       6660       1547         18        123      0.074      0.872      0.813      0.842      0.916 
240     0.7418       6662       1545         16        125      0.075      0.887      0.813      0.849      0.916 
241    0.72805       6659       1548         19        122      0.073      0.865      0.812      0.838      0.913 
242    0.72853       6657       1550         21        120      0.072      0.851      0.812      0.831      0.907 
243    0.74524       6660       1547         18        123      0.074      0.872      0.813      0.842      0.910 
244     0.7509       6661       1546         17        124      0.074      0.879      0.813      0.846      0.917 
245    0.73024       6661       1546         17        124      0.074      0.879      0.813      0.846      0.912 
246    0.75615       6661       1546         17        124      0.074      0.879      0.813      0.846      0.912 
247    0.73481       6661       1546         17        124      0.074      0.879      0.813      0.846      0.916 
248    0.72889       6664       1543         14        127      0.076      0.901      0.813      0.856      0.916 
249    0.72657       6663       1544         15        126      0.075      0.894      0.813      0.853      0.916 
250    0.71805       6661       1546         17        124      0.074      0.879      0.813      0.846      0.917 
251    0.71175       6660       1547         18        123      0.074      0.872      0.813      0.842      0.918 
252    0.68707       6661       1546         17        124      0.074      0.879      0.813      0.846      0.917 
253    0.73976       6659       1548         19        122      0.073      0.865      0.812      0.838      0.915 
254    0.70879       6660       1547         18        123      0.074      0.872      0.813      0.842      0.916 
255    0.70912       6661       1546         17        124      0.074      0.879      0.813      0.846      0.917 
256    0.76944       6662       1545         16        125      0.075      0.887      0.813      0.849      0.917 
257    0.75811       6661       1546         17        124      0.074      0.879      0.813      0.846      0.916 
258    0.73834       6661       1546         17        124      0.074      0.879      0.813      0.846      0.916 
259    0.70688       6663       1544         15        126      0.075      0.894      0.813      0.853      0.915 
260    0.72692       6661       1546         17        124      0.074      0.879      0.813      0.846      0.915 
261    0.71881       6662       1545         16        125      0.075      0.887      0.813      0.849      0.916 
262    0.71251       6658       1549         20        121      0.072      0.858      0.812      0.835      0.915 
263    0.73201       6657       1550         21        120      0.072      0.851      0.812      0.831      0.911 
264    0.72544       6656       1551         22        119      0.071      0.844      0.812      0.827      0.910 
265    0.72153       6659       1548         19        122      0.073      0.865      0.812      0.838      0.914 
266     0.7495       6664       1543         14        127      0.076      0.901      0.813      0.856      0.916 
267    0.71533       6665       1542         13        128      0.077      0.908      0.814      0.860      0.916 
268    0.72829       6663       1544         15        126      0.075      0.894      0.813      0.853      0.916 
269    0.72081       6662       1545         16        125      0.075      0.887      0.813      0.849      0.916 
270    0.71746       6664       1543         14        127      0.076      0.901      0.813      0.856      0.916 
271    0.72837       6662       1545         16        125      0.075      0.887      0.813      0.849      0.916 
272    0.74785       6660       1547         18        123      0.074      0.872      0.813      0.842      0.913 
273      0.735       6660       1547         18        123      0.074      0.872      0.813      0.842      0.913 
274    0.75937       6660       1547         18        123      0.074      0.872      0.813      0.842      0.916 
275    0.72091       6660       1547         18        123      0.074      0.872      0.813      0.842      0.914 
276    0.71572       6659       1548         19        122      0.073      0.865      0.812      0.838      0.914 
277    0.71836       6661       1546         17        124      0.074      0.879      0.813      0.846      0.915 
278    0.74301       6662       1545         16        125      0.075      0.887      0.813      0.849      0.915 
279     0.7199       6663       1544         15        126      0.075      0.894      0.813      0.853      0.915 
280    0.73592       6664       1543         14        127      0.076      0.901      0.813      0.856      0.914 
281    0.74279       6662       1545         16        125      0.075      0.887      0.813      0.849      0.913 
282    0.73295       6662       1545         16        125      0.075      0.887      0.813      0.849      0.914 
283    0.72068       6663       1544         15        126      0.075      0.894      0.813      0.853      0.916 
284    0.70023       6663       1544         15        126      0.075      0.894      0.813      0.853      0.917 
285    0.71808       6664       1543         14        127      0.076      0.901      0.813      0.856      0.917 
286    0.73995       6664       1543         14        127      0.076      0.901      0.813      0.856      0.917 
287     0.7506       6664       1543         14        127      0.076      0.901      0.813      0.856      0.917 
288    0.72821       6660       1547         18        123      0.074      0.872      0.813      0.842      0.915 
289    0.70935       6663       1544         15        126      0.075      0.894      0.813      0.853      0.917 
290    0.71512       6663       1544         15        126      0.075      0.894      0.813      0.853      0.917 
291    0.70352       6664       1543         14        127      0.076      0.901      0.813      0.856      0.918 
292    0.70712       6662       1545         16        125      0.075      0.887      0.813      0.849      0.918 
293    0.71621       6660       1547         18        123      0.074      0.872      0.813      0.842      0.917 
294    0.68195       6661       1546         17        124      0.074      0.879      0.813      0.846      0.916 
295    0.69785       6660       1547         18        123      0.074      0.872      0.813      0.842      0.917 
296    0.70595       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
297     0.7168       6658       1549         20        121      0.072      0.858      0.812      0.835      0.914 
298    0.73391       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
299    0.71133       6660       1547         18        123      0.074      0.872      0.813      0.842      0.919 
300    0.72753       6656       1551         22        119      0.071      0.844      0.812      0.827      0.918 
