# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
46    0.98446       8297       1962         51        126      0.060      0.712      0.807      0.760      0.853 
47    0.98935       8297       1962         51        126      0.060      0.712      0.807      0.760      0.855 
48     1.0098       8296       1963         52        125      0.060      0.706      0.807      0.757      0.856 
49    0.99094       8297       1962         51        126      0.060      0.712      0.807      0.760      0.856 
50    0.95025       8295       1964         53        124      0.059      0.701      0.807      0.755      0.849 
51    0.95453       8293       1966         55        122      0.058      0.689      0.806      0.749      0.850 
52    0.95227       8297       1962         51        126      0.060      0.712      0.807      0.760      0.856 
53    0.94928       8295       1964         53        124      0.059      0.701      0.807      0.755      0.857 
54    0.97236       8296       1963         52        125      0.060      0.706      0.807      0.757      0.858 
55    0.94938       8296       1963         52        125      0.060      0.706      0.807      0.757      0.857 
56    0.95855       8297       1962         51        126      0.060      0.712      0.807      0.760      0.858 
57    0.94741       8296       1963         52        125      0.060      0.706      0.807      0.757      0.860 
58    0.92238       8296       1963         52        125      0.060      0.706      0.807      0.757      0.862 
59    0.95995       8297       1962         51        126      0.060      0.712      0.807      0.760      0.861 
60    0.95652       8299       1960         49        128      0.061      0.723      0.807      0.766      0.864 
61    0.94167       8294       1965         54        123      0.059      0.695      0.807      0.752      0.859 
62    0.94004       8294       1965         54        123      0.059      0.695      0.807      0.752      0.858 
63    0.96687       8299       1960         49        128      0.061      0.723      0.807      0.766      0.866 
64    0.95132       8301       1958         47        130      0.062      0.734      0.808      0.772      0.867 
65     0.9283       8301       1958         47        130      0.062      0.734      0.808      0.772      0.865 
66    0.94145       8301       1958         47        130      0.062      0.734      0.808      0.772      0.866 
67    0.92655       8299       1960         49        128      0.061      0.723      0.807      0.766      0.868 
68    0.95099       8299       1960         49        128      0.061      0.723      0.807      0.766      0.853 
69    0.97116       8301       1958         47        130      0.062      0.734      0.808      0.772      0.867 
70    0.94051       8300       1959         48        129      0.062      0.729      0.808      0.769      0.862 
71    0.98168       8299       1960         49        128      0.061      0.723      0.807      0.766      0.866 
72    0.97286       8303       1956         45        132      0.063      0.746      0.808      0.778      0.873 
73    0.94596       8294       1965         54        123      0.059      0.695      0.807      0.752      0.861 
74     0.9747       8295       1964         53        124      0.059      0.701      0.807      0.755      0.870 
75    0.95158       8299       1960         49        128      0.061      0.723      0.807      0.766      0.868 
76    0.94195       8301       1958         47        130      0.062      0.734      0.808      0.772      0.867 
77    0.95556       8299       1960         49        128      0.061      0.723      0.807      0.766      0.868 
78    0.92976       8300       1959         48        129      0.062      0.729      0.808      0.769      0.873 
79    0.90123       8297       1962         51        126      0.060      0.712      0.807      0.760      0.871 
80    0.96983       8299       1960         49        128      0.061      0.723      0.807      0.766      0.854 
81    0.92414       8299       1960         49        128      0.061      0.723      0.807      0.766      0.872 
82    0.90699       8301       1958         47        130      0.062      0.734      0.808      0.772      0.873 
83    0.95768       8302       1957         46        131      0.063      0.740      0.808      0.775      0.869 
84     0.9404       8294       1965         50        127      0.061      0.718      0.807      0.763      0.859 
85    0.91255       8299       1960         49        128      0.061      0.723      0.807      0.766      0.856 
86    0.94131       8295       1964         48        129      0.062      0.729      0.807      0.769      0.863 
87    0.89969       8303       1956         45        132      0.063      0.746      0.808      0.778      0.876 
88    0.90787       8305       1954         43        134      0.064      0.757      0.809      0.783      0.878 
89    0.90921       8307       1952         41        136      0.065      0.768      0.809      0.789      0.879 
90    0.91734       8303       1956         45        132      0.063      0.746      0.808      0.778      0.880 
91    0.89971       8305       1954         43        134      0.064      0.757      0.809      0.783      0.881 
92    0.90765       8306       1953         42        135      0.065      0.763      0.809      0.786      0.883 
93    0.93426       8307       1952         41        136      0.065      0.768      0.809      0.789      0.883 
94    0.91563       8307       1952         41        136      0.065      0.768      0.809      0.789      0.883 
95    0.87849       8307       1952         41        136      0.065      0.768      0.809      0.789      0.883 
96     0.8724       8306       1953         42        135      0.065      0.763      0.809      0.786      0.884 
97    0.90313       8304       1955         44        133      0.064      0.751      0.808      0.780      0.884 
98    0.88928       8304       1955         44        133      0.064      0.751      0.808      0.780      0.885 
99    0.87005       8306       1953         42        135      0.065      0.763      0.809      0.786      0.887 
100    0.86201       8307       1952         41        136      0.065      0.768      0.809      0.789      0.887 
101    0.88831       8309       1950         39        138      0.066      0.780      0.809      0.795      0.888 
102    0.89026       8307       1952         41        136      0.065      0.768      0.809      0.789      0.884 
103    0.88947       8307       1952         41        136      0.065      0.768      0.809      0.789      0.882 
104    0.92368       8309       1950         39        138      0.066      0.780      0.809      0.795      0.890 
105    0.86167       8255       2004         48        129      0.060      0.729      0.803      0.767      0.875 
106    0.91852       8309       1950         39        138      0.066      0.780      0.809      0.795      0.887 
107    0.87409       8309       1950         39        138      0.066      0.780      0.809      0.795      0.883 
108    0.87001       8309       1950         39        138      0.066      0.780      0.809      0.795      0.888 
109     0.8642       8193       2066         40        137      0.062      0.774      0.798      0.786      0.886 
110    0.87407       8239       2020         42        135      0.063      0.763      0.802      0.783      0.878 
111     0.8971       8309       1950         39        138      0.066      0.780      0.809      0.795      0.889 
112    0.86971       8305       1954         43        134      0.064      0.757      0.809      0.783      0.881 
113    0.91051       8305       1954         43        134      0.064      0.757      0.809      0.783      0.884 
114    0.87936       8309       1950         39        138      0.066      0.780      0.809      0.795      0.893 
115    0.87312       8312       1947         36        141      0.068      0.797      0.810      0.803      0.894 
116    0.87252       8313       1946         35        142      0.068      0.802      0.810      0.806      0.892 
117     0.8944       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
118    0.85293       8307       1952         41        136      0.065      0.768      0.809      0.789      0.886 
119    0.87801       8312       1947         36        141      0.068      0.797      0.810      0.803      0.892 
120    0.85499       8308       1951         40        137      0.066      0.774      0.809      0.792      0.891 
121    0.85994       8085       2174         34        143      0.062      0.808      0.788      0.798      0.894 
122    0.85982       8310       1949         38        139      0.067      0.785      0.810      0.798      0.894 
123     0.8712       8113       2146         37        140      0.061      0.791      0.791      0.791      0.894 
124    0.86303       8303       1956         45        132      0.063      0.746      0.808      0.778      0.892 
125    0.85396       8306       1953         42        135      0.065      0.763      0.809      0.786      0.894 
126    0.85334       8152       2107         38        139      0.062      0.785      0.794      0.790      0.896 
127    0.85118       8310       1949         38        139      0.067      0.785      0.810      0.798      0.894 
128     0.8343       8265       1994         39        138      0.065      0.780      0.805      0.793      0.896 
129    0.82787       8304       1955         44        133      0.064      0.751      0.808      0.780      0.887 
130    0.82496       8304       1955         44        133      0.064      0.751      0.808      0.780      0.880 
131    0.83536       8314       1945         34        143      0.068      0.808      0.810      0.809      0.897 
132    0.82893       8314       1945         34        143      0.068      0.808      0.810      0.809      0.898 
133    0.80495       8314       1945         34        143      0.068      0.808      0.810      0.809      0.899 
134    0.86472       8310       1949         38        139      0.067      0.785      0.810      0.798      0.896 
135    0.87489       8316       1943         32        145      0.069      0.819      0.811      0.815      0.904 
136    0.80582       8317       1942         31        146      0.070      0.825      0.811      0.818      0.902 
137    0.81483       8316       1943         32        145      0.069      0.819      0.811      0.815      0.902 
138    0.81933       8313       1946         35        142      0.068      0.802      0.810      0.806      0.896 
139    0.84358       8312       1947         36        141      0.068      0.797      0.810      0.803      0.895 
140     0.8371       8317       1942         31        146      0.070      0.825      0.811      0.818      0.900 
141    0.81499       8312       1947         36        141      0.068      0.797      0.810      0.803      0.896 
142    0.84859       8316       1943         32        145      0.069      0.819      0.811      0.815      0.904 
143    0.81968       8315       1944         33        144      0.069      0.814      0.811      0.812      0.903 
144    0.81838       8317       1942         31        146      0.070      0.825      0.811      0.818      0.902 
145    0.81193       8314       1945         34        143      0.068      0.808      0.810      0.809      0.900 
146    0.85453       8321       1938         27        150      0.072      0.847      0.812      0.829      0.904 
147    0.83748       8064       2195         31        146      0.062      0.825      0.787      0.805      0.901 
148    0.85013       8315       1944         33        144      0.069      0.814      0.811      0.812      0.902 
149    0.82298       8314       1945         34        143      0.068      0.808      0.810      0.809      0.902 
150    0.80992       8317       1942         31        146      0.070      0.825      0.811      0.818      0.903 
151    0.81059       8233       2026         36        141      0.065      0.797      0.802      0.800      0.899 
152    0.81366       8306       1953         34        143      0.068      0.808      0.810      0.809      0.896 
153    0.82337       8311       1948         37        140      0.067      0.791      0.810      0.801      0.897 
154    0.82158       8314       1945         34        143      0.068      0.808      0.810      0.809      0.907 
155    0.79454       8313       1946         35        142      0.068      0.802      0.810      0.806      0.902 
156    0.85026       8316       1943         32        145      0.069      0.819      0.811      0.815      0.907 
157    0.79149       8316       1943         32        145      0.069      0.819      0.811      0.815      0.904 
158    0.78064       8317       1942         31        146      0.070      0.825      0.811      0.818      0.903 
159    0.83057       8151       2108         33        144      0.064      0.814      0.795      0.804      0.894 
160    0.82908       8319       1940         29        148      0.071      0.836      0.811      0.824      0.904 
161    0.80522       8316       1943         32        145      0.069      0.819      0.811      0.815      0.902 
162    0.79538       8317       1942         31        146      0.070      0.825      0.811      0.818      0.902 
163    0.78571       8301       1958         36        141      0.067      0.797      0.809      0.803      0.893 
164    0.82584       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
165    0.81501       8265       1994         32        145      0.068      0.819      0.806      0.812      0.891 
166    0.82231       8314       1945         34        143      0.068      0.808      0.810      0.809      0.898 
167    0.79146       8315       1944         33        144      0.069      0.814      0.811      0.812      0.903 
168    0.79897       8317       1942         31        146      0.070      0.825      0.811      0.818      0.910 
169    0.81244       8320       1939         28        149      0.071      0.842      0.812      0.826      0.908 
170    0.77618       8319       1940         29        148      0.071      0.836      0.811      0.824      0.906 
171    0.83125       8319       1940         29        148      0.071      0.836      0.811      0.824      0.909 
172    0.82046       8318       1941         30        147      0.070      0.831      0.811      0.821      0.908 
173    0.81162       8318       1941         30        147      0.070      0.831      0.811      0.821      0.904 
174    0.80797       8315       1944         33        144      0.069      0.814      0.811      0.812      0.898 
175    0.77709       8317       1942         31        146      0.070      0.825      0.811      0.818      0.895 
176     0.8058       8318       1941         30        147      0.070      0.831      0.811      0.821      0.903 
177    0.81116       8319       1940         29        148      0.071      0.836      0.811      0.824      0.909 
178    0.80548       8321       1938         27        150      0.072      0.847      0.812      0.829      0.908 
179    0.78636       8323       1936         25        152      0.073      0.859      0.812      0.835      0.913 
180    0.78406       8317       1942         31        146      0.070      0.825      0.811      0.818      0.911 
181    0.78447       8320       1939         28        149      0.071      0.842      0.812      0.826      0.910 
182    0.78165       8321       1938         27        150      0.072      0.847      0.812      0.829      0.912 
183    0.76308       8254       2005         26        151      0.070      0.853      0.805      0.829      0.911 
184     0.7782       8320       1939         28        149      0.071      0.842      0.812      0.826      0.908 
185     0.7797       8324       1935         24        153      0.073      0.864      0.812      0.838      0.910 
186    0.81122       8323       1936         25        152      0.073      0.859      0.812      0.835      0.906 
187    0.76884       8315       1944         33        144      0.069      0.814      0.811      0.812      0.905 
188    0.78792       8323       1936         25        152      0.073      0.859      0.812      0.835      0.913 
189    0.74284       8321       1938         27        150      0.072      0.847      0.812      0.829      0.910 
190    0.79478       8319       1940         29        148      0.071      0.836      0.811      0.824      0.904 
191    0.78621       8314       1945         34        143      0.068      0.808      0.810      0.809      0.905 
192    0.79582       8320       1939         28        149      0.071      0.842      0.812      0.826      0.914 
193    0.77465       8319       1940         29        148      0.071      0.836      0.811      0.824      0.913 
194     0.7662       8318       1941         30        147      0.070      0.831      0.811      0.821      0.908 
195    0.77046       8322       1937         26        151      0.072      0.853      0.812      0.832      0.905 
196    0.76932       8319       1940         29        148      0.071      0.836      0.811      0.824      0.902 
197    0.73673       8319       1940         29        148      0.071      0.836      0.811      0.824      0.896 
198    0.78421       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
199    0.77381       8323       1936         25        152      0.073      0.859      0.812      0.835      0.912 
200    0.76223       8324       1935         24        153      0.073      0.864      0.812      0.838      0.913 
201    0.76019       8319       1940         26        151      0.072      0.853      0.812      0.832      0.906 
202     0.7756       8318       1941         30        147      0.070      0.831      0.811      0.821      0.890 
203    0.75958       8323       1936         25        152      0.073      0.859      0.812      0.835      0.902 
204    0.75575       8320       1939         28        149      0.071      0.842      0.812      0.826      0.901 
205     0.7906       8323       1936         25        152      0.073      0.859      0.812      0.835      0.904 
206    0.75071       8323       1936         25        152      0.073      0.859      0.812      0.835      0.911 
207    0.73661       8322       1937         26        151      0.072      0.853      0.812      0.832      0.914 
208     0.7681       8321       1938         27        150      0.072      0.847      0.812      0.829      0.913 
209    0.77384       8320       1939         28        149      0.071      0.842      0.812      0.826      0.909 
210    0.79118       8324       1935         24        153      0.073      0.864      0.812      0.838      0.916 
211    0.77222       8324       1935         24        153      0.073      0.864      0.812      0.838      0.916 
212    0.77763       8317       1942         31        146      0.070      0.825      0.811      0.818      0.908 
213    0.78243       8320       1939         28        149      0.071      0.842      0.812      0.826      0.911 
214    0.82291       8321       1938         27        150      0.072      0.847      0.812      0.829      0.914 
215    0.82722       8322       1937         26        151      0.072      0.853      0.812      0.832      0.912 
216    0.76397       8318       1941         30        147      0.070      0.831      0.811      0.821      0.911 
217    0.76247       8322       1937         26        151      0.072      0.853      0.812      0.832      0.911 
218    0.80457       8316       1943         32        145      0.069      0.819      0.811      0.815      0.878 
219    0.82209       8319       1940         29        148      0.071      0.836      0.811      0.824      0.907 
220    0.76039       8297       1962         33        144      0.068      0.814      0.809      0.811      0.900 
221    0.82457       8313       1946         35        142      0.068      0.802      0.810      0.806      0.893 
222    0.86162       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
223    0.82677       8313       1946         35        142      0.068      0.802      0.810      0.806      0.897 
224    0.82731       8314       1945         34        143      0.068      0.808      0.810      0.809      0.901 
225    0.80842       8317       1942         31        146      0.070      0.825      0.811      0.818      0.902 
226    0.79684       8317       1942         31        146      0.070      0.825      0.811      0.818      0.901 
227    0.79946       8318       1941         30        147      0.070      0.831      0.811      0.821      0.902 
228    0.78274       8317       1942         31        146      0.070      0.825      0.811      0.818      0.904 
229    0.84245       7825       2434         27        150      0.058      0.847      0.764      0.805      0.903 
230    0.78016       7866       2393         31        146      0.058      0.825      0.768      0.796      0.899 
231    0.83575       8317       1942         31        146      0.070      0.825      0.811      0.818      0.902 
232     0.7955       8321       1938         27        150      0.072      0.847      0.812      0.829      0.905 
233    0.79681       8322       1937         26        151      0.072      0.853      0.812      0.832      0.906 
234    0.79777       8081       2178         21        156      0.067      0.881      0.789      0.835      0.907 
235    0.80671       8323       1936         25        152      0.073      0.859      0.812      0.835      0.909 
236    0.80139       8322       1937         26        151      0.072      0.853      0.812      0.832      0.909 
237    0.77253       8324       1935         24        153      0.073      0.864      0.812      0.838      0.910 
238    0.79414       8323       1936         25        152      0.073      0.859      0.812      0.835      0.911 
239    0.78734       8323       1936         25        152      0.073      0.859      0.812      0.835      0.912 
240    0.76856       8323       1936         25        152      0.073      0.859      0.812      0.835      0.913 
241    0.76503       8323       1936         25        152      0.073      0.859      0.812      0.835      0.912 
242    0.78551       8320       1939         28        149      0.071      0.842      0.812      0.826      0.907 
243    0.79731       8322       1937         26        151      0.072      0.853      0.812      0.832      0.913 
244    0.74336       8324       1935         24        153      0.073      0.864      0.812      0.838      0.914 
245    0.77842       8323       1936         25        152      0.073      0.859      0.812      0.835      0.914 
246    0.76382       8319       1940         29        148      0.071      0.836      0.811      0.824      0.907 
247    0.76306       8324       1935         24        153      0.073      0.864      0.812      0.838      0.912 
248    0.77002       8322       1937         26        151      0.072      0.853      0.812      0.832      0.911 
249    0.73001       8321       1938         27        150      0.072      0.847      0.812      0.829      0.910 
250    0.74919       8323       1936         25        152      0.073      0.859      0.812      0.835      0.912 
251    0.74212       8325       1934         23        154      0.074      0.870      0.812      0.841      0.914 
252    0.71993       8326       1933         22        155      0.074      0.876      0.813      0.844      0.918 
253     0.7196       8323       1936         25        152      0.073      0.859      0.812      0.835      0.917 
254    0.75494       8322       1937         26        151      0.072      0.853      0.812      0.832      0.901 
255    0.75427       8324       1935         24        153      0.073      0.864      0.812      0.838      0.909 
256    0.71408       8325       1934         23        154      0.074      0.870      0.812      0.841      0.917 
257     0.7506       8325       1934         23        154      0.074      0.870      0.812      0.841      0.918 
258    0.75175       8325       1934         23        154      0.074      0.870      0.812      0.841      0.916 
259    0.73432       8320       1939         28        149      0.071      0.842      0.812      0.826      0.918 
260    0.74937       8327       1932         21        156      0.075      0.881      0.813      0.847      0.920 
261    0.72709       8317       1942         31        146      0.070      0.825      0.811      0.818      0.918 
262    0.73496       8316       1943         32        145      0.069      0.819      0.811      0.815      0.915 
263    0.73427       8321       1938         27        150      0.072      0.847      0.812      0.829      0.915 
264    0.71313       8326       1933         22        155      0.074      0.876      0.813      0.844      0.922 
265    0.70336       8328       1931         20        157      0.075      0.887      0.813      0.849      0.921 
266    0.70671       8326       1933         22        155      0.074      0.876      0.813      0.844      0.917 
267    0.68704       8326       1933         22        155      0.074      0.876      0.813      0.844      0.924 
268    0.73865       8327       1932         21        156      0.075      0.881      0.813      0.847      0.920 
269    0.71419       8328       1931         20        157      0.075      0.887      0.813      0.849      0.922 
270    0.70173       8327       1932         21        156      0.075      0.881      0.813      0.847      0.924 
271    0.71228       8328       1931         20        157      0.075      0.887      0.813      0.849      0.919 
272    0.70574       8326       1933         22        155      0.074      0.876      0.813      0.844      0.917 
273    0.66965       8327       1932         21        156      0.075      0.881      0.813      0.847      0.922 
274    0.70228       8323       1936         25        152      0.073      0.859      0.812      0.835      0.907 
275    0.77047       8327       1932         21        156      0.075      0.881      0.813      0.847      0.922 
276    0.71937       8327       1932         21        156      0.075      0.881      0.813      0.847      0.919 
277    0.71264       8323       1936         25        152      0.073      0.859      0.812      0.835      0.911 
278    0.73597       8311       1948         19        158      0.075      0.893      0.812      0.851      0.926 
279     0.7193       8323       1936         25        152      0.073      0.859      0.812      0.835      0.918 
280    0.70008       8324       1935         24        153      0.073      0.864      0.812      0.838      0.920 
281    0.73206       8328       1931         20        157      0.075      0.887      0.813      0.849      0.927 
282    0.72272       8328       1931         20        157      0.075      0.887      0.813      0.849      0.926 
283    0.69782       8272       1987         24        153      0.071      0.864      0.807      0.835      0.923 
284     0.7782       8328       1931         20        157      0.075      0.887      0.813      0.849      0.924 
285    0.74429       8323       1936         25        152      0.073      0.859      0.812      0.835      0.924 
286    0.72793       8322       1937         26        151      0.072      0.853      0.812      0.832      0.917 
287    0.75046       8322       1937         26        151      0.072      0.853      0.812      0.832      0.919 
288    0.72548       8326       1933         22        155      0.074      0.876      0.813      0.844      0.922 
289    0.72322       8324       1935         24        153      0.073      0.864      0.812      0.838      0.919 
290    0.69931       8319       1940         29        148      0.071      0.836      0.811      0.824      0.882 
291    0.69959       8318       1941         30        147      0.070      0.831      0.811      0.821      0.886 
292      0.713       8326       1933         22        155      0.074      0.876      0.813      0.844      0.922 
293    0.70707       8327       1932         21        156      0.075      0.881      0.813      0.847      0.922 
294     0.7018       8326       1933         22        155      0.074      0.876      0.813      0.844      0.922 
295    0.72858       8325       1934         23        154      0.074      0.870      0.812      0.841      0.918 
296    0.68784       8326       1933         22        155      0.074      0.876      0.813      0.844      0.915 
297    0.64819       8320       1939         28        149      0.071      0.842      0.812      0.826      0.910 
298    0.77821       8317       1942         31        146      0.070      0.825      0.811      0.818      0.902 
299    0.71061       8319       1940         29        148      0.071      0.836      0.811      0.824      0.910 
300    0.72382       8320       1939         28        149      0.071      0.842      0.812      0.826      0.902 
