# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        112    0.91522       8302       1957         46        131      0.063      0.740      0.808      0.775      0.859 
Test:        113    0.93378       1638        414         11         25      0.057      0.694      0.796      0.746      0.821 
Train:        113    0.93378       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
All:        113    0.93378       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
Test:        114    0.94876       1642        410          9         27      0.062      0.750      0.799      0.775      0.822 
Train:        114    0.94876       6645       1562         33        108      0.065      0.766      0.809      0.788      0.872 
All:        114    0.94876       8306       1953         42        135      0.065      0.763      0.809      0.786      0.862 
Test:        115    0.91005       1654        398         10         26      0.061      0.722      0.805      0.764      0.822 
Train:        115    0.91005       6642       1565         36        105      0.063      0.745      0.808      0.777      0.869 
All:        115    0.91005       8302       1957         46        131      0.063      0.740      0.808      0.775      0.860 
Test:        116    0.92194       1655        397         11         25      0.059      0.694      0.805      0.750      0.823 
Train:        116    0.92194       6644       1563         34        107      0.064      0.759      0.809      0.784      0.867 
All:        116    0.92194       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
Test:        117    0.91049       1654        398         10         26      0.061      0.722      0.805      0.764      0.822 
Train:        117    0.91049       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
All:        117    0.91049       8305       1954         43        134      0.064      0.757      0.809      0.783      0.857 
Test:        118    0.94032       1654        398         10         26      0.061      0.722      0.805      0.764      0.822 
Train:        118    0.94032       6646       1561         32        109      0.065      0.773      0.809      0.791      0.867 
All:        118    0.94032       8306       1953         42        135      0.065      0.763      0.809      0.786      0.857 
Test:        119    0.93682       1656        396         10         26      0.062      0.722      0.806      0.765      0.824 
Train:        119    0.93682       6645       1562         33        108      0.065      0.766      0.809      0.788      0.872 
All:        119    0.93682       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
Test:        120    0.90196       1647        405         11         25      0.058      0.694      0.801      0.749      0.826 
Train:        120    0.90196       6646       1561         32        109      0.065      0.773      0.809      0.791      0.877 
All:        120    0.90196       8305       1954         43        134      0.064      0.757      0.809      0.783      0.866 
Test:        121    0.86993       1648        404         12         24      0.056      0.667      0.801      0.735      0.825 
Train:        121    0.86993       6646       1561         32        109      0.065      0.773      0.809      0.791      0.876 
All:        121    0.86993       8303       1956         45        132      0.063      0.746      0.808      0.778      0.866 
Test:        122    0.90329       1651        401         13         23      0.054      0.639      0.802      0.722      0.822 
Train:        122    0.90329       6647       1560         31        110      0.066      0.780      0.809      0.795      0.876 
All:        122    0.90329       8304       1955         44        133      0.064      0.751      0.808      0.780      0.865 
Test:        123    0.90465       1647        405         12         24      0.056      0.667      0.800      0.735      0.823 
Train:        123    0.90465       6646       1561         32        109      0.065      0.773      0.809      0.791      0.877 
All:        123    0.90465       8304       1955         44        133      0.064      0.751      0.808      0.780      0.866 
Test:        124    0.91581       1655        397         13         23      0.055      0.639      0.804      0.723      0.822 
Train:        124    0.91581       6644       1563         34        107      0.064      0.759      0.809      0.784      0.876 
All:        124    0.91581       8301       1958         47        130      0.062      0.734      0.808      0.772      0.865 
Test:        125    0.87128       1656        396         12         24      0.057      0.667      0.805      0.737      0.822 
Train:        125    0.87128       6644       1563         34        107      0.064      0.759      0.809      0.784      0.876 
All:        125    0.87128       8302       1957         46        131      0.063      0.740      0.808      0.775      0.865 
Test:        126    0.92907       1659        393         12         24      0.058      0.667      0.806      0.738      0.823 
Train:        126    0.92907       6643       1564         35        106      0.063      0.752      0.808      0.781      0.877 
All:        126    0.92907       8301       1958         47        130      0.062      0.734      0.808      0.772      0.866 
Test:        127    0.88309       1658        394         11         25      0.060      0.694      0.806      0.751      0.826 
Train:        127    0.88309       6645       1562         33        108      0.065      0.766      0.809      0.788      0.879 
All:        127    0.88309       8304       1955         44        133      0.064      0.751      0.808      0.780      0.868 
Test:        128    0.89432       1649        403         10         26      0.061      0.722      0.802      0.763      0.827 
Train:        128    0.89432       6645       1562         33        108      0.065      0.766      0.809      0.788      0.876 
All:        128    0.89432       8305       1954         43        134      0.064      0.757      0.809      0.783      0.866 
Test:        129    0.90821       1653        399         12         24      0.057      0.667      0.803      0.736      0.826 
Train:        129    0.90821       6640       1567         38        103      0.062      0.730      0.808      0.770      0.871 
All:        129    0.90821       8298       1961         50        127      0.061      0.718      0.807      0.763      0.862 
Test:        130    0.92191       1656        396         12         24      0.057      0.667      0.805      0.737      0.822 
Train:        130    0.92191       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
All:        130    0.92191       8306       1953         42        135      0.065      0.763      0.809      0.786      0.867 
Test:        131    0.89802       1649        403         14         22      0.052      0.611      0.800      0.707      0.814 
Train:        131    0.89802       6647       1560         31        110      0.066      0.780      0.809      0.795      0.874 
All:        131    0.89802       8303       1956         45        132      0.063      0.746      0.808      0.778      0.862 
Test:        132    0.87381       1646        406         15         21      0.049      0.583      0.798      0.693      0.811 
Train:        132    0.87381       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
All:        132    0.87381       8299       1960         49        128      0.061      0.723      0.807      0.766      0.858 
Test:        133    0.93338       1645        407         15         21      0.049      0.583      0.798      0.692      0.811 
Train:        133    0.93338       6645       1562         33        108      0.065      0.766      0.809      0.788      0.870 
All:        133    0.93338       8300       1959         48        129      0.062      0.729      0.808      0.769      0.858 
Test:        134    0.92537       1648        404         14         22      0.052      0.611      0.800      0.707      0.816 
Train:        134    0.92537       6644       1563         34        107      0.064      0.759      0.809      0.784      0.873 
All:        134    0.92537       8300       1959         48        129      0.062      0.729      0.808      0.769      0.861 
Test:        135    0.89971       1641        411         12         24      0.055      0.667      0.797      0.733      0.824 
Train:        135    0.89971       6646       1561         32        109      0.065      0.773      0.809      0.791      0.878 
All:        135    0.89971       8304       1955         44        133      0.064      0.751      0.808      0.780      0.867 
Test:        136    0.88826       1643        409         10         26      0.060      0.722      0.799      0.761      0.831 
Train:        136    0.88826       6647       1560         31        110      0.066      0.780      0.809      0.795      0.881 
All:        136    0.88826       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
Test:        137    0.88357       1655        397         11         25      0.059      0.694      0.805      0.750      0.832 
Train:        137    0.88357       6641       1566         37        104      0.062      0.738      0.808      0.773      0.869 
All:        137    0.88357       8300       1959         48        129      0.062      0.729      0.808      0.769      0.861 
Test:        138    0.96025       1638        414         10         26      0.059      0.722      0.797      0.760      0.831 
Train:        138    0.96025       6647       1560         31        110      0.066      0.780      0.809      0.795      0.881 
All:        138    0.96025       8307       1952         41        136      0.065      0.768      0.809      0.789      0.871 
Test:        139    0.88833       1653        399         11         25      0.059      0.694      0.804      0.750      0.823 
Train:        139    0.88833       6645       1562         33        108      0.065      0.766      0.809      0.788      0.878 
All:        139    0.88833       8304       1955         44        133      0.064      0.751      0.808      0.780      0.867 
Test:        140    0.87335       1651        401         12         24      0.056      0.667      0.802      0.736      0.817 
Train:        140    0.87335       6644       1563         34        107      0.064      0.759      0.809      0.784      0.873 
All:        140    0.87335       8302       1957         46        131      0.063      0.740      0.808      0.775      0.861 
Test:        141    0.89479       1646        406         13         23      0.054      0.639      0.799      0.721      0.817 
Train:        141    0.89479       6644       1563         34        107      0.064      0.759      0.809      0.784      0.872 
All:        141    0.89479       8300       1959         48        129      0.062      0.729      0.808      0.769      0.860 
Test:        142    0.90001       1648        404         13         23      0.054      0.639      0.800      0.721      0.819 
Train:        142    0.90001       6645       1562         33        108      0.065      0.766      0.809      0.788      0.874 
All:        142    0.90001       8302       1957         46        131      0.063      0.740      0.808      0.775      0.863 
Test:        143    0.88579       1651        401         13         23      0.054      0.639      0.802      0.722      0.825 
Train:        143    0.88579       6646       1561         32        109      0.065      0.773      0.809      0.791      0.878 
All:        143    0.88579       8303       1956         45        132      0.063      0.746      0.808      0.778      0.867 
Test:        144      0.883       1643        409         10         26      0.060      0.722      0.799      0.761      0.831 
Train:        144      0.883       6648       1559         30        111      0.066      0.787      0.810      0.799      0.880 
All:        144      0.883       8308       1951         40        137      0.066      0.774      0.809      0.792      0.870 
Test:        145     0.8891       1639        413         10         26      0.059      0.722      0.797      0.760      0.839 
Train:        145     0.8891       6650       1557         28        113      0.068      0.801      0.810      0.806      0.881 
All:        145     0.8891       8308       1951         40        137      0.066      0.774      0.809      0.792      0.872 
Test:        146    0.83434       1642        410          9         27      0.062      0.750      0.799      0.775      0.839 
Train:        146    0.83434       6648       1559         30        111      0.066      0.787      0.810      0.799      0.877 
All:        146    0.83434       8306       1953         42        135      0.065      0.763      0.809      0.786      0.869 
Test:        147    0.87175       1655        397         10         26      0.061      0.722      0.805      0.764      0.837 
Train:        147    0.87175       6648       1559         30        111      0.066      0.787      0.810      0.799      0.878 
All:        147    0.87175       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
Test:        148    0.87484       1648        404         10         26      0.060      0.722      0.802      0.763      0.840 
Train:        148    0.87484       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
All:        148    0.87484       8307       1952         41        136      0.065      0.768      0.809      0.789      0.872 
Test:        149    0.86297       1649        403         10         26      0.061      0.722      0.802      0.763      0.839 
Train:        149    0.86297       6648       1559         30        111      0.066      0.787      0.810      0.799      0.882 
All:        149    0.86297       8308       1951         40        137      0.066      0.774      0.809      0.792      0.873 
Test:        150    0.88609       1648        404         10         26      0.060      0.722      0.802      0.763      0.836 
Train:        150    0.88609       6648       1559         30        111      0.066      0.787      0.810      0.799      0.881 
All:        150    0.88609       8308       1951         40        137      0.066      0.774      0.809      0.792      0.872 
Test:        151    0.87741       1650        402         10         26      0.061      0.722      0.803      0.763      0.837 
Train:        151    0.87741       6648       1559         30        111      0.066      0.787      0.810      0.799      0.881 
All:        151    0.87741       8308       1951         40        137      0.066      0.774      0.809      0.792      0.872 
Test:        152       0.88       1651        401         10         26      0.061      0.722      0.803      0.763      0.837 
Train:        152       0.88       6648       1559         30        111      0.066      0.787      0.810      0.799      0.882 
All:        152       0.88       8308       1951         40        137      0.066      0.774      0.809      0.792      0.873 
Test:        153    0.85844       1653        399         10         26      0.061      0.722      0.804      0.764      0.838 
Train:        153    0.85844       6648       1559         30        111      0.066      0.787      0.810      0.799      0.882 
All:        153    0.85844       8308       1951         40        137      0.066      0.774      0.809      0.792      0.873 
Test:        154    0.85917       1653        399         10         26      0.061      0.722      0.804      0.764      0.839 
Train:        154    0.85917       6649       1558         29        112      0.067      0.794      0.810      0.802      0.882 
All:        154    0.85917       8308       1951         40        137      0.066      0.774      0.809      0.792      0.874 
Test:        155    0.89939       1652        400         10         26      0.061      0.722      0.804      0.764      0.839 
Train:        155    0.89939       6649       1558         29        112      0.067      0.794      0.810      0.802      0.884 
All:        155    0.89939       8309       1950         39        138      0.066      0.780      0.809      0.795      0.874 
Test:        156     0.8362       1655        397         10         26      0.061      0.722      0.805      0.764      0.840 
Train:        156     0.8362       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
All:        156     0.8362       8311       1948         37        140      0.067      0.791      0.810      0.801      0.875 
Test:        157    0.83502       1660        392         10         26      0.062      0.722      0.807      0.766      0.835 
Train:        157    0.83502       6646       1561         32        109      0.065      0.773      0.809      0.791      0.882 
All:        157    0.83502       8306       1953         42        135      0.065      0.763      0.809      0.786      0.872 
Test:        158    0.87857       1662        390         10         26      0.062      0.722      0.808      0.766      0.836 
Train:        158    0.87857       6646       1561         32        109      0.065      0.773      0.809      0.791      0.881 
All:        158    0.87857       8306       1953         42        135      0.065      0.763      0.809      0.786      0.872 
Test:        159    0.87339       1666        386         10         26      0.063      0.722      0.810      0.767      0.838 
Train:        159    0.87339       6646       1561         32        109      0.065      0.773      0.809      0.791      0.882 
All:        159    0.87339       8307       1952         41        136      0.065      0.768      0.809      0.789      0.873 
Test:        160    0.82898       1653        399         10         26      0.061      0.722      0.804      0.764      0.839 
Train:        160    0.82898       6649       1558         29        112      0.067      0.794      0.810      0.802      0.886 
All:        160    0.82898       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
Test:        161     0.8425       1655        397         11         25      0.059      0.694      0.805      0.750      0.834 
Train:        161     0.8425       6647       1560         31        110      0.066      0.780      0.809      0.795      0.886 
All:        161     0.8425       8306       1953         42        135      0.065      0.763      0.809      0.786      0.875 
Test:        162    0.85199       1653        399         12         24      0.057      0.667      0.803      0.736      0.833 
Train:        162    0.85199       6648       1559         30        111      0.066      0.787      0.810      0.799      0.884 
All:        162    0.85199       8306       1953         42        135      0.065      0.763      0.809      0.786      0.874 
Test:        163    0.82355       1652        400         12         24      0.057      0.667      0.803      0.736      0.831 
Train:        163    0.82355       6648       1559         30        111      0.066      0.787      0.810      0.799      0.882 
All:        163    0.82355       8306       1953         42        135      0.065      0.763      0.809      0.786      0.872 
Test:        164    0.88621       1657        395         12         24      0.057      0.667      0.805      0.737      0.829 
Train:        164    0.88621       6647       1560         31        110      0.066      0.780      0.809      0.795      0.883 
All:        164    0.88621       8305       1954         43        134      0.064      0.757      0.809      0.783      0.872 
Test:        165    0.88702       1656        396         12         24      0.057      0.667      0.805      0.737      0.831 
Train:        165    0.88702       6647       1560         31        110      0.066      0.780      0.809      0.795      0.885 
All:        165    0.88702       8305       1954         43        134      0.064      0.757      0.809      0.783      0.874 
Test:        166     0.8535       1661        391         11         25      0.060      0.694      0.807      0.752      0.834 
Train:        166     0.8535       6645       1562         33        108      0.065      0.766      0.809      0.788      0.885 
All:        166     0.8535       8304       1955         44        133      0.064      0.751      0.808      0.780      0.875 
Test:        167    0.83896       1662        390         11         25      0.060      0.694      0.808      0.752      0.835 
Train:        167    0.83896       6644       1563         34        107      0.064      0.759      0.809      0.784      0.884 
All:        167    0.83896       8303       1956         45        132      0.063      0.746      0.808      0.778      0.874 
Test:        168    0.86327       1658        394         10         26      0.062      0.722      0.807      0.765      0.835 
Train:        168    0.86327       6644       1563         34        107      0.064      0.759      0.809      0.784      0.881 
All:        168    0.86327       8304       1955         44        133      0.064      0.751      0.808      0.780      0.872 
Test:        169    0.85835       1675        377         10         26      0.065      0.722      0.815      0.769      0.838 
Train:        169    0.85835       6646       1561         32        109      0.065      0.773      0.809      0.791      0.881 
All:        169    0.85835       8307       1952         41        136      0.065      0.768      0.809      0.789      0.872 
Test:        170     0.8643       1657        395         11         25      0.060      0.694      0.806      0.751      0.837 
Train:        170     0.8643       6648       1559         30        111      0.066      0.787      0.810      0.799      0.886 
All:        170     0.8643       8307       1952         41        136      0.065      0.768      0.809      0.789      0.876 
Test:        171    0.83637       1658        394         11         25      0.060      0.694      0.806      0.751      0.833 
Train:        171    0.83637       6647       1560         31        110      0.066      0.780      0.809      0.795      0.885 
All:        171    0.83637       8305       1954         43        134      0.064      0.757      0.809      0.783      0.875 
Test:        172    0.85417       1657        395         11         25      0.060      0.694      0.806      0.751      0.831 
Train:        172    0.85417       6648       1559         30        111      0.066      0.787      0.810      0.799      0.883 
All:        172    0.85417       8307       1952         41        136      0.065      0.768      0.809      0.789      0.872 
Test:        173    0.85157       1657        395         10         26      0.062      0.722      0.806      0.765      0.829 
Train:        173    0.85157       6646       1561         32        109      0.065      0.773      0.809      0.791      0.881 
All:        173    0.85157       8306       1953         42        135      0.065      0.763      0.809      0.786      0.870 
Test:        174    0.84243       1659        393         11         25      0.060      0.694      0.807      0.751      0.828 
Train:        174    0.84243       6646       1561         32        109      0.065      0.773      0.809      0.791      0.881 
All:        174    0.84243       8305       1954         43        134      0.064      0.757      0.809      0.783      0.871 
Test:        175    0.84676       1659        393         11         25      0.060      0.694      0.807      0.751      0.831 
Train:        175    0.84676       6649       1558         29        112      0.067      0.794      0.810      0.802      0.884 
All:        175    0.84676       8308       1951         40        137      0.066      0.774      0.809      0.792      0.873 
Test:        176    0.83865       1656        396         11         25      0.059      0.694      0.805      0.751      0.835 
Train:        176    0.83865       6647       1560         31        110      0.066      0.780      0.809      0.795      0.886 
All:        176    0.83865       8306       1953         42        135      0.065      0.763      0.809      0.786      0.876 
Test:        177    0.84122       1662        390         11         25      0.060      0.694      0.808      0.752      0.836 
Train:        177    0.84122       6648       1559         30        111      0.066      0.787      0.810      0.799      0.886 
All:        177    0.84122       8307       1952         41        136      0.065      0.768      0.809      0.789      0.876 
Test:        178    0.87221       1671        381          8         28      0.068      0.778      0.814      0.796      0.836 
Train:        178    0.87221       6647       1560         31        110      0.066      0.780      0.809      0.795      0.878 
All:        178    0.87221       8309       1950         39        138      0.066      0.780      0.809      0.795      0.870 
Test:        179    0.83239       1671        381         10         26      0.064      0.722      0.813      0.768      0.835 
Train:        179    0.83239       6646       1561         32        109      0.065      0.773      0.809      0.791      0.882 
All:        179    0.83239       8306       1953         42        135      0.065      0.763      0.809      0.786      0.872 
Test:        180      0.822       1659        393         10         26      0.062      0.722      0.807      0.765      0.832 
Train:        180      0.822       6646       1561         32        109      0.065      0.773      0.809      0.791      0.883 
All:        180      0.822       8306       1953         42        135      0.065      0.763      0.809      0.786      0.873 
Test:        181    0.85974       1661        391         10         26      0.062      0.722      0.808      0.766      0.831 
Train:        181    0.85974       6645       1562         33        108      0.065      0.766      0.809      0.788      0.884 
All:        181    0.85974       8305       1954         43        134      0.064      0.757      0.809      0.783      0.873 
Test:        182    0.85802       1663        389          9         27      0.065      0.750      0.809      0.780      0.837 
Train:        182    0.85802       6646       1561         32        109      0.065      0.773      0.809      0.791      0.887 
All:        182    0.85802       8307       1952         41        136      0.065      0.768      0.809      0.789      0.877 
Test:        183    0.85684       1659        393          9         27      0.064      0.750      0.807      0.779      0.838 
Train:        183    0.85684       6649       1558         29        112      0.067      0.794      0.810      0.802      0.886 
All:        183    0.85684       8310       1949         38        139      0.067      0.785      0.810      0.798      0.876 
Test:        184    0.84407       1661        391         10         26      0.062      0.722      0.808      0.766      0.838 
Train:        184    0.84407       6648       1559         30        111      0.066      0.787      0.810      0.799      0.885 
All:        184    0.84407       8308       1951         40        137      0.066      0.774      0.809      0.792      0.876 
Test:        185    0.86765       1657        395         10         26      0.062      0.722      0.806      0.765      0.838 
Train:        185    0.86765       6648       1559         30        111      0.066      0.787      0.810      0.799      0.885 
All:        185    0.86765       8308       1951         40        137      0.066      0.774      0.809      0.792      0.876 
Test:        186    0.83226       1652        400         11         25      0.059      0.694      0.803      0.750      0.837 
Train:        186    0.83226       6649       1558         29        112      0.067      0.794      0.810      0.802      0.886 
All:        186    0.83226       8307       1952         41        136      0.065      0.768      0.809      0.789      0.876 
Test:        187    0.80703       1658        394         11         25      0.060      0.694      0.806      0.751      0.835 
Train:        187    0.80703       6648       1559         30        111      0.066      0.787      0.810      0.799      0.887 
All:        187    0.80703       8307       1952         41        136      0.065      0.768      0.809      0.789      0.877 
Test:        188     0.8306       1659        393         11         25      0.060      0.694      0.807      0.751      0.832 
Train:        188     0.8306       6647       1560         31        110      0.066      0.780      0.809      0.795      0.888 
All:        188     0.8306       8306       1953         42        135      0.065      0.763      0.809      0.786      0.877 
Test:        189    0.82223       1659        393         10         26      0.062      0.722      0.807      0.765      0.832 
Train:        189    0.82223       6646       1561         32        109      0.065      0.773      0.809      0.791      0.889 
All:        189    0.82223       8306       1953         42        135      0.065      0.763      0.809      0.786      0.877 
Test:        190    0.80868       1672        380         11         25      0.062      0.694      0.813      0.755      0.830 
Train:        190    0.80868       6647       1560         31        110      0.066      0.780      0.809      0.795      0.886 
All:        190    0.80868       8306       1953         42        135      0.065      0.763      0.809      0.786      0.875 
Test:        191    0.84118       1675        377         10         26      0.065      0.722      0.815      0.769      0.831 
Train:        191    0.84118       6648       1559         30        111      0.066      0.787      0.810      0.799      0.885 
All:        191    0.84118       8308       1951         40        137      0.066      0.774      0.809      0.792      0.874 
Test:        192    0.81929       1667        385         10         26      0.063      0.722      0.811      0.767      0.832 
Train:        192    0.81929       6647       1560         31        110      0.066      0.780      0.809      0.795      0.885 
All:        192    0.81929       8307       1952         41        136      0.065      0.768      0.809      0.789      0.874 
Test:        193     0.8561       1663        389         10         26      0.063      0.722      0.809      0.766      0.832 
Train:        193     0.8561       6647       1560         31        110      0.066      0.780      0.809      0.795      0.887 
All:        193     0.8561       8307       1952         41        136      0.065      0.768      0.809      0.789      0.876 
Test:        194    0.84583       1660        392          9         27      0.064      0.750      0.808      0.779      0.834 
Train:        194    0.84583       6646       1561         32        109      0.065      0.773      0.809      0.791      0.888 
All:        194    0.84583       8307       1952         41        136      0.065      0.768      0.809      0.789      0.877 
Test:        195    0.80671       1663        389         10         26      0.063      0.722      0.809      0.766      0.836 
Train:        195    0.80671       6647       1560         31        110      0.066      0.780      0.809      0.795      0.890 
All:        195    0.80671       8308       1951         40        137      0.066      0.774      0.809      0.792      0.879 
Test:        196    0.85384       1661        391         10         26      0.062      0.722      0.808      0.766      0.837 
Train:        196    0.85384       6648       1559         30        111      0.066      0.787      0.810      0.799      0.890 
All:        196    0.85384       8308       1951         40        137      0.066      0.774      0.809      0.792      0.880 
Test:        197    0.80807       1659        393         11         25      0.060      0.694      0.807      0.751      0.836 
Train:        197    0.80807       6648       1559         30        111      0.066      0.787      0.810      0.799      0.891 
All:        197    0.80807       8307       1952         41        136      0.065      0.768      0.809      0.789      0.880 
Test:        198    0.80736       1663        389         11         25      0.060      0.694      0.808      0.752      0.833 
Train:        198    0.80736       6648       1559         30        111      0.066      0.787      0.810      0.799      0.891 
All:        198    0.80736       8307       1952         41        136      0.065      0.768      0.809      0.789      0.879 
Test:        199    0.84161       1664        388         11         25      0.061      0.694      0.809      0.753      0.833 
Train:        199    0.84161       6648       1559         30        111      0.066      0.787      0.810      0.799      0.891 
All:        199    0.84161       8307       1952         41        136      0.065      0.768      0.809      0.789      0.879 
Test:        200    0.84234       1661        391         11         25      0.060      0.694      0.807      0.752      0.835 
Train:        200    0.84234       6649       1558         29        112      0.067      0.794      0.810      0.802      0.891 
All:        200    0.84234       8308       1951         40        137      0.066      0.774      0.809      0.792      0.880 
Test:        201    0.84426       1661        391         10         26      0.062      0.722      0.808      0.766      0.838 
Train:        201    0.84426       6648       1559         30        111      0.066      0.787      0.810      0.799      0.891 
All:        201    0.84426       8309       1950         39        138      0.066      0.780      0.809      0.795      0.880 
Test:        202    0.80748       1651        401         10         26      0.061      0.722      0.803      0.763      0.839 
Train:        202    0.80748       6648       1559         30        111      0.066      0.787      0.810      0.799      0.890 
All:        202    0.80748       8307       1952         41        136      0.065      0.768      0.809      0.789      0.880 
Test:        203    0.83503       1646        406         10         26      0.060      0.722      0.801      0.762      0.839 
Train:        203    0.83503       6646       1561         32        109      0.065      0.773      0.809      0.791      0.888 
All:        203    0.83503       8306       1953         42        135      0.065      0.763      0.809      0.786      0.878 
Test:        204    0.79999       1656        396         10         26      0.062      0.722      0.806      0.765      0.839 
Train:        204    0.79999       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
All:        204    0.79999       8309       1950         39        138      0.066      0.780      0.809      0.795      0.879 
Test:        205     0.8497       1660        392         11         25      0.060      0.694      0.807      0.752      0.837 
Train:        205     0.8497       6650       1557         28        113      0.068      0.801      0.810      0.806      0.890 
All:        205     0.8497       8309       1950         39        138      0.066      0.780      0.809      0.795      0.879 
Test:        206    0.81561       1662        390         11         25      0.060      0.694      0.808      0.752      0.834 
Train:        206    0.81561       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
All:        206    0.81561       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
Test:        207    0.84139       1662        390         11         25      0.060      0.694      0.808      0.752      0.834 
Train:        207    0.84139       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
All:        207    0.84139       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
Test:        208    0.81614       1659        393         11         25      0.060      0.694      0.807      0.751      0.836 
Train:        208    0.81614       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
All:        208    0.81614       8310       1949         38        139      0.067      0.785      0.810      0.798      0.879 
Test:        209    0.79736       1658        394         11         25      0.060      0.694      0.806      0.751      0.837 
Train:        209    0.79736       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
All:        209    0.79736       8310       1949         38        139      0.067      0.785      0.810      0.798      0.880 
Test:        210    0.83521       1655        397          9         27      0.064      0.750      0.806      0.778      0.839 
Train:        210    0.83521       6649       1558         29        112      0.067      0.794      0.810      0.802      0.890 
All:        210    0.83521       8309       1950         39        138      0.066      0.780      0.809      0.795      0.880 
Test:        211    0.83667       1667        385          9         27      0.066      0.750      0.811      0.781      0.839 
Train:        211    0.83667       6646       1561         32        109      0.065      0.773      0.809      0.791      0.884 
All:        211    0.83667       8307       1952         41        136      0.065      0.768      0.809      0.789      0.875 
Test:        212    0.82537       1661        391          9         27      0.065      0.750      0.808      0.780      0.839 
Train:        212    0.82537       6646       1561         32        109      0.065      0.773      0.809      0.791      0.885 
All:        212    0.82537       8307       1952         41        136      0.065      0.768      0.809      0.789      0.876 
Test:        213    0.85013       1653        399          9         27      0.063      0.750      0.805      0.778      0.839 
Train:        213    0.85013       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
All:        213    0.85013       8311       1948         37        140      0.067      0.791      0.810      0.801      0.880 
Test:        214    0.78104       1657        395         10         26      0.062      0.722      0.806      0.765      0.836 
Train:        214    0.78104       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
All:        214    0.78104       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
Test:        215    0.84624       1659        393         11         25      0.060      0.694      0.807      0.751      0.832 
Train:        215    0.84624       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
All:        215    0.84624       8310       1949         38        139      0.067      0.785      0.810      0.798      0.877 
Test:        216    0.83949       1660        392         11         25      0.060      0.694      0.807      0.752      0.831 
Train:        216    0.83949       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        216    0.83949       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
Test:        217     0.8037       1662        390         11         25      0.060      0.694      0.808      0.752      0.830 
Train:        217     0.8037       6650       1557         28        113      0.068      0.801      0.810      0.806      0.888 
All:        217     0.8037       8309       1950         39        138      0.066      0.780      0.809      0.795      0.877 
Test:        218    0.81755       1661        391         11         25      0.060      0.694      0.807      0.752      0.833 
Train:        218    0.81755       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
All:        218    0.81755       8310       1949         38        139      0.067      0.785      0.810      0.798      0.878 
Test:        219    0.82956       1660        392         11         25      0.060      0.694      0.807      0.752      0.838 
Train:        219    0.82956       6651       1556         27        114      0.068      0.809      0.810      0.809      0.890 
All:        219    0.82956       8310       1949         38        139      0.067      0.785      0.810      0.798      0.879 
Test:        220    0.79709       1653        399          9         27      0.063      0.750      0.805      0.778      0.839 
Train:        220    0.79709       6650       1557         28        113      0.068      0.801      0.810      0.806      0.890 
All:        220    0.79709       8310       1949         38        139      0.067      0.785      0.810      0.798      0.880 
Test:        221    0.82659       1652        400          9         27      0.063      0.750      0.804      0.778      0.839 
Train:        221    0.82659       6646       1561         32        109      0.065      0.773      0.809      0.791      0.889 
All:        221    0.82659       8306       1953         42        135      0.065      0.763      0.809      0.786      0.879 
Test:        222    0.83155       1657        395          8         28      0.066      0.778      0.807      0.793      0.838 
Train:        222    0.83155       6644       1563         34        107      0.064      0.759      0.809      0.784      0.888 
All:        222    0.83155       8305       1954         43        134      0.064      0.757      0.809      0.783      0.878 
Test:        223    0.81951       1662        390          9         27      0.065      0.750      0.809      0.780      0.837 
Train:        223    0.81951       6649       1558         29        112      0.067      0.794      0.810      0.802      0.884 
All:        223    0.81951       8310       1949         38        139      0.067      0.785      0.810      0.798      0.875 
Test:        224    0.81398       1668        384          9         27      0.066      0.750      0.812      0.781      0.835 
Train:        224    0.81398       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
All:        224    0.81398       8312       1947         36        141      0.068      0.797      0.810      0.803      0.875 
