# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        112    0.85255       8314       1945         34        143      0.068      0.808      0.810      0.809      0.877 
Test:        113    0.82918       1676        376         10         26      0.065      0.722      0.815      0.769      0.829 
Train:        113    0.82918       6654       1553         24        117      0.070      0.830      0.811      0.820      0.889 
All:        113    0.82918       8314       1945         34        143      0.068      0.808      0.810      0.809      0.877 
Test:        114    0.87033       1679        373         10         26      0.065      0.722      0.817      0.770      0.828 
Train:        114    0.87033       6654       1553         24        117      0.070      0.830      0.811      0.820      0.890 
All:        114    0.87033       8314       1945         34        143      0.068      0.808      0.810      0.809      0.877 
Test:        115    0.84731       1671        381         11         25      0.062      0.694      0.812      0.754      0.827 
Train:        115    0.84731       6656       1551         22        119      0.071      0.844      0.812      0.827      0.890 
All:        115    0.84731       8315       1944         33        144      0.069      0.814      0.811      0.812      0.877 
Test:        116     0.8707       1664        388         13         23      0.056      0.639      0.808      0.725      0.823 
Train:        116     0.8707       6656       1551         22        119      0.071      0.844      0.812      0.827      0.891 
All:        116     0.8707       8313       1946         35        142      0.068      0.802      0.810      0.806      0.877 
Test:        117    0.84601       1662        390         13         23      0.056      0.639      0.807      0.724      0.820 
Train:        117    0.84601       6653       1554         25        116      0.069      0.823      0.811      0.817      0.891 
All:        117    0.84601       8310       1949         38        139      0.067      0.785      0.810      0.798      0.876 
Test:        118    0.83989       1656        396         13         23      0.055      0.639      0.804      0.723      0.817 
Train:        118    0.83989       6649       1558         29        112      0.067      0.794      0.810      0.802      0.890 
All:        118    0.83989       8306       1953         42        135      0.065      0.763      0.809      0.786      0.875 
Test:        119    0.86465       1656        396         13         23      0.055      0.639      0.804      0.723      0.817 
Train:        119    0.86465       6649       1558         29        112      0.067      0.794      0.810      0.802      0.890 
All:        119    0.86465       8306       1953         42        135      0.065      0.763      0.809      0.786      0.875 
Test:        120    0.82825       1661        391         13         23      0.056      0.639      0.807      0.724      0.820 
Train:        120    0.82825       6652       1555         26        115      0.069      0.816      0.811      0.813      0.891 
All:        120    0.82825       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
Test:        121    0.83018       1672        380         11         25      0.062      0.694      0.813      0.755      0.825 
Train:        121    0.83018       6657       1550         21        120      0.072      0.851      0.812      0.831      0.892 
All:        121    0.83018       8316       1943         32        145      0.069      0.819      0.811      0.815      0.878 
Test:        122     0.8427       1675        377         11         25      0.062      0.694      0.814      0.755      0.826 
Train:        122     0.8427       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
All:        122     0.8427       8313       1946         35        142      0.068      0.802      0.810      0.806      0.878 
Test:        123    0.85035       1672        380         10         26      0.064      0.722      0.813      0.769      0.827 
Train:        123    0.85035       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
All:        123    0.85035       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
Test:        124    0.80979       1667        385         10         26      0.063      0.722      0.811      0.767      0.827 
Train:        124    0.80979       6654       1553         24        117      0.070      0.830      0.811      0.820      0.891 
All:        124    0.80979       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
Test:        125    0.84576       1671        381         11         25      0.062      0.694      0.812      0.754      0.826 
Train:        125    0.84576       6656       1551         22        119      0.071      0.844      0.812      0.827      0.892 
All:        125    0.84576       8315       1944         33        144      0.069      0.814      0.811      0.812      0.878 
Test:        126    0.83822       1669        383         12         24      0.059      0.667      0.811      0.740      0.822 
Train:        126    0.83822       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        126    0.83822       8314       1945         34        143      0.068      0.808      0.810      0.809      0.878 
Test:        127    0.84607       1663        389         13         23      0.056      0.639      0.807      0.725      0.820 
Train:        127    0.84607       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
All:        127    0.84607       8308       1951         40        137      0.066      0.774      0.809      0.792      0.877 
Test:        128    0.83305       1658        394         13         23      0.055      0.639      0.805      0.723      0.817 
Train:        128    0.83305       6649       1558         29        112      0.067      0.794      0.810      0.802      0.891 
All:        128    0.83305       8306       1953         42        135      0.065      0.763      0.809      0.786      0.876 
Test:        129    0.87914       1659        393         12         24      0.058      0.667      0.806      0.738      0.819 
Train:        129    0.87914       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
All:        129    0.87914       8309       1950         39        138      0.066      0.780      0.809      0.795      0.877 
Test:        130    0.83916       1669        383         12         24      0.059      0.667      0.811      0.740      0.821 
Train:        130    0.83916       6653       1554         25        116      0.069      0.823      0.811      0.817      0.892 
All:        130    0.83916       8311       1948         37        140      0.067      0.791      0.810      0.801      0.878 
Test:        131    0.85291       1670        382         12         24      0.059      0.667      0.811      0.740      0.823 
Train:        131    0.85291       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        131    0.85291       8313       1946         35        142      0.068      0.802      0.810      0.806      0.878 
Test:        132    0.84287       1673        379         12         24      0.060      0.667      0.813      0.741      0.824 
Train:        132    0.84287       6656       1551         22        119      0.071      0.844      0.812      0.827      0.893 
All:        132    0.84287       8314       1945         34        143      0.068      0.808      0.810      0.809      0.879 
Test:        133    0.84694       1669        383         11         25      0.061      0.694      0.811      0.754      0.826 
Train:        133    0.84694       6654       1553         24        117      0.070      0.830      0.811      0.820      0.893 
All:        133    0.84694       8313       1946         35        142      0.068      0.802      0.810      0.806      0.879 
Test:        134    0.85385       1674        378         12         24      0.060      0.667      0.813      0.741      0.825 
Train:        134    0.85385       6654       1553         24        117      0.070      0.830      0.811      0.820      0.893 
All:        134    0.85385       8313       1946         35        142      0.068      0.802      0.810      0.806      0.879 
Test:        135    0.85375       1670        382         12         24      0.059      0.667      0.811      0.740      0.823 
Train:        135    0.85375       6655       1552         23        118      0.071      0.837      0.811      0.824      0.892 
All:        135    0.85375       8313       1946         35        142      0.068      0.802      0.810      0.806      0.878 
Test:        136     0.8318       1667        385         12         24      0.059      0.667      0.810      0.740      0.821 
Train:        136     0.8318       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
All:        136     0.8318       8310       1949         38        139      0.067      0.785      0.810      0.798      0.877 
Test:        137    0.85261       1666        386         12         24      0.059      0.667      0.809      0.739      0.820 
Train:        137    0.85261       6652       1555         26        115      0.069      0.816      0.811      0.813      0.892 
All:        137    0.85261       8311       1948         37        140      0.067      0.791      0.810      0.801      0.877 
Test:        138    0.83288       1664        388         12         24      0.058      0.667      0.808      0.739      0.822 
Train:        138    0.83288       6654       1553         24        117      0.070      0.830      0.811      0.820      0.893 
All:        138    0.83288       8312       1947         36        141      0.068      0.797      0.810      0.803      0.878 
Test:        139     0.8356       1666        386         12         24      0.059      0.667      0.809      0.739      0.824 
Train:        139     0.8356       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
All:        139     0.8356       8311       1948         37        140      0.067      0.791      0.810      0.801      0.879 
Test:        140    0.84979       1676        376         11         25      0.062      0.694      0.815      0.756      0.828 
Train:        140    0.84979       6653       1554         25        116      0.069      0.823      0.811      0.817      0.893 
All:        140    0.84979       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
Test:        141    0.83709       1673        379         11         25      0.062      0.694      0.813      0.755      0.830 
Train:        141    0.83709       6654       1553         24        117      0.070      0.830      0.811      0.820      0.893 
All:        141    0.83709       8313       1946         35        142      0.068      0.802      0.810      0.806      0.880 
Test:        142    0.82639       1672        380         10         26      0.064      0.722      0.813      0.769      0.832 
Train:        142    0.82639       6654       1553         24        117      0.070      0.830      0.811      0.820      0.893 
All:        142    0.82639       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
Test:        143    0.84696       1669        383         10         26      0.064      0.722      0.812      0.768      0.833 
Train:        143    0.84696       6654       1553         24        117      0.070      0.830      0.811      0.820      0.893 
All:        143    0.84696       8314       1945         34        143      0.068      0.808      0.810      0.809      0.881 
Test:        144    0.81499       1673        379         11         25      0.062      0.694      0.813      0.755      0.833 
Train:        144    0.81499       6654       1553         24        117      0.070      0.830      0.811      0.820      0.894 
All:        144    0.81499       8313       1946         35        142      0.068      0.802      0.810      0.806      0.881 
Test:        145    0.84923       1677        375         12         24      0.060      0.667      0.815      0.742      0.830 
Train:        145    0.84923       6653       1554         25        116      0.069      0.823      0.811      0.817      0.894 
All:        145    0.84923       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
Test:        146    0.84208       1664        388         12         24      0.058      0.667      0.808      0.739      0.827 
Train:        146    0.84208       6654       1553         24        117      0.070      0.830      0.811      0.820      0.893 
All:        146    0.84208       8312       1947         36        141      0.068      0.797      0.810      0.803      0.880 
Test:        147    0.82049       1664        388         12         24      0.058      0.667      0.808      0.739      0.826 
Train:        147    0.82049       6654       1553         24        117      0.070      0.830      0.811      0.820      0.893 
All:        147    0.82049       8312       1947         36        141      0.068      0.797      0.810      0.803      0.879 
Test:        148    0.84092       1661        391         12         24      0.058      0.667      0.807      0.738      0.827 
Train:        148    0.84092       6654       1553         24        117      0.070      0.830      0.811      0.820      0.894 
All:        148    0.84092       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
Test:        149    0.86066       1677        375         12         24      0.060      0.667      0.815      0.742      0.829 
Train:        149    0.86066       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
All:        149    0.86066       8313       1946         35        142      0.068      0.802      0.810      0.806      0.882 
Test:        150    0.81377       1677        375         12         24      0.060      0.667      0.815      0.742      0.832 
Train:        150    0.81377       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
All:        150    0.81377       8311       1948         37        140      0.067      0.791      0.810      0.801      0.882 
Test:        151    0.82433       1672        380         10         26      0.064      0.722      0.813      0.769      0.833 
Train:        151    0.82433       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        151    0.82433       8314       1945         34        143      0.068      0.808      0.810      0.809      0.882 
Test:        152     0.8447       1677        375         11         25      0.062      0.694      0.815      0.756      0.831 
Train:        152     0.8447       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
All:        152     0.8447       8314       1945         34        143      0.068      0.808      0.810      0.809      0.882 
Test:        153    0.85448       1672        380         12         24      0.059      0.667      0.812      0.741      0.829 
Train:        153    0.85448       6656       1551         22        119      0.071      0.844      0.812      0.827      0.894 
All:        153    0.85448       8314       1945         34        143      0.068      0.808      0.810      0.809      0.881 
Test:        154    0.81393       1667        385         11         25      0.061      0.694      0.810      0.753      0.826 
Train:        154    0.81393       6655       1552         23        118      0.071      0.837      0.811      0.824      0.894 
All:        154    0.81393       8314       1945         34        143      0.068      0.808      0.810      0.809      0.881 
Test:        155    0.84897       1666        386         11         25      0.061      0.694      0.810      0.753      0.824 
Train:        155    0.84897       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
All:        155    0.84897       8314       1945         34        143      0.068      0.808      0.810      0.809      0.880 
Test:        156     0.8268       1670        382         11         25      0.061      0.694      0.812      0.754      0.825 
Train:        156     0.8268       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
All:        156     0.8268       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
Test:        157    0.82056       1671        381         11         25      0.062      0.694      0.812      0.754      0.828 
Train:        157    0.82056       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        157    0.82056       8313       1946         35        142      0.068      0.802      0.810      0.806      0.881 
Test:        158    0.84981       1670        382         11         25      0.061      0.694      0.812      0.754      0.829 
Train:        158    0.84981       6654       1553         24        117      0.070      0.830      0.811      0.820      0.894 
All:        158    0.84981       8313       1946         35        142      0.068      0.802      0.810      0.806      0.881 
Test:        159    0.84372       1669        383         11         25      0.061      0.694      0.811      0.754      0.830 
Train:        159    0.84372       6653       1554         25        116      0.069      0.823      0.811      0.817      0.895 
All:        159    0.84372       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
Test:        160    0.83253       1669        383         11         25      0.061      0.694      0.811      0.754      0.829 
Train:        160    0.83253       6654       1553         24        117      0.070      0.830      0.811      0.820      0.896 
All:        160    0.83253       8313       1946         35        142      0.068      0.802      0.810      0.806      0.882 
Test:        161    0.83608       1662        390         12         24      0.058      0.667      0.807      0.738      0.827 
Train:        161    0.83608       6657       1550         21        120      0.072      0.851      0.812      0.831      0.896 
All:        161    0.83608       8315       1944         33        144      0.069      0.814      0.811      0.812      0.882 
Test:        162    0.83271       1658        394         12         24      0.057      0.667      0.806      0.737      0.824 
Train:        162    0.83271       6655       1552         23        118      0.071      0.837      0.811      0.824      0.895 
All:        162    0.83271       8313       1946         35        142      0.068      0.802      0.810      0.806      0.881 
Test:        163    0.81434       1658        394         12         24      0.057      0.667      0.806      0.737      0.825 
Train:        163    0.81434       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        163    0.81434       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
Test:        164    0.83383       1660        392         12         24      0.058      0.667      0.807      0.738      0.827 
Train:        164    0.83383       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        164    0.83383       8312       1947         36        141      0.068      0.797      0.810      0.803      0.881 
Test:        165    0.85261       1668        384         12         24      0.059      0.667      0.810      0.740      0.829 
Train:        165    0.85261       6655       1552         23        118      0.071      0.837      0.811      0.824      0.896 
All:        165    0.85261       8313       1946         35        142      0.068      0.802      0.810      0.806      0.882 
Test:        166    0.83242       1667        385         12         24      0.059      0.667      0.810      0.740      0.830 
Train:        166    0.83242       6654       1553         24        117      0.070      0.830      0.811      0.820      0.896 
All:        166    0.83242       8313       1946         35        142      0.068      0.802      0.810      0.806      0.883 
Test:        167    0.83197       1666        386         11         25      0.061      0.694      0.810      0.753      0.831 
Train:        167    0.83197       6653       1554         25        116      0.069      0.823      0.811      0.817      0.896 
All:        167    0.83197       8313       1946         35        142      0.068      0.802      0.810      0.806      0.883 
Test:        168    0.81213       1667        385         11         25      0.061      0.694      0.810      0.753      0.831 
Train:        168    0.81213       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        168    0.81213       8313       1946         35        142      0.068      0.802      0.810      0.806      0.882 
Test:        169    0.83039       1664        388         12         24      0.058      0.667      0.808      0.739      0.830 
Train:        169    0.83039       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        169    0.83039       8312       1947         36        141      0.068      0.797      0.810      0.803      0.882 
Test:        170    0.84377       1666        386         12         24      0.059      0.667      0.809      0.739      0.829 
Train:        170    0.84377       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        170    0.84377       8312       1947         36        141      0.068      0.797      0.810      0.803      0.882 
Test:        171    0.84072       1666        386         12         24      0.059      0.667      0.809      0.739      0.830 
Train:        171    0.84072       6654       1553         24        117      0.070      0.830      0.811      0.820      0.896 
All:        171    0.84072       8312       1947         36        141      0.068      0.797      0.810      0.803      0.882 
Test:        172    0.85454       1670        382         12         24      0.059      0.667      0.811      0.740      0.832 
Train:        172    0.85454       6651       1556         27        114      0.068      0.809      0.810      0.809      0.896 
All:        172    0.85454       8309       1950         39        138      0.066      0.780      0.809      0.795      0.883 
Test:        173    0.84406       1669        383         11         25      0.061      0.694      0.811      0.754      0.833 
Train:        173    0.84406       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
All:        173    0.84406       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
Test:        174    0.84293       1668        384         10         26      0.063      0.722      0.811      0.768      0.834 
Train:        174    0.84293       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
All:        174    0.84293       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
Test:        175    0.83485       1673        379         10         26      0.064      0.722      0.814      0.769      0.834 
Train:        175    0.83485       6652       1555         26        115      0.069      0.816      0.811      0.813      0.896 
All:        175    0.83485       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
Test:        176    0.85528       1665        387         10         26      0.063      0.722      0.810      0.767      0.835 
Train:        176    0.85528       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
All:        176    0.85528       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
Test:        177    0.81941       1669        383         10         26      0.064      0.722      0.812      0.768      0.835 
Train:        177    0.81941       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
All:        177    0.81941       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
Test:        178    0.82771       1662        390         12         24      0.058      0.667      0.807      0.738      0.832 
Train:        178    0.82771       6655       1552         23        118      0.071      0.837      0.811      0.824      0.897 
All:        178    0.82771       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
Test:        179    0.85269       1657        395         12         24      0.057      0.667      0.805      0.737      0.830 
Train:        179    0.85269       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        179    0.85269       8312       1947         36        141      0.068      0.797      0.810      0.803      0.882 
Test:        180    0.82817       1658        394         12         24      0.057      0.667      0.806      0.737      0.828 
Train:        180    0.82817       6654       1553         24        117      0.070      0.830      0.811      0.820      0.895 
All:        180    0.82817       8312       1947         36        141      0.068      0.797      0.810      0.803      0.882 
Test:        181    0.83147       1660        392         11         25      0.060      0.694      0.807      0.752      0.829 
Train:        181    0.83147       6654       1553         24        117      0.070      0.830      0.811      0.820      0.896 
All:        181    0.83147       8313       1946         35        142      0.068      0.802      0.810      0.806      0.882 
Test:        182     0.8113       1664        388         11         25      0.061      0.694      0.809      0.753      0.832 
Train:        182     0.8113       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
All:        182     0.8113       8311       1948         37        140      0.067      0.791      0.810      0.801      0.884 
Test:        183    0.82473       1672        380         10         26      0.064      0.722      0.813      0.769      0.835 
Train:        183    0.82473       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
All:        183    0.82473       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
Test:        184      0.804       1673        379          9         27      0.067      0.750      0.814      0.783      0.837 
Train:        184      0.804       6653       1554         25        116      0.069      0.823      0.811      0.817      0.896 
All:        184      0.804       8314       1945         34        143      0.068      0.808      0.810      0.809      0.884 
Test:        185    0.83794       1670        382          9         27      0.066      0.750      0.813      0.782      0.838 
Train:        185    0.83794       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
All:        185    0.83794       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
Test:        186    0.82211       1667        385          9         27      0.066      0.750      0.811      0.781      0.837 
Train:        186    0.82211       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
All:        186    0.82211       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
Test:        187    0.83757       1669        383         11         25      0.061      0.694      0.811      0.754      0.835 
Train:        187    0.83757       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
All:        187    0.83757       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
Test:        188    0.81459       1664        388         11         25      0.061      0.694      0.809      0.753      0.832 
Train:        188    0.81459       6655       1552         23        118      0.071      0.837      0.811      0.824      0.897 
All:        188    0.81459       8314       1945         34        143      0.068      0.808      0.810      0.809      0.883 
Test:        189    0.81936       1662        390         11         25      0.060      0.694      0.808      0.752      0.830 
Train:        189    0.81936       6654       1553         24        117      0.070      0.830      0.811      0.820      0.896 
All:        189    0.81936       8313       1946         35        142      0.068      0.802      0.810      0.806      0.883 
Test:        190    0.82151       1667        385         11         25      0.061      0.694      0.810      0.753      0.833 
Train:        190    0.82151       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
All:        190    0.82151       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
Test:        191    0.81923       1665        387         10         26      0.063      0.722      0.810      0.767      0.837 
Train:        191    0.81923       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
All:        191    0.81923       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
Test:        192    0.81592       1663        389          9         27      0.065      0.750      0.809      0.780      0.839 
Train:        192    0.81592       6655       1552         23        118      0.071      0.837      0.811      0.824      0.898 
All:        192    0.81592       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
Test:        193    0.83927       1660        392         10         26      0.062      0.722      0.807      0.766      0.839 
Train:        193    0.83927       6655       1552         23        118      0.071      0.837      0.811      0.824      0.897 
All:        193    0.83927       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
Test:        194    0.81534       1663        389         11         25      0.060      0.694      0.808      0.752      0.838 
Train:        194    0.81534       6655       1552         23        118      0.071      0.837      0.811      0.824      0.897 
All:        194    0.81534       8314       1945         34        143      0.068      0.808      0.810      0.809      0.885 
Test:        195    0.83752       1654        398         10         26      0.061      0.722      0.805      0.764      0.837 
Train:        195    0.83752       6656       1551         22        119      0.071      0.844      0.812      0.827      0.898 
All:        195    0.83752       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
Test:        196    0.85168       1657        395         10         26      0.062      0.722      0.806      0.765      0.837 
Train:        196    0.85168       6658       1549         20        121      0.072      0.858      0.812      0.835      0.898 
All:        196    0.85168       8318       1941         30        147      0.070      0.831      0.811      0.821      0.886 
Test:        197    0.84631       1652        400         12         24      0.057      0.667      0.803      0.736      0.834 
Train:        197    0.84631       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
All:        197    0.84631       8312       1947         36        141      0.068      0.797      0.810      0.803      0.885 
Test:        198    0.82073       1653        399         12         24      0.057      0.667      0.803      0.736      0.832 
Train:        198    0.82073       6656       1551         22        119      0.071      0.844      0.812      0.827      0.898 
All:        198    0.82073       8313       1946         35        142      0.068      0.802      0.810      0.806      0.884 
Test:        199    0.80572       1656        396         12         24      0.057      0.667      0.805      0.737      0.833 
Train:        199    0.80572       6655       1552         23        118      0.071      0.837      0.811      0.824      0.898 
All:        199    0.80572       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
Test:        200    0.80508       1656        396         12         24      0.057      0.667      0.805      0.737      0.834 
Train:        200    0.80508       6655       1552         23        118      0.071      0.837      0.811      0.824      0.898 
All:        200    0.80508       8313       1946         35        142      0.068      0.802      0.810      0.806      0.885 
Test:        201    0.81773       1661        391         10         26      0.062      0.722      0.808      0.766      0.836 
Train:        201    0.81773       6655       1552         23        118      0.071      0.837      0.811      0.824      0.898 
All:        201    0.81773       8315       1944         33        144      0.069      0.814      0.811      0.812      0.885 
Test:        202    0.82693       1664        388         10         26      0.063      0.722      0.809      0.767      0.839 
Train:        202    0.82693       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
All:        202    0.82693       8314       1945         34        143      0.068      0.808      0.810      0.809      0.886 
Test:        203    0.86727       1666        386         10         26      0.063      0.722      0.810      0.767      0.840 
Train:        203    0.86727       6653       1554         25        116      0.069      0.823      0.811      0.817      0.899 
All:        203    0.86727       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        204    0.81434       1671        381          9         27      0.066      0.750      0.813      0.782      0.841 
Train:        204    0.81434       6655       1552         23        118      0.071      0.837      0.811      0.824      0.898 
All:        204    0.81434       8316       1943         32        145      0.069      0.819      0.811      0.815      0.886 
Test:        205    0.81868       1660        392         10         26      0.062      0.722      0.807      0.766      0.841 
Train:        205    0.81868       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
All:        205    0.81868       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
Test:        206    0.80007       1659        393         10         26      0.062      0.722      0.807      0.765      0.840 
Train:        206    0.80007       6654       1553         24        117      0.070      0.830      0.811      0.820      0.898 
All:        206    0.80007       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
Test:        207    0.83981       1661        391         10         26      0.062      0.722      0.808      0.766      0.839 
Train:        207    0.83981       6655       1552         23        118      0.071      0.837      0.811      0.824      0.899 
All:        207    0.83981       8315       1944         33        144      0.069      0.814      0.811      0.812      0.887 
Test:        208    0.81886       1663        389         11         25      0.060      0.694      0.808      0.752      0.839 
Train:        208    0.81886       6653       1554         25        116      0.069      0.823      0.811      0.817      0.899 
All:        208    0.81886       8312       1947         36        141      0.068      0.797      0.810      0.803      0.887 
Test:        209    0.81849       1663        389         11         25      0.060      0.694      0.808      0.752      0.838 
Train:        209    0.81849       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
All:        209    0.81849       8313       1946         35        142      0.068      0.802      0.810      0.806      0.887 
Test:        210    0.80715       1663        389         10         26      0.063      0.722      0.809      0.766      0.840 
Train:        210    0.80715       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
All:        210    0.80715       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
Test:        211     0.7841       1662        390         10         26      0.062      0.722      0.808      0.766      0.842 
Train:        211     0.7841       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
All:        211     0.7841       8314       1945         34        143      0.068      0.808      0.810      0.809      0.887 
Test:        212     0.8464       1661        391         10         26      0.062      0.722      0.808      0.766      0.843 
Train:        212     0.8464       6655       1552         23        118      0.071      0.837      0.811      0.824      0.899 
All:        212     0.8464       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        213    0.82627       1659        393         10         26      0.062      0.722      0.807      0.765      0.843 
Train:        213    0.82627       6654       1553         24        117      0.070      0.830      0.811      0.820      0.899 
All:        213    0.82627       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        214    0.84266       1661        391         10         26      0.062      0.722      0.808      0.766      0.843 
Train:        214    0.84266       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
All:        214    0.84266       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        215    0.78272       1666        386         11         25      0.061      0.694      0.810      0.753      0.842 
Train:        215    0.78272       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
All:        215    0.78272       8313       1946         35        142      0.068      0.802      0.810      0.806      0.888 
Test:        216    0.81123       1664        388         10         26      0.063      0.722      0.809      0.767      0.841 
Train:        216    0.81123       6655       1552         23        118      0.071      0.837      0.811      0.824      0.900 
All:        216    0.81123       8315       1944         33        144      0.069      0.814      0.811      0.812      0.888 
Test:        217    0.81145       1661        391         10         26      0.062      0.722      0.808      0.766      0.840 
Train:        217    0.81145       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
All:        217    0.81145       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        218    0.82844       1667        385         11         25      0.061      0.694      0.810      0.753      0.841 
Train:        218    0.82844       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
All:        218    0.82844       8314       1945         34        143      0.068      0.808      0.810      0.809      0.888 
Test:        219     0.8143       1666        386         11         25      0.061      0.694      0.810      0.753      0.842 
Train:        219     0.8143       6653       1554         25        116      0.069      0.823      0.811      0.817      0.900 
All:        219     0.8143       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
Test:        220     0.8215       1659        393         11         25      0.060      0.694      0.807      0.751      0.842 
Train:        220     0.8215       6653       1554         25        116      0.069      0.823      0.811      0.817      0.901 
All:        220     0.8215       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
Test:        221    0.83344       1656        396         11         25      0.059      0.694      0.805      0.751      0.842 
Train:        221    0.83344       6653       1554         25        116      0.069      0.823      0.811      0.817      0.900 
All:        221    0.83344       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
Test:        222    0.78834       1655        397         11         25      0.059      0.694      0.805      0.750      0.842 
Train:        222    0.78834       6653       1554         25        116      0.069      0.823      0.811      0.817      0.900 
All:        222    0.78834       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
Test:        223    0.80872       1662        390         11         25      0.060      0.694      0.808      0.752      0.842 
Train:        223    0.80872       6653       1554         25        116      0.069      0.823      0.811      0.817      0.900 
All:        223    0.80872       8312       1947         36        141      0.068      0.797      0.810      0.803      0.889 
Test:        224    0.81358       1669        383         11         25      0.061      0.694      0.811      0.754      0.843 
Train:        224    0.81358       6654       1553         24        117      0.070      0.830      0.811      0.820      0.900 
All:        224    0.81358       8314       1945         34        143      0.068      0.808      0.810      0.809      0.889 
