# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
47    0.93235       6640       1567         38        103      0.062      0.730      0.808      0.770      0.865 
48    0.96502       6640       1567         38        103      0.062      0.730      0.808      0.770      0.869 
49    0.94716       6639       1568         39        102      0.061      0.723      0.807      0.766      0.867 
50    0.92121       6639       1568         39        102      0.061      0.723      0.807      0.766      0.865 
51    0.94752       6638       1569         40        101      0.060      0.716      0.807      0.763      0.866 
52    0.94346       6642       1565         36        105      0.063      0.745      0.808      0.777      0.868 
53    0.92233       6641       1566         37        104      0.062      0.738      0.808      0.773      0.869 
54    0.93773       6640       1567         38        103      0.062      0.730      0.808      0.770      0.871 
55    0.94729       6641       1566         37        104      0.062      0.738      0.808      0.773      0.873 
56    0.92746       6641       1566         37        104      0.062      0.738      0.808      0.773      0.870 
57    0.93042       6638       1569         40        101      0.060      0.716      0.807      0.763      0.865 
58    0.93087       6638       1569         40        101      0.060      0.716      0.807      0.763      0.867 
59    0.90965       6644       1563         34        107      0.064      0.759      0.809      0.784      0.876 
60      0.898       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
61    0.89593       6648       1559         30        111      0.066      0.787      0.810      0.799      0.879 
62    0.89291       6650       1557         28        113      0.068      0.801      0.810      0.806      0.880 
63    0.89452       6650       1557         28        113      0.068      0.801      0.810      0.806      0.880 
64    0.90477       6650       1557         28        113      0.068      0.801      0.810      0.806      0.879 
65    0.90295       6645       1562         33        108      0.065      0.766      0.809      0.788      0.877 
66    0.89061       6645       1562         33        108      0.065      0.766      0.809      0.788      0.879 
67    0.88865       6640       1567         38        103      0.062      0.730      0.808      0.770      0.872 
68    0.88455       6639       1568         39        102      0.061      0.723      0.807      0.766      0.870 
69    0.92583       6644       1563         34        107      0.064      0.759      0.809      0.784      0.879 
70    0.88191       6646       1561         32        109      0.065      0.773      0.809      0.791      0.881 
71    0.88542       6649       1558         29        112      0.067      0.794      0.810      0.802      0.887 
72    0.87703       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
73    0.87233       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
74    0.85249       6650       1557         28        113      0.068      0.801      0.810      0.806      0.889 
75    0.86673       6648       1559         30        111      0.066      0.787      0.810      0.799      0.885 
76    0.87062       6646       1561         32        109      0.065      0.773      0.809      0.791      0.887 
77    0.87854       6645       1562         33        108      0.065      0.766      0.809      0.788      0.883 
78    0.85068       6647       1560         31        110      0.066      0.780      0.809      0.795      0.886 
79    0.82862       6648       1559         30        111      0.066      0.787      0.810      0.799      0.889 
80    0.83711       6649       1558         29        112      0.067      0.794      0.810      0.802      0.890 
81    0.84698       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
82     0.8618       6647       1560         31        110      0.066      0.780      0.809      0.795      0.889 
83    0.84575       6648       1559         30        111      0.066      0.787      0.810      0.799      0.886 
84    0.84483       6644       1563         34        107      0.064      0.759      0.809      0.784      0.889 
85    0.85079       6645       1562         33        108      0.065      0.766      0.809      0.788      0.888 
86    0.81155       6645       1562         33        108      0.065      0.766      0.809      0.788      0.893 
87    0.80355       6651       1556         27        114      0.068      0.809      0.810      0.809      0.898 
88    0.81267       6651       1556         27        114      0.068      0.809      0.810      0.809      0.898 
89    0.80618       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
90    0.83351       6653       1554         25        116      0.069      0.823      0.811      0.817      0.899 
91     0.8277       6648       1559         30        111      0.066      0.787      0.810      0.799      0.895 
92    0.79649       6645       1562         33        108      0.065      0.766      0.809      0.788      0.891 
93    0.81097       6649       1558         29        112      0.067      0.794      0.810      0.802      0.897 
94    0.83237       6650       1557         28        113      0.068      0.801      0.810      0.806      0.901 
95    0.81999       6656       1551         22        119      0.071      0.844      0.812      0.827      0.902 
96    0.79795       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
97    0.82093       6653       1554         25        116      0.069      0.823      0.811      0.817      0.907 
98    0.80156       6655       1552         23        118      0.071      0.837      0.811      0.824      0.906 
99    0.82165       6655       1552         23        118      0.071      0.837      0.811      0.824      0.901 
100    0.78281       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
101    0.82218       6658       1549         20        121      0.072      0.858      0.812      0.835      0.903 
102    0.81696       6654       1553         24        117      0.070      0.830      0.811      0.820      0.905 
103    0.83827       6657       1550         21        120      0.072      0.851      0.812      0.831      0.906 
104    0.78588       6657       1550         21        120      0.072      0.851      0.812      0.831      0.901 
105    0.83582       6656       1551         22        119      0.071      0.844      0.812      0.827      0.902 
106    0.76542       6651       1556         27        114      0.068      0.809      0.810      0.809      0.895 
107    0.82435       6656       1551         22        119      0.071      0.844      0.812      0.827      0.906 
108    0.79063       6659       1548         19        122      0.073      0.865      0.812      0.838      0.907 
109     0.8074       6659       1548         19        122      0.073      0.865      0.812      0.838      0.906 
110    0.82235       6659       1548         19        122      0.073      0.865      0.812      0.838      0.908 
111    0.79469       6659       1548         19        122      0.073      0.865      0.812      0.838      0.910 
112    0.80996       6659       1548         19        122      0.073      0.865      0.812      0.838      0.911 
113    0.78187       6659       1548         19        122      0.073      0.865      0.812      0.838      0.911 
114    0.80438       6659       1548         19        122      0.073      0.865      0.812      0.838      0.909 
115    0.80319       6659       1548         19        122      0.073      0.865      0.812      0.838      0.910 
116    0.75464       6659       1548         19        122      0.073      0.865      0.812      0.838      0.915 
117    0.77938       6655       1552         23        118      0.071      0.837      0.811      0.824      0.913 
118    0.80993       6659       1548         19        122      0.073      0.865      0.812      0.838      0.912 
119    0.77715       6656       1551         22        119      0.071      0.844      0.812      0.827      0.911 
120    0.78901       6656       1551         22        119      0.071      0.844      0.812      0.827      0.912 
121    0.78751       6659       1548         19        122      0.073      0.865      0.812      0.838      0.915 
122    0.78359       6656       1551         22        119      0.071      0.844      0.812      0.827      0.911 
123     0.7753       6657       1550         21        120      0.072      0.851      0.812      0.831      0.907 
124    0.81058       6660       1547         18        123      0.074      0.872      0.813      0.842      0.915 
125    0.79588       6660       1547         18        123      0.074      0.872      0.813      0.842      0.913 
126    0.79307       6659       1548         19        122      0.073      0.865      0.812      0.838      0.909 
127    0.80681       6660       1547         18        123      0.074      0.872      0.813      0.842      0.914 
128    0.80705       6660       1547         18        123      0.074      0.872      0.813      0.842      0.912 
129     0.7658       6660       1547         18        123      0.074      0.872      0.813      0.842      0.911 
130    0.79475       6657       1550         21        120      0.072      0.851      0.812      0.831      0.913 
131    0.81069       6657       1550         21        120      0.072      0.851      0.812      0.831      0.913 
132    0.76882       6657       1550         21        120      0.072      0.851      0.812      0.831      0.900 
133    0.79799       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
134    0.77181       6657       1550         21        120      0.072      0.851      0.812      0.831      0.908 
135    0.77599       6656       1551         22        119      0.071      0.844      0.812      0.827      0.908 
136    0.77065       6655       1552         23        118      0.071      0.837      0.811      0.824      0.896 
137    0.80341       6660       1547         18        123      0.074      0.872      0.813      0.842      0.915 
138    0.78578       6658       1549         20        121      0.072      0.858      0.812      0.835      0.914 
139    0.76998       6652       1555         26        115      0.069      0.816      0.811      0.813      0.898 
140    0.78392       6648       1559         30        111      0.066      0.787      0.810      0.799      0.893 
141    0.79713       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
142    0.76183       6658       1549         20        121      0.072      0.858      0.812      0.835      0.916 
143    0.81086       6657       1550         21        120      0.072      0.851      0.812      0.831      0.914 
144    0.78326       6657       1550         21        120      0.072      0.851      0.812      0.831      0.917 
145    0.81035       6657       1550         21        120      0.072      0.851      0.812      0.831      0.911 
146    0.76279       6659       1548         19        122      0.073      0.865      0.812      0.838      0.909 
147    0.80774       6658       1549         20        121      0.072      0.858      0.812      0.835      0.911 
148    0.80999       6658       1549         20        121      0.072      0.858      0.812      0.835      0.916 
149     0.7805       6658       1549         20        121      0.072      0.858      0.812      0.835      0.914 
150    0.76818       6657       1550         21        120      0.072      0.851      0.812      0.831      0.912 
151    0.74781       6658       1549         20        121      0.072      0.858      0.812      0.835      0.913 
152    0.79317       6659       1548         19        122      0.073      0.865      0.812      0.838      0.910 
153    0.76095       6660       1547         18        123      0.074      0.872      0.813      0.842      0.915 
154    0.77824       6658       1549         20        121      0.072      0.858      0.812      0.835      0.915 
155    0.73363       6660       1547         18        123      0.074      0.872      0.813      0.842      0.916 
156    0.76266       6660       1547         18        123      0.074      0.872      0.813      0.842      0.917 
157    0.72288       6661       1546         17        124      0.074      0.879      0.813      0.846      0.920 
158    0.72479       6661       1546         17        124      0.074      0.879      0.813      0.846      0.920 
159    0.73782       6663       1544         15        126      0.075      0.894      0.813      0.853      0.920 
160    0.77172       6661       1546         17        124      0.074      0.879      0.813      0.846      0.921 
161     0.7531       6660       1547         18        123      0.074      0.872      0.813      0.842      0.920 
162    0.77284       6660       1547         18        123      0.074      0.872      0.813      0.842      0.918 
163    0.76065       6660       1547         18        123      0.074      0.872      0.813      0.842      0.913 
164    0.76285       6658       1549         20        121      0.072      0.858      0.812      0.835      0.911 
165    0.72988       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
166    0.76781       6660       1547         18        123      0.074      0.872      0.813      0.842      0.917 
167    0.74999       6661       1546         17        124      0.074      0.879      0.813      0.846      0.918 
168    0.75365       6661       1546         17        124      0.074      0.879      0.813      0.846      0.920 
169     0.7825       6659       1548         19        122      0.073      0.865      0.812      0.838      0.917 
170    0.77883       6660       1547         18        123      0.074      0.872      0.813      0.842      0.919 
171    0.73954       6660       1547         18        123      0.074      0.872      0.813      0.842      0.920 
172    0.77528       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
173    0.78244       6658       1549         20        121      0.072      0.858      0.812      0.835      0.916 
174    0.77147       6657       1550         21        120      0.072      0.851      0.812      0.831      0.912 
175    0.75115       6658       1549         20        121      0.072      0.858      0.812      0.835      0.917 
176    0.78308       6659       1548         19        122      0.073      0.865      0.812      0.838      0.918 
177     0.7308       6660       1547         18        123      0.074      0.872      0.813      0.842      0.914 
178    0.79829       6659       1548         19        122      0.073      0.865      0.812      0.838      0.918 
179    0.75161       6661       1546         17        124      0.074      0.879      0.813      0.846      0.919 
180     0.7801       6658       1549         20        121      0.072      0.858      0.812      0.835      0.917 
181    0.79114       6654       1553         24        117      0.070      0.830      0.811      0.820      0.909 
182    0.76296       6656       1551         22        119      0.071      0.844      0.812      0.827      0.910 
183    0.78262       6660       1547         18        123      0.074      0.872      0.813      0.842      0.917 
184    0.75129       6660       1547         18        123      0.074      0.872      0.813      0.842      0.919 
185    0.76786       6661       1546         17        124      0.074      0.879      0.813      0.846      0.919 
186    0.80112       6661       1546         17        124      0.074      0.879      0.813      0.846      0.921 
187    0.74233       6660       1547         18        123      0.074      0.872      0.813      0.842      0.922 
188    0.76598       6657       1550         21        120      0.072      0.851      0.812      0.831      0.911 
189    0.75058       6657       1550         21        120      0.072      0.851      0.812      0.831      0.915 
190    0.76441       6661       1546         17        124      0.074      0.879      0.813      0.846      0.919 
191    0.73716       6660       1547         18        123      0.074      0.872      0.813      0.842      0.918 
192    0.77466       6659       1548         19        122      0.073      0.865      0.812      0.838      0.914 
193    0.72851       6660       1547         18        123      0.074      0.872      0.813      0.842      0.916 
194     0.7845       6661       1546         17        124      0.074      0.879      0.813      0.846      0.923 
195    0.73672       6659       1548         19        122      0.073      0.865      0.812      0.838      0.918 
196    0.77093       6657       1550         21        120      0.072      0.851      0.812      0.831      0.911 
197    0.74054       6659       1548         19        122      0.073      0.865      0.812      0.838      0.917 
198     0.7885       6659       1548         19        122      0.073      0.865      0.812      0.838      0.921 
199    0.76231       6661       1546         17        124      0.074      0.879      0.813      0.846      0.921 
200    0.74154       6661       1546         17        124      0.074      0.879      0.813      0.846      0.922 
201    0.70564       6660       1547         18        123      0.074      0.872      0.813      0.842      0.921 
202    0.72123       6660       1547         18        123      0.074      0.872      0.813      0.842      0.918 
203    0.76724       6660       1547         18        123      0.074      0.872      0.813      0.842      0.921 
204    0.70401       6661       1546         17        124      0.074      0.879      0.813      0.846      0.924 
205      0.748       6661       1546         17        124      0.074      0.879      0.813      0.846      0.924 
206    0.73751       6661       1546         17        124      0.074      0.879      0.813      0.846      0.924 
207    0.73822       6660       1547         18        123      0.074      0.872      0.813      0.842      0.923 
208    0.72633       6660       1547         18        123      0.074      0.872      0.813      0.842      0.920 
209     0.7091       6662       1545         16        125      0.075      0.887      0.813      0.849      0.924 
210    0.74596       6663       1544         15        126      0.075      0.894      0.813      0.853      0.927 
211    0.75136       6662       1545         16        125      0.075      0.887      0.813      0.849      0.926 
212    0.73652       6660       1547         18        123      0.074      0.872      0.813      0.842      0.922 
213    0.73612       6659       1548         19        122      0.073      0.865      0.812      0.838      0.917 
214      0.733       6661       1546         17        124      0.074      0.879      0.813      0.846      0.923 
215    0.72188       6663       1544         15        126      0.075      0.894      0.813      0.853      0.927 
216    0.71002       6663       1544         15        126      0.075      0.894      0.813      0.853      0.924 
217    0.75079       6664       1543         14        127      0.076      0.901      0.813      0.856      0.926 
218     0.7424       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
219    0.75648       6662       1545         16        125      0.075      0.887      0.813      0.849      0.924 
220    0.75001       6662       1545         16        125      0.075      0.887      0.813      0.849      0.922 
221    0.73834       6662       1545         16        125      0.075      0.887      0.813      0.849      0.922 
222    0.74545       6662       1545         16        125      0.075      0.887      0.813      0.849      0.923 
223    0.73833       6662       1545         16        125      0.075      0.887      0.813      0.849      0.925 
224    0.71947       6659       1548         19        122      0.073      0.865      0.812      0.838      0.918 
225     0.7446       6658       1549         20        121      0.072      0.858      0.812      0.835      0.918 
226    0.72781       6660       1547         18        123      0.074      0.872      0.813      0.842      0.922 
227    0.73088       6660       1547         18        123      0.074      0.872      0.813      0.842      0.919 
228    0.74063       6662       1545         16        125      0.075      0.887      0.813      0.849      0.926 
229    0.72001       6662       1545         16        125      0.075      0.887      0.813      0.849      0.926 
230    0.68307       6661       1546         17        124      0.074      0.879      0.813      0.846      0.923 
231    0.77598       6662       1545         16        125      0.075      0.887      0.813      0.849      0.924 
232    0.71756       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
233    0.76041       6658       1549         20        121      0.072      0.858      0.812      0.835      0.912 
234     0.7119       6662       1545         16        125      0.075      0.887      0.813      0.849      0.926 
235     0.7314       6664       1543         14        127      0.076      0.901      0.813      0.856      0.928 
236    0.72957       6664       1543         14        127      0.076      0.901      0.813      0.856      0.927 
237    0.71844       6662       1545         16        125      0.075      0.887      0.813      0.849      0.924 
238    0.71639       6661       1546         17        124      0.074      0.879      0.813      0.846      0.922 
239    0.73825       6660       1547         18        123      0.074      0.872      0.813      0.842      0.923 
240    0.71355       6658       1549         20        121      0.072      0.858      0.812      0.835      0.922 
241     0.7072       6662       1545         16        125      0.075      0.887      0.813      0.849      0.928 
242    0.68841       6661       1546         17        124      0.074      0.879      0.813      0.846      0.921 
243    0.73116       6660       1547         18        123      0.074      0.872      0.813      0.842      0.924 
244    0.72411       6658       1549         20        121      0.072      0.858      0.812      0.835      0.921 
245    0.74605       6655       1552         23        118      0.071      0.837      0.811      0.824      0.913 
246    0.74455       6659       1548         19        122      0.073      0.865      0.812      0.838      0.922 
247    0.70402       6661       1546         17        124      0.074      0.879      0.813      0.846      0.923 
248    0.71132       6662       1545         16        125      0.075      0.887      0.813      0.849      0.928 
249    0.68931       6663       1544         15        126      0.075      0.894      0.813      0.853      0.931 
250    0.71521       6662       1545         16        125      0.075      0.887      0.813      0.849      0.927 
251    0.70988       6664       1543         14        127      0.076      0.901      0.813      0.856      0.927 
252    0.72389       6663       1544         15        126      0.075      0.894      0.813      0.853      0.927 
253    0.70953       6661       1546         17        124      0.074      0.879      0.813      0.846      0.923 
254    0.70088       6660       1547         18        123      0.074      0.872      0.813      0.842      0.908 
255    0.73515       6660       1547         18        123      0.074      0.872      0.813      0.842      0.912 
256    0.73551       6662       1545         16        125      0.075      0.887      0.813      0.849      0.925 
257    0.72844       6662       1545         16        125      0.075      0.887      0.813      0.849      0.922 
258    0.70807       6662       1545         16        125      0.075      0.887      0.813      0.849      0.925 
259    0.69225       6662       1545         16        125      0.075      0.887      0.813      0.849      0.924 
260    0.71972       6662       1545         16        125      0.075      0.887      0.813      0.849      0.925 
261    0.73272       6661       1546         17        124      0.074      0.879      0.813      0.846      0.927 
262     0.7045       6660       1547         18        123      0.074      0.872      0.813      0.842      0.926 
263    0.75282       6661       1546         17        124      0.074      0.879      0.813      0.846      0.926 
264    0.72384       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
265    0.79984       6661       1546         17        124      0.074      0.879      0.813      0.846      0.920 
266    0.78883       6661       1546         17        124      0.074      0.879      0.813      0.846      0.920 
267    0.82575       6659       1548         19        122      0.073      0.865      0.812      0.838      0.922 
268    0.74033       6658       1549         20        121      0.072      0.858      0.812      0.835      0.922 
269    0.80309       6658       1549         20        121      0.072      0.858      0.812      0.835      0.920 
270    0.76542       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
271    0.72496       6658       1549         20        121      0.072      0.858      0.812      0.835      0.916 
272    0.78721       6657       1550         21        120      0.072      0.851      0.812      0.831      0.914 
273    0.76552       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
274    0.78191       6649       1558         29        112      0.067      0.794      0.810      0.802      0.892 
275    0.76132       6655       1552         23        118      0.071      0.837      0.811      0.824      0.899 
276     0.7634       6657       1550         21        120      0.072      0.851      0.812      0.831      0.913 
277    0.73861       6656       1551         22        119      0.071      0.844      0.812      0.827      0.915 
278    0.76544       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
279    0.74495       6192       2015         17        124      0.058      0.879      0.757      0.817      0.898 
280    0.76386       6658       1549         20        121      0.072      0.858      0.812      0.835      0.925 
281    0.74666       6653       1554         25        116      0.069      0.823      0.811      0.817      0.906 
282    0.72845       6653       1554         25        116      0.069      0.823      0.811      0.817      0.904 
283    0.73858       6653       1554         25        116      0.069      0.823      0.811      0.817      0.907 
284    0.73601       6654       1553         24        117      0.070      0.830      0.811      0.820      0.911 
285    0.75172       6655       1552         23        118      0.071      0.837      0.811      0.824      0.913 
286    0.73211       6654       1553         24        117      0.070      0.830      0.811      0.820      0.911 
287    0.69093       6654       1553         24        117      0.070      0.830      0.811      0.820      0.915 
288    0.74193       6655       1552         23        118      0.071      0.837      0.811      0.824      0.914 
289    0.73431       6657       1550         21        120      0.072      0.851      0.812      0.831      0.915 
290    0.73242       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
291    0.71808       6659       1548         19        122      0.073      0.865      0.812      0.838      0.923 
292    0.71026       6659       1548         19        122      0.073      0.865      0.812      0.838      0.926 
293    0.72927       6660       1547         18        123      0.074      0.872      0.813      0.842      0.927 
294    0.69712       6662       1545         16        125      0.075      0.887      0.813      0.849      0.929 
295    0.70157       6661       1546         17        124      0.074      0.879      0.813      0.846      0.926 
296    0.69676       6661       1546         17        124      0.074      0.879      0.813      0.846      0.929 
297    0.70432       6662       1545         16        125      0.075      0.887      0.813      0.849      0.930 
298    0.68909       6660       1547         18        123      0.074      0.872      0.813      0.842      0.929 
299     0.7128       6663       1544         15        126      0.075      0.894      0.813      0.853      0.932 
300    0.70066       6661       1546         17        124      0.074      0.879      0.813      0.846      0.931 
