# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        112    0.95973       8309       1950         39        138      0.066      0.780      0.809      0.795      0.868 
Test:        113    0.94403       1636        416          6         30      0.067      0.833      0.798      0.815      0.884 
Train:        113    0.94403       6644       1563         34        107      0.064      0.759      0.809      0.784      0.863 
All:        113    0.94403       8308       1951         40        137      0.066      0.774      0.809      0.792      0.867 
Test:        114    0.96358       1629        423          6         30      0.066      0.833      0.795      0.814      0.884 
Train:        114    0.96358       6644       1563         34        107      0.064      0.759      0.809      0.784      0.862 
All:        114    0.96358       8307       1952         41        136      0.065      0.768      0.809      0.789      0.866 
Test:        115    0.96311       1634        418          6         30      0.067      0.833      0.797      0.815      0.885 
Train:        115    0.96311       6644       1563         34        107      0.064      0.759      0.809      0.784      0.863 
All:        115    0.96311       8308       1951         40        137      0.066      0.774      0.809      0.792      0.868 
Test:        116    0.92775       1631        421          6         30      0.067      0.833      0.795      0.814      0.885 
Train:        116    0.92775       6644       1563         34        107      0.064      0.759      0.809      0.784      0.863 
All:        116    0.92775       8308       1951         40        137      0.066      0.774      0.809      0.792      0.867 
Test:        117    0.93606       1632        420          6         30      0.067      0.833      0.796      0.814      0.885 
Train:        117    0.93606       6644       1563         34        107      0.064      0.759      0.809      0.784      0.863 
All:        117    0.93606       8308       1951         40        137      0.066      0.774      0.809      0.792      0.867 
Test:        118    0.95467       1633        419          6         30      0.067      0.833      0.796      0.815      0.886 
Train:        118    0.95467       6644       1563         34        107      0.064      0.759      0.809      0.784      0.865 
All:        118    0.95467       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
Test:        119    0.94946       1635        417          6         30      0.067      0.833      0.797      0.815      0.886 
Train:        119    0.94946       6645       1562         33        108      0.065      0.766      0.809      0.788      0.865 
All:        119    0.94946       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
Test:        120    0.95214       1639        413          6         30      0.068      0.833      0.799      0.816      0.886 
Train:        120    0.95214       6645       1562         33        108      0.065      0.766      0.809      0.788      0.866 
All:        120    0.95214       8309       1950         39        138      0.066      0.780      0.809      0.795      0.870 
Test:        121     0.9429       1634        418          6         30      0.067      0.833      0.797      0.815      0.886 
Train:        121     0.9429       6644       1563         34        107      0.064      0.759      0.809      0.784      0.865 
All:        121     0.9429       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
Test:        122    0.91027       1632        420          7         29      0.065      0.806      0.795      0.800      0.886 
Train:        122    0.91027       6642       1565         36        105      0.063      0.745      0.808      0.777      0.862 
All:        122    0.91027       8305       1954         43        134      0.064      0.757      0.809      0.783      0.867 
Test:        123    0.96533       1637        415          6         30      0.067      0.833      0.798      0.816      0.887 
Train:        123    0.96533       6644       1563         34        107      0.064      0.759      0.809      0.784      0.865 
All:        123    0.96533       8308       1951         40        137      0.066      0.774      0.809      0.792      0.870 
Test:        124     0.9338       1646        406          6         30      0.069      0.833      0.803      0.818      0.887 
Train:        124     0.9338       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
All:        124     0.9338       8309       1950         39        138      0.066      0.780      0.809      0.795      0.872 
Test:        125    0.94588       1647        405          6         30      0.069      0.833      0.803      0.818      0.887 
Train:        125    0.94588       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
All:        125    0.94588       8309       1950         39        138      0.066      0.780      0.809      0.795      0.872 
Test:        126    0.93398       1634        418          6         30      0.067      0.833      0.797      0.815      0.887 
Train:        126    0.93398       6644       1563         34        107      0.064      0.759      0.809      0.784      0.866 
All:        126    0.93398       8308       1951         40        137      0.066      0.774      0.809      0.792      0.870 
Test:        127    0.93681       1629        423          7         29      0.064      0.806      0.794      0.800      0.887 
Train:        127    0.93681       6643       1564         35        106      0.063      0.752      0.808      0.781      0.863 
All:        127    0.93681       8306       1953         42        135      0.065      0.763      0.809      0.786      0.868 
Test:        128    0.95516       1631        421          6         30      0.067      0.833      0.795      0.814      0.888 
Train:        128    0.95516       6643       1564         35        106      0.063      0.752      0.808      0.781      0.865 
All:        128    0.95516       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
Test:        129    0.92284       1647        405          6         30      0.069      0.833      0.803      0.818      0.888 
Train:        129    0.92284       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
All:        129    0.92284       8309       1950         39        138      0.066      0.780      0.809      0.795      0.872 
Test:        130    0.91359       1649        403          6         30      0.069      0.833      0.804      0.818      0.888 
Train:        130    0.91359       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
All:        130    0.91359       8309       1950         39        138      0.066      0.780      0.809      0.795      0.873 
Test:        131    0.91963       1635        417          6         30      0.067      0.833      0.797      0.815      0.888 
Train:        131    0.91963       6643       1564         35        106      0.063      0.752      0.808      0.781      0.867 
All:        131    0.91963       8307       1952         41        136      0.065      0.768      0.809      0.789      0.871 
Test:        132    0.95447       1633        419          6         30      0.067      0.833      0.796      0.815      0.888 
Train:        132    0.95447       6643       1564         35        106      0.063      0.752      0.808      0.781      0.866 
All:        132    0.95447       8307       1952         41        136      0.065      0.768      0.809      0.789      0.870 
Test:        133    0.93626       1640        412          6         30      0.068      0.833      0.800      0.816      0.888 
Train:        133    0.93626       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
All:        133    0.93626       8309       1950         39        138      0.066      0.780      0.809      0.795      0.872 
Test:        134     0.9255       1643        409          6         30      0.068      0.833      0.801      0.817      0.888 
Train:        134     0.9255       6645       1562         33        108      0.065      0.766      0.809      0.788      0.869 
All:        134     0.9255       8309       1950         39        138      0.066      0.780      0.809      0.795      0.873 
Test:        135    0.94353       1635        417          6         30      0.067      0.833      0.797      0.815      0.888 
Train:        135    0.94353       6645       1562         33        108      0.065      0.766      0.809      0.788      0.868 
All:        135    0.94353       8309       1950         39        138      0.066      0.780      0.809      0.795      0.872 
Test:        136    0.91386       1627        425          6         30      0.066      0.833      0.794      0.813      0.888 
Train:        136    0.91386       6643       1564         35        106      0.063      0.752      0.808      0.781      0.865 
All:        136    0.91386       8306       1953         42        135      0.065      0.763      0.809      0.786      0.870 
Test:        137    0.95538       1628        424          6         30      0.066      0.833      0.794      0.813      0.888 
Train:        137    0.95538       6643       1564         35        106      0.063      0.752      0.808      0.781      0.867 
All:        137    0.95538       8307       1952         41        136      0.065      0.768      0.809      0.789      0.871 
Test:        138    0.91527       1645        407          6         30      0.069      0.833      0.802      0.817      0.888 
Train:        138    0.91527       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
All:        138    0.91527       8309       1950         39        138      0.066      0.780      0.809      0.795      0.874 
Test:        139     0.9392       1643        409          6         30      0.068      0.833      0.801      0.817      0.888 
Train:        139     0.9392       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
All:        139     0.9392       8309       1950         39        138      0.066      0.780      0.809      0.795      0.874 
Test:        140    0.94374       1633        419          6         30      0.067      0.833      0.796      0.815      0.889 
Train:        140    0.94374       6644       1563         34        107      0.064      0.759      0.809      0.784      0.868 
All:        140    0.94374       8308       1951         40        137      0.066      0.774      0.809      0.792      0.872 
Test:        141    0.90928       1620        432          7         29      0.063      0.806      0.790      0.798      0.888 
Train:        141    0.90928       6642       1565         36        105      0.063      0.745      0.808      0.777      0.864 
All:        141    0.90928       8305       1954         43        134      0.064      0.757      0.809      0.783      0.869 
Test:        142    0.97002       1633        419          6         30      0.067      0.833      0.796      0.815      0.889 
Train:        142    0.97002       6644       1563         34        107      0.064      0.759      0.809      0.784      0.869 
All:        142    0.97002       8308       1951         40        137      0.066      0.774      0.809      0.792      0.873 
Test:        143    0.93846       1649        403          6         30      0.069      0.833      0.804      0.818      0.889 
Train:        143    0.93846       6645       1562         33        108      0.065      0.766      0.809      0.788      0.872 
All:        143    0.93846       8309       1950         39        138      0.066      0.780      0.809      0.795      0.875 
Test:        144    0.95187       1650        402          6         30      0.069      0.833      0.805      0.819      0.889 
Train:        144    0.95187       6645       1562         33        108      0.065      0.766      0.809      0.788      0.872 
All:        144    0.95187       8309       1950         39        138      0.066      0.780      0.809      0.795      0.876 
Test:        145    0.93536       1638        414          6         30      0.068      0.833      0.799      0.816      0.890 
Train:        145    0.93536       6644       1563         34        107      0.064      0.759      0.809      0.784      0.869 
All:        145    0.93536       8308       1951         40        137      0.066      0.774      0.809      0.792      0.873 
Test:        146    0.93475       1633        419          7         29      0.065      0.806      0.796      0.801      0.891 
Train:        146    0.93475       6644       1563         34        107      0.064      0.759      0.809      0.784      0.868 
All:        146    0.93475       8306       1953         42        135      0.065      0.763      0.809      0.786      0.872 
Test:        147    0.95414       1639        413          6         30      0.068      0.833      0.799      0.816      0.891 
Train:        147    0.95414       6644       1563         34        107      0.064      0.759      0.809      0.784      0.872 
All:        147    0.95414       8308       1951         40        137      0.066      0.774      0.809      0.792      0.875 
Test:        148    0.93234       1651        401          6         30      0.070      0.833      0.805      0.819      0.890 
Train:        148    0.93234       6645       1562         33        108      0.065      0.766      0.809      0.788      0.874 
All:        148    0.93234       8308       1951         40        137      0.066      0.774      0.809      0.792      0.877 
Test:        149    0.92537       1644        408          6         30      0.068      0.833      0.802      0.817      0.891 
Train:        149    0.92537       6644       1563         34        107      0.064      0.759      0.809      0.784      0.873 
All:        149    0.92537       8308       1951         40        137      0.066      0.774      0.809      0.792      0.877 
Test:        150    0.91435       1637        415          6         30      0.067      0.833      0.798      0.816      0.891 
Train:        150    0.91435       6644       1563         34        107      0.064      0.759      0.809      0.784      0.870 
All:        150    0.91435       8308       1951         40        137      0.066      0.774      0.809      0.792      0.874 
Test:        151    0.93128       1627        425          7         29      0.064      0.806      0.793      0.799      0.891 
Train:        151    0.93128       6644       1563         34        107      0.064      0.759      0.809      0.784      0.868 
All:        151    0.93128       8307       1952         41        136      0.065      0.768      0.809      0.789      0.873 
Test:        152    0.93493       1636        416          6         30      0.067      0.833      0.798      0.815      0.891 
Train:        152    0.93493       6644       1563         34        107      0.064      0.759      0.809      0.784      0.872 
All:        152    0.93493       8308       1951         40        137      0.066      0.774      0.809      0.792      0.876 
Test:        153    0.91473       1644        408          6         30      0.068      0.833      0.802      0.817      0.890 
Train:        153    0.91473       6645       1562         33        108      0.065      0.766      0.809      0.788      0.875 
All:        153    0.91473       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
Test:        154    0.95577       1645        407          6         30      0.069      0.833      0.802      0.817      0.890 
Train:        154    0.95577       6645       1562         33        108      0.065      0.766      0.809      0.788      0.875 
All:        154    0.95577       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
Test:        155    0.92799       1633        419          6         30      0.067      0.833      0.796      0.815      0.891 
Train:        155    0.92799       6644       1563         34        107      0.064      0.759      0.809      0.784      0.873 
All:        155    0.92799       8308       1951         40        137      0.066      0.774      0.809      0.792      0.876 
Test:        156    0.91908       1631        421          6         30      0.067      0.833      0.795      0.814      0.892 
Train:        156    0.91908       6644       1563         34        107      0.064      0.759      0.809      0.784      0.870 
All:        156    0.91908       8308       1951         40        137      0.066      0.774      0.809      0.792      0.875 
Test:        157    0.92142       1632        420          6         30      0.067      0.833      0.796      0.814      0.891 
Train:        157    0.92142       6644       1563         34        107      0.064      0.759      0.809      0.784      0.872 
All:        157    0.92142       8308       1951         40        137      0.066      0.774      0.809      0.792      0.875 
Test:        158    0.87354       1640        412          6         30      0.068      0.833      0.800      0.816      0.891 
Train:        158    0.87354       6645       1562         33        108      0.065      0.766      0.809      0.788      0.873 
All:        158    0.87354       8308       1951         40        137      0.066      0.774      0.809      0.792      0.877 
Test:        159    0.91308       1642        410          6         30      0.068      0.833      0.801      0.817      0.891 
Train:        159    0.91308       6645       1562         33        108      0.065      0.766      0.809      0.788      0.874 
All:        159    0.91308       8309       1950         39        138      0.066      0.780      0.809      0.795      0.878 
Test:        160    0.90799       1646        406          6         30      0.069      0.833      0.803      0.818      0.891 
Train:        160    0.90799       6645       1562         33        108      0.065      0.766      0.809      0.788      0.874 
All:        160    0.90799       8309       1950         39        138      0.066      0.780      0.809      0.795      0.877 
Test:        161    0.91039       1637        415          6         30      0.067      0.833      0.798      0.816      0.891 
Train:        161    0.91039       6644       1563         34        107      0.064      0.759      0.809      0.784      0.873 
All:        161    0.91039       8308       1951         40        137      0.066      0.774      0.809      0.792      0.876 
Test:        162    0.90465       1635        417          6         30      0.067      0.833      0.797      0.815      0.892 
Train:        162    0.90465       6644       1563         34        107      0.064      0.759      0.809      0.784      0.872 
All:        162    0.90465       8308       1951         40        137      0.066      0.774      0.809      0.792      0.876 
Test:        163    0.91493       1637        415          6         30      0.067      0.833      0.798      0.816      0.892 
Train:        163    0.91493       6644       1563         34        107      0.064      0.759      0.809      0.784      0.873 
All:        163    0.91493       8308       1951         40        137      0.066      0.774      0.809      0.792      0.877 
Test:        164    0.90748       1639        413          6         30      0.068      0.833      0.799      0.816      0.892 
Train:        164    0.90748       6644       1563         34        107      0.064      0.759      0.809      0.784      0.874 
All:        164    0.90748       8308       1951         40        137      0.066      0.774      0.809      0.792      0.878 
Test:        165    0.94788       1642        410          6         30      0.068      0.833      0.801      0.817      0.892 
Train:        165    0.94788       6645       1562         33        108      0.065      0.766      0.809      0.788      0.875 
All:        165    0.94788       8308       1951         40        137      0.066      0.774      0.809      0.792      0.879 
Test:        166    0.91353       1640        412          6         30      0.068      0.833      0.800      0.816      0.893 
Train:        166    0.91353       6644       1563         34        107      0.064      0.759      0.809      0.784      0.875 
All:        166    0.91353       8308       1951         40        137      0.066      0.774      0.809      0.792      0.879 
Test:        167    0.90084       1638        414          6         30      0.068      0.833      0.799      0.816      0.893 
Train:        167    0.90084       6644       1563         34        107      0.064      0.759      0.809      0.784      0.873 
All:        167    0.90084       8308       1951         40        137      0.066      0.774      0.809      0.792      0.877 
Test:        168     0.9176       1639        413          6         30      0.068      0.833      0.799      0.816      0.893 
Train:        168     0.9176       6644       1563         34        107      0.064      0.759      0.809      0.784      0.874 
All:        168     0.9176       8308       1951         40        137      0.066      0.774      0.809      0.792      0.878 
Test:        169    0.91516       1651        401          6         30      0.070      0.833      0.805      0.819      0.893 
Train:        169    0.91516       6644       1563         34        107      0.064      0.759      0.809      0.784      0.876 
All:        169    0.91516       8308       1951         40        137      0.066      0.774      0.809      0.792      0.880 
Test:        170    0.91909       1655        397          6         30      0.070      0.833      0.807      0.820      0.893 
Train:        170    0.91909       6644       1563         34        107      0.064      0.759      0.809      0.784      0.877 
All:        170    0.91909       8308       1951         40        137      0.066      0.774      0.809      0.792      0.880 
Test:        171    0.91784       1639        413          6         30      0.068      0.833      0.799      0.816      0.894 
Train:        171    0.91784       6644       1563         34        107      0.064      0.759      0.809      0.784      0.875 
All:        171    0.91784       8308       1951         40        137      0.066      0.774      0.809      0.792      0.879 
Test:        172    0.89844       1638        414          6         30      0.068      0.833      0.799      0.816      0.894 
Train:        172    0.89844       6644       1563         34        107      0.064      0.759      0.809      0.784      0.875 
All:        172    0.89844       8308       1951         40        137      0.066      0.774      0.809      0.792      0.879 
Test:        173    0.88789       1646        406          6         30      0.069      0.833      0.803      0.818      0.894 
Train:        173    0.88789       6644       1563         34        107      0.064      0.759      0.809      0.784      0.876 
All:        173    0.88789       8308       1951         40        137      0.066      0.774      0.809      0.792      0.880 
Test:        174    0.89892       1648        404          6         30      0.069      0.833      0.804      0.818      0.894 
Train:        174    0.89892       6644       1563         34        107      0.064      0.759      0.809      0.784      0.877 
All:        174    0.89892       8308       1951         40        137      0.066      0.774      0.809      0.792      0.880 
Test:        175    0.87484       1640        412          6         30      0.068      0.833      0.800      0.816      0.894 
Train:        175    0.87484       6644       1563         34        107      0.064      0.759      0.809      0.784      0.876 
All:        175    0.87484       8308       1951         40        137      0.066      0.774      0.809      0.792      0.880 
Test:        176    0.90639       1641        411          6         30      0.068      0.833      0.800      0.817      0.895 
Train:        176    0.90639       6644       1563         34        107      0.064      0.759      0.809      0.784      0.876 
All:        176    0.90639       8308       1951         40        137      0.066      0.774      0.809      0.792      0.880 
Test:        177    0.89188       1642        410          6         30      0.068      0.833      0.801      0.817      0.895 
Train:        177    0.89188       6644       1563         34        107      0.064      0.759      0.809      0.784      0.876 
All:        177    0.89188       8308       1951         40        137      0.066      0.774      0.809      0.792      0.880 
Test:        178    0.92645       1656        396          6         30      0.070      0.833      0.807      0.820      0.894 
Train:        178    0.92645       6645       1562         33        108      0.065      0.766      0.809      0.788      0.878 
All:        178    0.92645       8309       1950         39        138      0.066      0.780      0.809      0.795      0.881 
Test:        179    0.90923       1658        394          6         30      0.071      0.833      0.808      0.821      0.893 
Train:        179    0.90923       6645       1562         33        108      0.065      0.766      0.809      0.788      0.879 
All:        179    0.90923       8309       1950         39        138      0.066      0.780      0.809      0.795      0.882 
Test:        180    0.93022       1651        401          6         30      0.070      0.833      0.805      0.819      0.894 
Train:        180    0.93022       6645       1562         33        108      0.065      0.766      0.809      0.788      0.878 
All:        180    0.93022       8309       1950         39        138      0.066      0.780      0.809      0.795      0.881 
Test:        181    0.93435       1641        411          6         30      0.068      0.833      0.800      0.817      0.895 
Train:        181    0.93435       6645       1562         33        108      0.065      0.766      0.809      0.788      0.877 
All:        181    0.93435       8308       1951         40        137      0.066      0.774      0.809      0.792      0.880 
Test:        182    0.92269       1650        402          6         30      0.069      0.833      0.805      0.819      0.894 
Train:        182    0.92269       6645       1562         33        108      0.065      0.766      0.809      0.788      0.878 
All:        182    0.92269       8309       1950         39        138      0.066      0.780      0.809      0.795      0.881 
Test:        183    0.89796       1656        396          6         30      0.070      0.833      0.807      0.820      0.894 
Train:        183    0.89796       6645       1562         33        108      0.065      0.766      0.809      0.788      0.880 
All:        183    0.89796       8309       1950         39        138      0.066      0.780      0.809      0.795      0.882 
Test:        184    0.90325       1653        399          6         30      0.070      0.833      0.806      0.819      0.895 
Train:        184    0.90325       6645       1562         33        108      0.065      0.766      0.809      0.788      0.879 
All:        184    0.90325       8309       1950         39        138      0.066      0.780      0.809      0.795      0.882 
Test:        185    0.88648       1645        407          6         30      0.069      0.833      0.802      0.817      0.896 
Train:        185    0.88648       6645       1562         33        108      0.065      0.766      0.809      0.788      0.878 
All:        185    0.88648       8309       1950         39        138      0.066      0.780      0.809      0.795      0.881 
Test:        186    0.88662       1645        407          6         30      0.069      0.833      0.802      0.817      0.897 
Train:        186    0.88662       6645       1562         33        108      0.065      0.766      0.809      0.788      0.878 
All:        186    0.88662       8309       1950         39        138      0.066      0.780      0.809      0.795      0.881 
Test:        187    0.88098       1652        400          6         30      0.070      0.833      0.806      0.819      0.896 
Train:        187    0.88098       6645       1562         33        108      0.065      0.766      0.809      0.788      0.879 
All:        187    0.88098       8309       1950         39        138      0.066      0.780      0.809      0.795      0.882 
Test:        188     0.8888       1656        396          6         30      0.070      0.833      0.807      0.820      0.896 
Train:        188     0.8888       6645       1562         33        108      0.065      0.766      0.809      0.788      0.880 
All:        188     0.8888       8309       1950         39        138      0.066      0.780      0.809      0.795      0.883 
Test:        189     0.8949       1655        397          6         30      0.070      0.833      0.807      0.820      0.896 
Train:        189     0.8949       6645       1562         33        108      0.065      0.766      0.809      0.788      0.880 
All:        189     0.8949       8309       1950         39        138      0.066      0.780      0.809      0.795      0.883 
Test:        190    0.90486       1646        406          6         30      0.069      0.833      0.803      0.818      0.897 
Train:        190    0.90486       6645       1562         33        108      0.065      0.766      0.809      0.788      0.879 
All:        190    0.90486       8309       1950         39        138      0.066      0.780      0.809      0.795      0.882 
Test:        191    0.89486       1648        404          6         30      0.069      0.833      0.804      0.818      0.897 
Train:        191    0.89486       6646       1561         32        109      0.065      0.773      0.809      0.791      0.879 
All:        191    0.89486       8310       1949         38        139      0.067      0.785      0.810      0.798      0.882 
Test:        192    0.87836       1654        398          6         30      0.070      0.833      0.807      0.820      0.897 
Train:        192    0.87836       6645       1562         33        108      0.065      0.766      0.809      0.788      0.880 
All:        192    0.87836       8309       1950         39        138      0.066      0.780      0.809      0.795      0.883 
Test:        193    0.89733       1659        393          6         30      0.071      0.833      0.809      0.821      0.897 
Train:        193    0.89733       6645       1562         33        108      0.065      0.766      0.809      0.788      0.881 
All:        193    0.89733       8309       1950         39        138      0.066      0.780      0.809      0.795      0.884 
Test:        194    0.92814       1659        393          6         30      0.071      0.833      0.809      0.821      0.896 
Train:        194    0.92814       6646       1561         32        109      0.065      0.773      0.809      0.791      0.882 
All:        194    0.92814       8309       1950         39        138      0.066      0.780      0.809      0.795      0.885 
Test:        195    0.89756       1656        396          6         30      0.070      0.833      0.807      0.820      0.897 
Train:        195    0.89756       6645       1562         33        108      0.065      0.766      0.809      0.788      0.881 
All:        195    0.89756       8309       1950         39        138      0.066      0.780      0.809      0.795      0.884 
Test:        196    0.89632       1642        410          6         30      0.068      0.833      0.801      0.817      0.898 
Train:        196    0.89632       6647       1560         31        110      0.066      0.780      0.809      0.795      0.879 
All:        196    0.89632       8311       1948         37        140      0.067      0.791      0.810      0.801      0.883 
Test:        197    0.87443       1642        410          6         30      0.068      0.833      0.801      0.817      0.898 
Train:        197    0.87443       6647       1560         31        110      0.066      0.780      0.809      0.795      0.879 
All:        197    0.87443       8311       1948         37        140      0.067      0.791      0.810      0.801      0.883 
Test:        198    0.90977       1659        393          6         30      0.071      0.833      0.809      0.821      0.897 
Train:        198    0.90977       6645       1562         33        108      0.065      0.766      0.809      0.788      0.882 
All:        198    0.90977       8309       1950         39        138      0.066      0.780      0.809      0.795      0.885 
Test:        199    0.90637       1659        393          6         30      0.071      0.833      0.809      0.821      0.896 
Train:        199    0.90637       6646       1561         32        109      0.065      0.773      0.809      0.791      0.883 
All:        199    0.90637       8310       1949         38        139      0.067      0.785      0.810      0.798      0.885 
Test:        200    0.88632       1660        392          6         30      0.071      0.833      0.809      0.821      0.897 
Train:        200    0.88632       6645       1562         33        108      0.065      0.766      0.809      0.788      0.882 
All:        200    0.88632       8309       1950         39        138      0.066      0.780      0.809      0.795      0.885 
Test:        201    0.89358       1645        407          6         30      0.069      0.833      0.802      0.817      0.898 
Train:        201    0.89358       6647       1560         31        110      0.066      0.780      0.809      0.795      0.880 
All:        201    0.89358       8311       1948         37        140      0.067      0.791      0.810      0.801      0.883 
Test:        202    0.89238       1648        404          6         30      0.069      0.833      0.804      0.818      0.898 
Train:        202    0.89238       6645       1562         33        108      0.065      0.766      0.809      0.788      0.881 
All:        202    0.89238       8309       1950         39        138      0.066      0.780      0.809      0.795      0.884 
Test:        203    0.89184       1657        395          6         30      0.071      0.833      0.808      0.820      0.897 
Train:        203    0.89184       6646       1561         32        109      0.065      0.773      0.809      0.791      0.883 
All:        203    0.89184       8310       1949         38        139      0.067      0.785      0.810      0.798      0.886 
Test:        204    0.87646       1658        394          6         30      0.071      0.833      0.808      0.821      0.897 
Train:        204    0.87646       6645       1562         33        108      0.065      0.766      0.809      0.788      0.883 
All:        204    0.87646       8309       1950         39        138      0.066      0.780      0.809      0.795      0.886 
Test:        205    0.85495       1645        407          6         30      0.069      0.833      0.802      0.817      0.899 
Train:        205    0.85495       6647       1560         31        110      0.066      0.780      0.809      0.795      0.881 
All:        205    0.85495       8311       1948         37        140      0.067      0.791      0.810      0.801      0.885 
Test:        206     0.8835       1647        405          6         30      0.069      0.833      0.803      0.818      0.900 
Train:        206     0.8835       6647       1560         31        110      0.066      0.780      0.809      0.795      0.881 
All:        206     0.8835       8311       1948         37        140      0.067      0.791      0.810      0.801      0.885 
Test:        207    0.90757       1661        391          6         30      0.071      0.833      0.810      0.821      0.898 
Train:        207    0.90757       6645       1562         33        108      0.065      0.766      0.809      0.788      0.884 
All:        207    0.90757       8309       1950         39        138      0.066      0.780      0.809      0.795      0.887 
Test:        208    0.91396       1661        391          6         30      0.071      0.833      0.810      0.821      0.899 
Train:        208    0.91396       6645       1562         33        108      0.065      0.766      0.809      0.788      0.884 
All:        208    0.91396       8309       1950         39        138      0.066      0.780      0.809      0.795      0.887 
Test:        209    0.89623       1650        402          6         30      0.069      0.833      0.805      0.819      0.901 
Train:        209    0.89623       6647       1560         31        110      0.066      0.780      0.809      0.795      0.882 
All:        209    0.89623       8311       1948         37        140      0.067      0.791      0.810      0.801      0.886 
Test:        210    0.90836       1650        402          6         30      0.069      0.833      0.805      0.819      0.901 
Train:        210    0.90836       6646       1561         32        109      0.065      0.773      0.809      0.791      0.883 
All:        210    0.90836       8310       1949         38        139      0.067      0.785      0.810      0.798      0.886 
Test:        211    0.88463       1658        394          6         30      0.071      0.833      0.808      0.821      0.900 
Train:        211    0.88463       6646       1561         32        109      0.065      0.773      0.809      0.791      0.884 
All:        211    0.88463       8310       1949         38        139      0.067      0.785      0.810      0.798      0.887 
Test:        212    0.90253       1659        393          6         30      0.071      0.833      0.809      0.821      0.900 
Train:        212    0.90253       6646       1561         32        109      0.065      0.773      0.809      0.791      0.884 
All:        212    0.90253       8310       1949         38        139      0.067      0.785      0.810      0.798      0.887 
Test:        213    0.86924       1661        391          6         30      0.071      0.833      0.810      0.821      0.899 
Train:        213    0.86924       6646       1561         32        109      0.065      0.773      0.809      0.791      0.884 
All:        213    0.86924       8310       1949         38        139      0.067      0.785      0.810      0.798      0.887 
Test:        214    0.88906       1662        390          6         30      0.071      0.833      0.810      0.822      0.899 
Train:        214    0.88906       6645       1562         33        108      0.065      0.766      0.809      0.788      0.884 
All:        214    0.88906       8309       1950         39        138      0.066      0.780      0.809      0.795      0.887 
Test:        215    0.90786       1660        392          6         30      0.071      0.833      0.809      0.821      0.899 
Train:        215    0.90786       6646       1561         32        109      0.065      0.773      0.809      0.791      0.883 
All:        215    0.90786       8310       1949         38        139      0.067      0.785      0.810      0.798      0.886 
Test:        216    0.89046       1664        388          6         30      0.072      0.833      0.811      0.822      0.898 
Train:        216    0.89046       6645       1562         33        108      0.065      0.766      0.809      0.788      0.884 
All:        216    0.89046       8309       1950         39        138      0.066      0.780      0.809      0.795      0.887 
Test:        217    0.87138       1661        391          6         30      0.071      0.833      0.810      0.821      0.898 
Train:        217    0.87138       6645       1562         33        108      0.065      0.766      0.809      0.788      0.883 
All:        217    0.87138       8309       1950         39        138      0.066      0.780      0.809      0.795      0.886 
Test:        218    0.85955       1652        400          6         30      0.070      0.833      0.806      0.819      0.899 
Train:        218    0.85955       6646       1561         32        109      0.065      0.773      0.809      0.791      0.883 
All:        218    0.85955       8309       1950         39        138      0.066      0.780      0.809      0.795      0.886 
Test:        219     0.8621       1648        404          6         30      0.069      0.833      0.804      0.818      0.899 
Train:        219     0.8621       6648       1559         30        111      0.066      0.787      0.810      0.799      0.882 
All:        219     0.8621       8311       1948         37        140      0.067      0.791      0.810      0.801      0.886 
Test:        220    0.88256       1654        398          6         30      0.070      0.833      0.807      0.820      0.899 
Train:        220    0.88256       6648       1559         30        111      0.066      0.787      0.810      0.799      0.883 
All:        220    0.88256       8311       1948         37        140      0.067      0.791      0.810      0.801      0.886 
Test:        221    0.88337       1662        390          6         30      0.071      0.833      0.810      0.822      0.898 
Train:        221    0.88337       6646       1561         32        109      0.065      0.773      0.809      0.791      0.885 
All:        221    0.88337       8310       1949         38        139      0.067      0.785      0.810      0.798      0.888 
Test:        222    0.89399       1662        390          6         30      0.071      0.833      0.810      0.822      0.898 
Train:        222    0.89399       6646       1561         32        109      0.065      0.773      0.809      0.791      0.886 
All:        222    0.89399       8310       1949         38        139      0.067      0.785      0.810      0.798      0.888 
Test:        223    0.90165       1654        398          6         30      0.070      0.833      0.807      0.820      0.900 
Train:        223    0.90165       6646       1561         32        109      0.065      0.773      0.809      0.791      0.885 
All:        223    0.90165       8310       1949         38        139      0.067      0.785      0.810      0.798      0.888 
Test:        224     0.8698       1636        416          6         30      0.067      0.833      0.798      0.815      0.901 
Train:        224     0.8698       6648       1559         30        111      0.066      0.787      0.810      0.799      0.883 
