# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
73    0.88852       6648       1559         30        111      0.066      0.787      0.810      0.799      0.888 
74    0.88316       6649       1558         29        112      0.067      0.794      0.810      0.802      0.890 
75    0.88198       6651       1556         27        114      0.068      0.809      0.810      0.809      0.885 
76    0.88991       6652       1555         26        115      0.069      0.816      0.811      0.813      0.893 
77    0.89882       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
78    0.90244       6653       1554         25        116      0.069      0.823      0.811      0.817      0.897 
79    0.85535       6651       1556         27        114      0.068      0.809      0.810      0.809      0.889 
80    0.88613       6651       1556         27        114      0.068      0.809      0.810      0.809      0.888 
81    0.85331       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
82    0.87424       6652       1555         26        115      0.069      0.816      0.811      0.813      0.894 
83     0.8955       6652       1555         26        115      0.069      0.816      0.811      0.813      0.895 
84    0.86299       6651       1556         27        114      0.068      0.809      0.810      0.809      0.894 
85    0.84466       6651       1556         27        114      0.068      0.809      0.810      0.809      0.892 
86    0.89203       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
87     0.8695       6652       1555         26        115      0.069      0.816      0.811      0.813      0.897 
88    0.85367       6649       1558         29        112      0.067      0.794      0.810      0.802      0.889 
89    0.85817       6650       1557         28        113      0.068      0.801      0.810      0.806      0.890 
90    0.85669       6653       1554         25        116      0.069      0.823      0.811      0.817      0.898 
91    0.84568       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
92    0.84391       6650       1557         28        113      0.068      0.801      0.810      0.806      0.897 
93    0.85134       6649       1558         29        112      0.067      0.794      0.810      0.802      0.894 
94    0.84883       6649       1558         29        112      0.067      0.794      0.810      0.802      0.895 
95    0.84443       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
96    0.83376       6654       1553         24        117      0.070      0.830      0.811      0.820      0.901 
97    0.83895       6656       1551         22        119      0.071      0.844      0.812      0.827      0.903 
98    0.82289       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
99    0.87776       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
100    0.82176       6654       1553         24        117      0.070      0.830      0.811      0.820      0.902 
101    0.86249       6652       1555         26        115      0.069      0.816      0.811      0.813      0.901 
102    0.82835       6655       1552         23        118      0.071      0.837      0.811      0.824      0.902 
103    0.83204       6658       1549         20        121      0.072      0.858      0.812      0.835      0.905 
104    0.81855       6659       1548         19        122      0.073      0.865      0.812      0.838      0.905 
105    0.84309       6657       1550         21        120      0.072      0.851      0.812      0.831      0.903 
106    0.81718       6655       1552         23        118      0.071      0.837      0.811      0.824      0.903 
107    0.83159       6660       1547         18        123      0.074      0.872      0.813      0.842      0.907 
108    0.80989       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
109    0.81756       6659       1548         19        122      0.073      0.865      0.812      0.838      0.906 
110    0.83116       6660       1547         18        123      0.074      0.872      0.813      0.842      0.908 
111    0.79657       6659       1548         19        122      0.073      0.865      0.812      0.838      0.906 
112    0.80627       6659       1548         19        122      0.073      0.865      0.812      0.838      0.907 
113    0.79648       6656       1551         22        119      0.071      0.844      0.812      0.827      0.904 
114    0.79341       6657       1550         21        120      0.072      0.851      0.812      0.831      0.903 
115    0.80632       6657       1550         21        120      0.072      0.851      0.812      0.831      0.902 
116     0.8033       6655       1552         23        118      0.071      0.837      0.811      0.824      0.901 
117    0.78927       6659       1548         19        122      0.073      0.865      0.812      0.838      0.905 
118     0.8032       6656       1551         22        119      0.071      0.844      0.812      0.827      0.903 
119    0.78912       6658       1549         20        121      0.072      0.858      0.812      0.835      0.908 
120    0.79712       6657       1550         21        120      0.072      0.851      0.812      0.831      0.907 
121    0.78822       6659       1548         19        122      0.073      0.865      0.812      0.838      0.904 
122    0.81867       6652       1555         26        115      0.069      0.816      0.811      0.813      0.902 
123    0.81108       6658       1549         20        121      0.072      0.858      0.812      0.835      0.907 
124    0.80741       6659       1548         19        122      0.073      0.865      0.812      0.838      0.910 
125     0.7845       6661       1546         17        124      0.074      0.879      0.813      0.846      0.911 
126    0.80473       6661       1546         17        124      0.074      0.879      0.813      0.846      0.912 
127    0.80207       6661       1546         17        124      0.074      0.879      0.813      0.846      0.910 
128    0.79519       6662       1545         16        125      0.075      0.887      0.813      0.849      0.911 
129    0.79333       6661       1546         17        124      0.074      0.879      0.813      0.846      0.914 
130    0.78766       6662       1545         16        125      0.075      0.887      0.813      0.849      0.910 
131    0.79281       6658       1549         20        121      0.072      0.858      0.812      0.835      0.908 
132    0.79127       6661       1546         17        124      0.074      0.879      0.813      0.846      0.914 
133     0.7969       6661       1546         17        124      0.074      0.879      0.813      0.846      0.914 
134    0.80052       6659       1548         19        122      0.073      0.865      0.812      0.838      0.913 
135     0.7878       6660       1547         18        123      0.074      0.872      0.813      0.842      0.912 
136    0.77442       6661       1546         17        124      0.074      0.879      0.813      0.846      0.917 
137    0.77081       6661       1546         17        124      0.074      0.879      0.813      0.846      0.917 
138    0.79063       6658       1549         20        121      0.072      0.858      0.812      0.835      0.910 
139    0.81357       6660       1547         18        123      0.074      0.872      0.813      0.842      0.912 
140    0.79988       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
141    0.81706       6661       1546         17        124      0.074      0.879      0.813      0.846      0.913 
142    0.78482       6657       1550         21        120      0.072      0.851      0.812      0.831      0.909 
143    0.79706       6661       1546         17        124      0.074      0.879      0.813      0.846      0.916 
144    0.76331       6660       1547         18        123      0.074      0.872      0.813      0.842      0.915 
145    0.80027       6658       1549         20        121      0.072      0.858      0.812      0.835      0.915 
146    0.77073       6659       1548         19        122      0.073      0.865      0.812      0.838      0.913 
147    0.75046       6658       1549         20        121      0.072      0.858      0.812      0.835      0.917 
148     0.7878       6656       1551         22        119      0.071      0.844      0.812      0.827      0.903 
149    0.78987       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
150    0.83204       6661       1546         17        124      0.074      0.879      0.813      0.846      0.916 
151    0.82131       6659       1548         19        122      0.073      0.865      0.812      0.838      0.918 
152    0.80264       6659       1548         19        122      0.073      0.865      0.812      0.838      0.919 
153    0.79634       6662       1545         16        125      0.075      0.887      0.813      0.849      0.918 
154    0.81776       6661       1546         17        124      0.074      0.879      0.813      0.846      0.916 
155    0.80177       6662       1545         16        125      0.075      0.887      0.813      0.849      0.918 
156    0.79139       6659       1548         19        122      0.073      0.865      0.812      0.838      0.918 
157    0.76718       6661       1546         17        124      0.074      0.879      0.813      0.846      0.920 
158    0.79014       6660       1547         18        123      0.074      0.872      0.813      0.842      0.919 
159    0.80535       6661       1546         17        124      0.074      0.879      0.813      0.846      0.919 
160    0.77623       6661       1546         17        124      0.074      0.879      0.813      0.846      0.920 
161    0.74729       6663       1544         15        126      0.075      0.894      0.813      0.853      0.919 
162    0.78528       6663       1544         15        126      0.075      0.894      0.813      0.853      0.919 
163    0.74494       6658       1549         20        121      0.072      0.858      0.812      0.835      0.912 
164    0.77709       6663       1544         15        126      0.075      0.894      0.813      0.853      0.918 
165    0.80076       6661       1546         17        124      0.074      0.879      0.813      0.846      0.921 
166    0.77781       6660       1547         18        123      0.074      0.872      0.813      0.842      0.920 
167    0.77529       6661       1546         17        124      0.074      0.879      0.813      0.846      0.920 
168    0.77093       6663       1544         15        126      0.075      0.894      0.813      0.853      0.922 
169    0.75538       6661       1546         17        124      0.074      0.879      0.813      0.846      0.920 
170    0.74407       6664       1543         14        127      0.076      0.901      0.813      0.856      0.918 
171    0.75301       6663       1544         15        126      0.075      0.894      0.813      0.853      0.921 
172    0.76329       6659       1548         19        122      0.073      0.865      0.812      0.838      0.917 
173    0.78685       6659       1548         19        122      0.073      0.865      0.812      0.838      0.917 
174    0.80066       6658       1549         20        121      0.072      0.858      0.812      0.835      0.915 
175    0.77188       6659       1548         19        122      0.073      0.865      0.812      0.838      0.915 
176    0.81365       6658       1549         20        121      0.072      0.858      0.812      0.835      0.914 
177    0.81066       6658       1549         20        121      0.072      0.858      0.812      0.835      0.915 
178    0.80122       6659       1548         19        122      0.073      0.865      0.812      0.838      0.913 
179    0.79386       6659       1548         19        122      0.073      0.865      0.812      0.838      0.917 
180    0.77593       6660       1547         18        123      0.074      0.872      0.813      0.842      0.918 
181      0.797       6662       1545         16        125      0.075      0.887      0.813      0.849      0.918 
182    0.76047       6659       1548         19        122      0.073      0.865      0.812      0.838      0.913 
183    0.79037       6657       1550         21        120      0.072      0.851      0.812      0.831      0.915 
184    0.80943       6655       1552         23        118      0.071      0.837      0.811      0.824      0.905 
185    0.80859       6659       1548         19        122      0.073      0.865      0.812      0.838      0.913 
186    0.76883       6662       1545         16        125      0.075      0.887      0.813      0.849      0.923 
187     0.7982       6661       1546         17        124      0.074      0.879      0.813      0.846      0.919 
188     0.7828       6659       1548         19        122      0.073      0.865      0.812      0.838      0.915 
189    0.76959       6658       1549         20        121      0.072      0.858      0.812      0.835      0.917 
190    0.78049       6661       1546         17        124      0.074      0.879      0.813      0.846      0.920 
191    0.80456       6663       1544         15        126      0.075      0.894      0.813      0.853      0.919 
192     0.7579       6657       1550         21        120      0.072      0.851      0.812      0.831      0.917 
193    0.80736       6661       1546         17        124      0.074      0.879      0.813      0.846      0.920 
194    0.76079       6662       1545         16        125      0.075      0.887      0.813      0.849      0.922 
195    0.80505       6662       1545         16        125      0.075      0.887      0.813      0.849      0.922 
196    0.74931       6661       1546         17        124      0.074      0.879      0.813      0.846      0.917 
197    0.77938       6657       1550         21        120      0.072      0.851      0.812      0.831      0.914 
198    0.77021       6657       1550         21        120      0.072      0.851      0.812      0.831      0.917 
199    0.78207       6650       1557         17        124      0.074      0.879      0.811      0.845      0.920 
200    0.74799       6663       1544         15        126      0.075      0.894      0.813      0.853      0.924 
201    0.77484       6664       1543         14        127      0.076      0.901      0.813      0.856      0.925 
202     0.7623       6661       1546         17        124      0.074      0.879      0.813      0.846      0.922 
203    0.74932       6661       1546         17        124      0.074      0.879      0.813      0.846      0.919 
204    0.73847       6664       1543         14        127      0.076      0.901      0.813      0.856      0.922 
205    0.71238       6664       1543         14        127      0.076      0.901      0.813      0.856      0.921 
206    0.77129       6665       1542         13        128      0.077      0.908      0.814      0.860      0.926 
207    0.75524       6660       1547         18        123      0.074      0.872      0.813      0.842      0.921 
208    0.76069       6663       1544         15        126      0.075      0.894      0.813      0.853      0.926 
209    0.74671       6664       1543         14        127      0.076      0.901      0.813      0.856      0.925 
210    0.75582       6659       1548         19        122      0.073      0.865      0.812      0.838      0.922 
211    0.78842       6664       1543         14        127      0.076      0.901      0.813      0.856      0.927 
212    0.70931       6660       1547         18        123      0.074      0.872      0.813      0.842      0.917 
213    0.73217       6659       1548         19        122      0.073      0.865      0.812      0.838      0.920 
214    0.76845       6657       1550         21        120      0.072      0.851      0.812      0.831      0.920 
215    0.76319       6655       1552         23        118      0.071      0.837      0.811      0.824      0.913 
216    0.81347       6659       1548         19        122      0.073      0.865      0.812      0.838      0.917 
217    0.77016       6659       1548         19        122      0.073      0.865      0.812      0.838      0.922 
218    0.78311       6660       1547         18        123      0.074      0.872      0.813      0.842      0.922 
219    0.75724       6661       1546         17        124      0.074      0.879      0.813      0.846      0.920 
220    0.80244       6656       1551         22        119      0.071      0.844      0.812      0.827      0.923 
221    0.77751       6658       1549         20        121      0.072      0.858      0.812      0.835      0.925 
222    0.75305       6663       1544         15        126      0.075      0.894      0.813      0.853      0.926 
223    0.76079       6663       1544         15        126      0.075      0.894      0.813      0.853      0.921 
224    0.72381       6660       1547         18        123      0.074      0.872      0.813      0.842      0.919 
225    0.82231       6656       1551         22        119      0.071      0.844      0.812      0.827      0.917 
226    0.76826       6654       1553         24        117      0.070      0.830      0.811      0.820      0.909 
227    0.74112       6656       1551         22        119      0.071      0.844      0.812      0.827      0.915 
228     0.7898       6657       1550         21        120      0.072      0.851      0.812      0.831      0.918 
229     0.7523       6660       1547         18        123      0.074      0.872      0.813      0.842      0.919 
230    0.74804       6657       1550         21        120      0.072      0.851      0.812      0.831      0.919 
231    0.76088       6655       1552         23        118      0.071      0.837      0.811      0.824      0.917 
232    0.77072       6655       1552         23        118      0.071      0.837      0.811      0.824      0.916 
233    0.72537       6659       1548         19        122      0.073      0.865      0.812      0.838      0.921 
234    0.74689       6664       1543         14        127      0.076      0.901      0.813      0.856      0.926 
235      0.746       6661       1546         17        124      0.074      0.879      0.813      0.846      0.923 
236    0.77709       6661       1546         17        124      0.074      0.879      0.813      0.846      0.922 
237     0.7699       6663       1544         15        126      0.075      0.894      0.813      0.853      0.928 
238    0.72147       6664       1543         14        127      0.076      0.901      0.813      0.856      0.929 
239    0.73025       6664       1543         14        127      0.076      0.901      0.813      0.856      0.927 
240    0.72283       6663       1544         15        126      0.075      0.894      0.813      0.853      0.926 
241    0.76092       6663       1544         15        126      0.075      0.894      0.813      0.853      0.928 
242      0.734       6664       1543         14        127      0.076      0.901      0.813      0.856      0.929 
243    0.73056       6666       1541         12        129      0.077      0.915      0.814      0.864      0.929 
244    0.71241       6663       1544         15        126      0.075      0.894      0.813      0.853      0.927 
245    0.72244       6664       1543         14        127      0.076      0.901      0.813      0.856      0.928 
246    0.71079       6663       1544         15        126      0.075      0.894      0.813      0.853      0.928 
247    0.73603       6664       1543         14        127      0.076      0.901      0.813      0.856      0.929 
248     0.7591       6665       1542         13        128      0.077      0.908      0.814      0.860      0.931 
249    0.67727       6664       1543         14        127      0.076      0.901      0.813      0.856      0.927 
250    0.75003       6662       1545         16        125      0.075      0.887      0.813      0.849      0.925 
251    0.74574       6665       1542         13        128      0.077      0.908      0.814      0.860      0.929 
252    0.72787       6664       1543         14        127      0.076      0.901      0.813      0.856      0.931 
253    0.73746       6663       1544         15        126      0.075      0.894      0.813      0.853      0.930 
254    0.73906       6665       1542         13        128      0.077      0.908      0.814      0.860      0.930 
255    0.70034       6663       1544         15        126      0.075      0.894      0.813      0.853      0.929 
256    0.75824       6662       1545         16        125      0.075      0.887      0.813      0.849      0.930 
257    0.74989       6664       1543         14        127      0.076      0.901      0.813      0.856      0.928 
258    0.76951       6665       1542         13        128      0.077      0.908      0.814      0.860      0.931 
259    0.73788       6666       1541         12        129      0.077      0.915      0.814      0.864      0.930 
260    0.69847       6662       1545         16        125      0.075      0.887      0.813      0.849      0.926 
261     0.7594       6663       1544         15        126      0.075      0.894      0.813      0.853      0.929 
262    0.70632       6665       1542         13        128      0.077      0.908      0.814      0.860      0.932 
263     0.7509       6663       1544         15        126      0.075      0.894      0.813      0.853      0.929 
264    0.73544       6665       1542         13        128      0.077      0.908      0.814      0.860      0.930 
265    0.74384       6666       1541         12        129      0.077      0.915      0.814      0.864      0.933 
266    0.75096       6662       1545         16        125      0.075      0.887      0.813      0.849      0.930 
267    0.72367       6664       1543         14        127      0.076      0.901      0.813      0.856      0.931 
268    0.72478       6666       1541         12        129      0.077      0.915      0.814      0.864      0.933 
269    0.69756       6659       1548         19        122      0.073      0.865      0.812      0.838      0.919 
270    0.74503       6661       1546         17        124      0.074      0.879      0.813      0.846      0.925 
271    0.71825       6663       1544         15        126      0.075      0.894      0.813      0.853      0.931 
272    0.71908       6664       1543         14        127      0.076      0.901      0.813      0.856      0.933 
273    0.68989       6667       1540         11        130      0.078      0.922      0.814      0.867      0.933 
274    0.73735       6661       1546         17        124      0.074      0.879      0.813      0.846      0.923 
275    0.74004       6662       1545         16        125      0.075      0.887      0.813      0.849      0.925 
276    0.71031       6665       1542         13        128      0.077      0.908      0.814      0.860      0.932 
277    0.70492       6666       1541         12        129      0.077      0.915      0.814      0.864      0.930 
278    0.72625       6667       1540         11        130      0.078      0.922      0.814      0.867      0.932 
279    0.73581       6667       1540         11        130      0.078      0.922      0.814      0.867      0.934 
280     0.6963       6667       1540         11        130      0.078      0.922      0.814      0.867      0.934 
281    0.73689       6667       1540         11        130      0.078      0.922      0.814      0.867      0.934 
282      0.698       6666       1541         12        129      0.077      0.915      0.814      0.864      0.933 
283    0.70443       6664       1543         14        127      0.076      0.901      0.813      0.856      0.931 
284    0.67158       6663       1544         15        126      0.075      0.894      0.813      0.853      0.926 
285    0.71677       6658       1549         20        121      0.072      0.858      0.812      0.835      0.912 
286    0.71403       6666       1541         12        129      0.077      0.915      0.814      0.864      0.934 
287    0.70484       6665       1542         13        128      0.077      0.908      0.814      0.860      0.934 
288    0.71975       6664       1543         14        127      0.076      0.901      0.813      0.856      0.935 
289    0.70113       6663       1544         15        126      0.075      0.894      0.813      0.853      0.936 
290    0.72904       6661       1546         17        124      0.074      0.879      0.813      0.846      0.933 
291    0.69017       6661       1546         17        124      0.074      0.879      0.813      0.846      0.933 
292    0.71009       6665       1542         13        128      0.077      0.908      0.814      0.860      0.936 
293    0.70764       6665       1542         13        128      0.077      0.908      0.814      0.860      0.937 
294    0.72383       6661       1546         17        124      0.074      0.879      0.813      0.846      0.919 
295    0.70635       6663       1544         15        126      0.075      0.894      0.813      0.853      0.933 
296    0.71155       6663       1544         15        126      0.075      0.894      0.813      0.853      0.936 
297    0.73717       6663       1544         15        126      0.075      0.894      0.813      0.853      0.936 
298    0.73044       6663       1544         15        126      0.075      0.894      0.813      0.853      0.935 
299    0.69709       6655       1552         23        118      0.071      0.837      0.811      0.824      0.899 
300    0.72714       6663       1544         15        126      0.075      0.894      0.813      0.853      0.933 
