# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        112    0.91361       8300       1959         48        129      0.062      0.729      0.808      0.769      0.855 
Test:        113    0.92968       1636        416          7         29      0.065      0.806      0.797      0.801      0.851 
Train:        113    0.92968       6638       1569         40        101      0.060      0.716      0.807      0.763      0.856 
All:        113    0.92968       8300       1959         48        129      0.062      0.729      0.808      0.769      0.855 
Test:        114    0.93262       1637        415          7         29      0.065      0.806      0.798      0.802      0.854 
Train:        114    0.93262       6639       1568         39        102      0.061      0.723      0.807      0.766      0.856 
All:        114    0.93262       8300       1959         48        129      0.062      0.729      0.808      0.769      0.856 
Test:        115    0.92358       1636        416          7         29      0.065      0.806      0.797      0.801      0.855 
Train:        115    0.92358       6638       1569         40        101      0.060      0.716      0.807      0.763      0.857 
All:        115    0.92358       8299       1960         49        128      0.061      0.723      0.807      0.766      0.856 
Test:        116    0.92901       1633        419          7         29      0.065      0.806      0.796      0.801      0.853 
Train:        116    0.92901       6642       1565         36        105      0.063      0.745      0.808      0.777      0.856 
All:        116    0.92901       8303       1956         45        132      0.063      0.746      0.808      0.778      0.855 
Test:        117    0.92417       1629        423          7         29      0.064      0.806      0.794      0.800      0.854 
Train:        117    0.92417       6642       1565         36        105      0.063      0.745      0.808      0.777      0.857 
All:        117    0.92417       8305       1954         43        134      0.064      0.757      0.809      0.783      0.856 
Test:        118    0.91562       1639        413          7         29      0.066      0.806      0.799      0.802      0.857 
Train:        118    0.91562       6639       1568         39        102      0.061      0.723      0.807      0.766      0.857 
All:        118    0.91562       8302       1957         46        131      0.063      0.740      0.808      0.775      0.857 
Test:        119    0.92366       1636        416          7         29      0.065      0.806      0.797      0.801      0.851 
Train:        119    0.92366       6643       1564         35        106      0.063      0.752      0.808      0.781      0.855 
All:        119    0.92366       8305       1954         43        134      0.064      0.757      0.809      0.783      0.854 
Test:        120    0.91794       1633        419          7         29      0.065      0.806      0.796      0.801      0.852 
Train:        120    0.91794       6642       1565         36        105      0.063      0.745      0.808      0.777      0.856 
All:        120    0.91794       8305       1954         43        134      0.064      0.757      0.809      0.783      0.855 
Test:        121     0.9117       1637        415          7         29      0.065      0.806      0.798      0.802      0.858 
Train:        121     0.9117       6639       1568         39        102      0.061      0.723      0.807      0.766      0.857 
All:        121     0.9117       8302       1957         46        131      0.063      0.740      0.808      0.775      0.857 
Test:        122    0.91818       1634        418          7         29      0.065      0.806      0.796      0.801      0.857 
Train:        122    0.91818       6639       1568         39        102      0.061      0.723      0.807      0.766      0.858 
All:        122    0.91818       8300       1959         48        129      0.062      0.729      0.808      0.769      0.857 
Test:        123    0.92389       1644        408          7         29      0.066      0.806      0.801      0.803      0.849 
Train:        123    0.92389       6640       1567         38        103      0.062      0.730      0.808      0.770      0.854 
All:        123    0.92389       8303       1956         45        132      0.063      0.746      0.808      0.778      0.853 
Test:        124    0.93188       1636        416          7         29      0.065      0.806      0.797      0.801      0.855 
Train:        124    0.93188       6643       1564         35        106      0.063      0.752      0.808      0.781      0.858 
All:        124    0.93188       8306       1953         42        135      0.065      0.763      0.809      0.786      0.857 
Test:        125    0.92375       1636        416          7         29      0.065      0.806      0.797      0.801      0.859 
Train:        125    0.92375       6642       1565         36        105      0.063      0.745      0.808      0.777      0.857 
All:        125    0.92375       8304       1955         44        133      0.064      0.751      0.808      0.780      0.857 
Test:        126    0.91668       1643        409          7         29      0.066      0.806      0.801      0.803      0.859 
Train:        126    0.91668       6641       1566         37        104      0.062      0.738      0.808      0.773      0.858 
All:        126    0.91668       8302       1957         46        131      0.063      0.740      0.808      0.775      0.858 
Test:        127    0.90662       1637        415          7         29      0.065      0.806      0.798      0.802      0.850 
Train:        127    0.90662       6639       1568         39        102      0.061      0.723      0.807      0.766      0.854 
All:        127    0.90662       8302       1957         46        131      0.063      0.740      0.808      0.775      0.853 
Test:        128    0.93367       1647        405          7         29      0.067      0.806      0.803      0.804      0.856 
Train:        128    0.93367       6644       1563         34        107      0.064      0.759      0.809      0.784      0.857 
All:        128    0.93367       8305       1954         43        134      0.064      0.757      0.809      0.783      0.856 
Test:        129    0.90426       1639        413          7         29      0.066      0.806      0.799      0.802      0.863 
Train:        129    0.90426       6639       1568         39        102      0.061      0.723      0.807      0.766      0.857 
All:        129    0.90426       8302       1957         46        131      0.063      0.740      0.808      0.775      0.858 
Test:        130    0.90951       1633        419          7         29      0.065      0.806      0.796      0.801      0.863 
Train:        130    0.90951       6640       1567         38        103      0.062      0.730      0.808      0.770      0.858 
All:        130    0.90951       8302       1957         46        131      0.063      0.740      0.808      0.775      0.858 
Test:        131    0.91485       1644        408          8         28      0.064      0.778      0.801      0.789      0.853 
Train:        131    0.91485       6638       1569         40        101      0.060      0.716      0.807      0.763      0.853 
All:        131    0.91485       8300       1959         48        129      0.062      0.729      0.808      0.769      0.853 
Test:        132    0.92295       1645        407          7         29      0.067      0.806      0.802      0.804      0.861 
Train:        132    0.92295       6642       1565         36        105      0.063      0.745      0.808      0.777      0.857 
All:        132    0.92295       8303       1956         45        132      0.063      0.746      0.808      0.778      0.857 
Test:        133    0.91918       1636        416          7         29      0.065      0.806      0.797      0.801      0.866 
Train:        133    0.91918       6639       1568         39        102      0.061      0.723      0.807      0.766      0.856 
All:        133    0.91918       8302       1957         46        131      0.063      0.740      0.808      0.775      0.858 
Test:        134    0.92938       1638        414          7         29      0.065      0.806      0.798      0.802      0.865 
Train:        134    0.92938       6638       1569         40        101      0.060      0.716      0.807      0.763      0.857 
All:        134    0.92938       8300       1959         48        129      0.062      0.729      0.808      0.769      0.858 
Test:        135    0.89723       1647        405          7         29      0.067      0.806      0.803      0.804      0.861 
Train:        135    0.89723       6640       1567         38        103      0.062      0.730      0.808      0.770      0.857 
All:        135    0.89723       8303       1956         45        132      0.063      0.746      0.808      0.778      0.858 
Test:        136    0.91677       1646        406          7         29      0.067      0.806      0.802      0.804      0.857 
Train:        136    0.91677       6640       1567         38        103      0.062      0.730      0.808      0.770      0.856 
All:        136    0.91677       8301       1958         47        130      0.062      0.734      0.808      0.772      0.856 
Test:        137    0.92853       1642        410          7         29      0.066      0.806      0.800      0.803      0.865 
Train:        137    0.92853       6640       1567         38        103      0.062      0.730      0.808      0.770      0.859 
All:        137    0.92853       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
Test:        138    0.93063       1637        415          7         29      0.065      0.806      0.798      0.802      0.864 
Train:        138    0.93063       6639       1568         39        102      0.061      0.723      0.807      0.766      0.858 
All:        138    0.93063       8301       1958         47        130      0.062      0.734      0.808      0.772      0.859 
Test:        139    0.92119       1647        405          7         29      0.067      0.806      0.803      0.804      0.863 
Train:        139    0.92119       6641       1566         37        104      0.062      0.738      0.808      0.773      0.861 
All:        139    0.92119       8301       1958         47        130      0.062      0.734      0.808      0.772      0.861 
Test:        140    0.90382       1641        411          7         29      0.066      0.806      0.800      0.803      0.858 
Train:        140    0.90382       6640       1567         38        103      0.062      0.730      0.808      0.770      0.861 
All:        140    0.90382       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
Test:        141    0.90412       1653        399          7         29      0.068      0.806      0.806      0.806      0.859 
Train:        141    0.90412       6641       1566         37        104      0.062      0.738      0.808      0.773      0.861 
All:        141    0.90412       8304       1955         44        133      0.064      0.751      0.808      0.780      0.861 
Test:        142     0.9013       1649        403          7         29      0.067      0.806      0.804      0.805      0.862 
Train:        142     0.9013       6642       1565         36        105      0.063      0.745      0.808      0.777      0.861 
All:        142     0.9013       8305       1954         43        134      0.064      0.757      0.809      0.783      0.861 
Test:        143    0.90888       1652        400          7         29      0.068      0.806      0.805      0.805      0.859 
Train:        143    0.90888       6641       1566         37        104      0.062      0.738      0.808      0.773      0.861 
All:        143    0.90888       8304       1955         44        133      0.064      0.751      0.808      0.780      0.861 
Test:        144    0.89768       1645        407          7         29      0.067      0.806      0.802      0.804      0.857 
Train:        144    0.89768       6640       1567         38        103      0.062      0.730      0.808      0.770      0.861 
All:        144    0.89768       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
Test:        145    0.90884       1642        410          7         29      0.066      0.806      0.800      0.803      0.857 
Train:        145    0.90884       6640       1567         38        103      0.062      0.730      0.808      0.770      0.861 
All:        145    0.90884       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
Test:        146    0.90702       1645        407          7         29      0.067      0.806      0.802      0.804      0.858 
Train:        146    0.90702       6641       1566         37        104      0.062      0.738      0.808      0.773      0.861 
All:        146    0.90702       8303       1956         45        132      0.063      0.746      0.808      0.778      0.860 
Test:        147    0.91345       1639        413          7         29      0.066      0.806      0.799      0.802      0.857 
Train:        147    0.91345       6640       1567         38        103      0.062      0.730      0.808      0.770      0.860 
All:        147    0.91345       8303       1956         45        132      0.063      0.746      0.808      0.778      0.859 
Test:        148    0.90489       1639        413          7         29      0.066      0.806      0.799      0.802      0.858 
Train:        148    0.90489       6641       1566         37        104      0.062      0.738      0.808      0.773      0.861 
All:        148    0.90489       8304       1955         44        133      0.064      0.751      0.808      0.780      0.860 
Test:        149    0.91618       1647        405          7         29      0.067      0.806      0.803      0.804      0.860 
Train:        149    0.91618       6641       1566         37        104      0.062      0.738      0.808      0.773      0.861 
All:        149    0.91618       8304       1955         44        133      0.064      0.751      0.808      0.780      0.861 
Test:        150    0.89628       1640        412          7         29      0.066      0.806      0.799      0.802      0.859 
Train:        150    0.89628       6642       1565         36        105      0.063      0.745      0.808      0.777      0.861 
All:        150    0.89628       8305       1954         43        134      0.064      0.757      0.809      0.783      0.860 
Test:        151    0.91169       1640        412          7         29      0.066      0.806      0.799      0.802      0.860 
Train:        151    0.91169       6642       1565         36        105      0.063      0.745      0.808      0.777      0.861 
All:        151    0.91169       8305       1954         43        134      0.064      0.757      0.809      0.783      0.860 
Test:        152    0.91656       1639        413          7         29      0.066      0.806      0.799      0.802      0.859 
Train:        152    0.91656       6642       1565         36        105      0.063      0.745      0.808      0.777      0.860 
All:        152    0.91656       8305       1954         43        134      0.064      0.757      0.809      0.783      0.860 
Test:        153    0.90605       1655        397          7         29      0.068      0.806      0.807      0.806      0.861 
Train:        153    0.90605       6642       1565         36        105      0.063      0.745      0.808      0.777      0.862 
All:        153    0.90605       8305       1954         43        134      0.064      0.757      0.809      0.783      0.861 
Test:        154    0.90205       1656        396          7         29      0.068      0.806      0.807      0.806      0.863 
Train:        154    0.90205       6641       1566         37        104      0.062      0.738      0.808      0.773      0.863 
All:        154    0.90205       8304       1955         44        133      0.064      0.751      0.808      0.780      0.862 
Test:        155    0.91907       1649        403          7         29      0.067      0.806      0.804      0.805      0.861 
Train:        155    0.91907       6642       1565         36        105      0.063      0.745      0.808      0.777      0.863 
All:        155    0.91907       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
Test:        156    0.91005       1650        402          7         29      0.067      0.806      0.804      0.805      0.858 
Train:        156    0.91005       6644       1563         34        107      0.064      0.759      0.809      0.784      0.861 
All:        156    0.91005       8306       1953         42        135      0.065      0.763      0.809      0.786      0.860 
Test:        157    0.90258       1650        402          7         29      0.067      0.806      0.804      0.805      0.862 
Train:        157    0.90258       6641       1566         37        104      0.062      0.738      0.808      0.773      0.864 
All:        157    0.90258       8304       1955         44        133      0.064      0.751      0.808      0.780      0.863 
Test:        158    0.90657       1652        400          7         29      0.068      0.806      0.805      0.805      0.863 
Train:        158    0.90657       6641       1566         37        104      0.062      0.738      0.808      0.773      0.864 
All:        158    0.90657       8304       1955         44        133      0.064      0.751      0.808      0.780      0.863 
Test:        159    0.91075       1647        405          7         29      0.067      0.806      0.803      0.804      0.862 
Train:        159    0.91075       6642       1565         36        105      0.063      0.745      0.808      0.777      0.863 
All:        159    0.91075       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
Test:        160    0.89154       1637        415          7         29      0.065      0.806      0.798      0.802      0.858 
Train:        160    0.89154       6642       1565         36        105      0.063      0.745      0.808      0.777      0.860 
All:        160    0.89154       8305       1954         43        134      0.064      0.757      0.809      0.783      0.859 
Test:        161    0.93986       1644        408          7         29      0.066      0.806      0.801      0.803      0.862 
Train:        161    0.93986       6642       1565         36        105      0.063      0.745      0.808      0.777      0.862 
All:        161    0.93986       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
Test:        162    0.90392       1644        408          7         29      0.066      0.806      0.801      0.803      0.861 
Train:        162    0.90392       6642       1565         36        105      0.063      0.745      0.808      0.777      0.863 
All:        162    0.90392       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
Test:        163    0.89574       1641        411          7         29      0.066      0.806      0.800      0.803      0.859 
Train:        163    0.89574       6643       1564         35        106      0.063      0.752      0.808      0.781      0.862 
All:        163    0.89574       8306       1953         42        135      0.065      0.763      0.809      0.786      0.861 
Test:        164    0.89406       1644        408          7         29      0.066      0.806      0.801      0.803      0.859 
Train:        164    0.89406       6642       1565         36        105      0.063      0.745      0.808      0.777      0.863 
All:        164    0.89406       8305       1954         43        134      0.064      0.757      0.809      0.783      0.863 
Test:        165    0.91276       1651        401          7         29      0.067      0.806      0.805      0.805      0.862 
Train:        165    0.91276       6643       1564         35        106      0.063      0.752      0.808      0.781      0.864 
All:        165    0.91276       8306       1953         42        135      0.065      0.763      0.809      0.786      0.864 
Test:        166    0.88583       1649        403          7         29      0.067      0.806      0.804      0.805      0.862 
Train:        166    0.88583       6642       1565         36        105      0.063      0.745      0.808      0.777      0.865 
All:        166    0.88583       8305       1954         43        134      0.064      0.757      0.809      0.783      0.864 
Test:        167    0.90381       1641        411          7         29      0.066      0.806      0.800      0.803      0.858 
Train:        167    0.90381       6643       1564         35        106      0.063      0.752      0.808      0.781      0.862 
All:        167    0.90381       8305       1954         43        134      0.064      0.757      0.809      0.783      0.861 
Test:        168    0.89612       1656        396          7         29      0.068      0.806      0.807      0.806      0.861 
Train:        168    0.89612       6642       1565         36        105      0.063      0.745      0.808      0.777      0.864 
All:        168    0.89612       8305       1954         43        134      0.064      0.757      0.809      0.783      0.864 
Test:        169    0.90594       1648        404          7         29      0.067      0.806      0.803      0.804      0.864 
Train:        169    0.90594       6644       1563         34        107      0.064      0.759      0.809      0.784      0.863 
All:        169    0.90594       8306       1953         42        135      0.065      0.763      0.809      0.786      0.863 
Test:        170    0.92164       1656        396          7         29      0.068      0.806      0.807      0.806      0.863 
Train:        170    0.92164       6644       1563         34        107      0.064      0.759      0.809      0.784      0.865 
All:        170    0.92164       8307       1952         41        136      0.065      0.768      0.809      0.789      0.864 
Test:        171    0.89295       1632        420          8         28      0.062      0.778      0.795      0.787      0.854 
Train:        171    0.89295       6643       1564         35        106      0.063      0.752      0.808      0.781      0.859 
All:        171    0.89295       8304       1955         44        133      0.064      0.751      0.808      0.780      0.858 
Test:        172    0.90313       1646        406          7         29      0.067      0.806      0.802      0.804      0.862 
Train:        172    0.90313       6642       1565         36        105      0.063      0.745      0.808      0.777      0.865 
All:        172    0.90313       8305       1954         43        134      0.064      0.757      0.809      0.783      0.864 
Test:        173    0.90768       1644        408          7         29      0.066      0.806      0.801      0.803      0.864 
Train:        173    0.90768       6645       1562         33        108      0.065      0.766      0.809      0.788      0.864 
All:        173    0.90768       8307       1952         41        136      0.065      0.768      0.809      0.789      0.864 
Test:        174    0.91658       1646        406          7         29      0.067      0.806      0.802      0.804      0.860 
Train:        174    0.91658       6642       1565         36        105      0.063      0.745      0.808      0.777      0.863 
All:        174    0.91658       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
Test:        175    0.90165       1651        401          7         29      0.067      0.806      0.805      0.805      0.860 
Train:        175    0.90165       6641       1566         37        104      0.062      0.738      0.808      0.773      0.862 
All:        175    0.90165       8304       1955         44        133      0.064      0.751      0.808      0.780      0.862 
Test:        176    0.89546       1646        406          7         29      0.067      0.806      0.802      0.804      0.862 
Train:        176    0.89546       6644       1563         34        107      0.064      0.759      0.809      0.784      0.865 
All:        176    0.89546       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
Test:        177    0.90168       1655        397          7         29      0.068      0.806      0.807      0.806      0.862 
Train:        177    0.90168       6644       1563         34        107      0.064      0.759      0.809      0.784      0.866 
All:        177    0.90168       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
Test:        178    0.90124       1651        401          7         29      0.067      0.806      0.805      0.805      0.860 
Train:        178    0.90124       6646       1561         32        109      0.065      0.773      0.809      0.791      0.866 
All:        178    0.90124       8309       1950         39        138      0.066      0.780      0.809      0.795      0.865 
Test:        179    0.89358       1650        402          7         29      0.067      0.806      0.804      0.805      0.858 
Train:        179    0.89358       6642       1565         36        105      0.063      0.745      0.808      0.777      0.865 
All:        179    0.89358       8305       1954         43        134      0.064      0.757      0.809      0.783      0.863 
Test:        180    0.91009       1649        403          7         29      0.067      0.806      0.804      0.805      0.859 
Train:        180    0.91009       6644       1563         34        107      0.064      0.759      0.809      0.784      0.866 
All:        180    0.91009       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
Test:        181    0.90003       1653        399          7         29      0.068      0.806      0.806      0.806      0.859 
Train:        181    0.90003       6644       1563         34        107      0.064      0.759      0.809      0.784      0.867 
All:        181    0.90003       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
Test:        182     0.8943       1648        404          7         29      0.067      0.806      0.803      0.804      0.857 
Train:        182     0.8943       6645       1562         33        108      0.065      0.766      0.809      0.788      0.866 
All:        182     0.8943       8308       1951         40        137      0.066      0.774      0.809      0.792      0.864 
Test:        183    0.91621       1650        402          7         29      0.067      0.806      0.804      0.805      0.858 
Train:        183    0.91621       6645       1562         33        108      0.065      0.766      0.809      0.788      0.866 
All:        183    0.91621       8308       1951         40        137      0.066      0.774      0.809      0.792      0.864 
Test:        184    0.89773       1649        403          7         29      0.067      0.806      0.804      0.805      0.861 
Train:        184    0.89773       6644       1563         34        107      0.064      0.759      0.809      0.784      0.866 
All:        184    0.89773       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
Test:        185    0.89167       1644        408          7         29      0.066      0.806      0.801      0.803      0.861 
Train:        185    0.89167       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
All:        185    0.89167       8308       1951         40        137      0.066      0.774      0.809      0.792      0.865 
Test:        186    0.89566       1651        401          7         29      0.067      0.806      0.805      0.805      0.860 
Train:        186    0.89566       6646       1561         32        109      0.065      0.773      0.809      0.791      0.866 
All:        186    0.89566       8309       1950         39        138      0.066      0.780      0.809      0.795      0.864 
Test:        187    0.90297       1651        401          7         29      0.067      0.806      0.805      0.805      0.859 
Train:        187    0.90297       6642       1565         36        105      0.063      0.745      0.808      0.777      0.865 
All:        187    0.90297       8305       1954         43        134      0.064      0.757      0.809      0.783      0.863 
Test:        188    0.92925       1649        403          7         29      0.067      0.806      0.804      0.805      0.864 
Train:        188    0.92925       6644       1563         34        107      0.064      0.759      0.809      0.784      0.866 
All:        188    0.92925       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
Test:        189    0.91847       1647        405          7         29      0.067      0.806      0.803      0.804      0.864 
Train:        189    0.91847       6644       1563         34        107      0.064      0.759      0.809      0.784      0.866 
All:        189    0.91847       8306       1953         42        135      0.065      0.763      0.809      0.786      0.866 
Test:        190    0.91003       1650        402          7         29      0.067      0.806      0.804      0.805      0.863 
Train:        190    0.91003       6646       1561         32        109      0.065      0.773      0.809      0.791      0.866 
All:        190    0.91003       8309       1950         39        138      0.066      0.780      0.809      0.795      0.865 
Test:        191    0.91131       1648        404          7         29      0.067      0.806      0.803      0.804      0.862 
Train:        191    0.91131       6646       1561         32        109      0.065      0.773      0.809      0.791      0.865 
All:        191    0.91131       8309       1950         39        138      0.066      0.780      0.809      0.795      0.865 
Test:        192    0.88534       1650        402          7         29      0.067      0.806      0.804      0.805      0.864 
Train:        192    0.88534       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
All:        192    0.88534       8308       1951         40        137      0.066      0.774      0.809      0.792      0.866 
Test:        193    0.88285       1656        396          7         29      0.068      0.806      0.807      0.806      0.864 
Train:        193    0.88285       6643       1564         35        106      0.063      0.752      0.808      0.781      0.868 
All:        193    0.88285       8306       1953         42        135      0.065      0.763      0.809      0.786      0.867 
Test:        194    0.89178       1657        395          7         29      0.068      0.806      0.807      0.807      0.864 
Train:        194    0.89178       6644       1563         34        107      0.064      0.759      0.809      0.784      0.868 
All:        194    0.89178       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
Test:        195     0.9051       1657        395          7         29      0.068      0.806      0.807      0.807      0.863 
Train:        195     0.9051       6646       1561         32        109      0.065      0.773      0.809      0.791      0.867 
All:        195     0.9051       8309       1950         39        138      0.066      0.780      0.809      0.795      0.866 
Test:        196    0.90125       1660        392          7         29      0.069      0.806      0.809      0.807      0.862 
Train:        196    0.90125       6646       1561         32        109      0.065      0.773      0.809      0.791      0.868 
All:        196    0.90125       8309       1950         39        138      0.066      0.780      0.809      0.795      0.867 
Test:        197    0.89459       1652        400          7         29      0.068      0.806      0.805      0.805      0.864 
Train:        197    0.89459       6643       1564         35        106      0.063      0.752      0.808      0.781      0.868 
All:        197    0.89459       8306       1953         42        135      0.065      0.763      0.809      0.786      0.867 
Test:        198    0.88188       1651        401          7         29      0.067      0.806      0.805      0.805      0.864 
Train:        198    0.88188       6646       1561         32        109      0.065      0.773      0.809      0.791      0.868 
All:        198    0.88188       8309       1950         39        138      0.066      0.780      0.809      0.795      0.867 
Test:        199     0.8813       1659        393          7         29      0.069      0.806      0.808      0.807      0.862 
Train:        199     0.8813       6644       1563         34        107      0.064      0.759      0.809      0.784      0.868 
All:        199     0.8813       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
Test:        200    0.88732       1649        403          7         29      0.067      0.806      0.804      0.805      0.860 
Train:        200    0.88732       6642       1565         36        105      0.063      0.745      0.808      0.777      0.866 
All:        200    0.88732       8305       1954         43        134      0.064      0.757      0.809      0.783      0.864 
Test:        201    0.88514       1660        392          7         29      0.069      0.806      0.809      0.807      0.861 
Train:        201    0.88514       6643       1564         35        106      0.063      0.752      0.808      0.781      0.869 
All:        201    0.88514       8306       1953         42        135      0.065      0.763      0.809      0.786      0.867 
Test:        202    0.90236       1648        404          7         29      0.067      0.806      0.803      0.804      0.862 
Train:        202    0.90236       6646       1561         32        109      0.065      0.773      0.809      0.791      0.868 
All:        202    0.90236       8309       1950         39        138      0.066      0.780      0.809      0.795      0.867 
Test:        203    0.90355       1650        402          7         29      0.067      0.806      0.804      0.805      0.861 
Train:        203    0.90355       6646       1561         32        109      0.065      0.773      0.809      0.791      0.869 
All:        203    0.90355       8309       1950         39        138      0.066      0.780      0.809      0.795      0.867 
Test:        204    0.89485       1649        403          7         29      0.067      0.806      0.804      0.805      0.857 
Train:        204    0.89485       6644       1563         34        107      0.064      0.759      0.809      0.784      0.867 
All:        204    0.89485       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
Test:        205    0.89389       1657        395          7         29      0.068      0.806      0.807      0.807      0.857 
Train:        205    0.89389       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
All:        205    0.89389       8310       1949         38        139      0.067      0.785      0.810      0.798      0.867 
Test:        206    0.91904       1644        408          7         29      0.066      0.806      0.801      0.803      0.861 
Train:        206    0.91904       6649       1558         29        112      0.067      0.794      0.810      0.802      0.867 
All:        206    0.91904       8312       1947         36        141      0.068      0.797      0.810      0.803      0.865 
Test:        207    0.90524       1640        412          7         29      0.066      0.806      0.799      0.802      0.862 
Train:        207    0.90524       6647       1560         31        110      0.066      0.780      0.809      0.795      0.868 
All:        207    0.90524       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
Test:        208    0.91838       1653        399          7         29      0.068      0.806      0.806      0.806      0.859 
Train:        208    0.91838       6645       1562         33        108      0.065      0.766      0.809      0.788      0.867 
All:        208    0.91838       8308       1951         40        137      0.066      0.774      0.809      0.792      0.866 
Test:        209    0.91302       1656        396          7         29      0.068      0.806      0.807      0.806      0.861 
Train:        209    0.91302       6648       1559         30        111      0.066      0.787      0.810      0.799      0.869 
All:        209    0.91302       8311       1948         37        140      0.067      0.791      0.810      0.801      0.867 
Test:        210     0.8968       1650        402          7         29      0.067      0.806      0.804      0.805      0.863 
Train:        210     0.8968       6647       1560         31        110      0.066      0.780      0.809      0.795      0.868 
All:        210     0.8968       8310       1949         38        139      0.067      0.785      0.810      0.798      0.867 
Test:        211    0.90952       1652        400          7         29      0.068      0.806      0.805      0.805      0.863 
Train:        211    0.90952       6644       1563         34        107      0.064      0.759      0.809      0.784      0.868 
All:        211    0.90952       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
Test:        212    0.88438       1656        396          7         29      0.068      0.806      0.807      0.806      0.861 
Train:        212    0.88438       6643       1564         35        106      0.063      0.752      0.808      0.781      0.868 
All:        212    0.88438       8306       1953         42        135      0.065      0.763      0.809      0.786      0.866 
Test:        213     0.8984       1650        402          7         29      0.067      0.806      0.804      0.805      0.862 
Train:        213     0.8984       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
All:        213     0.8984       8309       1950         39        138      0.066      0.780      0.809      0.795      0.868 
Test:        214    0.88896       1648        404          7         29      0.067      0.806      0.803      0.804      0.863 
Train:        214    0.88896       6649       1558         29        112      0.067      0.794      0.810      0.802      0.870 
All:        214    0.88896       8312       1947         36        141      0.068      0.797      0.810      0.803      0.868 
Test:        215    0.89366       1650        402          7         29      0.067      0.806      0.804      0.805      0.862 
Train:        215    0.89366       6649       1558         29        112      0.067      0.794      0.810      0.802      0.870 
All:        215    0.89366       8310       1949         38        139      0.067      0.785      0.810      0.798      0.868 
Test:        216    0.90924       1646        406          7         29      0.067      0.806      0.802      0.804      0.863 
Train:        216    0.90924       6649       1558         29        112      0.067      0.794      0.810      0.802      0.870 
All:        216    0.90924       8312       1947         36        141      0.068      0.797      0.810      0.803      0.869 
Test:        217    0.88728       1645        407          7         29      0.067      0.806      0.802      0.804      0.863 
Train:        217    0.88728       6648       1559         30        111      0.066      0.787      0.810      0.799      0.870 
All:        217    0.88728       8311       1948         37        140      0.067      0.791      0.810      0.801      0.869 
Test:        218    0.88873       1647        405          7         29      0.067      0.806      0.803      0.804      0.863 
Train:        218    0.88873       6646       1561         32        109      0.065      0.773      0.809      0.791      0.870 
All:        218    0.88873       8309       1950         39        138      0.066      0.780      0.809      0.795      0.869 
Test:        219    0.90128       1655        397          7         29      0.068      0.806      0.807      0.806      0.863 
Train:        219    0.90128       6646       1561         32        109      0.065      0.773      0.809      0.791      0.870 
All:        219    0.90128       8308       1951         40        137      0.066      0.774      0.809      0.792      0.869 
Test:        220    0.89571       1652        400          7         29      0.068      0.806      0.805      0.805      0.861 
Train:        220    0.89571       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
All:        220    0.89571       8310       1949         38        139      0.067      0.785      0.810      0.798      0.867 
Test:        221    0.87688       1656        396          7         29      0.068      0.806      0.807      0.806      0.862 
Train:        221    0.87688       6644       1563         34        107      0.064      0.759      0.809      0.784      0.869 
All:        221    0.87688       8307       1952         41        136      0.065      0.768      0.809      0.789      0.868 
Test:        222    0.88079       1657        395          7         29      0.068      0.806      0.807      0.807      0.864 
Train:        222    0.88079       6644       1563         34        107      0.064      0.759      0.809      0.784      0.869 
All:        222    0.88079       8307       1952         41        136      0.065      0.768      0.809      0.789      0.868 
Test:        223    0.87607       1656        396          7         29      0.068      0.806      0.807      0.806      0.863 
Train:        223    0.87607       6642       1565         36        105      0.063      0.745      0.808      0.777      0.869 
All:        223    0.87607       8305       1954         43        134      0.064      0.757      0.809      0.783      0.867 
Test:        224    0.91036       1643        409          7         29      0.066      0.806      0.801      0.803      0.860 
Train:        224    0.91036       6642       1565         36        105      0.063      0.745      0.808      0.777      0.867 
