# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
99     1.1268       6433       1423        245        247      0.148      0.502      0.800      0.660      0.743 
100     1.1271       6433       1423        245        247      0.148      0.502      0.800      0.660      0.743 
101     1.1278       6433       1423        245        247      0.148      0.502      0.800      0.660      0.744 
102     1.1179       6432       1424        246        246      0.147      0.500      0.800      0.659      0.744 
103     1.1237       6432       1424        246        246      0.147      0.500      0.800      0.659      0.743 
104     1.1259       6432       1424        246        246      0.147      0.500      0.800      0.659      0.744 
105     1.1171       6429       1427        249        243      0.146      0.494      0.799      0.656      0.744 
106     1.1275       6430       1426        248        244      0.146      0.496      0.799      0.657      0.745 
107     1.1257       6434       1422        244        248      0.149      0.504      0.800      0.662      0.744 
108     1.1257       6435       1421        243        249      0.149      0.506      0.801      0.663      0.745 
109     1.1266       6431       1425        247        245      0.147      0.498      0.800      0.658      0.746 
110     1.1265       6436       1420        242        250      0.150      0.508      0.801      0.664      0.746 
111     1.1194       6435       1421        243        249      0.149      0.506      0.801      0.663      0.746 
112     1.1214       6432       1424        246        246      0.147      0.500      0.800      0.659      0.746 
113     1.1163       6437       1419        241        251      0.150      0.510      0.801      0.665      0.746 
114     1.1224       6434       1422        244        248      0.149      0.504      0.800      0.662      0.746 
115     1.1185       6436       1420        242        250      0.150      0.508      0.801      0.664      0.746 
116     1.1175       6436       1420        242        250      0.150      0.508      0.801      0.664      0.747 
117     1.1381       6439       1417        239        253      0.151      0.514      0.802      0.667      0.747 
118     1.1126       6440       1416        238        254      0.152      0.516      0.802      0.668      0.747 
119     1.1277       6438       1418        240        252      0.151      0.512      0.801      0.666      0.747 
120     1.1188       6438       1418        240        252      0.151      0.512      0.801      0.666      0.747 
121     1.1197       6439       1417        239        253      0.151      0.514      0.802      0.667      0.747 
122     1.1133       6439       1417        239        253      0.151      0.514      0.802      0.667      0.747 
123     1.1215       6437       1419        241        251      0.150      0.510      0.801      0.665      0.747 
124       1.12       6438       1418        240        252      0.151      0.512      0.801      0.666      0.748 
125     1.1176       6440       1416        238        254      0.152      0.516      0.802      0.668      0.748 
126     1.1262       6440       1416        238        254      0.152      0.516      0.802      0.668      0.748 
127     1.1275       6439       1417        239        253      0.151      0.514      0.802      0.667      0.748 
128      1.118       6440       1416        238        254      0.152      0.516      0.802      0.668      0.748 
129     1.1152       6442       1414        236        256      0.153      0.520      0.802      0.670      0.749 
130     1.1231       6443       1413        235        257      0.154      0.522      0.803      0.671      0.749 
131     1.1243       6442       1414        236        256      0.153      0.520      0.802      0.670      0.749 
132     1.1197       6442       1414        236        256      0.153      0.520      0.802      0.670      0.748 
133     1.1209       6443       1413        235        257      0.154      0.522      0.803      0.671      0.748 
134      1.116       6441       1415        237        255      0.153      0.518      0.802      0.669      0.749 
135     1.1169       6446       1410        232        260      0.156      0.528      0.803      0.674      0.749 
136     1.1146       6443       1413        235        257      0.154      0.522      0.803      0.671      0.749 
137     1.1083       6443       1413        235        257      0.154      0.522      0.803      0.671      0.749 
138     1.1297       6440       1416        238        254      0.152      0.516      0.802      0.668      0.749 
139     1.1264       6440       1416        238        254      0.152      0.516      0.802      0.668      0.749 
140     1.1143       6441       1415        237        255      0.153      0.518      0.802      0.669      0.750 
141     1.1221       6441       1415        237        255      0.153      0.518      0.802      0.669      0.750 
142     1.1199       6444       1412        234        258      0.154      0.524      0.803      0.672      0.750 
143     1.1189       6443       1413        235        257      0.154      0.522      0.803      0.671      0.750 
144     1.1172       6443       1413        235        257      0.154      0.522      0.803      0.671      0.750 
145     1.1183       6444       1412        234        258      0.154      0.524      0.803      0.672      0.750 
146     1.1162       6446       1410        232        260      0.156      0.528      0.803      0.674      0.750 
147     1.1133       6442       1414        236        256      0.153      0.520      0.802      0.670      0.750 
148     1.1217       6441       1415        237        255      0.153      0.518      0.802      0.669      0.750 
149     1.1032       6439       1417        239        253      0.151      0.514      0.802      0.667      0.750 
150     1.1179       6439       1417        239        253      0.151      0.514      0.802      0.667      0.750 
151     1.1221       6440       1416        238        254      0.152      0.516      0.802      0.668      0.750 
152      1.111       6441       1415        237        255      0.153      0.518      0.802      0.669      0.751 
153     1.1223       6443       1413        235        257      0.154      0.522      0.803      0.671      0.751 
154     1.1127       6449       1407        229        263      0.157      0.535      0.804      0.678      0.752 
155     1.1145       6443       1413        235        257      0.154      0.522      0.803      0.671      0.752 
156     1.1167       6446       1410        232        260      0.156      0.528      0.803      0.674      0.752 
157       1.12       6443       1413        235        257      0.154      0.522      0.803      0.671      0.752 
158     1.1196       6443       1413        235        257      0.154      0.522      0.803      0.671      0.752 
159     1.1123       6444       1412        234        258      0.154      0.524      0.803      0.672      0.753 
160     1.1125       6445       1411        233        259      0.155      0.526      0.803      0.673      0.753 
161     1.1021       6448       1408        230        262      0.157      0.533      0.804      0.677      0.753 
162     1.0973       6450       1406        228        264      0.158      0.537      0.804      0.679      0.753 
163     1.1168       6449       1407        229        263      0.157      0.535      0.804      0.678      0.753 
164     1.1227       6451       1405        227        265      0.159      0.539      0.805      0.680      0.753 
165     1.1119       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
166     1.1098       6446       1410        232        260      0.156      0.528      0.803      0.674      0.753 
167      1.116       6446       1410        232        260      0.156      0.528      0.803      0.674      0.753 
168     1.1033       6447       1409        231        261      0.156      0.530      0.804      0.676      0.754 
169     1.1105       6452       1404        226        266      0.159      0.541      0.805      0.681      0.754 
170     1.1089       6449       1407        229        263      0.157      0.535      0.804      0.678      0.754 
171     1.1212       6452       1404        226        266      0.159      0.541      0.805      0.681      0.755 
172     1.1195       6449       1407        229        263      0.157      0.535      0.804      0.678      0.755 
173     1.1064       6448       1408        230        262      0.157      0.533      0.804      0.677      0.755 
174     1.1112       6448       1408        230        262      0.157      0.533      0.804      0.677      0.755 
175     1.1197       6449       1407        229        263      0.157      0.535      0.804      0.678      0.755 
176     1.1112       6449       1407        229        263      0.157      0.535      0.804      0.678      0.755 
177     1.1001       6448       1408        230        262      0.157      0.533      0.804      0.677      0.754 
178     1.1055       6450       1406        228        264      0.158      0.537      0.804      0.679      0.755 
179     1.1152       6448       1408        230        262      0.157      0.533      0.804      0.677      0.755 
180     1.1171       6448       1408        230        262      0.157      0.533      0.804      0.677      0.755 
181     1.1092       6449       1407        229        263      0.157      0.535      0.804      0.678      0.755 
182     1.1085       6447       1409        231        261      0.156      0.530      0.804      0.676      0.755 
183     1.1165       6447       1409        231        261      0.156      0.530      0.804      0.676      0.755 
184     1.1174       6445       1411        233        259      0.155      0.526      0.803      0.673      0.755 
185     1.1015       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
186     1.0979       6447       1409        231        261      0.156      0.530      0.804      0.676      0.756 
187     1.1005       6448       1408        230        262      0.157      0.533      0.804      0.677      0.756 
188     1.1071       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
189     1.1089       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
190     1.1081       6447       1409        231        261      0.156      0.530      0.804      0.676      0.756 
191     1.1248       6447       1409        231        261      0.156      0.530      0.804      0.676      0.757 
192     1.1176       6450       1406        228        264      0.158      0.537      0.804      0.679      0.757 
193     1.1145       6450       1406        228        264      0.158      0.537      0.804      0.679      0.757 
194     1.1039       6449       1407        229        263      0.157      0.535      0.804      0.678      0.758 
195     1.1138       6447       1409        231        261      0.156      0.530      0.804      0.676      0.757 
196     1.1107       6450       1406        228        264      0.158      0.537      0.804      0.679      0.757 
197     1.1126       6449       1407        229        263      0.157      0.535      0.804      0.678      0.757 
198     1.1107       6448       1408        230        262      0.157      0.533      0.804      0.677      0.757 
199     1.0977       6448       1408        230        262      0.157      0.533      0.804      0.677      0.757 
200     1.1137       6446       1410        232        260      0.156      0.528      0.803      0.674      0.757 
201     1.1162       6447       1409        231        261      0.156      0.530      0.804      0.676      0.756 
202     1.1132       6448       1408        230        262      0.157      0.533      0.804      0.677      0.758 
203     1.1119       6446       1410        232        260      0.156      0.528      0.803      0.674      0.757 
204     1.1059       6444       1412        234        258      0.154      0.524      0.803      0.672      0.757 
205     1.1075       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
206      1.111       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
207     1.1078       6443       1413        235        257      0.154      0.522      0.803      0.671      0.757 
208     1.1138       6443       1413        235        257      0.154      0.522      0.803      0.671      0.757 
209     1.1067       6443       1413        235        257      0.154      0.522      0.803      0.671      0.759 
210     1.1039       6447       1409        231        261      0.156      0.530      0.804      0.676      0.759 
211     1.1105       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
212      1.102       6444       1412        234        258      0.154      0.524      0.803      0.672      0.758 
213     1.1157       6441       1415        237        255      0.153      0.518      0.802      0.669      0.759 
214     1.1044       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
215     1.1002       6443       1413        235        257      0.154      0.522      0.803      0.671      0.759 
216     1.1026       6448       1408        230        262      0.157      0.533      0.804      0.677      0.758 
217     1.0993       6449       1407        229        263      0.157      0.535      0.804      0.678      0.758 
218     1.1025       6452       1404        226        266      0.159      0.541      0.805      0.681      0.758 
219     1.1123       6453       1403        225        267      0.160      0.543      0.805      0.682      0.758 
220     1.1062       6450       1406        228        264      0.158      0.537      0.804      0.679      0.758 
221      1.111       6451       1405        227        265      0.159      0.539      0.805      0.680      0.758 
222     1.1075       6450       1406        228        264      0.158      0.537      0.804      0.679      0.759 
223     1.1072       6446       1410        232        260      0.156      0.528      0.803      0.674      0.758 
224     1.1035       6445       1411        233        259      0.155      0.526      0.803      0.673      0.758 
225     1.1003       6446       1410        232        260      0.156      0.528      0.803      0.674      0.759 
226     1.1103       6448       1408        230        262      0.157      0.533      0.804      0.677      0.759 
227     1.1024       6447       1409        231        261      0.156      0.530      0.804      0.676      0.759 
228     1.1134       6443       1413        235        257      0.154      0.522      0.803      0.671      0.759 
229      1.111       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
230     1.1024       6444       1412        234        258      0.154      0.524      0.803      0.672      0.759 
231     1.1048       6444       1412        234        258      0.154      0.524      0.803      0.672      0.759 
232     1.1146       6443       1413        235        257      0.154      0.522      0.803      0.671      0.759 
233     1.1123       6441       1415        237        255      0.153      0.518      0.802      0.669      0.759 
234     1.1015       6442       1414        236        256      0.153      0.520      0.802      0.670      0.760 
235     1.1061       6442       1414        236        256      0.153      0.520      0.802      0.670      0.760 
236     1.0981       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
237     1.0993       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
238     1.0973       6445       1411        233        259      0.155      0.526      0.803      0.673      0.760 
239      1.103       6445       1411        233        259      0.155      0.526      0.803      0.673      0.760 
240     1.1076       6441       1415        237        255      0.153      0.518      0.802      0.669      0.759 
241     1.1095       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
242     1.1016       6444       1412        234        258      0.154      0.524      0.803      0.672      0.759 
243     1.1081       6442       1414        236        256      0.153      0.520      0.802      0.670      0.760 
244     1.1037       6441       1415        237        255      0.153      0.518      0.802      0.669      0.760 
245     1.1025       6441       1415        237        255      0.153      0.518      0.802      0.669      0.760 
246     1.1012       6444       1412        234        258      0.154      0.524      0.803      0.672      0.760 
247     1.1063       6444       1412        234        258      0.154      0.524      0.803      0.672      0.759 
248     1.0995       6444       1412        234        258      0.154      0.524      0.803      0.672      0.760 
249     1.1066       6444       1412        234        258      0.154      0.524      0.803      0.672      0.760 
250     1.1065       6443       1413        235        257      0.154      0.522      0.803      0.671      0.759 
251      1.106       6443       1413        235        257      0.154      0.522      0.803      0.671      0.759 
252     1.1019       6448       1408        230        262      0.157      0.533      0.804      0.677      0.759 
253     1.1033       6447       1409        231        261      0.156      0.530      0.804      0.676      0.760 
254     1.1082       6445       1411        233        259      0.155      0.526      0.803      0.673      0.760 
255     1.1064       6445       1411        233        259      0.155      0.526      0.803      0.673      0.760 
256     1.1039       6444       1412        234        258      0.154      0.524      0.803      0.672      0.761 
257     1.1102       6441       1415        237        255      0.153      0.518      0.802      0.669      0.761 
258     1.1126       6440       1416        238        254      0.152      0.516      0.802      0.668      0.761 
259     1.1039       6438       1418        240        252      0.151      0.512      0.801      0.666      0.761 
260      1.102       6440       1416        238        254      0.152      0.516      0.802      0.668      0.761 
261     1.1028       6443       1413        235        257      0.154      0.522      0.803      0.671      0.762 
262     1.1105       6446       1410        232        260      0.156      0.528      0.803      0.674      0.762 
263      1.097       6446       1410        232        260      0.156      0.528      0.803      0.674      0.761 
264     1.1072       6444       1412        234        258      0.154      0.524      0.803      0.672      0.761 
265     1.1101       6445       1411        233        259      0.155      0.526      0.803      0.673      0.761 
266     1.0985       6449       1407        229        263      0.157      0.535      0.804      0.678      0.760 
267     1.1048       6446       1410        232        260      0.156      0.528      0.803      0.674      0.760 
268     1.1133       6444       1412        234        258      0.154      0.524      0.803      0.672      0.761 
269     1.1116       6445       1411        233        259      0.155      0.526      0.803      0.673      0.761 
270     1.1052       6444       1412        234        258      0.154      0.524      0.803      0.672      0.761 
271     1.1202       6443       1413        235        257      0.154      0.522      0.803      0.671      0.761 
272     1.1039       6445       1411        233        259      0.155      0.526      0.803      0.673      0.760 
273     1.0992       6443       1413        235        257      0.154      0.522      0.803      0.671      0.761 
274     1.1046       6442       1414        236        256      0.153      0.520      0.802      0.670      0.761 
275     1.1067       6442       1414        236        256      0.153      0.520      0.802      0.670      0.760 
276     1.1054       6444       1412        234        258      0.154      0.524      0.803      0.672      0.760 
277     1.1014       6442       1414        236        256      0.153      0.520      0.802      0.670      0.760 
278      1.108       6441       1415        237        255      0.153      0.518      0.802      0.669      0.760 
279      1.102       6442       1414        236        256      0.153      0.520      0.802      0.670      0.760 
280     1.1031       6443       1413        235        257      0.154      0.522      0.803      0.671      0.760 
281     1.1069       6442       1414        236        256      0.153      0.520      0.802      0.670      0.761 
282     1.0966       6440       1416        238        254      0.152      0.516      0.802      0.668      0.761 
283     1.1075       6440       1416        238        254      0.152      0.516      0.802      0.668      0.761 
284     1.0979       6442       1414        236        256      0.153      0.520      0.802      0.670      0.760 
285     1.0987       6441       1415        237        255      0.153      0.518      0.802      0.669      0.760 
286     1.0999       6443       1413        235        257      0.154      0.522      0.803      0.671      0.761 
287     1.0979       6443       1413        235        257      0.154      0.522      0.803      0.671      0.762 
288     1.0988       6443       1413        235        257      0.154      0.522      0.803      0.671      0.762 
289     1.1074       6442       1414        236        256      0.153      0.520      0.802      0.670      0.762 
290     1.1056       6443       1413        235        257      0.154      0.522      0.803      0.671      0.762 
291     1.1088       6442       1414        236        256      0.153      0.520      0.802      0.670      0.762 
292     1.1129       6442       1414        236        256      0.153      0.520      0.802      0.670      0.763 
293     1.0974       6444       1412        234        258      0.154      0.524      0.803      0.672      0.762 
294     1.1044       6443       1413        235        257      0.154      0.522      0.803      0.671      0.762 
295     1.1062       6441       1415        237        255      0.153      0.518      0.802      0.669      0.762 
296     1.0982       6442       1414        236        256      0.153      0.520      0.802      0.670      0.763 
297     1.1023       6443       1413        235        257      0.154      0.522      0.803      0.671      0.763 
298     1.0957       6441       1415        237        255      0.153      0.518      0.802      0.669      0.763 
299      1.094       6443       1413        235        257      0.154      0.522      0.803      0.671      0.762 
300     1.1004       6442       1414        236        256      0.153      0.520      0.802      0.670      0.762 
