# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        113     1.0051       1582        383         58         65      0.145      0.528      0.789      0.667      0.759 
Train:        113     1.0051       6495       1361        183        309      0.185      0.628      0.815      0.727      0.821 
All:        113     1.0051       8106       1715        242        373      0.179      0.607      0.812      0.716      0.808 
Test:        114      1.007       1582        383         56         67      0.149      0.545      0.790      0.675      0.760 
Train:        114      1.007       6497       1359        181        311      0.186      0.632      0.816      0.730      0.822 
All:        114      1.007       8109       1712        239        376      0.180      0.611      0.813      0.719      0.809 
Test:        115     1.0123       1579        386         56         67      0.148      0.545      0.788      0.674      0.760 
Train:        115     1.0123       6497       1359        181        311      0.186      0.632      0.816      0.730      0.822 
All:        115     1.0123       8109       1712        239        376      0.180      0.611      0.813      0.719      0.810 
Test:        116     1.0054       1583        382         54         69      0.153      0.561      0.791      0.683      0.760 
Train:        116     1.0054       6500       1356        178        314      0.188      0.638      0.816      0.733      0.822 
All:        116     1.0054       8110       1711        238        377      0.181      0.613      0.813      0.719      0.810 
Test:        117     1.0113       1582        383         53         70      0.155      0.569      0.791      0.687      0.760 
Train:        117     1.0113       6498       1358        180        312      0.187      0.634      0.816      0.731      0.824 
All:        117     1.0113       8114       1707        234        381      0.182      0.620      0.814      0.723      0.811 
Test:        118    0.99133       1574        391         53         70      0.152      0.569      0.787      0.685      0.759 
Train:        118    0.99133       6496       1360        182        310      0.186      0.630      0.815      0.728      0.825 
All:        118    0.99133       8107       1714        241        374      0.179      0.608      0.813      0.717      0.812 
Test:        119      0.998       1579        386         53         70      0.154      0.569      0.790      0.686      0.758 
Train:        119      0.998       6496       1360        182        310      0.186      0.630      0.815      0.728      0.826 
All:        119      0.998       8109       1712        239        376      0.180      0.611      0.813      0.719      0.812 
Test:        120     1.0062       1583        382         56         67      0.149      0.545      0.790      0.675      0.756 
Train:        120     1.0062       6500       1356        178        314      0.188      0.638      0.816      0.733      0.827 
All:        120     1.0062       8112       1709        236        379      0.182      0.616      0.814      0.721      0.813 
Test:        121    0.99208       1586        379         57         66      0.148      0.537      0.791      0.672      0.754 
Train:        121    0.99208       6503       1353        175        317      0.190      0.644      0.817      0.736      0.829 
All:        121    0.99208       8114       1707        234        381      0.182      0.620      0.814      0.723      0.814 
Test:        122    0.97863       1585        380         57         66      0.148      0.537      0.791      0.672      0.754 
Train:        122    0.97863       6501       1355        177        315      0.189      0.640      0.816      0.734      0.829 
All:        122    0.97863       8112       1709        236        379      0.182      0.616      0.814      0.721      0.814 
Test:        123    0.98978       1582        383         55         68      0.151      0.553      0.790      0.679      0.754 
Train:        123    0.98978       6500       1356        178        314      0.188      0.638      0.816      0.733      0.830 
All:        123    0.98978       8112       1709        236        379      0.182      0.616      0.814      0.721      0.814 
Test:        124    0.99918       1583        382         55         68      0.151      0.553      0.791      0.679      0.755 
Train:        124    0.99918       6499       1357        179        313      0.187      0.636      0.816      0.732      0.830 
All:        124    0.99918       8113       1708        235        380      0.182      0.618      0.814      0.722      0.815 
Test:        125    0.99181       1583        382         54         69      0.153      0.561      0.791      0.683      0.756 
Train:        125    0.99181       6499       1357        179        313      0.187      0.636      0.816      0.732      0.831 
All:        125    0.99181       8109       1712        239        376      0.180      0.611      0.813      0.719      0.816 
Test:        126    0.97761       1584        381         55         68      0.151      0.553      0.791      0.679      0.756 
Train:        126    0.97761       6500       1356        178        314      0.188      0.638      0.816      0.733      0.832 
All:        126    0.97761       8114       1707        234        381      0.182      0.620      0.814      0.723      0.817 
Test:        127    0.99461       1586        379         54         69      0.154      0.561      0.793      0.684      0.756 
Train:        127    0.99461       6504       1352        174        318      0.190      0.646      0.817      0.737      0.833 
All:        127    0.99461       8118       1703        230        385      0.184      0.626      0.815      0.726      0.817 
Test:        128    0.98503       1591        374         54         69      0.156      0.561      0.795      0.685      0.757 
Train:        128    0.98503       6502       1354        176        316      0.189      0.642      0.817      0.735      0.833 
All:        128    0.98503       8118       1703        230        385      0.184      0.626      0.815      0.726      0.818 
Test:        129    0.97421       1588        377         57         66      0.149      0.537      0.792      0.672      0.757 
Train:        129    0.97421       6506       1350        172        320      0.192      0.650      0.818      0.739      0.835 
All:        129    0.97421       8117       1704        231        384      0.184      0.624      0.815      0.725      0.819 
Test:        130     0.9917       1583        382         57         66      0.147      0.537      0.790      0.671      0.755 
Train:        130     0.9917       6515       1341        163        329      0.197      0.669      0.820      0.749      0.835 
All:        130     0.9917       8123       1698        225        390      0.187      0.634      0.816      0.731      0.819 
Test:        131    0.96546       1592        373         56         67      0.152      0.545      0.795      0.677      0.752 
Train:        131    0.96546       6515       1341        163        329      0.197      0.669      0.820      0.749      0.836 
All:        131    0.96546       8127       1694        221        394      0.189      0.641      0.817      0.734      0.819 
Test:        132    0.96117       1589        376         56         67      0.151      0.545      0.793      0.677      0.754 
Train:        132    0.96117       6511       1345        167        325      0.195      0.661      0.819      0.745      0.837 
All:        132    0.96117       8124       1697        224        391      0.187      0.636      0.816      0.731      0.820 
Test:        133    0.98273       1597        368         55         68      0.156      0.553      0.797      0.683      0.756 
Train:        133    0.98273       6510       1346        168        324      0.194      0.659      0.819      0.744      0.837 
All:        133    0.98273       8124       1697        224        391      0.187      0.636      0.816      0.731      0.821 
Test:        134    0.98131       1597        368         54         69      0.158      0.561      0.798      0.687      0.759 
Train:        134    0.98131       6509       1347        169        323      0.193      0.657      0.818      0.743      0.837 
All:        134    0.98131       8123       1698        225        390      0.187      0.634      0.816      0.731      0.821 
Test:        135    0.96827       1598        367         52         71      0.162      0.577      0.799      0.695      0.760 
Train:        135    0.96827       6506       1350        172        320      0.192      0.650      0.818      0.739      0.838 
All:        135    0.96827       8123       1698        225        390      0.187      0.634      0.816      0.731      0.822 
Test:        136    0.96687       1597        368         51         72      0.164      0.585      0.799      0.699      0.760 
Train:        136    0.96687       6511       1345        167        325      0.195      0.661      0.819      0.745      0.839 
All:        136    0.96687       8129       1692        219        396      0.190      0.644      0.817      0.736      0.823 
Test:        137    0.97155       1595        370         51         72      0.163      0.585      0.798      0.699      0.759 
Train:        137    0.97155       6512       1344        166        326      0.195      0.663      0.819      0.746      0.840 
All:        137    0.97155       8130       1691        218        397      0.190      0.646      0.817      0.737      0.824 
Test:        138    0.97212       1592        373         50         73      0.164      0.593      0.797      0.702      0.756 
Train:        138    0.97212       6515       1341        163        329      0.197      0.669      0.820      0.749      0.842 
All:        138    0.97212       8134       1687        214        401      0.192      0.652      0.818      0.740      0.824 
Test:        139    0.96183       1590        375         51         72      0.161      0.585      0.796      0.697      0.753 
Train:        139    0.96183       6513       1343        165        327      0.196      0.665      0.819      0.747      0.843 
All:        139    0.96183       8131       1690        217        398      0.191      0.647      0.817      0.738      0.825 
Test:        140    0.96887       1589        376         52         71      0.159      0.577      0.795      0.693      0.755 
Train:        140    0.96887       6515       1341        163        329      0.197      0.669      0.820      0.749      0.843 
All:        140    0.96887       8132       1689        216        399      0.191      0.649      0.817      0.738      0.825 
Test:        141    0.98162       1594        371         52         71      0.161      0.577      0.797      0.694      0.756 
Train:        141    0.98162       6518       1338        160        332      0.199      0.675      0.821      0.752      0.844 
All:        141    0.98162       8134       1687        214        401      0.192      0.652      0.818      0.740      0.826 
Test:        142    0.97531       1583        382         53         70      0.155      0.569      0.792      0.687      0.756 
Train:        142    0.97531       6518       1338        160        332      0.199      0.675      0.821      0.752      0.844 
All:        142    0.97531       8134       1687        214        401      0.192      0.652      0.818      0.740      0.826 
Test:        143    0.96425       1583        382         52         71      0.157      0.577      0.792      0.691      0.758 
Train:        143    0.96425       6519       1337        159        333      0.199      0.677      0.821      0.753      0.845 
All:        143    0.96425       8134       1687        214        401      0.192      0.652      0.818      0.740      0.827 
Test:        144    0.95293       1583        382         52         71      0.157      0.577      0.792      0.691      0.759 
Train:        144    0.95293       6518       1338        160        332      0.199      0.675      0.821      0.752      0.845 
All:        144    0.95293       8133       1688        215        400      0.192      0.650      0.818      0.739      0.828 
Test:        145    0.96625       1581        384         53         70      0.154      0.569      0.791      0.687      0.761 
Train:        145    0.96625       6512       1344        166        326      0.195      0.663      0.819      0.746      0.845 
All:        145    0.96625       8126       1695        222        393      0.188      0.639      0.816      0.733      0.828 
Test:        146    0.97374       1588        377         51         72      0.160      0.585      0.795      0.697      0.762 
Train:        146    0.97374       6511       1345        167        325      0.195      0.661      0.819      0.745      0.847 
All:        146    0.97374       8128       1693        220        395      0.189      0.642      0.817      0.735      0.829 
Test:        147    0.96565       1589        376         51         72      0.161      0.585      0.795      0.697      0.762 
Train:        147    0.96565       6519       1337        159        333      0.199      0.677      0.821      0.753      0.849 
All:        147    0.96565       8135       1686        213        402      0.193      0.654      0.818      0.741      0.831 
Test:        148    0.96069       1589        376         54         69      0.155      0.561      0.794      0.685      0.760 
Train:        148    0.96069       6517       1339        161        331      0.198      0.673      0.820      0.751      0.850 
All:        148    0.96069       8132       1689        216        399      0.191      0.649      0.817      0.738      0.832 
Test:        149     0.9578       1594        371         54         69      0.157      0.561      0.796      0.686      0.760 
Train:        149     0.9578       6522       1334        156        336      0.201      0.683      0.822      0.757      0.851 
All:        149     0.9578       8136       1685        212        403      0.193      0.655      0.818      0.742      0.832 
Test:        150    0.95491       1593        372         54         69      0.156      0.561      0.796      0.686      0.761 
Train:        150    0.95491       6521       1335        157        335      0.201      0.681      0.821      0.755      0.851 
All:        150    0.95491       8135       1686        213        402      0.193      0.654      0.818      0.741      0.833 
Test:        151    0.95501       1607        358         55         68      0.160      0.553      0.802      0.685      0.761 
Train:        151    0.95501       6521       1335        157        335      0.201      0.681      0.821      0.755      0.851 
All:        151    0.95501       8135       1686        213        402      0.193      0.654      0.818      0.741      0.833 
Test:        152    0.95744       1604        361         55         68      0.159      0.553      0.801      0.685      0.761 
Train:        152    0.95744       6522       1334        156        336      0.201      0.683      0.822      0.757      0.852 
All:        152    0.95744       8136       1685        212        403      0.193      0.655      0.818      0.742      0.833 
Test:        153    0.96162       1602        363         55         68      0.158      0.553      0.800      0.684      0.760 
Train:        153    0.96162       6522       1334        156        336      0.201      0.683      0.822      0.757      0.853 
All:        153    0.96162       8136       1685        212        403      0.193      0.655      0.818      0.742      0.834 
Test:        154    0.94267       1599        366         53         70      0.161      0.569      0.799      0.691      0.759 
Train:        154    0.94267       6523       1333        155        337      0.202      0.685      0.822      0.758      0.853 
All:        154    0.94267       8140       1681        208        407      0.195      0.662      0.819      0.745      0.834 
Test:        155    0.94356       1590        375         53         70      0.157      0.569      0.795      0.689      0.763 
Train:        155    0.94356       6523       1333        155        337      0.202      0.685      0.822      0.758      0.854 
All:        155    0.94356       8140       1681        208        407      0.195      0.662      0.819      0.745      0.835 
Test:        156     0.9485       1588        377         53         70      0.157      0.569      0.794      0.689      0.765 
Train:        156     0.9485       6525       1331        153        339      0.203      0.689      0.822      0.760      0.854 
All:        156     0.9485       8138       1683        210        405      0.194      0.659      0.819      0.744      0.836 
Test:        157    0.94331       1596        369         53         70      0.159      0.569      0.798      0.691      0.765 
Train:        157    0.94331       6525       1331        153        339      0.203      0.689      0.822      0.760      0.854 
All:        157    0.94331       8141       1680        207        408      0.195      0.663      0.819      0.746      0.836 
Test:        158     0.9378       1597        368         54         69      0.158      0.561      0.798      0.687      0.762 
Train:        158     0.9378       6528       1328        150        342      0.205      0.695      0.823      0.763      0.856 
All:        158     0.9378       8142       1679        206        409      0.196      0.665      0.819      0.747      0.837 
Test:        159    0.92761       1599        366         56         67      0.155      0.545      0.798      0.679      0.757 
Train:        159    0.92761       6529       1327        149        343      0.205      0.697      0.823      0.764      0.858 
All:        159    0.92761       8143       1678        205        410      0.196      0.667      0.820      0.748      0.838 
Test:        160    0.93314       1605        360         58         65      0.153      0.528      0.800      0.673      0.748 
Train:        160    0.93314       6528       1328        150        342      0.205      0.695      0.823      0.763      0.859 
All:        160    0.93314       8140       1681        208        407      0.195      0.662      0.819      0.745      0.837 
Test:        161    0.94335       1601        364         59         64      0.150      0.520      0.797      0.668      0.744 
Train:        161    0.94335       6527       1329        151        341      0.204      0.693      0.823      0.762      0.859 
All:        161    0.94335       8137       1684        211        404      0.193      0.657      0.818      0.743      0.836 
Test:        162    0.95888       1599        366         60         63      0.147      0.512      0.796      0.663      0.747 
Train:        162    0.95888       6528       1328        150        342      0.205      0.695      0.823      0.763      0.859 
All:        162    0.95888       8136       1685        212        403      0.193      0.655      0.818      0.742      0.837 
Test:        163     0.9359       1602        363         56         67      0.156      0.545      0.799      0.680      0.751 
Train:        163     0.9359       6529       1327        149        343      0.205      0.697      0.823      0.764      0.858 
All:        163     0.9359       8142       1679        206        409      0.196      0.665      0.819      0.747      0.837 
Test:        164    0.93616       1600        365         54         69      0.159      0.561      0.799      0.688      0.754 
Train:        164    0.93616       6532       1324        146        346      0.207      0.703      0.824      0.767      0.858 
All:        164    0.93616       8146       1675        202        413      0.198      0.672      0.820      0.750      0.837 
Test:        165    0.94112       1598        367         53         70      0.160      0.569      0.799      0.691      0.754 
Train:        165    0.94112       6532       1324        146        346      0.207      0.703      0.824      0.767      0.857 
All:        165    0.94112       8146       1675        202        413      0.198      0.672      0.820      0.750      0.836 
Test:        166     0.9507       1598        367         53         70      0.160      0.569      0.799      0.691      0.754 
Train:        166     0.9507       6536       1320        142        350      0.210      0.711      0.825      0.772      0.858 
All:        166     0.9507       8149       1672        199        416      0.199      0.676      0.821      0.753      0.837 
Test:        167    0.92621       1604        361         54         69      0.160      0.561      0.801      0.689      0.755 
Train:        167    0.92621       6535       1321        143        349      0.209      0.709      0.825      0.771      0.859 
All:        167    0.92621       8150       1671        198        417      0.200      0.678      0.821      0.754      0.838 
Test:        168    0.94155       1617        348         57         66      0.159      0.537      0.806      0.680      0.755 
Train:        168    0.94155       6536       1320        142        350      0.210      0.711      0.825      0.772      0.860 
All:        168    0.94155       8149       1672        199        416      0.199      0.676      0.821      0.753      0.839 
Test:        169     0.9261       1605        360         58         65      0.153      0.528      0.800      0.673      0.753 
Train:        169     0.9261       6535       1321        143        349      0.209      0.709      0.825      0.771      0.862 
All:        169     0.9261       8146       1675        202        413      0.198      0.672      0.820      0.750      0.840 
Test:        170    0.93052       1602        363         58         65      0.152      0.528      0.798      0.672      0.748 
Train:        170    0.93052       6537       1319        141        351      0.210      0.713      0.825      0.773      0.865 
All:        170    0.93052       8147       1674        201        414      0.198      0.673      0.820      0.751      0.841 
Test:        171    0.93034       1601        364         60         63      0.148      0.512      0.797      0.663      0.741 
Train:        171    0.93034       6532       1324        146        346      0.207      0.703      0.824      0.767      0.866 
All:        171    0.93034       8142       1679        206        409      0.196      0.665      0.819      0.747      0.841 
Test:        172    0.92647       1604        361         58         65      0.153      0.528      0.799      0.672      0.742 
Train:        172    0.92647       6536       1320        142        350      0.210      0.711      0.825      0.772      0.865 
All:        172    0.92647       8146       1675        202        413      0.198      0.672      0.820      0.750      0.840 
Test:        173    0.92464       1610        355         57         66      0.157      0.537      0.803      0.678      0.745 
Train:        173    0.92464       6538       1318        140        352      0.211      0.715      0.825      0.774      0.865 
All:        173    0.92464       8151       1670        197        418      0.200      0.680      0.821      0.755      0.841 
Test:        174    0.93695       1606        359         57         66      0.155      0.537      0.801      0.677      0.748 
Train:        174    0.93695       6535       1321        143        349      0.209      0.709      0.825      0.771      0.865 
All:        174    0.93695       8147       1674        201        414      0.198      0.673      0.820      0.751      0.842 
Test:        175    0.91811       1598        367         57         66      0.152      0.537      0.797      0.675      0.751 
Train:        175    0.91811       6539       1317        139        353      0.211      0.717      0.826      0.775      0.867 
All:        175    0.91811       8147       1674        201        414      0.198      0.673      0.820      0.751      0.843 
Test:        176    0.92623       1602        363         57         66      0.154      0.537      0.799      0.676      0.756 
Train:        176    0.92623       6538       1318        140        352      0.211      0.715      0.825      0.774      0.868 
All:        176    0.92623       8150       1671        198        417      0.200      0.678      0.821      0.754      0.845 
Test:        177    0.92277       1604        361         56         67      0.157      0.545      0.800      0.681      0.757 
Train:        177    0.92277       6542       1314        136        356      0.213      0.724      0.826      0.778      0.869 
All:        177    0.92277       8155       1666        193        422      0.202      0.686      0.822      0.758      0.846 
Test:        178    0.89784       1604        361         56         67      0.157      0.545      0.800      0.681      0.759 
Train:        178    0.89784       6542       1314        136        356      0.213      0.724      0.826      0.778      0.869 
All:        178    0.89784       8155       1666        193        422      0.202      0.686      0.822      0.758      0.847 
Test:        179    0.91618       1598        367         56         67      0.154      0.545      0.797      0.679      0.764 
Train:        179    0.91618       6537       1319        141        351      0.210      0.713      0.825      0.773      0.867 
All:        179    0.91618       8150       1671        198        417      0.200      0.678      0.821      0.754      0.846 
Test:        180    0.94279       1597        368         56         67      0.154      0.545      0.797      0.679      0.767 
Train:        180    0.94279       6534       1322        144        348      0.208      0.707      0.824      0.770      0.867 
All:        180    0.94279       8145       1676        203        412      0.197      0.670      0.820      0.750      0.847 
Test:        181    0.90996       1603        362         55         68      0.158      0.553      0.800      0.684      0.767 
Train:        181    0.90996       6534       1322        144        348      0.208      0.707      0.824      0.770      0.867 
All:        181    0.90996       8148       1673        200        415      0.199      0.675      0.821      0.752      0.847 
Test:        182    0.92082       1605        360         55         68      0.159      0.553      0.801      0.685      0.763 
Train:        182    0.92082       6534       1322        144        348      0.208      0.707      0.824      0.770      0.868 
All:        182    0.92082       8149       1672        199        416      0.199      0.676      0.821      0.753      0.847 
Test:        183    0.93158       1604        361         54         69      0.160      0.561      0.801      0.689      0.758 
Train:        183    0.93158       6542       1314        136        356      0.213      0.724      0.826      0.778      0.871 
All:        183    0.93158       8157       1664        191        424      0.203      0.689      0.822      0.760      0.848 
Test:        184    0.90572       1601        364         56         67      0.155      0.545      0.799      0.680      0.750 
Train:        184    0.90572       6545       1311        133        359      0.215      0.730      0.827      0.781      0.874 
All:        184    0.90572       8158       1663        190        425      0.204      0.691      0.822      0.761      0.849 
Test:        185    0.90152       1613        352         60         63      0.152      0.512      0.803      0.667      0.745 
Train:        185    0.90152       6550       1306        128        364      0.218      0.740      0.828      0.787      0.875 
All:        185    0.90152       8161       1660        187        428      0.205      0.696      0.823      0.763      0.848 
Test:        186    0.91573       1620        345         61         62      0.152      0.504      0.806      0.664      0.742 
Train:        186    0.91573       6543       1313        135        357      0.214      0.726      0.827      0.779      0.874 
All:        186    0.91573       8152       1669        196        419      0.201      0.681      0.821      0.756      0.847 
Test:        187     0.9229       1617        348         59         64      0.155      0.520      0.805      0.672      0.742 
Train:        187     0.9229       6545       1311        133        359      0.215      0.730      0.827      0.781      0.875 
All:        187     0.9229       8156       1665        192        423      0.203      0.688      0.822      0.759      0.848 
Test:        188    0.92391       1617        348         57         66      0.159      0.537      0.806      0.680      0.746 
Train:        188    0.92391       6546       1310        132        360      0.216      0.732      0.827      0.782      0.875 
All:        188    0.92391       8159       1662        189        426      0.204      0.693      0.823      0.762      0.849 
Test:        189    0.92084       1607        358         59         64      0.152      0.520      0.800      0.669      0.750 
Train:        189    0.92084       6542       1314        136        356      0.213      0.724      0.826      0.778      0.873 
All:        189    0.92084       8152       1669        196        419      0.201      0.681      0.821      0.756      0.848 
Test:        190    0.91819       1622        343         58         65      0.159      0.528      0.808      0.677      0.756 
Train:        190    0.91819       6535       1321        143        349      0.209      0.709      0.825      0.771      0.870 
All:        190    0.91819       8148       1673        200        415      0.199      0.675      0.821      0.752      0.847 
Test:        191    0.90646       1618        347         57         66      0.160      0.537      0.807      0.680      0.758 
Train:        191    0.90646       6534       1322        144        348      0.208      0.707      0.824      0.770      0.868 
All:        191    0.90646       8148       1673        200        415      0.199      0.675      0.821      0.752      0.846 
Test:        192    0.93248       1620        345         55         68      0.165      0.553      0.808      0.689      0.758 
Train:        192    0.93248       6536       1320        142        350      0.210      0.711      0.825      0.772      0.869 
All:        192    0.93248       8152       1669        196        419      0.201      0.681      0.821      0.756      0.846 
Test:        193    0.94089       1615        350         56         67      0.161      0.545      0.806      0.683      0.754 
Train:        193    0.94089       6539       1317        139        353      0.211      0.717      0.826      0.775      0.871 
All:        193    0.94089       8153       1668        195        420      0.201      0.683      0.821      0.757      0.847 
Test:        194     0.9349       1610        355         57         66      0.157      0.537      0.803      0.678      0.753 
Train:        194     0.9349       6540       1316        138        354      0.212      0.720      0.826      0.776      0.874 
All:        194     0.9349       8153       1668        195        420      0.201      0.683      0.821      0.757      0.849 
Test:        195    0.90451       1613        352         60         63      0.152      0.512      0.803      0.667      0.752 
Train:        195    0.90451       6543       1313        135        357      0.214      0.726      0.827      0.779      0.875 
All:        195    0.90451       8153       1668        195        420      0.201      0.683      0.821      0.757      0.850 
Test:        196    0.92498       1610        355         58         65      0.155      0.528      0.802      0.674      0.754 
Train:        196    0.92498       6544       1312        134        358      0.214      0.728      0.827      0.780      0.876 
All:        196    0.92498       8156       1665        192        423      0.203      0.688      0.822      0.759      0.852 
Test:        197    0.91892       1609        356         57         66      0.156      0.537      0.802      0.678      0.755 
Train:        197    0.91892       6549       1307        129        363      0.217      0.738      0.828      0.786      0.877 
All:        197    0.91892       8162       1659        186        429      0.205      0.698      0.823      0.764      0.852 
Test:        198    0.88546       1622        343         60         63      0.155      0.512      0.807      0.669      0.755 
Train:        198    0.88546       6552       1304        126        366      0.219      0.744      0.829      0.789      0.878 
All:        198    0.88546       8162       1659        186        429      0.205      0.698      0.823      0.764      0.853 
Test:        199    0.91504       1621        344         59         64      0.157      0.520      0.807      0.673      0.757 
Train:        199    0.91504       6550       1306        128        364      0.218      0.740      0.828      0.787      0.878 
All:        199    0.91504       8164       1657        184        431      0.206      0.701      0.824      0.766      0.853 
Test:        200    0.90718       1615        350         58         65      0.157      0.528      0.805      0.675      0.761 
Train:        200    0.90718       6556       1300        122        370      0.222      0.752      0.830      0.793      0.877 
All:        200    0.90718       8168       1653        180        435      0.208      0.707      0.824      0.770      0.854 
Test:        201    0.90539       1609        356         54         69      0.162      0.561      0.804      0.690      0.762 
Train:        201    0.90539       6551       1305        127        365      0.219      0.742      0.828      0.788      0.876 
All:        201    0.90539       8167       1654        181        434      0.208      0.706      0.824      0.769      0.853 
Test:        202    0.91196       1599        366         54         69      0.159      0.561      0.799      0.687      0.761 
Train:        202    0.91196       6553       1303        125        367      0.220      0.746      0.829      0.790      0.876 
All:        202    0.91196       8168       1653        180        435      0.208      0.707      0.824      0.770      0.852 
Test:        203    0.89539       1599        366         54         69      0.159      0.561      0.799      0.687      0.759 
Train:        203    0.89539       6554       1302        124        368      0.220      0.748      0.829      0.791      0.877 
All:        203    0.89539       8169       1652        179        436      0.209      0.709      0.825      0.770      0.853 
Test:        204    0.88982       1616        349         55         68      0.163      0.553      0.807      0.688      0.757 
Train:        204    0.88982       6552       1304        126        366      0.219      0.744      0.829      0.789      0.878 
All:        204    0.88982       8167       1654        181        434      0.208      0.706      0.824      0.769      0.853 
Test:        205    0.90372       1614        351         56         67      0.160      0.545      0.805      0.683      0.758 
Train:        205    0.90372       6549       1307        129        363      0.217      0.738      0.828      0.786      0.879 
All:        205    0.90372       8163       1658        185        430      0.206      0.699      0.823      0.765      0.854 
Test:        206    0.91811       1609        356         56         67      0.158      0.545      0.803      0.682      0.757 
Train:        206    0.91811       6553       1303        125        367      0.220      0.746      0.829      0.790      0.880 
All:        206    0.91811       8166       1655        182        433      0.207      0.704      0.824      0.768      0.855 
Test:        207     0.9131       1615        350         56         67      0.161      0.545      0.806      0.683      0.753 
Train:        207     0.9131       6550       1306        128        364      0.218      0.740      0.828      0.787      0.880 
All:        207     0.9131       8164       1657        184        431      0.206      0.701      0.824      0.766      0.854 
Test:        208    0.90893       1620        345         56         67      0.163      0.545      0.808      0.685      0.751 
Train:        208    0.90893       6554       1302        124        368      0.220      0.748      0.829      0.791      0.880 
All:        208    0.90893       8168       1653        180        435      0.208      0.707      0.824      0.770      0.854 
Test:        209    0.90042       1616        349         56         67      0.161      0.545      0.806      0.684      0.752 
Train:        209    0.90042       6559       1297        119        373      0.223      0.758      0.830      0.797      0.881 
All:        209    0.90042       8174       1647        174        441      0.211      0.717      0.826      0.775      0.855 
Test:        210     0.9041       1622        343         58         65      0.159      0.528      0.808      0.677      0.753 
Train:        210     0.9041       6560       1296        118        374      0.224      0.760      0.831      0.798      0.881 
All:        210     0.9041       8172       1649        176        439      0.210      0.714      0.825      0.773      0.856 
Test:        211    0.89356       1623        342         58         65      0.160      0.528      0.808      0.677      0.754 
Train:        211    0.89356       6560       1296        118        374      0.224      0.760      0.831      0.798      0.882 
All:        211    0.89356       8174       1647        174        441      0.211      0.717      0.826      0.775      0.856 
Test:        212       0.89       1629        336         58         65      0.162      0.528      0.811      0.679      0.754 
Train:        212       0.89       6559       1297        119        373      0.223      0.758      0.830      0.797      0.881 
All:        212       0.89       8173       1648        175        440      0.211      0.715      0.825      0.774      0.856 
Test:        213    0.90215       1627        338         56         67      0.165      0.545      0.811      0.686      0.753 
Train:        213    0.90215       6557       1299        121        371      0.222      0.754      0.830      0.794      0.881 
All:        213    0.90215       8172       1649        176        439      0.210      0.714      0.825      0.773      0.855 
Test:        214    0.90673       1620        345         56         67      0.163      0.545      0.808      0.685      0.751 
Train:        214    0.90673       6560       1296        118        374      0.224      0.760      0.831      0.798      0.882 
All:        214    0.90673       8176       1645        172        443      0.212      0.720      0.826      0.776      0.856 
Test:        215    0.90512       1616        349         56         67      0.161      0.545      0.806      0.684      0.750 
Train:        215    0.90512       6562       1294        116        376      0.225      0.764      0.831      0.800      0.884 
All:        215    0.90512       8176       1645        172        443      0.212      0.720      0.826      0.776      0.856 
Test:        216     0.8951       1625        340         59         64      0.158      0.520      0.809      0.674      0.749 
Train:        216     0.8951       6560       1296        118        374      0.224      0.760      0.831      0.798      0.885 
All:        216     0.8951       8172       1649        176        439      0.210      0.714      0.825      0.773      0.858 
Test:        217    0.87777       1633        332         59         64      0.162      0.520      0.813      0.676      0.748 
Train:        217    0.87777       6557       1299        121        371      0.222      0.754      0.830      0.794      0.886 
All:        217    0.87777       8171       1650        177        438      0.210      0.712      0.825      0.772      0.858 
Test:        218    0.88447       1635        330         59         64      0.162      0.520      0.814      0.676      0.752 
Train:        218    0.88447       6562       1294        116        376      0.225      0.764      0.831      0.800      0.885 
All:        218    0.88447       8176       1645        172        443      0.212      0.720      0.826      0.776      0.858 
Test:        219    0.89026       1624        341         58         65      0.160      0.528      0.809      0.677      0.757 
Train:        219    0.89026       6563       1293        115        377      0.226      0.766      0.831      0.801      0.883 
All:        219    0.89026       8175       1646        173        442      0.212      0.719      0.826      0.776      0.858 
Test:        220    0.89482       1625        340         59         64      0.158      0.520      0.809      0.674      0.759 
Train:        220    0.89482       6563       1293        115        377      0.226      0.766      0.831      0.801      0.884 
All:        220    0.89482       8175       1646        173        442      0.212      0.719      0.826      0.776      0.859 
Test:        221    0.89255       1613        352         59         64      0.154      0.520      0.803      0.671      0.758 
Train:        221    0.89255       6566       1290        112        380      0.228      0.772      0.832      0.804      0.886 
All:        221    0.89255       8178       1643        170        445      0.213      0.724      0.826      0.778      0.860 
Test:        222      0.886       1620        345         57         66      0.161      0.537      0.807      0.681      0.757 
Train:        222      0.886       6563       1293        115        377      0.226      0.766      0.831      0.801      0.887 
All:        222      0.886       8176       1645        172        443      0.212      0.720      0.826      0.776      0.860 
Test:        223    0.88921       1617        348         58         65      0.157      0.528      0.806      0.676      0.755 
Train:        223    0.88921       6565       1291        113        379      0.227      0.770      0.832      0.803      0.888 
All:        223    0.88921       8178       1643        170        445      0.213      0.724      0.826      0.778      0.861 
Test:        224    0.91126       1617        348         59         64      0.155      0.520      0.805      0.672      0.755 
Train:        224    0.91126       6565       1291        113        379      0.227      0.770      0.832      0.803      0.887 
All:        224    0.91126       8177       1644        171        444      0.213      0.722      0.826      0.777      0.861 
Test:        225    0.84727       1617        348         57         66      0.159      0.537      0.806      0.680      0.756 
