# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
40     1.2431       7997       1824        351        264      0.126      0.429      0.792      0.622      0.704 
41       1.24       7998       1823        350        265      0.127      0.431      0.792      0.623      0.705 
42     1.2204       7998       1823        350        265      0.127      0.431      0.792      0.623      0.706 
43     1.2345       7999       1822        349        266      0.127      0.433      0.792      0.623      0.707 
44     1.2364       7997       1824        351        264      0.126      0.429      0.792      0.622      0.709 
45     1.2352       7996       1825        352        263      0.126      0.428      0.791      0.621      0.710 
46     1.2463       7996       1825        352        263      0.126      0.428      0.791      0.621      0.712 
47     1.2369       7998       1823        350        265      0.127      0.431      0.792      0.623      0.714 
48     1.2282       8003       1818        345        270      0.129      0.439      0.793      0.627      0.715 
49     1.2363       8006       1815        342        273      0.131      0.444      0.793      0.630      0.717 
50      1.222       8007       1814        341        274      0.131      0.446      0.794      0.630      0.718 
51     1.2322       8008       1813        340        275      0.132      0.447      0.794      0.631      0.719 
52     1.2371       8009       1812        339        276      0.132      0.449      0.794      0.632      0.720 
53      1.228       8011       1810        337        278      0.133      0.452      0.794      0.634      0.720 
54     1.2289       8011       1810        337        278      0.133      0.452      0.794      0.634      0.721 
55     1.2189       8011       1810        337        278      0.133      0.452      0.794      0.634      0.721 
56       1.21       8012       1809        336        279      0.134      0.454      0.794      0.635      0.721 
57     1.2149       8011       1810        337        278      0.133      0.452      0.794      0.634      0.721 
58     1.2169       8011       1810        337        278      0.133      0.452      0.794      0.634      0.721 
59     1.2234       8011       1810        337        278      0.133      0.452      0.794      0.634      0.721 
60     1.2232       8009       1812        339        276      0.132      0.449      0.794      0.632      0.721 
61     1.2171       8009       1812        339        276      0.132      0.449      0.794      0.632      0.722 
62     1.2281       8010       1811        338        277      0.133      0.450      0.794      0.633      0.722 
63     1.2233       8011       1810        337        278      0.133      0.452      0.794      0.634      0.723 
64     1.2123       8014       1807        334        281      0.135      0.457      0.795      0.636      0.724 
65     1.2227       8016       1805        332        283      0.136      0.460      0.795      0.638      0.725 
66     1.2257       8017       1804        331        284      0.136      0.462      0.795      0.639      0.726 
67     1.2115       8018       1803        330        285      0.136      0.463      0.796      0.640      0.726 
68      1.203       8018       1803        330        285      0.136      0.463      0.796      0.640      0.727 
69      1.221       8017       1804        331        284      0.136      0.462      0.795      0.639      0.727 
70     1.2128       8014       1807        334        281      0.135      0.457      0.795      0.636      0.727 
71     1.2069       8014       1807        334        281      0.135      0.457      0.795      0.636      0.727 
72      1.206       8013       1808        335        280      0.134      0.455      0.795      0.636      0.727 
73     1.2103       8013       1808        335        280      0.134      0.455      0.795      0.636      0.728 
74     1.2079       8013       1808        335        280      0.134      0.455      0.795      0.636      0.728 
75      1.211       8013       1808        335        280      0.134      0.455      0.795      0.636      0.729 
76      1.195       8015       1806        333        282      0.135      0.459      0.795      0.637      0.730 
77     1.2193       8015       1806        333        282      0.135      0.459      0.795      0.637      0.730 
78     1.2058       8016       1805        332        283      0.136      0.460      0.795      0.638      0.731 
79     1.1995       8017       1804        331        284      0.136      0.462      0.795      0.639      0.732 
80     1.2206       8016       1805        332        283      0.136      0.460      0.795      0.638      0.733 
81      1.207       8017       1804        331        284      0.136      0.462      0.795      0.639      0.733 
82     1.2012       8016       1805        332        283      0.136      0.460      0.795      0.638      0.733 
83     1.2047       8018       1803        330        285      0.136      0.463      0.796      0.640      0.734 
84     1.2122       8019       1802        329        286      0.137      0.465      0.796      0.641      0.735 
85     1.2051       8020       1801        328        287      0.137      0.467      0.796      0.642      0.735 
86     1.1993       8021       1800        327        288      0.138      0.468      0.796      0.643      0.736 
87     1.2142       8023       1798        325        290      0.139      0.472      0.797      0.644      0.737 
88     1.1938       8023       1798        325        290      0.139      0.472      0.797      0.644      0.738 
89     1.1914       8023       1798        325        290      0.139      0.472      0.797      0.644      0.739 
90     1.1849       8023       1798        325        290      0.139      0.472      0.797      0.644      0.739 
91     1.1856       8022       1799        326        289      0.138      0.470      0.796      0.643      0.740 
92     1.1977       8025       1796        323        292      0.140      0.475      0.797      0.646      0.740 
93     1.2048       8026       1795        322        293      0.140      0.476      0.797      0.647      0.741 
94     1.2089       8027       1794        321        294      0.141      0.478      0.797      0.648      0.741 
95      1.185       8028       1793        320        295      0.141      0.480      0.798      0.649      0.742 
96     1.1916       8028       1793        320        295      0.141      0.480      0.798      0.649      0.742 
97     1.1996       8028       1793        320        295      0.141      0.480      0.798      0.649      0.743 
98     1.1879       8028       1793        320        295      0.141      0.480      0.798      0.649      0.743 
99     1.1946       8030       1791        318        297      0.142      0.483      0.798      0.650      0.744 
100     1.2011       8033       1788        315        300      0.144      0.488      0.798      0.653      0.745 
101     1.1827       8032       1789        316        299      0.143      0.486      0.798      0.652      0.745 
102      1.188       8033       1788        315        300      0.144      0.488      0.798      0.653      0.746 
103     1.1936       8033       1788        315        300      0.144      0.488      0.798      0.653      0.746 
104     1.1775       8035       1786        313        302      0.145      0.491      0.799      0.655      0.746 
105      1.188       8032       1789        316        299      0.143      0.486      0.798      0.652      0.747 
106     1.1893       8032       1789        316        299      0.143      0.486      0.798      0.652      0.748 
107     1.1922       8035       1786        313        302      0.145      0.491      0.799      0.655      0.748 
108      1.189       8038       1783        310        305      0.146      0.496      0.799      0.657      0.748 
109     1.1876       8039       1782        309        306      0.147      0.498      0.800      0.658      0.749 
110     1.1947       8039       1782        309        306      0.147      0.498      0.800      0.658      0.749 
111      1.191       8037       1784        311        304      0.146      0.494      0.799      0.656      0.749 
112     1.1731       8035       1786        313        302      0.145      0.491      0.799      0.655      0.749 
113      1.187       8035       1786        313        302      0.145      0.491      0.799      0.655      0.750 
114     1.1778       8034       1787        314        301      0.144      0.489      0.799      0.654      0.750 
115      1.184       8036       1785        312        303      0.145      0.493      0.799      0.655      0.750 
116     1.1987       8036       1785        312        303      0.145      0.493      0.799      0.655      0.750 
117     1.1824       8035       1786        313        302      0.145      0.491      0.799      0.655      0.750 
118     1.1752       8036       1785        312        303      0.145      0.493      0.799      0.655      0.750 
119     1.1739       8037       1784        311        304      0.146      0.494      0.799      0.656      0.751 
120     1.1805       8037       1784        311        304      0.146      0.494      0.799      0.656      0.751 
121     1.1843       8037       1784        311        304      0.146      0.494      0.799      0.656      0.751 
122     1.1827       8039       1782        309        306      0.147      0.498      0.800      0.658      0.752 
123     1.1788       8039       1782        309        306      0.147      0.498      0.800      0.658      0.752 
124     1.1802       8041       1780        307        308      0.148      0.501      0.800      0.660      0.753 
125     1.1722       8039       1782        309        306      0.147      0.498      0.800      0.658      0.753 
126     1.1857       8038       1783        310        305      0.146      0.496      0.799      0.657      0.753 
127     1.1747       8039       1782        309        306      0.147      0.498      0.800      0.658      0.754 
128     1.1772       8040       1781        308        307      0.147      0.499      0.800      0.659      0.754 
129     1.1699       8040       1781        308        307      0.147      0.499      0.800      0.659      0.754 
130     1.1803       8040       1781        308        307      0.147      0.499      0.800      0.659      0.755 
131     1.1645       8040       1781        308        307      0.147      0.499      0.800      0.659      0.755 
132     1.1719       8040       1781        308        307      0.147      0.499      0.800      0.659      0.755 
133     1.1767       8040       1781        308        307      0.147      0.499      0.800      0.659      0.756 
134     1.1679       8040       1781        308        307      0.147      0.499      0.800      0.659      0.756 
135     1.1834       8041       1780        307        308      0.148      0.501      0.800      0.660      0.756 
136     1.1751       8041       1780        307        308      0.148      0.501      0.800      0.660      0.756 
137     1.1644       8041       1780        307        308      0.148      0.501      0.800      0.660      0.756 
138     1.1881       8040       1781        308        307      0.147      0.499      0.800      0.659      0.757 
139     1.1592       8040       1781        308        307      0.147      0.499      0.800      0.659      0.757 
140      1.182       8042       1779        306        309      0.148      0.502      0.800      0.661      0.757 
141     1.1819       8042       1779        306        309      0.148      0.502      0.800      0.661      0.757 
142     1.1685       8040       1781        308        307      0.147      0.499      0.800      0.659      0.757 
143     1.1741       8042       1779        306        309      0.148      0.502      0.800      0.661      0.757 
144      1.172       8042       1779        306        309      0.148      0.502      0.800      0.661      0.757 
145     1.1679       8043       1778        305        310      0.148      0.504      0.800      0.662      0.757 
146      1.166       8045       1776        303        312      0.149      0.507      0.801      0.663      0.757 
147     1.1596       8045       1776        303        312      0.149      0.507      0.801      0.663      0.757 
148     1.1641       8044       1777        304        311      0.149      0.506      0.801      0.662      0.757 
149      1.174       8045       1776        303        312      0.149      0.507      0.801      0.663      0.758 
150     1.1684       8043       1778        305        310      0.148      0.504      0.800      0.662      0.758 
151       1.16       8042       1779        306        309      0.148      0.502      0.800      0.661      0.758 
152     1.1552       8045       1776        303        312      0.149      0.507      0.801      0.663      0.758 
153     1.1677       8045       1776        303        312      0.149      0.507      0.801      0.663      0.758 
154     1.1793       8046       1775        302        313      0.150      0.509      0.801      0.664      0.758 
155     1.1745       8045       1776        303        312      0.149      0.507      0.801      0.663      0.758 
156     1.1756       8045       1776        303        312      0.149      0.507      0.801      0.663      0.758 
157     1.1641       8045       1776        303        312      0.149      0.507      0.801      0.663      0.758 
158     1.1623       8044       1777        304        311      0.149      0.506      0.801      0.662      0.759 
159     1.1725       8048       1773        300        315      0.151      0.512      0.801      0.666      0.759 
160     1.1755       8051       1770        297        318      0.152      0.517      0.802      0.668      0.759 
161     1.1612       8051       1770        297        318      0.152      0.517      0.802      0.668      0.760 
162     1.1591       8051       1770        297        318      0.152      0.517      0.802      0.668      0.760 
163     1.1673       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
164     1.1619       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
165     1.1665       8052       1769        296        319      0.153      0.519      0.802      0.669      0.760 
166     1.1814       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
167     1.1665       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
168     1.1713       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
169     1.1714       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
170     1.1609       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
171     1.1546       8049       1772        299        316      0.151      0.514      0.802      0.667      0.761 
172     1.1734       8048       1773        300        315      0.151      0.512      0.801      0.666      0.761 
173     1.1635       8048       1773        300        315      0.151      0.512      0.801      0.666      0.761 
174     1.1494       8049       1772        299        316      0.151      0.514      0.802      0.667      0.761 
175     1.1615       8049       1772        299        316      0.151      0.514      0.802      0.667      0.761 
176     1.1769       8049       1772        299        316      0.151      0.514      0.802      0.667      0.761 
177      1.162       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
178     1.1651       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
179     1.1816       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
180     1.1659       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
181     1.1702       8053       1768        295        320      0.153      0.520      0.802      0.670      0.762 
182      1.171       8055       1766        293        322      0.154      0.524      0.803      0.672      0.762 
183     1.1548       8055       1766        293        322      0.154      0.524      0.803      0.672      0.762 
184     1.1453       8055       1766        293        322      0.154      0.524      0.803      0.672      0.762 
185     1.1695       8054       1767        294        321      0.154      0.522      0.803      0.671      0.762 
186     1.1712       8058       1763        290        325      0.156      0.528      0.803      0.674      0.763 
187     1.1707       8057       1764        291        324      0.155      0.527      0.803      0.674      0.763 
188     1.1622       8057       1764        291        324      0.155      0.527      0.803      0.674      0.763 
189     1.1591       8056       1765        292        323      0.155      0.525      0.803      0.673      0.763 
190     1.1602       8056       1765        292        323      0.155      0.525      0.803      0.673      0.763 
191      1.159       8057       1764        291        324      0.155      0.527      0.803      0.674      0.763 
192     1.1566       8057       1764        291        324      0.155      0.527      0.803      0.674      0.763 
193     1.1678       8060       1761        288        327      0.157      0.532      0.804      0.676      0.763 
194     1.1579       8058       1763        290        325      0.156      0.528      0.803      0.674      0.763 
195      1.168       8059       1762        289        326      0.156      0.530      0.803      0.675      0.763 
196     1.1673       8058       1763        290        325      0.156      0.528      0.803      0.674      0.763 
197      1.178       8058       1763        290        325      0.156      0.528      0.803      0.674      0.764 
198      1.161       8057       1764        291        324      0.155      0.527      0.803      0.674      0.764 
199     1.1706       8057       1764        291        324      0.155      0.527      0.803      0.674      0.764 
200     1.1644       8059       1762        289        326      0.156      0.530      0.803      0.675      0.764 
201     1.1518       8060       1761        288        327      0.157      0.532      0.804      0.676      0.764 
202     1.1518       8059       1762        289        326      0.156      0.530      0.803      0.675      0.764 
203     1.1613       8059       1762        289        326      0.156      0.530      0.803      0.675      0.764 
204     1.1641       8060       1761        288        327      0.157      0.532      0.804      0.676      0.764 
205      1.157       8060       1761        288        327      0.157      0.532      0.804      0.676      0.764 
206     1.1587       8062       1759        286        329      0.158      0.535      0.804      0.678      0.764 
207     1.1509       8062       1759        286        329      0.158      0.535      0.804      0.678      0.764 
208     1.1427       8062       1759        286        329      0.158      0.535      0.804      0.678      0.764 
209     1.1664       8062       1759        286        329      0.158      0.535      0.804      0.678      0.764 
210     1.1473       8061       1760        287        328      0.157      0.533      0.804      0.677      0.764 
211     1.1667       8060       1761        288        327      0.157      0.532      0.804      0.676      0.765 
212     1.1719       8060       1761        288        327      0.157      0.532      0.804      0.676      0.765 
213     1.1502       8061       1760        287        328      0.157      0.533      0.804      0.677      0.765 
214     1.1427       8063       1758        285        330      0.158      0.537      0.804      0.679      0.765 
215       1.16       8062       1759        286        329      0.158      0.535      0.804      0.678      0.765 
216     1.1736       8064       1757        284        331      0.159      0.538      0.804      0.680      0.765 
217      1.165       8062       1759        286        329      0.158      0.535      0.804      0.678      0.765 
218     1.1608       8062       1759        286        329      0.158      0.535      0.804      0.678      0.765 
219     1.1585       8062       1759        286        329      0.158      0.535      0.804      0.678      0.765 
220     1.1617       8062       1759        286        329      0.158      0.535      0.804      0.678      0.765 
221     1.1454       8062       1759        286        329      0.158      0.535      0.804      0.678      0.765 
222     1.1714       8062       1759        286        329      0.158      0.535      0.804      0.678      0.766 
223     1.1447       8060       1761        288        327      0.157      0.532      0.804      0.676      0.766 
224     1.1622       8062       1759        286        329      0.158      0.535      0.804      0.678      0.766 
225     1.1495       8061       1760        287        328      0.157      0.533      0.804      0.677      0.766 
226     1.1676       8060       1761        288        327      0.157      0.532      0.804      0.676      0.766 
227     1.1484       8060       1761        288        327      0.157      0.532      0.804      0.676      0.766 
228     1.1493       8061       1760        287        328      0.157      0.533      0.804      0.677      0.766 
229      1.164       8062       1759        286        329      0.158      0.535      0.804      0.678      0.766 
230     1.1598       8062       1759        286        329      0.158      0.535      0.804      0.678      0.767 
231     1.1571       8060       1761        288        327      0.157      0.532      0.804      0.676      0.767 
232      1.159       8059       1762        289        326      0.156      0.530      0.803      0.675      0.767 
233     1.1599       8061       1760        287        328      0.157      0.533      0.804      0.677      0.767 
234     1.1545       8061       1760        287        328      0.157      0.533      0.804      0.677      0.767 
235     1.1598       8060       1761        288        327      0.157      0.532      0.804      0.676      0.767 
236     1.1579       8060       1761        288        327      0.157      0.532      0.804      0.676      0.767 
237     1.1724       8062       1759        286        329      0.158      0.535      0.804      0.678      0.767 
238     1.1448       8059       1762        289        326      0.156      0.530      0.803      0.675      0.767 
239     1.1508       8060       1761        288        327      0.157      0.532      0.804      0.676      0.767 
240     1.1565       8059       1762        289        326      0.156      0.530      0.803      0.675      0.767 
241     1.1576       8059       1762        289        326      0.156      0.530      0.803      0.675      0.768 
242     1.1602       8058       1763        290        325      0.156      0.528      0.803      0.674      0.768 
243     1.1639       8060       1761        288        327      0.157      0.532      0.804      0.676      0.768 
244     1.1679       8061       1760        287        328      0.157      0.533      0.804      0.677      0.768 
245     1.1552       8061       1760        287        328      0.157      0.533      0.804      0.677      0.768 
246     1.1482       8061       1760        287        328      0.157      0.533      0.804      0.677      0.768 
247     1.1608       8060       1761        288        327      0.157      0.532      0.804      0.676      0.768 
248     1.1522       8060       1761        288        327      0.157      0.532      0.804      0.676      0.768 
249     1.1623       8060       1761        288        327      0.157      0.532      0.804      0.676      0.768 
250      1.168       8060       1761        288        327      0.157      0.532      0.804      0.676      0.768 
251      1.144       8059       1762        289        326      0.156      0.530      0.803      0.675      0.768 
252     1.1545       8060       1761        288        327      0.157      0.532      0.804      0.676      0.768 
253     1.1769       8061       1760        287        328      0.157      0.533      0.804      0.677      0.768 
254     1.1569       8062       1759        286        329      0.158      0.535      0.804      0.678      0.768 
255     1.1569       8062       1759        286        329      0.158      0.535      0.804      0.678      0.768 
256     1.1509       8066       1755        282        333      0.159      0.541      0.805      0.681      0.768 
257     1.1634       8063       1758        285        330      0.158      0.537      0.804      0.679      0.768 
258     1.1487       8063       1758        285        330      0.158      0.537      0.804      0.679      0.768 
259     1.1533       8063       1758        285        330      0.158      0.537      0.804      0.679      0.768 
260     1.1434       8062       1759        286        329      0.158      0.535      0.804      0.678      0.768 
261     1.1486       8062       1759        286        329      0.158      0.535      0.804      0.678      0.769 
262     1.1607       8062       1759        286        329      0.158      0.535      0.804      0.678      0.769 
263     1.1578       8061       1760        287        328      0.157      0.533      0.804      0.677      0.769 
264     1.1553       8061       1760        287        328      0.157      0.533      0.804      0.677      0.769 
265     1.1576       8061       1760        287        328      0.157      0.533      0.804      0.677      0.769 
266     1.1569       8061       1760        287        328      0.157      0.533      0.804      0.677      0.769 
267     1.1439       8059       1762        289        326      0.156      0.530      0.803      0.675      0.769 
268     1.1494       8058       1763        290        325      0.156      0.528      0.803      0.674      0.769 
269     1.1509       8057       1764        291        324      0.155      0.527      0.803      0.674      0.769 
270     1.1683       8059       1762        289        326      0.156      0.530      0.803      0.675      0.769 
271     1.1486       8060       1761        288        327      0.157      0.532      0.804      0.676      0.769 
272     1.1603       8059       1762        289        326      0.156      0.530      0.803      0.675      0.769 
273      1.153       8059       1762        289        326      0.156      0.530      0.803      0.675      0.769 
274     1.1399       8061       1760        287        328      0.157      0.533      0.804      0.677      0.769 
275      1.163       8061       1760        287        328      0.157      0.533      0.804      0.677      0.769 
276     1.1434       8062       1759        286        329      0.158      0.535      0.804      0.678      0.769 
277     1.1582       8062       1759        286        329      0.158      0.535      0.804      0.678      0.769 
278      1.155       8061       1760        287        328      0.157      0.533      0.804      0.677      0.769 
279     1.1503       8060       1761        288        327      0.157      0.532      0.804      0.676      0.769 
280     1.1484       8062       1759        286        329      0.158      0.535      0.804      0.678      0.770 
281     1.1382       8059       1762        289        326      0.156      0.530      0.803      0.675      0.770 
282     1.1389       8058       1763        289        326      0.156      0.530      0.803      0.675      0.770 
283     1.1642       8061       1760        287        328      0.157      0.533      0.804      0.677      0.770 
284     1.1704       8062       1759        286        329      0.158      0.535      0.804      0.678      0.769 
285     1.1586       8060       1761        288        327      0.157      0.532      0.804      0.676      0.769 
286     1.1564       8058       1763        290        325      0.156      0.528      0.803      0.674      0.770 
287     1.1617       8058       1763        290        325      0.156      0.528      0.803      0.674      0.770 
288     1.1451       8062       1759        286        329      0.158      0.535      0.804      0.678      0.770 
289     1.1538       8063       1758        285        330      0.158      0.537      0.804      0.679      0.770 
290     1.1499       8063       1758        285        330      0.158      0.537      0.804      0.679      0.770 
291     1.1485       8064       1757        284        331      0.159      0.538      0.804      0.680      0.770 
292     1.1467       8064       1757        284        331      0.159      0.538      0.804      0.680      0.770 
293       1.14       8063       1758        285        330      0.158      0.537      0.804      0.679      0.770 
294     1.1402       8065       1756        283        332      0.159      0.540      0.805      0.681      0.770 
295     1.1453       8063       1758        285        330      0.158      0.537      0.804      0.679      0.770 
296     1.1553       8063       1758        285        330      0.158      0.537      0.804      0.679      0.770 
297     1.1502       8062       1759        286        329      0.158      0.535      0.804      0.678      0.770 
298     1.1451       8065       1756        283        332      0.159      0.540      0.805      0.681      0.771 
299     1.1495       8064       1757        284        331      0.159      0.538      0.804      0.680      0.771 
300     1.1498       8065       1756        283        332      0.159      0.540      0.805      0.681      0.771 
