# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        113     1.0733       1606        359         59         64      0.151      0.520      0.800      0.669      0.717 
Train:        113     1.0733       6451       1405        227        265      0.159      0.539      0.805      0.680      0.778 
All:        113     1.0733       8062       1759        286        329      0.158      0.535      0.804      0.678      0.765 
Test:        114     1.0782       1613        352         63         60      0.146      0.488      0.801      0.654      0.708 
Train:        114     1.0782       6454       1402        224        268      0.160      0.545      0.805      0.683      0.773 
All:        114     1.0782       8063       1758        285        330      0.158      0.537      0.804      0.679      0.760 
Test:        115     1.0685       1612        353         61         62      0.149      0.504      0.802      0.662      0.710 
Train:        115     1.0685       6457       1399        221        271      0.162      0.551      0.806      0.686      0.776 
All:        115     1.0685       8066       1755        282        333      0.159      0.541      0.805      0.681      0.762 
Test:        116     1.0699       1618        347         61         62      0.152      0.504      0.805      0.664      0.715 
Train:        116     1.0699       6459       1397        219        273      0.163      0.555      0.806      0.689      0.779 
All:        116     1.0699       8071       1750        277        338      0.162      0.550      0.806      0.686      0.766 
Test:        117     1.0803       1619        346         63         60      0.148      0.488      0.804      0.656      0.711 
Train:        117     1.0803       6464       1392        214        278      0.166      0.565      0.808      0.694      0.779 
All:        117     1.0803       8073       1748        275        340      0.163      0.553      0.806      0.687      0.765 
Test:        118     1.0793       1616        349         63         60      0.147      0.488      0.803      0.655      0.718 
Train:        118     1.0793       6469       1387        209        283      0.169      0.575      0.809      0.699      0.782 
All:        118     1.0793       8077       1744        271        344      0.165      0.559      0.807      0.691      0.769 
Test:        119     1.0708       1615        350         62         61      0.148      0.496      0.803      0.659      0.718 
Train:        119     1.0708       6470       1386        208        284      0.170      0.577      0.809      0.700      0.783 
All:        119     1.0708       8078       1743        270        345      0.165      0.561      0.807      0.692      0.770 
Test:        120      1.075       1613        352         63         60      0.146      0.488      0.801      0.654      0.716 
Train:        120      1.075       6462       1394        216        276      0.165      0.561      0.807      0.692      0.783 
All:        120      1.075       8069       1752        279        336      0.161      0.546      0.805      0.684      0.769 
Test:        121     1.0633       1613        352         63         60      0.146      0.488      0.801      0.654      0.716 
Train:        121     1.0633       6463       1393        215        277      0.166      0.563      0.807      0.693      0.782 
All:        121     1.0633       8071       1750        277        338      0.162      0.550      0.806      0.686      0.769 
Test:        122      1.064       1613        352         64         59      0.144      0.480      0.801      0.650      0.712 
Train:        122      1.064       6462       1394        216        276      0.165      0.561      0.807      0.692      0.780 
All:        122      1.064       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
Test:        123     1.0615       1610        355         64         59      0.143      0.480      0.799      0.650      0.703 
Train:        123     1.0615       6454       1402        224        268      0.160      0.545      0.805      0.683      0.774 
All:        123     1.0615       8060       1761        288        327      0.157      0.532      0.804      0.676      0.759 
Test:        124     1.0623       1612        353         65         58      0.141      0.472      0.800      0.646      0.704 
Train:        124     1.0623       6454       1402        224        268      0.160      0.545      0.805      0.683      0.776 
All:        124     1.0623       8059       1762        289        326      0.156      0.530      0.803      0.675      0.761 
Test:        125     1.0566       1615        350         65         58      0.142      0.472      0.801      0.647      0.699 
Train:        125     1.0566       6459       1397        219        273      0.163      0.555      0.806      0.689      0.768 
All:        125     1.0566       7950       1871        276        339      0.153      0.551      0.794      0.680      0.754 
Test:        126     1.0731       1625        340         64         59      0.148      0.480      0.807      0.653      0.714 
Train:        126     1.0731       6464       1392        214        278      0.166      0.565      0.808      0.694      0.784 
All:        126     1.0731       8070       1751        278        337      0.161      0.548      0.806      0.685      0.770 
Test:        127     1.0568       1629        336         63         60      0.152      0.488      0.809      0.658      0.721 
Train:        127     1.0568       6466       1390        212        280      0.168      0.569      0.808      0.696      0.785 
All:        127     1.0568       8074       1747        274        341      0.163      0.554      0.806      0.688      0.772 
Test:        128     1.0589       1630        335         61         62      0.156      0.504      0.810      0.667      0.724 
Train:        128     1.0589       6466       1390        212        280      0.168      0.569      0.808      0.696      0.787 
All:        128     1.0589       8076       1745        272        343      0.164      0.558      0.807      0.690      0.774 
Test:        129     1.0718       1630        335         63         60      0.152      0.488      0.809      0.659      0.723 
Train:        129     1.0718       6469       1387        209        283      0.169      0.575      0.809      0.699      0.787 
All:        129     1.0718       8079       1742        269        346      0.166      0.563      0.807      0.693      0.774 
Test:        130     1.0576       1620        345         63         60      0.148      0.488      0.805      0.656      0.727 
Train:        130     1.0576       6466       1390        212        280      0.168      0.569      0.808      0.696      0.786 
All:        130     1.0576       8073       1748        275        340      0.163      0.553      0.806      0.687      0.774 
Test:        131     1.0518       1623        342         61         62      0.153      0.504      0.807      0.665      0.723 
Train:        131     1.0518       6468       1388        210        282      0.169      0.573      0.809      0.698      0.789 
All:        131     1.0518       8078       1743        270        345      0.165      0.561      0.807      0.692      0.776 
Test:        132     1.0573       1624        341         64         59      0.147      0.480      0.806      0.653      0.718 
Train:        132     1.0573       6475       1381        203        289      0.173      0.587      0.810      0.706      0.789 
All:        132     1.0573       8083       1738        265        350      0.168      0.569      0.808      0.696      0.774 
Test:        133     1.0584       1620        345         63         60      0.148      0.488      0.805      0.656      0.723 
Train:        133     1.0584       6459       1397        219        273      0.163      0.555      0.806      0.689      0.786 
All:        133     1.0584       8066       1755        282        333      0.159      0.541      0.805      0.681      0.773 
Test:        134     1.0663       1624        341         61         62      0.154      0.504      0.807      0.665      0.715 
Train:        134     1.0663       6467       1389        211        281      0.168      0.571      0.808      0.697      0.788 
All:        134     1.0663       8077       1744        271        344      0.165      0.559      0.807      0.691      0.773 
Test:        135     1.0468       1622        343         65         58      0.145      0.472      0.805      0.648      0.714 
Train:        135     1.0468       6471       1385        207        285      0.171      0.579      0.809      0.701      0.789 
All:        135     1.0468       8079       1742        269        346      0.166      0.563      0.807      0.693      0.773 
Test:        136     1.0591       1620        345         63         60      0.148      0.488      0.805      0.656      0.723 
Train:        136     1.0591       6466       1390        212        280      0.168      0.569      0.808      0.696      0.790 
All:        136     1.0591       8074       1747        274        341      0.163      0.554      0.806      0.688      0.777 
Test:        137      1.064       1608        357         65         58      0.140      0.472      0.798      0.645      0.716 
Train:        137      1.064       6469       1387        209        283      0.169      0.575      0.809      0.699      0.785 
All:        137      1.064       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
Test:        138     1.0569       1608        357         65         58      0.140      0.472      0.798      0.645      0.704 
Train:        138     1.0569       6467       1389        211        281      0.168      0.571      0.808      0.697      0.775 
All:        138     1.0569       8072       1749        276        339      0.162      0.551      0.806      0.687      0.760 
Test:        139      1.068       1618        347         62         61      0.150      0.496      0.804      0.660      0.730 
Train:        139      1.068       6467       1389        211        281      0.168      0.571      0.808      0.697      0.791 
All:        139      1.068       8076       1745        272        343      0.164      0.558      0.807      0.690      0.778 
Test:        140     1.0691       1621        344         62         61      0.151      0.496      0.806      0.660      0.722 
Train:        140     1.0691       6470       1386        208        284      0.170      0.577      0.809      0.700      0.792 
All:        140     1.0691       8079       1742        269        346      0.166      0.563      0.807      0.693      0.778 
Test:        141     1.0688       1625        340         62         61      0.152      0.496      0.807      0.661      0.719 
Train:        141     1.0688       6472       1384        206        286      0.171      0.581      0.810      0.703      0.791 
All:        141     1.0688       8080       1741        268        347      0.166      0.564      0.807      0.693      0.777 
Test:        142     1.0594       1623        342         63         60      0.149      0.488      0.806      0.657      0.729 
Train:        142     1.0594       6470       1386        208        284      0.170      0.577      0.809      0.700      0.789 
All:        142     1.0594       8079       1742        269        346      0.166      0.563      0.807      0.693      0.777 
Test:        143     1.0658       1612        353         65         58      0.141      0.472      0.800      0.646      0.708 
Train:        143     1.0658       6472       1384        206        286      0.171      0.581      0.810      0.703      0.786 
All:        143     1.0658       8077       1744        271        344      0.165      0.559      0.807      0.691      0.770 
Test:        144     1.0577       1610        355         66         57      0.138      0.463      0.798      0.641      0.701 
Train:        144     1.0577       6469       1387        209        283      0.169      0.575      0.809      0.699      0.779 
All:        144     1.0577       8074       1747        274        341      0.163      0.554      0.806      0.688      0.763 
Test:        145     1.0562       1616        349         64         59      0.145      0.480      0.802      0.651      0.710 
Train:        145     1.0562       6464       1392        214        278      0.166      0.565      0.808      0.694      0.784 
All:        145     1.0562       8071       1750        277        338      0.162      0.550      0.806      0.686      0.769 
Test:        146     1.0515       1615        350         63         60      0.146      0.488      0.802      0.655      0.716 
Train:        146     1.0515       6466       1390        212        280      0.168      0.569      0.808      0.696      0.785 
All:        146     1.0515       8073       1748        275        340      0.163      0.553      0.806      0.687      0.771 
Test:        147     1.0509       1617        348         63         60      0.147      0.488      0.803      0.655      0.710 
Train:        147     1.0509       6464       1392        214        278      0.166      0.565      0.808      0.694      0.784 
All:        147     1.0509       8072       1749        276        339      0.162      0.551      0.806      0.687      0.769 
Test:        148     1.0572       1631        334         64         59      0.150      0.480      0.809      0.655      0.722 
Train:        148     1.0572       6467       1389        211        281      0.168      0.571      0.808      0.697      0.792 
All:        148     1.0572       8076       1745        272        343      0.164      0.558      0.807      0.690      0.778 
Test:        149     1.0554       1610        355         64         59      0.143      0.480      0.799      0.650      0.725 
Train:        149     1.0554       6478       1378        200        292      0.175      0.593      0.811      0.709      0.795 
All:        149     1.0554       8084       1737        264        351      0.168      0.571      0.808      0.697      0.781 
Test:        150     1.0548       1614        351         71         52      0.129      0.423      0.798      0.622      0.707 
Train:        150     1.0548       6476       1380        202        290      0.174      0.589      0.810      0.707      0.790 
All:        150     1.0548       8077       1744        271        344      0.165      0.559      0.807      0.691      0.773 
Test:        151     1.0703       1617        348         64         59      0.145      0.480      0.803      0.651      0.719 
Train:        151     1.0703       6477       1379        201        291      0.174      0.591      0.811      0.708      0.794 
All:        151     1.0703       8084       1737        264        351      0.168      0.571      0.808      0.697      0.779 
Test:        152     1.0423       1622        343         62         61      0.151      0.496      0.806      0.661      0.724 
Train:        152     1.0423       6464       1392        214        278      0.166      0.565      0.808      0.694      0.789 
All:        152     1.0423       8072       1749        276        339      0.162      0.551      0.806      0.687      0.776 
Test:        153     1.0691       1617        348         65         58      0.143      0.472      0.802      0.647      0.710 
Train:        153     1.0691       6471       1385        207        285      0.171      0.579      0.809      0.701      0.790 
All:        153     1.0691       8076       1745        272        343      0.164      0.558      0.807      0.690      0.774 
Test:        154     1.0533       1603        362         65         58      0.138      0.472      0.795      0.644      0.717 
Train:        154     1.0533       6478       1378        200        292      0.175      0.593      0.811      0.709      0.790 
All:        154     1.0533       8083       1738        265        350      0.168      0.569      0.808      0.696      0.775 
Test:        155     1.0396       1606        359         65         58      0.139      0.472      0.797      0.644      0.725 
Train:        155     1.0396       6474       1382        204        288      0.172      0.585      0.810      0.705      0.791 
All:        155     1.0396       8079       1742        269        346      0.166      0.563      0.807      0.693      0.778 
Test:        156     1.0624       1620        345         65         58      0.144      0.472      0.804      0.648      0.715 
Train:        156     1.0624       6466       1390        212        280      0.168      0.569      0.808      0.696      0.783 
All:        156     1.0624       8073       1748        275        340      0.163      0.553      0.806      0.687      0.769 
Test:        157     1.0536       1619        346         62         61      0.150      0.496      0.805      0.660      0.723 
Train:        157     1.0536       6462       1394        216        276      0.165      0.561      0.807      0.692      0.790 
All:        157     1.0536       8071       1750        277        338      0.162      0.550      0.806      0.686      0.776 
Test:        158     1.0542       1616        349         64         59      0.145      0.480      0.802      0.651      0.720 
Train:        158     1.0542       6462       1394        216        276      0.165      0.561      0.807      0.692      0.786 
All:        158     1.0542       8068       1753        280        335      0.160      0.545      0.805      0.683      0.772 
Test:        159     1.0538       1617        348         64         59      0.145      0.480      0.803      0.651      0.715 
Train:        159     1.0538       6471       1385        207        285      0.171      0.579      0.809      0.701      0.786 
All:        159     1.0538       8079       1742        269        346      0.166      0.563      0.807      0.693      0.772 
Test:        160     1.0578       1610        355         63         60      0.145      0.488      0.800      0.654      0.726 
Train:        160     1.0578       6476       1380        202        290      0.174      0.589      0.810      0.707      0.794 
All:        160     1.0578       8083       1738        265        350      0.168      0.569      0.808      0.696      0.780 
Test:        161     1.0646       1609        356         62         61      0.146      0.496      0.800      0.657      0.724 
Train:        161     1.0646       6475       1381        203        289      0.173      0.587      0.810      0.706      0.796 
All:        161     1.0646       8083       1738        265        350      0.168      0.569      0.808      0.696      0.781 
Test:        162     1.0547       1617        348         66         57      0.141      0.463      0.802      0.643      0.717 
Train:        162     1.0547       6475       1381        203        289      0.173      0.587      0.810      0.706      0.793 
All:        162     1.0547       8081       1740        267        348      0.167      0.566      0.808      0.694      0.778 
Test:        163     1.0613       1615        350         62         61      0.148      0.496      0.803      0.659      0.726 
Train:        163     1.0613       6472       1384        206        286      0.171      0.581      0.810      0.703      0.794 
All:        163     1.0613       8080       1741        268        347      0.166      0.564      0.807      0.693      0.780 
Test:        164     1.0565       1610        355         62         61      0.147      0.496      0.800      0.658      0.727 
Train:        164     1.0565       6471       1385        207        285      0.171      0.579      0.809      0.701      0.796 
All:        164     1.0565       8080       1741        268        347      0.166      0.564      0.807      0.693      0.782 
Test:        165     1.0387       1611        354         64         59      0.143      0.480      0.800      0.650      0.716 
Train:        165     1.0387       6472       1384        206        286      0.171      0.581      0.810      0.703      0.797 
All:        165     1.0387       8078       1743        270        345      0.165      0.561      0.807      0.692      0.780 
Test:        166     1.0448       1615        350         66         57      0.140      0.463      0.801      0.643      0.711 
Train:        166     1.0448       6476       1380        202        290      0.174      0.589      0.810      0.707      0.796 
All:        166     1.0448       8081       1740        267        348      0.167      0.566      0.808      0.694      0.778 
Test:        167     1.0469       1612        353         64         59      0.143      0.480      0.800      0.650      0.722 
Train:        167     1.0469       6477       1379        201        291      0.174      0.591      0.811      0.708      0.797 
All:        167     1.0469       8083       1738        265        350      0.168      0.569      0.808      0.696      0.782 
Test:        168     1.0528       1612        353         64         59      0.143      0.480      0.800      0.650      0.712 
Train:        168     1.0528       6478       1378        200        292      0.175      0.593      0.811      0.709      0.795 
All:        168     1.0528       8084       1737        264        351      0.168      0.571      0.808      0.697      0.778 
Test:        169     1.0533       1609        356         63         60      0.144      0.488      0.799      0.653      0.723 
Train:        169     1.0533       6478       1378        200        292      0.175      0.593      0.811      0.709      0.797 
All:        169     1.0533       8085       1736        263        352      0.169      0.572      0.808      0.698      0.782 
Test:        170     1.0315       1604        361         63         60      0.143      0.488      0.797      0.652      0.721 
Train:        170     1.0315       6483       1373        195        297      0.178      0.604      0.812      0.714      0.798 
All:        170     1.0315       8089       1732        259        356      0.170      0.579      0.809      0.701      0.782 
Test:        171      1.045       1603        362         66         57      0.136      0.463      0.795      0.640      0.712 
Train:        171      1.045       6476       1380        202        290      0.174      0.589      0.810      0.707      0.794 
All:        171      1.045       8080       1741        268        347      0.166      0.564      0.807      0.693      0.777 
Test:        172     1.0633       1617        348         61         62      0.151      0.504      0.804      0.663      0.720 
Train:        172     1.0633       6468       1388        210        282      0.169      0.573      0.809      0.698      0.794 
All:        172     1.0633       8079       1742        269        346      0.166      0.563      0.807      0.693      0.779 
Test:        173     1.0474       1618        347         62         61      0.150      0.496      0.804      0.660      0.723 
Train:        173     1.0474       6468       1388        210        282      0.169      0.573      0.809      0.698      0.792 
All:        173     1.0474       8076       1745        272        343      0.164      0.558      0.807      0.690      0.778 
Test:        174     1.0447       1623        342         65         58      0.145      0.472      0.805      0.649      0.709 
Train:        174     1.0447       6462       1394        216        276      0.165      0.561      0.807      0.692      0.780 
All:        174     1.0447       8067       1754        281        334      0.160      0.543      0.805      0.682      0.765 
Test:        175     1.0631       1626        339         59         64      0.159      0.520      0.809      0.674      0.730 
Train:        175     1.0631       6473       1383        205        287      0.172      0.583      0.810      0.704      0.796 
All:        175     1.0631       8087       1734        261        354      0.170      0.576      0.809      0.700      0.783 
Test:        176     1.0438       1629        336         59         64      0.160      0.520      0.811      0.675      0.728 
Train:        176     1.0438       6468       1388        210        282      0.169      0.573      0.809      0.698      0.789 
All:        176     1.0438       8079       1742        269        346      0.166      0.563      0.807      0.693      0.776 
Test:        177     1.0464       1619        346         62         61      0.150      0.496      0.805      0.660      0.721 
Train:        177     1.0464       6483       1373        195        297      0.178      0.604      0.812      0.714      0.798 
All:        177     1.0464       8093       1728        255        360      0.172      0.585      0.810      0.705      0.782 
Test:        178     1.0658       1613        352         64         59      0.144      0.480      0.801      0.650      0.726 
Train:        178     1.0658       6482       1374        196        296      0.177      0.602      0.812      0.713      0.798 
All:        178     1.0658       8088       1733        260        355      0.170      0.577      0.809      0.700      0.784 
Test:        179     1.0479       1618        347         61         62      0.152      0.504      0.805      0.664      0.731 
Train:        179     1.0479       6479       1377        199        293      0.175      0.596      0.811      0.710      0.795 
All:        179     1.0479       8088       1733        260        355      0.170      0.577      0.809      0.700      0.782 
Test:        180     1.0395       1610        355         60         63      0.151      0.512      0.801      0.666      0.728 
Train:        180     1.0395       6474       1382        204        288      0.172      0.585      0.810      0.705      0.798 
All:        180     1.0395       8084       1737        264        351      0.168      0.571      0.808      0.697      0.784 
Test:        181      1.029       1606        359         62         61      0.145      0.496      0.798      0.657      0.717 
Train:        181      1.029       6474       1382        204        288      0.172      0.585      0.810      0.705      0.790 
All:        181      1.029       8082       1739        266        349      0.167      0.567      0.808      0.695      0.775 
Test:        182     1.0575       1610        355         62         61      0.147      0.496      0.800      0.658      0.725 
Train:        182     1.0575       6479       1377        199        293      0.175      0.596      0.811      0.710      0.798 
All:        182     1.0575       8087       1734        261        354      0.170      0.576      0.809      0.700      0.783 
Test:        183     1.0488       1616        349         60         63      0.153      0.512      0.804      0.667      0.726 
Train:        183     1.0488       6472       1384        206        286      0.171      0.581      0.810      0.703      0.793 
All:        183     1.0488       8082       1739        266        349      0.167      0.567      0.808      0.695      0.779 
Test:        184      1.032       1620        345         61         62      0.152      0.504      0.806      0.664      0.723 
Train:        184      1.032       6466       1390        212        280      0.168      0.569      0.808      0.696      0.790 
All:        184      1.032       8075       1746        273        342      0.164      0.556      0.807      0.689      0.776 
Test:        185     1.0436       1615        350         64         59      0.144      0.480      0.802      0.651      0.722 
Train:        185     1.0436       6480       1376        198        294      0.176      0.598      0.811      0.711      0.797 
All:        185     1.0436       8086       1735        262        353      0.169      0.574      0.809      0.699      0.782 
Test:        186     1.0506       1609        356         65         58      0.140      0.472      0.798      0.645      0.725 
Train:        186     1.0506       6481       1375        197        295      0.177      0.600      0.812      0.712      0.798 
All:        186     1.0506       8086       1735        262        353      0.169      0.574      0.809      0.699      0.783 
Test:        187     1.0458       1606        359         60         63      0.149      0.512      0.799      0.665      0.730 
Train:        187     1.0458       6487       1369        191        301      0.180      0.612      0.813      0.719      0.799 
All:        187     1.0458       8097       1724        251        364      0.174      0.592      0.811      0.708      0.785 
Test:        188     1.0351       1600        365         62         61      0.143      0.496      0.795      0.655      0.729 
Train:        188     1.0351       6477       1379        201        291      0.174      0.591      0.811      0.708      0.798 
All:        188     1.0351       8084       1737        264        351      0.168      0.571      0.808      0.697      0.784 
Test:        189     1.0409       1597        368         62         61      0.142      0.496      0.794      0.654      0.723 
Train:        189     1.0409       6476       1380        202        290      0.174      0.589      0.810      0.707      0.793 
All:        189     1.0409       8082       1739        266        349      0.167      0.567      0.808      0.695      0.778 
Test:        190     1.0489       1601        364         67         56      0.133      0.455      0.794      0.635      0.715 
Train:        190     1.0489       6476       1380        202        290      0.174      0.589      0.810      0.707      0.790 
All:        190     1.0489       8079       1742        269        346      0.166      0.563      0.807      0.693      0.775 
Test:        191      1.042       1612        353         61         62      0.149      0.504      0.802      0.662      0.737 
Train:        191      1.042       6472       1384        206        286      0.171      0.581      0.810      0.703      0.795 
All:        191      1.042       8081       1740        267        348      0.167      0.566      0.808      0.694      0.783 
Test:        192      1.046       1604        361         64         59      0.140      0.480      0.796      0.648      0.726 
Train:        192      1.046       6481       1375        197        295      0.177      0.600      0.812      0.712      0.800 
All:        192      1.046       8087       1734        261        354      0.170      0.576      0.809      0.700      0.785 
Test:        193      1.044       1607        358         62         61      0.146      0.496      0.799      0.657      0.719 
Train:        193      1.044       6482       1374        196        296      0.177      0.602      0.812      0.713      0.802 
All:        193      1.044       8090       1731        258        357      0.171      0.580      0.809      0.702      0.785 
Test:        194     1.0484       1614        351         61         62      0.150      0.504      0.803      0.663      0.722 
Train:        194     1.0484       6482       1374        196        296      0.177      0.602      0.812      0.713      0.800 
All:        194     1.0484       8091       1730        257        358      0.171      0.582      0.810      0.703      0.784 
Test:        195     1.0489       1622        343         62         61      0.151      0.496      0.806      0.661      0.721 
Train:        195     1.0489       6483       1373        195        297      0.178      0.604      0.812      0.714      0.802 
All:        195     1.0489       8092       1729        256        359      0.172      0.584      0.810      0.704      0.785 
Test:        196     1.0312       1614        351         63         60      0.146      0.488      0.802      0.655      0.718 
Train:        196     1.0312       6486       1370        192        300      0.180      0.610      0.813      0.718      0.801 
All:        196     1.0312       8093       1728        255        360      0.172      0.585      0.810      0.705      0.784 
Test:        197     1.0617       1610        355         63         60      0.145      0.488      0.800      0.654      0.716 
Train:        197     1.0617       6483       1373        195        297      0.178      0.604      0.812      0.714      0.801 
All:        197     1.0617       8090       1731        258        357      0.171      0.580      0.809      0.702      0.784 
Test:        198     1.0452       1605        360         60         63      0.149      0.512      0.799      0.664      0.721 
Train:        198     1.0452       6483       1373        195        297      0.178      0.604      0.812      0.714      0.803 
All:        198     1.0452       8093       1728        255        360      0.172      0.585      0.810      0.705      0.786 
Test:        199     1.0355       1601        364         66         57      0.135      0.463      0.794      0.639      0.707 
Train:        199     1.0355       6476       1380        202        290      0.174      0.589      0.810      0.707      0.794 
All:        199     1.0355       8080       1741        268        347      0.166      0.564      0.807      0.693      0.777 
Test:        200       1.03       1603        362         65         58      0.138      0.472      0.795      0.644      0.715 
Train:        200       1.03       6476       1380        202        290      0.174      0.589      0.810      0.707      0.801 
All:        200       1.03       8081       1740        267        348      0.167      0.566      0.808      0.694      0.783 
Test:        201     1.0306       1616        349         61         62      0.151      0.504      0.804      0.663      0.727 
Train:        201     1.0306       6475       1381        203        289      0.173      0.587      0.810      0.706      0.798 
All:        201     1.0306       8084       1737        264        351      0.168      0.571      0.808      0.697      0.784 
Test:        202     1.0307       1609        356         63         60      0.144      0.488      0.799      0.653      0.726 
Train:        202     1.0307       6476       1380        202        290      0.174      0.589      0.810      0.707      0.800 
All:        202     1.0307       8083       1738        265        350      0.168      0.569      0.808      0.696      0.785 
Test:        203     1.0481       1608        357         69         54      0.131      0.439      0.796      0.629      0.708 
Train:        203     1.0481       6483       1373        195        297      0.178      0.604      0.812      0.714      0.792 
All:        203     1.0481       8084       1737        264        351      0.168      0.571      0.808      0.697      0.775 
Test:        204     1.0428       1596        369         61         62      0.144      0.504      0.794      0.658      0.727 
Train:        204     1.0428       6485       1371        193        299      0.179      0.608      0.813      0.717      0.801 
All:        204     1.0428       8093       1728        255        360      0.172      0.585      0.810      0.705      0.786 
Test:        205     1.0566       1594        371         62         61      0.141      0.496      0.793      0.654      0.712 
Train:        205     1.0566       6475       1381        203        289      0.173      0.587      0.810      0.706      0.790 
All:        205     1.0566       8082       1739        266        349      0.167      0.567      0.808      0.695      0.774 
Test:        206     1.0452       1595        370         63         60      0.140      0.488      0.793      0.650      0.710 
Train:        206     1.0452       6476       1380        202        290      0.174      0.589      0.810      0.707      0.792 
All:        206     1.0452       8083       1738        265        350      0.168      0.569      0.808      0.696      0.776 
Test:        207     1.0431       1610        355         61         62      0.149      0.504      0.801      0.662      0.729 
Train:        207     1.0431       6483       1373        195        297      0.178      0.604      0.812      0.714      0.803 
All:        207     1.0431       8092       1729        256        359      0.172      0.584      0.810      0.704      0.788 
Test:        208     1.0497       1597        368         62         61      0.142      0.496      0.794      0.654      0.726 
Train:        208     1.0497       6483       1373        195        297      0.178      0.604      0.812      0.714      0.805 
All:        208     1.0497       8090       1731        258        357      0.171      0.580      0.809      0.702      0.789 
Test:        209      1.036       1592        373         63         60      0.139      0.488      0.791      0.649      0.724 
Train:        209      1.036       6481       1375        197        295      0.177      0.600      0.812      0.712      0.805 
All:        209      1.036       8085       1736        263        352      0.169      0.572      0.808      0.698      0.789 
Test:        210     1.0289       1609        356         59         64      0.152      0.520      0.801      0.670      0.733 
Train:        210     1.0289       6479       1377        199        293      0.175      0.596      0.811      0.710      0.804 
All:        210     1.0289       8090       1731        258        357      0.171      0.580      0.809      0.702      0.790 
Test:        211     1.0447       1595        370         61         62      0.144      0.504      0.794      0.658      0.732 
Train:        211     1.0447       6481       1375        197        295      0.177      0.600      0.812      0.712      0.804 
All:        211     1.0447       8090       1731        258        357      0.171      0.580      0.809      0.702      0.789 
Test:        212     1.0382       1596        369         65         58      0.136      0.472      0.792      0.642      0.719 
Train:        212     1.0382       6474       1382        204        288      0.172      0.585      0.810      0.705      0.798 
All:        212     1.0382       8078       1743        270        345      0.165      0.561      0.807      0.692      0.782 
Test:        213     1.0329       1604        361         66         57      0.136      0.463      0.795      0.640      0.715 
Train:        213     1.0329       6476       1380        202        290      0.174      0.589      0.810      0.707      0.795 
All:        213     1.0329       8080       1741        268        347      0.166      0.564      0.807      0.693      0.779 
Test:        214     1.0207       1599        366         65         58      0.137      0.472      0.794      0.643      0.723 
Train:        214     1.0207       6483       1373        195        297      0.178      0.604      0.812      0.714      0.804 
All:        214     1.0207       8088       1733        260        355      0.170      0.577      0.809      0.700      0.787 
Test:        215     1.0337       1608        357         64         59      0.142      0.480      0.798      0.649      0.723 
Train:        215     1.0337       6483       1373        195        297      0.178      0.604      0.812      0.714      0.802 
All:        215     1.0337       8089       1732        259        356      0.170      0.579      0.809      0.701      0.786 
Test:        216     1.0357       1617        348         63         60      0.147      0.488      0.803      0.655      0.721 
Train:        216     1.0357       6483       1373        195        297      0.178      0.604      0.812      0.714      0.800 
All:        216     1.0357       8090       1731        258        357      0.171      0.580      0.809      0.702      0.784 
Test:        217     1.0433       1609        356         62         61      0.146      0.496      0.800      0.657      0.719 
Train:        217     1.0433       6484       1372        194        298      0.178      0.606      0.812      0.716      0.806 
All:        217     1.0433       8092       1729        256        359      0.172      0.584      0.810      0.704      0.788 
Test:        218     1.0343       1606        359         64         59      0.141      0.480      0.797      0.648      0.718 
Train:        218     1.0343       6485       1371        193        299      0.179      0.608      0.813      0.717      0.804 
All:        218     1.0343       8091       1730        257        358      0.171      0.582      0.810      0.703      0.787 
Test:        219     1.0429       1606        359         67         56      0.135      0.455      0.796      0.636      0.717 
Train:        219     1.0429       6476       1380        202        290      0.174      0.589      0.810      0.707      0.801 
All:        219     1.0429       8079       1742        269        346      0.166      0.563      0.807      0.693      0.784 
Test:        220     1.0302       1605        360         62         61      0.145      0.496      0.798      0.656      0.729 
Train:        220     1.0302       6479       1377        199        293      0.175      0.596      0.811      0.710      0.804 
All:        220     1.0302       8086       1735        262        353      0.169      0.574      0.809      0.699      0.789 
Test:        221     1.0442       1593        372         63         60      0.139      0.488      0.792      0.649      0.721 
Train:        221     1.0442       6482       1374        196        296      0.177      0.602      0.812      0.713      0.806 
All:        221     1.0442       8088       1733        260        355      0.170      0.577      0.809      0.700      0.789 
Test:        222     1.0327       1596        369         64         59      0.138      0.480      0.793      0.646      0.722 
Train:        222     1.0327       6485       1371        193        299      0.179      0.608      0.813      0.717      0.807 
All:        222     1.0327       8089       1732        259        356      0.170      0.579      0.809      0.701      0.789 
Test:        223      1.028       1611        354         66         57      0.139      0.463      0.799      0.642      0.721 
Train:        223      1.028       6483       1373        195        297      0.178      0.604      0.812      0.714      0.804 
All:        223      1.028       8089       1732        259        356      0.170      0.579      0.809      0.701      0.787 
Test:        224     1.0427       1603        362         65         58      0.138      0.472      0.795      0.644      0.713 
Train:        224     1.0427       6485       1371        193        299      0.179      0.608      0.813      0.717      0.804 
All:        224     1.0427       8089       1732        259        356      0.170      0.579      0.809      0.701      0.785 
Test:        225     1.0296       1602        363         68         55      0.132      0.447      0.794      0.631      0.708 
