# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
162    0.97834       8145       1676        203        412      0.197      0.670      0.820      0.750      0.829 
163    0.96245       8146       1675        202        413      0.198      0.672      0.820      0.750      0.831 
164    0.95277       8145       1676        203        412      0.197      0.670      0.820      0.750      0.832 
165    0.99974       8145       1676        203        412      0.197      0.670      0.820      0.750      0.831 
166     0.9656       8137       1684        211        404      0.193      0.657      0.818      0.743      0.826 
167    0.96611       8137       1684        211        404      0.193      0.657      0.818      0.743      0.828 
168    0.98751       8145       1676        203        412      0.197      0.670      0.820      0.750      0.830 
169    0.96367       8149       1672        199        416      0.199      0.676      0.821      0.753      0.832 
170    0.96285       8153       1668        195        420      0.201      0.683      0.821      0.757      0.833 
171     0.9567       8153       1668        195        420      0.201      0.683      0.821      0.757      0.832 
172     0.9583       8149       1672        199        416      0.199      0.676      0.821      0.753      0.830 
173    0.95979       8145       1676        203        412      0.197      0.670      0.820      0.750      0.831 
174    0.97023       8151       1670        197        418      0.200      0.680      0.821      0.755      0.832 
175    0.94551       8148       1673        200        415      0.199      0.675      0.821      0.752      0.831 
176    0.94904       8155       1666        193        422      0.202      0.686      0.822      0.758      0.832 
177    0.95153       8157       1664        191        424      0.203      0.689      0.822      0.760      0.835 
178    0.92786       8153       1668        195        420      0.201      0.683      0.821      0.757      0.836 
179    0.95873       8153       1668        195        420      0.201      0.683      0.821      0.757      0.837 
180    0.94615       8155       1666        193        422      0.202      0.686      0.822      0.758      0.838 
181    0.93424       8155       1666        193        422      0.202      0.686      0.822      0.758      0.838 
182    0.95644       8156       1665        192        423      0.203      0.688      0.822      0.759      0.838 
183    0.95275       8154       1667        194        421      0.202      0.685      0.822      0.757      0.839 
184     0.9543       8157       1664        191        424      0.203      0.689      0.822      0.760      0.839 
185    0.95138       8157       1664        191        424      0.203      0.689      0.822      0.760      0.839 
186    0.92392       8152       1669        196        419      0.201      0.681      0.821      0.756      0.838 
187    0.93636       8155       1666        193        422      0.202      0.686      0.822      0.758      0.837 
188    0.93093       8155       1666        193        422      0.202      0.686      0.822      0.758      0.836 
189    0.94811       8157       1664        191        424      0.203      0.689      0.822      0.760      0.837 
190    0.94301       8160       1661        188        427      0.205      0.694      0.823      0.763      0.837 
191    0.94446       8160       1661        188        427      0.205      0.694      0.823      0.763      0.837 
192     0.9453       8161       1660        187        428      0.205      0.696      0.823      0.763      0.839 
193    0.93244       8168       1653        180        435      0.208      0.707      0.824      0.770      0.841 
194    0.92276       8168       1653        180        435      0.208      0.707      0.824      0.770      0.842 
195    0.94942       8161       1660        187        428      0.205      0.696      0.823      0.763      0.843 
196    0.92302       8162       1659        186        429      0.205      0.698      0.823      0.764      0.843 
197    0.93655       8166       1655        182        433      0.207      0.704      0.824      0.768      0.844 
198    0.91493       8168       1653        180        435      0.208      0.707      0.824      0.770      0.844 
199    0.92962       8169       1652        179        436      0.209      0.709      0.825      0.770      0.844 
200    0.93555       8161       1660        187        428      0.205      0.696      0.823      0.763      0.839 
201    0.95348       8155       1666        193        422      0.202      0.686      0.822      0.758      0.837 
202    0.94927       8145       1676        203        412      0.197      0.670      0.820      0.750      0.833 
203     0.9544       8143       1678        205        410      0.196      0.667      0.820      0.748      0.831 
204    0.97788       8146       1675        202        413      0.198      0.672      0.820      0.750      0.831 
205    0.95364       8147       1674        201        414      0.198      0.673      0.820      0.751      0.832 
206    0.93446       8149       1672        199        416      0.199      0.676      0.821      0.753      0.832 
207    0.96291       8152       1669        196        419      0.201      0.681      0.821      0.756      0.833 
208    0.94462       8153       1668        195        420      0.201      0.683      0.821      0.757      0.835 
209    0.94414       8154       1667        194        421      0.202      0.685      0.822      0.757      0.838 
210    0.91514       8151       1670        197        418      0.200      0.680      0.821      0.755      0.838 
211    0.97944       8151       1670        197        418      0.200      0.680      0.821      0.755      0.837 
212    0.96694       8153       1668        195        420      0.201      0.683      0.821      0.757      0.837 
213    0.96149       8154       1667        194        421      0.202      0.685      0.822      0.757      0.837 
214    0.95583       8154       1667        194        421      0.202      0.685      0.822      0.757      0.838 
215    0.94702       8156       1665        192        423      0.203      0.688      0.822      0.759      0.839 
216    0.95056       8158       1663        190        425      0.204      0.691      0.822      0.761      0.840 
217    0.93647       8157       1664        191        424      0.203      0.689      0.822      0.760      0.840 
218    0.91736       8159       1662        189        426      0.204      0.693      0.823      0.762      0.841 
219    0.92942       8159       1662        189        426      0.204      0.693      0.823      0.762      0.841 
220    0.93122       8160       1661        188        427      0.205      0.694      0.823      0.763      0.841 
221    0.92719       8162       1659        186        429      0.205      0.698      0.823      0.764      0.842 
222    0.92284       8165       1656        183        432      0.207      0.702      0.824      0.767      0.843 
223    0.92262       8163       1658        185        430      0.206      0.699      0.823      0.765      0.843 
224    0.92299       8166       1655        182        433      0.207      0.704      0.824      0.768      0.844 
225    0.90561       8172       1649        176        439      0.210      0.714      0.825      0.773      0.846 
226    0.92162       8171       1650        177        438      0.210      0.712      0.825      0.772      0.847 
227    0.91715       8169       1652        179        436      0.209      0.709      0.825      0.770      0.848 
228    0.91372       8171       1650        177        438      0.210      0.712      0.825      0.772      0.848 
229    0.90892       8170       1651        178        437      0.209      0.711      0.825      0.771      0.849 
230    0.89933       8169       1652        179        436      0.209      0.709      0.825      0.770      0.848 
231    0.90834       8170       1651        178        437      0.209      0.711      0.825      0.771      0.849 
232    0.91418       8168       1653        180        435      0.208      0.707      0.824      0.770      0.850 
233    0.91166       8168       1653        180        435      0.208      0.707      0.824      0.770      0.850 
234    0.90843       8168       1653        180        435      0.208      0.707      0.824      0.770      0.850 
235    0.88555       8171       1650        177        438      0.210      0.712      0.825      0.772      0.850 
236    0.88316       8167       1654        181        434      0.208      0.706      0.824      0.769      0.850 
237    0.93564       8166       1655        182        433      0.207      0.704      0.824      0.768      0.850 
238      0.921       8166       1655        182        433      0.207      0.704      0.824      0.768      0.849 
239    0.91925       8168       1653        180        435      0.208      0.707      0.824      0.770      0.848 
240    0.90748       8162       1659        186        429      0.205      0.698      0.823      0.764      0.849 
241    0.91683       8162       1659        186        429      0.205      0.698      0.823      0.764      0.850 
242    0.92416       8169       1652        179        436      0.209      0.709      0.825      0.770      0.850 
243    0.91484       8166       1655        182        433      0.207      0.704      0.824      0.768      0.850 
244    0.90786       8169       1652        179        436      0.209      0.709      0.825      0.770      0.849 
245    0.93832       8171       1650        177        438      0.210      0.712      0.825      0.772      0.850 
246     0.9258       8174       1647        174        441      0.211      0.717      0.826      0.775      0.851 
247    0.92753       8167       1654        181        434      0.208      0.706      0.824      0.769      0.850 
248    0.92711       8165       1656        183        432      0.207      0.702      0.824      0.767      0.850 
249    0.91231       8166       1655        182        433      0.207      0.704      0.824      0.768      0.849 
250    0.92375       8163       1658        185        430      0.206      0.699      0.823      0.765      0.849 
251    0.94233       8164       1657        184        431      0.206      0.701      0.824      0.766      0.850 
252    0.91467       8167       1654        181        434      0.208      0.706      0.824      0.769      0.852 
253    0.90967       8170       1651        178        437      0.209      0.711      0.825      0.771      0.854 
254    0.90709       8176       1645        172        443      0.212      0.720      0.826      0.776      0.856 
255    0.90431       8175       1646        173        442      0.212      0.719      0.826      0.776      0.856 
256    0.89715       8173       1648        175        440      0.211      0.715      0.825      0.774      0.855 
257    0.88879       8173       1648        175        440      0.211      0.715      0.825      0.774      0.854 
258    0.89479       8172       1649        176        439      0.210      0.714      0.825      0.773      0.854 
259    0.90925       8171       1650        177        438      0.210      0.712      0.825      0.772      0.854 
260    0.91354       8170       1651        178        437      0.209      0.711      0.825      0.771      0.855 
261    0.90513       8174       1647        174        441      0.211      0.717      0.826      0.775      0.855 
262    0.91992       8177       1644        171        444      0.213      0.722      0.826      0.777      0.856 
263    0.91428       8171       1650        177        438      0.210      0.712      0.825      0.772      0.856 
264    0.90199       8172       1649        176        439      0.210      0.714      0.825      0.773      0.856 
265    0.93409       8174       1647        174        441      0.211      0.717      0.826      0.775      0.857 
266    0.88441       8175       1646        173        442      0.212      0.719      0.826      0.776      0.858 
267    0.86684       8177       1644        171        444      0.213      0.722      0.826      0.777      0.859 
268    0.89213       8180       1641        168        447      0.214      0.727      0.827      0.780      0.859 
269     0.9279       8179       1642        169        446      0.214      0.725      0.826      0.779      0.859 
270    0.90347       8187       1634        161        454      0.217      0.738      0.828      0.786      0.857 
271    0.89301       8183       1638        165        450      0.216      0.732      0.827      0.782      0.855 
272     0.8899       8186       1635        162        453      0.217      0.737      0.828      0.785      0.855 
273    0.89775       8183       1638        165        450      0.216      0.732      0.827      0.782      0.855 
274    0.87985       8177       1644        171        444      0.213      0.722      0.826      0.777      0.856 
275    0.92687       8177       1644        171        444      0.213      0.722      0.826      0.777      0.856 
276    0.88494       8177       1644        171        444      0.213      0.722      0.826      0.777      0.856 
277    0.88405       8171       1650        177        438      0.210      0.712      0.825      0.772      0.855 
278    0.88372       8174       1647        174        441      0.211      0.717      0.826      0.775      0.855 
279    0.88907       8179       1642        169        446      0.214      0.725      0.826      0.779      0.856 
280    0.88807       8178       1643        170        445      0.213      0.724      0.826      0.778      0.857 
281     0.9031       8180       1641        168        447      0.214      0.727      0.827      0.780      0.859 
282    0.89082       8181       1640        167        448      0.215      0.728      0.827      0.781      0.858 
283    0.88388       8182       1639        166        449      0.215      0.730      0.827      0.782      0.858 
284    0.87596       8177       1644        171        444      0.213      0.722      0.826      0.777      0.858 
285    0.88959       8179       1642        169        446      0.214      0.725      0.826      0.779      0.859 
286    0.88849       8174       1647        174        441      0.211      0.717      0.826      0.775      0.860 
287    0.89935       8175       1646        173        442      0.212      0.719      0.826      0.776      0.860 
288    0.90131       8179       1642        169        446      0.214      0.725      0.826      0.779      0.862 
289    0.88389       8183       1638        165        450      0.216      0.732      0.827      0.782      0.862 
290    0.85746       8183       1638        165        450      0.216      0.732      0.827      0.782      0.863 
291    0.84898       8181       1640        167        448      0.215      0.728      0.827      0.781      0.863 
292     0.8601       8182       1639        166        449      0.215      0.730      0.827      0.782      0.863 
293     0.8756       8185       1636        163        452      0.216      0.735      0.828      0.784      0.863 
294    0.88367       8183       1638        165        450      0.216      0.732      0.827      0.782      0.863 
295    0.86833       8183       1638        165        450      0.216      0.732      0.827      0.782      0.864 
296    0.85055       8182       1639        166        449      0.215      0.730      0.827      0.782      0.864 
297    0.84941       8179       1642        169        446      0.214      0.725      0.826      0.779      0.863 
298    0.90463       8187       1634        161        454      0.217      0.738      0.828      0.786      0.862 
299    0.87743       8183       1638        165        450      0.216      0.732      0.827      0.782      0.861 
300    0.88783       8181       1640        167        448      0.215      0.728      0.827      0.781      0.861 
