# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
86     1.1404       8061       1760        287        328      0.157      0.533      0.804      0.677      0.770 
87     1.1467       8059       1762        289        326      0.156      0.530      0.803      0.675      0.770 
88     1.1353       8060       1761        288        327      0.157      0.532      0.804      0.676      0.770 
89     1.1385       8060       1761        288        327      0.157      0.532      0.804      0.676      0.770 
90     1.1429       8063       1758        285        330      0.158      0.537      0.804      0.679      0.770 
91      1.146       8065       1756        283        332      0.159      0.540      0.805      0.681      0.770 
92     1.1337       8061       1760        287        328      0.157      0.533      0.804      0.677      0.771 
93     1.1442       8065       1756        283        332      0.159      0.540      0.805      0.681      0.771 
94     1.1223       8063       1758        285        330      0.158      0.537      0.804      0.679      0.771 
95     1.1423       8066       1755        282        333      0.159      0.541      0.805      0.681      0.771 
96     1.1301       8066       1755        282        333      0.159      0.541      0.805      0.681      0.771 
97     1.1441       8066       1755        282        333      0.159      0.541      0.805      0.681      0.771 
98     1.1289       8064       1757        284        331      0.159      0.538      0.804      0.680      0.771 
99     1.1351       8065       1756        283        332      0.159      0.540      0.805      0.681      0.771 
100     1.1388       8062       1759        286        329      0.158      0.535      0.804      0.678      0.771 
101      1.149       8059       1762        289        326      0.156      0.530      0.803      0.675      0.771 
102     1.1292       8060       1761        288        327      0.157      0.532      0.804      0.676      0.771 
103     1.1264       8060       1761        288        327      0.157      0.532      0.804      0.676      0.771 
104     1.1488       8059       1762        289        326      0.156      0.530      0.803      0.675      0.771 
105      1.132       8060       1761        288        327      0.157      0.532      0.804      0.676      0.771 
106     1.1297       8061       1760        287        328      0.157      0.533      0.804      0.677      0.772 
107     1.1236       8061       1760        287        328      0.157      0.533      0.804      0.677      0.772 
108     1.1231       8060       1761        288        327      0.157      0.532      0.804      0.676      0.772 
109     1.1538       8059       1762        289        326      0.156      0.530      0.803      0.675      0.772 
110     1.1358       8062       1759        286        329      0.158      0.535      0.804      0.678      0.772 
111     1.1464       8062       1759        286        329      0.158      0.535      0.804      0.678      0.772 
112     1.1258       8060       1761        288        327      0.157      0.532      0.804      0.676      0.773 
113     1.1406       8063       1758        285        330      0.158      0.537      0.804      0.679      0.773 
114     1.1407       8062       1759        286        329      0.158      0.535      0.804      0.678      0.773 
115     1.1423       8061       1760        287        328      0.157      0.533      0.804      0.677      0.773 
116      1.141       8060       1761        288        327      0.157      0.532      0.804      0.676      0.773 
117     1.1383       8062       1759        286        329      0.158      0.535      0.804      0.678      0.773 
118     1.1218       8062       1759        286        329      0.158      0.535      0.804      0.678      0.773 
119     1.1413       8063       1758        285        330      0.158      0.537      0.804      0.679      0.773 
120     1.1348       8062       1759        286        329      0.158      0.535      0.804      0.678      0.773 
121     1.1447       8063       1758        285        330      0.158      0.537      0.804      0.679      0.773 
122      1.129       8063       1758        285        330      0.158      0.537      0.804      0.679      0.773 
123     1.1342       8064       1757        284        331      0.159      0.538      0.804      0.680      0.773 
124     1.1254       8063       1758        285        330      0.158      0.537      0.804      0.679      0.773 
125     1.1399       8064       1757        284        331      0.159      0.538      0.804      0.680      0.773 
126     1.1377       8066       1755        282        333      0.159      0.541      0.805      0.681      0.773 
127     1.1412       8066       1755        282        333      0.159      0.541      0.805      0.681      0.773 
128     1.1311       8064       1757        284        331      0.159      0.538      0.804      0.680      0.773 
129      1.129       8065       1756        283        332      0.159      0.540      0.805      0.681      0.773 
130     1.1409       8066       1755        282        333      0.159      0.541      0.805      0.681      0.773 
131     1.1303       8066       1755        282        333      0.159      0.541      0.805      0.681      0.774 
132     1.1388       8067       1754        281        334      0.160      0.543      0.805      0.682      0.774 
133     1.1433       8068       1753        280        335      0.160      0.545      0.805      0.683      0.774 
134     1.1353       8066       1755        282        333      0.159      0.541      0.805      0.681      0.774 
135     1.1368       8066       1755        282        333      0.159      0.541      0.805      0.681      0.774 
136     1.1287       8064       1757        284        331      0.159      0.538      0.804      0.680      0.774 
137     1.1431       8065       1756        283        332      0.159      0.540      0.805      0.681      0.774 
138      1.139       8065       1756        283        332      0.159      0.540      0.805      0.681      0.774 
139     1.1226       8063       1758        285        330      0.158      0.537      0.804      0.679      0.774 
140     1.1434       8065       1756        283        332      0.159      0.540      0.805      0.681      0.774 
141      1.153       8064       1757        284        331      0.159      0.538      0.804      0.680      0.774 
142     1.1403       8065       1756        283        332      0.159      0.540      0.805      0.681      0.774 
143     1.1345       8060       1761        288        327      0.157      0.532      0.804      0.676      0.774 
144      1.142       8062       1759        286        329      0.158      0.535      0.804      0.678      0.774 
145     1.1341       8062       1759        286        329      0.158      0.535      0.804      0.678      0.774 
146     1.1377       8062       1759        286        329      0.158      0.535      0.804      0.678      0.774 
147     1.1183       8063       1758        285        330      0.158      0.537      0.804      0.679      0.775 
148     1.1493       8064       1757        284        331      0.159      0.538      0.804      0.680      0.775 
149     1.1321       8062       1759        286        329      0.158      0.535      0.804      0.678      0.775 
150      1.119       8060       1761        288        327      0.157      0.532      0.804      0.676      0.775 
151     1.1303       8062       1759        286        329      0.158      0.535      0.804      0.678      0.775 
152     1.1232       8064       1757        284        331      0.159      0.538      0.804      0.680      0.775 
153     1.1411       8065       1756        283        332      0.159      0.540      0.805      0.681      0.775 
154     1.1258       8068       1753        280        335      0.160      0.545      0.805      0.683      0.775 
155     1.1263       8067       1754        281        334      0.160      0.543      0.805      0.682      0.775 
156     1.1242       8068       1753        280        335      0.160      0.545      0.805      0.683      0.775 
157     1.1364       8068       1753        280        335      0.160      0.545      0.805      0.683      0.775 
158     1.1396       8067       1754        281        334      0.160      0.543      0.805      0.682      0.775 
159     1.1438       8067       1754        281        334      0.160      0.543      0.805      0.682      0.776 
160     1.1246       8069       1752        279        336      0.161      0.546      0.805      0.684      0.776 
161     1.1292       8069       1752        279        336      0.161      0.546      0.805      0.684      0.776 
162     1.1157       8070       1751        278        337      0.161      0.548      0.806      0.685      0.776 
163      1.132       8067       1754        281        334      0.160      0.543      0.805      0.682      0.776 
164     1.1453       8065       1756        283        332      0.159      0.540      0.805      0.681      0.776 
165     1.1368       8064       1757        284        331      0.159      0.538      0.804      0.680      0.776 
166     1.1191       8063       1758        285        330      0.158      0.537      0.804      0.679      0.776 
167     1.1161       8068       1753        280        335      0.160      0.545      0.805      0.683      0.776 
168     1.1386       8068       1753        280        335      0.160      0.545      0.805      0.683      0.776 
169     1.1411       8068       1753        280        335      0.160      0.545      0.805      0.683      0.776 
170     1.1315       8065       1756        283        332      0.159      0.540      0.805      0.681      0.776 
171     1.1357       8065       1756        283        332      0.159      0.540      0.805      0.681      0.777 
172     1.1253       8068       1753        280        335      0.160      0.545      0.805      0.683      0.777 
173     1.1356       8068       1753        280        335      0.160      0.545      0.805      0.683      0.777 
174      1.144       8068       1753        280        335      0.160      0.545      0.805      0.683      0.777 
175     1.1316       8070       1751        278        337      0.161      0.548      0.806      0.685      0.777 
176     1.1291       8070       1751        278        337      0.161      0.548      0.806      0.685      0.777 
177     1.1416       8071       1750        277        338      0.162      0.550      0.806      0.686      0.777 
178     1.1212       8068       1753        280        335      0.160      0.545      0.805      0.683      0.777 
179     1.1192       8068       1753        280        335      0.160      0.545      0.805      0.683      0.777 
180     1.1392       8069       1752        279        336      0.161      0.546      0.805      0.684      0.777 
181     1.1238       8069       1752        279        336      0.161      0.546      0.805      0.684      0.777 
182     1.1265       8071       1750        277        338      0.162      0.550      0.806      0.686      0.777 
183     1.1274       8069       1752        279        336      0.161      0.546      0.805      0.684      0.777 
184     1.1255       8069       1752        279        336      0.161      0.546      0.805      0.684      0.777 
185     1.1352       8068       1753        280        335      0.160      0.545      0.805      0.683      0.777 
186     1.1274       8070       1751        278        337      0.161      0.548      0.806      0.685      0.777 
187     1.1254       8069       1752        279        336      0.161      0.546      0.805      0.684      0.777 
188     1.1435       8068       1753        280        335      0.160      0.545      0.805      0.683      0.777 
189     1.1421       8069       1752        279        336      0.161      0.546      0.805      0.684      0.777 
190      1.137       8068       1753        280        335      0.160      0.545      0.805      0.683      0.777 
191     1.1311       8067       1754        281        334      0.160      0.543      0.805      0.682      0.777 
192     1.1266       8068       1753        280        335      0.160      0.545      0.805      0.683      0.777 
193     1.1198       8070       1751        278        337      0.161      0.548      0.806      0.685      0.777 
194     1.1265       8072       1749        276        339      0.162      0.551      0.806      0.687      0.777 
195     1.1326       8071       1750        277        338      0.162      0.550      0.806      0.686      0.777 
196     1.1089       8070       1751        278        337      0.161      0.548      0.806      0.685      0.777 
197      1.128       8069       1752        279        336      0.161      0.546      0.805      0.684      0.778 
198     1.1245       8069       1752        279        336      0.161      0.546      0.805      0.684      0.778 
199     1.1313       8069       1752        279        336      0.161      0.546      0.805      0.684      0.778 
200      1.124       8071       1750        277        338      0.162      0.550      0.806      0.686      0.778 
201     1.1135       8072       1749        276        339      0.162      0.551      0.806      0.687      0.778 
202     1.1272       8072       1749        276        339      0.162      0.551      0.806      0.687      0.778 
203     1.1234       8073       1748        275        340      0.163      0.553      0.806      0.687      0.778 
204     1.1353       8072       1749        276        339      0.162      0.551      0.806      0.687      0.778 
205     1.1365       8071       1750        277        338      0.162      0.550      0.806      0.686      0.778 
206     1.1208       8070       1751        278        337      0.161      0.548      0.806      0.685      0.778 
207     1.1111       8071       1750        277        338      0.162      0.550      0.806      0.686      0.778 
208     1.1311       8071       1750        277        338      0.162      0.550      0.806      0.686      0.778 
209      1.137       8070       1751        278        337      0.161      0.548      0.806      0.685      0.778 
210     1.1315       8067       1754        281        334      0.160      0.543      0.805      0.682      0.778 
211     1.1241       8068       1753        280        335      0.160      0.545      0.805      0.683      0.778 
212     1.1335       8069       1752        279        336      0.161      0.546      0.805      0.684      0.778 
213     1.1301       8069       1752        279        336      0.161      0.546      0.805      0.684      0.778 
214     1.1321       8071       1750        277        338      0.162      0.550      0.806      0.686      0.778 
215     1.1384       8069       1752        279        336      0.161      0.546      0.805      0.684      0.778 
216     1.1216       8067       1754        281        334      0.160      0.543      0.805      0.682      0.778 
217     1.1367       8070       1751        278        337      0.161      0.548      0.806      0.685      0.778 
218     1.1111       8071       1750        277        338      0.162      0.550      0.806      0.686      0.778 
219     1.1119       8073       1748        275        340      0.163      0.553      0.806      0.687      0.779 
220     1.1273       8073       1748        275        340      0.163      0.553      0.806      0.687      0.779 
221     1.1242       8073       1748        275        340      0.163      0.553      0.806      0.687      0.779 
222     1.1228       8073       1748        275        340      0.163      0.553      0.806      0.687      0.779 
223     1.1297       8073       1748        275        340      0.163      0.553      0.806      0.687      0.779 
224     1.1267       8072       1749        276        339      0.162      0.551      0.806      0.687      0.779 
225     1.1186       8070       1751        278        337      0.161      0.548      0.806      0.685      0.779 
226     1.1165       8070       1751        278        337      0.161      0.548      0.806      0.685      0.779 
227     1.1118       8070       1751        278        337      0.161      0.548      0.806      0.685      0.779 
228     1.1149       8070       1751        278        337      0.161      0.548      0.806      0.685      0.779 
229     1.1295       8072       1749        276        339      0.162      0.551      0.806      0.687      0.779 
230      1.143       8069       1752        279        336      0.161      0.546      0.805      0.684      0.779 
231     1.1294       8071       1750        277        338      0.162      0.550      0.806      0.686      0.779 
232     1.1049       8068       1753        280        335      0.160      0.545      0.805      0.683      0.778 
233     1.1292       8070       1751        278        337      0.161      0.548      0.806      0.685      0.779 
234     1.1159       8070       1751        278        337      0.161      0.548      0.806      0.685      0.779 
235     1.1168       8069       1752        279        336      0.161      0.546      0.805      0.684      0.779 
236     1.1092       8069       1752        279        336      0.161      0.546      0.805      0.684      0.780 
237     1.1174       8071       1750        277        338      0.162      0.550      0.806      0.686      0.780 
238     1.1286       8071       1750        277        338      0.162      0.550      0.806      0.686      0.780 
239     1.1158       8072       1749        276        339      0.162      0.551      0.806      0.687      0.780 
240     1.1177       8072       1749        276        339      0.162      0.551      0.806      0.687      0.780 
241     1.1252       8074       1747        274        341      0.163      0.554      0.806      0.688      0.780 
242     1.1155       8074       1747        274        341      0.163      0.554      0.806      0.688      0.780 
243     1.1331       8074       1747        274        341      0.163      0.554      0.806      0.688      0.780 
244     1.1282       8074       1747        274        341      0.163      0.554      0.806      0.688      0.780 
245     1.1266       8076       1745        272        343      0.164      0.558      0.807      0.690      0.780 
246     1.1107       8074       1747        274        341      0.163      0.554      0.806      0.688      0.780 
247     1.1248       8075       1746        273        342      0.164      0.556      0.807      0.689      0.781 
248     1.1352       8074       1747        274        341      0.163      0.554      0.806      0.688      0.781 
249     1.1185       8078       1743        270        345      0.165      0.561      0.807      0.692      0.780 
250     1.1256       8074       1747        274        341      0.163      0.554      0.806      0.688      0.780 
251     1.1295       8071       1750        277        338      0.162      0.550      0.806      0.686      0.780 
252     1.1443       8071       1750        277        338      0.162      0.550      0.806      0.686      0.780 
253     1.1125       8070       1751        278        337      0.161      0.548      0.806      0.685      0.779 
254     1.1191       8069       1752        279        336      0.161      0.546      0.805      0.684      0.780 
255     1.1379       8070       1751        278        337      0.161      0.548      0.806      0.685      0.780 
256     1.1384       8071       1750        277        338      0.162      0.550      0.806      0.686      0.780 
257     1.1138       8070       1751        278        337      0.161      0.548      0.806      0.685      0.780 
258     1.1094       8072       1749        276        339      0.162      0.551      0.806      0.687      0.780 
259     1.1305       8075       1746        273        342      0.164      0.556      0.807      0.689      0.780 
260     1.1201       8076       1745        272        343      0.164      0.558      0.807      0.690      0.780 
261       1.13       8074       1747        274        341      0.163      0.554      0.806      0.688      0.780 
262     1.1299       8073       1748        275        340      0.163      0.553      0.806      0.687      0.780 
263     1.1337       8074       1747        274        341      0.163      0.554      0.806      0.688      0.780 
264     1.1239       8074       1747        274        341      0.163      0.554      0.806      0.688      0.780 
265     1.1184       8074       1747        274        341      0.163      0.554      0.806      0.688      0.780 
266     1.1105       8075       1746        273        342      0.164      0.556      0.807      0.689      0.780 
267     1.1284       8076       1745        272        343      0.164      0.558      0.807      0.690      0.780 
268     1.1353       8077       1744        271        344      0.165      0.559      0.807      0.691      0.780 
269     1.1198       8076       1745        272        343      0.164      0.558      0.807      0.690      0.780 
270     1.1319       8076       1745        272        343      0.164      0.558      0.807      0.690      0.780 
271     1.1358       8077       1744        271        344      0.165      0.559      0.807      0.691      0.780 
272     1.1204       8076       1745        272        343      0.164      0.558      0.807      0.690      0.780 
273     1.1117       8073       1748        275        340      0.163      0.553      0.806      0.687      0.780 
274     1.1231       8075       1746        273        342      0.164      0.556      0.807      0.689      0.780 
275     1.1169       8075       1746        273        342      0.164      0.556      0.807      0.689      0.780 
276     1.1171       8076       1745        272        343      0.164      0.558      0.807      0.690      0.780 
277     1.1261       8074       1747        274        341      0.163      0.554      0.806      0.688      0.780 
278     1.1375       8074       1747        274        341      0.163      0.554      0.806      0.688      0.780 
279     1.1294       8073       1748        275        340      0.163      0.553      0.806      0.687      0.780 
280      1.126       8073       1748        275        340      0.163      0.553      0.806      0.687      0.780 
281     1.1247       8073       1748        275        340      0.163      0.553      0.806      0.687      0.780 
282     1.1256       8074       1747        274        341      0.163      0.554      0.806      0.688      0.780 
283     1.1173       8075       1746        273        342      0.164      0.556      0.807      0.689      0.781 
284     1.1163       8074       1747        274        341      0.163      0.554      0.806      0.688      0.781 
285       1.12       8073       1748        275        340      0.163      0.553      0.806      0.687      0.781 
286     1.1235       8074       1747        274        341      0.163      0.554      0.806      0.688      0.781 
287     1.1135       8076       1745        272        343      0.164      0.558      0.807      0.690      0.781 
288     1.1282       8080       1741        268        347      0.166      0.564      0.807      0.693      0.781 
289     1.1162       8080       1741        268        347      0.166      0.564      0.807      0.693      0.781 
290     1.1176       8079       1742        269        346      0.166      0.563      0.807      0.693      0.781 
291     1.1233       8077       1744        271        344      0.165      0.559      0.807      0.691      0.781 
292     1.1236       8075       1746        273        342      0.164      0.556      0.807      0.689      0.781 
293     1.1252       8076       1745        272        343      0.164      0.558      0.807      0.690      0.781 
294     1.1305       8076       1745        272        343      0.164      0.558      0.807      0.690      0.781 
295     1.1167       8077       1744        271        344      0.165      0.559      0.807      0.691      0.781 
296     1.1194       8077       1744        271        344      0.165      0.559      0.807      0.691      0.781 
297     1.1145       8076       1745        272        343      0.164      0.558      0.807      0.690      0.781 
298     1.1248       8074       1747        274        341      0.163      0.554      0.806      0.688      0.781 
299     1.1213       8076       1745        272        343      0.164      0.558      0.807      0.690      0.781 
300     1.1086       8079       1742        269        346      0.166      0.563      0.807      0.693      0.781 
