# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
34     1.1249       6437       1419        241        251      0.150      0.510      0.801      0.665      0.748 
35     1.1255       6436       1420        242        250      0.150      0.508      0.801      0.664      0.749 
36     1.1365       6437       1419        241        251      0.150      0.510      0.801      0.665      0.750 
37     1.1262       6440       1416        238        254      0.152      0.516      0.802      0.668      0.751 
38     1.1203       6440       1416        238        254      0.152      0.516      0.802      0.668      0.752 
39     1.1183       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
40     1.1199       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
41       1.12       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
42     1.1224       6442       1414        236        256      0.153      0.520      0.802      0.670      0.757 
43     1.1198       6449       1407        229        263      0.157      0.535      0.804      0.678      0.759 
44     1.1159       6451       1405        227        265      0.159      0.539      0.805      0.680      0.760 
45      1.124       6448       1408        230        262      0.157      0.533      0.804      0.677      0.761 
46     1.1068       6456       1400        222        270      0.162      0.549      0.806      0.685      0.762 
47     1.1032       6454       1402        224        268      0.160      0.545      0.805      0.683      0.762 
48     1.1102       6454       1402        224        268      0.160      0.545      0.805      0.683      0.763 
49     1.1054       6449       1407        229        263      0.157      0.535      0.804      0.678      0.762 
50     1.1079       6447       1409        231        261      0.156      0.530      0.804      0.676      0.762 
51     1.1075       6450       1406        228        264      0.158      0.537      0.804      0.679      0.763 
52     1.1032       6454       1402        224        268      0.160      0.545      0.805      0.683      0.765 
53     1.1013       6461       1395        217        275      0.165      0.559      0.807      0.691      0.765 
54     1.0922       6463       1393        215        277      0.166      0.563      0.807      0.693      0.765 
55     1.0997       6460       1396        218        274      0.164      0.557      0.807      0.690      0.766 
56     1.1005       6456       1400        222        270      0.162      0.549      0.806      0.685      0.767 
57     1.0949       6458       1398        220        272      0.163      0.553      0.806      0.687      0.767 
58     1.1032       6464       1392        214        278      0.166      0.565      0.808      0.694      0.768 
59     1.1038       6469       1387        209        283      0.169      0.575      0.809      0.699      0.768 
60     1.0976       6468       1388        210        282      0.169      0.573      0.809      0.698      0.768 
61     1.0948       6468       1388        210        282      0.169      0.573      0.809      0.698      0.768 
62     1.0909       6468       1388        210        282      0.169      0.573      0.809      0.698      0.769 
63     1.1012       6468       1388        210        282      0.169      0.573      0.809      0.698      0.769 
64     1.0939       6465       1391        213        279      0.167      0.567      0.808      0.695      0.769 
65     1.0902       6463       1393        215        277      0.166      0.563      0.807      0.693      0.769 
66     1.0909       6465       1391        213        279      0.167      0.567      0.808      0.695      0.770 
67     1.0991       6466       1390        212        280      0.168      0.569      0.808      0.696      0.770 
68     1.0887       6464       1392        214        278      0.166      0.565      0.808      0.694      0.770 
69     1.0912       6462       1394        216        276      0.165      0.561      0.807      0.692      0.770 
70     1.0934       6462       1394        216        276      0.165      0.561      0.807      0.692      0.770 
71     1.0933       6464       1392        214        278      0.166      0.565      0.808      0.694      0.770 
72     1.0898       6467       1389        211        281      0.168      0.571      0.808      0.697      0.771 
73     1.0865       6466       1390        212        280      0.168      0.569      0.808      0.696      0.771 
74      1.089       6468       1388        210        282      0.169      0.573      0.809      0.698      0.771 
75     1.0871       6467       1389        211        281      0.168      0.571      0.808      0.697      0.772 
76     1.0857       6467       1389        211        281      0.168      0.571      0.808      0.697      0.772 
77     1.0871       6466       1390        212        280      0.168      0.569      0.808      0.696      0.772 
78      1.093       6468       1388        210        282      0.169      0.573      0.809      0.698      0.773 
79     1.0947       6469       1387        209        283      0.169      0.575      0.809      0.699      0.773 
80     1.0893       6468       1388        210        282      0.169      0.573      0.809      0.698      0.773 
81      1.096       6468       1388        210        282      0.169      0.573      0.809      0.698      0.773 
82     1.0827       6469       1387        209        283      0.169      0.575      0.809      0.699      0.773 
83     1.0824       6467       1389        211        281      0.168      0.571      0.808      0.697      0.773 
84     1.0976       6466       1390        212        280      0.168      0.569      0.808      0.696      0.773 
85     1.0856       6466       1390        212        280      0.168      0.569      0.808      0.696      0.773 
86     1.0927       6469       1387        209        283      0.169      0.575      0.809      0.699      0.774 
87     1.0859       6470       1386        208        284      0.170      0.577      0.809      0.700      0.774 
88     1.0847       6470       1386        208        284      0.170      0.577      0.809      0.700      0.774 
89     1.0845       6467       1389        211        281      0.168      0.571      0.808      0.697      0.774 
90     1.0867       6469       1387        209        283      0.169      0.575      0.809      0.699      0.774 
91     1.0832       6467       1389        211        281      0.168      0.571      0.808      0.697      0.774 
92     1.0777       6470       1386        208        284      0.170      0.577      0.809      0.700      0.774 
93     1.0871       6470       1386        208        284      0.170      0.577      0.809      0.700      0.774 
94     1.0807       6472       1384        206        286      0.171      0.581      0.810      0.703      0.775 
95     1.0831       6471       1385        207        285      0.171      0.579      0.809      0.701      0.775 
96     1.0802       6471       1385        207        285      0.171      0.579      0.809      0.701      0.775 
97     1.0812       6472       1384        206        286      0.171      0.581      0.810      0.703      0.775 
98     1.0803       6472       1384        206        286      0.171      0.581      0.810      0.703      0.775 
99     1.0837       6473       1383        205        287      0.172      0.583      0.810      0.704      0.776 
100     1.0744       6472       1384        206        286      0.171      0.581      0.810      0.703      0.776 
101     1.0788       6471       1385        207        285      0.171      0.579      0.809      0.701      0.775 
102     1.0827       6472       1384        206        286      0.171      0.581      0.810      0.703      0.775 
103     1.0775       6471       1385        207        285      0.171      0.579      0.809      0.701      0.775 
104      1.076       6470       1386        208        284      0.170      0.577      0.809      0.700      0.775 
105     1.0793       6472       1384        206        286      0.171      0.581      0.810      0.703      0.776 
106     1.0764       6472       1384        206        286      0.171      0.581      0.810      0.703      0.776 
107     1.0746       6468       1388        210        282      0.169      0.573      0.809      0.698      0.775 
108     1.0728       6468       1388        210        282      0.169      0.573      0.809      0.698      0.776 
109     1.0798       6471       1385        207        285      0.171      0.579      0.809      0.701      0.776 
110     1.0757       6470       1386        208        284      0.170      0.577      0.809      0.700      0.776 
111     1.0802       6469       1387        209        283      0.169      0.575      0.809      0.699      0.776 
112     1.0766       6469       1387        209        283      0.169      0.575      0.809      0.699      0.776 
113     1.0775       6469       1387        209        283      0.169      0.575      0.809      0.699      0.776 
114     1.0773       6469       1387        209        283      0.169      0.575      0.809      0.699      0.776 
115     1.0747       6473       1383        205        287      0.172      0.583      0.810      0.704      0.776 
116     1.0789       6473       1383        205        287      0.172      0.583      0.810      0.704      0.777 
117      1.075       6471       1385        207        285      0.171      0.579      0.809      0.701      0.777 
118     1.0757       6471       1385        207        285      0.171      0.579      0.809      0.701      0.777 
119     1.0744       6469       1387        209        283      0.169      0.575      0.809      0.699      0.777 
120     1.0773       6472       1384        206        286      0.171      0.581      0.810      0.703      0.777 
121     1.0736       6471       1385        207        285      0.171      0.579      0.809      0.701      0.777 
122      1.076       6471       1385        207        285      0.171      0.579      0.809      0.701      0.778 
123     1.0872       6470       1386        208        284      0.170      0.577      0.809      0.700      0.778 
124     1.0773       6468       1388        210        282      0.169      0.573      0.809      0.698      0.778 
125     1.0767       6469       1387        209        283      0.169      0.575      0.809      0.699      0.778 
126     1.0722       6471       1385        207        285      0.171      0.579      0.809      0.701      0.778 
127     1.0776       6471       1385        207        285      0.171      0.579      0.809      0.701      0.778 
128     1.0699       6473       1383        205        287      0.172      0.583      0.810      0.704      0.778 
129     1.0789       6470       1386        208        284      0.170      0.577      0.809      0.700      0.778 
130     1.0774       6471       1385        207        285      0.171      0.579      0.809      0.701      0.778 
131     1.0764       6477       1379        201        291      0.174      0.591      0.811      0.708      0.778 
132     1.0725       6476       1380        202        290      0.174      0.589      0.810      0.707      0.778 
133     1.0723       6477       1379        201        291      0.174      0.591      0.811      0.708      0.778 
134     1.0796       6477       1379        201        291      0.174      0.591      0.811      0.708      0.778 
135      1.067       6475       1381        203        289      0.173      0.587      0.810      0.706      0.779 
136     1.0734       6475       1381        203        289      0.173      0.587      0.810      0.706      0.778 
137     1.0775       6476       1380        202        290      0.174      0.589      0.810      0.707      0.779 
138      1.071       6476       1380        202        290      0.174      0.589      0.810      0.707      0.779 
139     1.0693       6474       1382        204        288      0.172      0.585      0.810      0.705      0.779 
140     1.0719       6474       1382        204        288      0.172      0.585      0.810      0.705      0.779 
141     1.0753       6474       1382        204        288      0.172      0.585      0.810      0.705      0.779 
142     1.0758       6478       1378        200        292      0.175      0.593      0.811      0.709      0.779 
143     1.0744       6478       1378        200        292      0.175      0.593      0.811      0.709      0.779 
144     1.0678       6477       1379        201        291      0.174      0.591      0.811      0.708      0.779 
145     1.0769       6478       1378        200        292      0.175      0.593      0.811      0.709      0.779 
146     1.0725       6478       1378        200        292      0.175      0.593      0.811      0.709      0.779 
147     1.0674       6478       1378        200        292      0.175      0.593      0.811      0.709      0.779 
148     1.0686       6479       1377        199        293      0.175      0.596      0.811      0.710      0.779 
149     1.0749       6479       1377        199        293      0.175      0.596      0.811      0.710      0.780 
150     1.0601       6479       1377        199        293      0.175      0.596      0.811      0.710      0.780 
151     1.0717       6482       1374        196        296      0.177      0.602      0.812      0.713      0.780 
152      1.075       6477       1379        201        291      0.174      0.591      0.811      0.708      0.780 
153     1.0738       6477       1379        201        291      0.174      0.591      0.811      0.708      0.780 
154     1.0656       6478       1378        200        292      0.175      0.593      0.811      0.709      0.780 
155     1.0734       6479       1377        199        293      0.175      0.596      0.811      0.710      0.780 
156     1.0583       6478       1378        200        292      0.175      0.593      0.811      0.709      0.780 
157     1.0702       6480       1376        198        294      0.176      0.598      0.811      0.711      0.780 
158     1.0681       6481       1375        197        295      0.177      0.600      0.812      0.712      0.780 
159     1.0667       6479       1377        199        293      0.175      0.596      0.811      0.710      0.781 
160     1.0732       6479       1377        199        293      0.175      0.596      0.811      0.710      0.781 
161     1.0728       6481       1375        197        295      0.177      0.600      0.812      0.712      0.781 
162     1.0762       6482       1374        196        296      0.177      0.602      0.812      0.713      0.781 
163     1.0673       6483       1373        195        297      0.178      0.604      0.812      0.714      0.781 
164     1.0707       6481       1375        197        295      0.177      0.600      0.812      0.712      0.781 
165     1.0727       6480       1376        198        294      0.176      0.598      0.811      0.711      0.781 
166       1.07       6482       1374        196        296      0.177      0.602      0.812      0.713      0.781 
167     1.0578       6478       1378        200        292      0.175      0.593      0.811      0.709      0.781 
168     1.0686       6481       1375        197        295      0.177      0.600      0.812      0.712      0.782 
169     1.0606       6478       1378        200        292      0.175      0.593      0.811      0.709      0.782 
170     1.0661       6478       1378        200        292      0.175      0.593      0.811      0.709      0.782 
171     1.0641       6480       1376        198        294      0.176      0.598      0.811      0.711      0.782 
172     1.0651       6481       1375        197        295      0.177      0.600      0.812      0.712      0.782 
173     1.0592       6480       1376        198        294      0.176      0.598      0.811      0.711      0.783 
174     1.0674       6479       1377        199        293      0.175      0.596      0.811      0.710      0.783 
175     1.0643       6480       1376        198        294      0.176      0.598      0.811      0.711      0.783 
176     1.0669       6479       1377        199        293      0.175      0.596      0.811      0.710      0.783 
177      1.064       6479       1377        199        293      0.175      0.596      0.811      0.710      0.783 
178     1.0689       6479       1377        199        293      0.175      0.596      0.811      0.710      0.783 
179     1.0712       6479       1377        199        293      0.175      0.596      0.811      0.710      0.783 
180     1.0681       6478       1378        200        292      0.175      0.593      0.811      0.709      0.783 
181     1.0684       6476       1380        202        290      0.174      0.589      0.810      0.707      0.783 
182     1.0607       6478       1378        200        292      0.175      0.593      0.811      0.709      0.783 
183      1.065       6478       1378        200        292      0.175      0.593      0.811      0.709      0.782 
184     1.0604       6476       1380        202        290      0.174      0.589      0.810      0.707      0.783 
185     1.0645       6478       1378        200        292      0.175      0.593      0.811      0.709      0.783 
186     1.0575       6477       1379        201        291      0.174      0.591      0.811      0.708      0.782 
187     1.0633       6479       1377        199        293      0.175      0.596      0.811      0.710      0.784 
188     1.0631       6477       1379        201        291      0.174      0.591      0.811      0.708      0.784 
189     1.0558       6476       1380        202        290      0.174      0.589      0.810      0.707      0.784 
190     1.0664       6478       1378        200        292      0.175      0.593      0.811      0.709      0.784 
191     1.0582       6478       1378        200        292      0.175      0.593      0.811      0.709      0.784 
192     1.0655       6480       1376        198        294      0.176      0.598      0.811      0.711      0.784 
193     1.0604       6480       1376        198        294      0.176      0.598      0.811      0.711      0.784 
194     1.0687       6480       1376        198        294      0.176      0.598      0.811      0.711      0.784 
195     1.0709       6479       1377        199        293      0.175      0.596      0.811      0.710      0.785 
196      1.068       6480       1376        198        294      0.176      0.598      0.811      0.711      0.785 
197     1.0638       6480       1376        198        294      0.176      0.598      0.811      0.711      0.785 
198     1.0623       6482       1374        196        296      0.177      0.602      0.812      0.713      0.784 
199     1.0662       6477       1379        201        291      0.174      0.591      0.811      0.708      0.784 
200     1.0687       6479       1377        199        293      0.175      0.596      0.811      0.710      0.785 
201     1.0682       6478       1378        200        292      0.175      0.593      0.811      0.709      0.785 
202     1.0653       6478       1378        200        292      0.175      0.593      0.811      0.709      0.785 
203     1.0625       6477       1379        201        291      0.174      0.591      0.811      0.708      0.785 
204     1.0622       6479       1377        199        293      0.175      0.596      0.811      0.710      0.785 
205     1.0621       6476       1380        202        290      0.174      0.589      0.810      0.707      0.785 
206     1.0619       6479       1377        199        293      0.175      0.596      0.811      0.710      0.785 
207     1.0585       6478       1378        200        292      0.175      0.593      0.811      0.709      0.785 
208     1.0633       6477       1379        201        291      0.174      0.591      0.811      0.708      0.785 
209     1.0655       6478       1378        200        292      0.175      0.593      0.811      0.709      0.785 
210     1.0574       6478       1378        200        292      0.175      0.593      0.811      0.709      0.785 
211     1.0663       6478       1378        200        292      0.175      0.593      0.811      0.709      0.785 
212     1.0657       6477       1379        201        291      0.174      0.591      0.811      0.708      0.785 
213     1.0716       6479       1377        199        293      0.175      0.596      0.811      0.710      0.786 
214     1.0672       6477       1379        201        291      0.174      0.591      0.811      0.708      0.786 
215     1.0613       6477       1379        201        291      0.174      0.591      0.811      0.708      0.786 
216     1.0609       6476       1380        202        290      0.174      0.589      0.810      0.707      0.786 
217     1.0638       6477       1379        201        291      0.174      0.591      0.811      0.708      0.786 
218      1.062       6481       1375        197        295      0.177      0.600      0.812      0.712      0.786 
219     1.0571       6480       1376        198        294      0.176      0.598      0.811      0.711      0.786 
220      1.069       6479       1377        199        293      0.175      0.596      0.811      0.710      0.786 
221     1.0597       6479       1377        199        293      0.175      0.596      0.811      0.710      0.786 
222     1.0586       6480       1376        198        294      0.176      0.598      0.811      0.711      0.786 
223     1.0679       6481       1375        197        295      0.177      0.600      0.812      0.712      0.786 
224     1.0662       6479       1377        199        293      0.175      0.596      0.811      0.710      0.786 
225     1.0592       6478       1378        200        292      0.175      0.593      0.811      0.709      0.786 
226     1.0577       6478       1378        200        292      0.175      0.593      0.811      0.709      0.786 
227     1.0624       6478       1378        200        292      0.175      0.593      0.811      0.709      0.786 
228     1.0544       6477       1379        201        291      0.174      0.591      0.811      0.708      0.786 
229     1.0743       6478       1378        200        292      0.175      0.593      0.811      0.709      0.786 
230     1.0588       6478       1378        200        292      0.175      0.593      0.811      0.709      0.786 
231     1.0628       6476       1380        202        290      0.174      0.589      0.810      0.707      0.787 
232     1.0609       6476       1380        202        290      0.174      0.589      0.810      0.707      0.787 
233     1.0655       6475       1381        203        289      0.173      0.587      0.810      0.706      0.787 
234     1.0558       6478       1378        200        292      0.175      0.593      0.811      0.709      0.787 
235     1.0569       6479       1377        199        293      0.175      0.596      0.811      0.710      0.787 
236     1.0635       6479       1377        199        293      0.175      0.596      0.811      0.710      0.787 
237     1.0549       6477       1379        201        291      0.174      0.591      0.811      0.708      0.787 
238     1.0619       6480       1376        198        294      0.176      0.598      0.811      0.711      0.787 
239      1.062       6479       1377        199        293      0.175      0.596      0.811      0.710      0.787 
240     1.0587       6479       1377        199        293      0.175      0.596      0.811      0.710      0.787 
241     1.0617       6480       1376        198        294      0.176      0.598      0.811      0.711      0.787 
242     1.0608       6480       1376        198        294      0.176      0.598      0.811      0.711      0.788 
243     1.0579       6480       1376        198        294      0.176      0.598      0.811      0.711      0.788 
244     1.0651       6479       1377        199        293      0.175      0.596      0.811      0.710      0.788 
245     1.0588       6479       1377        199        293      0.175      0.596      0.811      0.710      0.788 
246     1.0557       6478       1378        200        292      0.175      0.593      0.811      0.709      0.787 
247     1.0611       6478       1378        200        292      0.175      0.593      0.811      0.709      0.787 
248     1.0565       6478       1378        200        292      0.175      0.593      0.811      0.709      0.788 
249     1.0589       6479       1377        199        293      0.175      0.596      0.811      0.710      0.788 
250     1.0547       6480       1376        198        294      0.176      0.598      0.811      0.711      0.788 
251     1.0609       6481       1375        197        295      0.177      0.600      0.812      0.712      0.788 
252     1.0617       6481       1375        197        295      0.177      0.600      0.812      0.712      0.788 
253      1.055       6481       1375        197        295      0.177      0.600      0.812      0.712      0.788 
254     1.0693       6480       1376        198        294      0.176      0.598      0.811      0.711      0.788 
255     1.0549       6476       1380        202        290      0.174      0.589      0.810      0.707      0.788 
256       1.06       6477       1379        201        291      0.174      0.591      0.811      0.708      0.788 
257     1.0529       6480       1376        198        294      0.176      0.598      0.811      0.711      0.787 
258     1.0649       6475       1381        203        289      0.173      0.587      0.810      0.706      0.788 
259     1.0623       6476       1380        202        290      0.174      0.589      0.810      0.707      0.787 
260     1.0618       6480       1376        198        294      0.176      0.598      0.811      0.711      0.788 
261     1.0624       6480       1376        198        294      0.176      0.598      0.811      0.711      0.788 
262       1.06       6481       1375        197        295      0.177      0.600      0.812      0.712      0.788 
263     1.0687       6479       1377        199        293      0.175      0.596      0.811      0.710      0.789 
264     1.0633       6478       1378        200        292      0.175      0.593      0.811      0.709      0.789 
265     1.0625       6476       1380        202        290      0.174      0.589      0.810      0.707      0.788 
266     1.0587       6478       1378        200        292      0.175      0.593      0.811      0.709      0.789 
267      1.067       6479       1377        199        293      0.175      0.596      0.811      0.710      0.789 
268     1.0511       6481       1375        197        295      0.177      0.600      0.812      0.712      0.788 
269     1.0556       6477       1379        201        291      0.174      0.591      0.811      0.708      0.789 
270     1.0583       6480       1376        198        294      0.176      0.598      0.811      0.711      0.789 
271     1.0655       6479       1377        199        293      0.175      0.596      0.811      0.710      0.788 
272      1.054       6479       1377        199        293      0.175      0.596      0.811      0.710      0.789 
273     1.0536       6479       1377        199        293      0.175      0.596      0.811      0.710      0.789 
274      1.052       6479       1377        199        293      0.175      0.596      0.811      0.710      0.789 
275     1.0513       6477       1379        201        291      0.174      0.591      0.811      0.708      0.789 
276     1.0523       6477       1379        201        291      0.174      0.591      0.811      0.708      0.789 
277     1.0527       6477       1379        201        291      0.174      0.591      0.811      0.708      0.788 
278      1.056       6476       1380        202        290      0.174      0.589      0.810      0.707      0.789 
279      1.055       6481       1375        197        295      0.177      0.600      0.812      0.712      0.790 
280     1.0503       6483       1373        195        297      0.178      0.604      0.812      0.714      0.789 
281     1.0608       6479       1377        199        293      0.175      0.596      0.811      0.710      0.790 
282     1.0601       6479       1377        199        293      0.175      0.596      0.811      0.710      0.790 
283     1.0483       6480       1376        198        294      0.176      0.598      0.811      0.711      0.790 
284     1.0528       6479       1377        199        293      0.175      0.596      0.811      0.710      0.790 
285     1.0539       6480       1376        198        294      0.176      0.598      0.811      0.711      0.790 
286     1.0585       6480       1376        198        294      0.176      0.598      0.811      0.711      0.790 
287     1.0538       6479       1377        199        293      0.175      0.596      0.811      0.710      0.790 
288     1.0599       6478       1378        200        292      0.175      0.593      0.811      0.709      0.790 
289     1.0644       6476       1380        202        290      0.174      0.589      0.810      0.707      0.790 
290     1.0502       6478       1378        200        292      0.175      0.593      0.811      0.709      0.791 
291     1.0597       6480       1376        198        294      0.176      0.598      0.811      0.711      0.790 
292     1.0602       6479       1377        199        293      0.175      0.596      0.811      0.710      0.790 
293     1.0538       6476       1380        202        290      0.174      0.589      0.810      0.707      0.790 
294     1.0554       6477       1379        201        291      0.174      0.591      0.811      0.708      0.789 
295     1.0498       6475       1381        203        289      0.173      0.587      0.810      0.706      0.790 
296     1.0578       6480       1376        198        294      0.176      0.598      0.811      0.711      0.790 
297     1.0503       6481       1375        197        295      0.177      0.600      0.812      0.712      0.790 
298     1.0496       6479       1377        199        293      0.175      0.596      0.811      0.710      0.791 
299     1.0504       6480       1376        198        294      0.176      0.598      0.811      0.711      0.791 
300     1.0565       6479       1377        199        293      0.175      0.596      0.811      0.710      0.791 
