# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
32     1.1469       8038       1783        310        305      0.146      0.496      0.799      0.657      0.740 
33     1.1358       8037       1784        311        304      0.146      0.494      0.799      0.656      0.740 
34     1.1344       8036       1785        312        303      0.145      0.493      0.799      0.655      0.740 
35     1.1464       8036       1785        312        303      0.145      0.493      0.799      0.655      0.740 
36     1.1406       8034       1787        314        301      0.144      0.489      0.799      0.654      0.740 
37     1.1437       8037       1784        311        304      0.146      0.494      0.799      0.656      0.739 
38     1.1471       8037       1784        311        304      0.146      0.494      0.799      0.656      0.740 
39     1.1426       8033       1788        315        300      0.144      0.488      0.798      0.653      0.740 
40     1.1379       8038       1783        310        305      0.146      0.496      0.799      0.657      0.740 
41     1.1467       8037       1784        311        304      0.146      0.494      0.799      0.656      0.740 
42     1.1376       8034       1787        314        301      0.144      0.489      0.799      0.654      0.740 
43     1.1434       8035       1786        313        302      0.145      0.491      0.799      0.655      0.741 
44     1.1394       8037       1784        311        304      0.146      0.494      0.799      0.656      0.741 
45     1.1482       8037       1784        311        304      0.146      0.494      0.799      0.656      0.741 
46     1.1522       8035       1786        313        302      0.145      0.491      0.799      0.655      0.741 
47     1.1449       8035       1786        313        302      0.145      0.491      0.799      0.655      0.741 
48     1.1499       8034       1787        314        301      0.144      0.489      0.799      0.654      0.741 
49     1.1435       8036       1785        312        303      0.145      0.493      0.799      0.655      0.741 
50     1.1392       8037       1784        311        304      0.146      0.494      0.799      0.656      0.741 
51      1.142       8037       1784        311        304      0.146      0.494      0.799      0.656      0.741 
52     1.1351       8040       1781        308        307      0.147      0.499      0.800      0.659      0.741 
53     1.1378       8037       1784        311        304      0.146      0.494      0.799      0.656      0.742 
54     1.1406       8039       1782        309        306      0.147      0.498      0.800      0.658      0.741 
55     1.1397       8041       1780        307        308      0.148      0.501      0.800      0.660      0.741 
56     1.1335       8043       1778        305        310      0.148      0.504      0.800      0.662      0.741 
57     1.1414       8037       1784        311        304      0.146      0.494      0.799      0.656      0.742 
58     1.1329       8038       1783        310        305      0.146      0.496      0.799      0.657      0.742 
59     1.1272       8041       1780        307        308      0.148      0.501      0.800      0.660      0.742 
60     1.1453       8042       1779        306        309      0.148      0.502      0.800      0.661      0.741 
61     1.1356       8042       1779        306        309      0.148      0.502      0.800      0.661      0.742 
62     1.1417       8038       1783        310        305      0.146      0.496      0.799      0.657      0.742 
63     1.1397       8040       1781        308        307      0.147      0.499      0.800      0.659      0.742 
64     1.1405       8040       1781        308        307      0.147      0.499      0.800      0.659      0.742 
65     1.1428       8039       1782        309        306      0.147      0.498      0.800      0.658      0.742 
66     1.1314       8038       1783        310        305      0.146      0.496      0.799      0.657      0.742 
67     1.1419       8038       1783        310        305      0.146      0.496      0.799      0.657      0.743 
68     1.1394       8040       1781        308        307      0.147      0.499      0.800      0.659      0.742 
69     1.1405       8041       1780        307        308      0.148      0.501      0.800      0.660      0.742 
70      1.135       8040       1781        308        307      0.147      0.499      0.800      0.659      0.743 
71      1.132       8039       1782        309        306      0.147      0.498      0.800      0.658      0.743 
72     1.1293       8039       1782        309        306      0.147      0.498      0.800      0.658      0.743 
73     1.1337       8040       1781        308        307      0.147      0.499      0.800      0.659      0.743 
74     1.1332       8040       1781        308        307      0.147      0.499      0.800      0.659      0.743 
75     1.1419       8038       1783        310        305      0.146      0.496      0.799      0.657      0.743 
76     1.1326       8038       1783        310        305      0.146      0.496      0.799      0.657      0.743 
77     1.1394       8040       1781        308        307      0.147      0.499      0.800      0.659      0.743 
78     1.1345       8041       1780        307        308      0.148      0.501      0.800      0.660      0.743 
79     1.1382       8039       1782        309        306      0.147      0.498      0.800      0.658      0.743 
80     1.1298       8040       1781        308        307      0.147      0.499      0.800      0.659      0.744 
81      1.136       8040       1781        308        307      0.147      0.499      0.800      0.659      0.743 
82     1.1373       8038       1783        310        305      0.146      0.496      0.799      0.657      0.743 
83     1.1279       8040       1781        308        307      0.147      0.499      0.800      0.659      0.744 
84     1.1334       8038       1783        310        305      0.146      0.496      0.799      0.657      0.744 
85     1.1331       8040       1781        308        307      0.147      0.499      0.800      0.659      0.744 
86     1.1328       8041       1780        307        308      0.148      0.501      0.800      0.660      0.744 
87     1.1408       8040       1781        308        307      0.147      0.499      0.800      0.659      0.744 
88     1.1347       8040       1781        308        307      0.147      0.499      0.800      0.659      0.744 
89      1.125       8040       1781        308        307      0.147      0.499      0.800      0.659      0.744 
90     1.1267       8041       1780        307        308      0.148      0.501      0.800      0.660      0.744 
91     1.1298       8041       1780        307        308      0.148      0.501      0.800      0.660      0.744 
92     1.1341       8041       1780        307        308      0.148      0.501      0.800      0.660      0.745 
93     1.1265       8041       1780        307        308      0.148      0.501      0.800      0.660      0.745 
94     1.1295       8038       1783        310        305      0.146      0.496      0.799      0.657      0.745 
95     1.1368       8038       1783        310        305      0.146      0.496      0.799      0.657      0.745 
96     1.1295       8040       1781        308        307      0.147      0.499      0.800      0.659      0.745 
97     1.1262       8041       1780        307        308      0.148      0.501      0.800      0.660      0.745 
98     1.1351       8039       1782        309        306      0.147      0.498      0.800      0.658      0.745 
99     1.1356       8040       1781        308        307      0.147      0.499      0.800      0.659      0.745 
100     1.1407       8040       1781        308        307      0.147      0.499      0.800      0.659      0.746 
101     1.1269       8041       1780        307        308      0.148      0.501      0.800      0.660      0.746 
102     1.1314       8041       1780        307        308      0.148      0.501      0.800      0.660      0.746 
103     1.1291       8040       1781        308        307      0.147      0.499      0.800      0.659      0.745 
104     1.1342       8041       1780        307        308      0.148      0.501      0.800      0.660      0.746 
105     1.1259       8042       1779        306        309      0.148      0.502      0.800      0.661      0.746 
106     1.1375       8043       1778        305        310      0.148      0.504      0.800      0.662      0.746 
107     1.1271       8042       1779        306        309      0.148      0.502      0.800      0.661      0.746 
108     1.1377       8042       1779        306        309      0.148      0.502      0.800      0.661      0.746 
109     1.1358       8043       1778        305        310      0.148      0.504      0.800      0.662      0.746 
110     1.1291       8045       1776        303        312      0.149      0.507      0.801      0.663      0.746 
111     1.1317       8043       1778        305        310      0.148      0.504      0.800      0.662      0.746 
112     1.1225       8043       1778        305        310      0.148      0.504      0.800      0.662      0.746 
113     1.1219       8043       1778        305        310      0.148      0.504      0.800      0.662      0.747 
114     1.1316       8043       1778        305        310      0.148      0.504      0.800      0.662      0.747 
115     1.1335       8043       1778        305        310      0.148      0.504      0.800      0.662      0.747 
116     1.1257       8047       1774        301        314      0.150      0.511      0.801      0.665      0.747 
117     1.1337       8047       1774        301        314      0.150      0.511      0.801      0.665      0.747 
118     1.1343       8047       1774        301        314      0.150      0.511      0.801      0.665      0.747 
119     1.1322       8042       1779        306        309      0.148      0.502      0.800      0.661      0.747 
120      1.135       8042       1779        306        309      0.148      0.502      0.800      0.661      0.747 
121     1.1239       8046       1775        302        313      0.150      0.509      0.801      0.664      0.748 
122     1.1294       8047       1774        301        314      0.150      0.511      0.801      0.665      0.748 
123     1.1273       8044       1777        304        311      0.149      0.506      0.801      0.662      0.748 
124     1.1264       8046       1775        302        313      0.150      0.509      0.801      0.664      0.747 
125     1.1235       8046       1775        302        313      0.150      0.509      0.801      0.664      0.748 
126     1.1294       8048       1773        300        315      0.151      0.512      0.801      0.666      0.748 
127     1.1175       8046       1775        302        313      0.150      0.509      0.801      0.664      0.748 
128     1.1338       8045       1776        303        312      0.149      0.507      0.801      0.663      0.748 
129     1.1284       8046       1775        302        313      0.150      0.509      0.801      0.664      0.748 
130     1.1307       8046       1775        302        313      0.150      0.509      0.801      0.664      0.748 
131     1.1285       8047       1774        301        314      0.150      0.511      0.801      0.665      0.748 
132     1.1253       8044       1777        304        311      0.149      0.506      0.801      0.662      0.748 
133     1.1258       8045       1776        303        312      0.149      0.507      0.801      0.663      0.748 
134      1.122       8041       1780        307        308      0.148      0.501      0.800      0.660      0.749 
135     1.1234       8045       1776        303        312      0.149      0.507      0.801      0.663      0.749 
136     1.1275       8045       1776        303        312      0.149      0.507      0.801      0.663      0.749 
137     1.1248       8045       1776        303        312      0.149      0.507      0.801      0.663      0.749 
138     1.1242       8045       1776        303        312      0.149      0.507      0.801      0.663      0.749 
139     1.1338       8044       1777        304        311      0.149      0.506      0.801      0.662      0.750 
140     1.1325       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
141     1.1345       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
142     1.1198       8045       1776        303        312      0.149      0.507      0.801      0.663      0.750 
143     1.1171       8044       1777        304        311      0.149      0.506      0.801      0.662      0.750 
144     1.1145       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
145     1.1232       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
146     1.1119       8044       1777        304        311      0.149      0.506      0.801      0.662      0.750 
147     1.1239       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
148     1.1264       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
149     1.1212       8048       1773        300        315      0.151      0.512      0.801      0.666      0.750 
150     1.1268       8048       1773        300        315      0.151      0.512      0.801      0.666      0.751 
151     1.1195       8048       1773        300        315      0.151      0.512      0.801      0.666      0.751 
152     1.1323       8047       1774        301        314      0.150      0.511      0.801      0.665      0.751 
153     1.1358       8046       1775        302        313      0.150      0.509      0.801      0.664      0.751 
154     1.1283       8046       1775        302        313      0.150      0.509      0.801      0.664      0.751 
155     1.1288       8045       1776        303        312      0.149      0.507      0.801      0.663      0.751 
156     1.1231       8047       1774        301        314      0.150      0.511      0.801      0.665      0.751 
157     1.1162       8046       1775        302        313      0.150      0.509      0.801      0.664      0.751 
158     1.1363       8047       1774        301        314      0.150      0.511      0.801      0.665      0.752 
159     1.1277       8046       1775        302        313      0.150      0.509      0.801      0.664      0.752 
160     1.1214       8047       1774        301        314      0.150      0.511      0.801      0.665      0.752 
161     1.1228       8047       1774        301        314      0.150      0.511      0.801      0.665      0.751 
162     1.1307       8046       1775        302        313      0.150      0.509      0.801      0.664      0.752 
163      1.124       8049       1772        299        316      0.151      0.514      0.802      0.667      0.752 
164     1.1285       8047       1774        301        314      0.150      0.511      0.801      0.665      0.752 
165     1.1176       8046       1775        302        313      0.150      0.509      0.801      0.664      0.751 
166     1.1215       8048       1773        300        315      0.151      0.512      0.801      0.666      0.752 
167     1.1317       8045       1776        303        312      0.149      0.507      0.801      0.663      0.752 
168     1.1251       8048       1773        300        315      0.151      0.512      0.801      0.666      0.752 
169     1.1207       8045       1776        303        312      0.149      0.507      0.801      0.663      0.751 
170     1.1247       8046       1775        302        313      0.150      0.509      0.801      0.664      0.751 
171     1.1275       8046       1775        302        313      0.150      0.509      0.801      0.664      0.752 
172     1.1355       8043       1778        305        310      0.148      0.504      0.800      0.662      0.752 
173     1.1197       8048       1773        300        315      0.151      0.512      0.801      0.666      0.752 
174     1.1228       8047       1774        301        314      0.150      0.511      0.801      0.665      0.752 
175     1.1224       8048       1773        300        315      0.151      0.512      0.801      0.666      0.752 
176     1.1156       8044       1777        304        311      0.149      0.506      0.801      0.662      0.752 
177     1.1143       8045       1776        303        312      0.149      0.507      0.801      0.663      0.752 
178     1.1221       8048       1773        300        315      0.151      0.512      0.801      0.666      0.752 
179     1.1233       8046       1775        302        313      0.150      0.509      0.801      0.664      0.752 
180     1.1262       8044       1777        304        311      0.149      0.506      0.801      0.662      0.753 
181     1.1196       8041       1780        307        308      0.148      0.501      0.800      0.660      0.753 
182     1.1277       8045       1776        303        312      0.149      0.507      0.801      0.663      0.753 
183     1.1142       8045       1776        303        312      0.149      0.507      0.801      0.663      0.753 
184     1.1276       8045       1776        303        312      0.149      0.507      0.801      0.663      0.753 
185     1.1358       8042       1779        306        309      0.148      0.502      0.800      0.661      0.753 
186     1.1133       8044       1777        304        311      0.149      0.506      0.801      0.662      0.754 
187     1.1245       8045       1776        303        312      0.149      0.507      0.801      0.663      0.754 
188      1.119       8046       1775        302        313      0.150      0.509      0.801      0.664      0.754 
189     1.1062       8048       1773        300        315      0.151      0.512      0.801      0.666      0.753 
190     1.1223       8047       1774        301        314      0.150      0.511      0.801      0.665      0.753 
191     1.1167       8048       1773        300        315      0.151      0.512      0.801      0.666      0.753 
192     1.1187       8045       1776        303        312      0.149      0.507      0.801      0.663      0.754 
193     1.1317       8043       1778        305        310      0.148      0.504      0.800      0.662      0.754 
194     1.1218       8040       1781        308        307      0.147      0.499      0.800      0.659      0.753 
195     1.1211       8039       1782        309        306      0.147      0.498      0.800      0.658      0.753 
196     1.1283       8041       1780        307        308      0.148      0.501      0.800      0.660      0.753 
197     1.1274       8043       1778        305        310      0.148      0.504      0.800      0.662      0.753 
198     1.1152       8040       1781        308        307      0.147      0.499      0.800      0.659      0.754 
199     1.1166       8038       1783        310        305      0.146      0.496      0.799      0.657      0.754 
200     1.1194       8046       1775        302        313      0.150      0.509      0.801      0.664      0.754 
201     1.1233       8046       1775        302        313      0.150      0.509      0.801      0.664      0.754 
202     1.1252       8046       1775        302        313      0.150      0.509      0.801      0.664      0.754 
203     1.1304       8045       1776        303        312      0.149      0.507      0.801      0.663      0.754 
204     1.1205       8041       1780        307        308      0.148      0.501      0.800      0.660      0.754 
205     1.1157       8043       1778        305        310      0.148      0.504      0.800      0.662      0.755 
206     1.1241       8042       1779        306        309      0.148      0.502      0.800      0.661      0.755 
207     1.1206       8043       1778        305        310      0.148      0.504      0.800      0.662      0.755 
208     1.1213       8042       1779        306        309      0.148      0.502      0.800      0.661      0.755 
209     1.1239       8043       1778        305        310      0.148      0.504      0.800      0.662      0.755 
210     1.1216       8044       1777        304        311      0.149      0.506      0.801      0.662      0.755 
211     1.1071       8044       1777        304        311      0.149      0.506      0.801      0.662      0.755 
212     1.1129       8044       1777        304        311      0.149      0.506      0.801      0.662      0.755 
213     1.1183       8044       1777        304        311      0.149      0.506      0.801      0.662      0.755 
214     1.1095       8045       1776        303        312      0.149      0.507      0.801      0.663      0.755 
215     1.1199       8045       1776        303        312      0.149      0.507      0.801      0.663      0.755 
216      1.124       8046       1775        302        313      0.150      0.509      0.801      0.664      0.755 
217     1.1025       8044       1777        304        311      0.149      0.506      0.801      0.662      0.755 
218     1.1327       8048       1773        300        315      0.151      0.512      0.801      0.666      0.755 
219     1.1086       8046       1775        302        313      0.150      0.509      0.801      0.664      0.755 
220     1.1147       8044       1777        304        311      0.149      0.506      0.801      0.662      0.755 
221     1.1216       8045       1776        303        312      0.149      0.507      0.801      0.663      0.755 
222     1.1232       8048       1773        300        315      0.151      0.512      0.801      0.666      0.756 
223     1.1156       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
224     1.1258       8045       1776        303        312      0.149      0.507      0.801      0.663      0.755 
225     1.1306       8047       1774        301        314      0.150      0.511      0.801      0.665      0.755 
226      1.107       8047       1774        301        314      0.150      0.511      0.801      0.665      0.756 
227     1.1151       8044       1777        304        311      0.149      0.506      0.801      0.662      0.756 
228     1.1227       8045       1776        303        312      0.149      0.507      0.801      0.663      0.756 
229     1.1094       8044       1777        304        311      0.149      0.506      0.801      0.662      0.756 
230     1.1202       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
231     1.1181       8044       1777        304        311      0.149      0.506      0.801      0.662      0.756 
232     1.1201       8042       1779        306        309      0.148      0.502      0.800      0.661      0.755 
233     1.1053       8045       1776        303        312      0.149      0.507      0.801      0.663      0.755 
234     1.1223       8041       1780        307        308      0.148      0.501      0.800      0.660      0.755 
235     1.1104       8042       1779        306        309      0.148      0.502      0.800      0.661      0.755 
236     1.1133       8040       1781        308        307      0.147      0.499      0.800      0.659      0.755 
237     1.1188       8043       1778        305        310      0.148      0.504      0.800      0.662      0.755 
238     1.1107       8043       1778        305        310      0.148      0.504      0.800      0.662      0.755 
239     1.1075       8044       1777        304        311      0.149      0.506      0.801      0.662      0.755 
240     1.1218       8043       1778        305        310      0.148      0.504      0.800      0.662      0.756 
241     1.1142       8043       1778        305        310      0.148      0.504      0.800      0.662      0.756 
242     1.1171       8045       1776        303        312      0.149      0.507      0.801      0.663      0.756 
243     1.1164       8044       1777        304        311      0.149      0.506      0.801      0.662      0.756 
244     1.1109       8038       1783        310        305      0.146      0.496      0.799      0.657      0.756 
245     1.1193       8043       1778        305        310      0.148      0.504      0.800      0.662      0.757 
246     1.1218       8045       1776        303        312      0.149      0.507      0.801      0.663      0.757 
247     1.1154       8044       1777        304        311      0.149      0.506      0.801      0.662      0.757 
248     1.1118       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
249     1.1188       8047       1774        301        314      0.150      0.511      0.801      0.665      0.756 
250     1.1154       8048       1773        300        315      0.151      0.512      0.801      0.666      0.756 
251     1.1184       8047       1774        301        314      0.150      0.511      0.801      0.665      0.757 
252     1.1116       8044       1777        304        311      0.149      0.506      0.801      0.662      0.757 
253     1.1179       8046       1775        302        313      0.150      0.509      0.801      0.664      0.757 
254     1.1066       8047       1774        301        314      0.150      0.511      0.801      0.665      0.757 
255     1.1067       8048       1773        300        315      0.151      0.512      0.801      0.666      0.757 
256      1.114       8045       1776        303        312      0.149      0.507      0.801      0.663      0.757 
257     1.1064       8040       1781        308        307      0.147      0.499      0.800      0.659      0.757 
258     1.1158       8044       1777        304        311      0.149      0.506      0.801      0.662      0.757 
259     1.1186       8047       1774        301        314      0.150      0.511      0.801      0.665      0.757 
260     1.1142       8045       1776        303        312      0.149      0.507      0.801      0.663      0.758 
261     1.1149       8043       1778        305        310      0.148      0.504      0.800      0.662      0.758 
262     1.1177       8045       1776        303        312      0.149      0.507      0.801      0.663      0.758 
263     1.1071       8047       1774        301        314      0.150      0.511      0.801      0.665      0.758 
264     1.1072       8046       1775        302        313      0.150      0.509      0.801      0.664      0.758 
265     1.1216       8046       1775        302        313      0.150      0.509      0.801      0.664      0.758 
266     1.1162       8047       1774        301        314      0.150      0.511      0.801      0.665      0.759 
267     1.1083       8047       1774        301        314      0.150      0.511      0.801      0.665      0.759 
268     1.1119       8047       1774        301        314      0.150      0.511      0.801      0.665      0.759 
269     1.1107       8048       1773        300        315      0.151      0.512      0.801      0.666      0.758 
270      1.126       8047       1774        301        314      0.150      0.511      0.801      0.665      0.758 
271     1.1038       8045       1776        303        312      0.149      0.507      0.801      0.663      0.758 
272     1.1142       8044       1777        304        311      0.149      0.506      0.801      0.662      0.758 
273     1.1129       8043       1778        305        310      0.148      0.504      0.800      0.662      0.757 
274     1.1147       8043       1778        305        310      0.148      0.504      0.800      0.662      0.758 
275     1.1141       8043       1778        305        310      0.148      0.504      0.800      0.662      0.758 
276     1.1051       8043       1778        305        310      0.148      0.504      0.800      0.662      0.758 
277     1.1125       8044       1777        304        311      0.149      0.506      0.801      0.662      0.758 
278     1.1098       8046       1775        302        313      0.150      0.509      0.801      0.664      0.758 
279     1.1131       8045       1776        303        312      0.149      0.507      0.801      0.663      0.758 
280     1.1211       8049       1772        299        316      0.151      0.514      0.802      0.667      0.758 
281      1.112       8046       1775        302        313      0.150      0.509      0.801      0.664      0.759 
282     1.1051       8047       1774        301        314      0.150      0.511      0.801      0.665      0.759 
283     1.1087       8044       1777        304        311      0.149      0.506      0.801      0.662      0.759 
284     1.1055       8046       1775        302        313      0.150      0.509      0.801      0.664      0.758 
285     1.1067       8047       1774        301        314      0.150      0.511      0.801      0.665      0.759 
286     1.1082       8047       1774        301        314      0.150      0.511      0.801      0.665      0.758 
287     1.1085       8047       1774        301        314      0.150      0.511      0.801      0.665      0.758 
288     1.1166       8042       1779        306        309      0.148      0.502      0.800      0.661      0.758 
289     1.1071       8044       1777        304        311      0.149      0.506      0.801      0.662      0.758 
290     1.1069       8047       1774        301        314      0.150      0.511      0.801      0.665      0.757 
291     1.0988       8046       1775        302        313      0.150      0.509      0.801      0.664      0.758 
292     1.1072       8045       1776        303        312      0.149      0.507      0.801      0.663      0.759 
293     1.1083       8046       1775        302        313      0.150      0.509      0.801      0.664      0.759 
294     1.1065       8047       1774        301        314      0.150      0.511      0.801      0.665      0.759 
295     1.1157       8048       1773        300        315      0.151      0.512      0.801      0.666      0.759 
296     1.1091       8045       1776        303        312      0.149      0.507      0.801      0.663      0.760 
297     1.1114       8049       1772        299        316      0.151      0.514      0.802      0.667      0.760 
298      1.107       8052       1769        296        319      0.153      0.519      0.802      0.669      0.760 
299     1.1085       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
300     1.1085       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
