# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
129     1.0762       8055       1766        293        322      0.154      0.524      0.803      0.672      0.757 
130     1.0803       8058       1763        290        325      0.156      0.528      0.803      0.674      0.756 
131     1.0838       8055       1766        293        322      0.154      0.524      0.803      0.672      0.757 
132     1.0821       8063       1758        285        330      0.158      0.537      0.804      0.679      0.760 
133     1.0877       8062       1759        286        329      0.158      0.535      0.804      0.678      0.762 
134     1.0919       8061       1760        287        328      0.157      0.533      0.804      0.677      0.765 
135     1.0891       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
136     1.0858       8052       1769        296        319      0.153      0.519      0.802      0.669      0.758 
137     1.0848       8058       1763        290        325      0.156      0.528      0.803      0.674      0.759 
138     1.0939       8059       1762        289        326      0.156      0.530      0.803      0.675      0.761 
139     1.0822       8058       1763        290        325      0.156      0.528      0.803      0.674      0.763 
140     1.0902       8055       1766        293        322      0.154      0.524      0.803      0.672      0.745 
141     1.1011       8060       1761        288        327      0.157      0.532      0.804      0.676      0.765 
142     1.0979       8067       1754        281        334      0.160      0.543      0.805      0.682      0.768 
143     1.0868       8066       1755        282        333      0.159      0.541      0.805      0.681      0.765 
144     1.1089       8066       1755        282        333      0.159      0.541      0.805      0.681      0.767 
145     1.1033       8063       1758        285        330      0.158      0.537      0.804      0.679      0.760 
146     1.0926       8063       1758        285        330      0.158      0.537      0.804      0.679      0.758 
147     1.1132       8064       1757        284        331      0.159      0.538      0.804      0.680      0.762 
148     1.0829       8060       1761        288        327      0.157      0.532      0.804      0.676      0.764 
149     1.1058       8062       1759        286        329      0.158      0.535      0.804      0.678      0.765 
150     1.0961       8069       1752        279        336      0.161      0.546      0.805      0.684      0.762 
151     1.0763       8067       1754        281        334      0.160      0.543      0.805      0.682      0.760 
152     1.0997       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
153     1.0716       8068       1753        280        335      0.160      0.545      0.805      0.683      0.767 
154     1.0741       8065       1756        283        332      0.159      0.540      0.805      0.681      0.765 
155      1.092       8062       1759        286        329      0.158      0.535      0.804      0.678      0.767 
156     1.0846       8061       1760        287        328      0.157      0.533      0.804      0.677      0.766 
157     1.0797       8056       1765        292        323      0.155      0.525      0.803      0.673      0.762 
158     1.0669       8057       1764        291        324      0.155      0.527      0.803      0.674      0.762 
159     1.0814       8063       1758        285        330      0.158      0.537      0.804      0.679      0.765 
160      1.058       8059       1762        289        326      0.156      0.530      0.803      0.675      0.761 
161     1.0841       8067       1754        281        334      0.160      0.543      0.805      0.682      0.764 
162     1.0802       8063       1758        285        330      0.158      0.537      0.804      0.679      0.763 
163     1.0857       8060       1761        288        327      0.157      0.532      0.804      0.676      0.762 
164      1.089       8061       1760        287        328      0.157      0.533      0.804      0.677      0.760 
165     1.0722       8058       1763        290        325      0.156      0.528      0.803      0.674      0.761 
166     1.0807       8065       1756        283        332      0.159      0.540      0.805      0.681      0.768 
167     1.0715       8058       1763        290        325      0.156      0.528      0.803      0.674      0.764 
168     1.0745       8058       1763        290        325      0.156      0.528      0.803      0.674      0.765 
169     1.0868       8059       1762        289        326      0.156      0.530      0.803      0.675      0.768 
170     1.0766       8059       1762        289        326      0.156      0.530      0.803      0.675      0.766 
171      1.071       8058       1763        290        325      0.156      0.528      0.803      0.674      0.767 
172     1.0661       8061       1760        287        328      0.157      0.533      0.804      0.677      0.768 
173     1.0698       8072       1749        276        339      0.162      0.551      0.806      0.687      0.772 
174     1.0733       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
175     1.0546       8075       1746        273        342      0.164      0.556      0.807      0.689      0.772 
