# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        113     1.1341       1613        352         65         58      0.141      0.472      0.800      0.646      0.707 
Train:        113     1.1341       6437       1419        241        251      0.150      0.510      0.801      0.665      0.744 
All:        113     1.1341       8043       1778        305        310      0.148      0.504      0.800      0.662      0.737 
Test:        114     1.1228       1612        353         67         56      0.137      0.455      0.799      0.638      0.708 
Train:        114     1.1228       6440       1416        238        254      0.152      0.516      0.802      0.668      0.745 
All:        114     1.1228       8043       1778        305        310      0.148      0.504      0.800      0.662      0.737 
Test:        115     1.1274       1617        348         68         55      0.136      0.447      0.801      0.635      0.708 
Train:        115     1.1274       6437       1419        241        251      0.150      0.510      0.801      0.665      0.745 
All:        115     1.1274       8043       1778        305        310      0.148      0.504      0.800      0.662      0.737 
Test:        116     1.1206       1622        343         69         54      0.136      0.439      0.803      0.632      0.708 
Train:        116     1.1206       6434       1422        244        248      0.149      0.504      0.800      0.662      0.745 
All:        116     1.1206       8040       1781        308        307      0.147      0.499      0.800      0.659      0.738 
Test:        117     1.1188       1623        342         69         54      0.136      0.439      0.803      0.632      0.708 
Train:        117     1.1188       6435       1421        243        249      0.149      0.506      0.801      0.663      0.745 
All:        117     1.1188       8041       1780        307        308      0.148      0.501      0.800      0.660      0.738 
Test:        118     1.1303       1622        343         69         54      0.136      0.439      0.803      0.632      0.708 
Train:        118     1.1303       6435       1421        243        249      0.149      0.506      0.801      0.663      0.745 
All:        118     1.1303       8040       1781        308        307      0.147      0.499      0.800      0.659      0.738 
Test:        119     1.1395       1623        342         69         54      0.136      0.439      0.803      0.632      0.708 
Train:        119     1.1395       6437       1419        241        251      0.150      0.510      0.801      0.665      0.746 
All:        119     1.1395       8041       1780        307        308      0.148      0.501      0.800      0.660      0.738 
Test:        120     1.1276       1624        341         69         54      0.137      0.439      0.804      0.633      0.708 
Train:        120     1.1276       6437       1419        241        251      0.150      0.510      0.801      0.665      0.746 
All:        120     1.1276       8040       1781        308        307      0.147      0.499      0.800      0.659      0.738 
Test:        121     1.1352       1622        343         69         54      0.136      0.439      0.803      0.632      0.708 
Train:        121     1.1352       6437       1419        241        251      0.150      0.510      0.801      0.665      0.746 
All:        121     1.1352       8041       1780        307        308      0.148      0.501      0.800      0.660      0.738 
Test:        122      1.138       1621        344         68         55      0.138      0.447      0.803      0.636      0.708 
Train:        122      1.138       6437       1419        241        251      0.150      0.510      0.801      0.665      0.746 
All:        122      1.138       8040       1781        308        307      0.147      0.499      0.800      0.659      0.738 
Test:        123     1.1259       1616        349         67         56      0.138      0.455      0.801      0.639      0.708 
Train:        123     1.1259       6436       1420        242        250      0.150      0.508      0.801      0.664      0.746 
All:        123     1.1259       8042       1779        306        309      0.148      0.502      0.800      0.661      0.738 
Test:        124      1.124       1615        350         67         56      0.138      0.455      0.800      0.639      0.707 
Train:        124      1.124       6436       1420        242        250      0.150      0.508      0.801      0.664      0.746 
All:        124      1.124       8042       1779        306        309      0.148      0.502      0.800      0.661      0.738 
Test:        125     1.1365       1615        350         66         57      0.140      0.463      0.801      0.643      0.707 
Train:        125     1.1365       6437       1419        241        251      0.150      0.510      0.801      0.665      0.746 
All:        125     1.1365       8042       1779        306        309      0.148      0.502      0.800      0.661      0.738 
Test:        126     1.1403       1613        352         64         59      0.144      0.480      0.801      0.650      0.707 
Train:        126     1.1403       6438       1418        240        252      0.151      0.512      0.801      0.666      0.745 
All:        126     1.1403       8045       1776        303        312      0.149      0.507      0.801      0.663      0.738 
Test:        127     1.1204       1613        352         63         60      0.146      0.488      0.801      0.654      0.706 
Train:        127     1.1204       6435       1421        243        249      0.149      0.506      0.801      0.663      0.745 
All:        127     1.1204       8042       1779        306        309      0.148      0.502      0.800      0.661      0.737 
Test:        128      1.121       1612        353         63         60      0.145      0.488      0.801      0.654      0.706 
Train:        128      1.121       6435       1421        243        249      0.149      0.506      0.801      0.663      0.745 
All:        128      1.121       8043       1778        305        310      0.148      0.504      0.800      0.662      0.737 
Test:        129     1.1319       1616        349         63         60      0.147      0.488      0.803      0.655      0.707 
Train:        129     1.1319       6437       1419        241        251      0.150      0.510      0.801      0.665      0.746 
All:        129     1.1319       8045       1776        303        312      0.149      0.507      0.801      0.663      0.738 
Test:        130     1.1253       1616        349         65         58      0.143      0.472      0.802      0.647      0.707 
Train:        130     1.1253       6436       1420        242        250      0.150      0.508      0.801      0.664      0.746 
All:        130     1.1253       8041       1780        307        308      0.148      0.501      0.800      0.660      0.738 
Test:        131     1.1314       1618        347         66         57      0.141      0.463      0.802      0.643      0.708 
Train:        131     1.1314       6433       1423        245        247      0.148      0.502      0.800      0.660      0.746 
All:        131     1.1314       8039       1782        309        306      0.147      0.498      0.800      0.658      0.739 
Test:        132     1.1299       1620        345         69         54      0.135      0.439      0.802      0.632      0.708 
Train:        132     1.1299       6437       1419        241        251      0.150      0.510      0.801      0.665      0.747 
All:        132     1.1299       8039       1782        308        307      0.147      0.499      0.800      0.659      0.739 
Test:        133     1.1292       1622        343         69         54      0.136      0.439      0.803      0.632      0.708 
Train:        133     1.1292       6439       1417        239        253      0.151      0.514      0.802      0.667      0.747 
All:        133     1.1292       8041       1780        307        308      0.148      0.501      0.800      0.660      0.739 
Test:        134      1.141       1622        343         69         54      0.136      0.439      0.803      0.632      0.708 
Train:        134      1.141       6439       1417        239        253      0.151      0.514      0.802      0.667      0.747 
All:        134      1.141       8042       1779        306        309      0.148      0.502      0.800      0.661      0.739 
Test:        135     1.1254       1622        343         69         54      0.136      0.439      0.803      0.632      0.707 
Train:        135     1.1254       6439       1417        239        253      0.151      0.514      0.802      0.667      0.747 
All:        135     1.1254       8043       1778        305        310      0.148      0.504      0.800      0.662      0.739 
Test:        136     1.1218       1624        341         70         53      0.135      0.431      0.803      0.629      0.707 
Train:        136     1.1218       6439       1417        239        253      0.151      0.514      0.802      0.667      0.747 
All:        136     1.1218       8043       1778        305        310      0.148      0.504      0.800      0.662      0.739 
Test:        137     1.1217       1623        342         70         53      0.134      0.431      0.803      0.628      0.707 
Train:        137     1.1217       6440       1416        238        254      0.152      0.516      0.802      0.668      0.747 
All:        137     1.1217       8043       1778        305        310      0.148      0.504      0.800      0.662      0.739 
Test:        138     1.1196       1625        340         70         53      0.135      0.431      0.804      0.629      0.707 
Train:        138     1.1196       6438       1418        239        253      0.151      0.514      0.802      0.667      0.747 
All:        138     1.1196       8039       1782        309        306      0.147      0.498      0.800      0.658      0.739 
Test:        139     1.1149       1622        343         70         53      0.134      0.431      0.802      0.628      0.706 
Train:        139     1.1149       6432       1424        246        246      0.147      0.500      0.800      0.659      0.747 
All:        139     1.1149       8035       1786        313        302      0.145      0.491      0.799      0.655      0.739 
Test:        140     1.1247       1617        348         69         54      0.134      0.439      0.800      0.631      0.706 
Train:        140     1.1247       6433       1423        245        247      0.148      0.502      0.800      0.660      0.747 
All:        140     1.1247       8035       1786        313        302      0.145      0.491      0.799      0.655      0.739 
Test:        141     1.1157       1615        350         68         55      0.136      0.447      0.800      0.635      0.706 
Train:        141     1.1157       6432       1424        246        246      0.147      0.500      0.800      0.659      0.748 
All:        141     1.1157       8036       1785        312        303      0.145      0.493      0.799      0.655      0.739 
Test:        142      1.109       1622        343         70         53      0.134      0.431      0.802      0.628      0.705 
Train:        142      1.109       6432       1424        246        246      0.147      0.500      0.800      0.659      0.748 
All:        142      1.109       8035       1786        313        302      0.145      0.491      0.799      0.655      0.739 
Test:        143     1.1133       1621        344         70         53      0.134      0.431      0.802      0.628      0.705 
Train:        143     1.1133       6431       1425        247        245      0.147      0.498      0.800      0.658      0.748 
All:        143     1.1133       8032       1789        316        299      0.143      0.486      0.798      0.652      0.739 
Test:        144      1.133       1616        349         71         52      0.130      0.423      0.799      0.623      0.704 
Train:        144      1.133       6428       1428        250        242      0.145      0.492      0.799      0.655      0.748 
All:        144      1.133       8030       1791        318        297      0.142      0.483      0.798      0.650      0.739 
Test:        145     1.1241       1617        348         70         53      0.132      0.431      0.800      0.627      0.704 
Train:        145     1.1241       6428       1428        250        242      0.145      0.492      0.799      0.655      0.748 
All:        145     1.1241       8031       1790        317        298      0.143      0.485      0.798      0.651      0.739 
Test:        146     1.1084       1622        343         69         54      0.136      0.439      0.803      0.632      0.704 
Train:        146     1.1084       6431       1425        247        245      0.147      0.498      0.800      0.658      0.748 
All:        146     1.1084       8033       1788        315        300      0.144      0.488      0.798      0.653      0.739 
Test:        147     1.1165       1621        344         69         54      0.136      0.439      0.802      0.632      0.704 
Train:        147     1.1165       6434       1422        244        248      0.149      0.504      0.800      0.662      0.748 
All:        147     1.1165       8037       1784        311        304      0.146      0.494      0.799      0.656      0.739 
Test:        148     1.1154       1618        347         67         56      0.139      0.455      0.802      0.639      0.705 
Train:        148     1.1154       6435       1421        243        249      0.149      0.506      0.801      0.663      0.748 
All:        148     1.1154       8038       1783        310        305      0.146      0.496      0.799      0.657      0.740 
Test:        149     1.1195       1624        341         67         56      0.141      0.455      0.805      0.641      0.705 
Train:        149     1.1195       6436       1420        242        250      0.150      0.508      0.801      0.664      0.748 
All:        149     1.1195       8041       1780        307        308      0.148      0.501      0.800      0.660      0.740 
Test:        150     1.1174       1623        342         68         55      0.139      0.447      0.804      0.637      0.705 
Train:        150     1.1174       6438       1418        240        252      0.151      0.512      0.801      0.666      0.748 
All:        150     1.1174       8041       1780        307        308      0.148      0.501      0.800      0.660      0.740 
Test:        151      1.113       1623        342         68         55      0.139      0.447      0.804      0.637      0.705 
Train:        151      1.113       6437       1419        241        251      0.150      0.510      0.801      0.665      0.748 
All:        151      1.113       8041       1780        307        308      0.148      0.501      0.800      0.660      0.740 
Test:        152     1.1108       1623        342         68         55      0.139      0.447      0.804      0.637      0.705 
Train:        152     1.1108       6435       1421        243        249      0.149      0.506      0.801      0.663      0.748 
All:        152     1.1108       8042       1779        306        309      0.148      0.502      0.800      0.661      0.740 
Test:        153     1.1341       1621        344         68         55      0.138      0.447      0.803      0.636      0.705 
Train:        153     1.1341       6436       1420        242        250      0.150      0.508      0.801      0.664      0.749 
All:        153     1.1341       8041       1780        307        308      0.148      0.501      0.800      0.660      0.740 
Test:        154     1.1174       1622        343         67         56      0.140      0.455      0.804      0.640      0.705 
Train:        154     1.1174       6437       1419        241        251      0.150      0.510      0.801      0.665      0.749 
All:        154     1.1174       8043       1778        305        310      0.148      0.504      0.800      0.662      0.740 
Test:        155     1.1046       1621        344         67         56      0.140      0.455      0.803      0.640      0.705 
Train:        155     1.1046       6438       1418        240        252      0.151      0.512      0.801      0.666      0.749 
All:        155     1.1046       8043       1778        305        310      0.148      0.504      0.800      0.662      0.740 
Test:        156     1.1248       1624        341         65         58      0.145      0.472      0.806      0.649      0.705 
Train:        156     1.1248       6440       1416        238        254      0.152      0.516      0.802      0.668      0.749 
All:        156     1.1248       8045       1776        303        312      0.149      0.507      0.801      0.663      0.740 
Test:        157     1.1306       1619        346         67         56      0.139      0.455      0.802      0.640      0.705 
Train:        157     1.1306       6437       1419        241        251      0.150      0.510      0.801      0.665      0.749 
All:        157     1.1306       8042       1779        306        309      0.148      0.502      0.800      0.661      0.740 
Test:        158     1.1154       1620        345         68         55      0.138      0.447      0.802      0.636      0.705 
Train:        158     1.1154       6432       1424        246        246      0.147      0.500      0.800      0.659      0.749 
All:        158     1.1154       8036       1785        312        303      0.145      0.493      0.799      0.655      0.740 
Test:        159     1.1234       1618        347         68         55      0.137      0.447      0.801      0.635      0.705 
Train:        159     1.1234       6432       1424        246        246      0.147      0.500      0.800      0.659      0.749 
All:        159     1.1234       8035       1786        313        302      0.145      0.491      0.799      0.655      0.740 
Test:        160     1.1179       1617        348         68         55      0.136      0.447      0.801      0.635      0.706 
Train:        160     1.1179       6431       1425        247        245      0.147      0.498      0.800      0.658      0.749 
All:        160     1.1179       8035       1786        313        302      0.145      0.491      0.799      0.655      0.740 
Test:        161     1.1029       1616        349         68         55      0.136      0.447      0.800      0.635      0.706 
Train:        161     1.1029       6431       1425        247        245      0.147      0.498      0.800      0.658      0.749 
All:        161     1.1029       8035       1786        313        302      0.145      0.491      0.799      0.655      0.740 
Test:        162     1.1351       1615        350         68         55      0.136      0.447      0.800      0.635      0.706 
Train:        162     1.1351       6431       1425        247        245      0.147      0.498      0.800      0.658      0.749 
All:        162     1.1351       8035       1786        313        302      0.145      0.491      0.799      0.655      0.741 
Test:        163     1.1095       1615        350         69         54      0.134      0.439      0.799      0.630      0.706 
Train:        163     1.1095       6434       1422        244        248      0.149      0.504      0.800      0.662      0.749 
All:        163     1.1095       8037       1784        311        304      0.146      0.494      0.799      0.656      0.741 
Test:        164     1.1349       1621        344         69         54      0.136      0.439      0.802      0.632      0.706 
Train:        164     1.1349       6435       1421        243        249      0.149      0.506      0.801      0.663      0.749 
All:        164     1.1349       8036       1785        312        303      0.145      0.493      0.799      0.655      0.741 
Test:        165     1.1225       1620        345         68         55      0.138      0.447      0.802      0.636      0.706 
Train:        165     1.1225       6435       1421        243        249      0.149      0.506      0.801      0.663      0.749 
All:        165     1.1225       8037       1784        311        304      0.146      0.494      0.799      0.656      0.741 
Test:        166     1.1181       1617        348         68         55      0.136      0.447      0.801      0.635      0.706 
Train:        166     1.1181       6435       1421        243        249      0.149      0.506      0.801      0.663      0.749 
All:        166     1.1181       8038       1783        310        305      0.146      0.496      0.799      0.657      0.741 
Test:        167     1.1208       1616        349         68         55      0.136      0.447      0.800      0.635      0.706 
Train:        167     1.1208       6435       1421        243        249      0.149      0.506      0.801      0.663      0.749 
All:        167     1.1208       8038       1783        310        305      0.146      0.496      0.799      0.657      0.741 
Test:        168     1.1222       1612        353         67         56      0.137      0.455      0.799      0.638      0.706 
Train:        168     1.1222       6434       1422        244        248      0.149      0.504      0.800      0.662      0.749 
All:        168     1.1222       8039       1782        309        306      0.147      0.498      0.800      0.658      0.741 
Test:        169     1.1147       1615        350         66         57      0.140      0.463      0.801      0.643      0.706 
Train:        169     1.1147       6432       1424        246        246      0.147      0.500      0.800      0.659      0.749 
All:        169     1.1147       8037       1784        311        304      0.146      0.494      0.799      0.656      0.741 
Test:        170     1.1243       1615        350         66         57      0.140      0.463      0.801      0.643      0.706 
Train:        170     1.1243       6433       1423        245        247      0.148      0.502      0.800      0.660      0.749 
All:        170     1.1243       8037       1784        311        304      0.146      0.494      0.799      0.656      0.741 
Test:        171     1.1228       1614        351         66         57      0.140      0.463      0.800      0.642      0.706 
Train:        171     1.1228       6434       1422        244        248      0.149      0.504      0.800      0.662      0.749 
All:        171     1.1228       8039       1782        307        308      0.147      0.501      0.800      0.660      0.741 
Test:        172     1.1113       1617        348         66         57      0.141      0.463      0.802      0.643      0.706 
Train:        172     1.1113       6437       1419        241        251      0.150      0.510      0.801      0.665      0.749 
All:        172     1.1113       8042       1779        306        309      0.148      0.502      0.800      0.661      0.741 
Test:        173     1.1183       1616        349         66         57      0.140      0.463      0.801      0.643      0.706 
Train:        173     1.1183       6437       1419        241        251      0.150      0.510      0.801      0.665      0.749 
All:        173     1.1183       8042       1779        306        309      0.148      0.502      0.800      0.661      0.741 
Test:        174     1.1206       1616        349         66         57      0.140      0.463      0.801      0.643      0.706 
Train:        174     1.1206       6438       1418        240        252      0.151      0.512      0.801      0.666      0.750 
All:        174     1.1206       8042       1779        306        309      0.148      0.502      0.800      0.661      0.741 
Test:        175     1.1211       1616        349         66         57      0.140      0.463      0.801      0.643      0.706 
Train:        175     1.1211       6437       1419        241        251      0.150      0.510      0.801      0.665      0.750 
All:        175     1.1211       8041       1780        307        308      0.148      0.501      0.800      0.660      0.741 
Test:        176     1.1222       1618        347         68         55      0.137      0.447      0.801      0.635      0.706 
Train:        176     1.1222       6437       1419        241        251      0.150      0.510      0.801      0.665      0.750 
All:        176     1.1222       8039       1782        309        306      0.147      0.498      0.800      0.658      0.741 
Test:        177     1.1235       1615        350         68         55      0.136      0.447      0.800      0.635      0.706 
Train:        177     1.1235       6434       1422        244        248      0.149      0.504      0.800      0.662      0.750 
All:        177     1.1235       8039       1782        309        306      0.147      0.498      0.800      0.658      0.741 
Test:        178     1.1141       1614        351         68         55      0.135      0.447      0.799      0.634      0.706 
Train:        178     1.1141       6435       1421        243        249      0.149      0.506      0.801      0.663      0.750 
All:        178     1.1141       8037       1784        311        304      0.146      0.494      0.799      0.656      0.741 
Test:        179     1.1129       1617        348         68         55      0.136      0.447      0.801      0.635      0.706 
Train:        179     1.1129       6435       1421        243        249      0.149      0.506      0.801      0.663      0.750 
All:        179     1.1129       8038       1783        310        305      0.146      0.496      0.799      0.657      0.741 
Test:        180     1.1187       1615        350         68         55      0.136      0.447      0.800      0.635      0.706 
Train:        180     1.1187       6436       1420        242        250      0.150      0.508      0.801      0.664      0.750 
All:        180     1.1187       8039       1782        309        306      0.147      0.498      0.800      0.658      0.741 
Test:        181     1.1115       1615        350         68         55      0.136      0.447      0.800      0.635      0.706 
Train:        181     1.1115       6436       1420        242        250      0.150      0.508      0.801      0.664      0.750 
All:        181     1.1115       8039       1782        309        306      0.147      0.498      0.800      0.658      0.741 
Test:        182     1.1237       1613        352         68         55      0.135      0.447      0.799      0.634      0.706 
Train:        182     1.1237       6436       1420        242        250      0.150      0.508      0.801      0.664      0.750 
All:        182     1.1237       8040       1781        308        307      0.147      0.499      0.800      0.659      0.741 
Test:        183     1.1117       1619        346         67         56      0.139      0.455      0.802      0.640      0.706 
Train:        183     1.1117       6439       1417        239        253      0.151      0.514      0.802      0.667      0.750 
All:        183     1.1117       8038       1783        305        310      0.148      0.504      0.800      0.661      0.741 
Test:        184      1.116       1623        342         66         57      0.143      0.463      0.805      0.645      0.706 
Train:        184      1.116       6439       1417        239        253      0.151      0.514      0.802      0.667      0.750 
All:        184      1.116       8044       1777        304        311      0.149      0.506      0.801      0.662      0.741 
Test:        185     1.1088       1621        344         65         58      0.144      0.472      0.804      0.648      0.706 
Train:        185     1.1088       6438       1418        240        252      0.151      0.512      0.801      0.666      0.750 
All:        185     1.1088       8043       1778        305        310      0.148      0.504      0.800      0.662      0.741 
Test:        186     1.1145       1618        347         65         58      0.143      0.472      0.803      0.647      0.706 
Train:        186     1.1145       6438       1418        240        252      0.151      0.512      0.801      0.666      0.750 
All:        186     1.1145       8045       1776        303        312      0.149      0.507      0.801      0.663      0.741 
Test:        187     1.1397       1618        347         65         58      0.143      0.472      0.803      0.647      0.706 
Train:        187     1.1397       6438       1418        240        252      0.151      0.512      0.801      0.666      0.750 
All:        187     1.1397       8046       1775        302        313      0.150      0.509      0.801      0.664      0.741 
Test:        188     1.1348       1615        350         66         57      0.140      0.463      0.801      0.643      0.706 
Train:        188     1.1348       6437       1419        241        251      0.150      0.510      0.801      0.665      0.751 
All:        188     1.1348       8042       1779        306        309      0.148      0.502      0.800      0.661      0.742 
Test:        189      1.115       1614        351         67         56      0.138      0.455      0.800      0.638      0.705 
Train:        189      1.115       6434       1422        244        248      0.149      0.504      0.800      0.662      0.751 
All:        189      1.115       8038       1783        310        305      0.146      0.496      0.799      0.657      0.742 
Test:        190     1.1188       1612        353         66         57      0.139      0.463      0.799      0.642      0.706 
Train:        190     1.1188       6433       1423        245        247      0.148      0.502      0.800      0.660      0.751 
All:        190     1.1188       8037       1784        311        304      0.146      0.494      0.799      0.656      0.741 
Test:        191     1.1204       1608        357         66         57      0.138      0.463      0.797      0.641      0.706 
Train:        191     1.1204       6431       1425        247        245      0.147      0.498      0.800      0.658      0.750 
All:        191     1.1204       8035       1786        313        302      0.145      0.491      0.799      0.655      0.741 
Test:        192     1.1152       1609        356         66         57      0.138      0.463      0.798      0.641      0.706 
Train:        192     1.1152       6431       1425        247        245      0.147      0.498      0.800      0.658      0.751 
All:        192     1.1152       8035       1786        313        302      0.145      0.491      0.799      0.655      0.742 
Test:        193     1.1119       1613        352         67         56      0.137      0.455      0.799      0.638      0.706 
Train:        193     1.1119       6430       1426        248        244      0.146      0.496      0.799      0.657      0.751 
All:        193     1.1119       8033       1788        315        300      0.144      0.488      0.798      0.653      0.742 
Test:        194     1.1123       1614        351         69         54      0.133      0.439      0.799      0.630      0.706 
Train:        194     1.1123       6432       1424        246        246      0.147      0.500      0.800      0.659      0.751 
All:        194     1.1123       8035       1786        313        302      0.145      0.491      0.799      0.655      0.742 
Test:        195     1.1236       1615        350         70         53      0.132      0.431      0.799      0.626      0.706 
Train:        195     1.1236       6434       1422        244        248      0.149      0.504      0.800      0.662      0.751 
All:        195     1.1236       8038       1783        310        305      0.146      0.496      0.799      0.657      0.742 
Test:        196     1.1239       1616        349         68         55      0.136      0.447      0.800      0.635      0.707 
Train:        196     1.1239       6434       1422        244        248      0.149      0.504      0.800      0.662      0.750 
All:        196     1.1239       8037       1784        311        304      0.146      0.494      0.799      0.656      0.742 
Test:        197     1.1272       1617        348         67         56      0.139      0.455      0.801      0.639      0.707 
Train:        197     1.1272       6435       1421        243        249      0.149      0.506      0.801      0.663      0.750 
All:        197     1.1272       8040       1781        308        307      0.147      0.499      0.800      0.659      0.742 
Test:        198     1.1197       1620        345         67         56      0.140      0.455      0.803      0.640      0.707 
Train:        198     1.1197       6436       1420        242        250      0.150      0.508      0.801      0.664      0.750 
All:        198     1.1197       8040       1781        308        307      0.147      0.499      0.800      0.659      0.742 
Test:        199     1.1121       1618        347         67         56      0.139      0.455      0.802      0.639      0.707 
Train:        199     1.1121       6434       1422        244        248      0.149      0.504      0.800      0.662      0.750 
All:        199     1.1121       8039       1782        309        306      0.147      0.498      0.800      0.658      0.742 
Test:        200     1.1218       1617        348         67         56      0.139      0.455      0.801      0.639      0.707 
Train:        200     1.1218       6434       1422        244        248      0.149      0.504      0.800      0.662      0.751 
All:        200     1.1218       8036       1785        310        305      0.146      0.496      0.799      0.657      0.742 
Test:        201     1.1226       1616        349         68         55      0.136      0.447      0.800      0.635      0.707 
Train:        201     1.1226       6434       1422        244        248      0.149      0.504      0.800      0.662      0.751 
All:        201     1.1226       8036       1785        312        303      0.145      0.493      0.799      0.655      0.742 
Test:        202     1.1247       1614        351         68         55      0.135      0.447      0.799      0.634      0.707 
Train:        202     1.1247       6435       1421        243        249      0.149      0.506      0.801      0.663      0.751 
All:        202     1.1247       8037       1784        311        304      0.146      0.494      0.799      0.656      0.742 
Test:        203     1.1216       1613        352         67         56      0.137      0.455      0.799      0.638      0.707 
Train:        203     1.1216       6431       1425        247        245      0.147      0.498      0.800      0.658      0.751 
All:        203     1.1216       8036       1785        312        303      0.145      0.493      0.799      0.655      0.742 
Test:        204     1.1086       1611        354         67         56      0.137      0.455      0.798      0.638      0.707 
Train:        204     1.1086       6431       1425        247        245      0.147      0.498      0.800      0.658      0.751 
All:        204     1.1086       8036       1785        312        303      0.145      0.493      0.799      0.655      0.742 
Test:        205     1.1187       1611        354         67         56      0.137      0.455      0.798      0.638      0.707 
Train:        205     1.1187       6435       1421        243        249      0.149      0.506      0.801      0.663      0.751 
All:        205     1.1187       8038       1783        310        305      0.146      0.496      0.799      0.657      0.742 
Test:        206     1.1396       1611        354         67         56      0.137      0.455      0.798      0.638      0.707 
Train:        206     1.1396       6433       1423        245        247      0.148      0.502      0.800      0.660      0.751 
All:        206     1.1396       8038       1783        310        305      0.146      0.496      0.799      0.657      0.742 
Test:        207     1.1208       1609        356         67         56      0.136      0.455      0.797      0.637      0.706 
Train:        207     1.1208       6434       1422        244        248      0.149      0.504      0.800      0.662      0.751 
All:        207     1.1208       8037       1784        311        304      0.146      0.494      0.799      0.656      0.742 
Test:        208     1.1179       1609        356         67         56      0.136      0.455      0.797      0.637      0.706 
Train:        208     1.1179       6434       1422        244        248      0.149      0.504      0.800      0.662      0.751 
All:        208     1.1179       8037       1784        311        304      0.146      0.494      0.799      0.656      0.742 
Test:        209      1.115       1611        354         67         56      0.137      0.455      0.798      0.638      0.706 
Train:        209      1.115       6435       1421        243        249      0.149      0.506      0.801      0.663      0.751 
All:        209      1.115       8038       1783        310        305      0.146      0.496      0.799      0.657      0.742 
Test:        210     1.1055       1620        345         67         56      0.140      0.455      0.803      0.640      0.706 
Train:        210     1.1055       6438       1418        240        252      0.151      0.512      0.801      0.666      0.751 
All:        210     1.1055       8042       1779        306        309      0.148      0.502      0.800      0.661      0.742 
Test:        211     1.1196       1616        349         67         56      0.138      0.455      0.801      0.639      0.707 
Train:        211     1.1196       6437       1419        241        251      0.150      0.510      0.801      0.665      0.751 
All:        211     1.1196       8040       1781        308        307      0.147      0.499      0.800      0.659      0.742 
Test:        212      1.107       1617        348         66         57      0.141      0.463      0.802      0.643      0.707 
Train:        212      1.107       6434       1422        244        248      0.149      0.504      0.800      0.662      0.751 
All:        212      1.107       8040       1781        308        307      0.147      0.499      0.800      0.659      0.742 
Test:        213     1.1253       1617        348         66         57      0.141      0.463      0.802      0.643      0.707 
Train:        213     1.1253       6436       1420        242        250      0.150      0.508      0.801      0.664      0.751 
All:        213     1.1253       8040       1781        308        307      0.147      0.499      0.800      0.659      0.743 
Test:        214     1.1204       1617        348         67         56      0.139      0.455      0.801      0.639      0.707 
Train:        214     1.1204       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
All:        214     1.1204       8040       1781        308        307      0.147      0.499      0.800      0.659      0.743 
Test:        215     1.1077       1616        349         67         56      0.138      0.455      0.801      0.639      0.707 
Train:        215     1.1077       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
All:        215     1.1077       8041       1780        307        308      0.148      0.501      0.800      0.660      0.743 
Test:        216     1.1196       1613        352         67         56      0.137      0.455      0.799      0.638      0.707 
Train:        216     1.1196       6438       1418        240        252      0.151      0.512      0.801      0.666      0.752 
All:        216     1.1196       8042       1779        306        309      0.148      0.502      0.800      0.661      0.743 
Test:        217     1.1079       1613        352         67         56      0.137      0.455      0.799      0.638      0.707 
Train:        217     1.1079       6439       1417        239        253      0.151      0.514      0.802      0.667      0.752 
All:        217     1.1079       8042       1779        306        309      0.148      0.502      0.800      0.661      0.743 
Test:        218     1.1125       1613        352         67         56      0.137      0.455      0.799      0.638      0.707 
Train:        218     1.1125       6437       1419        241        251      0.150      0.510      0.801      0.665      0.752 
All:        218     1.1125       8040       1781        308        307      0.147      0.499      0.800      0.659      0.743 
Test:        219     1.1295       1614        351         67         56      0.138      0.455      0.800      0.638      0.707 
Train:        219     1.1295       6438       1418        240        252      0.151      0.512      0.801      0.666      0.752 
All:        219     1.1295       8041       1780        307        308      0.148      0.501      0.800      0.660      0.743 
Test:        220     1.0928       1613        352         67         56      0.137      0.455      0.799      0.638      0.707 
Train:        220     1.0928       6437       1419        241        251      0.150      0.510      0.801      0.665      0.752 
All:        220     1.0928       8042       1779        306        309      0.148      0.502      0.800      0.661      0.743 
Test:        221      1.122       1614        351         67         56      0.138      0.455      0.800      0.638      0.707 
Train:        221      1.122       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
All:        221      1.122       8042       1779        306        309      0.148      0.502      0.800      0.661      0.743 
Test:        222     1.1125       1616        349         66         57      0.140      0.463      0.801      0.643      0.707 
Train:        222     1.1125       6437       1419        241        251      0.150      0.510      0.801      0.665      0.752 
All:        222     1.1125       8042       1779        306        309      0.148      0.502      0.800      0.661      0.743 
Test:        223     1.1061       1617        348         65         58      0.143      0.472      0.802      0.647      0.708 
Train:        223     1.1061       6437       1419        241        251      0.150      0.510      0.801      0.665      0.752 
All:        223     1.1061       8042       1779        306        309      0.148      0.502      0.800      0.661      0.743 
Test:        224     1.1115       1616        349         65         58      0.143      0.472      0.802      0.647      0.708 
Train:        224     1.1115       6437       1419        241        251      0.150      0.510      0.801      0.665      0.752 
All:        224     1.1115       8042       1779        306        309      0.148      0.502      0.800      0.661      0.743 
Test:        225     1.1038       1616        349         65         58      0.143      0.472      0.802      0.647      0.708 
