# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
175    0.84207       8186       1635        162        453      0.217      0.737      0.828      0.785      0.866 
176    0.85897       8181       1640        167        448      0.215      0.728      0.827      0.781      0.865 
177    0.83854       8179       1642        169        446      0.214      0.725      0.826      0.779      0.864 
178    0.84182       8178       1643        170        445      0.213      0.724      0.826      0.778      0.864 
179    0.84165       8179       1642        169        446      0.214      0.725      0.826      0.779      0.864 
180    0.84633       8176       1645        172        443      0.212      0.720      0.826      0.776      0.863 
181      0.853       8175       1646        173        442      0.212      0.719      0.826      0.776      0.863 
182    0.84463       8169       1652        179        436      0.209      0.709      0.825      0.770      0.862 
183    0.83608       8173       1648        175        440      0.211      0.715      0.825      0.774      0.862 
184    0.83737       8174       1647        174        441      0.211      0.717      0.826      0.775      0.863 
185    0.85258       8177       1644        171        444      0.213      0.722      0.826      0.777      0.864 
186    0.84036       8182       1639        166        449      0.215      0.730      0.827      0.782      0.866 
187    0.85267       8181       1640        167        448      0.215      0.728      0.827      0.781      0.866 
188    0.84254       8178       1643        170        445      0.213      0.724      0.826      0.778      0.867 
189    0.84202       8187       1634        161        454      0.217      0.738      0.828      0.786      0.867 
190    0.82224       8194       1627        154        461      0.221      0.750      0.829      0.792      0.867 
191    0.84134       8190       1631        158        457      0.219      0.743      0.829      0.789      0.868 
192    0.82778       8177       1644        171        444      0.213      0.722      0.826      0.777      0.866 
193    0.82287       8176       1645        172        443      0.212      0.720      0.826      0.776      0.865 
194    0.86346       8182       1639        166        449      0.215      0.730      0.827      0.782      0.866 
195    0.82292       8187       1634        161        454      0.217      0.738      0.828      0.786      0.866 
196     0.8212       8187       1634        161        454      0.217      0.738      0.828      0.786      0.866 
197    0.84012       8184       1637        164        451      0.216      0.733      0.827      0.783      0.866 
198    0.81229       8184       1637        164        451      0.216      0.733      0.827      0.783      0.866 
199    0.83341       8188       1633        160        455      0.218      0.740      0.828      0.787      0.867 
200    0.82611       8187       1634        161        454      0.217      0.738      0.828      0.786      0.868 
201    0.81869       8187       1634        161        454      0.217      0.738      0.828      0.786      0.869 
202    0.82879       8188       1633        160        455      0.218      0.740      0.828      0.787      0.869 
203    0.81597       8192       1629        156        459      0.220      0.746      0.829      0.790      0.870 
204    0.79494       8195       1626        153        462      0.221      0.751      0.830      0.793      0.872 
205    0.80002       8198       1623        150        465      0.223      0.756      0.830      0.795      0.872 
206    0.80875       8200       1621        148        467      0.224      0.759      0.830      0.797      0.873 
207    0.79133       8202       1619        146        469      0.225      0.763      0.831      0.799      0.873 
208     0.8191       8205       1616        143        472      0.226      0.767      0.831      0.801      0.873 
209    0.80264       8206       1615        142        473      0.227      0.769      0.832      0.802      0.874 
210    0.80921       8206       1615        142        473      0.227      0.769      0.832      0.802      0.874 
211    0.82732       8206       1615        142        473      0.227      0.769      0.832      0.802      0.874 
212    0.80572       8208       1613        140        475      0.227      0.772      0.832      0.804      0.873 
213    0.80458       8204       1617        144        471      0.226      0.766      0.831      0.801      0.873 
214    0.80791       8201       1620        147        468      0.224      0.761      0.831      0.798      0.873 
215    0.83761       8205       1616        143        472      0.226      0.767      0.831      0.801      0.873 
216    0.81997       8204       1617        144        471      0.226      0.766      0.831      0.801      0.873 
217    0.83054       8203       1618        145        470      0.225      0.764      0.831      0.800      0.872 
218    0.83106       8202       1619        146        469      0.225      0.763      0.831      0.799      0.872 
219     0.7918       8200       1621        148        467      0.224      0.759      0.830      0.797      0.873 
220    0.81203       8199       1622        149        466      0.223      0.758      0.830      0.796      0.874 
221    0.81315       8197       1624        151        464      0.222      0.754      0.830      0.795      0.874 
222    0.81245       8198       1623        150        465      0.223      0.756      0.830      0.795      0.874 
223    0.79297       8206       1615        142        473      0.227      0.769      0.832      0.802      0.874 
224    0.80622       8206       1615        142        473      0.227      0.769      0.832      0.802      0.875 
225    0.81893       8207       1614        141        474      0.227      0.771      0.832      0.803      0.876 
226    0.81553       8206       1615        142        473      0.227      0.769      0.832      0.802      0.877 
227    0.82275       8200       1621        148        467      0.224      0.759      0.830      0.797      0.877 
228    0.80869       8201       1620        147        468      0.224      0.761      0.831      0.798      0.878 
229    0.79146       8203       1618        145        470      0.225      0.764      0.831      0.800      0.879 
230    0.81285       8203       1618        145        470      0.225      0.764      0.831      0.800      0.878 
231    0.83291       8204       1617        144        471      0.226      0.766      0.831      0.801      0.876 
232    0.79566       8201       1620        147        468      0.224      0.761      0.831      0.798      0.875 
233    0.79204       8198       1623        150        465      0.223      0.756      0.830      0.795      0.875 
234    0.80088       8201       1620        147        468      0.224      0.761      0.831      0.798      0.875 
235    0.79085       8200       1621        148        467      0.224      0.759      0.830      0.797      0.875 
236    0.79213       8201       1620        147        468      0.224      0.761      0.831      0.798      0.876 
237      0.795       8202       1619        146        469      0.225      0.763      0.831      0.799      0.875 
238    0.80012       8201       1620        147        468      0.224      0.761      0.831      0.798      0.875 
239     0.7892       8194       1627        154        461      0.221      0.750      0.829      0.792      0.872 
240    0.80617       8189       1632        159        456      0.218      0.741      0.828      0.788      0.870 
241    0.81432       8189       1632        159        456      0.218      0.741      0.828      0.788      0.869 
242    0.83324       8186       1635        162        453      0.217      0.737      0.828      0.785      0.867 
243    0.83085       8186       1635        162        453      0.217      0.737      0.828      0.785      0.866 
244    0.85541       8187       1634        161        454      0.217      0.738      0.828      0.786      0.867 
245    0.82631       8188       1633        160        455      0.218      0.740      0.828      0.787      0.867 
246    0.84135       8188       1633        160        455      0.218      0.740      0.828      0.787      0.866 
247    0.83917       8186       1635        162        453      0.217      0.737      0.828      0.785      0.866 
248    0.85092       8191       1630        157        458      0.219      0.745      0.829      0.789      0.866 
249    0.83923       8183       1638        165        450      0.216      0.732      0.827      0.782      0.866 
250     0.8264       8180       1641        168        447      0.214      0.727      0.827      0.780      0.866 
251    0.81672       8181       1640        167        448      0.215      0.728      0.827      0.781      0.867 
252    0.83442       8187       1634        161        454      0.217      0.738      0.828      0.786      0.868 
253    0.81395       8187       1634        161        454      0.217      0.738      0.828      0.786      0.868 
254    0.80813       8191       1630        157        458      0.219      0.745      0.829      0.789      0.868 
255    0.83409       8194       1627        154        461      0.221      0.750      0.829      0.792      0.868 
256    0.82494       8195       1626        153        462      0.221      0.751      0.830      0.793      0.869 
257     0.8229       8188       1633        160        455      0.218      0.740      0.828      0.787      0.869 
258    0.79879       8190       1631        158        457      0.219      0.743      0.829      0.789      0.869 
259     0.8064       8196       1625        152        463      0.222      0.753      0.830      0.794      0.869 
260    0.80147       8195       1626        153        462      0.221      0.751      0.830      0.793      0.870 
261    0.78529       8197       1624        151        464      0.222      0.754      0.830      0.795      0.871 
262    0.81386       8189       1632        159        456      0.218      0.741      0.828      0.788      0.872 
263    0.80661       8190       1631        158        457      0.219      0.743      0.829      0.789      0.873 
264    0.79084       8190       1631        158        457      0.219      0.743      0.829      0.789      0.873 
265    0.80021       8195       1626        153        462      0.221      0.751      0.830      0.793      0.875 
266    0.79343       8199       1622        149        466      0.223      0.758      0.830      0.796      0.875 
267    0.79656       8200       1621        148        467      0.224      0.759      0.830      0.797      0.876 
268    0.78763       8201       1620        147        468      0.224      0.761      0.831      0.798      0.876 
269    0.80571       8209       1612        139        476      0.228      0.774      0.832      0.805      0.877 
270    0.78718       8212       1609        136        479      0.229      0.779      0.833      0.808      0.877 
271    0.79393       8212       1609        136        479      0.229      0.779      0.833      0.808      0.877 
272    0.78933       8212       1609        136        479      0.229      0.779      0.833      0.808      0.877 
273    0.77835       8215       1606        133        482      0.231      0.784      0.833      0.810      0.878 
274    0.78322       8217       1604        131        484      0.232      0.787      0.834      0.812      0.879 
275    0.79943       8210       1611        138        477      0.228      0.776      0.832      0.806      0.878 
276    0.77999       8209       1612        139        476      0.228      0.774      0.832      0.805      0.878 
277     0.7875       8207       1614        141        474      0.227      0.771      0.832      0.803      0.878 
278    0.78452       8210       1611        138        477      0.228      0.776      0.832      0.806      0.879 
279    0.78316       8216       1605        132        483      0.231      0.785      0.834      0.811      0.880 
280    0.77459       8217       1604        131        484      0.232      0.787      0.834      0.812      0.881 
281    0.76895       8218       1603        130        485      0.232      0.789      0.834      0.813      0.882 
282    0.76711       8217       1604        131        484      0.232      0.787      0.834      0.812      0.882 
283    0.80294       8217       1604        131        484      0.232      0.787      0.834      0.812      0.882 
284    0.78801       8220       1601        128        487      0.233      0.792      0.834      0.814      0.882 
285    0.75731       8219       1602        129        486      0.233      0.790      0.834      0.814      0.883 
286     0.7812       8219       1602        129        486      0.233      0.790      0.834      0.814      0.883 
287    0.75432       8219       1602        129        486      0.233      0.790      0.834      0.814      0.883 
288      0.773       8217       1604        131        484      0.232      0.787      0.834      0.812      0.884 
289    0.79236       8210       1611        138        477      0.228      0.776      0.832      0.806      0.883 
290    0.74896       8215       1606        133        482      0.231      0.784      0.833      0.810      0.882 
291    0.77848       8219       1602        129        486      0.233      0.790      0.834      0.814      0.882 
292    0.76386       8221       1600        127        488      0.234      0.793      0.835      0.815      0.882 
293    0.78011       8211       1610        137        478      0.229      0.777      0.833      0.807      0.883 
294    0.77745       8213       1608        135        480      0.230      0.780      0.833      0.808      0.883 
295    0.76757       8216       1605        132        483      0.231      0.785      0.834      0.811      0.883 
296    0.75543       8217       1604        131        484      0.232      0.787      0.834      0.812      0.884 
297    0.76081       8214       1607        134        481      0.230      0.782      0.833      0.809      0.884 
298    0.77109       8212       1609        136        479      0.229      0.779      0.833      0.808      0.883 
299    0.77685       8217       1604        131        484      0.232      0.787      0.834      0.812      0.885 
300    0.74975       8218       1603        130        485      0.232      0.789      0.834      0.813      0.885 
