# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
96     1.1597       8035       1786        313        302      0.145      0.491      0.799      0.655      0.735 
97     1.1565       8036       1785        312        303      0.145      0.493      0.799      0.655      0.735 
98      1.159       8035       1786        313        302      0.145      0.491      0.799      0.655      0.735 
99     1.1656       8035       1786        313        302      0.145      0.491      0.799      0.655      0.735 
100     1.1601       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
101     1.1551       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
102     1.1627       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
103     1.1477       8035       1786        313        302      0.145      0.491      0.799      0.655      0.735 
104     1.1589       8035       1786        313        302      0.145      0.491      0.799      0.655      0.735 
105     1.1496       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
106     1.1609       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
107     1.1603       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
108     1.1603       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
109     1.1542       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
110     1.1532       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
111     1.1504       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
112     1.1571       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
113     1.1488       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
114     1.1528       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
115     1.1561       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
116     1.1523       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
117     1.1516       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
118     1.1505       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
119     1.1596       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
120     1.1511       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
121      1.152       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
122     1.1499       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
123     1.1505       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
124     1.1516       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
125     1.1398       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
126     1.1531       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
127     1.1444       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
128     1.1514       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
129      1.149       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
130     1.1581       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
131     1.1482       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
132     1.1483       8035       1786        313        302      0.145      0.491      0.799      0.655      0.735 
133     1.1514       8035       1786        313        302      0.145      0.491      0.799      0.655      0.735 
134     1.1566       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
135     1.1478       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
136       1.15       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
137     1.1407       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
138     1.1485       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
139     1.1517       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
140      1.148       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
141     1.1544       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
142     1.1522       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
143     1.1551       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
144     1.1449       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
145     1.1548       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
146     1.1463       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
147     1.1526       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
148     1.1493       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
149      1.144       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
150     1.1516       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
151     1.1411       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
152      1.149       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
153     1.1501       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
154     1.1473       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
155     1.1582       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
156     1.1457       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
157     1.1524       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
158     1.1412       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
159     1.1437       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
160     1.1464       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
161     1.1458       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
162     1.1451       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
163     1.1469       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
164      1.146       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
165     1.1409       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
166     1.1485       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
167      1.148       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
168     1.1485       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
169      1.147       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
170       1.15       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
171     1.1401       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
172     1.1418       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
173     1.1421       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
174     1.1509       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
175      1.149       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
176     1.1441       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
177     1.1446       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
178     1.1434       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
179     1.1479       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
180     1.1455       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
181     1.1443       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
182     1.1497       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
183     1.1496       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
184     1.1427       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
185     1.1467       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
186     1.1487       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
187     1.1517       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
188     1.1433       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
189      1.139       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
190     1.1517       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
191     1.1385       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
192     1.1503       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
193     1.1463       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
194      1.141       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
195     1.1475       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
196     1.1478       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
197     1.1442       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
198     1.1432       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
199     1.1503       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
200     1.1467       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
201     1.1436       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
202     1.1463       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
203     1.1497       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
204     1.1454       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
205     1.1386       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
206       1.14       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
207     1.1489       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
208     1.1403       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
209     1.1438       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
210     1.1395       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
211     1.1482       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
212      1.147       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
213     1.1392       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
214     1.1434       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
215     1.1434       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
216     1.1405       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
217     1.1475       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
218     1.1408       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
219     1.1388       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
220     1.1501       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
221     1.1459       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
222     1.1449       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
223     1.1395       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
224     1.1462       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
225     1.1409       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
226     1.1459       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
227     1.1483       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
228     1.1441       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
229     1.1292       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
230     1.1433       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
231     1.1463       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
232     1.1366       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
233     1.1432       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
234     1.1397       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
235     1.1395       8027       1794        321        294      0.141      0.478      0.797      0.648      0.735 
236     1.1372       8026       1795        322        293      0.140      0.476      0.797      0.647      0.735 
237      1.151       8026       1795        322        293      0.140      0.476      0.797      0.647      0.735 
238     1.1423       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
239     1.1443       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
240     1.1406       8025       1796        323        292      0.140      0.475      0.797      0.646      0.735 
241     1.1439       8027       1794        321        294      0.141      0.478      0.797      0.648      0.735 
242     1.1352       8027       1794        321        294      0.141      0.478      0.797      0.648      0.735 
243     1.1355       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
244     1.1412       8026       1795        322        293      0.140      0.476      0.797      0.647      0.735 
245     1.1481       8026       1795        322        293      0.140      0.476      0.797      0.647      0.735 
246     1.1415       8026       1795        322        293      0.140      0.476      0.797      0.647      0.735 
247     1.1448       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
248     1.1414       8025       1796        323        292      0.140      0.475      0.797      0.646      0.735 
249     1.1383       8027       1794        321        294      0.141      0.478      0.797      0.648      0.735 
250     1.1464       8027       1794        321        294      0.141      0.478      0.797      0.648      0.735 
251     1.1357       8026       1795        322        293      0.140      0.476      0.797      0.647      0.735 
252     1.1482       8027       1794        321        294      0.141      0.478      0.797      0.648      0.735 
253     1.1393       8025       1796        323        292      0.140      0.475      0.797      0.646      0.735 
254     1.1405       8025       1796        323        292      0.140      0.475      0.797      0.646      0.735 
255     1.1414       8025       1796        323        292      0.140      0.475      0.797      0.646      0.735 
256     1.1436       8027       1794        321        294      0.141      0.478      0.797      0.648      0.735 
257     1.1422       8027       1794        321        294      0.141      0.478      0.797      0.648      0.735 
258     1.1363       8027       1794        321        294      0.141      0.478      0.797      0.648      0.735 
259     1.1412       8027       1794        321        294      0.141      0.478      0.797      0.648      0.735 
260     1.1349       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
261     1.1432       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
262     1.1394       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
263     1.1477       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
264     1.1431       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
265     1.1362       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
266     1.1327       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
267     1.1369       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
268     1.1369       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
269     1.1389       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
270     1.1398       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
271     1.1414       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
272     1.1432       8025       1796        323        292      0.140      0.475      0.797      0.646      0.736 
273     1.1417       8025       1796        323        292      0.140      0.475      0.797      0.646      0.736 
274     1.1472       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
275     1.1355       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
276     1.1353       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
277     1.1487       8025       1796        323        292      0.140      0.475      0.797      0.646      0.736 
278     1.1409       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
279     1.1267       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
280     1.1447       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
281     1.1434       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
282     1.1356       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
283     1.1376       8025       1796        323        292      0.140      0.475      0.797      0.646      0.736 
284       1.14       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
285     1.1395       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
286     1.1419       8025       1796        323        292      0.140      0.475      0.797      0.646      0.736 
287     1.1401       8025       1796        323        292      0.140      0.475      0.797      0.646      0.736 
288     1.1386       8025       1796        323        292      0.140      0.475      0.797      0.646      0.736 
289     1.1428       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
290     1.1488       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
291     1.1396       8025       1796        323        292      0.140      0.475      0.797      0.646      0.736 
292     1.1341       8024       1797        324        291      0.139      0.473      0.797      0.645      0.736 
293     1.1408       8025       1796        323        292      0.140      0.475      0.797      0.646      0.736 
294      1.134       8025       1796        323        292      0.140      0.475      0.797      0.646      0.736 
295     1.1343       8025       1796        323        292      0.140      0.475      0.797      0.646      0.736 
296     1.1407       8025       1796        323        292      0.140      0.475      0.797      0.646      0.736 
297     1.1443       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
298     1.1499       8024       1797        324        291      0.139      0.473      0.797      0.645      0.736 
299     1.1399       8023       1798        325        290      0.139      0.472      0.797      0.644      0.736 
300     1.1373       8024       1797        324        291      0.139      0.473      0.797      0.645      0.736 
