# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
130     1.0908       6458       1398        220        272      0.163      0.553      0.806      0.687      0.772 
131      1.095       6459       1397        219        273      0.163      0.555      0.806      0.689      0.772 
132     1.0898       6458       1398        220        272      0.163      0.553      0.806      0.687      0.772 
133     1.0814       6456       1400        222        270      0.162      0.549      0.806      0.685      0.772 
134     1.0775       6458       1398        220        272      0.163      0.553      0.806      0.687      0.772 
135     1.0833       6457       1399        221        271      0.162      0.551      0.806      0.686      0.772 
136     1.0833       6459       1397        219        273      0.163      0.555      0.806      0.689      0.772 
137     1.0818       6461       1395        217        275      0.165      0.559      0.807      0.691      0.772 
138     1.0848       6461       1395        217        275      0.165      0.559      0.807      0.691      0.772 
139     1.0797       6460       1396        218        274      0.164      0.557      0.807      0.690      0.772 
140     1.0903       6461       1395        217        275      0.165      0.559      0.807      0.691      0.772 
141     1.0812       6460       1396        218        274      0.164      0.557      0.807      0.690      0.772 
142     1.0825       6461       1395        217        275      0.165      0.559      0.807      0.691      0.772 
143      1.082       6461       1395        217        275      0.165      0.559      0.807      0.691      0.772 
144     1.0803       6461       1395        217        275      0.165      0.559      0.807      0.691      0.772 
145     1.0842       6459       1397        219        273      0.163      0.555      0.806      0.689      0.773 
146     1.0825       6457       1399        221        271      0.162      0.551      0.806      0.686      0.773 
147     1.0799       6459       1397        219        273      0.163      0.555      0.806      0.689      0.774 
148     1.0846       6455       1401        223        269      0.161      0.547      0.805      0.684      0.773 
149     1.0882       6453       1403        225        267      0.160      0.543      0.805      0.682      0.774 
150     1.0783       6455       1401        223        269      0.161      0.547      0.805      0.684      0.774 
151     1.0798       6460       1396        218        274      0.164      0.557      0.807      0.690      0.774 
152     1.0849       6462       1394        216        276      0.165      0.561      0.807      0.692      0.773 
153     1.0879       6461       1395        217        275      0.165      0.559      0.807      0.691      0.772 
154     1.0903       6461       1395        217        275      0.165      0.559      0.807      0.691      0.772 
155     1.0771       6458       1398        220        272      0.163      0.553      0.806      0.687      0.773 
156     1.0859       6457       1399        221        271      0.162      0.551      0.806      0.686      0.773 
157     1.0889       6456       1400        222        270      0.162      0.549      0.806      0.685      0.773 
158     1.0771       6460       1396        218        274      0.164      0.557      0.807      0.690      0.774 
159     1.0803       6458       1398        220        272      0.163      0.553      0.806      0.687      0.774 
160     1.0904       6456       1400        222        270      0.162      0.549      0.806      0.685      0.774 
161     1.0844       6457       1399        221        271      0.162      0.551      0.806      0.686      0.774 
162      1.084       6455       1401        223        269      0.161      0.547      0.805      0.684      0.774 
163     1.0855       6457       1399        221        271      0.162      0.551      0.806      0.686      0.774 
164     1.0842       6457       1399        221        271      0.162      0.551      0.806      0.686      0.773 
165     1.0807       6457       1399        221        271      0.162      0.551      0.806      0.686      0.773 
166     1.0826       6455       1401        223        269      0.161      0.547      0.805      0.684      0.773 
167     1.0833       6456       1400        222        270      0.162      0.549      0.806      0.685      0.774 
168     1.0827       6459       1397        219        273      0.163      0.555      0.806      0.689      0.775 
169     1.0776       6460       1396        218        274      0.164      0.557      0.807      0.690      0.775 
170     1.0745       6460       1396        218        274      0.164      0.557      0.807      0.690      0.775 
171     1.0801       6457       1399        221        271      0.162      0.551      0.806      0.686      0.776 
172     1.0911       6459       1397        219        273      0.163      0.555      0.806      0.689      0.776 
173     1.0706       6459       1397        219        273      0.163      0.555      0.806      0.689      0.776 
174     1.0726       6460       1396        218        274      0.164      0.557      0.807      0.690      0.776 
175     1.0812       6462       1394        216        276      0.165      0.561      0.807      0.692      0.776 
176     1.0821       6462       1394        216        276      0.165      0.561      0.807      0.692      0.776 
177     1.0748       6462       1394        216        276      0.165      0.561      0.807      0.692      0.776 
178     1.0774       6466       1390        212        280      0.168      0.569      0.808      0.696      0.776 
179     1.0829       6461       1395        217        275      0.165      0.559      0.807      0.691      0.776 
180     1.0746       6461       1395        217        275      0.165      0.559      0.807      0.691      0.776 
181     1.0757       6463       1393        215        277      0.166      0.563      0.807      0.693      0.776 
182     1.0791       6462       1394        216        276      0.165      0.561      0.807      0.692      0.776 
183     1.0813       6465       1391        213        279      0.167      0.567      0.808      0.695      0.776 
184     1.0708       6466       1390        212        280      0.168      0.569      0.808      0.696      0.777 
185     1.0788       6466       1390        212        280      0.168      0.569      0.808      0.696      0.777 
186     1.0792       6465       1391        213        279      0.167      0.567      0.808      0.695      0.777 
187     1.0846       6464       1392        214        278      0.166      0.565      0.808      0.694      0.777 
188     1.0779       6461       1395        217        275      0.165      0.559      0.807      0.691      0.777 
189     1.0771       6462       1394        216        276      0.165      0.561      0.807      0.692      0.778 
190     1.0817       6463       1393        215        277      0.166      0.563      0.807      0.693      0.777 
191     1.0701       6463       1393        215        277      0.166      0.563      0.807      0.693      0.777 
192     1.0844       6461       1395        217        275      0.165      0.559      0.807      0.691      0.777 
193     1.0746       6459       1397        219        273      0.163      0.555      0.806      0.689      0.776 
194     1.0761       6460       1396        218        274      0.164      0.557      0.807      0.690      0.776 
195     1.0831       6459       1397        219        273      0.163      0.555      0.806      0.689      0.777 
196     1.0733       6459       1397        219        273      0.163      0.555      0.806      0.689      0.777 
197     1.0766       6465       1391        213        279      0.167      0.567      0.808      0.695      0.777 
198     1.0786       6463       1393        215        277      0.166      0.563      0.807      0.693      0.777 
199     1.0782       6461       1395        217        275      0.165      0.559      0.807      0.691      0.778 
200     1.0808       6462       1394        216        276      0.165      0.561      0.807      0.692      0.778 
201     1.0843       6462       1394        216        276      0.165      0.561      0.807      0.692      0.778 
202     1.0701       6465       1391        213        279      0.167      0.567      0.808      0.695      0.778 
203     1.0779       6461       1395        217        275      0.165      0.559      0.807      0.691      0.778 
204     1.0803       6462       1394        216        276      0.165      0.561      0.807      0.692      0.778 
205     1.0711       6466       1390        212        280      0.168      0.569      0.808      0.696      0.778 
206     1.0689       6465       1391        213        279      0.167      0.567      0.808      0.695      0.779 
207     1.0758       6466       1390        212        280      0.168      0.569      0.808      0.696      0.779 
208     1.0732       6466       1390        212        280      0.168      0.569      0.808      0.696      0.779 
209     1.0753       6468       1388        210        282      0.169      0.573      0.809      0.698      0.779 
210     1.0771       6465       1391        213        279      0.167      0.567      0.808      0.695      0.778 
211     1.0866       6462       1394        216        276      0.165      0.561      0.807      0.692      0.777 
212     1.0751       6460       1396        218        274      0.164      0.557      0.807      0.690      0.778 
213     1.0787       6458       1398        220        272      0.163      0.553      0.806      0.687      0.777 
214     1.0783       6460       1396        218        274      0.164      0.557      0.807      0.690      0.777 
215     1.0753       6460       1396        218        274      0.164      0.557      0.807      0.690      0.778 
216     1.0766       6464       1392        214        278      0.166      0.565      0.808      0.694      0.778 
217     1.0732       6465       1391        213        279      0.167      0.567      0.808      0.695      0.779 
218     1.0738       6465       1391        213        279      0.167      0.567      0.808      0.695      0.779 
219     1.0792       6465       1391        213        279      0.167      0.567      0.808      0.695      0.779 
220     1.0803       6466       1390        212        280      0.168      0.569      0.808      0.696      0.779 
221     1.0736       6468       1388        210        282      0.169      0.573      0.809      0.698      0.780 
222     1.0807       6469       1387        209        283      0.169      0.575      0.809      0.699      0.780 
223     1.0718       6467       1389        211        281      0.168      0.571      0.808      0.697      0.780 
224     1.0685       6468       1388        210        282      0.169      0.573      0.809      0.698      0.780 
225     1.0865       6470       1386        208        284      0.170      0.577      0.809      0.700      0.780 
226     1.0717       6469       1387        209        283      0.169      0.575      0.809      0.699      0.780 
227      1.072       6467       1389        211        281      0.168      0.571      0.808      0.697      0.780 
228       1.07       6466       1390        212        280      0.168      0.569      0.808      0.696      0.780 
229     1.0708       6465       1391        213        279      0.167      0.567      0.808      0.695      0.781 
230     1.0702       6467       1389        211        281      0.168      0.571      0.808      0.697      0.781 
231      1.069       6471       1385        207        285      0.171      0.579      0.809      0.701      0.781 
232     1.0645       6471       1385        207        285      0.171      0.579      0.809      0.701      0.781 
233     1.0695       6470       1386        208        284      0.170      0.577      0.809      0.700      0.781 
234     1.0811       6467       1389        211        281      0.168      0.571      0.808      0.697      0.781 
235     1.0627       6469       1387        209        283      0.169      0.575      0.809      0.699      0.781 
236     1.0768       6470       1386        208        284      0.170      0.577      0.809      0.700      0.781 
237     1.0713       6470       1386        208        284      0.170      0.577      0.809      0.700      0.782 
238      1.068       6469       1387        209        283      0.169      0.575      0.809      0.699      0.782 
239     1.0695       6467       1389        211        281      0.168      0.571      0.808      0.697      0.782 
240      1.081       6470       1386        208        284      0.170      0.577      0.809      0.700      0.782 
241      1.071       6472       1384        206        286      0.171      0.581      0.810      0.703      0.781 
242     1.0753       6472       1384        206        286      0.171      0.581      0.810      0.703      0.781 
243     1.0669       6467       1389        211        281      0.168      0.571      0.808      0.697      0.781 
244     1.0741       6472       1384        206        286      0.171      0.581      0.810      0.703      0.782 
245     1.0717       6470       1386        208        284      0.170      0.577      0.809      0.700      0.782 
246     1.0665       6470       1386        208        284      0.170      0.577      0.809      0.700      0.782 
247     1.0631       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
248     1.0623       6469       1387        209        283      0.169      0.575      0.809      0.699      0.783 
249     1.0649       6469       1387        209        283      0.169      0.575      0.809      0.699      0.782 
250     1.0626       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
251     1.0701       6467       1389        211        281      0.168      0.571      0.808      0.697      0.782 
252     1.0679       6467       1389        211        281      0.168      0.571      0.808      0.697      0.782 
253     1.0683       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
254     1.0636       6469       1387        209        283      0.169      0.575      0.809      0.699      0.782 
255     1.0649       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
256     1.0749       6467       1389        211        281      0.168      0.571      0.808      0.697      0.782 
257     1.0732       6465       1391        213        279      0.167      0.567      0.808      0.695      0.782 
258     1.0752       6465       1391        213        279      0.167      0.567      0.808      0.695      0.782 
259     1.0753       6459       1397        219        273      0.163      0.555      0.806      0.689      0.782 
260     1.0646       6461       1395        217        275      0.165      0.559      0.807      0.691      0.782 
261     1.0597       6466       1390        212        280      0.168      0.569      0.808      0.696      0.782 
262      1.074       6467       1389        211        281      0.168      0.571      0.808      0.697      0.782 
263      1.063       6470       1386        208        284      0.170      0.577      0.809      0.700      0.782 
264     1.0714       6472       1384        206        286      0.171      0.581      0.810      0.703      0.783 
265     1.0709       6471       1385        207        285      0.171      0.579      0.809      0.701      0.783 
266     1.0616       6470       1386        208        284      0.170      0.577      0.809      0.700      0.784 
267     1.0655       6472       1384        206        286      0.171      0.581      0.810      0.703      0.783 
268      1.067       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
269     1.0669       6467       1389        211        281      0.168      0.571      0.808      0.697      0.783 
270     1.0674       6466       1390        212        280      0.168      0.569      0.808      0.696      0.783 
271     1.0646       6468       1388        210        282      0.169      0.573      0.809      0.698      0.784 
272     1.0686       6469       1387        209        283      0.169      0.575      0.809      0.699      0.784 
273     1.0599       6473       1383        205        287      0.172      0.583      0.810      0.704      0.784 
274     1.0637       6470       1386        208        284      0.170      0.577      0.809      0.700      0.784 
275     1.0639       6466       1390        212        280      0.168      0.569      0.808      0.696      0.784 
276     1.0734       6468       1388        210        282      0.169      0.573      0.809      0.698      0.784 
277     1.0611       6468       1388        210        282      0.169      0.573      0.809      0.698      0.784 
278      1.072       6466       1390        212        280      0.168      0.569      0.808      0.696      0.783 
279     1.0653       6466       1390        212        280      0.168      0.569      0.808      0.696      0.783 
280     1.0686       6464       1392        214        278      0.166      0.565      0.808      0.694      0.783 
281     1.0698       6465       1391        213        279      0.167      0.567      0.808      0.695      0.783 
282     1.0657       6466       1390        212        280      0.168      0.569      0.808      0.696      0.784 
283     1.0705       6467       1389        211        281      0.168      0.571      0.808      0.697      0.783 
284     1.0729       6469       1387        209        283      0.169      0.575      0.809      0.699      0.783 
285      1.069       6472       1384        206        286      0.171      0.581      0.810      0.703      0.783 
286     1.0607       6471       1385        207        285      0.171      0.579      0.809      0.701      0.784 
287     1.0686       6470       1386        208        284      0.170      0.577      0.809      0.700      0.784 
288     1.0592       6470       1386        208        284      0.170      0.577      0.809      0.700      0.784 
289     1.0648       6471       1385        207        285      0.171      0.579      0.809      0.701      0.784 
290     1.0691       6472       1384        206        286      0.171      0.581      0.810      0.703      0.783 
291     1.0682       6467       1389        211        281      0.168      0.571      0.808      0.697      0.783 
292     1.0699       6464       1392        214        278      0.166      0.565      0.808      0.694      0.783 
293      1.063       6466       1390        212        280      0.168      0.569      0.808      0.696      0.783 
294      1.064       6467       1389        211        281      0.168      0.571      0.808      0.697      0.783 
295     1.0612       6468       1388        210        282      0.169      0.573      0.809      0.698      0.783 
296     1.0719       6465       1391        213        279      0.167      0.567      0.808      0.695      0.784 
297     1.0636       6464       1392        214        278      0.166      0.565      0.808      0.694      0.784 
298     1.0705       6463       1393        215        277      0.166      0.563      0.807      0.693      0.784 
299     1.0727       6466       1390        212        280      0.168      0.569      0.808      0.696      0.784 
300     1.0603       6471       1385        207        285      0.171      0.579      0.809      0.701      0.784 
