# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
88     1.1566       6419       1437        259        233      0.140      0.474      0.797      0.645      0.726 
89     1.1563       6419       1437        259        233      0.140      0.474      0.797      0.645      0.726 
90     1.1551       6420       1436        258        234      0.140      0.476      0.797      0.646      0.726 
91     1.1497       6420       1436        258        234      0.140      0.476      0.797      0.646      0.726 
92     1.1538       6420       1436        258        234      0.140      0.476      0.797      0.646      0.726 
93     1.1475       6420       1436        258        234      0.140      0.476      0.797      0.646      0.726 
94     1.1618       6420       1436        258        234      0.140      0.476      0.797      0.646      0.726 
95     1.1523       6420       1436        258        234      0.140      0.476      0.797      0.646      0.726 
96     1.1569       6420       1436        258        234      0.140      0.476      0.797      0.646      0.726 
97     1.1581       6420       1436        258        234      0.140      0.476      0.797      0.646      0.726 
98     1.1502       6421       1435        257        235      0.141      0.478      0.797      0.647      0.726 
99     1.1528       6420       1436        258        234      0.140      0.476      0.797      0.646      0.726 
100     1.1643       6419       1437        259        233      0.140      0.474      0.797      0.645      0.726 
101     1.1547       6420       1436        258        234      0.140      0.476      0.797      0.646      0.726 
102     1.1582       6420       1436        258        234      0.140      0.476      0.797      0.646      0.726 
103     1.1403       6420       1436        258        234      0.140      0.476      0.797      0.646      0.726 
104     1.1587       6420       1436        258        234      0.140      0.476      0.797      0.646      0.726 
105     1.1544       6420       1436        258        234      0.140      0.476      0.797      0.646      0.726 
106     1.1475       6420       1436        258        234      0.140      0.476      0.797      0.646      0.726 
107     1.1497       6419       1437        259        233      0.140      0.474      0.797      0.645      0.726 
108     1.1511       6419       1437        259        233      0.140      0.474      0.797      0.645      0.726 
109     1.1464       6420       1436        258        234      0.140      0.476      0.797      0.646      0.726 
110     1.1588       6420       1436        258        234      0.140      0.476      0.797      0.646      0.726 
111      1.156       6418       1438        260        232      0.139      0.472      0.797      0.644      0.726 
112      1.135       6418       1438        260        232      0.139      0.472      0.797      0.644      0.726 
113     1.1512       6419       1437        259        233      0.140      0.474      0.797      0.645      0.726 
114     1.1442       6419       1437        259        233      0.140      0.474      0.797      0.645      0.726 
115     1.1524       6418       1438        260        232      0.139      0.472      0.797      0.644      0.726 
116     1.1476       6418       1438        260        232      0.139      0.472      0.797      0.644      0.727 
117     1.1566       6418       1438        260        232      0.139      0.472      0.797      0.644      0.727 
118     1.1428       6418       1438        260        232      0.139      0.472      0.797      0.644      0.727 
119     1.1507       6418       1438        260        232      0.139      0.472      0.797      0.644      0.727 
120     1.1475       6419       1437        259        233      0.140      0.474      0.797      0.645      0.727 
121      1.147       6419       1437        259        233      0.140      0.474      0.797      0.645      0.727 
122     1.1517       6419       1437        259        233      0.140      0.474      0.797      0.645      0.727 
123     1.1465       6419       1437        259        233      0.140      0.474      0.797      0.645      0.727 
124      1.145       6418       1438        260        232      0.139      0.472      0.797      0.644      0.727 
125      1.137       6418       1438        260        232      0.139      0.472      0.797      0.644      0.727 
126     1.1485       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
127     1.1486       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
128     1.1551       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
129     1.1461       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
130     1.1463       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
131     1.1426       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
132     1.1471       6417       1439        261        231      0.138      0.470      0.796      0.643      0.727 
133      1.149       6417       1439        261        231      0.138      0.470      0.796      0.643      0.727 
134      1.151       6417       1439        261        231      0.138      0.470      0.796      0.643      0.727 
135     1.1495       6417       1439        261        231      0.138      0.470      0.796      0.643      0.727 
136     1.1445       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
137      1.144       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
138     1.1449       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
139     1.1569       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
140     1.1472       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
141     1.1432       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
142     1.1428       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
143     1.1546       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
144     1.1463       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
145      1.146       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
146     1.1457       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
147     1.1446       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
148     1.1501       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
149     1.1389       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
150     1.1537       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
151     1.1494       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
152     1.1508       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
153      1.148       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
154     1.1497       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
155     1.1513       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
156     1.1572       6411       1445        267        225      0.135      0.457      0.795      0.637      0.728 
157     1.1449       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
158     1.1463       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
159     1.1446       6415       1441        263        229      0.137      0.465      0.796      0.641      0.728 
160      1.153       6415       1441        263        229      0.137      0.465      0.796      0.641      0.728 
161      1.153       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
162     1.1471       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
163     1.1498       6416       1440        262        230      0.138      0.467      0.796      0.642      0.728 
164     1.1458       6415       1441        263        229      0.137      0.465      0.796      0.641      0.728 
165     1.1535       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
166     1.1385       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
167     1.1467       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
168     1.1411       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
169     1.1486       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
170     1.1409       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
171     1.1462       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
172     1.1481       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
173     1.1543       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
174      1.141       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
175     1.1477       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
176     1.1395       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
177     1.1459       6415       1441        263        229      0.137      0.465      0.796      0.641      0.728 
178     1.1549       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
179     1.1414       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
180     1.1559       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
181     1.1419       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
182     1.1375       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
183     1.1454       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
184     1.1511       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
185     1.1381       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
186     1.1349       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
187     1.1447       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
188     1.1424       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
189       1.15       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
190     1.1432       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
191     1.1446       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
192     1.1424       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
193      1.142       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
194     1.1559       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
195     1.1389       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
196     1.1432       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
197     1.1336       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
198     1.1423       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
199     1.1413       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
200     1.1459       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
201     1.1409       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
202     1.1412       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
203     1.1421       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
204     1.1406       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
205     1.1409       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
206     1.1459       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
207     1.1463       6415       1441        263        229      0.137      0.465      0.796      0.641      0.729 
208     1.1455       6416       1440        262        230      0.138      0.467      0.796      0.642      0.729 
209     1.1391       6415       1441        263        229      0.137      0.465      0.796      0.641      0.729 
210     1.1506       6415       1441        263        229      0.137      0.465      0.796      0.641      0.729 
211     1.1419       6415       1441        263        229      0.137      0.465      0.796      0.641      0.729 
212     1.1322       6415       1441        263        229      0.137      0.465      0.796      0.641      0.729 
213     1.1344       6415       1441        263        229      0.137      0.465      0.796      0.641      0.729 
214      1.137       6415       1441        263        229      0.137      0.465      0.796      0.641      0.729 
215     1.1382       6416       1440        262        230      0.138      0.467      0.796      0.642      0.729 
216      1.149       6417       1439        261        231      0.138      0.470      0.796      0.643      0.729 
217     1.1476       6418       1438        260        232      0.139      0.472      0.797      0.644      0.729 
218     1.1509       6419       1437        259        233      0.140      0.474      0.797      0.645      0.729 
219      1.138       6416       1440        262        230      0.138      0.467      0.796      0.642      0.729 
220     1.1451       6416       1440        262        230      0.138      0.467      0.796      0.642      0.729 
221     1.1419       6415       1441        263        229      0.137      0.465      0.796      0.641      0.729 
222     1.1473       6415       1441        263        229      0.137      0.465      0.796      0.641      0.729 
223     1.1499       6415       1441        263        229      0.137      0.465      0.796      0.641      0.729 
224     1.1425       6416       1440        262        230      0.138      0.467      0.796      0.642      0.729 
225     1.1477       6417       1439        261        231      0.138      0.470      0.796      0.643      0.729 
226     1.1431       6418       1438        260        232      0.139      0.472      0.797      0.644      0.729 
227     1.1472       6418       1438        260        232      0.139      0.472      0.797      0.644      0.729 
228     1.1446       6418       1438        260        232      0.139      0.472      0.797      0.644      0.729 
229     1.1399       6417       1439        261        231      0.138      0.470      0.796      0.643      0.729 
230     1.1387       6417       1439        261        231      0.138      0.470      0.796      0.643      0.729 
231     1.1367       6417       1439        261        231      0.138      0.470      0.796      0.643      0.729 
232     1.1374       6417       1439        261        231      0.138      0.470      0.796      0.643      0.729 
233     1.1355       6417       1439        261        231      0.138      0.470      0.796      0.643      0.729 
234     1.1421       6418       1438        260        232      0.139      0.472      0.797      0.644      0.729 
235     1.1452       6417       1439        261        231      0.138      0.470      0.796      0.643      0.729 
236     1.1422       6419       1437        259        233      0.140      0.474      0.797      0.645      0.729 
237     1.1401       6418       1438        260        232      0.139      0.472      0.797      0.644      0.729 
238     1.1384       6417       1439        261        231      0.138      0.470      0.796      0.643      0.729 
239     1.1463       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
240     1.1428       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
241     1.1485       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
242     1.1417       6417       1439        261        231      0.138      0.470      0.796      0.643      0.730 
243     1.1406       6417       1439        261        231      0.138      0.470      0.796      0.643      0.730 
244     1.1487       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
245     1.1377       6417       1439        261        231      0.138      0.470      0.796      0.643      0.730 
246     1.1398       6419       1437        259        233      0.140      0.474      0.797      0.645      0.730 
247     1.1466       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
248     1.1385       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
249     1.1386       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
250     1.1384       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
251     1.1416       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
252     1.1371       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
253     1.1408       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
254     1.1392       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
255     1.1436       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
256     1.1352       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
257     1.1467       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
258      1.138       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
259     1.1446       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
260     1.1468       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
261     1.1469       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
262     1.1382       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
263     1.1391       6417       1439        261        231      0.138      0.470      0.796      0.643      0.730 
264     1.1408       6417       1439        261        231      0.138      0.470      0.796      0.643      0.730 
265      1.136       6417       1439        261        231      0.138      0.470      0.796      0.643      0.730 
266     1.1432       6417       1439        261        231      0.138      0.470      0.796      0.643      0.730 
267      1.155       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
268     1.1356       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
269     1.1363       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
270     1.1445       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
271     1.1409       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
272     1.1349       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
273     1.1394       6419       1437        259        233      0.140      0.474      0.797      0.645      0.730 
274     1.1496       6419       1437        259        233      0.140      0.474      0.797      0.645      0.730 
275     1.1325       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
276      1.148       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
277     1.1367       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
278     1.1383       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
279     1.1409       6419       1437        259        233      0.140      0.474      0.797      0.645      0.730 
280     1.1407       6419       1437        259        233      0.140      0.474      0.797      0.645      0.730 
281     1.1428       6419       1437        259        233      0.140      0.474      0.797      0.645      0.730 
282     1.1418       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
283     1.1351       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
284     1.1443       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
285     1.1328       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
286     1.1454       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
287     1.1444       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
288     1.1411       6418       1438        260        232      0.139      0.472      0.797      0.644      0.731 
289     1.1544       6418       1438        260        232      0.139      0.472      0.797      0.644      0.731 
290     1.1439       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
291     1.1263       6418       1438        260        232      0.139      0.472      0.797      0.644      0.730 
292     1.1506       6418       1438        260        232      0.139      0.472      0.797      0.644      0.731 
293     1.1408       6418       1438        260        232      0.139      0.472      0.797      0.644      0.731 
294     1.1433       6418       1438        260        232      0.139      0.472      0.797      0.644      0.731 
295     1.1398       6418       1438        260        232      0.139      0.472      0.797      0.644      0.731 
296     1.1495       6419       1437        259        233      0.140      0.474      0.797      0.645      0.731 
297     1.1386       6419       1437        259        233      0.140      0.474      0.797      0.645      0.731 
298     1.1346       6419       1437        259        233      0.140      0.474      0.797      0.645      0.731 
299     1.1326       6419       1437        259        233      0.140      0.474      0.797      0.645      0.731 
300     1.1441       6419       1437        259        233      0.140      0.474      0.797      0.645      0.731 
