# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
169     1.1228       8053       1768        295        320      0.153      0.520      0.802      0.670      0.756 
170     1.1271       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
171     1.1125       8046       1775        302        313      0.150      0.509      0.801      0.664      0.755 
172     1.1251       8050       1771        298        317      0.152      0.515      0.802      0.668      0.755 
173     1.1185       8056       1765        292        323      0.155      0.525      0.803      0.673      0.756 
174     1.1225       8054       1767        294        321      0.154      0.522      0.803      0.671      0.756 
175     1.1253       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
176     1.1177       8048       1773        300        315      0.151      0.512      0.801      0.666      0.755 
177     1.1178       8044       1777        304        311      0.149      0.506      0.801      0.662      0.755 
178     1.1183       8044       1777        304        311      0.149      0.506      0.801      0.662      0.755 
179     1.1147       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
180      1.115       8050       1771        298        317      0.152      0.515      0.802      0.668      0.755 
181     1.1162       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
182     1.1182       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
183     1.1089       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
184     1.1256       8051       1770        297        318      0.152      0.517      0.802      0.668      0.755 
185     1.1133       8049       1772        299        316      0.151      0.514      0.802      0.667      0.756 
186     1.1212       8049       1772        299        316      0.151      0.514      0.802      0.667      0.756 
187      1.121       8047       1774        301        314      0.150      0.511      0.801      0.665      0.755 
188     1.1205       8048       1773        300        315      0.151      0.512      0.801      0.666      0.755 
189     1.1194       8053       1768        295        320      0.153      0.520      0.802      0.670      0.756 
190     1.1111       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
191     1.1015       8049       1772        299        316      0.151      0.514      0.802      0.667      0.756 
192     1.1265       8050       1771        298        317      0.152      0.515      0.802      0.668      0.755 
193     1.1153       8052       1769        296        319      0.153      0.519      0.802      0.669      0.756 
194     1.1035       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
195     1.1185       8051       1770        297        318      0.152      0.517      0.802      0.668      0.757 
196     1.1037       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
197     1.1169       8045       1776        303        312      0.149      0.507      0.801      0.663      0.756 
198     1.1181       8045       1776        303        312      0.149      0.507      0.801      0.663      0.757 
199     1.1108       8047       1774        301        314      0.150      0.511      0.801      0.665      0.758 
200     1.1112       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
201     1.1094       8053       1768        295        320      0.153      0.520      0.802      0.670      0.757 
202     1.1161       8050       1771        298        317      0.152      0.515      0.802      0.668      0.757 
203     1.1238       8050       1771        298        317      0.152      0.515      0.802      0.668      0.757 
204     1.1327       8051       1770        297        318      0.152      0.517      0.802      0.668      0.758 
205     1.1222       8050       1771        298        317      0.152      0.515      0.802      0.668      0.757 
206     1.1204       8050       1771        298        317      0.152      0.515      0.802      0.668      0.758 
207     1.1153       8050       1771        298        317      0.152      0.515      0.802      0.668      0.758 
208     1.1186       8052       1769        296        319      0.153      0.519      0.802      0.669      0.758 
209     1.1146       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
210     1.1186       8050       1771        298        317      0.152      0.515      0.802      0.668      0.757 
211     1.1117       8051       1770        297        318      0.152      0.517      0.802      0.668      0.757 
212     1.1175       8049       1772        299        316      0.151      0.514      0.802      0.667      0.757 
213     1.1163       8049       1772        299        316      0.151      0.514      0.802      0.667      0.757 
214     1.1055       8048       1773        300        315      0.151      0.512      0.801      0.666      0.757 
215     1.1121       8046       1775        302        313      0.150      0.509      0.801      0.664      0.758 
216     1.1145       8047       1774        301        314      0.150      0.511      0.801      0.665      0.757 
217     1.1034       8047       1774        301        314      0.150      0.511      0.801      0.665      0.757 
218     1.1147       8044       1777        304        311      0.149      0.506      0.801      0.662      0.758 
219     1.1245       8049       1772        299        316      0.151      0.514      0.802      0.667      0.758 
220     1.1222       8048       1773        300        315      0.151      0.512      0.801      0.666      0.757 
221     1.1227       8047       1774        301        314      0.150      0.511      0.801      0.665      0.757 
222     1.1212       8048       1773        300        315      0.151      0.512      0.801      0.666      0.757 
223     1.1125       8047       1774        301        314      0.150      0.511      0.801      0.665      0.758 
224     1.1046       8047       1774        301        314      0.150      0.511      0.801      0.665      0.758 
225     1.1204       8048       1773        300        315      0.151      0.512      0.801      0.666      0.758 
226     1.1204       8048       1773        300        315      0.151      0.512      0.801      0.666      0.758 
227     1.1083       8050       1771        298        317      0.152      0.515      0.802      0.668      0.758 
228     1.1123       8050       1771        298        317      0.152      0.515      0.802      0.668      0.758 
229     1.1162       8052       1769        296        319      0.153      0.519      0.802      0.669      0.758 
230     1.1215       8049       1772        299        316      0.151      0.514      0.802      0.667      0.758 
231     1.1061       8048       1773        300        315      0.151      0.512      0.801      0.666      0.758 
232     1.1191       8050       1771        298        317      0.152      0.515      0.802      0.668      0.758 
233     1.1045       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
234     1.1125       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
235     1.1144       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
236     1.1096       8052       1769        296        319      0.153      0.519      0.802      0.669      0.758 
237      1.115       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
238     1.0984       8051       1770        297        318      0.152      0.517      0.802      0.668      0.759 
239     1.1123       8048       1773        300        315      0.151      0.512      0.801      0.666      0.759 
240     1.1115       8048       1773        300        315      0.151      0.512      0.801      0.666      0.759 
241     1.1144       8049       1772        299        316      0.151      0.514      0.802      0.667      0.759 
242     1.1159       8049       1772        299        316      0.151      0.514      0.802      0.667      0.759 
243     1.0956       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
244     1.1073       8050       1771        298        317      0.152      0.515      0.802      0.668      0.759 
245     1.1194       8047       1774        301        314      0.150      0.511      0.801      0.665      0.759 
246     1.1145       8048       1773        300        315      0.151      0.512      0.801      0.666      0.759 
247     1.1086       8048       1773        300        315      0.151      0.512      0.801      0.666      0.759 
248     1.1126       8050       1771        298        317      0.152      0.515      0.802      0.668      0.759 
249     1.0984       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
250     1.1078       8051       1770        297        318      0.152      0.517      0.802      0.668      0.759 
251     1.1045       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
252      1.107       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
253     1.1189       8051       1770        297        318      0.152      0.517      0.802      0.668      0.759 
254      1.113       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
255     1.1128       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
256     1.1104       8051       1770        297        318      0.152      0.517      0.802      0.668      0.760 
257     1.1058       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
258     1.1093       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
259     1.1136       8049       1772        299        316      0.151      0.514      0.802      0.667      0.760 
260     1.1138       8052       1769        296        319      0.153      0.519      0.802      0.669      0.760 
261      1.107       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
262     1.1158       8052       1769        296        319      0.153      0.519      0.802      0.669      0.760 
263     1.1117       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
264     1.1107       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
265     1.1107       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
266     1.1105       8051       1770        297        318      0.152      0.517      0.802      0.668      0.760 
267     1.1181       8051       1770        297        318      0.152      0.517      0.802      0.668      0.760 
268     1.1145       8056       1765        292        323      0.155      0.525      0.803      0.673      0.759 
269     1.1126       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
270      1.117       8056       1765        292        323      0.155      0.525      0.803      0.673      0.759 
271     1.0986       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
272     1.1172       8052       1769        296        319      0.153      0.519      0.802      0.669      0.760 
273     1.1213       8048       1773        300        315      0.151      0.512      0.801      0.666      0.759 
274      1.107       8048       1773        300        315      0.151      0.512      0.801      0.666      0.759 
275     1.1131       8049       1772        299        316      0.151      0.514      0.802      0.667      0.760 
276     1.1207       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
277       1.12       8049       1772        299        316      0.151      0.514      0.802      0.667      0.759 
278     1.1104       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
279     1.0991       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
280     1.1114       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
281     1.1078       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
282     1.0956       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
283     1.0991       8051       1770        297        318      0.152      0.517      0.802      0.668      0.760 
284     1.1041       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
285     1.1221       8049       1772        299        316      0.151      0.514      0.802      0.667      0.760 
286     1.1001       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
287     1.1068       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
288     1.1045       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
289     1.1021       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
290     1.1297       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
291     1.1149       8050       1771        298        317      0.152      0.515      0.802      0.668      0.761 
292     1.1113       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
293      1.107       8055       1766        293        322      0.154      0.524      0.803      0.672      0.761 
294     1.1206       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
295     1.1079       8053       1768        295        320      0.153      0.520      0.802      0.670      0.761 
296     1.1123       8054       1767        294        321      0.154      0.522      0.803      0.671      0.761 
297     1.1125       8052       1769        296        319      0.153      0.519      0.802      0.669      0.761 
298     1.1176       8051       1770        297        318      0.152      0.517      0.802      0.668      0.761 
299     1.1112       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
300      1.117       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
