# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
52     1.1077       6440       1416        238        254      0.152      0.516      0.802      0.668      0.758 
53     1.1113       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
54     1.1138       6441       1415        237        255      0.153      0.518      0.802      0.669      0.758 
55     1.1092       6443       1413        235        257      0.154      0.522      0.803      0.671      0.758 
56     1.1072       6434       1422        244        248      0.149      0.504      0.800      0.662      0.759 
57     1.1044       6434       1422        244        248      0.149      0.504      0.800      0.662      0.760 
58     1.1062       6436       1420        242        250      0.150      0.508      0.801      0.664      0.761 
59     1.1179       6443       1413        235        257      0.154      0.522      0.803      0.671      0.763 
60     1.1054       6449       1407        229        263      0.157      0.535      0.804      0.678      0.764 
61     1.1017       6448       1408        230        262      0.157      0.533      0.804      0.677      0.764 
62     1.1039       6448       1408        230        262      0.157      0.533      0.804      0.677      0.765 
63     1.1013       6446       1410        232        260      0.156      0.528      0.803      0.674      0.764 
64     1.0987       6445       1411        233        259      0.155      0.526      0.803      0.673      0.763 
65     1.1015       6446       1410        232        260      0.156      0.528      0.803      0.674      0.763 
66     1.0995       6451       1405        227        265      0.159      0.539      0.805      0.680      0.763 
67     1.1007       6449       1407        229        263      0.157      0.535      0.804      0.678      0.765 
68     1.1004       6451       1405        227        265      0.159      0.539      0.805      0.680      0.766 
69     1.0991       6451       1405        227        265      0.159      0.539      0.805      0.680      0.767 
70     1.0902       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
71     1.1016       6445       1411        233        259      0.155      0.526      0.803      0.673      0.767 
72     1.1019       6443       1413        235        257      0.154      0.522      0.803      0.671      0.767 
73     1.0902       6445       1411        233        259      0.155      0.526      0.803      0.673      0.767 
74     1.1054       6447       1409        231        261      0.156      0.530      0.804      0.676      0.767 
75     1.0922       6448       1408        230        262      0.157      0.533      0.804      0.677      0.767 
76     1.0881       6451       1405        227        265      0.159      0.539      0.805      0.680      0.768 
77     1.1003       6452       1404        226        266      0.159      0.541      0.805      0.681      0.768 
78     1.0939       6450       1406        228        264      0.158      0.537      0.804      0.679      0.769 
79     1.0904       6447       1409        231        261      0.156      0.530      0.804      0.676      0.770 
80     1.0912       6453       1403        225        267      0.160      0.543      0.805      0.682      0.770 
81     1.0921       6454       1402        224        268      0.160      0.545      0.805      0.683      0.770 
82     1.0844       6454       1402        224        268      0.160      0.545      0.805      0.683      0.771 
83     1.0907       6455       1401        223        269      0.161      0.547      0.805      0.684      0.770 
84     1.0929       6450       1406        228        264      0.158      0.537      0.804      0.679      0.769 
85     1.0844       6449       1407        229        263      0.157      0.535      0.804      0.678      0.770 
86     1.0941       6457       1399        221        271      0.162      0.551      0.806      0.686      0.772 
87     1.0839       6458       1398        220        272      0.163      0.553      0.806      0.687      0.772 
88     1.0919       6459       1397        219        273      0.163      0.555      0.806      0.689      0.772 
89      1.084       6459       1397        219        273      0.163      0.555      0.806      0.689      0.772 
90     1.0877       6459       1397        219        273      0.163      0.555      0.806      0.689      0.772 
91     1.0855       6461       1395        217        275      0.165      0.559      0.807      0.691      0.772 
92     1.0799       6459       1397        219        273      0.163      0.555      0.806      0.689      0.773 
93     1.0839       6457       1399        221        271      0.162      0.551      0.806      0.686      0.773 
94     1.0836       6462       1394        216        276      0.165      0.561      0.807      0.692      0.773 
95     1.0882       6459       1397        219        273      0.163      0.555      0.806      0.689      0.774 
96       1.08       6456       1400        222        270      0.162      0.549      0.806      0.685      0.774 
97     1.0799       6460       1396        218        274      0.164      0.557      0.807      0.690      0.775 
98     1.0837       6457       1399        221        271      0.162      0.551      0.806      0.686      0.775 
99      1.082       6455       1401        223        269      0.161      0.547      0.805      0.684      0.776 
100     1.0793       6456       1400        222        270      0.162      0.549      0.806      0.685      0.776 
101     1.0782       6457       1399        221        271      0.162      0.551      0.806      0.686      0.776 
102     1.0758       6457       1399        221        271      0.162      0.551      0.806      0.686      0.776 
103     1.0791       6457       1399        221        271      0.162      0.551      0.806      0.686      0.777 
104     1.0729       6458       1398        220        272      0.163      0.553      0.806      0.687      0.777 
105     1.0803       6459       1397        219        273      0.163      0.555      0.806      0.689      0.777 
106     1.0768       6457       1399        221        271      0.162      0.551      0.806      0.686      0.778 
107     1.0724       6453       1403        225        267      0.160      0.543      0.805      0.682      0.778 
108     1.0706       6452       1404        226        266      0.159      0.541      0.805      0.681      0.778 
109      1.072       6453       1403        225        267      0.160      0.543      0.805      0.682      0.779 
110     1.0675       6455       1401        223        269      0.161      0.547      0.805      0.684      0.779 
111     1.0717       6455       1401        223        269      0.161      0.547      0.805      0.684      0.779 
112     1.0684       6459       1397        219        273      0.163      0.555      0.806      0.689      0.779 
113     1.0699       6459       1397        219        273      0.163      0.555      0.806      0.689      0.779 
114     1.0676       6461       1395        217        275      0.165      0.559      0.807      0.691      0.780 
115      1.067       6461       1395        217        275      0.165      0.559      0.807      0.691      0.780 
116     1.0666       6461       1395        217        275      0.165      0.559      0.807      0.691      0.780 
117     1.0716       6461       1395        217        275      0.165      0.559      0.807      0.691      0.781 
118     1.0703       6461       1395        217        275      0.165      0.559      0.807      0.691      0.781 
119      1.075       6461       1395        217        275      0.165      0.559      0.807      0.691      0.781 
120      1.065       6459       1397        219        273      0.163      0.555      0.806      0.689      0.781 
121     1.0617       6460       1396        218        274      0.164      0.557      0.807      0.690      0.781 
122     1.0685       6459       1397        219        273      0.163      0.555      0.806      0.689      0.781 
123     1.0647       6461       1395        217        275      0.165      0.559      0.807      0.691      0.782 
124     1.0665       6461       1395        217        275      0.165      0.559      0.807      0.691      0.782 
125     1.0717       6465       1391        213        279      0.167      0.567      0.808      0.695      0.782 
126     1.0684       6465       1391        213        279      0.167      0.567      0.808      0.695      0.782 
127     1.0587       6467       1389        211        281      0.168      0.571      0.808      0.697      0.782 
128     1.0602       6467       1389        211        281      0.168      0.571      0.808      0.697      0.782 
129     1.0626       6467       1389        211        281      0.168      0.571      0.808      0.697      0.782 
130     1.0665       6467       1389        211        281      0.168      0.571      0.808      0.697      0.782 
131     1.0615       6470       1386        208        284      0.170      0.577      0.809      0.700      0.783 
132      1.061       6471       1385        207        285      0.171      0.579      0.809      0.701      0.783 
133     1.0668       6472       1384        206        286      0.171      0.581      0.810      0.703      0.783 
134     1.0655       6474       1382        204        288      0.172      0.585      0.810      0.705      0.783 
135     1.0576       6472       1384        206        286      0.171      0.581      0.810      0.703      0.784 
136      1.059       6471       1385        207        285      0.171      0.579      0.809      0.701      0.784 
137     1.0659       6470       1386        208        284      0.170      0.577      0.809      0.700      0.784 
138     1.0594       6469       1387        209        283      0.169      0.575      0.809      0.699      0.784 
139     1.0603       6470       1386        208        284      0.170      0.577      0.809      0.700      0.784 
140     1.0606       6469       1387        209        283      0.169      0.575      0.809      0.699      0.784 
141       1.06       6468       1388        210        282      0.169      0.573      0.809      0.698      0.784 
142     1.0555       6468       1388        210        282      0.169      0.573      0.809      0.698      0.784 
143      1.062       6467       1389        211        281      0.168      0.571      0.808      0.697      0.785 
144     1.0574       6466       1390        212        280      0.168      0.569      0.808      0.696      0.784 
145      1.062       6472       1384        206        286      0.171      0.581      0.810      0.703      0.785 
146     1.0647       6473       1383        205        287      0.172      0.583      0.810      0.704      0.785 
147     1.0612       6472       1384        206        286      0.171      0.581      0.810      0.703      0.785 
148     1.0618       6470       1386        208        284      0.170      0.577      0.809      0.700      0.785 
149     1.0668       6472       1384        206        286      0.171      0.581      0.810      0.703      0.785 
150     1.0669       6469       1387        209        283      0.169      0.575      0.809      0.699      0.785 
151     1.0606       6470       1386        208        284      0.170      0.577      0.809      0.700      0.785 
152     1.0569       6470       1386        208        284      0.170      0.577      0.809      0.700      0.785 
153      1.064       6471       1385        207        285      0.171      0.579      0.809      0.701      0.786 
154      1.051       6473       1383        205        287      0.172      0.583      0.810      0.704      0.786 
155     1.0586       6471       1385        207        285      0.171      0.579      0.809      0.701      0.786 
156     1.0537       6478       1378        200        292      0.175      0.593      0.811      0.709      0.787 
157      1.061       6478       1378        200        292      0.175      0.593      0.811      0.709      0.786 
158     1.0555       6475       1381        203        289      0.173      0.587      0.810      0.706      0.786 
159     1.0558       6476       1380        202        290      0.174      0.589      0.810      0.707      0.787 
160     1.0554       6477       1379        201        291      0.174      0.591      0.811      0.708      0.787 
161     1.0532       6474       1382        204        288      0.172      0.585      0.810      0.705      0.787 
162     1.0589       6472       1384        206        286      0.171      0.581      0.810      0.703      0.787 
163     1.0614       6472       1384        206        286      0.171      0.581      0.810      0.703      0.788 
164     1.0638       6472       1384        206        286      0.171      0.581      0.810      0.703      0.787 
165     1.0634       6473       1383        205        287      0.172      0.583      0.810      0.704      0.787 
166     1.0565       6472       1384        206        286      0.171      0.581      0.810      0.703      0.787 
167     1.0603       6474       1382        204        288      0.172      0.585      0.810      0.705      0.788 
168     1.0555       6474       1382        204        288      0.172      0.585      0.810      0.705      0.788 
169      1.054       6471       1385        207        285      0.171      0.579      0.809      0.701      0.788 
170     1.0574       6472       1384        206        286      0.171      0.581      0.810      0.703      0.788 
171      1.052       6473       1383        205        287      0.172      0.583      0.810      0.704      0.788 
172     1.0573       6472       1384        206        286      0.171      0.581      0.810      0.703      0.788 
173     1.0562       6469       1387        209        283      0.169      0.575      0.809      0.699      0.788 
174     1.0576       6468       1388        210        282      0.169      0.573      0.809      0.698      0.788 
175     1.0538       6469       1387        209        283      0.169      0.575      0.809      0.699      0.788 
176     1.0554       6472       1384        206        286      0.171      0.581      0.810      0.703      0.788 
177     1.0544       6470       1386        208        284      0.170      0.577      0.809      0.700      0.788 
178     1.0499       6470       1386        208        284      0.170      0.577      0.809      0.700      0.788 
179     1.0538       6471       1385        207        285      0.171      0.579      0.809      0.701      0.788 
180     1.0568       6473       1383        205        287      0.172      0.583      0.810      0.704      0.788 
181     1.0478       6469       1387        209        283      0.169      0.575      0.809      0.699      0.788 
182     1.0598       6472       1384        206        286      0.171      0.581      0.810      0.703      0.789 
183     1.0563       6475       1381        203        289      0.173      0.587      0.810      0.706      0.788 
184     1.0585       6474       1382        204        288      0.172      0.585      0.810      0.705      0.789 
185      1.054       6468       1388        210        282      0.169      0.573      0.809      0.698      0.789 
186     1.0548       6465       1391        213        279      0.167      0.567      0.808      0.695      0.788 
187     1.0572       6465       1391        213        279      0.167      0.567      0.808      0.695      0.788 
188     1.0523       6467       1389        211        281      0.168      0.571      0.808      0.697      0.789 
189     1.0522       6478       1378        200        292      0.175      0.593      0.811      0.709      0.789 
190     1.0468       6479       1377        199        293      0.175      0.596      0.811      0.710      0.789 
191     1.0552       6477       1379        201        291      0.174      0.591      0.811      0.708      0.789 
192     1.0524       6473       1383        205        287      0.172      0.583      0.810      0.704      0.789 
193     1.0521       6470       1386        208        284      0.170      0.577      0.809      0.700      0.790 
194     1.0524       6470       1386        208        284      0.170      0.577      0.809      0.700      0.790 
195     1.0503       6472       1384        206        286      0.171      0.581      0.810      0.703      0.790 
196     1.0456       6471       1385        207        285      0.171      0.579      0.809      0.701      0.790 
197     1.0532       6476       1380        202        290      0.174      0.589      0.810      0.707      0.790 
198     1.0545       6474       1382        204        288      0.172      0.585      0.810      0.705      0.790 
199     1.0515       6472       1384        206        286      0.171      0.581      0.810      0.703      0.790 
200     1.0556       6469       1387        209        283      0.169      0.575      0.809      0.699      0.790 
201     1.0522       6473       1383        205        287      0.172      0.583      0.810      0.704      0.790 
202     1.0609       6473       1383        205        287      0.172      0.583      0.810      0.704      0.790 
203     1.0508       6474       1382        204        288      0.172      0.585      0.810      0.705      0.791 
204      1.049       6473       1383        205        287      0.172      0.583      0.810      0.704      0.791 
205     1.0563       6470       1386        208        284      0.170      0.577      0.809      0.700      0.790 
206     1.0547       6470       1386        208        284      0.170      0.577      0.809      0.700      0.790 
207      1.055       6471       1385        207        285      0.171      0.579      0.809      0.701      0.790 
208     1.0636       6470       1386        208        284      0.170      0.577      0.809      0.700      0.790 
209     1.0527       6474       1382        204        288      0.172      0.585      0.810      0.705      0.791 
210     1.0536       6476       1380        202        290      0.174      0.589      0.810      0.707      0.791 
211     1.0529       6477       1379        201        291      0.174      0.591      0.811      0.708      0.790 
212     1.0532       6475       1381        203        289      0.173      0.587      0.810      0.706      0.790 
213     1.0535       6472       1384        206        286      0.171      0.581      0.810      0.703      0.790 
214     1.0517       6470       1386        208        284      0.170      0.577      0.809      0.700      0.790 
215     1.0591       6473       1383        205        287      0.172      0.583      0.810      0.704      0.790 
216     1.0513       6472       1384        206        286      0.171      0.581      0.810      0.703      0.790 
217     1.0456       6470       1386        208        284      0.170      0.577      0.809      0.700      0.790 
218     1.0519       6466       1390        212        280      0.168      0.569      0.808      0.696      0.791 
219     1.0484       6472       1384        206        286      0.171      0.581      0.810      0.703      0.791 
220     1.0581       6474       1382        204        288      0.172      0.585      0.810      0.705      0.791 
221      1.046       6475       1381        203        289      0.173      0.587      0.810      0.706      0.791 
222     1.0498       6473       1383        205        287      0.172      0.583      0.810      0.704      0.792 
223     1.0528       6470       1386        208        284      0.170      0.577      0.809      0.700      0.791 
224     1.0556       6469       1387        209        283      0.169      0.575      0.809      0.699      0.791 
225     1.0536       6469       1387        209        283      0.169      0.575      0.809      0.699      0.792 
226     1.0478       6475       1381        203        289      0.173      0.587      0.810      0.706      0.792 
227     1.0456       6477       1379        201        291      0.174      0.591      0.811      0.708      0.792 
228     1.0514       6474       1382        204        288      0.172      0.585      0.810      0.705      0.792 
229     1.0504       6472       1384        206        286      0.171      0.581      0.810      0.703      0.792 
230     1.0511       6471       1385        207        285      0.171      0.579      0.809      0.701      0.792 
231      1.047       6470       1386        208        284      0.170      0.577      0.809      0.700      0.792 
232     1.0523       6471       1385        207        285      0.171      0.579      0.809      0.701      0.792 
233     1.0494       6473       1383        205        287      0.172      0.583      0.810      0.704      0.792 
234     1.0449       6472       1384        206        286      0.171      0.581      0.810      0.703      0.792 
235     1.0457       6467       1389        211        281      0.168      0.571      0.808      0.697      0.792 
236     1.0442       6469       1387        209        283      0.169      0.575      0.809      0.699      0.792 
237     1.0452       6470       1386        208        284      0.170      0.577      0.809      0.700      0.792 
238     1.0524       6469       1387        209        283      0.169      0.575      0.809      0.699      0.793 
239     1.0504       6473       1383        205        287      0.172      0.583      0.810      0.704      0.793 
240     1.0459       6473       1383        205        287      0.172      0.583      0.810      0.704      0.793 
241     1.0515       6475       1381        203        289      0.173      0.587      0.810      0.706      0.793 
242     1.0446       6477       1379        201        291      0.174      0.591      0.811      0.708      0.793 
243     1.0351       6476       1380        202        290      0.174      0.589      0.810      0.707      0.793 
244     1.0511       6474       1382        204        288      0.172      0.585      0.810      0.705      0.793 
245     1.0489       6472       1384        206        286      0.171      0.581      0.810      0.703      0.793 
246     1.0458       6471       1385        207        285      0.171      0.579      0.809      0.701      0.793 
247     1.0453       6476       1380        202        290      0.174      0.589      0.810      0.707      0.794 
248      1.036       6478       1378        200        292      0.175      0.593      0.811      0.709      0.793 
249     1.0329       6479       1377        199        293      0.175      0.596      0.811      0.710      0.793 
250     1.0413       6476       1380        202        290      0.174      0.589      0.810      0.707      0.794 
251     1.0461       6471       1385        207        285      0.171      0.579      0.809      0.701      0.794 
252     1.0506       6470       1386        208        284      0.170      0.577      0.809      0.700      0.793 
253     1.0512       6471       1385        207        285      0.171      0.579      0.809      0.701      0.793 
254     1.0517       6477       1379        201        291      0.174      0.591      0.811      0.708      0.793 
255       1.05       6478       1378        200        292      0.175      0.593      0.811      0.709      0.793 
256     1.0523       6480       1376        198        294      0.176      0.598      0.811      0.711      0.794 
257     1.0449       6473       1383        205        287      0.172      0.583      0.810      0.704      0.794 
258     1.0487       6472       1384        206        286      0.171      0.581      0.810      0.703      0.793 
259     1.0439       6476       1380        202        290      0.174      0.589      0.810      0.707      0.794 
260     1.0422       6476       1380        202        290      0.174      0.589      0.810      0.707      0.794 
261      1.042       6482       1374        196        296      0.177      0.602      0.812      0.713      0.794 
262     1.0455       6478       1378        200        292      0.175      0.593      0.811      0.709      0.794 
263     1.0419       6475       1381        203        289      0.173      0.587      0.810      0.706      0.794 
264      1.048       6473       1383        205        287      0.172      0.583      0.810      0.704      0.794 
265     1.0426       6470       1386        208        284      0.170      0.577      0.809      0.700      0.794 
266     1.0482       6474       1382        204        288      0.172      0.585      0.810      0.705      0.794 
267     1.0421       6476       1380        202        290      0.174      0.589      0.810      0.707      0.794 
268     1.0495       6477       1379        201        291      0.174      0.591      0.811      0.708      0.794 
269     1.0439       6476       1380        202        290      0.174      0.589      0.810      0.707      0.794 
270     1.0513       6473       1383        205        287      0.172      0.583      0.810      0.704      0.794 
271      1.048       6476       1380        202        290      0.174      0.589      0.810      0.707      0.794 
272     1.0404       6479       1377        199        293      0.175      0.596      0.811      0.710      0.795 
273     1.0506       6478       1378        200        292      0.175      0.593      0.811      0.709      0.795 
274     1.0475       6479       1377        199        293      0.175      0.596      0.811      0.710      0.795 
275     1.0471       6476       1380        202        290      0.174      0.589      0.810      0.707      0.795 
276     1.0462       6478       1378        200        292      0.175      0.593      0.811      0.709      0.795 
277     1.0553       6474       1382        204        288      0.172      0.585      0.810      0.705      0.795 
278     1.0376       6471       1385        207        285      0.171      0.579      0.809      0.701      0.795 
279     1.0538       6478       1378        200        292      0.175      0.593      0.811      0.709      0.795 
280     1.0464       6479       1377        199        293      0.175      0.596      0.811      0.710      0.795 
281     1.0434       6478       1378        200        292      0.175      0.593      0.811      0.709      0.796 
282     1.0439       6476       1380        202        290      0.174      0.589      0.810      0.707      0.796 
283     1.0401       6475       1381        203        289      0.173      0.587      0.810      0.706      0.796 
284     1.0308       6476       1380        202        290      0.174      0.589      0.810      0.707      0.795 
285     1.0522       6476       1380        202        290      0.174      0.589      0.810      0.707      0.795 
286     1.0474       6477       1379        201        291      0.174      0.591      0.811      0.708      0.795 
287     1.0437       6479       1377        199        293      0.175      0.596      0.811      0.710      0.796 
288      1.049       6480       1376        198        294      0.176      0.598      0.811      0.711      0.796 
289     1.0478       6478       1378        200        292      0.175      0.593      0.811      0.709      0.796 
290     1.0497       6480       1376        198        294      0.176      0.598      0.811      0.711      0.796 
291     1.0391       6481       1375        197        295      0.177      0.600      0.812      0.712      0.796 
292     1.0411       6477       1379        201        291      0.174      0.591      0.811      0.708      0.796 
293     1.0441       6473       1383        205        287      0.172      0.583      0.810      0.704      0.796 
294     1.0465       6476       1380        202        290      0.174      0.589      0.810      0.707      0.796 
295     1.0349       6474       1382        204        288      0.172      0.585      0.810      0.705      0.796 
296     1.0395       6475       1381        203        289      0.173      0.587      0.810      0.706      0.797 
297     1.0473       6476       1380        202        290      0.174      0.589      0.810      0.707      0.797 
298     1.0345       6480       1376        198        294      0.176      0.598      0.811      0.711      0.797 
299     1.0375       6480       1376        198        294      0.176      0.598      0.811      0.711      0.797 
300     1.0398       6477       1379        201        291      0.174      0.591      0.811      0.708      0.797 
