# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
45     1.1053       6457       1399        221        271      0.162      0.551      0.806      0.686      0.772 
46     1.0938       6456       1400        222        270      0.162      0.549      0.806      0.685      0.773 
47      1.101       6452       1404        226        266      0.159      0.541      0.805      0.681      0.772 
48     1.1006       6234       1622        198        294      0.153      0.598      0.782      0.696      0.772 
49     1.0939       6457       1399        221        271      0.162      0.551      0.806      0.686      0.773 
50     1.1066       6457       1399        221        271      0.162      0.551      0.806      0.686      0.774 
51      1.084       6458       1398        220        272      0.163      0.553      0.806      0.687      0.775 
52     1.1032       6461       1395        217        275      0.165      0.559      0.807      0.691      0.775 
53     1.0916       6459       1397        219        273      0.163      0.555      0.806      0.689      0.774 
54     1.0949       6463       1393        215        277      0.166      0.563      0.807      0.693      0.775 
55     1.0888       6464       1392        214        278      0.166      0.565      0.808      0.694      0.776 
56     1.0958       6456       1400        222        270      0.162      0.549      0.806      0.685      0.775 
57     1.0856       6455       1401        223        269      0.161      0.547      0.805      0.684      0.774 
58      1.079       6463       1393        215        277      0.166      0.563      0.807      0.693      0.777 
59      1.084       6464       1392        214        278      0.166      0.565      0.808      0.694      0.775 
60     1.0994       6460       1396        218        274      0.164      0.557      0.807      0.690      0.778 
61     1.0806       6460       1396        218        274      0.164      0.557      0.807      0.690      0.778 
62     1.0859       6461       1395        217        275      0.165      0.559      0.807      0.691      0.779 
63     1.0857       6464       1392        214        278      0.166      0.565      0.808      0.694      0.779 
64     1.0788       6464       1392        214        278      0.166      0.565      0.808      0.694      0.779 
65     1.0792       6465       1391        213        279      0.167      0.567      0.808      0.695      0.778 
66     1.0818       6466       1390        212        280      0.168      0.569      0.808      0.696      0.779 
67     1.0805       6467       1389        211        281      0.168      0.571      0.808      0.697      0.779 
68     1.0809       6448       1408        230        262      0.157      0.533      0.804      0.677      0.769 
69     1.1233       6461       1395        217        275      0.165      0.559      0.807      0.691      0.778 
70     1.0716       6140       1716        212        280      0.140      0.569      0.769      0.675      0.757 
71     1.1021       6455       1401        223        269      0.161      0.547      0.805      0.684      0.775 
72     1.0763       6453       1403        225        267      0.160      0.543      0.805      0.682      0.767 
73     1.1081       6448       1408        230        262      0.157      0.533      0.804      0.677      0.766 
74     1.0859       6451       1405        227        265      0.159      0.539      0.805      0.680      0.769 
75     1.0992       6442       1414        236        256      0.153      0.520      0.802      0.670      0.763 
76     1.0769       6436       1420        242        250      0.150      0.508      0.801      0.664      0.758 
77     1.0794       6439       1417        239        253      0.151      0.514      0.802      0.667      0.759 
78     1.0891       6438       1418        240        252      0.151      0.512      0.801      0.666      0.760 
79     1.0838       6436       1420        242        250      0.150      0.508      0.801      0.664      0.757 
80      1.094       6437       1419        241        251      0.150      0.510      0.801      0.665      0.759 
81      1.069       6444       1412        234        258      0.154      0.524      0.803      0.672      0.766 
82     1.0903       6462       1394        216        276      0.165      0.561      0.807      0.692      0.776 
83     1.0847       6465       1391        213        279      0.167      0.567      0.808      0.695      0.780 
84     1.0724       6464       1392        214        278      0.166      0.565      0.808      0.694      0.781 
85     1.0554       6462       1394        216        276      0.165      0.561      0.807      0.692      0.778 
86     1.0832       6459       1397        219        273      0.163      0.555      0.806      0.689      0.776 
87     1.0629       6459       1397        219        273      0.163      0.555      0.806      0.689      0.779 
88      1.071       6463       1393        215        277      0.166      0.563      0.807      0.693      0.778 
89     1.0683       6465       1391        213        279      0.167      0.567      0.808      0.695      0.780 
90     1.0826       6460       1396        218        274      0.164      0.557      0.807      0.690      0.784 
91     1.0764       6465       1391        213        279      0.167      0.567      0.808      0.695      0.785 
92     1.0605       6457       1399        221        271      0.162      0.551      0.806      0.686      0.776 
93     1.0699       6467       1389        211        281      0.168      0.571      0.808      0.697      0.788 
94     1.0653       6464       1392        214        278      0.166      0.565      0.808      0.694      0.787 
95     1.0791       6469       1387        209        283      0.169      0.575      0.809      0.699      0.787 
96     1.0789       6471       1385        207        285      0.171      0.579      0.809      0.701      0.786 
97     1.0769       6471       1385        207        285      0.171      0.579      0.809      0.701      0.787 
98     1.0754       6473       1383        205        287      0.172      0.583      0.810      0.704      0.789 
99     1.0696       6470       1386        208        284      0.170      0.577      0.809      0.700      0.787 
100     1.0703       6465       1391        213        279      0.167      0.567      0.808      0.695      0.780 
101     1.0718       6472       1384        206        286      0.171      0.581      0.810      0.703      0.788 
102     1.0716       6473       1383        205        287      0.172      0.583      0.810      0.704      0.789 
103     1.0661       6472       1384        206        286      0.171      0.581      0.810      0.703      0.788 
104      1.056       6470       1386        208        284      0.170      0.577      0.809      0.700      0.787 
105     1.0648       6469       1387        209        283      0.169      0.575      0.809      0.699      0.788 
106     1.0708       6472       1384        206        286      0.171      0.581      0.810      0.703      0.788 
107      1.072       6470       1386        208        284      0.170      0.577      0.809      0.700      0.788 
108     1.0636       6465       1391        213        279      0.167      0.567      0.808      0.695      0.785 
109     1.0622       6473       1383        205        287      0.172      0.583      0.810      0.704      0.789 
110      1.053       5986       1870        177        315      0.144      0.640      0.755      0.701      0.787 
111     1.0715       6472       1384        206        286      0.171      0.581      0.810      0.703      0.787 
112     1.0622       6477       1379        201        291      0.174      0.591      0.811      0.708      0.789 
113     1.0638       6471       1385        207        285      0.171      0.579      0.809      0.701      0.788 
114     1.0689       6477       1379        201        291      0.174      0.591      0.811      0.708      0.790 
115     1.0635       6480       1376        198        294      0.176      0.598      0.811      0.711      0.791 
116     1.0608       6480       1376        198        294      0.176      0.598      0.811      0.711      0.791 
117     1.0525       6477       1379        201        291      0.174      0.591      0.811      0.708      0.790 
118     1.0641       6476       1380        202        290      0.174      0.589      0.810      0.707      0.790 
119     1.0652       6475       1381        203        289      0.173      0.587      0.810      0.706      0.792 
120     1.0574       6472       1384        206        286      0.171      0.581      0.810      0.703      0.791 
121     1.0502       6474       1382        204        288      0.172      0.585      0.810      0.705      0.790 
122     1.0571       6475       1381        203        289      0.173      0.587      0.810      0.706      0.791 
123     1.0687       6188       1668        191        301      0.153      0.612      0.777      0.700      0.788 
124      1.053       6479       1377        199        293      0.175      0.596      0.811      0.710      0.792 
125     1.0514       6474       1382        204        288      0.172      0.585      0.810      0.705      0.791 
126     1.0592       6474       1382        204        288      0.172      0.585      0.810      0.705      0.791 
127     1.0441       6473       1383        205        287      0.172      0.583      0.810      0.704      0.791 
128     1.0642       6474       1382        204        288      0.172      0.585      0.810      0.705      0.792 
129     1.0633       6477       1379        201        291      0.174      0.591      0.811      0.708      0.792 
130     1.0396       6479       1377        199        293      0.175      0.596      0.811      0.710      0.793 
131     1.0649       6482       1374        196        296      0.177      0.602      0.812      0.713      0.794 
132     1.0591       6478       1378        200        292      0.175      0.593      0.811      0.709      0.794 
133     1.0537       6471       1385        207        285      0.171      0.579      0.809      0.701      0.791 
134     1.0539       6475       1381        203        289      0.173      0.587      0.810      0.706      0.791 
135     1.0729       6472       1384        206        286      0.171      0.581      0.810      0.703      0.790 
136     1.0613       6476       1380        202        290      0.174      0.589      0.810      0.707      0.792 
137     1.0677       6473       1383        205        287      0.172      0.583      0.810      0.704      0.793 
138     1.0559       6479       1377        199        293      0.175      0.596      0.811      0.710      0.793 
139     1.0534       6477       1379        201        291      0.174      0.591      0.811      0.708      0.793 
140     1.0568       6477       1379        201        291      0.174      0.591      0.811      0.708      0.792 
141     1.0531       6475       1381        203        289      0.173      0.587      0.810      0.706      0.791 
142     1.0593       6472       1384        206        286      0.171      0.581      0.810      0.703      0.791 
143     1.0479       6475       1381        203        289      0.173      0.587      0.810      0.706      0.793 
144     1.0481       6479       1377        199        293      0.175      0.596      0.811      0.710      0.793 
145     1.0441       6479       1377        199        293      0.175      0.596      0.811      0.710      0.794 
146     1.0548       6474       1382        204        288      0.172      0.585      0.810      0.705      0.794 
147     1.0518       6476       1380        202        290      0.174      0.589      0.810      0.707      0.794 
148     1.0496       6476       1380        202        290      0.174      0.589      0.810      0.707      0.795 
149     1.0661       6475       1381        203        289      0.173      0.587      0.810      0.706      0.795 
150     1.0492       6478       1378        200        292      0.175      0.593      0.811      0.709      0.796 
151     1.0676       6478       1378        200        292      0.175      0.593      0.811      0.709      0.796 
152     1.0428       6478       1378        200        292      0.175      0.593      0.811      0.709      0.795 
153      1.049       6481       1375        197        295      0.177      0.600      0.812      0.712      0.796 
154     1.0528       6481       1375        197        295      0.177      0.600      0.812      0.712      0.796 
155      1.066       6478       1378        200        292      0.175      0.593      0.811      0.709      0.796 
156     1.0465       6479       1377        199        293      0.175      0.596      0.811      0.710      0.792 
157      1.051       6477       1379        201        291      0.174      0.591      0.811      0.708      0.796 
158     1.0464       6473       1383        205        287      0.172      0.583      0.810      0.704      0.795 
159     1.0514       6479       1377        199        293      0.175      0.596      0.811      0.710      0.796 
160     1.0644       6479       1377        199        293      0.175      0.596      0.811      0.710      0.796 
161     1.0391       6477       1379        201        291      0.174      0.591      0.811      0.708      0.795 
162     1.0446       6480       1376        198        294      0.176      0.598      0.811      0.711      0.797 
163     1.0471       6483       1373        195        297      0.178      0.604      0.812      0.714      0.797 
164     1.0436       6478       1378        200        292      0.175      0.593      0.811      0.709      0.796 
165     1.0722       6472       1384        206        286      0.171      0.581      0.810      0.703      0.792 
166     1.0604       6482       1374        196        296      0.177      0.602      0.812      0.713      0.797 
167     1.0469       6469       1387        209        283      0.169      0.575      0.809      0.699      0.793 
168     1.0631       6482       1374        196        296      0.177      0.602      0.812      0.713      0.798 
169     1.0556       6478       1378        200        292      0.175      0.593      0.811      0.709      0.795 
170     1.0513       6483       1373        195        297      0.178      0.604      0.812      0.714      0.798 
171     1.0634       6476       1380        202        290      0.174      0.589      0.810      0.707      0.796 
172      1.069       6476       1380        202        290      0.174      0.589      0.810      0.707      0.796 
173     1.0317       6478       1378        200        292      0.175      0.593      0.811      0.709      0.798 
174     1.0477       6477       1379        201        291      0.174      0.591      0.811      0.708      0.797 
175     1.0355       6480       1376        198        294      0.176      0.598      0.811      0.711      0.798 
176     1.0459       6476       1380        202        290      0.174      0.589      0.810      0.707      0.797 
177     1.0379       6477       1379        201        291      0.174      0.591      0.811      0.708      0.796 
178     1.0462       6477       1379        201        291      0.174      0.591      0.811      0.708      0.796 
179      1.045       6476       1380        202        290      0.174      0.589      0.810      0.707      0.797 
180     1.0345       6479       1377        199        293      0.175      0.596      0.811      0.710      0.798 
181     1.0559       6477       1379        201        291      0.174      0.591      0.811      0.708      0.799 
182      1.048       6477       1379        201        291      0.174      0.591      0.811      0.708      0.797 
183      1.038       6477       1379        201        291      0.174      0.591      0.811      0.708      0.796 
184     1.0485       6477       1379        201        291      0.174      0.591      0.811      0.708      0.799 
185      1.034       6472       1384        206        286      0.171      0.581      0.810      0.703      0.798 
186     1.0447       6482       1374        196        296      0.177      0.602      0.812      0.713      0.799 
187     1.0359       6478       1378        200        292      0.175      0.593      0.811      0.709      0.798 
188     1.0439       6484       1372        194        298      0.178      0.606      0.812      0.716      0.799 
189     1.0428       6484       1372        194        298      0.178      0.606      0.812      0.716      0.798 
190     1.0509       6487       1369        191        301      0.180      0.612      0.813      0.719      0.798 
191     1.0393       6487       1369        191        301      0.180      0.612      0.813      0.719      0.799 
192     1.0335       6486       1370        192        300      0.180      0.610      0.813      0.718      0.801 
193     1.0445       6485       1371        193        299      0.179      0.608      0.813      0.717      0.801 
194     1.0408       6476       1380        202        290      0.174      0.589      0.810      0.707      0.797 
195      1.035       6477       1379        201        291      0.174      0.591      0.811      0.708      0.793 
196     1.0476       6483       1373        195        297      0.178      0.604      0.812      0.714      0.800 
197     1.0455       6481       1375        197        295      0.177      0.600      0.812      0.712      0.800 
198     1.0426       6473       1383        205        287      0.172      0.583      0.810      0.704      0.797 
199     1.0484       6477       1379        201        291      0.174      0.591      0.811      0.708      0.795 
200     1.0421       6480       1376        198        294      0.176      0.598      0.811      0.711      0.798 
201      1.036       6475       1381        203        289      0.173      0.587      0.810      0.706      0.797 
202     1.0421       6482       1374        196        296      0.177      0.602      0.812      0.713      0.797 
203     1.0352       6479       1377        199        293      0.175      0.596      0.811      0.710      0.798 
204      1.044       6481       1375        197        295      0.177      0.600      0.812      0.712      0.799 
205     1.0455       6482       1374        196        296      0.177      0.602      0.812      0.713      0.799 
206     1.0346       6485       1371        193        299      0.179      0.608      0.813      0.717      0.801 
207     1.0505       6486       1370        192        300      0.180      0.610      0.813      0.718      0.801 
208     1.0347       6474       1382        204        288      0.172      0.585      0.810      0.705      0.800 
209     1.0429       6475       1381        203        289      0.173      0.587      0.810      0.706      0.800 
210      1.031       6481       1375        197        295      0.177      0.600      0.812      0.712      0.801 
211     1.0331       6480       1376        198        294      0.176      0.598      0.811      0.711      0.800 
212     1.0484       6482       1374        196        296      0.177      0.602      0.812      0.713      0.801 
213     1.0375       6485       1371        193        299      0.179      0.608      0.813      0.717      0.802 
214     1.0376       6487       1369        191        301      0.180      0.612      0.813      0.719      0.802 
215     1.0465       6484       1372        194        298      0.178      0.606      0.812      0.716      0.803 
216     1.0364       6481       1375        197        295      0.177      0.600      0.812      0.712      0.802 
217     1.0408       6482       1374        196        296      0.177      0.602      0.812      0.713      0.801 
218     1.0283       6487       1369        191        301      0.180      0.612      0.813      0.719      0.802 
219     1.0244       6461       1395        217        275      0.165      0.559      0.807      0.691      0.782 
220     1.0639       6487       1369        191        301      0.180      0.612      0.813      0.719      0.796 
221     1.0833       6484       1372        194        298      0.178      0.606      0.812      0.716      0.798 
222     1.0657       6482       1374        196        296      0.177      0.602      0.812      0.713      0.793 
223     1.0772       6441       1415        237        255      0.153      0.518      0.802      0.669      0.764 
224     1.0868       6449       1407        229        263      0.157      0.535      0.804      0.678      0.776 
225     1.0707       6394       1462        214        278      0.160      0.565      0.799      0.689      0.783 
226     1.0794       6332       1524        220        272      0.151      0.553      0.791      0.679      0.776 
227     1.0799       6467       1389        211        281      0.168      0.571      0.808      0.697      0.782 
228     1.0818       6466       1390        212        280      0.168      0.569      0.808      0.696      0.781 
229      1.076       6469       1387        209        283      0.169      0.575      0.809      0.699      0.781 
230     1.0674       6471       1385        207        285      0.171      0.579      0.809      0.701      0.776 
231     1.0657       6466       1390        212        280      0.168      0.569      0.808      0.696      0.774 
232     1.0857       6468       1388        210        282      0.169      0.573      0.809      0.698      0.781 
233     1.0645       6469       1387        209        283      0.169      0.575      0.809      0.699      0.783 
234     1.0811       6467       1389        211        281      0.168      0.571      0.808      0.697      0.784 
235     1.0663       6466       1390        212        280      0.168      0.569      0.808      0.696      0.786 
236     1.0794       6470       1386        208        284      0.170      0.577      0.809      0.700      0.788 
237     1.0592       6473       1383        205        287      0.172      0.583      0.810      0.704      0.789 
238     1.0618       6477       1379        201        291      0.174      0.591      0.811      0.708      0.791 
239     1.0627       6471       1385        207        285      0.171      0.579      0.809      0.701      0.789 
240     1.0569       6472       1384        206        286      0.171      0.581      0.810      0.703      0.792 
241     1.0564       6472       1384        206        286      0.171      0.581      0.810      0.703      0.791 
242     1.0556       6468       1388        210        282      0.169      0.573      0.809      0.698      0.789 
243     1.0481       6464       1392        214        278      0.166      0.565      0.808      0.694      0.787 
244      1.049       6468       1388        210        282      0.169      0.573      0.809      0.698      0.787 
245     1.0567       6470       1386        208        284      0.170      0.577      0.809      0.700      0.789 
246     1.0382       6468       1388        210        282      0.169      0.573      0.809      0.698      0.790 
247     1.0447       6474       1382        204        288      0.172      0.585      0.810      0.705      0.793 
248     1.0506       6475       1381        203        289      0.173      0.587      0.810      0.706      0.793 
249     1.0414       6469       1387        209        283      0.169      0.575      0.809      0.699      0.792 
250     1.0612       6468       1388        210        282      0.169      0.573      0.809      0.698      0.792 
251     1.0551       6477       1379        201        291      0.174      0.591      0.811      0.708      0.796 
252     1.0497       6480       1376        198        294      0.176      0.598      0.811      0.711      0.797 
253     1.0531       6482       1374        196        296      0.177      0.602      0.812      0.713      0.797 
254      1.046       6480       1376        198        294      0.176      0.598      0.811      0.711      0.797 
255     1.0434       6478       1378        200        292      0.175      0.593      0.811      0.709      0.797 
256     1.0289       6478       1378        200        292      0.175      0.593      0.811      0.709      0.797 
257     1.0355       6480       1376        198        294      0.176      0.598      0.811      0.711      0.799 
258     1.0485       6476       1380        202        290      0.174      0.589      0.810      0.707      0.798 
259     1.0478       6481       1375        197        295      0.177      0.600      0.812      0.712      0.801 
260     1.0347       6483       1373        195        297      0.178      0.604      0.812      0.714      0.801 
261     1.0379       6484       1372        194        298      0.178      0.606      0.812      0.716      0.800 
262     1.0329       6482       1374        196        296      0.177      0.602      0.812      0.713      0.799 
263     1.0473       6483       1373        195        297      0.178      0.604      0.812      0.714      0.796 
264     1.0441       6484       1372        194        298      0.178      0.606      0.812      0.716      0.800 
265     1.0346       6483       1373        195        297      0.178      0.604      0.812      0.714      0.799 
266     1.0377       6482       1374        196        296      0.177      0.602      0.812      0.713      0.799 
267     1.0412       6482       1374        196        296      0.177      0.602      0.812      0.713      0.798 
268     1.0466       6481       1375        197        295      0.177      0.600      0.812      0.712      0.798 
269       1.04       6479       1377        199        293      0.175      0.596      0.811      0.710      0.799 
270     1.0389       6481       1375        197        295      0.177      0.600      0.812      0.712      0.799 
271     1.0511       6173       1683        181        311      0.156      0.632      0.777      0.709      0.797 
272     1.0561       6487       1369        191        301      0.180      0.612      0.813      0.719      0.802 
273      1.029       6485       1371        193        299      0.179      0.608      0.813      0.717      0.802 
274     1.0356       6483       1373        195        297      0.178      0.604      0.812      0.714      0.802 
275      1.029       6481       1375        197        295      0.177      0.600      0.812      0.712      0.802 
276     1.0319       6484       1372        194        298      0.178      0.606      0.812      0.716      0.804 
277     1.0339       6483       1373        195        297      0.178      0.604      0.812      0.714      0.805 
278     1.0229       6486       1370        192        300      0.180      0.610      0.813      0.718      0.805 
279     1.0296       6486       1370        192        300      0.180      0.610      0.813      0.718      0.805 
280     1.0185       6486       1370        192        300      0.180      0.610      0.813      0.718      0.805 
281     1.0285       6491       1365        187        305      0.183      0.620      0.814      0.723      0.804 
282     1.0166       6489       1367        189        303      0.181      0.616      0.814      0.721      0.804 
283     1.0363       6486       1370        192        300      0.180      0.610      0.813      0.718      0.804 
284     1.0231       6485       1371        193        299      0.179      0.608      0.813      0.717      0.803 
285      1.038       6483       1373        195        297      0.178      0.604      0.812      0.714      0.806 
286     1.0222       6485       1371        193        299      0.179      0.608      0.813      0.717      0.806 
287     1.0299       6480       1376        198        294      0.176      0.598      0.811      0.711      0.807 
288     1.0277       6483       1373        195        297      0.178      0.604      0.812      0.714      0.807 
289     1.0168       6489       1367        189        303      0.181      0.616      0.814      0.721      0.806 
290     1.0232       6489       1367        189        303      0.181      0.616      0.814      0.721      0.804 
291     1.0411       6487       1369        191        301      0.180      0.612      0.813      0.719      0.804 
292     1.0254       6489       1367        189        303      0.181      0.616      0.814      0.721      0.805 
293     1.0096       6487       1369        191        301      0.180      0.612      0.813      0.719      0.806 
294     1.0152       6491       1365        187        305      0.183      0.620      0.814      0.723      0.805 
295     1.0312       6492       1364        186        306      0.183      0.622      0.814      0.724      0.808 
296     1.0421       6497       1359        181        311      0.186      0.632      0.816      0.730      0.803 
297     1.0352       6494       1362        184        308      0.184      0.626      0.815      0.726      0.805 
298     1.0348       6491       1365        187        305      0.183      0.620      0.814      0.723      0.809 
299     1.0264       6491       1365        187        305      0.183      0.620      0.814      0.723      0.808 
300     1.0334       6490       1366        188        304      0.182      0.618      0.814      0.722      0.808 
