# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        112     1.1194       8047       1774        301        314      0.150      0.511      0.801      0.665      0.749 
Test:        113     1.1203       1615        350         62         61      0.148      0.496      0.803      0.659      0.750 
Train:        113     1.1203       6437       1419        241        251      0.150      0.510      0.801      0.665      0.750 
All:        113     1.1203       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
Test:        114      1.114       1612        353         62         61      0.147      0.496      0.801      0.658      0.750 
Train:        114      1.114       6436       1420        242        250      0.150      0.508      0.801      0.664      0.750 
All:        114      1.114       8045       1776        303        312      0.149      0.507      0.801      0.663      0.750 
Test:        115     1.1301       1615        350         60         63      0.153      0.512      0.804      0.667      0.752 
Train:        115     1.1301       6437       1419        241        251      0.150      0.510      0.801      0.665      0.748 
All:        115     1.1301       8049       1772        299        316      0.151      0.514      0.802      0.667      0.749 
Test:        116     1.1232       1619        346         61         62      0.152      0.504      0.805      0.664      0.750 
Train:        116     1.1232       6436       1420        242        250      0.150      0.508      0.801      0.664      0.750 
All:        116     1.1232       8045       1776        303        312      0.149      0.507      0.801      0.663      0.750 
Test:        117     1.1216       1614        351         62         61      0.148      0.496      0.802      0.659      0.747 
Train:        117     1.1216       6438       1418        240        252      0.151      0.512      0.801      0.666      0.751 
All:        117     1.1216       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
Test:        118     1.1215       1618        347         60         63      0.154      0.512      0.805      0.668      0.750 
Train:        118     1.1215       6437       1419        241        251      0.150      0.510      0.801      0.665      0.750 
All:        118     1.1215       8047       1774        301        314      0.150      0.511      0.801      0.665      0.749 
Test:        119      1.125       1621        344         59         64      0.157      0.520      0.807      0.673      0.750 
Train:        119      1.125       6438       1418        240        252      0.151      0.512      0.801      0.666      0.749 
All:        119      1.125       8049       1772        299        316      0.151      0.514      0.802      0.667      0.749 
Test:        120     1.1202       1619        346         61         62      0.152      0.504      0.805      0.664      0.748 
Train:        120     1.1202       6438       1418        240        252      0.151      0.512      0.801      0.666      0.750 
All:        120     1.1202       8049       1772        299        316      0.151      0.514      0.802      0.667      0.750 
Test:        121      1.125       1615        350         62         61      0.148      0.496      0.803      0.659      0.747 
Train:        121      1.125       6438       1418        240        252      0.151      0.512      0.801      0.666      0.751 
All:        121      1.125       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
Test:        122     1.1167       1619        346         61         62      0.152      0.504      0.805      0.664      0.750 
Train:        122     1.1167       6434       1422        244        248      0.149      0.504      0.800      0.662      0.750 
All:        122     1.1167       8045       1776        303        312      0.149      0.507      0.801      0.663      0.750 
Test:        123     1.1122       1617        348         58         65      0.157      0.528      0.806      0.676      0.752 
Train:        123     1.1122       6437       1419        241        251      0.150      0.510      0.801      0.665      0.749 
All:        123     1.1122       8050       1771        298        317      0.152      0.515      0.802      0.668      0.750 
Test:        124     1.1172       1619        346         61         62      0.152      0.504      0.805      0.664      0.752 
Train:        124     1.1172       6437       1419        241        251      0.150      0.510      0.801      0.665      0.750 
All:        124     1.1172       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
Test:        125     1.1268       1616        349         62         61      0.149      0.496      0.803      0.659      0.750 
Train:        125     1.1268       6438       1418        240        252      0.151      0.512      0.801      0.666      0.751 
All:        125     1.1268       8047       1774        301        314      0.150      0.511      0.801      0.665      0.751 
Test:        126     1.1177       1616        349         62         61      0.149      0.496      0.803      0.659      0.749 
Train:        126     1.1177       6438       1418        240        252      0.151      0.512      0.801      0.666      0.752 
All:        126     1.1177       8049       1772        299        316      0.151      0.514      0.802      0.667      0.751 
Test:        127     1.1189       1622        343         62         61      0.151      0.496      0.806      0.661      0.750 
Train:        127     1.1189       6437       1419        241        251      0.150      0.510      0.801      0.665      0.751 
All:        127     1.1189       8048       1773        300        315      0.151      0.512      0.801      0.666      0.750 
Test:        128       1.11       1625        340         61         62      0.154      0.504      0.808      0.666      0.749 
Train:        128       1.11       6436       1420        242        250      0.150      0.508      0.801      0.664      0.750 
All:        128       1.11       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
Test:        129     1.1192       1623        342         61         62      0.153      0.504      0.807      0.665      0.748 
Train:        129     1.1192       6437       1419        241        251      0.150      0.510      0.801      0.665      0.751 
All:        129     1.1192       8048       1773        300        315      0.151      0.512      0.801      0.666      0.750 
Test:        130     1.1157       1623        342         61         62      0.153      0.504      0.807      0.665      0.748 
Train:        130     1.1157       6439       1417        239        253      0.151      0.514      0.802      0.667      0.751 
All:        130     1.1157       8051       1770        297        318      0.152      0.517      0.802      0.668      0.750 
Test:        131      1.117       1622        343         61         62      0.153      0.504      0.807      0.665      0.748 
Train:        131      1.117       6437       1419        241        251      0.150      0.510      0.801      0.665      0.751 
All:        131      1.117       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
Test:        132     1.1116       1621        344         61         62      0.153      0.504      0.806      0.665      0.749 
Train:        132     1.1116       6438       1418        240        252      0.151      0.512      0.801      0.666      0.751 
All:        132     1.1116       8048       1773        300        315      0.151      0.512      0.801      0.666      0.750 
Test:        133     1.1253       1619        346         63         60      0.148      0.488      0.804      0.656      0.750 
Train:        133     1.1253       6438       1418        240        252      0.151      0.512      0.801      0.666      0.751 
All:        133     1.1253       8047       1774        301        314      0.150      0.511      0.801      0.665      0.751 
Test:        134     1.1152       1617        348         63         60      0.147      0.488      0.803      0.655      0.749 
Train:        134     1.1152       6439       1417        239        253      0.151      0.514      0.802      0.667      0.752 
All:        134     1.1152       8048       1773        300        315      0.151      0.512      0.801      0.666      0.751 
Test:        135     1.1123       1619        346         63         60      0.148      0.488      0.804      0.656      0.749 
Train:        135     1.1123       6441       1415        237        255      0.153      0.518      0.802      0.669      0.752 
All:        135     1.1123       8049       1772        299        316      0.151      0.514      0.802      0.667      0.751 
Test:        136     1.1167       1617        348         64         59      0.145      0.480      0.803      0.651      0.751 
Train:        136     1.1167       6440       1416        238        254      0.152      0.516      0.802      0.668      0.751 
All:        136     1.1167       8047       1774        301        314      0.150      0.511      0.801      0.665      0.751 
Test:        137     1.1139       1619        346         62         61      0.150      0.496      0.805      0.660      0.751 
Train:        137     1.1139       6439       1417        239        253      0.151      0.514      0.802      0.667      0.751 
All:        137     1.1139       8048       1773        300        315      0.151      0.512      0.801      0.666      0.751 
Test:        138     1.1248       1616        349         64         59      0.145      0.480      0.802      0.651      0.751 
Train:        138     1.1248       6440       1416        238        254      0.152      0.516      0.802      0.668      0.752 
All:        138     1.1248       8047       1774        301        314      0.150      0.511      0.801      0.665      0.751 
Test:        139     1.1083       1613        352         64         59      0.144      0.480      0.801      0.650      0.749 
Train:        139     1.1083       6442       1414        236        256      0.153      0.520      0.802      0.670      0.752 
All:        139     1.1083       8049       1772        299        316      0.151      0.514      0.802      0.667      0.752 
Test:        140     1.1124       1616        349         63         60      0.147      0.488      0.803      0.655      0.749 
Train:        140     1.1124       6442       1414        236        256      0.153      0.520      0.802      0.670      0.752 
All:        140     1.1124       8050       1771        298        317      0.152      0.515      0.802      0.668      0.751 
Test:        141     1.1119       1626        339         61         62      0.155      0.504      0.808      0.666      0.750 
Train:        141     1.1119       6438       1418        240        252      0.151      0.512      0.801      0.666      0.752 
All:        141     1.1119       8049       1772        299        316      0.151      0.514      0.802      0.667      0.751 
Test:        142     1.1111       1627        338         61         62      0.155      0.504      0.809      0.666      0.749 
Train:        142     1.1111       6438       1418        240        252      0.151      0.512      0.801      0.666      0.752 
All:        142     1.1111       8051       1770        297        318      0.152      0.517      0.802      0.668      0.751 
Test:        143     1.1209       1619        346         62         61      0.150      0.496      0.805      0.660      0.749 
Train:        143     1.1209       6442       1414        236        256      0.153      0.520      0.802      0.670      0.752 
All:        143     1.1209       8051       1770        297        318      0.152      0.517      0.802      0.668      0.752 
Test:        144     1.1032       1615        350         63         60      0.146      0.488      0.802      0.655      0.748 
Train:        144     1.1032       6443       1413        235        257      0.154      0.522      0.803      0.671      0.753 
All:        144     1.1032       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
Test:        145     1.1216       1620        345         62         61      0.150      0.496      0.805      0.660      0.750 
Train:        145     1.1216       6438       1418        240        252      0.151      0.512      0.801      0.666      0.753 
All:        145     1.1216       8048       1773        300        315      0.151      0.512      0.801      0.666      0.752 
Test:        146     1.1128       1614        351         62         61      0.148      0.496      0.802      0.659      0.751 
Train:        146     1.1128       6438       1418        240        252      0.151      0.512      0.801      0.666      0.753 
All:        146     1.1128       8047       1774        301        314      0.150      0.511      0.801      0.665      0.752 
Test:        147     1.1256       1614        351         63         60      0.146      0.488      0.802      0.655      0.749 
Train:        147     1.1256       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        147     1.1256       8051       1770        297        318      0.152      0.517      0.802      0.668      0.753 
Test:        148     1.0994       1613        352         63         60      0.146      0.488      0.801      0.654      0.749 
Train:        148     1.0994       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        148     1.0994       8051       1770        297        318      0.152      0.517      0.802      0.668      0.753 
Test:        149     1.1046       1610        355         63         60      0.145      0.488      0.800      0.654      0.750 
Train:        149     1.1046       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        149     1.1046       8051       1770        297        318      0.152      0.517      0.802      0.668      0.753 
Test:        150     1.1122       1610        355         61         62      0.149      0.504      0.801      0.662      0.751 
Train:        150     1.1122       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        150     1.1122       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
Test:        151     1.1063       1611        354         61         62      0.149      0.504      0.801      0.662      0.751 
Train:        151     1.1063       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        151     1.1063       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
Test:        152      1.118       1607        358         61         62      0.148      0.504      0.799      0.661      0.749 
Train:        152      1.118       6446       1410        232        260      0.156      0.528      0.803      0.674      0.755 
All:        152      1.118       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
Test:        153     1.1142       1609        356         61         62      0.148      0.504      0.800      0.661      0.749 
Train:        153     1.1142       6447       1409        231        261      0.156      0.530      0.804      0.676      0.755 
All:        153     1.1142       8056       1765        292        323      0.155      0.525      0.803      0.673      0.753 
Test:        154     1.1078       1615        350         62         61      0.148      0.496      0.803      0.659      0.747 
Train:        154     1.1078       6447       1409        231        261      0.156      0.530      0.804      0.676      0.755 
All:        154     1.1078       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
Test:        155     1.1138       1619        346         62         61      0.150      0.496      0.805      0.660      0.745 
Train:        155     1.1138       6447       1409        231        261      0.156      0.530      0.804      0.676      0.755 
All:        155     1.1138       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
Test:        156     1.1118       1620        345         64         59      0.146      0.480      0.804      0.652      0.744 
Train:        156     1.1118       6446       1410        232        260      0.156      0.528      0.803      0.674      0.755 
All:        156     1.1118       8054       1767        294        321      0.154      0.522      0.803      0.671      0.752 
Test:        157     1.1092       1620        345         63         60      0.148      0.488      0.805      0.656      0.746 
Train:        157     1.1092       6446       1410        232        260      0.156      0.528      0.803      0.674      0.755 
All:        157     1.1092       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
Test:        158     1.1131       1617        348         63         60      0.147      0.488      0.803      0.655      0.748 
Train:        158     1.1131       6445       1411        233        259      0.155      0.526      0.803      0.673      0.755 
All:        158     1.1131       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
Test:        159     1.1161       1613        352         61         62      0.150      0.504      0.802      0.662      0.747 
Train:        159     1.1161       6447       1409        231        261      0.156      0.530      0.804      0.676      0.756 
All:        159     1.1161       8056       1765        292        323      0.155      0.525      0.803      0.673      0.754 
Test:        160     1.1005       1613        352         62         61      0.148      0.496      0.802      0.658      0.746 
Train:        160     1.1005       6447       1409        231        261      0.156      0.530      0.804      0.676      0.756 
All:        160     1.1005       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
Test:        161     1.1217       1614        351         61         62      0.150      0.504      0.803      0.663      0.748 
Train:        161     1.1217       6446       1410        232        260      0.156      0.528      0.803      0.674      0.755 
All:        161     1.1217       8056       1765        292        323      0.155      0.525      0.803      0.673      0.754 
Test:        162     1.1097       1615        350         61         62      0.150      0.504      0.803      0.663      0.749 
Train:        162     1.1097       6445       1411        233        259      0.155      0.526      0.803      0.673      0.755 
All:        162     1.1097       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
Test:        163     1.1155       1621        344         63         60      0.149      0.488      0.805      0.656      0.747 
Train:        163     1.1155       6446       1410        232        260      0.156      0.528      0.803      0.674      0.756 
All:        163     1.1155       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
Test:        164     1.1165       1616        349         61         62      0.151      0.504      0.804      0.663      0.745 
Train:        164     1.1165       6445       1411        233        259      0.155      0.526      0.803      0.673      0.755 
All:        164     1.1165       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
Test:        165     1.1156       1619        346         60         63      0.154      0.512      0.806      0.668      0.746 
Train:        165     1.1156       6443       1413        235        257      0.154      0.522      0.803      0.671      0.755 
All:        165     1.1156       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
Test:        166     1.1048       1622        343         60         63      0.155      0.512      0.807      0.669      0.749 
Train:        166     1.1048       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
All:        166     1.1048       8052       1769        296        319      0.153      0.519      0.802      0.669      0.753 
Test:        167     1.1218       1624        341         60         63      0.156      0.512      0.808      0.669      0.749 
Train:        167     1.1218       6443       1413        235        257      0.154      0.522      0.803      0.671      0.755 
All:        167     1.1218       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
Test:        168     1.0943       1612        353         63         60      0.145      0.488      0.801      0.654      0.748 
Train:        168     1.0943       6447       1409        231        261      0.156      0.530      0.804      0.676      0.756 
All:        168     1.0943       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
Test:        169     1.1122       1610        355         63         60      0.145      0.488      0.800      0.654      0.750 
Train:        169     1.1122       6447       1409        231        261      0.156      0.530      0.804      0.676      0.756 
All:        169     1.1122       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
Test:        170     1.1168       1611        354         62         61      0.147      0.496      0.801      0.658      0.753 
Train:        170     1.1168       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        170     1.1168       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
Test:        171     1.1057       1610        355         62         61      0.147      0.496      0.800      0.658      0.753 
Train:        171     1.1057       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        171     1.1057       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
Test:        172     1.1051       1605        360         62         61      0.145      0.496      0.798      0.656      0.750 
Train:        172     1.1051       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
All:        172     1.1051       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
Test:        173     1.1061       1609        356         62         61      0.146      0.496      0.800      0.657      0.749 
Train:        173     1.1061       6443       1413        235        257      0.154      0.522      0.803      0.671      0.756 
All:        173     1.1061       8051       1770        297        318      0.152      0.517      0.802      0.668      0.755 
Test:        174     1.1232       1616        349         62         61      0.149      0.496      0.803      0.659      0.750 
Train:        174     1.1232       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        174     1.1232       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
Test:        175     1.1149       1617        348         60         63      0.153      0.512      0.805      0.668      0.749 
Train:        175     1.1149       6440       1416        238        254      0.152      0.516      0.802      0.668      0.754 
All:        175     1.1149       8050       1771        298        317      0.152      0.515      0.802      0.668      0.753 
Test:        176     1.1138       1617        348         62         61      0.149      0.496      0.804      0.659      0.748 
Train:        176     1.1138       6445       1411        233        259      0.155      0.526      0.803      0.673      0.755 
All:        176     1.1138       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
Test:        177     1.1057       1615        350         62         61      0.148      0.496      0.803      0.659      0.747 
Train:        177     1.1057       6446       1410        232        260      0.156      0.528      0.803      0.674      0.756 
All:        177     1.1057       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
Test:        178     1.1115       1618        347         62         61      0.150      0.496      0.804      0.660      0.748 
Train:        178     1.1115       6445       1411        233        259      0.155      0.526      0.803      0.673      0.755 
All:        178     1.1115       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
Test:        179     1.1172       1615        350         61         62      0.150      0.504      0.803      0.663      0.749 
Train:        179     1.1172       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        179     1.1172       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
Test:        180     1.1123       1612        353         60         63      0.151      0.512      0.802      0.666      0.749 
Train:        180     1.1123       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
All:        180     1.1123       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
Test:        181     1.1161       1607        358         61         62      0.148      0.504      0.799      0.661      0.748 
Train:        181     1.1161       6446       1410        232        260      0.156      0.528      0.803      0.674      0.757 
All:        181     1.1161       8055       1766        293        322      0.154      0.524      0.803      0.672      0.755 
Test:        182     1.1244       1610        355         61         62      0.149      0.504      0.801      0.662      0.747 
Train:        182     1.1244       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
All:        182     1.1244       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
Test:        183     1.1041       1610        355         61         62      0.149      0.504      0.801      0.662      0.747 
Train:        183     1.1041       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
All:        183     1.1041       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
Test:        184      1.115       1618        347         59         64      0.156      0.520      0.806      0.672      0.748 
Train:        184      1.115       6443       1413        235        257      0.154      0.522      0.803      0.671      0.756 
All:        184      1.115       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
Test:        185     1.1149       1619        346         61         62      0.152      0.504      0.805      0.664      0.747 
Train:        185     1.1149       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
All:        185     1.1149       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
Test:        186     1.1198       1614        351         62         61      0.148      0.496      0.802      0.659      0.745 
Train:        186     1.1198       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
All:        186     1.1198       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
Test:        187     1.1188       1614        351         62         61      0.148      0.496      0.802      0.659      0.745 
Train:        187     1.1188       6446       1410        232        260      0.156      0.528      0.803      0.674      0.757 
All:        187     1.1188       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
Test:        188     1.1088       1614        351         60         63      0.152      0.512      0.803      0.667      0.747 
Train:        188     1.1088       6446       1410        232        260      0.156      0.528      0.803      0.674      0.757 
All:        188     1.1088       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
Test:        189     1.1066       1613        352         59         64      0.154      0.520      0.803      0.671      0.749 
Train:        189     1.1066       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
All:        189     1.1066       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
Test:        190     1.0971       1610        355         61         62      0.149      0.504      0.801      0.662      0.749 
Train:        190     1.0971       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
All:        190     1.0971       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
Test:        191     1.0988       1607        358         60         63      0.150      0.512      0.800      0.665      0.748 
Train:        191     1.0988       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
All:        191     1.0988       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
Test:        192     1.1093       1606        359         61         62      0.147      0.504      0.799      0.661      0.747 
Train:        192     1.1093       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
All:        192     1.1093       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
Test:        193     1.0995       1610        355         61         62      0.149      0.504      0.801      0.662      0.748 
Train:        193     1.0995       6444       1412        234        258      0.154      0.524      0.803      0.672      0.757 
All:        193     1.0995       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
Test:        194     1.1089       1607        358         61         62      0.148      0.504      0.799      0.661      0.747 
Train:        194     1.1089       6446       1410        232        260      0.156      0.528      0.803      0.674      0.757 
All:        194     1.1089       8055       1766        293        322      0.154      0.524      0.803      0.672      0.755 
Test:        195      1.116       1612        353         63         60      0.145      0.488      0.801      0.654      0.745 
Train:        195      1.116       6447       1409        231        261      0.156      0.530      0.804      0.676      0.757 
All:        195      1.116       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
Test:        196     1.1107       1614        351         62         61      0.148      0.496      0.802      0.659      0.744 
Train:        196     1.1107       6446       1410        232        260      0.156      0.528      0.803      0.674      0.757 
All:        196     1.1107       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
Test:        197     1.1156       1613        352         60         63      0.152      0.512      0.803      0.667      0.745 
Train:        197     1.1156       6446       1410        232        260      0.156      0.528      0.803      0.674      0.757 
All:        197     1.1156       8056       1765        292        323      0.155      0.525      0.803      0.673      0.754 
Test:        198     1.1104       1612        353         60         63      0.151      0.512      0.802      0.666      0.745 
Train:        198     1.1104       6446       1410        232        260      0.156      0.528      0.803      0.674      0.757 
All:        198     1.1104       8056       1765        292        323      0.155      0.525      0.803      0.673      0.754 
Test:        199     1.1129       1611        354         59         64      0.153      0.520      0.802      0.670      0.745 
Train:        199     1.1129       6446       1410        232        260      0.156      0.528      0.803      0.674      0.757 
All:        199     1.1129       8057       1764        291        324      0.155      0.527      0.803      0.674      0.754 
Test:        200     1.1038       1609        356         59         64      0.152      0.520      0.801      0.670      0.746 
Train:        200     1.1038       6446       1410        232        260      0.156      0.528      0.803      0.674      0.757 
All:        200     1.1038       8057       1764        291        324      0.155      0.527      0.803      0.674      0.754 
Test:        201     1.1113       1610        355         60         63      0.151      0.512      0.801      0.666      0.745 
Train:        201     1.1113       6446       1410        232        260      0.156      0.528      0.803      0.674      0.757 
All:        201     1.1113       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
Test:        202     1.1047       1612        353         59         64      0.153      0.520      0.803      0.670      0.746 
Train:        202     1.1047       6446       1410        232        260      0.156      0.528      0.803      0.674      0.757 
All:        202     1.1047       8057       1764        291        324      0.155      0.527      0.803      0.674      0.755 
Test:        203     1.1075       1616        349         59         64      0.155      0.520      0.805      0.671      0.747 
Train:        203     1.1075       6446       1410        232        260      0.156      0.528      0.803      0.674      0.757 
All:        203     1.1075       8057       1764        291        324      0.155      0.527      0.803      0.674      0.755 
Test:        204     1.1047       1611        354         59         64      0.153      0.520      0.802      0.670      0.748 
Train:        204     1.1047       6446       1410        232        260      0.156      0.528      0.803      0.674      0.757 
All:        204     1.1047       8057       1764        291        324      0.155      0.527      0.803      0.674      0.755 
Test:        205     1.1147       1610        355         62         61      0.147      0.496      0.800      0.658      0.747 
Train:        205     1.1147       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
All:        205     1.1147       8050       1771        298        317      0.152      0.515      0.802      0.668      0.756 
Test:        206     1.1028       1617        348         64         59      0.145      0.480      0.803      0.651      0.746 
Train:        206     1.1028       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
All:        206     1.1028       8048       1773        300        315      0.151      0.512      0.801      0.666      0.756 
Test:        207     1.1051       1612        353         65         58      0.141      0.472      0.800      0.646      0.748 
Train:        207     1.1051       6443       1413        235        257      0.154      0.522      0.803      0.671      0.758 
All:        207     1.1051       8049       1772        299        316      0.151      0.514      0.802      0.667      0.756 
Test:        208     1.1099       1612        353         59         64      0.153      0.520      0.803      0.670      0.749 
Train:        208     1.1099       6443       1413        235        257      0.154      0.522      0.803      0.671      0.757 
All:        208     1.1099       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
Test:        209     1.1093       1607        358         61         62      0.148      0.504      0.799      0.661      0.746 
Train:        209     1.1093       6447       1409        231        261      0.156      0.530      0.804      0.676      0.757 
All:        209     1.1093       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
Test:        210     1.1106       1608        357         61         62      0.148      0.504      0.800      0.661      0.742 
Train:        210     1.1106       6446       1410        232        260      0.156      0.528      0.803      0.674      0.757 
All:        210     1.1106       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
Test:        211     1.0988       1613        352         62         61      0.148      0.496      0.802      0.658      0.741 
Train:        211     1.0988       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
All:        211     1.0988       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
Test:        212     1.1143       1620        345         59         64      0.156      0.520      0.807      0.672      0.747 
Train:        212     1.1143       6444       1412        234        258      0.154      0.524      0.803      0.672      0.756 
All:        212     1.1143       8056       1765        292        323      0.155      0.525      0.803      0.673      0.754 
Test:        213     1.1125       1620        345         58         65      0.159      0.528      0.807      0.676      0.749 
Train:        213     1.1125       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
All:        213     1.1125       8057       1764        291        324      0.155      0.527      0.803      0.674      0.755 
Test:        214     1.0962       1612        353         62         61      0.147      0.496      0.801      0.658      0.746 
Train:        214     1.0962       6450       1406        228        264      0.158      0.537      0.804      0.679      0.758 
All:        214     1.0962       8058       1763        290        325      0.156      0.528      0.803      0.674      0.756 
Test:        215     1.1102       1613        352         62         61      0.148      0.496      0.802      0.658      0.745 
Train:        215     1.1102       6450       1406        228        264      0.158      0.537      0.804      0.679      0.759 
All:        215     1.1102       8059       1762        289        326      0.156      0.530      0.803      0.675      0.756 
Test:        216     1.1058       1608        357         60         63      0.150      0.512      0.800      0.665      0.749 
Train:        216     1.1058       6449       1407        229        263      0.157      0.535      0.804      0.678      0.758 
All:        216     1.1058       8059       1762        289        326      0.156      0.530      0.803      0.675      0.756 
Test:        217     1.1015       1612        353         57         66      0.158      0.537      0.804      0.678      0.750 
Train:        217     1.1015       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
All:        217     1.1015       8058       1763        290        325      0.156      0.528      0.803      0.674      0.756 
Test:        218     1.1215       1611        354         58         65      0.155      0.528      0.803      0.674      0.749 
Train:        218     1.1215       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
All:        218     1.1215       8057       1764        291        324      0.155      0.527      0.803      0.674      0.755 
Test:        219     1.0953       1610        355         62         61      0.147      0.496      0.800      0.658      0.744 
Train:        219     1.0953       6444       1412        234        258      0.154      0.524      0.803      0.672      0.758 
All:        219     1.0953       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
Test:        220     1.1112       1612        353         60         63      0.151      0.512      0.802      0.666      0.744 
Train:        220     1.1112       6446       1410        232        260      0.156      0.528      0.803      0.674      0.757 
All:        220     1.1112       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
Test:        221     1.1175       1615        350         59         64      0.155      0.520      0.804      0.671      0.748 
Train:        221     1.1175       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
All:        221     1.1175       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
Test:        222     1.1036       1616        349         58         65      0.157      0.528      0.805      0.675      0.749 
Train:        222     1.1036       6446       1410        232        260      0.156      0.528      0.803      0.674      0.757 
All:        222     1.1036       8058       1763        290        325      0.156      0.528      0.803      0.674      0.755 
Test:        223     1.1027       1613        352         59         64      0.154      0.520      0.803      0.671      0.748 
Train:        223     1.1027       6446       1410        232        260      0.156      0.528      0.803      0.674      0.758 
All:        223     1.1027       8058       1763        290        325      0.156      0.528      0.803      0.674      0.756 
Test:        224      1.108       1615        350         60         63      0.153      0.512      0.804      0.667      0.747 
Train:        224      1.108       6447       1409        231        261      0.156      0.530      0.804      0.676      0.759 
All:        224      1.108       8057       1764        291        324      0.155      0.527      0.803      0.674      0.756 
