# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
150     1.1098       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
151     1.1117       8049       1772        299        316      0.151      0.514      0.802      0.667      0.752 
152     1.1057       8051       1770        297        318      0.152      0.517      0.802      0.668      0.752 
153     1.1033       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
154     1.1042       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
155     1.1117       8050       1771        298        317      0.152      0.515      0.802      0.668      0.753 
156     1.0991       8050       1771        298        317      0.152      0.515      0.802      0.668      0.753 
157      1.112       8051       1770        297        318      0.152      0.517      0.802      0.668      0.752 
158     1.1046       8053       1768        295        320      0.153      0.520      0.802      0.670      0.752 
159     1.1268       8051       1770        297        318      0.152      0.517      0.802      0.668      0.752 
160     1.1095       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
161     1.1081       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
162     1.1022       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
163     1.1104       8054       1767        294        321      0.154      0.522      0.803      0.671      0.752 
164     1.1068       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
165     1.1004       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
166     1.1163       8052       1769        296        319      0.153      0.519      0.802      0.669      0.753 
167     1.1135       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
168     1.1072       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
169      1.113       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
170     1.1068       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
171     1.1044       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
172     1.1117       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
173      1.105       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
174      1.112       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
175     1.1074       8056       1765        292        323      0.155      0.525      0.803      0.673      0.754 
176     1.1046       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
177     1.1069       8052       1769        296        319      0.153      0.519      0.802      0.669      0.754 
178     1.1103       8052       1769        296        319      0.153      0.519      0.802      0.669      0.754 
179     1.1099       8052       1769        296        319      0.153      0.519      0.802      0.669      0.754 
180     1.1041       8049       1772        299        316      0.151      0.514      0.802      0.667      0.754 
181     1.1109       8050       1771        298        317      0.152      0.515      0.802      0.668      0.754 
182     1.1109       8051       1770        297        318      0.152      0.517      0.802      0.668      0.754 
183     1.0979       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
184      1.111       8052       1769        296        319      0.153      0.519      0.802      0.669      0.754 
185     1.1122       8052       1769        296        319      0.153      0.519      0.802      0.669      0.754 
186     1.1038       8052       1769        296        319      0.153      0.519      0.802      0.669      0.754 
187     1.1085       8052       1769        296        319      0.153      0.519      0.802      0.669      0.754 
188     1.1115       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
189     1.1029       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
190     1.1114       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
191     1.1054       8056       1765        292        323      0.155      0.525      0.803      0.673      0.754 
192     1.1135       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
193     1.1001       8056       1765        292        323      0.155      0.525      0.803      0.673      0.754 
194     1.1107       8055       1766        293        322      0.154      0.524      0.803      0.672      0.755 
195     1.1032       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
196     1.1063       8052       1769        296        319      0.153      0.519      0.802      0.669      0.755 
197     1.1066       8052       1769        296        319      0.153      0.519      0.802      0.669      0.755 
198     1.1041       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
199     1.0991       8052       1769        296        319      0.153      0.519      0.802      0.669      0.755 
200     1.1018       8051       1770        297        318      0.152      0.517      0.802      0.668      0.755 
201     1.1021       8052       1769        296        319      0.153      0.519      0.802      0.669      0.754 
202     1.1054       8051       1770        297        318      0.152      0.517      0.802      0.668      0.754 
203     1.1013       8051       1770        297        318      0.152      0.517      0.802      0.668      0.755 
204     1.1166       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
205     1.1097       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
206     1.1132       8056       1765        292        323      0.155      0.525      0.803      0.673      0.756 
207     1.1067       8057       1764        291        324      0.155      0.527      0.803      0.674      0.756 
208     1.1116       8055       1766        293        322      0.154      0.524      0.803      0.672      0.756 
209     1.1035       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
210     1.0995       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
211     1.1013       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
212     1.0969       8054       1767        294        321      0.154      0.522      0.803      0.671      0.756 
213     1.1008       8056       1765        292        323      0.155      0.525      0.803      0.673      0.756 
214     1.1008       8054       1767        294        321      0.154      0.522      0.803      0.671      0.756 
215     1.1007       8056       1765        292        323      0.155      0.525      0.803      0.673      0.756 
216     1.0979       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
217     1.1044       8058       1763        290        325      0.156      0.528      0.803      0.674      0.757 
218     1.1083       8056       1765        292        323      0.155      0.525      0.803      0.673      0.756 
219      1.113       8056       1765        292        323      0.155      0.525      0.803      0.673      0.756 
220     1.1012       8057       1764        291        324      0.155      0.527      0.803      0.674      0.756 
221     1.1036       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
222     1.1064       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
223     1.0982       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
224     1.0945       8055       1766        293        322      0.154      0.524      0.803      0.672      0.756 
225     1.0986       8055       1766        293        322      0.154      0.524      0.803      0.672      0.756 
226     1.1025       8054       1767        294        321      0.154      0.522      0.803      0.671      0.756 
227     1.1124       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
228      1.102       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
229     1.0988       8055       1766        293        322      0.154      0.524      0.803      0.672      0.757 
230     1.0919       8054       1767        294        321      0.154      0.522      0.803      0.671      0.757 
231     1.1027       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
232     1.1004       8055       1766        293        322      0.154      0.524      0.803      0.672      0.756 
233     1.1032       8055       1766        293        322      0.154      0.524      0.803      0.672      0.756 
234     1.1067       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
235     1.0891       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
236     1.1013       8055       1766        293        322      0.154      0.524      0.803      0.672      0.757 
237     1.1001       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
238     1.0956       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
239      1.107       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
240     1.0966       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
241     1.1009       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
242     1.0887       8053       1768        295        320      0.153      0.520      0.802      0.670      0.757 
243      1.104       8054       1767        294        321      0.154      0.522      0.803      0.671      0.757 
244     1.1043       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
245     1.0981       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
246     1.0948       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
247     1.0935       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
248      1.099       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
249     1.1024       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
250     1.1043       8055       1766        293        322      0.154      0.524      0.803      0.672      0.757 
251     1.1093       8055       1766        293        322      0.154      0.524      0.803      0.672      0.757 
252     1.1036       8059       1762        289        326      0.156      0.530      0.803      0.675      0.758 
253     1.1088       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
254     1.1091       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
255     1.1095       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
256     1.1036       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
257      1.087       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
258      1.098       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
259     1.0937       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
260     1.1044       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
261     1.0909       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
262     1.1141       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
263     1.1066       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
264     1.0931       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
265     1.1016       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
266     1.0993       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
267     1.1015       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
268     1.0827       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
269     1.1002       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
270     1.1034       8054       1767        294        321      0.154      0.522      0.803      0.671      0.757 
271     1.1076       8058       1763        290        325      0.156      0.528      0.803      0.674      0.757 
272     1.0997       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
273     1.1042       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
274      1.105       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
275     1.1042       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
276     1.1005       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
277     1.0998       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
278     1.0999       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
279     1.1171       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
280     1.0995       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
281      1.097       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
282     1.1031       8053       1768        295        320      0.153      0.520      0.802      0.670      0.759 
283     1.1049       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
284     1.0907       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
285      1.104       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
286     1.0909       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
287     1.0935       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
288     1.1096       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
289     1.0961       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
290     1.1074       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
291     1.0922       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
292     1.0967       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
293     1.1015       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
294     1.0964       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
295     1.0939       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
296     1.0933       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
297     1.1001       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
298     1.1034       8058       1763        290        325      0.156      0.528      0.803      0.674      0.759 
299      1.095       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
300     1.0894       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
