# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
55     1.1842       8033       1788        315        300      0.144      0.488      0.798      0.653      0.733 
56     1.1793       8032       1789        316        299      0.143      0.486      0.798      0.652      0.733 
57     1.1833       8032       1789        316        299      0.143      0.486      0.798      0.652      0.733 
58     1.1759       8032       1789        316        299      0.143      0.486      0.798      0.652      0.734 
59     1.1763       8032       1789        316        299      0.143      0.486      0.798      0.652      0.734 
60     1.1811       8033       1788        315        300      0.144      0.488      0.798      0.653      0.734 
61     1.1792       8032       1789        316        299      0.143      0.486      0.798      0.652      0.734 
62     1.1747       8029       1792        319        296      0.142      0.481      0.798      0.649      0.734 
63      1.183       8028       1793        320        295      0.141      0.480      0.798      0.649      0.734 
64     1.1873       8028       1793        320        295      0.141      0.480      0.798      0.649      0.734 
65     1.1696       8028       1793        320        295      0.141      0.480      0.798      0.649      0.734 
66     1.1659       8028       1793        320        295      0.141      0.480      0.798      0.649      0.734 
67     1.1706       8027       1794        321        294      0.141      0.478      0.797      0.648      0.734 
68     1.1612       8027       1794        321        294      0.141      0.478      0.797      0.648      0.735 
69      1.166       8027       1794        321        294      0.141      0.478      0.797      0.648      0.735 
70     1.1748       8028       1793        320        295      0.141      0.480      0.798      0.649      0.735 
71     1.1584       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
72     1.1591       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
73      1.168       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
74     1.1624       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
75     1.1569       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
76     1.1646       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
77     1.1557       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
78     1.1614       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
79     1.1456       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
80     1.1562       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
81     1.1573       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
82     1.1552       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
83     1.1598       8034       1787        314        301      0.144      0.489      0.799      0.654      0.735 
84     1.1531       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
85     1.1513       8033       1788        315        300      0.144      0.488      0.798      0.653      0.735 
86     1.1507       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
87     1.1475       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
88     1.1505       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
89      1.154       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
90     1.1588       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
91      1.156       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
92     1.1443       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
93     1.1544       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
94     1.1491       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
95     1.1483       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
96     1.1504       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
97     1.1483       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
98     1.1493       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
99     1.1478       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
100     1.1556       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
101     1.1475       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
102      1.151       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
103     1.1376       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
104     1.1426       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
105     1.1481       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
106     1.1499       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
107     1.1505       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
108     1.1479       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
109     1.1425       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
110     1.1502       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
111     1.1463       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
112     1.1528       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
113     1.1361       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
114     1.1411       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
115     1.1437       8030       1791        318        297      0.142      0.483      0.798      0.650      0.735 
116     1.1501       8029       1792        319        296      0.142      0.481      0.798      0.649      0.735 
117     1.1482       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
118     1.1406       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
119     1.1425       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
120     1.1331       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
121     1.1416       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
122     1.1398       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
123     1.1442       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
124     1.1563       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
125     1.1481       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
126     1.1367       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
127     1.1335       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
128     1.1368       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
129     1.1435       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
130     1.1331       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
131     1.1456       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
132     1.1395       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
133     1.1407       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
134     1.1368       8035       1786        313        302      0.145      0.491      0.799      0.655      0.736 
135      1.143       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
136     1.1345       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
137     1.1393       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
138     1.1456       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
139      1.131       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
140     1.1463       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
141     1.1345       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
142      1.136       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
143     1.1406       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
144       1.13       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
145     1.1366       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
146     1.1398       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
147     1.1359       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
148     1.1339       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
149      1.144       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
150     1.1375       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
151     1.1394       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
152      1.144       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
153     1.1343       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
154     1.1355       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
155     1.1349       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
156     1.1445       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
157     1.1435       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
158     1.1368       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
159     1.1302       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
160     1.1273       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
161     1.1401       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
162     1.1401       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
163     1.1301       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
164     1.1369       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
165     1.1262       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
166     1.1395       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
167     1.1374       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
168     1.1402       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
169     1.1357       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
170     1.1332       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
171     1.1315       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
172     1.1401       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
173     1.1342       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
174     1.1325       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
175     1.1297       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
176     1.1417       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
177     1.1383       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
178     1.1363       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
179     1.1412       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
180     1.1335       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
181     1.1315       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
182     1.1349       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
183      1.129       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
184     1.1293       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
185     1.1406       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
186     1.1337       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
187     1.1396       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
188     1.1313       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
189     1.1297       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
190     1.1317       8030       1791        318        297      0.142      0.483      0.798      0.650      0.737 
191     1.1277       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
192     1.1361       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
193     1.1366       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
194     1.1378       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
195     1.1356       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
196     1.1288       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
197     1.1313       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
198     1.1389       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
199     1.1307       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
200       1.13       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
201     1.1374       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
202     1.1261       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
203     1.1396       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
204     1.1326       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
205     1.1356       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
206     1.1341       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
207     1.1355       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
208     1.1336       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
209      1.136       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
210     1.1281       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
211     1.1315       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
212     1.1328       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
213     1.1352       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
214     1.1309       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
215     1.1245       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
216     1.1322       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
217     1.1395       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
218     1.1293       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
219     1.1326       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
220     1.1306       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
221     1.1399       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
222     1.1314       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
223      1.124       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
224     1.1344       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
225     1.1361       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
226     1.1337       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
227     1.1318       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
228     1.1276       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
229     1.1353       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
230      1.136       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
231     1.1344       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
232     1.1323       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
233     1.1286       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
234       1.13       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
235     1.1266       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
236     1.1326       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
237     1.1341       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
238     1.1294       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
239     1.1363       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
240     1.1317       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
241     1.1251       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
242      1.126       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
243     1.1248       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
244     1.1308       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
245     1.1392       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
246      1.136       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
247     1.1334       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
248     1.1254       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
249     1.1291       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
250     1.1266       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
251     1.1316       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
252     1.1213       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
253     1.1276       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
254     1.1327       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
255     1.1295       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
256     1.1348       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
257     1.1192       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
258     1.1324       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
259     1.1254       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
260     1.1263       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
261     1.1263       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
262     1.1248       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
263     1.1303       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
264     1.1162       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
265     1.1349       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
266     1.1351       8030       1791        318        297      0.142      0.483      0.798      0.650      0.738 
267     1.1267       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
268     1.1307       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
269      1.125       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
270     1.1279       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
271     1.1256       8030       1791        318        297      0.142      0.483      0.798      0.650      0.738 
272     1.1339       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
273     1.1265       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
274     1.1315       8030       1791        318        297      0.142      0.483      0.798      0.650      0.738 
275     1.1226       8030       1791        318        297      0.142      0.483      0.798      0.650      0.738 
276     1.1322       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
277      1.135       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
278     1.1361       8033       1788        315        300      0.144      0.488      0.798      0.653      0.738 
279     1.1362       8033       1788        315        300      0.144      0.488      0.798      0.653      0.738 
280     1.1222       8033       1788        315        300      0.144      0.488      0.798      0.653      0.738 
281     1.1278       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
282     1.1295       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
283      1.126       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
284     1.1397       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
285     1.1242       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
286      1.123       8030       1791        318        297      0.142      0.483      0.798      0.650      0.738 
287     1.1387       8033       1788        315        300      0.144      0.488      0.798      0.653      0.738 
288     1.1256       8033       1788        315        300      0.144      0.488      0.798      0.653      0.738 
289     1.1399       8033       1788        315        300      0.144      0.488      0.798      0.653      0.738 
290     1.1249       8030       1791        318        297      0.142      0.483      0.798      0.650      0.738 
291      1.125       8030       1791        318        297      0.142      0.483      0.798      0.650      0.738 
292     1.1266       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
293     1.1223       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
294     1.1315       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
295     1.1274       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
296      1.125       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
297     1.1285       8033       1788        315        300      0.144      0.488      0.798      0.653      0.738 
298     1.1332       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
299     1.1356       8032       1789        316        299      0.143      0.486      0.798      0.652      0.738 
300     1.1261       8031       1790        317        298      0.143      0.485      0.798      0.651      0.738 
