# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
183    0.93158       6542       1314        136        356      0.213      0.724      0.826      0.778      0.871 
184    0.90572       6545       1311        133        359      0.215      0.730      0.827      0.781      0.874 
185    0.90152       6550       1306        128        364      0.218      0.740      0.828      0.787      0.875 
186    0.91573       6543       1313        135        357      0.214      0.726      0.827      0.779      0.874 
187     0.9229       6545       1311        133        359      0.215      0.730      0.827      0.781      0.875 
188    0.92391       6546       1310        132        360      0.216      0.732      0.827      0.782      0.875 
189    0.92084       6542       1314        136        356      0.213      0.724      0.826      0.778      0.873 
190    0.91819       6535       1321        143        349      0.209      0.709      0.825      0.771      0.870 
191    0.90646       6534       1322        144        348      0.208      0.707      0.824      0.770      0.868 
192    0.93248       6536       1320        142        350      0.210      0.711      0.825      0.772      0.869 
193    0.94089       6539       1317        139        353      0.211      0.717      0.826      0.775      0.871 
194     0.9349       6540       1316        138        354      0.212      0.720      0.826      0.776      0.874 
195    0.90451       6543       1313        135        357      0.214      0.726      0.827      0.779      0.875 
196    0.92498       6544       1312        134        358      0.214      0.728      0.827      0.780      0.876 
197    0.91892       6549       1307        129        363      0.217      0.738      0.828      0.786      0.877 
198    0.88546       6552       1304        126        366      0.219      0.744      0.829      0.789      0.878 
199    0.91504       6550       1306        128        364      0.218      0.740      0.828      0.787      0.878 
200    0.90718       6556       1300        122        370      0.222      0.752      0.830      0.793      0.877 
201    0.90539       6551       1305        127        365      0.219      0.742      0.828      0.788      0.876 
202    0.91196       6553       1303        125        367      0.220      0.746      0.829      0.790      0.876 
203    0.89539       6554       1302        124        368      0.220      0.748      0.829      0.791      0.877 
204    0.88982       6552       1304        126        366      0.219      0.744      0.829      0.789      0.878 
205    0.90372       6549       1307        129        363      0.217      0.738      0.828      0.786      0.879 
206    0.91811       6553       1303        125        367      0.220      0.746      0.829      0.790      0.880 
207     0.9131       6550       1306        128        364      0.218      0.740      0.828      0.787      0.880 
208    0.90893       6554       1302        124        368      0.220      0.748      0.829      0.791      0.880 
209    0.90042       6559       1297        119        373      0.223      0.758      0.830      0.797      0.881 
210     0.9041       6560       1296        118        374      0.224      0.760      0.831      0.798      0.881 
211    0.89356       6560       1296        118        374      0.224      0.760      0.831      0.798      0.882 
212       0.89       6559       1297        119        373      0.223      0.758      0.830      0.797      0.881 
213    0.90215       6557       1299        121        371      0.222      0.754      0.830      0.794      0.881 
214    0.90673       6560       1296        118        374      0.224      0.760      0.831      0.798      0.882 
215    0.90512       6562       1294        116        376      0.225      0.764      0.831      0.800      0.884 
216     0.8951       6560       1296        118        374      0.224      0.760      0.831      0.798      0.885 
217    0.87777       6557       1299        121        371      0.222      0.754      0.830      0.794      0.886 
218    0.88447       6562       1294        116        376      0.225      0.764      0.831      0.800      0.885 
219    0.89026       6563       1293        115        377      0.226      0.766      0.831      0.801      0.883 
220    0.89482       6563       1293        115        377      0.226      0.766      0.831      0.801      0.884 
221    0.89255       6566       1290        112        380      0.228      0.772      0.832      0.804      0.886 
222      0.886       6563       1293        115        377      0.226      0.766      0.831      0.801      0.887 
223    0.88921       6565       1291        113        379      0.227      0.770      0.832      0.803      0.888 
224    0.91126       6565       1291        113        379      0.227      0.770      0.832      0.803      0.887 
225    0.84727       6564       1292        114        378      0.226      0.768      0.832      0.802      0.887 
226     0.8864       6568       1288        110        382      0.229      0.776      0.833      0.806      0.888 
227    0.89048       6568       1288        110        382      0.229      0.776      0.833      0.806      0.889 
228    0.87762       6567       1289        111        381      0.228      0.774      0.832      0.805      0.890 
229    0.88165       6568       1288        110        382      0.229      0.776      0.833      0.806      0.890 
230     0.8704       6569       1287        109        383      0.229      0.778      0.833      0.807      0.891 
231    0.85105       6569       1287        109        383      0.229      0.778      0.833      0.807      0.890 
232    0.86644       6570       1286        108        384      0.230      0.780      0.833      0.808      0.890 
233    0.87156       6567       1289        111        381      0.228      0.774      0.832      0.805      0.891 
234    0.85882       6571       1285        107        385      0.231      0.783      0.833      0.809      0.893 
235     0.8672       6571       1285        107        385      0.231      0.783      0.833      0.809      0.893 
236    0.88589       6572       1284        106        386      0.231      0.785      0.833      0.811      0.892 
237    0.87304       6570       1286        108        384      0.230      0.780      0.833      0.808      0.891 
238    0.87578       6568       1288        110        382      0.229      0.776      0.833      0.806      0.892 
239    0.87814       6574       1282        104        388      0.232      0.789      0.834      0.813      0.894 
240    0.86956       6573       1283        105        387      0.232      0.787      0.834      0.812      0.896 
241    0.90041       6574       1282        104        388      0.232      0.789      0.834      0.813      0.896 
242    0.87959       6574       1282        104        388      0.232      0.789      0.834      0.813      0.894 
243    0.87776       6572       1284        106        386      0.231      0.785      0.833      0.811      0.894 
244    0.87263       6575       1281        103        389      0.233      0.791      0.834      0.814      0.896 
245    0.87197       6576       1280        102        390      0.234      0.793      0.834      0.815      0.897 
246    0.87376       6576       1280        102        390      0.234      0.793      0.834      0.815      0.896 
247    0.88479       6581       1275         97        395      0.237      0.803      0.836      0.820      0.896 
248    0.89275       6574       1282        104        388      0.232      0.789      0.834      0.813      0.895 
249    0.87469       6567       1289        111        381      0.228      0.774      0.832      0.805      0.894 
250    0.87129       6569       1287        109        383      0.229      0.778      0.833      0.807      0.894 
251    0.85661       6567       1289        111        381      0.228      0.774      0.832      0.805      0.895 
252     0.8691       6570       1286        108        384      0.230      0.780      0.833      0.808      0.896 
253    0.87101       6572       1284        106        386      0.231      0.785      0.833      0.811      0.898 
254    0.86915       6573       1283        105        387      0.232      0.787      0.834      0.812      0.899 
255    0.87198       6575       1281        103        389      0.233      0.791      0.834      0.814      0.899 
256    0.86008       6578       1278        100        392      0.235      0.797      0.835      0.817      0.900 
257    0.85447       6571       1285        107        385      0.231      0.783      0.833      0.809      0.898 
258    0.85004       6572       1284        106        386      0.231      0.785      0.833      0.811      0.897 
259    0.85816       6571       1285        107        385      0.231      0.783      0.833      0.809      0.898 
260    0.84722       6575       1281        103        389      0.233      0.791      0.834      0.814      0.899 
261    0.85343       6578       1278        100        392      0.235      0.797      0.835      0.817      0.899 
262    0.84378       6578       1278        100        392      0.235      0.797      0.835      0.817      0.899 
263    0.86654       6577       1279        101        391      0.234      0.795      0.835      0.816      0.898 
264    0.86613       6575       1281        103        389      0.233      0.791      0.834      0.814      0.899 
265    0.84973       6574       1282        104        388      0.232      0.789      0.834      0.813      0.900 
266    0.85804       6581       1275         97        395      0.237      0.803      0.836      0.820      0.900 
267    0.85591       6581       1275         97        395      0.237      0.803      0.836      0.820      0.900 
268    0.86327       6579       1277         99        393      0.235      0.799      0.835      0.818      0.900 
269    0.85711       6580       1276         98        394      0.236      0.801      0.835      0.819      0.901 
270    0.85347       6579       1277         99        393      0.235      0.799      0.835      0.818      0.902 
271    0.85705       6585       1271         93        399      0.239      0.811      0.837      0.825      0.902 
272    0.84702       6584       1272         94        398      0.238      0.809      0.836      0.824      0.901 
273    0.89233       6584       1272         94        398      0.238      0.809      0.836      0.824      0.902 
274    0.85917       6585       1271         93        399      0.239      0.811      0.837      0.825      0.903 
275    0.85286       6585       1271         93        399      0.239      0.811      0.837      0.825      0.903 
276    0.85322       6587       1269         91        401      0.240      0.815      0.837      0.827      0.904 
277    0.86549       6588       1268         90        402      0.241      0.817      0.837      0.828      0.903 
278    0.86085       6587       1269         91        401      0.240      0.815      0.837      0.827      0.903 
279    0.85398       6580       1276         98        394      0.236      0.801      0.835      0.819      0.903 
280    0.84509       6577       1279        101        391      0.234      0.795      0.835      0.816      0.902 
281    0.85862       6578       1278        100        392      0.235      0.797      0.835      0.817      0.902 
282    0.86557       6578       1278        100        392      0.235      0.797      0.835      0.817      0.903 
283    0.85199       6583       1273         95        397      0.238      0.807      0.836      0.822      0.904 
284    0.84057       6586       1270         92        400      0.240      0.813      0.837      0.826      0.905 
285     0.8475       6588       1268         90        402      0.241      0.817      0.837      0.828      0.904 
286    0.83111       6583       1273         95        397      0.238      0.807      0.836      0.822      0.903 
287    0.86243       6585       1271         93        399      0.239      0.811      0.837      0.825      0.903 
288    0.84723       6585       1271         93        399      0.239      0.811      0.837      0.825      0.904 
289    0.84325       6583       1273         95        397      0.238      0.807      0.836      0.822      0.905 
290    0.85979       6581       1275         97        395      0.237      0.803      0.836      0.820      0.905 
291    0.86045       6577       1279        101        391      0.234      0.795      0.835      0.816      0.904 
292    0.86398       6575       1281        103        389      0.233      0.791      0.834      0.814      0.903 
293    0.87464       6575       1281        103        389      0.233      0.791      0.834      0.814      0.904 
294    0.84482       6579       1277         99        393      0.235      0.799      0.835      0.818      0.905 
295    0.83895       6583       1273         95        397      0.238      0.807      0.836      0.822      0.905 
296    0.85169       6584       1272         94        398      0.238      0.809      0.836      0.824      0.905 
297    0.85336       6585       1271         93        399      0.239      0.811      0.837      0.825      0.904 
298    0.84786       6585       1271         93        399      0.239      0.811      0.837      0.825      0.903 
299    0.86082       6588       1268         90        402      0.241      0.817      0.837      0.828      0.905 
300    0.84477       6587       1269         91        401      0.240      0.815      0.837      0.827      0.907 
