# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        113     1.0722       1603        362         63         60      0.142      0.488      0.796      0.652      0.720 
Train:        113     1.0722       6453       1403        225        267      0.160      0.543      0.805      0.682      0.775 
All:        113     1.0722       8060       1761        288        327      0.157      0.532      0.804      0.676      0.764 
Test:        114     1.0687       1603        362         63         60      0.142      0.488      0.796      0.652      0.720 
Train:        114     1.0687       6455       1401        223        269      0.161      0.547      0.805      0.684      0.775 
All:        114     1.0687       8061       1760        287        328      0.157      0.533      0.804      0.677      0.764 
Test:        115     1.0691       1604        361         62         61      0.145      0.496      0.797      0.656      0.719 
Train:        115     1.0691       6455       1401        223        269      0.161      0.547      0.805      0.684      0.776 
All:        115     1.0691       8063       1758        285        330      0.158      0.537      0.804      0.679      0.765 
Test:        116     1.0634       1604        361         62         61      0.145      0.496      0.797      0.656      0.719 
Train:        116     1.0634       6455       1401        223        269      0.161      0.547      0.805      0.684      0.777 
All:        116     1.0634       8063       1758        285        330      0.158      0.537      0.804      0.679      0.765 
Test:        117     1.0665       1601        364         62         61      0.144      0.496      0.796      0.655      0.720 
Train:        117     1.0665       6453       1403        225        267      0.160      0.543      0.805      0.682      0.776 
All:        117     1.0665       8061       1760        287        328      0.157      0.533      0.804      0.677      0.765 
Test:        118     1.0609       1598        367         63         60      0.141      0.488      0.794      0.651      0.721 
Train:        118     1.0609       6454       1402        224        268      0.160      0.545      0.805      0.683      0.776 
All:        118     1.0609       8061       1760        287        328      0.157      0.533      0.804      0.677      0.765 
Test:        119     1.0689       1601        364         62         61      0.144      0.496      0.796      0.655      0.722 
Train:        119     1.0689       6455       1401        223        269      0.161      0.547      0.805      0.684      0.775 
All:        119     1.0689       8062       1759        286        329      0.158      0.535      0.804      0.678      0.765 
Test:        120     1.0702       1597        368         62         61      0.142      0.496      0.794      0.654      0.722 
Train:        120     1.0702       6454       1402        224        268      0.160      0.545      0.805      0.683      0.775 
All:        120     1.0702       8062       1759        286        329      0.158      0.535      0.804      0.678      0.765 
Test:        121     1.0699       1598        367         62         61      0.143      0.496      0.795      0.655      0.722 
Train:        121     1.0699       6456       1400        222        270      0.162      0.549      0.806      0.685      0.776 
All:        121     1.0699       8064       1757        284        331      0.159      0.538      0.804      0.680      0.765 
Test:        122     1.0644       1599        366         61         62      0.145      0.504      0.795      0.659      0.721 
Train:        122     1.0644       6455       1401        223        269      0.161      0.547      0.805      0.684      0.776 
All:        122     1.0644       8063       1758        285        330      0.158      0.537      0.804      0.679      0.765 
Test:        123     1.0688       1597        368         63         60      0.140      0.488      0.794      0.650      0.719 
Train:        123     1.0688       6454       1402        224        268      0.160      0.545      0.805      0.683      0.777 
All:        123     1.0688       8061       1760        287        328      0.157      0.533      0.804      0.677      0.765 
Test:        124     1.0722       1601        364         63         60      0.142      0.488      0.795      0.651      0.719 
Train:        124     1.0722       6455       1401        223        269      0.161      0.547      0.805      0.684      0.777 
All:        124     1.0722       8062       1759        286        329      0.158      0.535      0.804      0.678      0.766 
Test:        125     1.0608       1604        361         63         60      0.143      0.488      0.797      0.652      0.720 
Train:        125     1.0608       6454       1402        224        268      0.160      0.545      0.805      0.683      0.777 
All:        125     1.0608       8061       1760        287        328      0.157      0.533      0.804      0.677      0.766 
Test:        126     1.0747       1602        363         62         61      0.144      0.496      0.796      0.656      0.720 
Train:        126     1.0747       6455       1401        223        269      0.161      0.547      0.805      0.684      0.777 
All:        126     1.0747       8062       1759        286        329      0.158      0.535      0.804      0.678      0.766 
Test:        127     1.0678       1599        366         62         61      0.143      0.496      0.795      0.655      0.720 
Train:        127     1.0678       6454       1402        224        268      0.160      0.545      0.805      0.683      0.777 
All:        127     1.0678       8061       1760        287        328      0.157      0.533      0.804      0.677      0.765 
Test:        128     1.0592       1598        367         62         61      0.143      0.496      0.795      0.655      0.720 
Train:        128     1.0592       6454       1402        224        268      0.160      0.545      0.805      0.683      0.777 
All:        128     1.0592       8061       1760        287        328      0.157      0.533      0.804      0.677      0.765 
Test:        129     1.0597       1598        367         63         60      0.141      0.488      0.794      0.651      0.719 
Train:        129     1.0597       6455       1401        223        269      0.161      0.547      0.805      0.684      0.777 
All:        129     1.0597       8062       1759        286        329      0.158      0.535      0.804      0.678      0.765 
Test:        130     1.0698       1599        366         64         59      0.139      0.480      0.794      0.647      0.716 
Train:        130     1.0698       6455       1401        223        269      0.161      0.547      0.805      0.684      0.776 
All:        130     1.0698       8060       1761        288        327      0.157      0.532      0.804      0.676      0.764 
Test:        131     1.0757       1600        365         63         60      0.141      0.488      0.795      0.651      0.715 
Train:        131     1.0757       6450       1406        228        264      0.158      0.537      0.804      0.679      0.776 
All:        131     1.0757       8057       1764        291        324      0.155      0.527      0.803      0.674      0.764 
Test:        132     1.0657       1603        362         62         61      0.144      0.496      0.797      0.656      0.715 
Train:        132     1.0657       6450       1406        228        264      0.158      0.537      0.804      0.679      0.776 
All:        132     1.0657       8057       1764        291        324      0.155      0.527      0.803      0.674      0.764 
Test:        133       1.06       1597        368         61         62      0.144      0.504      0.795      0.658      0.716 
Train:        133       1.06       6452       1404        226        266      0.159      0.541      0.805      0.681      0.776 
All:        133       1.06       8060       1761        288        327      0.157      0.532      0.804      0.676      0.764 
Test:        134     1.0708       1596        369         62         61      0.142      0.496      0.794      0.654      0.716 
Train:        134     1.0708       6452       1404        226        266      0.159      0.541      0.805      0.681      0.776 
All:        134     1.0708       8059       1762        289        326      0.156      0.530      0.803      0.675      0.764 
Test:        135     1.0687       1597        368         62         61      0.142      0.496      0.794      0.654      0.715 
Train:        135     1.0687       6453       1403        225        267      0.160      0.543      0.805      0.682      0.776 
All:        135     1.0687       8060       1761        288        327      0.157      0.532      0.804      0.676      0.764 
Test:        136     1.0664       1596        369         64         59      0.138      0.480      0.793      0.646      0.714 
Train:        136     1.0664       6454       1402        224        268      0.160      0.545      0.805      0.683      0.777 
All:        136     1.0664       8060       1761        288        327      0.157      0.532      0.804      0.676      0.764 
Test:        137     1.0688       1599        366         64         59      0.139      0.480      0.794      0.647      0.714 
Train:        137     1.0688       6453       1403        225        267      0.160      0.543      0.805      0.682      0.777 
All:        137     1.0688       8058       1763        290        325      0.156      0.528      0.803      0.674      0.764 
Test:        138     1.0748       1603        362         63         60      0.142      0.488      0.796      0.652      0.717 
Train:        138     1.0748       6453       1403        225        267      0.160      0.543      0.805      0.682      0.777 
All:        138     1.0748       8060       1761        288        327      0.157      0.532      0.804      0.676      0.765 
Test:        139     1.0622       1601        364         64         59      0.139      0.480      0.795      0.647      0.718 
Train:        139     1.0622       6454       1402        224        268      0.160      0.545      0.805      0.683      0.776 
All:        139     1.0622       8060       1761        288        327      0.157      0.532      0.804      0.676      0.765 
Test:        140     1.0643       1596        369         62         61      0.142      0.496      0.794      0.654      0.719 
Train:        140     1.0643       6455       1401        223        269      0.161      0.547      0.805      0.684      0.776 
All:        140     1.0643       8061       1760        287        328      0.157      0.533      0.804      0.677      0.765 
Test:        141     1.0659       1600        365         63         60      0.141      0.488      0.795      0.651      0.719 
Train:        141     1.0659       6454       1402        224        268      0.160      0.545      0.805      0.683      0.776 
All:        141     1.0659       8061       1760        287        328      0.157      0.533      0.804      0.677      0.765 
Test:        142     1.0704       1601        364         63         60      0.142      0.488      0.795      0.651      0.719 
Train:        142     1.0704       6455       1401        223        269      0.161      0.547      0.805      0.684      0.776 
All:        142     1.0704       8062       1759        286        329      0.158      0.535      0.804      0.678      0.765 
Test:        143     1.0739       1594        371         62         61      0.141      0.496      0.793      0.654      0.718 
Train:        143     1.0739       6454       1402        224        268      0.160      0.545      0.805      0.683      0.777 
All:        143     1.0739       8060       1761        288        327      0.157      0.532      0.804      0.676      0.765 
Test:        144      1.061       1596        369         63         60      0.140      0.488      0.793      0.650      0.716 
Train:        144      1.061       6454       1402        224        268      0.160      0.545      0.805      0.683      0.777 
All:        144      1.061       8061       1760        287        328      0.157      0.533      0.804      0.677      0.765 
Test:        145     1.0655       1597        368         64         59      0.138      0.480      0.793      0.646      0.716 
Train:        145     1.0655       6456       1400        222        270      0.162      0.549      0.806      0.685      0.777 
All:        145     1.0655       8062       1759        286        329      0.158      0.535      0.804      0.678      0.765 
Test:        146     1.0712       1589        376         63         60      0.138      0.488      0.790      0.648      0.716 
Train:        146     1.0712       6456       1400        222        270      0.162      0.549      0.806      0.685      0.777 
All:        146     1.0712       8063       1758        285        330      0.158      0.537      0.804      0.679      0.765 
Test:        147     1.0771       1591        374         62         61      0.140      0.496      0.791      0.653      0.716 
Train:        147     1.0771       6456       1400        222        270      0.162      0.549      0.806      0.685      0.777 
All:        147     1.0771       8063       1758        285        330      0.158      0.537      0.804      0.679      0.765 
Test:        148     1.0675       1593        372         61         62      0.143      0.504      0.793      0.657      0.715 
Train:        148     1.0675       6456       1400        222        270      0.162      0.549      0.806      0.685      0.777 
All:        148     1.0675       8065       1756        283        332      0.159      0.540      0.805      0.681      0.765 
Test:        149     1.0717       1592        373         61         62      0.143      0.504      0.792      0.657      0.715 
Train:        149     1.0717       6457       1399        221        271      0.162      0.551      0.806      0.686      0.777 
All:        149     1.0717       8064       1757        284        331      0.159      0.538      0.804      0.680      0.765 
Test:        150     1.0632       1595        370         63         60      0.140      0.488      0.793      0.650      0.715 
Train:        150     1.0632       6458       1398        220        272      0.163      0.553      0.806      0.687      0.777 
All:        150     1.0632       8064       1757        284        331      0.159      0.538      0.804      0.680      0.765 
Test:        151     1.0651       1596        369         62         61      0.142      0.496      0.794      0.654      0.716 
Train:        151     1.0651       6457       1399        221        271      0.162      0.551      0.806      0.686      0.777 
All:        151     1.0651       8064       1757        284        331      0.159      0.538      0.804      0.680      0.765 
Test:        152     1.0674       1596        369         62         61      0.142      0.496      0.794      0.654      0.717 
Train:        152     1.0674       6456       1400        222        270      0.162      0.549      0.806      0.685      0.777 
All:        152     1.0674       8063       1758        285        330      0.158      0.537      0.804      0.679      0.765 
Test:        153     1.0646       1598        367         64         59      0.138      0.480      0.794      0.646      0.717 
Train:        153     1.0646       6456       1400        222        270      0.162      0.549      0.806      0.685      0.778 
All:        153     1.0646       8062       1759        286        329      0.158      0.535      0.804      0.678      0.766 
Test:        154     1.0644       1592        373         64         59      0.137      0.480      0.791      0.645      0.717 
Train:        154     1.0644       6456       1400        222        270      0.162      0.549      0.806      0.685      0.778 
All:        154     1.0644       8062       1759        286        329      0.158      0.535      0.804      0.678      0.766 
Test:        155     1.0646       1593        372         64         59      0.137      0.480      0.791      0.645      0.717 
Train:        155     1.0646       6458       1398        220        272      0.163      0.553      0.806      0.687      0.778 
All:        155     1.0646       8064       1757        284        331      0.159      0.538      0.804      0.680      0.766 
Test:        156     1.0644       1590        375         63         60      0.138      0.488      0.790      0.648      0.717 
Train:        156     1.0644       6459       1397        219        273      0.163      0.555      0.806      0.689      0.779 
All:        156     1.0644       8065       1756        283        332      0.159      0.540      0.805      0.681      0.766 
Test:        157     1.0633       1591        374         64         59      0.136      0.480      0.790      0.645      0.718 
Train:        157     1.0633       6459       1397        219        273      0.163      0.555      0.806      0.689      0.779 
All:        157     1.0633       8064       1757        284        331      0.159      0.538      0.804      0.680      0.766 
Test:        158     1.0638       1592        373         63         60      0.139      0.488      0.791      0.649      0.719 
Train:        158     1.0638       6458       1398        220        272      0.163      0.553      0.806      0.687      0.778 
All:        158     1.0638       8064       1757        284        331      0.159      0.538      0.804      0.680      0.767 
Test:        159     1.0625       1595        370         63         60      0.140      0.488      0.793      0.650      0.720 
Train:        159     1.0625       6458       1398        220        272      0.163      0.553      0.806      0.687      0.778 
All:        159     1.0625       8065       1756        283        332      0.159      0.540      0.805      0.681      0.767 
Test:        160      1.063       1592        373         64         59      0.137      0.480      0.791      0.645      0.719 
Train:        160      1.063       6457       1399        221        271      0.162      0.551      0.806      0.686      0.778 
All:        160      1.063       8062       1759        286        329      0.158      0.535      0.804      0.678      0.767 
Test:        161     1.0612       1594        371         62         61      0.141      0.496      0.793      0.654      0.719 
Train:        161     1.0612       6454       1402        224        268      0.160      0.545      0.805      0.683      0.778 
All:        161     1.0612       8061       1760        287        328      0.157      0.533      0.804      0.677      0.766 
Test:        162     1.0669       1593        372         62         61      0.141      0.496      0.792      0.653      0.718 
Train:        162     1.0669       6452       1404        226        266      0.159      0.541      0.805      0.681      0.778 
All:        162     1.0669       8060       1761        288        327      0.157      0.532      0.804      0.676      0.766 
Test:        163     1.0683       1594        371         63         60      0.139      0.488      0.792      0.650      0.718 
Train:        163     1.0683       6454       1402        224        268      0.160      0.545      0.805      0.683      0.778 
All:        163     1.0683       8060       1761        288        327      0.157      0.532      0.804      0.676      0.766 
Test:        164     1.0732       1592        373         63         60      0.139      0.488      0.791      0.649      0.719 
Train:        164     1.0732       6454       1402        224        268      0.160      0.545      0.805      0.683      0.778 
All:        164     1.0732       8061       1760        287        328      0.157      0.533      0.804      0.677      0.767 
Test:        165      1.062       1595        370         63         60      0.140      0.488      0.793      0.650      0.719 
Train:        165      1.062       6455       1401        223        269      0.161      0.547      0.805      0.684      0.779 
All:        165      1.062       8062       1759        286        329      0.158      0.535      0.804      0.678      0.767 
Test:        166     1.0565       1591        374         64         59      0.136      0.480      0.790      0.645      0.719 
Train:        166     1.0565       6457       1399        221        271      0.162      0.551      0.806      0.686      0.779 
All:        166     1.0565       8063       1758        285        330      0.158      0.537      0.804      0.679      0.767 
Test:        167     1.0685       1590        375         64         59      0.136      0.480      0.790      0.644      0.719 
Train:        167     1.0685       6459       1397        219        273      0.163      0.555      0.806      0.689      0.779 
All:        167     1.0685       8065       1756        283        332      0.159      0.540      0.805      0.681      0.767 
Test:        168     1.0552       1586        379         64         59      0.135      0.480      0.788      0.643      0.718 
Train:        168     1.0552       6459       1397        219        273      0.163      0.555      0.806      0.689      0.779 
All:        168     1.0552       8064       1757        284        331      0.159      0.538      0.804      0.680      0.767 
Test:        169     1.0589       1586        379         63         60      0.137      0.488      0.788      0.647      0.718 
Train:        169     1.0589       6458       1398        220        272      0.163      0.553      0.806      0.687      0.779 
All:        169     1.0589       8064       1757        284        331      0.159      0.538      0.804      0.680      0.767 
Test:        170     1.0636       1582        383         62         61      0.137      0.496      0.787      0.651      0.718 
Train:        170     1.0636       6460       1396        218        274      0.164      0.557      0.807      0.690      0.779 
All:        170     1.0636       8064       1757        284        331      0.159      0.538      0.804      0.680      0.767 
Test:        171     1.0627       1577        388         62         61      0.136      0.496      0.784      0.649      0.718 
Train:        171     1.0627       6459       1397        219        273      0.163      0.555      0.806      0.689      0.779 
All:        171     1.0627       8065       1756        283        332      0.159      0.540      0.805      0.681      0.767 
Test:        172      1.058       1578        387         62         61      0.136      0.496      0.785      0.649      0.719 
Train:        172      1.058       6459       1397        219        273      0.163      0.555      0.806      0.689      0.779 
All:        172      1.058       8064       1757        284        331      0.159      0.538      0.804      0.680      0.767 
Test:        173     1.0626       1582        383         62         61      0.137      0.496      0.787      0.651      0.719 
Train:        173     1.0626       6456       1400        222        270      0.162      0.549      0.806      0.685      0.779 
All:        173     1.0626       8064       1757        284        331      0.159      0.538      0.804      0.680      0.767 
Test:        174     1.0584       1583        382         62         61      0.138      0.496      0.787      0.651      0.720 
Train:        174     1.0584       6456       1400        222        270      0.162      0.549      0.806      0.685      0.779 
All:        174     1.0584       8064       1757        284        331      0.159      0.538      0.804      0.680      0.767 
Test:        175     1.0616       1583        382         62         61      0.138      0.496      0.787      0.651      0.720 
Train:        175     1.0616       6456       1400        222        270      0.162      0.549      0.806      0.685      0.779 
All:        175     1.0616       8062       1759        286        329      0.158      0.535      0.804      0.678      0.767 
Test:        176      1.064       1579        386         63         60      0.135      0.488      0.785      0.646      0.720 
Train:        176      1.064       6457       1399        221        271      0.162      0.551      0.806      0.686      0.779 
All:        176      1.064       8062       1759        286        329      0.158      0.535      0.804      0.678      0.768 
Test:        177     1.0603       1583        382         64         59      0.134      0.480      0.786      0.643      0.719 
Train:        177     1.0603       6456       1400        222        270      0.162      0.549      0.806      0.685      0.780 
All:        177     1.0603       8061       1760        287        328      0.157      0.533      0.804      0.677      0.768 
Test:        178     1.0536       1583        382         64         59      0.134      0.480      0.786      0.643      0.718 
Train:        178     1.0536       6455       1401        223        269      0.161      0.547      0.805      0.684      0.780 
All:        178     1.0536       8059       1762        289        326      0.156      0.530      0.803      0.675      0.768 
Test:        179     1.0685       1585        380         63         60      0.136      0.488      0.788      0.647      0.719 
Train:        179     1.0685       6454       1402        224        268      0.160      0.545      0.805      0.683      0.780 
All:        179     1.0685       8059       1762        289        326      0.156      0.530      0.803      0.675      0.767 
Test:        180     1.0664       1590        375         63         60      0.138      0.488      0.790      0.648      0.720 
Train:        180     1.0664       6452       1404        226        266      0.159      0.541      0.805      0.681      0.779 
All:        180     1.0664       8059       1762        289        326      0.156      0.530      0.803      0.675      0.767 
Test:        181     1.0577       1590        375         63         60      0.138      0.488      0.790      0.648      0.719 
Train:        181     1.0577       6456       1400        222        270      0.162      0.549      0.806      0.685      0.779 
All:        181     1.0577       8062       1759        286        329      0.158      0.535      0.804      0.678      0.767 
Test:        182       1.06       1589        376         63         60      0.138      0.488      0.790      0.648      0.719 
Train:        182       1.06       6456       1400        222        270      0.162      0.549      0.806      0.685      0.780 
All:        182       1.06       8060       1761        288        327      0.157      0.532      0.804      0.676      0.768 
Test:        183     1.0641       1585        380         63         60      0.136      0.488      0.788      0.647      0.718 
Train:        183     1.0641       6454       1402        224        268      0.160      0.545      0.805      0.683      0.781 
All:        183     1.0641       8060       1761        288        327      0.157      0.532      0.804      0.676      0.768 
Test:        184     1.0626       1579        386         63         60      0.135      0.488      0.785      0.646      0.716 
Train:        184     1.0626       6456       1400        222        270      0.162      0.549      0.806      0.685      0.781 
All:        184     1.0626       8062       1759        286        329      0.158      0.535      0.804      0.678      0.768 
Test:        185     1.0589       1579        386         63         60      0.135      0.488      0.785      0.646      0.716 
Train:        185     1.0589       6459       1397        219        273      0.163      0.555      0.806      0.689      0.781 
All:        185     1.0589       8061       1760        287        328      0.157      0.533      0.804      0.677      0.768 
Test:        186     1.0622       1583        382         62         61      0.138      0.496      0.787      0.651      0.718 
Train:        186     1.0622       6454       1402        224        268      0.160      0.545      0.805      0.683      0.781 
All:        186     1.0622       8059       1762        289        326      0.156      0.530      0.803      0.675      0.768 
Test:        187     1.0596       1585        380         63         60      0.136      0.488      0.788      0.647      0.719 
Train:        187     1.0596       6453       1403        225        267      0.160      0.543      0.805      0.682      0.780 
All:        187     1.0596       8059       1762        289        326      0.156      0.530      0.803      0.675      0.768 
Test:        188     1.0567       1588        377         64         59      0.135      0.480      0.789      0.644      0.719 
Train:        188     1.0567       6454       1402        224        268      0.160      0.545      0.805      0.683      0.780 
All:        188     1.0567       8060       1761        288        327      0.157      0.532      0.804      0.676      0.768 
Test:        189     1.0606       1585        380         63         60      0.136      0.488      0.788      0.647      0.719 
Train:        189     1.0606       6453       1403        225        267      0.160      0.543      0.805      0.682      0.780 
All:        189     1.0606       8058       1763        290        325      0.156      0.528      0.803      0.674      0.768 
Test:        190     1.0624       1579        386         64         59      0.133      0.480      0.784      0.642      0.718 
Train:        190     1.0624       6455       1401        223        269      0.161      0.547      0.805      0.684      0.781 
All:        190     1.0624       8059       1762        289        326      0.156      0.530      0.803      0.675      0.768 
Test:        191     1.0487       1579        386         64         59      0.133      0.480      0.784      0.642      0.717 
Train:        191     1.0487       6455       1401        223        269      0.161      0.547      0.805      0.684      0.781 
All:        191     1.0487       8058       1763        290        325      0.156      0.528      0.803      0.674      0.768 
Test:        192     1.0545       1583        382         63         60      0.136      0.488      0.787      0.647      0.717 
Train:        192     1.0545       6456       1400        222        270      0.162      0.549      0.806      0.685      0.781 
All:        192     1.0545       8058       1763        290        325      0.156      0.528      0.803      0.674      0.768 
Test:        193     1.0535       1585        380         62         61      0.138      0.496      0.788      0.651      0.717 
Train:        193     1.0535       6454       1402        224        268      0.160      0.545      0.805      0.683      0.781 
All:        193     1.0535       8062       1759        286        329      0.158      0.535      0.804      0.678      0.768 
Test:        194     1.0593       1590        375         64         59      0.136      0.480      0.790      0.644      0.717 
Train:        194     1.0593       6456       1400        222        270      0.162      0.549      0.806      0.685      0.781 
All:        194     1.0593       8059       1762        289        326      0.156      0.530      0.803      0.675      0.768 
Test:        195      1.055       1587        378         64         59      0.135      0.480      0.788      0.644      0.715 
Train:        195      1.055       6456       1400        222        270      0.162      0.549      0.806      0.685      0.781 
All:        195      1.055       8058       1763        290        325      0.156      0.528      0.803      0.674      0.768 
Test:        196      1.061       1584        381         63         60      0.136      0.488      0.787      0.647      0.714 
Train:        196      1.061       6454       1402        224        268      0.160      0.545      0.805      0.683      0.782 
All:        196      1.061       8059       1762        289        326      0.156      0.530      0.803      0.675      0.768 
Test:        197     1.0561       1583        382         63         60      0.136      0.488      0.787      0.647      0.715 
Train:        197     1.0561       6449       1407        229        263      0.157      0.535      0.804      0.678      0.781 
All:        197     1.0561       8054       1767        294        321      0.154      0.522      0.803      0.671      0.768 
Test:        198     1.0595       1581        384         63         60      0.135      0.488      0.786      0.646      0.716 
Train:        198     1.0595       6451       1405        227        265      0.159      0.539      0.805      0.680      0.781 
All:        198     1.0595       8057       1764        291        324      0.155      0.527      0.803      0.674      0.768 
Test:        199     1.0488       1579        386         62         61      0.136      0.496      0.785      0.650      0.716 
Train:        199     1.0488       6452       1404        226        266      0.159      0.541      0.805      0.681      0.781 
All:        199     1.0488       8057       1764        291        324      0.155      0.527      0.803      0.674      0.768 
Test:        200     1.0609       1584        381         62         61      0.138      0.496      0.788      0.651      0.716 
Train:        200     1.0609       6452       1404        226        266      0.159      0.541      0.805      0.681      0.781 
All:        200     1.0609       8060       1761        288        327      0.157      0.532      0.804      0.676      0.768 
Test:        201     1.0506       1581        384         62         61      0.137      0.496      0.786      0.650      0.715 
Train:        201     1.0506       6452       1404        226        266      0.159      0.541      0.805      0.681      0.782 
All:        201     1.0506       8059       1762        289        326      0.156      0.530      0.803      0.675      0.768 
Test:        202     1.0654       1577        388         62         61      0.136      0.496      0.784      0.649      0.713 
Train:        202     1.0654       6452       1404        226        266      0.159      0.541      0.805      0.681      0.782 
All:        202     1.0654       8058       1763        290        325      0.156      0.528      0.803      0.674      0.768 
Test:        203     1.0546       1575        390         63         60      0.133      0.488      0.783      0.645      0.712 
Train:        203     1.0546       6449       1407        229        263      0.157      0.535      0.804      0.678      0.782 
All:        203     1.0546       8055       1766        293        322      0.154      0.524      0.803      0.672      0.768 
Test:        204     1.0581       1580        385         62         61      0.137      0.496      0.786      0.650      0.714 
Train:        204     1.0581       6453       1403        225        267      0.160      0.543      0.805      0.682      0.782 
All:        204     1.0581       8055       1766        293        322      0.154      0.524      0.803      0.672      0.769 
Test:        205      1.062       1580        385         63         60      0.135      0.488      0.785      0.646      0.715 
Train:        205      1.062       6456       1400        222        270      0.162      0.549      0.806      0.685      0.782 
All:        205      1.062       8061       1760        287        328      0.157      0.533      0.804      0.677      0.768 
Test:        206     1.0482       1584        381         63         60      0.136      0.488      0.787      0.647      0.715 
Train:        206     1.0482       6458       1398        220        272      0.163      0.553      0.806      0.687      0.782 
All:        206     1.0482       8063       1758        285        330      0.158      0.537      0.804      0.679      0.768 
Test:        207      1.058       1585        380         63         60      0.136      0.488      0.788      0.647      0.715 
Train:        207      1.058       6455       1401        223        269      0.161      0.547      0.805      0.684      0.782 
All:        207      1.058       8059       1762        289        326      0.156      0.530      0.803      0.675      0.768 
Test:        208     1.0633       1584        381         63         60      0.136      0.488      0.787      0.647      0.715 
Train:        208     1.0633       6455       1401        223        269      0.161      0.547      0.805      0.684      0.782 
All:        208     1.0633       8058       1763        290        325      0.156      0.528      0.803      0.674      0.768 
Test:        209     1.0454       1581        384         63         60      0.135      0.488      0.786      0.646      0.714 
Train:        209     1.0454       6456       1400        222        270      0.162      0.549      0.806      0.685      0.782 
All:        209     1.0454       8059       1762        289        326      0.156      0.530      0.803      0.675      0.769 
Test:        210     1.0636       1577        388         63         60      0.134      0.488      0.784      0.645      0.715 
Train:        210     1.0636       6460       1396        218        274      0.164      0.557      0.807      0.690      0.783 
All:        210     1.0636       8062       1759        286        329      0.158      0.535      0.804      0.678      0.769 
Test:        211     1.0556       1583        382         63         60      0.136      0.488      0.787      0.647      0.716 
Train:        211     1.0556       6462       1394        216        276      0.165      0.561      0.807      0.692      0.783 
All:        211     1.0556       8067       1754        281        334      0.160      0.543      0.805      0.682      0.769 
Test:        212     1.0453       1584        381         63         60      0.136      0.488      0.787      0.647      0.716 
Train:        212     1.0453       6462       1394        216        276      0.165      0.561      0.807      0.692      0.783 
All:        212     1.0453       8068       1753        280        335      0.160      0.545      0.805      0.683      0.769 
Test:        213     1.0555       1583        382         63         60      0.136      0.488      0.787      0.647      0.717 
Train:        213     1.0555       6462       1394        216        276      0.165      0.561      0.807      0.692      0.783 
All:        213     1.0555       8064       1757        284        331      0.159      0.538      0.804      0.680      0.769 
Test:        214     1.0491       1584        381         63         60      0.136      0.488      0.787      0.647      0.717 
Train:        214     1.0491       6459       1397        219        273      0.163      0.555      0.806      0.689      0.783 
All:        214     1.0491       8064       1757        284        331      0.159      0.538      0.804      0.680      0.770 
Test:        215     1.0598       1579        386         63         60      0.135      0.488      0.785      0.646      0.718 
Train:        215     1.0598       6458       1398        220        272      0.163      0.553      0.806      0.687      0.783 
All:        215     1.0598       8064       1757        284        331      0.159      0.538      0.804      0.680      0.770 
Test:        216     1.0568       1578        387         63         60      0.134      0.488      0.784      0.645      0.718 
Train:        216     1.0568       6459       1397        219        273      0.163      0.555      0.806      0.689      0.783 
All:        216     1.0568       8063       1758        285        330      0.158      0.537      0.804      0.679      0.770 
Test:        217      1.057       1581        384         63         60      0.135      0.488      0.786      0.646      0.717 
Train:        217      1.057       6459       1397        219        273      0.163      0.555      0.806      0.689      0.784 
All:        217      1.057       8062       1759        286        329      0.158      0.535      0.804      0.678      0.770 
Test:        218     1.0538       1581        384         62         61      0.137      0.496      0.786      0.650      0.717 
Train:        218     1.0538       6456       1400        222        270      0.162      0.549      0.806      0.685      0.784 
All:        218     1.0538       8060       1761        288        327      0.157      0.532      0.804      0.676      0.770 
Test:        219      1.056       1582        383         63         60      0.135      0.488      0.786      0.646      0.716 
Train:        219      1.056       6457       1399        221        271      0.162      0.551      0.806      0.686      0.783 
All:        219      1.056       8060       1761        288        327      0.157      0.532      0.804      0.676      0.770 
Test:        220      1.062       1580        385         63         60      0.135      0.488      0.785      0.646      0.716 
Train:        220      1.062       6458       1398        220        272      0.163      0.553      0.806      0.687      0.784 
All:        220      1.062       8060       1761        288        327      0.157      0.532      0.804      0.676      0.770 
Test:        221     1.0493       1579        386         62         61      0.136      0.496      0.785      0.650      0.715 
Train:        221     1.0493       6456       1400        222        270      0.162      0.549      0.806      0.685      0.784 
All:        221     1.0493       8060       1761        288        327      0.157      0.532      0.804      0.676      0.770 
Test:        222     1.0547       1582        383         63         60      0.135      0.488      0.786      0.646      0.716 
Train:        222     1.0547       6455       1401        223        269      0.161      0.547      0.805      0.684      0.784 
All:        222     1.0547       8058       1763        290        325      0.156      0.528      0.803      0.674      0.770 
Test:        223     1.0609       1584        381         63         60      0.136      0.488      0.787      0.647      0.715 
Train:        223     1.0609       6455       1401        223        269      0.161      0.547      0.805      0.684      0.784 
All:        223     1.0609       8059       1762        289        326      0.156      0.530      0.803      0.675      0.770 
Test:        224     1.0599       1581        384         63         60      0.135      0.488      0.786      0.646      0.715 
Train:        224     1.0599       6456       1400        222        270      0.162      0.549      0.806      0.685      0.784 
All:        224     1.0599       8058       1763        290        325      0.156      0.528      0.803      0.674      0.770 
Test:        225     1.0531       1583        382         63         60      0.136      0.488      0.787      0.647      0.716 
