# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
39     1.0886       8071       1750        277        338      0.162      0.550      0.806      0.686      0.760 
40     1.0929       8073       1748        275        340      0.163      0.553      0.806      0.687      0.761 
41     1.0973       8071       1750        277        338      0.162      0.550      0.806      0.686      0.762 
42     1.0991       8071       1750        277        338      0.162      0.550      0.806      0.686      0.762 
43     1.0898       8074       1747        274        341      0.163      0.554      0.806      0.688      0.763 
44     1.0835       8074       1747        274        341      0.163      0.554      0.806      0.688      0.764 
45     1.0927       8073       1748        275        340      0.163      0.553      0.806      0.687      0.764 
46      1.092       8072       1749        276        339      0.162      0.551      0.806      0.687      0.765 
47     1.0969       8072       1749        276        339      0.162      0.551      0.806      0.687      0.766 
48     1.0894       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
49     1.0816       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
50     1.0888       8072       1749        276        339      0.162      0.551      0.806      0.687      0.768 
51     1.0822       8072       1749        276        339      0.162      0.551      0.806      0.687      0.768 
52     1.0938       8071       1750        277        338      0.162      0.550      0.806      0.686      0.769 
53     1.0744       8072       1749        276        339      0.162      0.551      0.806      0.687      0.770 
54     1.0752       8073       1748        275        340      0.163      0.553      0.806      0.687      0.771 
55     1.0801       8071       1750        277        338      0.162      0.550      0.806      0.686      0.772 
56     1.0713       8074       1747        274        341      0.163      0.554      0.806      0.688      0.773 
57     1.0898       8076       1745        272        343      0.164      0.558      0.807      0.690      0.773 
58     1.0745       8075       1746        273        342      0.164      0.556      0.807      0.689      0.774 
59     1.0774       8078       1743        270        345      0.165      0.561      0.807      0.692      0.775 
60     1.0672       8080       1741        268        347      0.166      0.564      0.807      0.693      0.776 
61     1.0677       8078       1743        270        345      0.165      0.561      0.807      0.692      0.777 
62     1.0671       8081       1740        267        348      0.167      0.566      0.808      0.694      0.777 
63      1.074       8082       1739        266        349      0.167      0.567      0.808      0.695      0.778 
64     1.0579       8082       1739        266        349      0.167      0.567      0.808      0.695      0.778 
65      1.065       8088       1733        260        355      0.170      0.577      0.809      0.700      0.779 
66     1.0693       8088       1733        260        355      0.170      0.577      0.809      0.700      0.779 
67     1.0592       8088       1733        260        355      0.170      0.577      0.809      0.700      0.780 
68     1.0584       8092       1729        256        359      0.172      0.584      0.810      0.704      0.781 
69     1.0599       8096       1725        252        363      0.174      0.590      0.811      0.707      0.782 
70     1.0487       8095       1726        253        362      0.173      0.589      0.810      0.706      0.783 
71     1.0464       8095       1726        253        362      0.173      0.589      0.810      0.706      0.785 
72     1.0616       8097       1724        251        364      0.174      0.592      0.811      0.708      0.786 
73      1.046       8099       1722        249        366      0.175      0.595      0.811      0.710      0.786 
74     1.0393       8102       1719        246        369      0.177      0.600      0.812      0.712      0.787 
75     1.0573       8099       1722        249        366      0.175      0.595      0.811      0.710      0.788 
76      1.042       8100       1721        248        367      0.176      0.597      0.811      0.711      0.789 
77     1.0474       8102       1719        246        369      0.177      0.600      0.812      0.712      0.790 
78     1.0418       8105       1716        243        372      0.178      0.605      0.812      0.715      0.790 
79       1.04       8104       1717        244        371      0.178      0.603      0.812      0.714      0.791 
80     1.0397       8105       1716        243        372      0.178      0.605      0.812      0.715      0.792 
81     1.0383       8105       1716        243        372      0.178      0.605      0.812      0.715      0.792 
82     1.0245       8101       1720        247        368      0.176      0.598      0.812      0.712      0.793 
83     1.0269       8106       1715        242        373      0.179      0.607      0.812      0.716      0.794 
84     1.0271       8102       1719        246        369      0.177      0.600      0.812      0.712      0.794 
85     1.0425       8103       1718        245        370      0.177      0.602      0.812      0.713      0.795 
86     1.0282       8101       1720        247        368      0.176      0.598      0.812      0.712      0.795 
87     1.0384       8100       1721        248        367      0.176      0.597      0.811      0.711      0.795 
88     1.0317       8098       1723        250        365      0.175      0.593      0.811      0.709      0.795 
89     1.0269       8094       1727        254        361      0.173      0.587      0.810      0.706      0.796 
90     1.0206       8096       1725        252        363      0.174      0.590      0.811      0.707      0.796 
91      1.019       8097       1724        251        364      0.174      0.592      0.811      0.708      0.797 
92     1.0225       8101       1720        247        368      0.176      0.598      0.812      0.712      0.798 
93     1.0045       8103       1718        245        370      0.177      0.602      0.812      0.713      0.799 
94     1.0163       8106       1715        242        373      0.179      0.607      0.812      0.716      0.799 
95     1.0067       8110       1711        238        377      0.181      0.613      0.813      0.719      0.800 
96     1.0225       8107       1714        241        374      0.179      0.608      0.813      0.717      0.801 
97     1.0161       8107       1714        241        374      0.179      0.608      0.813      0.717      0.802 
98     1.0113       8105       1716        243        372      0.178      0.605      0.812      0.715      0.803 
99      1.014       8111       1710        237        378      0.181      0.615      0.813      0.720      0.804 
100      1.013       8108       1713        240        375      0.180      0.610      0.813      0.718      0.804 
101    0.99488       8109       1712        239        376      0.180      0.611      0.813      0.719      0.803 
102      1.001       8110       1711        238        377      0.181      0.613      0.813      0.719      0.803 
103    0.99873       8105       1716        243        372      0.178      0.605      0.812      0.715      0.804 
104     1.0036       8106       1715        242        373      0.179      0.607      0.812      0.716      0.804 
105     1.0122       8112       1709        236        379      0.182      0.616      0.814      0.721      0.805 
106     0.9983       8112       1709        236        379      0.182      0.616      0.814      0.721      0.806 
107     1.0016       8114       1707        234        381      0.182      0.620      0.814      0.723      0.807 
108    0.99777       8115       1706        233        382      0.183      0.621      0.814      0.724      0.808 
109    0.99485       8115       1706        233        382      0.183      0.621      0.814      0.724      0.809 
110    0.99397       8117       1704        231        384      0.184      0.624      0.815      0.725      0.809 
111    0.97969       8117       1704        231        384      0.184      0.624      0.815      0.725      0.809 
112    0.98397       8118       1703        230        385      0.184      0.626      0.815      0.726      0.809 
113    0.99198       8121       1700        227        388      0.186      0.631      0.815      0.729      0.810 
114    0.98723       8118       1703        230        385      0.184      0.626      0.815      0.726      0.812 
115    0.98552       8121       1700        227        388      0.186      0.631      0.815      0.729      0.813 
116     0.9852       8122       1699        226        389      0.186      0.633      0.816      0.730      0.813 
117    0.98804       8117       1704        231        384      0.184      0.624      0.815      0.725      0.811 
118    0.97824       8111       1710        237        378      0.181      0.615      0.813      0.720      0.809 
119     0.9861       8117       1704        231        384      0.184      0.624      0.815      0.725      0.810 
120     1.0093       8120       1701        228        387      0.185      0.629      0.815      0.728      0.812 
121     0.9793       8118       1703        230        385      0.184      0.626      0.815      0.726      0.814 
122    0.99669       8120       1701        228        387      0.185      0.629      0.815      0.728      0.815 
123    0.99347       8125       1696        223        392      0.188      0.637      0.816      0.732      0.815 
124     0.9626       8127       1694        221        394      0.189      0.641      0.817      0.734      0.813 
125    0.97926       8123       1698        225        390      0.187      0.634      0.816      0.731      0.813 
126    0.98312       8126       1695        222        393      0.188      0.639      0.816      0.733      0.815 
127    0.95701       8121       1700        227        388      0.186      0.631      0.815      0.729      0.816 
128    0.96871       8121       1700        227        388      0.186      0.631      0.815      0.729      0.817 
129    0.96832       8120       1701        228        387      0.185      0.629      0.815      0.728      0.818 
130    0.98321       8120       1701        228        387      0.185      0.629      0.815      0.728      0.819 
131     0.9815       8125       1696        223        392      0.188      0.637      0.816      0.732      0.819 
132     0.9665       8130       1691        218        397      0.190      0.646      0.817      0.737      0.820 
133    0.97437       8129       1692        219        396      0.190      0.644      0.817      0.736      0.821 
134    0.95519       8127       1694        221        394      0.189      0.641      0.817      0.734      0.822 
135    0.98145       8124       1697        224        391      0.187      0.636      0.816      0.731      0.822 
136    0.98615       8126       1695        222        393      0.188      0.639      0.816      0.733      0.820 
137    0.95913       8123       1698        225        390      0.187      0.634      0.816      0.731      0.820 
138    0.96373       8123       1698        225        390      0.187      0.634      0.816      0.731      0.821 
139    0.95408       8123       1698        225        390      0.187      0.634      0.816      0.731      0.822 
140    0.94778       8124       1697        224        391      0.187      0.636      0.816      0.731      0.823 
141    0.96015       8123       1698        225        390      0.187      0.634      0.816      0.731      0.823 
142    0.96749       8124       1697        224        391      0.187      0.636      0.816      0.731      0.823 
143     0.9517       8127       1694        221        394      0.189      0.641      0.817      0.734      0.824 
144    0.94751       8123       1698        225        390      0.187      0.634      0.816      0.731      0.824 
145    0.95654       8128       1693        220        395      0.189      0.642      0.817      0.735      0.824 
146    0.95232       8128       1693        220        395      0.189      0.642      0.817      0.735      0.825 
147    0.94764       8129       1692        219        396      0.190      0.644      0.817      0.736      0.826 
148    0.94094       8131       1690        217        398      0.191      0.647      0.817      0.738      0.827 
149    0.96023       8134       1687        214        401      0.192      0.652      0.818      0.740      0.828 
150    0.94624       8131       1690        217        398      0.191      0.647      0.817      0.738      0.829 
151    0.94429       8129       1692        219        396      0.190      0.644      0.817      0.736      0.831 
152    0.95634       8131       1690        217        398      0.191      0.647      0.817      0.738      0.831 
153    0.93049       8131       1690        217        398      0.191      0.647      0.817      0.738      0.831 
154    0.93188       8129       1692        219        396      0.190      0.644      0.817      0.736      0.832 
155    0.95751       8132       1689        216        399      0.191      0.649      0.817      0.738      0.833 
156    0.92732       8136       1685        212        403      0.193      0.655      0.818      0.742      0.834 
157    0.94182       8136       1685        212        403      0.193      0.655      0.818      0.742      0.834 
158    0.93176       8137       1684        211        404      0.193      0.657      0.818      0.743      0.835 
159    0.92474       8138       1683        210        405      0.194      0.659      0.819      0.744      0.836 
160     0.9428       8142       1679        206        409      0.196      0.665      0.819      0.747      0.837 
161    0.93628       8144       1677        204        411      0.197      0.668      0.820      0.749      0.837 
162    0.92834       8149       1672        199        416      0.199      0.676      0.821      0.753      0.837 
163    0.93457       8150       1671        198        417      0.200      0.678      0.821      0.754      0.838 
164    0.93966       8148       1673        200        415      0.199      0.675      0.821      0.752      0.838 
165    0.93343       8152       1669        196        419      0.201      0.681      0.821      0.756      0.838 
166    0.94271       8148       1673        200        415      0.199      0.675      0.821      0.752      0.838 
167     0.9286       8148       1673        200        415      0.199      0.675      0.821      0.752      0.838 
168    0.92538       8149       1672        199        416      0.199      0.676      0.821      0.753      0.838 
169    0.91931       8150       1671        198        417      0.200      0.678      0.821      0.754      0.839 
170    0.90711       8151       1670        197        418      0.200      0.680      0.821      0.755      0.840 
171    0.92406       8154       1667        194        421      0.202      0.685      0.822      0.757      0.841 
172    0.90842       8153       1668        195        420      0.201      0.683      0.821      0.757      0.842 
173    0.90703       8155       1666        193        422      0.202      0.686      0.822      0.758      0.842 
174    0.94057       8152       1669        196        419      0.201      0.681      0.821      0.756      0.843 
175    0.90341       8158       1663        190        425      0.204      0.691      0.822      0.761      0.844 
176    0.89583       8159       1662        189        426      0.204      0.693      0.823      0.762      0.844 
177     0.9311       8159       1662        189        426      0.204      0.693      0.823      0.762      0.846 
178     0.9057       8161       1660        187        428      0.205      0.696      0.823      0.763      0.847 
179    0.92756       8161       1660        187        428      0.205      0.696      0.823      0.763      0.847 
180    0.89581       8162       1659        186        429      0.205      0.698      0.823      0.764      0.847 
181     0.9097       8162       1659        186        429      0.205      0.698      0.823      0.764      0.847 
182    0.91306       8162       1659        186        429      0.205      0.698      0.823      0.764      0.847 
183    0.90071       8165       1656        183        432      0.207      0.702      0.824      0.767      0.847 
184    0.89371       8168       1653        180        435      0.208      0.707      0.824      0.770      0.847 
185    0.91101       8167       1654        181        434      0.208      0.706      0.824      0.769      0.846 
186    0.91263       8163       1658        185        430      0.206      0.699      0.823      0.765      0.846 
187    0.91288       8166       1655        182        433      0.207      0.704      0.824      0.768      0.848 
188    0.90431       8173       1648        175        440      0.211      0.715      0.825      0.774      0.849 
189    0.90444       8165       1656        183        432      0.207      0.702      0.824      0.767      0.849 
190    0.90343       8165       1656        183        432      0.207      0.702      0.824      0.767      0.849 
191    0.92203       8163       1658        185        430      0.206      0.699      0.823      0.765      0.849 
192    0.89273       8167       1654        181        434      0.208      0.706      0.824      0.769      0.849 
193    0.89522       8165       1656        183        432      0.207      0.702      0.824      0.767      0.849 
194    0.93934       8169       1652        179        436      0.209      0.709      0.825      0.770      0.849 
195    0.88599       8176       1645        172        443      0.212      0.720      0.826      0.776      0.850 
196     0.8965       8175       1646        173        442      0.212      0.719      0.826      0.776      0.852 
197    0.90156       8175       1646        173        442      0.212      0.719      0.826      0.776      0.852 
198    0.91846       8172       1649        176        439      0.210      0.714      0.825      0.773      0.852 
199    0.90879       8169       1652        179        436      0.209      0.709      0.825      0.770      0.852 
200    0.90487       8168       1653        180        435      0.208      0.707      0.824      0.770      0.852 
201    0.89466       8167       1654        181        434      0.208      0.706      0.824      0.769      0.853 
202    0.89542       8162       1659        186        429      0.205      0.698      0.823      0.764      0.853 
203    0.88443       8165       1656        183        432      0.207      0.702      0.824      0.767      0.852 
204    0.89591       8170       1651        178        437      0.209      0.711      0.825      0.771      0.852 
205    0.87943       8172       1649        176        439      0.210      0.714      0.825      0.773      0.852 
206    0.88197       8175       1646        173        442      0.212      0.719      0.826      0.776      0.853 
207    0.89404       8176       1645        172        443      0.212      0.720      0.826      0.776      0.854 
208    0.88248       8177       1644        171        444      0.213      0.722      0.826      0.777      0.855 
209    0.89577       8180       1641        168        447      0.214      0.727      0.827      0.780      0.856 
210    0.91053       8180       1641        168        447      0.214      0.727      0.827      0.780      0.856 
211     0.8942       8178       1643        170        445      0.213      0.724      0.826      0.778      0.856 
212    0.87036       8170       1651        178        437      0.209      0.711      0.825      0.771      0.856 
213    0.86421       8169       1652        179        436      0.209      0.709      0.825      0.770      0.856 
214    0.88168       8173       1648        175        440      0.211      0.715      0.825      0.774      0.856 
215    0.86124       8174       1647        174        441      0.211      0.717      0.826      0.775      0.857 
216    0.86351       8178       1643        170        445      0.213      0.724      0.826      0.778      0.858 
217    0.89171       8183       1638        165        450      0.216      0.732      0.827      0.782      0.858 
218    0.86922       8183       1638        165        450      0.216      0.732      0.827      0.782      0.858 
219     0.8657       8183       1638        165        450      0.216      0.732      0.827      0.782      0.859 
220    0.88697       8183       1638        165        450      0.216      0.732      0.827      0.782      0.860 
221    0.86154       8184       1637        164        451      0.216      0.733      0.827      0.783      0.860 
222     0.8834       8182       1639        166        449      0.215      0.730      0.827      0.782      0.860 
223    0.88246       8186       1635        162        453      0.217      0.737      0.828      0.785      0.861 
224    0.84904       8187       1634        161        454      0.217      0.738      0.828      0.786      0.861 
225    0.89196       8185       1636        163        452      0.216      0.735      0.828      0.784      0.862 
226    0.86936       8179       1642        169        446      0.214      0.725      0.826      0.779      0.861 
227    0.86711       8178       1643        170        445      0.213      0.724      0.826      0.778      0.861 
228    0.87184       8182       1639        166        449      0.215      0.730      0.827      0.782      0.862 
229    0.85728       8181       1640        167        448      0.215      0.728      0.827      0.781      0.862 
230    0.86629       8184       1637        164        451      0.216      0.733      0.827      0.783      0.863 
231    0.87676       8187       1634        161        454      0.217      0.738      0.828      0.786      0.864 
232    0.85795       8181       1640        167        448      0.215      0.728      0.827      0.781      0.865 
233     0.8413       8187       1634        161        454      0.217      0.738      0.828      0.786      0.864 
234    0.84915       8191       1630        157        458      0.219      0.745      0.829      0.789      0.863 
235    0.86393       8190       1631        158        457      0.219      0.743      0.829      0.789      0.861 
236    0.87008       8188       1633        160        455      0.218      0.740      0.828      0.787      0.861 
237    0.87365       8188       1633        160        455      0.218      0.740      0.828      0.787      0.862 
238    0.87065       8192       1629        156        459      0.220      0.746      0.829      0.790      0.864 
239    0.85078       8188       1633        160        455      0.218      0.740      0.828      0.787      0.865 
240    0.85457       8184       1637        164        451      0.216      0.733      0.827      0.783      0.865 
241    0.83773       8185       1636        163        452      0.216      0.735      0.828      0.784      0.866 
242    0.86384       8184       1637        164        451      0.216      0.733      0.827      0.783      0.866 
243    0.85788       8183       1638        165        450      0.216      0.732      0.827      0.782      0.866 
244    0.84188       8185       1636        163        452      0.216      0.735      0.828      0.784      0.867 
245    0.84593       8187       1634        161        454      0.217      0.738      0.828      0.786      0.867 
246    0.88341       8188       1633        160        455      0.218      0.740      0.828      0.787      0.868 
247    0.84228       8190       1631        158        457      0.219      0.743      0.829      0.789      0.867 
248    0.86754       8190       1631        158        457      0.219      0.743      0.829      0.789      0.867 
249     0.8779       8192       1629        156        459      0.220      0.746      0.829      0.790      0.867 
250    0.85909       8193       1628        155        460      0.220      0.748      0.829      0.791      0.867 
251    0.86716       8192       1629        156        459      0.220      0.746      0.829      0.790      0.867 
252    0.87405       8190       1631        158        457      0.219      0.743      0.829      0.789      0.867 
253    0.86927       8191       1630        157        458      0.219      0.745      0.829      0.789      0.867 
254    0.87305       8187       1634        161        454      0.217      0.738      0.828      0.786      0.867 
255    0.83798       8189       1632        159        456      0.218      0.741      0.828      0.788      0.866 
256    0.86335       8189       1632        159        456      0.218      0.741      0.828      0.788      0.865 
257    0.87675       8191       1630        157        458      0.219      0.745      0.829      0.789      0.863 
258    0.85888       8193       1628        155        460      0.220      0.748      0.829      0.791      0.863 
259    0.85686       8195       1626        153        462      0.221      0.751      0.830      0.793      0.865 
260    0.85938       8193       1628        155        460      0.220      0.748      0.829      0.791      0.868 
261    0.86005       8190       1631        158        457      0.219      0.743      0.829      0.789      0.868 
262    0.85935       8187       1634        161        454      0.217      0.738      0.828      0.786      0.868 
263    0.85579       8185       1636        163        452      0.216      0.735      0.828      0.784      0.868 
264    0.84858       8187       1634        161        454      0.217      0.738      0.828      0.786      0.867 
265    0.88168       8192       1629        156        459      0.220      0.746      0.829      0.790      0.866 
266    0.84879       8194       1627        154        461      0.221      0.750      0.829      0.792      0.866 
267    0.84745       8194       1627        154        461      0.221      0.750      0.829      0.792      0.866 
268    0.85092       8192       1629        156        459      0.220      0.746      0.829      0.790      0.866 
269    0.83217       8198       1623        150        465      0.223      0.756      0.830      0.795      0.867 
270    0.85591       8197       1624        151        464      0.222      0.754      0.830      0.795      0.868 
271    0.85458       8192       1629        156        459      0.220      0.746      0.829      0.790      0.868 
272    0.85772       8189       1632        159        456      0.218      0.741      0.828      0.788      0.867 
273     0.8515       8193       1628        155        460      0.220      0.748      0.829      0.791      0.867 
274    0.83559       8196       1625        152        463      0.222      0.753      0.830      0.794      0.867 
275    0.84849       8196       1625        152        463      0.222      0.753      0.830      0.794      0.866 
276    0.85204       8197       1624        151        464      0.222      0.754      0.830      0.795      0.865 
277     0.8337       8191       1630        157        458      0.219      0.745      0.829      0.789      0.865 
278    0.85264       8192       1629        156        459      0.220      0.746      0.829      0.790      0.866 
279    0.84629       8190       1631        158        457      0.219      0.743      0.829      0.789      0.868 
280    0.83644       8194       1627        154        461      0.221      0.750      0.829      0.792      0.869 
281    0.86271       8195       1626        153        462      0.221      0.751      0.830      0.793      0.870 
282    0.83329       8196       1625        152        463      0.222      0.753      0.830      0.794      0.871 
283     0.8446       8193       1628        155        460      0.220      0.748      0.829      0.791      0.872 
284    0.84546       8192       1629        156        459      0.220      0.746      0.829      0.790      0.873 
285    0.85161       8195       1626        153        462      0.221      0.751      0.830      0.793      0.872 
286    0.84404       8195       1626        153        462      0.221      0.751      0.830      0.793      0.872 
287    0.84889       8195       1626        153        462      0.221      0.751      0.830      0.793      0.872 
288    0.83753       8196       1625        152        463      0.222      0.753      0.830      0.794      0.873 
289    0.83925       8197       1624        151        464      0.222      0.754      0.830      0.795      0.872 
290    0.83152       8194       1627        154        461      0.221      0.750      0.829      0.792      0.871 
291    0.83734       8195       1626        153        462      0.221      0.751      0.830      0.793      0.870 
292    0.84372       8199       1622        149        466      0.223      0.758      0.830      0.796      0.872 
293    0.86547       8201       1620        147        468      0.224      0.761      0.831      0.798      0.873 
294    0.83818       8200       1621        148        467      0.224      0.759      0.830      0.797      0.874 
295    0.84039       8199       1622        149        466      0.223      0.758      0.830      0.796      0.875 
296    0.82704       8203       1618        145        470      0.225      0.764      0.831      0.800      0.875 
297    0.81132       8207       1614        141        474      0.227      0.771      0.832      0.803      0.874 
298     0.8488       8206       1615        142        473      0.227      0.769      0.832      0.802      0.874 
299    0.81464       8203       1618        145        470      0.225      0.764      0.831      0.800      0.874 
300    0.80606       8199       1622        149        466      0.223      0.758      0.830      0.796      0.874 
