# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
37     1.1899       8038       1783        310        305      0.146      0.496      0.799      0.657      0.724 
38      1.188       8042       1779        306        309      0.148      0.502      0.800      0.661      0.727 
39     1.1723       8037       1784        311        304      0.146      0.494      0.799      0.656      0.730 
40     1.1704       8036       1785        312        303      0.145      0.493      0.799      0.655      0.732 
41     1.1693       8039       1782        309        306      0.147      0.498      0.800      0.658      0.734 
42     1.1628       8040       1781        308        307      0.147      0.499      0.800      0.659      0.734 
43     1.1702       8044       1777        304        311      0.149      0.506      0.801      0.662      0.734 
44      1.174       8043       1778        305        310      0.148      0.504      0.800      0.662      0.733 
45     1.1646       8045       1776        303        312      0.149      0.507      0.801      0.663      0.732 
46     1.1617       8047       1774        301        314      0.150      0.511      0.801      0.665      0.732 
47     1.1677       8047       1774        301        314      0.150      0.511      0.801      0.665      0.733 
48     1.1563       8048       1773        300        315      0.151      0.512      0.801      0.666      0.734 
49     1.1645       8045       1776        303        312      0.149      0.507      0.801      0.663      0.735 
50     1.1626       8047       1774        301        314      0.150      0.511      0.801      0.665      0.737 
51     1.1535       8047       1774        301        314      0.150      0.511      0.801      0.665      0.738 
52     1.1512       8047       1774        301        314      0.150      0.511      0.801      0.665      0.738 
53     1.1459       8049       1772        299        316      0.151      0.514      0.802      0.667      0.738 
54     1.1581       8046       1775        302        313      0.150      0.509      0.801      0.664      0.738 
55      1.153       8046       1775        302        313      0.150      0.509      0.801      0.664      0.737 
56      1.143       8044       1777        304        311      0.149      0.506      0.801      0.662      0.738 
57     1.1553       8045       1776        303        312      0.149      0.507      0.801      0.663      0.739 
58     1.1396       8043       1778        305        310      0.148      0.504      0.800      0.662      0.740 
59     1.1434       8042       1779        306        309      0.148      0.502      0.800      0.661      0.740 
60     1.1414       8041       1780        307        308      0.148      0.501      0.800      0.660      0.741 
61     1.1415       8043       1778        305        310      0.148      0.504      0.800      0.662      0.741 
62      1.143       8044       1777        304        311      0.149      0.506      0.801      0.662      0.741 
63     1.1415       8043       1778        305        310      0.148      0.504      0.800      0.662      0.741 
64     1.1414       8043       1778        305        310      0.148      0.504      0.800      0.662      0.741 
65      1.149       8045       1776        303        312      0.149      0.507      0.801      0.663      0.742 
66      1.132       8047       1774        301        314      0.150      0.511      0.801      0.665      0.743 
67     1.1375       8045       1776        303        312      0.149      0.507      0.801      0.663      0.743 
68     1.1383       8045       1776        303        312      0.149      0.507      0.801      0.663      0.744 
69      1.144       8046       1775        302        313      0.150      0.509      0.801      0.664      0.744 
70     1.1483       8046       1775        302        313      0.150      0.509      0.801      0.664      0.744 
71     1.1353       8046       1775        302        313      0.150      0.509      0.801      0.664      0.745 
72     1.1395       8045       1776        303        312      0.149      0.507      0.801      0.663      0.745 
73     1.1327       8045       1776        303        312      0.149      0.507      0.801      0.663      0.746 
74      1.134       8046       1775        302        313      0.150      0.509      0.801      0.664      0.746 
75     1.1374       8046       1775        302        313      0.150      0.509      0.801      0.664      0.746 
76     1.1387       8045       1776        303        312      0.149      0.507      0.801      0.663      0.747 
77     1.1337       8045       1776        303        312      0.149      0.507      0.801      0.663      0.747 
78     1.1245       8045       1776        303        312      0.149      0.507      0.801      0.663      0.747 
79     1.1215       8044       1777        304        311      0.149      0.506      0.801      0.662      0.748 
80     1.1302       8046       1775        302        313      0.150      0.509      0.801      0.664      0.748 
81     1.1289       8047       1774        301        314      0.150      0.511      0.801      0.665      0.749 
82     1.1376       8049       1772        299        316      0.151      0.514      0.802      0.667      0.749 
83     1.1356       8049       1772        299        316      0.151      0.514      0.802      0.667      0.749 
84     1.1414       8049       1772        299        316      0.151      0.514      0.802      0.667      0.750 
85      1.135       8048       1773        300        315      0.151      0.512      0.801      0.666      0.750 
86      1.124       8049       1772        299        316      0.151      0.514      0.802      0.667      0.750 
87     1.1203       8049       1772        299        316      0.151      0.514      0.802      0.667      0.750 
88     1.1375       8049       1772        299        316      0.151      0.514      0.802      0.667      0.751 
89     1.1262       8050       1771        298        317      0.152      0.515      0.802      0.668      0.751 
90     1.1273       8051       1770        297        318      0.152      0.517      0.802      0.668      0.751 
91     1.1216       8050       1771        298        317      0.152      0.515      0.802      0.668      0.751 
92      1.127       8049       1772        299        316      0.151      0.514      0.802      0.667      0.752 
93     1.1333       8051       1770        297        318      0.152      0.517      0.802      0.668      0.752 
94     1.1314       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
95     1.1188       8051       1770        297        318      0.152      0.517      0.802      0.668      0.753 
96     1.1218       8049       1772        299        316      0.151      0.514      0.802      0.667      0.753 
97     1.1271       8048       1773        300        315      0.151      0.512      0.801      0.666      0.753 
98     1.1238       8051       1770        297        318      0.152      0.517      0.802      0.668      0.753 
99     1.1229       8052       1769        296        319      0.153      0.519      0.802      0.669      0.753 
100     1.1207       8052       1769        296        319      0.153      0.519      0.802      0.669      0.754 
101     1.1275       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
102     1.1139       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
103     1.1266       8050       1771        298        317      0.152      0.515      0.802      0.668      0.754 
104     1.1337       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
105     1.1279       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
106     1.1218       8052       1769        296        319      0.153      0.519      0.802      0.669      0.755 
107     1.1293       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
108     1.1213       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
109     1.1234       8057       1764        291        324      0.155      0.527      0.803      0.674      0.755 
110     1.1209       8056       1765        292        323      0.155      0.525      0.803      0.673      0.756 
111     1.1323       8055       1766        293        322      0.154      0.524      0.803      0.672      0.756 
112     1.1146       8054       1767        294        321      0.154      0.522      0.803      0.671      0.756 
113     1.1108       8058       1763        290        325      0.156      0.528      0.803      0.674      0.756 
114     1.1094       8058       1763        290        325      0.156      0.528      0.803      0.674      0.757 
115     1.1189       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
116     1.1094       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
117     1.1119       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
118     1.1192       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
119     1.1146       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
120     1.1171       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
121     1.1226       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
122     1.1078       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
123     1.1151       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
124     1.1109       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
125     1.1219       8056       1765        292        323      0.155      0.525      0.803      0.673      0.759 
126      1.116       8058       1763        290        325      0.156      0.528      0.803      0.674      0.759 
127     1.1231       8059       1762        289        326      0.156      0.530      0.803      0.675      0.759 
128      1.125       8059       1762        289        326      0.156      0.530      0.803      0.675      0.760 
129     1.1134       8058       1763        290        325      0.156      0.528      0.803      0.674      0.760 
130       1.11       8060       1761        288        327      0.157      0.532      0.804      0.676      0.760 
131     1.1274       8059       1762        289        326      0.156      0.530      0.803      0.675      0.760 
132     1.1141       8059       1762        289        326      0.156      0.530      0.803      0.675      0.760 
133     1.1032       8059       1762        289        326      0.156      0.530      0.803      0.675      0.760 
134     1.1064       8060       1761        288        327      0.157      0.532      0.804      0.676      0.760 
135     1.1241       8061       1760        287        328      0.157      0.533      0.804      0.677      0.760 
136     1.1057       8061       1760        287        328      0.157      0.533      0.804      0.677      0.761 
137     1.1044       8059       1762        289        326      0.156      0.530      0.803      0.675      0.761 
138     1.1047       8059       1762        289        326      0.156      0.530      0.803      0.675      0.761 
139     1.1035       8060       1761        288        327      0.157      0.532      0.804      0.676      0.761 
140     1.1119       8064       1757        284        331      0.159      0.538      0.804      0.680      0.761 
141     1.1171       8064       1757        284        331      0.159      0.538      0.804      0.680      0.762 
142     1.1078       8059       1762        289        326      0.156      0.530      0.803      0.675      0.762 
143     1.1071       8059       1762        289        326      0.156      0.530      0.803      0.675      0.762 
144     1.1069       8063       1758        285        330      0.158      0.537      0.804      0.679      0.762 
145     1.1067       8066       1755        282        333      0.159      0.541      0.805      0.681      0.762 
146     1.1047       8063       1758        285        330      0.158      0.537      0.804      0.679      0.762 
147       1.11       8059       1762        289        326      0.156      0.530      0.803      0.675      0.762 
148      1.109       8060       1761        288        327      0.157      0.532      0.804      0.676      0.762 
149     1.1222       8062       1759        286        329      0.158      0.535      0.804      0.678      0.762 
150     1.1035       8065       1756        283        332      0.159      0.540      0.805      0.681      0.762 
151     1.1127       8065       1756        283        332      0.159      0.540      0.805      0.681      0.763 
152     1.1045       8063       1758        285        330      0.158      0.537      0.804      0.679      0.763 
153     1.0989       8062       1759        286        329      0.158      0.535      0.804      0.678      0.763 
154     1.0977       8063       1758        285        330      0.158      0.537      0.804      0.679      0.763 
155     1.1136       8063       1758        285        330      0.158      0.537      0.804      0.679      0.763 
156     1.1069       8063       1758        285        330      0.158      0.537      0.804      0.679      0.763 
157      1.119       8063       1758        285        330      0.158      0.537      0.804      0.679      0.763 
158     1.1023       8061       1760        287        328      0.157      0.533      0.804      0.677      0.763 
159     1.0984       8063       1758        285        330      0.158      0.537      0.804      0.679      0.763 
160     1.1121       8065       1756        283        332      0.159      0.540      0.805      0.681      0.763 
161     1.1042       8065       1756        283        332      0.159      0.540      0.805      0.681      0.764 
162     1.1109       8062       1759        286        329      0.158      0.535      0.804      0.678      0.764 
163     1.1166       8064       1757        284        331      0.159      0.538      0.804      0.680      0.764 
164     1.1099       8066       1755        282        333      0.159      0.541      0.805      0.681      0.764 
165      1.103       8067       1754        281        334      0.160      0.543      0.805      0.682      0.764 
166     1.1129       8066       1755        282        333      0.159      0.541      0.805      0.681      0.764 
167     1.1061       8066       1755        282        333      0.159      0.541      0.805      0.681      0.764 
168     1.0819       8065       1756        283        332      0.159      0.540      0.805      0.681      0.764 
169     1.1103       8068       1753        280        335      0.160      0.545      0.805      0.683      0.764 
170     1.1009       8069       1752        279        336      0.161      0.546      0.805      0.684      0.765 
171     1.0953       8068       1753        280        335      0.160      0.545      0.805      0.683      0.765 
172     1.1016       8066       1755        282        333      0.159      0.541      0.805      0.681      0.765 
173     1.1095       8070       1751        278        337      0.161      0.548      0.806      0.685      0.765 
174     1.1067       8068       1753        280        335      0.160      0.545      0.805      0.683      0.765 
175     1.1047       8068       1753        280        335      0.160      0.545      0.805      0.683      0.765 
176     1.0895       8070       1751        278        337      0.161      0.548      0.806      0.685      0.765 
177     1.1005       8067       1754        281        334      0.160      0.543      0.805      0.682      0.765 
178     1.1118       8067       1754        281        334      0.160      0.543      0.805      0.682      0.765 
179     1.0928       8067       1754        281        334      0.160      0.543      0.805      0.682      0.765 
180      1.101       8066       1755        282        333      0.159      0.541      0.805      0.681      0.765 
181     1.1128       8066       1755        282        333      0.159      0.541      0.805      0.681      0.765 
182     1.1055       8066       1755        282        333      0.159      0.541      0.805      0.681      0.765 
183     1.1049       8065       1756        283        332      0.159      0.540      0.805      0.681      0.765 
184     1.0876       8066       1755        282        333      0.159      0.541      0.805      0.681      0.765 
185     1.1047       8069       1752        279        336      0.161      0.546      0.805      0.684      0.765 
186     1.1071       8069       1752        279        336      0.161      0.546      0.805      0.684      0.766 
187     1.1027       8070       1751        278        337      0.161      0.548      0.806      0.685      0.766 
188     1.0954       8070       1751        278        337      0.161      0.548      0.806      0.685      0.766 
189     1.0949       8071       1750        277        338      0.162      0.550      0.806      0.686      0.766 
190     1.1007       8067       1754        281        334      0.160      0.543      0.805      0.682      0.766 
191     1.1012       8067       1754        281        334      0.160      0.543      0.805      0.682      0.765 
192     1.1018       8068       1753        280        335      0.160      0.545      0.805      0.683      0.765 
193     1.1142       8069       1752        279        336      0.161      0.546      0.805      0.684      0.766 
194     1.1003       8065       1756        283        332      0.159      0.540      0.805      0.681      0.766 
195     1.0855       8067       1754        281        334      0.160      0.543      0.805      0.682      0.766 
196     1.1056       8068       1753        280        335      0.160      0.545      0.805      0.683      0.766 
197     1.1018       8069       1752        279        336      0.161      0.546      0.805      0.684      0.766 
198     1.1044       8069       1752        279        336      0.161      0.546      0.805      0.684      0.766 
199     1.0858       8069       1752        279        336      0.161      0.546      0.805      0.684      0.766 
200     1.1013       8071       1750        277        338      0.162      0.550      0.806      0.686      0.766 
201     1.0959       8071       1750        277        338      0.162      0.550      0.806      0.686      0.766 
202     1.0836       8070       1751        278        337      0.161      0.548      0.806      0.685      0.766 
203     1.0929       8071       1750        277        338      0.162      0.550      0.806      0.686      0.766 
204     1.0924       8069       1752        279        336      0.161      0.546      0.805      0.684      0.766 
205     1.1024       8068       1753        280        335      0.160      0.545      0.805      0.683      0.766 
206     1.0861       8070       1751        278        337      0.161      0.548      0.806      0.685      0.766 
207     1.0961       8070       1751        278        337      0.161      0.548      0.806      0.685      0.766 
208       1.09       8070       1751        278        337      0.161      0.548      0.806      0.685      0.766 
209     1.0979       8072       1749        276        339      0.162      0.551      0.806      0.687      0.767 
210     1.0965       8073       1748        275        340      0.163      0.553      0.806      0.687      0.767 
211     1.0983       8072       1749        276        339      0.162      0.551      0.806      0.687      0.767 
212     1.0891       8073       1748        275        340      0.163      0.553      0.806      0.687      0.767 
213     1.0941       8072       1749        276        339      0.162      0.551      0.806      0.687      0.767 
214     1.1135       8073       1748        275        340      0.163      0.553      0.806      0.687      0.767 
215     1.0818       8072       1749        276        339      0.162      0.551      0.806      0.687      0.767 
216     1.1022       8072       1749        276        339      0.162      0.551      0.806      0.687      0.767 
217      1.097       8074       1747        274        341      0.163      0.554      0.806      0.688      0.767 
218      1.088       8074       1747        274        341      0.163      0.554      0.806      0.688      0.767 
219     1.1018       8074       1747        274        341      0.163      0.554      0.806      0.688      0.767 
220     1.0945       8073       1748        275        340      0.163      0.553      0.806      0.687      0.767 
221     1.1023       8074       1747        274        341      0.163      0.554      0.806      0.688      0.767 
222     1.0908       8074       1747        274        341      0.163      0.554      0.806      0.688      0.767 
223     1.0877       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
224     1.1048       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
225      1.099       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
226     1.0806       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
227     1.0965       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
228     1.1007       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
229     1.0876       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
230     1.0973       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
231     1.0888       8074       1747        274        341      0.163      0.554      0.806      0.688      0.768 
232      1.092       8073       1748        275        340      0.163      0.553      0.806      0.687      0.768 
233     1.1044       8073       1748        275        340      0.163      0.553      0.806      0.687      0.767 
234      1.087       8074       1747        274        341      0.163      0.554      0.806      0.688      0.768 
235     1.0947       8075       1746        273        342      0.164      0.556      0.807      0.689      0.768 
236      1.095       8072       1749        276        339      0.162      0.551      0.806      0.687      0.768 
237     1.0837       8075       1746        273        342      0.164      0.556      0.807      0.689      0.768 
238      1.094       8077       1744        271        344      0.165      0.559      0.807      0.691      0.768 
239     1.0865       8075       1746        273        342      0.164      0.556      0.807      0.689      0.768 
240     1.0821       8074       1747        274        341      0.163      0.554      0.806      0.688      0.768 
241     1.0894       8073       1748        275        340      0.163      0.553      0.806      0.687      0.768 
242      1.104       8077       1744        271        344      0.165      0.559      0.807      0.691      0.768 
243     1.0819       8079       1742        269        346      0.166      0.563      0.807      0.693      0.768 
244     1.0933       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
245     1.0964       8076       1745        272        343      0.164      0.558      0.807      0.690      0.769 
246     1.0857       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
247     1.0854       8076       1745        272        343      0.164      0.558      0.807      0.690      0.769 
248      1.086       8077       1744        271        344      0.165      0.559      0.807      0.691      0.769 
249     1.0863       8076       1745        272        343      0.164      0.558      0.807      0.690      0.769 
250     1.1049       8074       1747        274        341      0.163      0.554      0.806      0.688      0.770 
251     1.0929       8075       1746        273        342      0.164      0.556      0.807      0.689      0.770 
252     1.0996       8074       1747        274        341      0.163      0.554      0.806      0.688      0.769 
253       1.09       8072       1749        276        339      0.162      0.551      0.806      0.687      0.769 
254     1.0843       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
255     1.0803       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
256     1.0934       8072       1749        276        339      0.162      0.551      0.806      0.687      0.769 
257     1.0859       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
258     1.0919       8074       1747        274        341      0.163      0.554      0.806      0.688      0.770 
259     1.0809       8075       1746        273        342      0.164      0.556      0.807      0.689      0.770 
260     1.0798       8072       1749        276        339      0.162      0.551      0.806      0.687      0.770 
261     1.0854       8072       1749        276        339      0.162      0.551      0.806      0.687      0.770 
262     1.0833       8074       1747        274        341      0.163      0.554      0.806      0.688      0.770 
263     1.0961       8076       1745        272        343      0.164      0.558      0.807      0.690      0.770 
264     1.0856       8076       1745        272        343      0.164      0.558      0.807      0.690      0.770 
265     1.0843       8074       1747        274        341      0.163      0.554      0.806      0.688      0.769 
266     1.0871       8073       1748        275        340      0.163      0.553      0.806      0.687      0.770 
267     1.0823       8075       1746        273        342      0.164      0.556      0.807      0.689      0.770 
268     1.0826       8073       1748        275        340      0.163      0.553      0.806      0.687      0.770 
269     1.0885       8077       1744        271        344      0.165      0.559      0.807      0.691      0.770 
270     1.0922       8078       1743        270        345      0.165      0.561      0.807      0.692      0.770 
271     1.0863       8077       1744        271        344      0.165      0.559      0.807      0.691      0.771 
272     1.0898       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
273     1.1098       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
274     1.0894       8075       1746        273        342      0.164      0.556      0.807      0.689      0.770 
275     1.0868       8074       1747        274        341      0.163      0.554      0.806      0.688      0.770 
276     1.0793       8071       1750        277        338      0.162      0.550      0.806      0.686      0.771 
277     1.0947       8072       1749        276        339      0.162      0.551      0.806      0.687      0.771 
278     1.0747       8070       1751        278        337      0.161      0.548      0.806      0.685      0.771 
279     1.1021       8073       1748        275        340      0.163      0.553      0.806      0.687      0.771 
280     1.0915       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
281     1.0774       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
282     1.0845       8078       1743        270        345      0.165      0.561      0.807      0.692      0.772 
283     1.0861       8076       1745        272        343      0.164      0.558      0.807      0.690      0.771 
284      1.085       8077       1744        271        344      0.165      0.559      0.807      0.691      0.771 
285     1.0875       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
286     1.0873       8074       1747        274        341      0.163      0.554      0.806      0.688      0.772 
287     1.0885       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
288     1.0824       8076       1745        272        343      0.164      0.558      0.807      0.690      0.771 
289     1.0868       8075       1746        273        342      0.164      0.556      0.807      0.689      0.771 
290     1.0843       8075       1746        273        342      0.164      0.556      0.807      0.689      0.772 
291     1.0954       8077       1744        271        344      0.165      0.559      0.807      0.691      0.772 
292     1.0807       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
293     1.0835       8078       1743        270        345      0.165      0.561      0.807      0.692      0.771 
294      1.084       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
295     1.0815       8075       1746        273        342      0.164      0.556      0.807      0.689      0.772 
296     1.0915       8072       1749        276        339      0.162      0.551      0.806      0.687      0.772 
297     1.0845       8068       1753        280        335      0.160      0.545      0.805      0.683      0.771 
298     1.0879       8072       1749        276        339      0.162      0.551      0.806      0.687      0.771 
299     1.0939       8071       1750        277        338      0.162      0.550      0.806      0.686      0.771 
300     1.0699       8073       1748        275        340      0.163      0.553      0.806      0.687      0.772 
