# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
48     1.1914       8027       1794        321        294      0.141      0.478      0.797      0.648      0.739 
49     1.2029       8030       1791        318        297      0.142      0.483      0.798      0.650      0.740 
50     1.1998       8029       1792        319        296      0.142      0.481      0.798      0.649      0.741 
51     1.1906       8031       1790        317        298      0.143      0.485      0.798      0.651      0.741 
52     1.1866       8029       1792        319        296      0.142      0.481      0.798      0.649      0.742 
53     1.1875       8030       1791        318        297      0.142      0.483      0.798      0.650      0.742 
54     1.2071       8030       1791        318        297      0.142      0.483      0.798      0.650      0.742 
55     1.1963       8031       1790        317        298      0.143      0.485      0.798      0.651      0.742 
56     1.1817       8032       1789        316        299      0.143      0.486      0.798      0.652      0.742 
57     1.1968       8032       1789        316        299      0.143      0.486      0.798      0.652      0.742 
58     1.1875       8033       1788        315        300      0.144      0.488      0.798      0.653      0.742 
59     1.1867       8032       1789        316        299      0.143      0.486      0.798      0.652      0.743 
60     1.1876       8032       1789        316        299      0.143      0.486      0.798      0.652      0.743 
61     1.1973       8033       1788        315        300      0.144      0.488      0.798      0.653      0.743 
62     1.1943       8035       1786        313        302      0.145      0.491      0.799      0.655      0.743 
63     1.1792       8035       1786        313        302      0.145      0.491      0.799      0.655      0.744 
64     1.1894       8036       1785        312        303      0.145      0.493      0.799      0.655      0.745 
65     1.1917       8039       1782        309        306      0.147      0.498      0.800      0.658      0.746 
66      1.184       8038       1783        310        305      0.146      0.496      0.799      0.657      0.746 
67     1.1988       8039       1782        309        306      0.147      0.498      0.800      0.658      0.748 
68     1.1846       8039       1782        309        306      0.147      0.498      0.800      0.658      0.749 
69     1.1741       8038       1783        310        305      0.146      0.496      0.799      0.657      0.749 
70     1.1917       8039       1782        309        306      0.147      0.498      0.800      0.658      0.750 
71     1.1834       8042       1779        306        309      0.148      0.502      0.800      0.661      0.750 
72     1.1988       8042       1779        306        309      0.148      0.502      0.800      0.661      0.750 
73     1.1853       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
74     1.1883       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
75     1.2068       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
76     1.1832       8041       1780        307        308      0.148      0.501      0.800      0.660      0.750 
77     1.1814       8041       1780        307        308      0.148      0.501      0.800      0.660      0.750 
78       1.19       8040       1781        308        307      0.147      0.499      0.800      0.659      0.750 
79     1.1856       8043       1778        305        310      0.148      0.504      0.800      0.662      0.750 
80      1.183       8043       1778        305        310      0.148      0.504      0.800      0.662      0.750 
81     1.1831       8044       1777        304        311      0.149      0.506      0.801      0.662      0.749 
82     1.1772       8045       1776        303        312      0.149      0.507      0.801      0.663      0.749 
83     1.2017       8047       1774        301        314      0.150      0.511      0.801      0.665      0.749 
84     1.1797       8044       1777        304        311      0.149      0.506      0.801      0.662      0.749 
85     1.1853       8044       1777        304        311      0.149      0.506      0.801      0.662      0.750 
86     1.1757       8048       1773        300        315      0.151      0.512      0.801      0.666      0.751 
87     1.1688       8047       1774        301        314      0.150      0.511      0.801      0.665      0.751 
88     1.1843       8048       1773        300        315      0.151      0.512      0.801      0.666      0.751 
89     1.1816       8048       1773        300        315      0.151      0.512      0.801      0.666      0.751 
90     1.1926       8051       1770        297        318      0.152      0.517      0.802      0.668      0.750 
91     1.1729       8051       1770        297        318      0.152      0.517      0.802      0.668      0.751 
92       1.18       8049       1772        299        316      0.151      0.514      0.802      0.667      0.752 
93     1.1808       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
94     1.1909       8051       1770        297        318      0.152      0.517      0.802      0.668      0.753 
95     1.1772       8049       1772        299        316      0.151      0.514      0.802      0.667      0.753 
96      1.172       8051       1770        297        318      0.152      0.517      0.802      0.668      0.754 
97     1.1699       8051       1770        297        318      0.152      0.517      0.802      0.668      0.754 
98      1.169       8051       1770        297        318      0.152      0.517      0.802      0.668      0.755 
99     1.1816       8051       1770        297        318      0.152      0.517      0.802      0.668      0.755 
100     1.1713       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
101      1.185       8050       1771        298        317      0.152      0.515      0.802      0.668      0.756 
102      1.169       8050       1771        298        317      0.152      0.515      0.802      0.668      0.756 
103     1.1672       8050       1771        298        317      0.152      0.515      0.802      0.668      0.756 
104     1.1803       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
105     1.1829       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
106     1.1838       8053       1768        295        320      0.153      0.520      0.802      0.670      0.757 
107      1.171       8055       1766        293        322      0.154      0.524      0.803      0.672      0.757 
108     1.1684       8054       1767        294        321      0.154      0.522      0.803      0.671      0.756 
109     1.1761       8053       1768        295        320      0.153      0.520      0.802      0.670      0.756 
110     1.1765       8053       1768        295        320      0.153      0.520      0.802      0.670      0.756 
111     1.1831       8053       1768        295        320      0.153      0.520      0.802      0.670      0.756 
112     1.1567       8053       1768        295        320      0.153      0.520      0.802      0.670      0.756 
113     1.1694       8053       1768        295        320      0.153      0.520      0.802      0.670      0.756 
114     1.1709       8052       1769        296        319      0.153      0.519      0.802      0.669      0.756 
115     1.1746       8053       1768        295        320      0.153      0.520      0.802      0.670      0.757 
116      1.164       8052       1769        296        319      0.153      0.519      0.802      0.669      0.756 
117     1.1662       8053       1768        295        320      0.153      0.520      0.802      0.670      0.757 
118     1.1746       8055       1766        293        322      0.154      0.524      0.803      0.672      0.757 
119     1.1683       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
120     1.1633       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
121     1.1647       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
122     1.1531       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
123     1.1626       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
124     1.1665       8057       1764        291        324      0.155      0.527      0.803      0.674      0.760 
125     1.1583       8058       1763        290        325      0.156      0.528      0.803      0.674      0.760 
126     1.1703       8057       1764        291        324      0.155      0.527      0.803      0.674      0.761 
127     1.1675       8057       1764        291        324      0.155      0.527      0.803      0.674      0.761 
128      1.166       8057       1764        291        324      0.155      0.527      0.803      0.674      0.761 
129     1.1632       8055       1766        293        322      0.154      0.524      0.803      0.672      0.761 
130     1.1647       8059       1762        289        326      0.156      0.530      0.803      0.675      0.761 
131     1.1637       8058       1763        290        325      0.156      0.528      0.803      0.674      0.761 
132     1.1667       8058       1763        290        325      0.156      0.528      0.803      0.674      0.760 
133      1.157       8060       1761        288        327      0.157      0.532      0.804      0.676      0.760 
134      1.167       8060       1761        288        327      0.157      0.532      0.804      0.676      0.760 
135     1.1511       8058       1763        290        325      0.156      0.528      0.803      0.674      0.760 
136     1.1628       8057       1764        291        324      0.155      0.527      0.803      0.674      0.760 
137      1.163       8059       1762        289        326      0.156      0.530      0.803      0.675      0.760 
138     1.1734       8055       1766        293        322      0.154      0.524      0.803      0.672      0.761 
139     1.1554       8056       1765        292        323      0.155      0.525      0.803      0.673      0.761 
140     1.1555       8054       1767        294        321      0.154      0.522      0.803      0.671      0.761 
141     1.1492       8057       1764        291        324      0.155      0.527      0.803      0.674      0.762 
142     1.1598       8058       1763        290        325      0.156      0.528      0.803      0.674      0.762 
143     1.1643       8055       1766        293        322      0.154      0.524      0.803      0.672      0.763 
144     1.1515       8057       1764        291        324      0.155      0.527      0.803      0.674      0.763 
145     1.1665       8059       1762        289        326      0.156      0.530      0.803      0.675      0.763 
146     1.1618       8060       1761        288        327      0.157      0.532      0.804      0.676      0.764 
147     1.1562       8059       1762        289        326      0.156      0.530      0.803      0.675      0.764 
148     1.1529       8060       1761        288        327      0.157      0.532      0.804      0.676      0.764 
149     1.1556       8061       1760        287        328      0.157      0.533      0.804      0.677      0.764 
150     1.1578       8059       1762        289        326      0.156      0.530      0.803      0.675      0.765 
151      1.169       8060       1761        288        327      0.157      0.532      0.804      0.676      0.765 
152     1.1646       8060       1761        288        327      0.157      0.532      0.804      0.676      0.765 
153     1.1747       8060       1761        288        327      0.157      0.532      0.804      0.676      0.765 
154     1.1554       8061       1760        287        328      0.157      0.533      0.804      0.677      0.765 
155     1.1534       8062       1759        286        329      0.158      0.535      0.804      0.678      0.765 
156     1.1365       8061       1760        287        328      0.157      0.533      0.804      0.677      0.765 
157     1.1554       8062       1759        286        329      0.158      0.535      0.804      0.678      0.764 
158     1.1554       8062       1759        286        329      0.158      0.535      0.804      0.678      0.764 
159     1.1425       8062       1759        286        329      0.158      0.535      0.804      0.678      0.765 
160     1.1657       8064       1757        284        331      0.159      0.538      0.804      0.680      0.765 
161     1.1517       8066       1755        282        333      0.159      0.541      0.805      0.681      0.764 
162     1.1607       8063       1758        285        330      0.158      0.537      0.804      0.679      0.765 
163     1.1562       8062       1759        286        329      0.158      0.535      0.804      0.678      0.765 
164     1.1529       8061       1760        287        328      0.157      0.533      0.804      0.677      0.765 
165      1.145       8060       1761        288        327      0.157      0.532      0.804      0.676      0.766 
166     1.1543       8059       1762        289        326      0.156      0.530      0.803      0.675      0.766 
167     1.1504       8061       1760        287        328      0.157      0.533      0.804      0.677      0.766 
168     1.1599       8061       1760        287        328      0.157      0.533      0.804      0.677      0.766 
169     1.1429       8062       1759        286        329      0.158      0.535      0.804      0.678      0.766 
170     1.1454       8063       1758        285        330      0.158      0.537      0.804      0.679      0.766 
171     1.1582       8063       1758        285        330      0.158      0.537      0.804      0.679      0.767 
172     1.1458       8063       1758        285        330      0.158      0.537      0.804      0.679      0.767 
173     1.1407       8063       1758        285        330      0.158      0.537      0.804      0.679      0.767 
174     1.1392       8065       1756        283        332      0.159      0.540      0.805      0.681      0.767 
175     1.1499       8065       1756        283        332      0.159      0.540      0.805      0.681      0.767 
176     1.1455       8064       1757        284        331      0.159      0.538      0.804      0.680      0.768 
177     1.1442       8064       1757        284        331      0.159      0.538      0.804      0.680      0.768 
178     1.1617       8067       1754        281        334      0.160      0.543      0.805      0.682      0.768 
179     1.1641       8068       1753        280        335      0.160      0.545      0.805      0.683      0.768 
180      1.143       8069       1752        279        336      0.161      0.546      0.805      0.684      0.768 
181      1.137       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
182     1.1356       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
183     1.1431       8069       1752        279        336      0.161      0.546      0.805      0.684      0.768 
184      1.151       8072       1749        276        339      0.162      0.551      0.806      0.687      0.768 
185     1.1399       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
186     1.1405       8068       1753        280        335      0.160      0.545      0.805      0.683      0.769 
187     1.1554       8069       1752        279        336      0.161      0.546      0.805      0.684      0.769 
188     1.1487       8067       1754        281        334      0.160      0.543      0.805      0.682      0.770 
189     1.1352       8067       1754        281        334      0.160      0.543      0.805      0.682      0.770 
190     1.1431       8066       1755        282        333      0.159      0.541      0.805      0.681      0.770 
191     1.1528       8066       1755        282        333      0.159      0.541      0.805      0.681      0.770 
192     1.1306       8066       1755        282        333      0.159      0.541      0.805      0.681      0.770 
193      1.133       8065       1756        283        332      0.159      0.540      0.805      0.681      0.770 
194     1.1426       8063       1758        285        330      0.158      0.537      0.804      0.679      0.771 
195     1.1654       8065       1756        283        332      0.159      0.540      0.805      0.681      0.771 
196     1.1416       8066       1755        282        333      0.159      0.541      0.805      0.681      0.771 
197     1.1441       8066       1755        282        333      0.159      0.541      0.805      0.681      0.771 
198     1.1497       8066       1755        282        333      0.159      0.541      0.805      0.681      0.771 
199     1.1409       8066       1755        282        333      0.159      0.541      0.805      0.681      0.771 
200     1.1507       8066       1755        282        333      0.159      0.541      0.805      0.681      0.771 
201     1.1288       8064       1757        284        331      0.159      0.538      0.804      0.680      0.771 
202     1.1455       8066       1755        282        333      0.159      0.541      0.805      0.681      0.771 
203     1.1561       8067       1754        281        334      0.160      0.543      0.805      0.682      0.771 
204      1.146       8069       1752        279        336      0.161      0.546      0.805      0.684      0.771 
205     1.1488       8070       1751        278        337      0.161      0.548      0.806      0.685      0.772 
206     1.1316       8070       1751        278        337      0.161      0.548      0.806      0.685      0.772 
207     1.1391       8072       1749        276        339      0.162      0.551      0.806      0.687      0.772 
208     1.1347       8072       1749        276        339      0.162      0.551      0.806      0.687      0.773 
209     1.1316       8072       1749        276        339      0.162      0.551      0.806      0.687      0.773 
210     1.1429       8071       1750        277        338      0.162      0.550      0.806      0.686      0.773 
211     1.1314       8070       1751        278        337      0.161      0.548      0.806      0.685      0.773 
212     1.1397       8073       1748        275        340      0.163      0.553      0.806      0.687      0.773 
213     1.1449       8070       1751        278        337      0.161      0.548      0.806      0.685      0.773 
214     1.1408       8069       1752        279        336      0.161      0.546      0.805      0.684      0.774 
215     1.1378       8070       1751        278        337      0.161      0.548      0.806      0.685      0.773 
216     1.1363       8071       1750        277        338      0.162      0.550      0.806      0.686      0.773 
217     1.1471       8071       1750        277        338      0.162      0.550      0.806      0.686      0.773 
218      1.146       8070       1751        278        337      0.161      0.548      0.806      0.685      0.773 
219     1.1481       8071       1750        277        338      0.162      0.550      0.806      0.686      0.773 
220     1.1421       8071       1750        277        338      0.162      0.550      0.806      0.686      0.773 
221     1.1407       8073       1748        275        340      0.163      0.553      0.806      0.687      0.774 
222     1.1513       8071       1750        277        338      0.162      0.550      0.806      0.686      0.774 
223     1.1203       8073       1748        275        340      0.163      0.553      0.806      0.687      0.773 
224     1.1284       8075       1746        273        342      0.164      0.556      0.807      0.689      0.773 
225     1.1526       8073       1748        275        340      0.163      0.553      0.806      0.687      0.773 
226     1.1362       8072       1749        276        339      0.162      0.551      0.806      0.687      0.774 
227     1.1376       8073       1748        275        340      0.163      0.553      0.806      0.687      0.774 
228     1.1357       8071       1750        277        338      0.162      0.550      0.806      0.686      0.774 
229     1.1427       8074       1747        274        341      0.163      0.554      0.806      0.688      0.774 
230      1.145       8072       1749        276        339      0.162      0.551      0.806      0.687      0.774 
231     1.1282       8072       1749        276        339      0.162      0.551      0.806      0.687      0.774 
232     1.1389       8071       1750        277        338      0.162      0.550      0.806      0.686      0.774 
233     1.1424       8071       1750        277        338      0.162      0.550      0.806      0.686      0.774 
234     1.1324       8070       1751        278        337      0.161      0.548      0.806      0.685      0.775 
235     1.1387       8069       1752        279        336      0.161      0.546      0.805      0.684      0.775 
236     1.1408       8070       1751        278        337      0.161      0.548      0.806      0.685      0.775 
237     1.1341       8072       1749        276        339      0.162      0.551      0.806      0.687      0.774 
238     1.1259       8072       1749        276        339      0.162      0.551      0.806      0.687      0.774 
239     1.1362       8074       1747        274        341      0.163      0.554      0.806      0.688      0.774 
240      1.135       8072       1749        276        339      0.162      0.551      0.806      0.687      0.775 
241     1.1347       8074       1747        274        341      0.163      0.554      0.806      0.688      0.775 
242      1.126       8073       1748        275        340      0.163      0.553      0.806      0.687      0.775 
243     1.1236       8075       1746        273        342      0.164      0.556      0.807      0.689      0.775 
244     1.1392       8074       1747        274        341      0.163      0.554      0.806      0.688      0.775 
245     1.1433       8074       1747        274        341      0.163      0.554      0.806      0.688      0.775 
246       1.15       8073       1748        275        340      0.163      0.553      0.806      0.687      0.775 
247     1.1199       8073       1748        275        340      0.163      0.553      0.806      0.687      0.775 
248     1.1477       8075       1746        273        342      0.164      0.556      0.807      0.689      0.776 
249     1.1338       8076       1745        272        343      0.164      0.558      0.807      0.690      0.776 
250     1.1295       8077       1744        271        344      0.165      0.559      0.807      0.691      0.776 
251     1.1368       8076       1745        272        343      0.164      0.558      0.807      0.690      0.776 
252      1.153       8076       1745        272        343      0.164      0.558      0.807      0.690      0.776 
253     1.1423       8074       1747        274        341      0.163      0.554      0.806      0.688      0.776 
254     1.1331       8075       1746        273        342      0.164      0.556      0.807      0.689      0.776 
255     1.1385       8075       1746        273        342      0.164      0.556      0.807      0.689      0.776 
256     1.1359       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
257     1.1432       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
258     1.1325       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
259     1.1451       8074       1747        274        341      0.163      0.554      0.806      0.688      0.776 
260     1.1388       8072       1749        276        339      0.162      0.551      0.806      0.687      0.775 
261      1.127       8070       1751        278        337      0.161      0.548      0.806      0.685      0.775 
262     1.1436       8072       1749        276        339      0.162      0.551      0.806      0.687      0.775 
263     1.1302       8073       1748        275        340      0.163      0.553      0.806      0.687      0.775 
264      1.141       8074       1747        274        341      0.163      0.554      0.806      0.688      0.775 
265     1.1428       8073       1748        275        340      0.163      0.553      0.806      0.687      0.774 
266     1.1384       8070       1751        278        337      0.161      0.548      0.806      0.685      0.774 
267     1.1331       8071       1750        277        338      0.162      0.550      0.806      0.686      0.775 
268     1.1151       8075       1746        273        342      0.164      0.556      0.807      0.689      0.776 
269     1.1137       8077       1744        271        344      0.165      0.559      0.807      0.691      0.776 
270     1.1216       8075       1746        273        342      0.164      0.556      0.807      0.689      0.776 
271     1.1355       8075       1746        273        342      0.164      0.556      0.807      0.689      0.777 
272     1.1211       8074       1747        274        341      0.163      0.554      0.806      0.688      0.777 
273      1.118       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
274     1.1324       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
275     1.1273       8074       1747        274        341      0.163      0.554      0.806      0.688      0.777 
276     1.1295       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
277     1.1452       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
278     1.1338       8071       1750        277        338      0.162      0.550      0.806      0.686      0.777 
279     1.1261       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
280     1.1293       8070       1751        278        337      0.161      0.548      0.806      0.685      0.776 
281     1.1303       8072       1749        276        339      0.162      0.551      0.806      0.687      0.776 
282     1.1332       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
283     1.1389       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
284     1.1366       8074       1747        274        341      0.163      0.554      0.806      0.688      0.776 
285     1.1344       8075       1746        273        342      0.164      0.556      0.807      0.689      0.776 
286     1.1226       8074       1747        274        341      0.163      0.554      0.806      0.688      0.776 
287     1.1435       8075       1746        273        342      0.164      0.556      0.807      0.689      0.776 
288     1.1224       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
289     1.1341       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
290     1.1292       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
291     1.1167       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
292     1.1415       8073       1748        275        340      0.163      0.553      0.806      0.687      0.777 
293     1.1167       8074       1747        274        341      0.163      0.554      0.806      0.688      0.777 
294     1.1408       8077       1744        271        344      0.165      0.559      0.807      0.691      0.777 
295     1.1321       8078       1743        270        345      0.165      0.561      0.807      0.692      0.777 
296     1.1312       8077       1744        271        344      0.165      0.559      0.807      0.691      0.777 
297      1.143       8077       1744        271        344      0.165      0.559      0.807      0.691      0.777 
298     1.1137       8079       1742        269        346      0.166      0.563      0.807      0.693      0.777 
299      1.133       8079       1742        269        346      0.166      0.563      0.807      0.693      0.777 
300     1.1255       8079       1742        269        346      0.166      0.563      0.807      0.693      0.777 
