# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
63      1.141       8045       1776        303        312      0.149      0.507      0.801      0.663      0.739 
64     1.1486       8045       1776        303        312      0.149      0.507      0.801      0.663      0.739 
65     1.1532       8044       1777        304        311      0.149      0.506      0.801      0.662      0.740 
66     1.1414       8043       1778        305        310      0.148      0.504      0.800      0.662      0.741 
67     1.1521       8043       1778        305        310      0.148      0.504      0.800      0.662      0.742 
68     1.1473       8042       1779        306        309      0.148      0.502      0.800      0.661      0.741 
69     1.1422       8043       1778        305        310      0.148      0.504      0.800      0.662      0.741 
70     1.1432       8042       1779        306        309      0.148      0.502      0.800      0.661      0.741 
71     1.1312       8042       1779        306        309      0.148      0.502      0.800      0.661      0.741 
72     1.1427       8043       1778        305        310      0.148      0.504      0.800      0.662      0.742 
73     1.1435       8043       1778        305        310      0.148      0.504      0.800      0.662      0.742 
74     1.1422       8043       1778        305        310      0.148      0.504      0.800      0.662      0.743 
75      1.135       8043       1778        305        310      0.148      0.504      0.800      0.662      0.743 
76     1.1394       8042       1779        306        309      0.148      0.502      0.800      0.661      0.743 
77     1.1275       8043       1778        305        310      0.148      0.504      0.800      0.662      0.743 
78     1.1354       8043       1778        305        310      0.148      0.504      0.800      0.662      0.743 
79     1.1392       8043       1778        305        310      0.148      0.504      0.800      0.662      0.743 
80     1.1418       8043       1778        305        310      0.148      0.504      0.800      0.662      0.743 
81     1.1344       8043       1778        305        310      0.148      0.504      0.800      0.662      0.744 
82     1.1331       8044       1777        304        311      0.149      0.506      0.801      0.662      0.744 
83     1.1259       8044       1777        304        311      0.149      0.506      0.801      0.662      0.744 
84     1.1288       8045       1776        303        312      0.149      0.507      0.801      0.663      0.745 
85     1.1296       8045       1776        303        312      0.149      0.507      0.801      0.663      0.745 
86     1.1399       8045       1776        303        312      0.149      0.507      0.801      0.663      0.745 
87     1.1354       8044       1777        304        311      0.149      0.506      0.801      0.662      0.745 
88     1.1397       8044       1777        304        311      0.149      0.506      0.801      0.662      0.745 
89     1.1351       8045       1776        303        312      0.149      0.507      0.801      0.663      0.746 
90     1.1338       8046       1775        302        313      0.150      0.509      0.801      0.664      0.746 
91     1.1323       8045       1776        303        312      0.149      0.507      0.801      0.663      0.746 
92     1.1308       8045       1776        303        312      0.149      0.507      0.801      0.663      0.746 
93     1.1358       8047       1774        301        314      0.150      0.511      0.801      0.665      0.747 
94     1.1226       8048       1773        300        315      0.151      0.512      0.801      0.666      0.747 
95     1.1254       8046       1775        302        313      0.150      0.509      0.801      0.664      0.747 
96     1.1309       8049       1772        299        316      0.151      0.514      0.802      0.667      0.747 
97     1.1222       8048       1773        300        315      0.151      0.512      0.801      0.666      0.748 
98     1.1382       8049       1772        299        316      0.151      0.514      0.802      0.667      0.748 
99     1.1443       8048       1773        300        315      0.151      0.512      0.801      0.666      0.748 
100      1.131       8050       1771        298        317      0.152      0.515      0.802      0.668      0.748 
101     1.1351       8050       1771        298        317      0.152      0.515      0.802      0.668      0.748 
102     1.1293       8049       1772        299        316      0.151      0.514      0.802      0.667      0.749 
103      1.116       8049       1772        299        316      0.151      0.514      0.802      0.667      0.749 
104     1.1287       8052       1769        296        319      0.153      0.519      0.802      0.669      0.749 
105      1.121       8052       1769        296        319      0.153      0.519      0.802      0.669      0.749 
106     1.1276       8051       1770        297        318      0.152      0.517      0.802      0.668      0.749 
107     1.1168       8052       1769        296        319      0.153      0.519      0.802      0.669      0.749 
108     1.1194       8052       1769        296        319      0.153      0.519      0.802      0.669      0.750 
109     1.1265       8051       1770        297        318      0.152      0.517      0.802      0.668      0.750 
110     1.1259       8051       1770        297        318      0.152      0.517      0.802      0.668      0.750 
111     1.1083       8052       1769        296        319      0.153      0.519      0.802      0.669      0.750 
112     1.1223       8052       1769        296        319      0.153      0.519      0.802      0.669      0.750 
113     1.1109       8052       1769        296        319      0.153      0.519      0.802      0.669      0.750 
114     1.1215       8051       1770        297        318      0.152      0.517      0.802      0.668      0.751 
115     1.1237       8054       1767        294        321      0.154      0.522      0.803      0.671      0.751 
116     1.1257       8054       1767        294        321      0.154      0.522      0.803      0.671      0.751 
117      1.119       8049       1772        299        316      0.151      0.514      0.802      0.667      0.752 
118     1.1255       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
119     1.1256       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
120     1.1281       8051       1770        297        318      0.152      0.517      0.802      0.668      0.752 
121     1.1209       8048       1773        300        315      0.151      0.512      0.801      0.666      0.753 
122     1.1083       8050       1771        298        317      0.152      0.515      0.802      0.668      0.753 
123     1.1107       8049       1772        299        316      0.151      0.514      0.802      0.667      0.753 
124     1.1237       8047       1774        301        314      0.150      0.511      0.801      0.665      0.753 
125     1.1097       8047       1774        301        314      0.150      0.511      0.801      0.665      0.753 
126     1.1172       8048       1773        300        315      0.151      0.512      0.801      0.666      0.753 
127     1.1148       8050       1771        298        317      0.152      0.515      0.802      0.668      0.753 
128     1.1191       8050       1771        298        317      0.152      0.515      0.802      0.668      0.753 
129     1.1062       8058       1763        290        325      0.156      0.528      0.803      0.674      0.752 
130     1.1223       8049       1772        299        316      0.151      0.514      0.802      0.667      0.754 
131      1.116       8050       1771        298        317      0.152      0.515      0.802      0.668      0.754 
132     1.1239       8050       1771        298        317      0.152      0.515      0.802      0.668      0.754 
133     1.1065       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
134     1.1213       8050       1771        298        317      0.152      0.515      0.802      0.668      0.754 
135     1.1121       8050       1771        298        317      0.152      0.515      0.802      0.668      0.755 
136     1.1261       8051       1770        297        318      0.152      0.517      0.802      0.668      0.755 
137     1.1063       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
138     1.1193       8057       1764        291        324      0.155      0.527      0.803      0.674      0.755 
139     1.1125       8054       1767        294        321      0.154      0.522      0.803      0.671      0.756 
140      1.107       8055       1766        293        322      0.154      0.524      0.803      0.672      0.756 
141     1.1104       8056       1765        292        323      0.155      0.525      0.803      0.673      0.756 
142     1.1239       8056       1765        292        323      0.155      0.525      0.803      0.673      0.756 
143     1.1142       8056       1765        292        323      0.155      0.525      0.803      0.673      0.756 
144      1.111       8054       1767        294        321      0.154      0.522      0.803      0.671      0.756 
145     1.1082       8055       1766        293        322      0.154      0.524      0.803      0.672      0.757 
146     1.1043       8057       1764        291        324      0.155      0.527      0.803      0.674      0.756 
147     1.1047       8058       1763        290        325      0.156      0.528      0.803      0.674      0.757 
148     1.1051       8058       1763        290        325      0.156      0.528      0.803      0.674      0.757 
149     1.1032       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
150     1.1033       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
151     1.1037       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
152     1.1137       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
153     1.1091       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
154     1.1138       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
155     1.1029       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
156     1.1012       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
157     1.1003       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
158     1.1025       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
159     1.1064       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
160     1.1155       8056       1765        292        323      0.155      0.525      0.803      0.673      0.759 
161     1.1113       8058       1763        290        325      0.156      0.528      0.803      0.674      0.759 
162     1.1047       8059       1762        289        326      0.156      0.530      0.803      0.675      0.759 
163     1.1079       8061       1760        287        328      0.157      0.533      0.804      0.677      0.759 
164     1.1141       8061       1760        287        328      0.157      0.533      0.804      0.677      0.760 
165     1.1006       8058       1763        290        325      0.156      0.528      0.803      0.674      0.759 
166     1.1123       8058       1763        290        325      0.156      0.528      0.803      0.674      0.760 
167     1.0951       8058       1763        290        325      0.156      0.528      0.803      0.674      0.760 
168      1.101       8059       1762        289        326      0.156      0.530      0.803      0.675      0.760 
169     1.1003       8057       1764        291        324      0.155      0.527      0.803      0.674      0.761 
170     1.1024       8059       1762        289        326      0.156      0.530      0.803      0.675      0.761 
171     1.1142       8058       1763        290        325      0.156      0.528      0.803      0.674      0.761 
172      1.102       8057       1764        291        324      0.155      0.527      0.803      0.674      0.761 
173     1.1131       8059       1762        289        326      0.156      0.530      0.803      0.675      0.761 
174     1.1032       8060       1761        288        327      0.157      0.532      0.804      0.676      0.761 
175     1.1075       8060       1761        288        327      0.157      0.532      0.804      0.676      0.761 
176     1.1061       8060       1761        288        327      0.157      0.532      0.804      0.676      0.761 
177     1.1006       8059       1762        289        326      0.156      0.530      0.803      0.675      0.761 
178     1.1086       8063       1758        285        330      0.158      0.537      0.804      0.679      0.762 
179     1.1069       8061       1760        287        328      0.157      0.533      0.804      0.677      0.762 
180     1.0959       8060       1761        288        327      0.157      0.532      0.804      0.676      0.762 
181     1.0899       8062       1759        286        329      0.158      0.535      0.804      0.678      0.763 
182     1.1125       8063       1758        285        330      0.158      0.537      0.804      0.679      0.763 
183     1.0966       8063       1758        285        330      0.158      0.537      0.804      0.679      0.763 
184     1.1088       8059       1762        289        326      0.156      0.530      0.803      0.675      0.763 
185     1.0961       8059       1762        289        326      0.156      0.530      0.803      0.675      0.763 
186     1.1043       8061       1760        287        328      0.157      0.533      0.804      0.677      0.763 
187     1.1028       8058       1763        290        325      0.156      0.528      0.803      0.674      0.763 
188     1.0969       8062       1759        286        329      0.158      0.535      0.804      0.678      0.763 
189     1.0943       8060       1761        288        327      0.157      0.532      0.804      0.676      0.763 
190     1.0931       8059       1762        289        326      0.156      0.530      0.803      0.675      0.763 
191     1.1086       8061       1760        287        328      0.157      0.533      0.804      0.677      0.764 
192     1.0991       8062       1759        286        329      0.158      0.535      0.804      0.678      0.764 
193     1.1034       8060       1761        288        327      0.157      0.532      0.804      0.676      0.764 
194     1.0948       8062       1759        286        329      0.158      0.535      0.804      0.678      0.764 
195     1.1068       8063       1758        285        330      0.158      0.537      0.804      0.679      0.765 
196     1.0967       8065       1756        283        332      0.159      0.540      0.805      0.681      0.765 
197     1.1028       8062       1759        286        329      0.158      0.535      0.804      0.678      0.765 
198      1.096       8061       1760        287        328      0.157      0.533      0.804      0.677      0.765 
199     1.0911       8064       1757        284        331      0.159      0.538      0.804      0.680      0.765 
200      1.104       8060       1761        288        327      0.157      0.532      0.804      0.676      0.765 
201     1.0911       8064       1757        284        331      0.159      0.538      0.804      0.680      0.765 
202      1.103       8061       1760        287        328      0.157      0.533      0.804      0.677      0.765 
203     1.0801       8062       1759        286        329      0.158      0.535      0.804      0.678      0.765 
204     1.0948       8063       1758        285        330      0.158      0.537      0.804      0.679      0.765 
205     1.0918       8060       1761        288        327      0.157      0.532      0.804      0.676      0.765 
206     1.1028       8062       1759        286        329      0.158      0.535      0.804      0.678      0.765 
207     1.0883       8060       1761        288        327      0.157      0.532      0.804      0.676      0.765 
208     1.0878       8061       1760        287        328      0.157      0.533      0.804      0.677      0.765 
209     1.0912       8064       1757        284        331      0.159      0.538      0.804      0.680      0.765 
210     1.1003       8065       1756        283        332      0.159      0.540      0.805      0.681      0.765 
211     1.1103       8066       1755        282        333      0.159      0.541      0.805      0.681      0.765 
212     1.1297       8064       1757        284        331      0.159      0.538      0.804      0.680      0.766 
213     1.1027       8065       1756        283        332      0.159      0.540      0.805      0.681      0.766 
214     1.1106       8062       1759        286        329      0.158      0.535      0.804      0.678      0.767 
215     1.0987       8063       1758        285        330      0.158      0.537      0.804      0.679      0.767 
216     1.0849       8066       1755        282        333      0.159      0.541      0.805      0.681      0.767 
217     1.0986       8072       1749        276        339      0.162      0.551      0.806      0.687      0.767 
218     1.0832       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
219     1.0943       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
220     1.1019       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
221      1.089       8071       1750        277        338      0.162      0.550      0.806      0.686      0.766 
222     1.0997       8067       1754        281        334      0.160      0.543      0.805      0.682      0.767 
223     1.1047       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
224      1.095       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
225     1.1012       8072       1749        276        339      0.162      0.551      0.806      0.687      0.767 
226     1.0944       8068       1753        280        335      0.160      0.545      0.805      0.683      0.767 
227     1.1038       8068       1753        280        335      0.160      0.545      0.805      0.683      0.767 
228     1.0878       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
229      1.104       8068       1753        280        335      0.160      0.545      0.805      0.683      0.768 
230     1.0824       8066       1755        282        333      0.159      0.541      0.805      0.681      0.768 
231     1.0904       8066       1755        282        333      0.159      0.541      0.805      0.681      0.768 
232     1.0939       8066       1755        282        333      0.159      0.541      0.805      0.681      0.768 
233     1.1024       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
234     1.0953       8065       1756        283        332      0.159      0.540      0.805      0.681      0.767 
235     1.0898       8066       1755        282        333      0.159      0.541      0.805      0.681      0.767 
236     1.0995       8068       1753        280        335      0.160      0.545      0.805      0.683      0.768 
237     1.1024       8069       1752        279        336      0.161      0.546      0.805      0.684      0.768 
238     1.0914       8068       1753        280        335      0.160      0.545      0.805      0.683      0.768 
239     1.0928       8069       1752        279        336      0.161      0.546      0.805      0.684      0.769 
240     1.0894       8073       1748        275        340      0.163      0.553      0.806      0.687      0.768 
241     1.0944       8069       1752        279        336      0.161      0.546      0.805      0.684      0.769 
242     1.0828       8073       1748        275        340      0.163      0.553      0.806      0.687      0.769 
243     1.1001       8070       1751        278        337      0.161      0.548      0.806      0.685      0.769 
244     1.0837       8066       1755        282        333      0.159      0.541      0.805      0.681      0.769 
245     1.0872       8069       1752        279        336      0.161      0.546      0.805      0.684      0.768 
246     1.0938       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
247     1.1009       8071       1750        277        338      0.162      0.550      0.806      0.686      0.768 
248     1.0963       8069       1752        279        336      0.161      0.546      0.805      0.684      0.768 
249     1.1007       8069       1752        279        336      0.161      0.546      0.805      0.684      0.769 
250     1.0895       8069       1752        279        336      0.161      0.546      0.805      0.684      0.769 
251     1.0738       8070       1751        278        337      0.161      0.548      0.806      0.685      0.769 
252     1.0892       8068       1753        280        335      0.160      0.545      0.805      0.683      0.769 
253     1.0969       8071       1750        277        338      0.162      0.550      0.806      0.686      0.769 
254     1.0972       8066       1755        282        333      0.159      0.541      0.805      0.681      0.769 
255     1.0995       8067       1754        281        334      0.160      0.543      0.805      0.682      0.769 
256     1.0935       8076       1745        272        343      0.164      0.558      0.807      0.690      0.769 
257     1.0872       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
258     1.0971       8071       1750        277        338      0.162      0.550      0.806      0.686      0.769 
259     1.0917       8068       1753        280        335      0.160      0.545      0.805      0.683      0.769 
260     1.0924       8074       1747        274        341      0.163      0.554      0.806      0.688      0.769 
261     1.0858       8071       1750        277        338      0.162      0.550      0.806      0.686      0.769 
262     1.0826       8073       1748        275        340      0.163      0.553      0.806      0.687      0.770 
263     1.0881       8072       1749        276        339      0.162      0.551      0.806      0.687      0.770 
264     1.0971       8075       1746        273        342      0.164      0.556      0.807      0.689      0.770 
265     1.0893       8074       1747        274        341      0.163      0.554      0.806      0.688      0.770 
266     1.0836       8072       1749        276        339      0.162      0.551      0.806      0.687      0.770 
267     1.0809       8075       1746        273        342      0.164      0.556      0.807      0.689      0.770 
268     1.0843       8078       1743        270        345      0.165      0.561      0.807      0.692      0.771 
269     1.0879       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
270     1.0935       8077       1744        271        344      0.165      0.559      0.807      0.691      0.770 
271     1.0844       8075       1746        273        342      0.164      0.556      0.807      0.689      0.770 
272     1.0753       8077       1744        271        344      0.165      0.559      0.807      0.691      0.771 
273     1.0823       8076       1745        272        343      0.164      0.558      0.807      0.690      0.771 
274      1.087       8080       1741        268        347      0.166      0.564      0.807      0.693      0.770 
275     1.0872       8076       1745        272        343      0.164      0.558      0.807      0.690      0.770 
276     1.0915       8078       1743        270        345      0.165      0.561      0.807      0.692      0.770 
277     1.0838       8081       1740        267        348      0.167      0.566      0.808      0.694      0.770 
278     1.1024       8075       1746        273        342      0.164      0.556      0.807      0.689      0.770 
279      1.085       8076       1745        272        343      0.164      0.558      0.807      0.690      0.771 
280     1.0892       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
281     1.0873       8075       1746        273        342      0.164      0.556      0.807      0.689      0.771 
282     1.0798       8076       1745        272        343      0.164      0.558      0.807      0.690      0.770 
283      1.083       8072       1749        276        339      0.162      0.551      0.806      0.687      0.771 
284     1.0873       8073       1748        275        340      0.163      0.553      0.806      0.687      0.771 
285      1.085       8076       1745        272        343      0.164      0.558      0.807      0.690      0.771 
286     1.0787       8080       1741        268        347      0.166      0.564      0.807      0.693      0.770 
287     1.0908       8080       1741        268        347      0.166      0.564      0.807      0.693      0.770 
288     1.0848       8081       1740        267        348      0.167      0.566      0.808      0.694      0.770 
289     1.0911       8083       1738        265        350      0.168      0.569      0.808      0.696      0.770 
290     1.0781       8081       1740        267        348      0.167      0.566      0.808      0.694      0.771 
291     1.0868       8077       1744        271        344      0.165      0.559      0.807      0.691      0.771 
292     1.0826       8073       1748        275        340      0.163      0.553      0.806      0.687      0.771 
293      1.076       8078       1743        270        345      0.165      0.561      0.807      0.692      0.771 
294     1.0743       8077       1744        271        344      0.165      0.559      0.807      0.691      0.771 
295     1.0766       8077       1744        271        344      0.165      0.559      0.807      0.691      0.771 
296     1.0716       8075       1746        273        342      0.164      0.556      0.807      0.689      0.772 
297     1.0886       8075       1746        273        342      0.164      0.556      0.807      0.689      0.771 
298     1.0805       8077       1744        271        344      0.165      0.559      0.807      0.691      0.771 
299     1.0771       8076       1745        272        343      0.164      0.558      0.807      0.690      0.770 
300     1.0866       8078       1743        270        345      0.165      0.561      0.807      0.692      0.771 
