# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
28     1.1079       6437       1419        241        251      0.150      0.510      0.801      0.665      0.755 
29     1.1112       6439       1417        239        253      0.151      0.514      0.802      0.667      0.755 
30     1.1085       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
31     1.0999       6439       1417        239        253      0.151      0.514      0.802      0.667      0.756 
32     1.1128       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
33     1.1063       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
34      1.107       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
35     1.1133       6441       1415        237        255      0.153      0.518      0.802      0.669      0.758 
36     1.1113       6441       1415        237        255      0.153      0.518      0.802      0.669      0.758 
37      1.112       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
38     1.1094       6443       1413        235        257      0.154      0.522      0.803      0.671      0.759 
39     1.1003       6444       1412        234        258      0.154      0.524      0.803      0.672      0.760 
40     1.0938       6445       1411        233        259      0.155      0.526      0.803      0.673      0.760 
41     1.1018       6446       1410        232        260      0.156      0.528      0.803      0.674      0.761 
42     1.1019       6444       1412        234        258      0.154      0.524      0.803      0.672      0.762 
43      1.096       6440       1416        238        254      0.152      0.516      0.802      0.668      0.762 
44      1.099       6437       1419        241        251      0.150      0.510      0.801      0.665      0.763 
45     1.1054       6439       1417        239        253      0.151      0.514      0.802      0.667      0.763 
46     1.0957       6440       1416        238        254      0.152      0.516      0.802      0.668      0.764 
47     1.1002       6443       1413        235        257      0.154      0.522      0.803      0.671      0.764 
48     1.0933       6444       1412        234        258      0.154      0.524      0.803      0.672      0.764 
49     1.0938       6443       1413        235        257      0.154      0.522      0.803      0.671      0.765 
50     1.0921       6445       1411        233        259      0.155      0.526      0.803      0.673      0.765 
51     1.0889       6451       1405        227        265      0.159      0.539      0.805      0.680      0.766 
52     1.1023       6453       1403        225        267      0.160      0.543      0.805      0.682      0.767 
53     1.1015       6452       1404        226        266      0.159      0.541      0.805      0.681      0.767 
54     1.0916       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
55     1.0839       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
56     1.0903       6450       1406        228        264      0.158      0.537      0.804      0.679      0.768 
57     1.0992       6452       1404        226        266      0.159      0.541      0.805      0.681      0.768 
58     1.0919       6452       1404        226        266      0.159      0.541      0.805      0.681      0.769 
59     1.0887       6451       1405        227        265      0.159      0.539      0.805      0.680      0.769 
60     1.0923       6450       1406        228        264      0.158      0.537      0.804      0.679      0.769 
61     1.0936       6452       1404        226        266      0.159      0.541      0.805      0.681      0.769 
62     1.0904       6452       1404        226        266      0.159      0.541      0.805      0.681      0.770 
63     1.0929       6454       1402        224        268      0.160      0.545      0.805      0.683      0.770 
64     1.0879       6453       1403        225        267      0.160      0.543      0.805      0.682      0.770 
65      1.093       6454       1402        224        268      0.160      0.545      0.805      0.683      0.771 
66      1.081       6454       1402        224        268      0.160      0.545      0.805      0.683      0.771 
67     1.0901       6456       1400        222        270      0.162      0.549      0.806      0.685      0.771 
68     1.0837       6455       1401        223        269      0.161      0.547      0.805      0.684      0.771 
69     1.0845       6455       1401        223        269      0.161      0.547      0.805      0.684      0.772 
70     1.0797       6455       1401        223        269      0.161      0.547      0.805      0.684      0.772 
71     1.0891       6455       1401        223        269      0.161      0.547      0.805      0.684      0.772 
72     1.0864       6454       1402        224        268      0.160      0.545      0.805      0.683      0.772 
73     1.0827       6456       1400        222        270      0.162      0.549      0.806      0.685      0.772 
74     1.0923       6457       1399        221        271      0.162      0.551      0.806      0.686      0.772 
75     1.0881       6457       1399        221        271      0.162      0.551      0.806      0.686      0.773 
76     1.0855       6456       1400        222        270      0.162      0.549      0.806      0.685      0.773 
77     1.0869       6455       1401        223        269      0.161      0.547      0.805      0.684      0.773 
78     1.0855       6456       1400        222        270      0.162      0.549      0.806      0.685      0.773 
79      1.082       6457       1399        221        271      0.162      0.551      0.806      0.686      0.773 
80     1.0895       6455       1401        223        269      0.161      0.547      0.805      0.684      0.774 
81     1.0945       6453       1403        225        267      0.160      0.543      0.805      0.682      0.774 
82     1.0759       6455       1401        223        269      0.161      0.547      0.805      0.684      0.774 
83     1.0792       6455       1401        223        269      0.161      0.547      0.805      0.684      0.774 
84     1.0877       6456       1400        222        270      0.162      0.549      0.806      0.685      0.774 
85     1.0849       6452       1404        226        266      0.159      0.541      0.805      0.681      0.774 
86     1.0774       6454       1402        224        268      0.160      0.545      0.805      0.683      0.774 
87       1.08       6455       1401        223        269      0.161      0.547      0.805      0.684      0.775 
88     1.0718       6454       1402        224        268      0.160      0.545      0.805      0.683      0.775 
89     1.0776       6454       1402        224        268      0.160      0.545      0.805      0.683      0.775 
90     1.0815       6458       1398        220        272      0.163      0.553      0.806      0.687      0.775 
91      1.083       6459       1397        219        273      0.163      0.555      0.806      0.689      0.775 
92     1.0755       6460       1396        218        274      0.164      0.557      0.807      0.690      0.775 
93     1.0878       6455       1401        223        269      0.161      0.547      0.805      0.684      0.775 
94     1.0768       6460       1396        218        274      0.164      0.557      0.807      0.690      0.775 
95     1.0831       6460       1396        218        274      0.164      0.557      0.807      0.690      0.776 
96       1.08       6457       1399        221        271      0.162      0.551      0.806      0.686      0.775 
97     1.0891       6456       1400        222        270      0.162      0.549      0.806      0.685      0.776 
98     1.0797       6459       1397        219        273      0.163      0.555      0.806      0.689      0.776 
99      1.085       6461       1395        217        275      0.165      0.559      0.807      0.691      0.776 
100     1.0796       6460       1396        218        274      0.164      0.557      0.807      0.690      0.775 
101     1.0891       6457       1399        221        271      0.162      0.551      0.806      0.686      0.776 
102     1.0827       6461       1395        217        275      0.165      0.559      0.807      0.691      0.775 
103     1.0797       6460       1396        218        274      0.164      0.557      0.807      0.690      0.775 
104     1.0772       6459       1397        219        273      0.163      0.555      0.806      0.689      0.775 
105     1.0762       6455       1401        223        269      0.161      0.547      0.805      0.684      0.776 
106     1.0845       6454       1402        224        268      0.160      0.545      0.805      0.683      0.775 
107     1.0849       6452       1404        226        266      0.159      0.541      0.805      0.681      0.775 
108     1.0772       6454       1402        224        268      0.160      0.545      0.805      0.683      0.776 
109     1.0809       6452       1404        226        266      0.159      0.541      0.805      0.681      0.776 
110     1.0752       6451       1405        227        265      0.159      0.539      0.805      0.680      0.776 
111     1.0754       6452       1404        226        266      0.159      0.541      0.805      0.681      0.776 
112     1.0806       6454       1402        224        268      0.160      0.545      0.805      0.683      0.776 
113     1.0784       6455       1401        223        269      0.161      0.547      0.805      0.684      0.775 
114     1.0706       6456       1400        222        270      0.162      0.549      0.806      0.685      0.775 
115       1.07       6456       1400        222        270      0.162      0.549      0.806      0.685      0.775 
116     1.0744       6454       1402        224        268      0.160      0.545      0.805      0.683      0.775 
117     1.0822       6454       1402        224        268      0.160      0.545      0.805      0.683      0.775 
118     1.0819       6450       1406        228        264      0.158      0.537      0.804      0.679      0.775 
119      1.069       6454       1402        224        268      0.160      0.545      0.805      0.683      0.776 
120     1.0798       6452       1404        226        266      0.159      0.541      0.805      0.681      0.775 
121     1.0784       6455       1401        223        269      0.161      0.547      0.805      0.684      0.776 
122     1.0712       6456       1400        222        270      0.162      0.549      0.806      0.685      0.776 
123     1.0689       6455       1401        223        269      0.161      0.547      0.805      0.684      0.776 
124     1.0691       6456       1400        222        270      0.162      0.549      0.806      0.685      0.776 
125     1.0759       6455       1401        223        269      0.161      0.547      0.805      0.684      0.776 
126     1.0709       6453       1403        225        267      0.160      0.543      0.805      0.682      0.776 
127     1.0685       6455       1401        223        269      0.161      0.547      0.805      0.684      0.776 
128     1.0744       6457       1399        221        271      0.162      0.551      0.806      0.686      0.776 
129     1.0742       6456       1400        222        270      0.162      0.549      0.806      0.685      0.776 
130     1.0739       6456       1400        222        270      0.162      0.549      0.806      0.685      0.776 
131      1.076       6455       1401        223        269      0.161      0.547      0.805      0.684      0.776 
132      1.071       6454       1402        224        268      0.160      0.545      0.805      0.683      0.776 
133     1.0753       6452       1404        226        266      0.159      0.541      0.805      0.681      0.776 
134     1.0763       6449       1407        229        263      0.157      0.535      0.804      0.678      0.776 
135     1.0725       6450       1406        228        264      0.158      0.537      0.804      0.679      0.776 
136     1.0771       6450       1406        228        264      0.158      0.537      0.804      0.679      0.776 
137     1.0731       6453       1403        225        267      0.160      0.543      0.805      0.682      0.776 
138     1.0736       6453       1403        225        267      0.160      0.543      0.805      0.682      0.776 
139     1.0787       6458       1398        220        272      0.163      0.553      0.806      0.687      0.776 
140     1.0679       6457       1399        221        271      0.162      0.551      0.806      0.686      0.777 
141     1.0777       6453       1403        225        267      0.160      0.543      0.805      0.682      0.777 
142     1.0647       6453       1403        225        267      0.160      0.543      0.805      0.682      0.777 
143     1.0728       6452       1404        226        266      0.159      0.541      0.805      0.681      0.777 
144     1.0723       6453       1403        225        267      0.160      0.543      0.805      0.682      0.777 
145     1.0648       6455       1401        223        269      0.161      0.547      0.805      0.684      0.777 
146      1.069       6453       1403        225        267      0.160      0.543      0.805      0.682      0.777 
147     1.0704       6455       1401        223        269      0.161      0.547      0.805      0.684      0.777 
148     1.0718       6453       1403        225        267      0.160      0.543      0.805      0.682      0.777 
149     1.0772       6452       1404        226        266      0.159      0.541      0.805      0.681      0.777 
150      1.066       6452       1404        226        266      0.159      0.541      0.805      0.681      0.777 
151     1.0834       6456       1400        222        270      0.162      0.549      0.806      0.685      0.777 
152     1.0693       6454       1402        224        268      0.160      0.545      0.805      0.683      0.777 
153     1.0793       6457       1399        221        271      0.162      0.551      0.806      0.686      0.777 
154     1.0731       6457       1399        221        271      0.162      0.551      0.806      0.686      0.777 
155     1.0754       6457       1399        221        271      0.162      0.551      0.806      0.686      0.777 
156      1.075       6456       1400        222        270      0.162      0.549      0.806      0.685      0.776 
157     1.0718       6457       1399        221        271      0.162      0.551      0.806      0.686      0.777 
158      1.076       6456       1400        222        270      0.162      0.549      0.806      0.685      0.777 
159     1.0669       6457       1399        221        271      0.162      0.551      0.806      0.686      0.777 
160     1.0716       6454       1402        224        268      0.160      0.545      0.805      0.683      0.777 
161     1.0767       6453       1403        225        267      0.160      0.543      0.805      0.682      0.777 
162     1.0774       6456       1400        222        270      0.162      0.549      0.806      0.685      0.777 
163     1.0771       6454       1402        224        268      0.160      0.545      0.805      0.683      0.777 
164      1.075       6455       1401        223        269      0.161      0.547      0.805      0.684      0.777 
165     1.0727       6456       1400        222        270      0.162      0.549      0.806      0.685      0.777 
166     1.0716       6451       1405        227        265      0.159      0.539      0.805      0.680      0.777 
167     1.0668       6450       1406        228        264      0.158      0.537      0.804      0.679      0.777 
168     1.0789       6448       1408        230        262      0.157      0.533      0.804      0.677      0.777 
169      1.077       6451       1405        227        265      0.159      0.539      0.805      0.680      0.778 
170      1.075       6451       1405        227        265      0.159      0.539      0.805      0.680      0.778 
171     1.0776       6454       1402        224        268      0.160      0.545      0.805      0.683      0.778 
172     1.0775       6454       1402        224        268      0.160      0.545      0.805      0.683      0.778 
173     1.0642       6456       1400        222        270      0.162      0.549      0.806      0.685      0.778 
174      1.075       6452       1404        226        266      0.159      0.541      0.805      0.681      0.777 
175     1.0747       6451       1405        227        265      0.159      0.539      0.805      0.680      0.777 
176     1.0762       6452       1404        226        266      0.159      0.541      0.805      0.681      0.777 
177     1.0774       6453       1403        225        267      0.160      0.543      0.805      0.682      0.778 
178      1.071       6454       1402        224        268      0.160      0.545      0.805      0.683      0.778 
179     1.0721       6455       1401        223        269      0.161      0.547      0.805      0.684      0.778 
180     1.0681       6452       1404        226        266      0.159      0.541      0.805      0.681      0.778 
181     1.0694       6452       1404        226        266      0.159      0.541      0.805      0.681      0.778 
182      1.072       6453       1403        225        267      0.160      0.543      0.805      0.682      0.778 
183     1.0665       6455       1401        223        269      0.161      0.547      0.805      0.684      0.778 
184     1.0739       6456       1400        222        270      0.162      0.549      0.806      0.685      0.778 
185     1.0684       6455       1401        223        269      0.161      0.547      0.805      0.684      0.778 
186     1.0719       6456       1400        222        270      0.162      0.549      0.806      0.685      0.778 
187     1.0671       6458       1398        220        272      0.163      0.553      0.806      0.687      0.778 
188     1.0724       6456       1400        222        270      0.162      0.549      0.806      0.685      0.778 
189     1.0763       6457       1399        221        271      0.162      0.551      0.806      0.686      0.779 
190     1.0742       6457       1399        221        271      0.162      0.551      0.806      0.686      0.779 
191     1.0654       6456       1400        222        270      0.162      0.549      0.806      0.685      0.779 
192     1.0717       6454       1402        224        268      0.160      0.545      0.805      0.683      0.779 
193     1.0755       6454       1402        224        268      0.160      0.545      0.805      0.683      0.778 
194     1.0716       6453       1403        225        267      0.160      0.543      0.805      0.682      0.778 
195     1.0699       6456       1400        222        270      0.162      0.549      0.806      0.685      0.778 
196     1.0685       6455       1401        223        269      0.161      0.547      0.805      0.684      0.778 
197     1.0589       6455       1401        223        269      0.161      0.547      0.805      0.684      0.779 
198     1.0754       6454       1402        224        268      0.160      0.545      0.805      0.683      0.778 
199     1.0677       6449       1407        229        263      0.157      0.535      0.804      0.678      0.778 
200     1.0698       6453       1403        225        267      0.160      0.543      0.805      0.682      0.778 
201     1.0628       6452       1404        226        266      0.159      0.541      0.805      0.681      0.778 
202     1.0719       6449       1407        229        263      0.157      0.535      0.804      0.678      0.779 
203     1.0662       6451       1405        227        265      0.159      0.539      0.805      0.680      0.779 
204      1.069       6453       1403        225        267      0.160      0.543      0.805      0.682      0.779 
205     1.0689       6453       1403        225        267      0.160      0.543      0.805      0.682      0.778 
206     1.0656       6453       1403        225        267      0.160      0.543      0.805      0.682      0.779 
207     1.0679       6453       1403        225        267      0.160      0.543      0.805      0.682      0.778 
208     1.0622       6453       1403        225        267      0.160      0.543      0.805      0.682      0.778 
209     1.0609       6455       1401        223        269      0.161      0.547      0.805      0.684      0.779 
210     1.0723       6454       1402        224        268      0.160      0.545      0.805      0.683      0.779 
211     1.0736       6453       1403        225        267      0.160      0.543      0.805      0.682      0.779 
212      1.068       6453       1403        225        267      0.160      0.543      0.805      0.682      0.779 
213      1.068       6454       1402        224        268      0.160      0.545      0.805      0.683      0.779 
214     1.0628       6456       1400        222        270      0.162      0.549      0.806      0.685      0.779 
215     1.0704       6456       1400        222        270      0.162      0.549      0.806      0.685      0.779 
216     1.0652       6453       1403        225        267      0.160      0.543      0.805      0.682      0.779 
217     1.0704       6450       1406        228        264      0.158      0.537      0.804      0.679      0.779 
218     1.0666       6454       1402        224        268      0.160      0.545      0.805      0.683      0.779 
219     1.0676       6457       1399        221        271      0.162      0.551      0.806      0.686      0.779 
220     1.0682       6456       1400        222        270      0.162      0.549      0.806      0.685      0.779 
221     1.0738       6455       1401        223        269      0.161      0.547      0.805      0.684      0.779 
222     1.0623       6453       1403        225        267      0.160      0.543      0.805      0.682      0.778 
223     1.0683       6451       1405        227        265      0.159      0.539      0.805      0.680      0.779 
224     1.0654       6452       1404        226        266      0.159      0.541      0.805      0.681      0.779 
225     1.0634       6454       1402        224        268      0.160      0.545      0.805      0.683      0.779 
226     1.0668       6452       1404        226        266      0.159      0.541      0.805      0.681      0.778 
227     1.0635       6453       1403        225        267      0.160      0.543      0.805      0.682      0.779 
228     1.0639       6453       1403        225        267      0.160      0.543      0.805      0.682      0.779 
229     1.0662       6454       1402        224        268      0.160      0.545      0.805      0.683      0.779 
230     1.0576       6453       1403        225        267      0.160      0.543      0.805      0.682      0.779 
231     1.0657       6455       1401        223        269      0.161      0.547      0.805      0.684      0.779 
232     1.0699       6456       1400        222        270      0.162      0.549      0.806      0.685      0.779 
233     1.0704       6458       1398        220        272      0.163      0.553      0.806      0.687      0.779 
234     1.0704       6456       1400        222        270      0.162      0.549      0.806      0.685      0.779 
235     1.0661       6454       1402        224        268      0.160      0.545      0.805      0.683      0.779 
236     1.0644       6453       1403        224        268      0.160      0.545      0.805      0.683      0.779 
237     1.0648       6453       1403        225        267      0.160      0.543      0.805      0.682      0.780 
238     1.0584       6452       1404        226        266      0.159      0.541      0.805      0.681      0.780 
239     1.0693       6454       1402        224        268      0.160      0.545      0.805      0.683      0.780 
240     1.0734       6452       1404        226        266      0.159      0.541      0.805      0.681      0.780 
241     1.0739       6452       1404        226        266      0.159      0.541      0.805      0.681      0.780 
242     1.0662       6453       1403        225        267      0.160      0.543      0.805      0.682      0.780 
243     1.0695       6450       1406        228        264      0.158      0.537      0.804      0.679      0.780 
244     1.0703       6449       1407        229        263      0.157      0.535      0.804      0.678      0.779 
245     1.0749       6450       1406        228        264      0.158      0.537      0.804      0.679      0.779 
246     1.0718       6454       1402        224        268      0.160      0.545      0.805      0.683      0.779 
247     1.0699       6455       1401        223        269      0.161      0.547      0.805      0.684      0.779 
248     1.0707       6455       1401        223        269      0.161      0.547      0.805      0.684      0.779 
249     1.0599       6454       1402        224        268      0.160      0.545      0.805      0.683      0.780 
250     1.0695       6454       1402        224        268      0.160      0.545      0.805      0.683      0.779 
251     1.0659       6453       1403        225        267      0.160      0.543      0.805      0.682      0.779 
252     1.0652       6456       1400        222        270      0.162      0.549      0.806      0.685      0.779 
253     1.0676       6455       1401        222        270      0.162      0.549      0.806      0.685      0.779 
254     1.0664       6455       1401        223        269      0.161      0.547      0.805      0.684      0.779 
255     1.0637       6455       1401        223        269      0.161      0.547      0.805      0.684      0.779 
256     1.0705       6456       1400        222        270      0.162      0.549      0.806      0.685      0.779 
257     1.0674       6453       1403        225        267      0.160      0.543      0.805      0.682      0.779 
258     1.0691       6454       1402        224        268      0.160      0.545      0.805      0.683      0.779 
259     1.0643       6452       1404        226        266      0.159      0.541      0.805      0.681      0.780 
260     1.0624       6452       1404        226        266      0.159      0.541      0.805      0.681      0.780 
261     1.0699       6453       1403        225        267      0.160      0.543      0.805      0.682      0.780 
262     1.0659       6452       1404        226        266      0.159      0.541      0.805      0.681      0.780 
263     1.0701       6456       1400        222        270      0.162      0.549      0.806      0.685      0.780 
264     1.0621       6456       1400        222        270      0.162      0.549      0.806      0.685      0.780 
265     1.0618       6456       1400        222        270      0.162      0.549      0.806      0.685      0.780 
266     1.0684       6457       1399        221        271      0.162      0.551      0.806      0.686      0.779 
267     1.0626       6458       1398        220        272      0.163      0.553      0.806      0.687      0.780 
268     1.0675       6459       1397        219        273      0.163      0.555      0.806      0.689      0.780 
269     1.0779       6456       1400        222        270      0.162      0.549      0.806      0.685      0.780 
270     1.0633       6456       1400        222        270      0.162      0.549      0.806      0.685      0.780 
271     1.0687       6454       1402        224        268      0.160      0.545      0.805      0.683      0.780 
272     1.0619       6457       1399        221        271      0.162      0.551      0.806      0.686      0.780 
273     1.0604       6458       1398        220        272      0.163      0.553      0.806      0.687      0.780 
274     1.0742       6455       1401        223        269      0.161      0.547      0.805      0.684      0.780 
275     1.0649       6453       1403        225        267      0.160      0.543      0.805      0.682      0.780 
276     1.0669       6452       1404        226        266      0.159      0.541      0.805      0.681      0.779 
277     1.0665       6453       1403        225        267      0.160      0.543      0.805      0.682      0.779 
278     1.0675       6455       1401        223        269      0.161      0.547      0.805      0.684      0.780 
279     1.0736       6458       1398        220        272      0.163      0.553      0.806      0.687      0.780 
280     1.0612       6457       1399        221        271      0.162      0.551      0.806      0.686      0.780 
281     1.0612       6460       1396        218        274      0.164      0.557      0.807      0.690      0.779 
282     1.0643       6456       1400        222        270      0.162      0.549      0.806      0.685      0.780 
283     1.0678       6457       1399        221        271      0.162      0.551      0.806      0.686      0.780 
284     1.0717       6456       1400        222        270      0.162      0.549      0.806      0.685      0.780 
285     1.0656       6456       1400        222        270      0.162      0.549      0.806      0.685      0.780 
286     1.0632       6455       1401        223        269      0.161      0.547      0.805      0.684      0.780 
287     1.0666       6453       1403        225        267      0.160      0.543      0.805      0.682      0.780 
288     1.0651       6453       1403        225        267      0.160      0.543      0.805      0.682      0.780 
289     1.0656       6453       1403        225        267      0.160      0.543      0.805      0.682      0.780 
290     1.0665       6456       1400        222        270      0.162      0.549      0.806      0.685      0.780 
291     1.0647       6455       1401        223        269      0.161      0.547      0.805      0.684      0.780 
292     1.0576       6453       1403        225        267      0.160      0.543      0.805      0.682      0.780 
293     1.0697       6454       1402        224        268      0.160      0.545      0.805      0.683      0.780 
294     1.0638       6456       1400        222        270      0.162      0.549      0.806      0.685      0.780 
295     1.0608       6456       1400        222        270      0.162      0.549      0.806      0.685      0.780 
296     1.0658       6458       1398        220        272      0.163      0.553      0.806      0.687      0.780 
297     1.0566       6455       1401        223        269      0.161      0.547      0.805      0.684      0.780 
298     1.0681       6459       1397        219        273      0.163      0.555      0.806      0.689      0.780 
299     1.0628       6456       1400        222        270      0.162      0.549      0.806      0.685      0.780 
300     1.0622       6456       1400        222        270      0.162      0.549      0.806      0.685      0.781 
