# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
29     1.1084       8042       1779        306        309      0.148      0.502      0.800      0.661      0.744 
30     1.1238       8045       1776        303        312      0.149      0.507      0.801      0.663      0.746 
31     1.1161       8045       1776        303        312      0.149      0.507      0.801      0.663      0.748 
32     1.1135       8046       1775        302        313      0.150      0.509      0.801      0.664      0.747 
33     1.1035       8043       1778        305        310      0.148      0.504      0.800      0.662      0.746 
34      1.115       8048       1773        300        315      0.151      0.512      0.801      0.666      0.747 
35     1.1076       8053       1768        295        320      0.153      0.520      0.802      0.670      0.749 
36     1.1152       8048       1773        300        315      0.151      0.512      0.801      0.666      0.747 
37     1.1023       8049       1772        299        316      0.151      0.514      0.802      0.667      0.747 
38        1.1       8050       1771        298        317      0.152      0.515      0.802      0.668      0.751 
39     1.1127       8051       1770        297        318      0.152      0.517      0.802      0.668      0.748 
40     1.1168       8056       1765        292        323      0.155      0.525      0.803      0.673      0.753 
41     1.1171       8057       1764        291        324      0.155      0.527      0.803      0.674      0.753 
42     1.1055       8053       1768        295        320      0.153      0.520      0.802      0.670      0.752 
43     1.1025       8055       1766        293        322      0.154      0.524      0.803      0.672      0.752 
44     1.0975       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
45     1.0917       8062       1759        286        329      0.158      0.535      0.804      0.678      0.756 
46     1.0859       8063       1758        285        330      0.158      0.537      0.804      0.679      0.756 
47     1.0881       8062       1759        286        329      0.158      0.535      0.804      0.678      0.757 
48      1.096       8051       1770        297        318      0.152      0.517      0.802      0.668      0.750 
49     1.0923       8046       1775        302        313      0.150      0.509      0.801      0.664      0.744 
50     1.0881       8052       1769        296        319      0.153      0.519      0.802      0.669      0.750 
51     1.0838       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
52     1.0884       8062       1759        286        329      0.158      0.535      0.804      0.678      0.757 
53     1.0761       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
54     1.1012       8062       1759        286        329      0.158      0.535      0.804      0.678      0.761 
55     1.1021       8063       1758        285        330      0.158      0.537      0.804      0.679      0.759 
56      1.088       8059       1762        289        326      0.156      0.530      0.803      0.675      0.757 
57     1.0984       8062       1759        286        329      0.158      0.535      0.804      0.678      0.762 
58     1.0931       8062       1759        286        329      0.158      0.535      0.804      0.678      0.762 
59     1.0969       8066       1755        282        333      0.159      0.541      0.805      0.681      0.760 
60     1.0926       8069       1752        279        336      0.161      0.546      0.805      0.684      0.762 
61     1.0974       8068       1753        280        335      0.160      0.545      0.805      0.683      0.763 
62     1.0998       8069       1752        279        336      0.161      0.546      0.805      0.684      0.764 
63     1.1033       8064       1757        284        331      0.159      0.538      0.804      0.680      0.761 
64     1.1006       8061       1760        287        328      0.157      0.533      0.804      0.677      0.761 
65     1.0978       8070       1751        278        337      0.161      0.548      0.806      0.685      0.762 
66     1.0799       8069       1752        279        336      0.161      0.546      0.805      0.684      0.763 
67     1.0918       8058       1763        290        325      0.156      0.528      0.803      0.674      0.759 
68     1.0839       8049       1772        299        316      0.151      0.514      0.802      0.667      0.754 
69     1.0979       8062       1759        286        329      0.158      0.535      0.804      0.678      0.760 
70      1.086       8067       1754        281        334      0.160      0.543      0.805      0.682      0.763 
71     1.0814       8064       1757        284        331      0.159      0.538      0.804      0.680      0.763 
72     1.0866       8071       1750        277        338      0.162      0.550      0.806      0.686      0.761 
73     1.0718       8060       1761        288        327      0.157      0.532      0.804      0.676      0.758 
74     1.0785       8060       1761        288        327      0.157      0.532      0.804      0.676      0.756 
75     1.0831       8070       1751        278        337      0.161      0.548      0.806      0.685      0.762 
76     1.0824       8064       1757        284        331      0.159      0.538      0.804      0.680      0.764 
77     1.0767       8067       1754        281        334      0.160      0.543      0.805      0.682      0.764 
78     1.0844       8068       1753        280        335      0.160      0.545      0.805      0.683      0.765 
79     1.0728       8070       1751        278        337      0.161      0.548      0.806      0.685      0.765 
80     1.0731       8074       1747        274        341      0.163      0.554      0.806      0.688      0.764 
81     1.0771       8070       1751        278        337      0.161      0.548      0.806      0.685      0.763 
82     1.0924       8059       1762        289        326      0.156      0.530      0.803      0.675      0.760 
83     1.0827       8060       1761        288        327      0.157      0.532      0.804      0.676      0.760 
84     1.0809       8066       1755        282        333      0.159      0.541      0.805      0.681      0.764 
85     1.0769       8069       1752        279        336      0.161      0.546      0.805      0.684      0.761 
86     1.0841       8066       1755        282        333      0.159      0.541      0.805      0.681      0.762 
87      1.082       8063       1758        285        330      0.158      0.537      0.804      0.679      0.762 
88      1.074       8077       1744        271        344      0.165      0.559      0.807      0.691      0.763 
89     1.0764       8072       1749        276        339      0.162      0.551      0.806      0.687      0.766 
90     1.0682       8071       1750        277        338      0.162      0.550      0.806      0.686      0.766 
91     1.0726       8072       1749        276        339      0.162      0.551      0.806      0.687      0.764 
92       1.07       8068       1753        280        335      0.160      0.545      0.805      0.683      0.761 
93     1.0805       8069       1752        279        336      0.161      0.546      0.805      0.684      0.762 
94     1.0659       8072       1749        276        339      0.162      0.551      0.806      0.687      0.763 
95     1.0616       8075       1746        273        342      0.164      0.556      0.807      0.689      0.768 
96     1.0627       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
97     1.0867       8078       1743        270        345      0.165      0.561      0.807      0.692      0.767 
98     1.0906       8072       1749        276        339      0.162      0.551      0.806      0.687      0.766 
99      1.081       8076       1745        272        343      0.164      0.558      0.807      0.690      0.769 
100     1.0666       8077       1744        271        344      0.165      0.559      0.807      0.691      0.771 
101     1.0638       8071       1750        277        338      0.162      0.550      0.806      0.686      0.770 
102     1.0655       8072       1749        276        339      0.162      0.551      0.806      0.687      0.769 
103     1.0656       8073       1748        275        340      0.163      0.553      0.806      0.687      0.770 
104     1.0709       8069       1752        279        336      0.161      0.546      0.805      0.684      0.769 
105     1.0704       8067       1754        281        334      0.160      0.543      0.805      0.682      0.768 
106     1.0634       8071       1750        277        338      0.162      0.550      0.806      0.686      0.769 
107     1.0704       8067       1754        281        334      0.160      0.543      0.805      0.682      0.768 
108      1.065       8070       1751        278        337      0.161      0.548      0.806      0.685      0.766 
109     1.0747       8077       1744        271        344      0.165      0.559      0.807      0.691      0.768 
110     1.0712       8075       1746        273        342      0.164      0.556      0.807      0.689      0.771 
111     1.0686       8077       1744        271        344      0.165      0.559      0.807      0.691      0.770 
112     1.0706       8073       1748        275        340      0.163      0.553      0.806      0.687      0.769 
113     1.0765       8077       1744        271        344      0.165      0.559      0.807      0.691      0.771 
114     1.0563       8076       1745        272        343      0.164      0.558      0.807      0.690      0.770 
115     1.0599       8079       1742        269        346      0.166      0.563      0.807      0.693      0.770 
116     1.0763       8079       1742        269        346      0.166      0.563      0.807      0.693      0.768 
117     1.0949       8072       1749        276        339      0.162      0.551      0.806      0.687      0.771 
118      1.069       8063       1758        285        330      0.158      0.537      0.804      0.679      0.769 
119      1.073       8066       1755        282        333      0.159      0.541      0.805      0.681      0.769 
120     1.0755       8069       1752        279        336      0.161      0.546      0.805      0.684      0.769 
121     1.0799       8067       1754        281        334      0.160      0.543      0.805      0.682      0.768 
122     1.0691       8072       1749        276        339      0.162      0.551      0.806      0.687      0.766 
123      1.086       8073       1748        275        340      0.163      0.553      0.806      0.687      0.769 
124     1.0523       8074       1747        274        341      0.163      0.554      0.806      0.688      0.770 
125     1.0714       8079       1742        269        346      0.166      0.563      0.807      0.693      0.771 
126     1.0571       8081       1740        267        348      0.167      0.566      0.808      0.694      0.771 
127     1.0778       8075       1746        273        342      0.164      0.556      0.807      0.689      0.771 
128     1.0555       8078       1743        270        345      0.165      0.561      0.807      0.692      0.771 
129     1.0604       8078       1743        270        345      0.165      0.561      0.807      0.692      0.772 
130       1.06       8075       1746        273        342      0.164      0.556      0.807      0.689      0.772 
131      1.059       8075       1746        273        342      0.164      0.556      0.807      0.689      0.772 
132     1.0612       8078       1743        270        345      0.165      0.561      0.807      0.692      0.771 
133     1.0662       8074       1747        274        341      0.163      0.554      0.806      0.688      0.770 
134      1.054       8072       1749        276        339      0.162      0.551      0.806      0.687      0.771 
135     1.0571       8077       1744        271        344      0.165      0.559      0.807      0.691      0.772 
136     1.0541       8075       1746        273        342      0.164      0.556      0.807      0.689      0.772 
137     1.0657       8077       1744        271        344      0.165      0.559      0.807      0.691      0.773 
138     1.0528       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
139     1.0639       8072       1749        276        339      0.162      0.551      0.806      0.687      0.772 
140     1.0654       8075       1746        273        342      0.164      0.556      0.807      0.689      0.772 
141      1.061       8076       1745        272        343      0.164      0.558      0.807      0.690      0.773 
142     1.0467       8071       1750        277        338      0.162      0.550      0.806      0.686      0.772 
143     1.0542       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
144     1.0547       8075       1746        273        342      0.164      0.556      0.807      0.689      0.774 
145      1.057       8074       1747        274        341      0.163      0.554      0.806      0.688      0.774 
146     1.0514       8077       1744        271        344      0.165      0.559      0.807      0.691      0.774 
147     1.0507       8086       1735        262        353      0.169      0.574      0.809      0.699      0.775 
148     1.0559       8081       1740        267        348      0.167      0.566      0.808      0.694      0.774 
149     1.0647       8085       1736        263        352      0.169      0.572      0.808      0.698      0.776 
150     1.0549       8081       1740        267        348      0.167      0.566      0.808      0.694      0.774 
151     1.0543       8079       1742        269        346      0.166      0.563      0.807      0.693      0.776 
152     1.0675       8076       1745        272        343      0.164      0.558      0.807      0.690      0.771 
153     1.0587       8088       1733        260        355      0.170      0.577      0.809      0.700      0.776 
154     1.0577       8084       1737        264        351      0.168      0.571      0.808      0.697      0.771 
155     1.0688       8090       1731        258        357      0.171      0.580      0.809      0.702      0.775 
156     1.0648       8074       1747        274        341      0.163      0.554      0.806      0.688      0.770 
157     1.0633       8089       1732        259        356      0.170      0.579      0.809      0.701      0.778 
158     1.0531       8084       1737        264        351      0.168      0.571      0.808      0.697      0.775 
159     1.0481       8084       1737        264        351      0.168      0.571      0.808      0.697      0.775 
160     1.0593       8087       1734        261        354      0.170      0.576      0.809      0.700      0.777 
161     1.0464       8079       1742        269        346      0.166      0.563      0.807      0.693      0.776 
162      1.055       8079       1742        269        346      0.166      0.563      0.807      0.693      0.777 
163     1.0529       8075       1746        273        342      0.164      0.556      0.807      0.689      0.776 
164     1.0378       8077       1744        271        344      0.165      0.559      0.807      0.691      0.777 
165     1.0597       8083       1738        265        350      0.168      0.569      0.808      0.696      0.778 
166     1.0467       8086       1735        262        353      0.169      0.574      0.809      0.699      0.777 
167     1.0482       8080       1741        268        347      0.166      0.564      0.807      0.693      0.775 
168     1.0523       8084       1737        264        351      0.168      0.571      0.808      0.697      0.776 
169     1.0591       8084       1737        264        351      0.168      0.571      0.808      0.697      0.775 
170     1.0514       8084       1737        264        351      0.168      0.571      0.808      0.697      0.778 
171     1.0382       8084       1737        264        351      0.168      0.571      0.808      0.697      0.778 
172     1.0449       8083       1738        265        350      0.168      0.569      0.808      0.696      0.776 
173     1.0628       8086       1735        262        353      0.169      0.574      0.809      0.699      0.777 
174     1.0382       8082       1739        266        349      0.167      0.567      0.808      0.695      0.779 
175     1.0565       8087       1734        261        354      0.170      0.576      0.809      0.700      0.780 
176     1.0479       8079       1742        269        346      0.166      0.563      0.807      0.693      0.777 
177      1.048       8083       1738        265        350      0.168      0.569      0.808      0.696      0.779 
178     1.0423       8074       1747        274        341      0.163      0.554      0.806      0.688      0.771 
179     1.0639       8081       1740        267        348      0.167      0.566      0.808      0.694      0.775 
180      1.059       8082       1739        266        349      0.167      0.567      0.808      0.695      0.775 
181     1.0667       8077       1744        271        344      0.165      0.559      0.807      0.691      0.775 
182     1.0477       8076       1745        272        343      0.164      0.558      0.807      0.690      0.776 
183     1.0601       8082       1739        266        349      0.167      0.567      0.808      0.695      0.779 
184     1.0507       8078       1743        270        345      0.165      0.561      0.807      0.692      0.780 
185      1.059       8080       1741        268        347      0.166      0.564      0.807      0.693      0.777 
186     1.0512       8083       1738        265        350      0.168      0.569      0.808      0.696      0.778 
187     1.0676       8081       1740        267        348      0.167      0.566      0.808      0.694      0.774 
188     1.0755       8084       1737        264        351      0.168      0.571      0.808      0.697      0.778 
189     1.0569       8080       1741        268        347      0.166      0.564      0.807      0.693      0.777 
190     1.0506       8074       1747        274        341      0.163      0.554      0.806      0.688      0.772 
191     1.0455       8087       1734        261        354      0.170      0.576      0.809      0.700      0.775 
192     1.0579       8090       1731        258        357      0.171      0.580      0.809      0.702      0.779 
193     1.0445       8087       1734        261        354      0.170      0.576      0.809      0.700      0.777 
194     1.0502       8081       1740        267        348      0.167      0.566      0.808      0.694      0.776 
195     1.0352       8082       1739        266        349      0.167      0.567      0.808      0.695      0.776 
196     1.0405       8094       1727        254        361      0.173      0.587      0.810      0.706      0.780 
197     1.0596       8085       1736        263        352      0.169      0.572      0.808      0.698      0.778 
198     1.0348       8081       1740        267        348      0.167      0.566      0.808      0.694      0.778 
199     1.0451       8086       1735        262        353      0.169      0.574      0.809      0.699      0.781 
200     1.0369       8087       1734        261        354      0.170      0.576      0.809      0.700      0.782 
201     1.0234       8084       1737        264        351      0.168      0.571      0.808      0.697      0.781 
202     1.0413       8080       1741        268        347      0.166      0.564      0.807      0.693      0.782 
203       1.05       8080       1741        268        347      0.166      0.564      0.807      0.693      0.780 
204     1.0439       8084       1737        264        351      0.168      0.571      0.808      0.697      0.781 
205     1.0352       8085       1736        263        352      0.169      0.572      0.808      0.698      0.782 
206     1.0441       8080       1741        268        347      0.166      0.564      0.807      0.693      0.784 
207     1.0339       8083       1738        265        350      0.168      0.569      0.808      0.696      0.783 
208     1.0439       8082       1739        266        349      0.167      0.567      0.808      0.695      0.783 
209     1.0387       8079       1742        269        346      0.166      0.563      0.807      0.693      0.783 
210     1.0338       8080       1741        268        347      0.166      0.564      0.807      0.693      0.783 
211     1.0249       8084       1737        264        351      0.168      0.571      0.808      0.697      0.783 
212     1.0322       8089       1732        259        356      0.170      0.579      0.809      0.701      0.786 
213     1.0268       8083       1738        265        350      0.168      0.569      0.808      0.696      0.784 
214     1.0169       8089       1732        259        356      0.170      0.579      0.809      0.701      0.783 
215      1.047       8080       1741        268        347      0.166      0.564      0.807      0.693      0.779 
216     1.0548       8086       1735        262        353      0.169      0.574      0.809      0.699      0.781 
217     1.0462       8078       1743        270        345      0.165      0.561      0.807      0.692      0.776 
218     1.0595       8081       1740        267        348      0.167      0.566      0.808      0.694      0.780 
219     1.0363       8084       1737        264        351      0.168      0.571      0.808      0.697      0.780 
220     1.0463       8082       1739        266        349      0.167      0.567      0.808      0.695      0.777 
221     1.0316       8080       1741        268        347      0.166      0.564      0.807      0.693      0.778 
222     1.0394       8089       1732        259        356      0.170      0.579      0.809      0.701      0.782 
223     1.0466       8087       1734        261        354      0.170      0.576      0.809      0.700      0.783 
224     1.0226       8081       1740        267        348      0.167      0.566      0.808      0.694      0.782 
225     1.0391       8086       1735        262        353      0.169      0.574      0.809      0.699      0.787 
226     1.0228       8096       1725        252        363      0.174      0.590      0.811      0.707      0.789 
227      1.032       8094       1727        254        361      0.173      0.587      0.810      0.706      0.788 
228     1.0369       8098       1723        250        365      0.175      0.593      0.811      0.709      0.789 
229     1.0352       8085       1736        263        352      0.169      0.572      0.808      0.698      0.784 
230     1.0301       8091       1730        257        358      0.171      0.582      0.810      0.703      0.784 
231     1.0373       8087       1734        261        354      0.170      0.576      0.809      0.700      0.779 
232      1.029       8097       1724        251        364      0.174      0.592      0.811      0.708      0.790 
233     1.0325       8094       1727        254        361      0.173      0.587      0.810      0.706      0.791 
234     1.0222       8088       1733        260        355      0.170      0.577      0.809      0.700      0.789 
235     1.0163       8095       1726        253        362      0.173      0.589      0.810      0.706      0.790 
236     1.0163       8091       1730        257        358      0.171      0.582      0.810      0.703      0.785 
237     1.0217       8097       1724        251        364      0.174      0.592      0.811      0.708      0.789 
238     1.0229       8092       1729        256        359      0.172      0.584      0.810      0.704      0.788 
239      1.027       8100       1721        248        367      0.176      0.597      0.811      0.711      0.789 
240     1.0282       8101       1720        247        368      0.176      0.598      0.812      0.712      0.794 
241     1.0178       8092       1729        256        359      0.172      0.584      0.810      0.704      0.789 
242     1.0198       8088       1733        260        355      0.170      0.577      0.809      0.700      0.780 
243     1.0243       8089       1732        259        356      0.170      0.579      0.809      0.701      0.784 
244     1.0196       8095       1726        253        362      0.173      0.589      0.810      0.706      0.789 
245     1.0162       8099       1722        249        366      0.175      0.595      0.811      0.710      0.791 
246     1.0086       8086       1735        262        353      0.169      0.574      0.809      0.699      0.787 
247     1.0311       8083       1738        265        350      0.168      0.569      0.808      0.696      0.784 
248     1.0464       8099       1722        249        366      0.175      0.595      0.811      0.710      0.790 
249     1.0333       8100       1721        248        367      0.176      0.597      0.811      0.711      0.788 
250     1.0311       8105       1716        243        372      0.178      0.605      0.812      0.715      0.790 
251     1.0305       8084       1737        264        351      0.168      0.571      0.808      0.697      0.788 
252     1.0243       8083       1738        265        350      0.168      0.569      0.808      0.696      0.785 
253      1.017       8090       1731        258        357      0.171      0.580      0.809      0.702      0.787 
254     1.0221       8100       1721        248        367      0.176      0.597      0.811      0.711      0.790 
255     1.0122       8101       1720        247        368      0.176      0.598      0.812      0.712      0.792 
256     1.0256       8095       1726        253        362      0.173      0.589      0.810      0.706      0.791 
257     1.0159       8077       1744        271        344      0.165      0.559      0.807      0.691      0.785 
258     1.0259       8076       1745        272        343      0.164      0.558      0.807      0.690      0.788 
259     1.0278       8095       1726        253        362      0.173      0.589      0.810      0.706      0.791 
260     1.0153       8104       1717        244        371      0.178      0.603      0.812      0.714      0.790 
261     1.0298       8088       1733        260        355      0.170      0.577      0.809      0.700      0.788 
262     1.0445       8102       1719        246        369      0.177      0.600      0.812      0.712      0.792 
263     1.0251       8082       1739        266        349      0.167      0.567      0.808      0.695      0.783 
264     1.0222       8081       1740        267        348      0.167      0.566      0.808      0.694      0.783 
265      1.022       8081       1740        267        348      0.167      0.566      0.808      0.694      0.786 
266     1.0118       8088       1733        260        355      0.170      0.577      0.809      0.700      0.789 
267     1.0061       8103       1718        245        370      0.177      0.602      0.812      0.713      0.790 
268     1.0079       8098       1723        250        365      0.175      0.593      0.811      0.709      0.794 
269     1.0126       8101       1720        247        368      0.176      0.598      0.812      0.712      0.796 
270     1.0169       8095       1726        253        362      0.173      0.589      0.810      0.706      0.794 
271     1.0481       8080       1741        268        347      0.166      0.564      0.807      0.693      0.781 
272     1.0424       8084       1737        264        351      0.168      0.571      0.808      0.697      0.791 
273     1.0127       8099       1722        249        366      0.175      0.595      0.811      0.710      0.789 
274     1.0301       8096       1725        252        363      0.174      0.590      0.811      0.707      0.789 
275      1.015       8093       1728        255        360      0.172      0.585      0.810      0.705      0.790 
276     1.0068       8091       1730        257        358      0.171      0.582      0.810      0.703      0.790 
277     1.0175       8093       1728        255        360      0.172      0.585      0.810      0.705      0.785 
278     1.0321       8102       1719        246        369      0.177      0.600      0.812      0.712      0.794 
279     1.0024       8096       1725        252        363      0.174      0.590      0.811      0.707      0.792 
280      1.022       8092       1729        256        359      0.172      0.584      0.810      0.704      0.789 
281     1.0315       8101       1720        247        368      0.176      0.598      0.812      0.712      0.794 
282     1.0102       8100       1721        248        367      0.176      0.597      0.811      0.711      0.797 
283     1.0075       8093       1728        255        360      0.172      0.585      0.810      0.705      0.794 
284     1.0243       8095       1726        253        362      0.173      0.589      0.810      0.706      0.791 
285     1.0277       8099       1722        249        366      0.175      0.595      0.811      0.710      0.794 
286     1.0311       8090       1731        258        357      0.171      0.580      0.809      0.702      0.790 
287     1.0181       8086       1735        262        353      0.169      0.574      0.809      0.699      0.791 
288     1.0218       8101       1720        247        368      0.176      0.598      0.812      0.712      0.795 
289     1.0208       8094       1727        254        361      0.173      0.587      0.810      0.706      0.793 
290      1.023       8094       1727        254        361      0.173      0.587      0.810      0.706      0.793 
291      1.014       8098       1723        250        365      0.175      0.593      0.811      0.709      0.794 
292     1.0194       8097       1724        251        364      0.174      0.592      0.811      0.708      0.793 
293     1.0089       8085       1736        263        352      0.169      0.572      0.808      0.698      0.791 
294      1.011       8105       1716        243        372      0.178      0.605      0.812      0.715      0.795 
295     1.0321       8107       1714        241        374      0.179      0.608      0.813      0.717      0.798 
296     1.0053       8098       1723        250        365      0.175      0.593      0.811      0.709      0.790 
297     1.0204       8097       1724        251        364      0.174      0.592      0.811      0.708      0.789 
298     1.0121       8091       1730        257        358      0.171      0.582      0.810      0.703      0.787 
299     1.0347       8100       1721        248        367      0.176      0.597      0.811      0.711      0.796 
300     1.0045       8094       1727        254        361      0.173      0.587      0.810      0.706      0.790 
