# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        113     1.1528       1643        322         70         53      0.141      0.431      0.812      0.634      0.718 
Train:        113     1.1528       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
All:        113     1.1528       8029       1792        318        297      0.142      0.483      0.798      0.650      0.733 
Test:        114     1.1468       1643        322         70         53      0.141      0.431      0.812      0.634      0.718 
Train:        114     1.1468       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
All:        114     1.1468       8030       1791        318        297      0.142      0.483      0.798      0.650      0.733 
Test:        115     1.1429       1642        323         70         53      0.141      0.431      0.812      0.633      0.718 
Train:        115     1.1429       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
All:        115     1.1429       8030       1791        318        297      0.142      0.483      0.798      0.650      0.733 
Test:        116     1.1522       1637        328         70         53      0.139      0.431      0.809      0.632      0.718 
Train:        116     1.1522       6427       1429        251        241      0.144      0.490      0.799      0.654      0.737 
All:        116     1.1522       8030       1791        318        297      0.142      0.483      0.798      0.650      0.733 
Test:        117     1.1539       1637        328         70         53      0.139      0.431      0.809      0.632      0.718 
Train:        117     1.1539       6427       1429        251        241      0.144      0.490      0.799      0.654      0.737 
All:        117     1.1539       8031       1790        317        298      0.143      0.485      0.798      0.651      0.733 
Test:        118     1.1454       1641        324         70         53      0.141      0.431      0.811      0.633      0.719 
Train:        118     1.1454       6427       1429        251        241      0.144      0.490      0.799      0.654      0.737 
All:        118     1.1454       8032       1789        316        299      0.143      0.486      0.798      0.652      0.733 
Test:        119     1.1474       1639        326         70         53      0.140      0.431      0.810      0.632      0.719 
Train:        119     1.1474       6428       1428        250        242      0.145      0.492      0.799      0.655      0.737 
All:        119     1.1474       8033       1788        315        300      0.144      0.488      0.798      0.653      0.733 
Test:        120      1.151       1638        327         70         53      0.139      0.431      0.810      0.632      0.719 
Train:        120      1.151       6429       1427        249        243      0.146      0.494      0.799      0.656      0.737 
All:        120      1.151       8033       1788        315        300      0.144      0.488      0.798      0.653      0.733 
Test:        121     1.1445       1639        326         70         53      0.140      0.431      0.810      0.632      0.719 
Train:        121     1.1445       6430       1426        248        244      0.146      0.496      0.799      0.657      0.737 
All:        121     1.1445       8033       1788        315        300      0.144      0.488      0.798      0.653      0.734 
Test:        122     1.1461       1640        325         70         53      0.140      0.431      0.811      0.633      0.719 
Train:        122     1.1461       6431       1425        247        245      0.147      0.498      0.800      0.658      0.738 
All:        122     1.1461       8033       1788        315        300      0.144      0.488      0.798      0.653      0.734 
Test:        123      1.147       1640        325         70         53      0.140      0.431      0.811      0.633      0.719 
Train:        123      1.147       6431       1425        247        245      0.147      0.498      0.800      0.658      0.738 
All:        123      1.147       8033       1788        315        300      0.144      0.488      0.798      0.653      0.734 
Test:        124     1.1419       1638        327         70         53      0.139      0.431      0.810      0.632      0.719 
Train:        124     1.1419       6430       1426        248        244      0.146      0.496      0.799      0.657      0.738 
All:        124     1.1419       8033       1788        315        300      0.144      0.488      0.798      0.653      0.734 
Test:        125     1.1445       1638        327         70         53      0.139      0.431      0.810      0.632      0.719 
Train:        125     1.1445       6431       1425        247        245      0.147      0.498      0.800      0.658      0.738 
All:        125     1.1445       8033       1788        315        300      0.144      0.488      0.798      0.653      0.734 
Test:        126     1.1412       1639        326         70         53      0.140      0.431      0.810      0.632      0.719 
Train:        126     1.1412       6431       1425        247        245      0.147      0.498      0.800      0.658      0.738 
All:        126     1.1412       8033       1788        315        300      0.144      0.488      0.798      0.653      0.734 
Test:        127     1.1431       1639        326         70         53      0.140      0.431      0.810      0.632      0.719 
Train:        127     1.1431       6431       1425        247        245      0.147      0.498      0.800      0.658      0.738 
All:        127     1.1431       8033       1788        315        300      0.144      0.488      0.798      0.653      0.734 
Test:        128     1.1413       1637        328         70         53      0.139      0.431      0.809      0.632      0.719 
Train:        128     1.1413       6431       1425        247        245      0.147      0.498      0.800      0.658      0.738 
All:        128     1.1413       8033       1788        315        300      0.144      0.488      0.798      0.653      0.734 
Test:        129     1.1408       1637        328         70         53      0.139      0.431      0.809      0.632      0.719 
Train:        129     1.1408       6431       1425        247        245      0.147      0.498      0.800      0.658      0.738 
All:        129     1.1408       8033       1788        315        300      0.144      0.488      0.798      0.653      0.734 
Test:        130     1.1445       1637        328         69         54      0.141      0.439      0.810      0.636      0.719 
Train:        130     1.1445       6431       1425        247        245      0.147      0.498      0.800      0.658      0.738 
All:        130     1.1445       8032       1789        316        299      0.143      0.486      0.798      0.652      0.734 
Test:        131     1.1405       1635        330         69         54      0.141      0.439      0.809      0.636      0.720 
Train:        131     1.1405       6431       1425        247        245      0.147      0.498      0.800      0.658      0.738 
All:        131     1.1405       8032       1789        316        299      0.143      0.486      0.798      0.652      0.734 
Test:        132     1.1398       1637        328         69         54      0.141      0.439      0.810      0.636      0.720 
Train:        132     1.1398       6431       1425        247        245      0.147      0.498      0.800      0.658      0.738 
All:        132     1.1398       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        133     1.1481       1637        328         69         54      0.141      0.439      0.810      0.636      0.719 
Train:        133     1.1481       6431       1425        247        245      0.147      0.498      0.800      0.658      0.739 
All:        133     1.1481       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        134     1.1414       1637        328         69         54      0.141      0.439      0.810      0.636      0.720 
Train:        134     1.1414       6431       1425        247        245      0.147      0.498      0.800      0.658      0.739 
All:        134     1.1414       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        135     1.1417       1636        329         69         54      0.141      0.439      0.809      0.636      0.720 
Train:        135     1.1417       6431       1425        247        245      0.147      0.498      0.800      0.658      0.739 
All:        135     1.1417       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        136     1.1339       1637        328         69         54      0.141      0.439      0.810      0.636      0.719 
Train:        136     1.1339       6431       1425        247        245      0.147      0.498      0.800      0.658      0.739 
All:        136     1.1339       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        137     1.1356       1638        327         69         54      0.142      0.439      0.810      0.636      0.719 
Train:        137     1.1356       6431       1425        247        245      0.147      0.498      0.800      0.658      0.739 
All:        137     1.1356       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        138     1.1462       1638        327         69         54      0.142      0.439      0.810      0.636      0.719 
Train:        138     1.1462       6431       1425        247        245      0.147      0.498      0.800      0.658      0.739 
All:        138     1.1462       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        139      1.138       1637        328         69         54      0.141      0.439      0.810      0.636      0.719 
Train:        139      1.138       6430       1426        248        244      0.146      0.496      0.799      0.657      0.739 
All:        139      1.138       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        140     1.1335       1637        328         69         54      0.141      0.439      0.810      0.636      0.719 
Train:        140     1.1335       6430       1426        248        244      0.146      0.496      0.799      0.657      0.739 
All:        140     1.1335       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        141     1.1349       1636        329         69         54      0.141      0.439      0.809      0.636      0.719 
Train:        141     1.1349       6430       1426        248        244      0.146      0.496      0.799      0.657      0.739 
All:        141     1.1349       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        142     1.1402       1636        329         69         54      0.141      0.439      0.809      0.636      0.720 
Train:        142     1.1402       6430       1426        248        244      0.146      0.496      0.799      0.657      0.739 
All:        142     1.1402       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        143     1.1415       1638        327         69         54      0.142      0.439      0.810      0.636      0.720 
Train:        143     1.1415       6430       1426        248        244      0.146      0.496      0.799      0.657      0.739 
All:        143     1.1415       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        144     1.1332       1637        328         69         54      0.141      0.439      0.810      0.636      0.720 
Train:        144     1.1332       6430       1426        248        244      0.146      0.496      0.799      0.657      0.739 
All:        144     1.1332       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        145     1.1344       1637        328         69         54      0.141      0.439      0.810      0.636      0.720 
Train:        145     1.1344       6430       1426        248        244      0.146      0.496      0.799      0.657      0.739 
All:        145     1.1344       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        146     1.1356       1636        329         69         54      0.141      0.439      0.809      0.636      0.720 
Train:        146     1.1356       6430       1426        248        244      0.146      0.496      0.799      0.657      0.739 
All:        146     1.1356       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        147     1.1306       1636        329         69         54      0.141      0.439      0.809      0.636      0.720 
Train:        147     1.1306       6430       1426        248        244      0.146      0.496      0.799      0.657      0.739 
All:        147     1.1306       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        148     1.1391       1635        330         69         54      0.141      0.439      0.809      0.636      0.720 
Train:        148     1.1391       6429       1427        249        243      0.146      0.494      0.799      0.656      0.739 
All:        148     1.1391       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        149     1.1385       1634        331         69         54      0.140      0.439      0.808      0.635      0.720 
Train:        149     1.1385       6429       1427        249        243      0.146      0.494      0.799      0.656      0.739 
All:        149     1.1385       8031       1790        317        298      0.143      0.485      0.798      0.651      0.735 
Test:        150     1.1286       1633        332         69         54      0.140      0.439      0.808      0.635      0.720 
Train:        150     1.1286       6429       1427        249        243      0.146      0.494      0.799      0.656      0.739 
All:        150     1.1286       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        151     1.1336       1632        333         69         54      0.140      0.439      0.807      0.635      0.720 
Train:        151     1.1336       6429       1427        249        243      0.146      0.494      0.799      0.656      0.739 
All:        151     1.1336       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        152     1.1324       1631        334         69         54      0.139      0.439      0.807      0.635      0.720 
Train:        152     1.1324       6430       1426        248        244      0.146      0.496      0.799      0.657      0.739 
All:        152     1.1324       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        153     1.1342       1629        336         69         54      0.138      0.439      0.806      0.634      0.719 
Train:        153     1.1342       6430       1426        248        244      0.146      0.496      0.799      0.657      0.739 
All:        153     1.1342       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        154     1.1344       1628        337         69         54      0.138      0.439      0.806      0.634      0.719 
Train:        154     1.1344       6431       1425        247        245      0.147      0.498      0.800      0.658      0.739 
All:        154     1.1344       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        155     1.1394       1628        337         69         54      0.138      0.439      0.806      0.634      0.719 
Train:        155     1.1394       6431       1425        247        245      0.147      0.498      0.800      0.658      0.740 
All:        155     1.1394       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        156     1.1315       1627        338         69         54      0.138      0.439      0.805      0.634      0.720 
Train:        156     1.1315       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        156     1.1315       8032       1789        316        299      0.143      0.486      0.798      0.652      0.735 
Test:        157     1.1342       1626        339         69         54      0.137      0.439      0.805      0.633      0.720 
Train:        157     1.1342       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        157     1.1342       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        158     1.1361       1626        339         69         54      0.137      0.439      0.805      0.633      0.720 
Train:        158     1.1361       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        158     1.1361       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        159      1.135       1625        340         69         54      0.137      0.439      0.804      0.633      0.720 
Train:        159      1.135       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        159      1.135       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        160     1.1337       1625        340         69         54      0.137      0.439      0.804      0.633      0.720 
Train:        160     1.1337       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        160     1.1337       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        161     1.1281       1626        339         69         54      0.137      0.439      0.805      0.633      0.720 
Train:        161     1.1281       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        161     1.1281       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        162     1.1291       1627        338         69         54      0.138      0.439      0.805      0.634      0.720 
Train:        162     1.1291       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        162     1.1291       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        163     1.1367       1625        340         69         54      0.137      0.439      0.804      0.633      0.720 
Train:        163     1.1367       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        163     1.1367       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        164     1.1344       1626        339         69         54      0.137      0.439      0.805      0.633      0.720 
Train:        164     1.1344       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        164     1.1344       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        165     1.1322       1625        340         69         54      0.137      0.439      0.804      0.633      0.720 
Train:        165     1.1322       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        165     1.1322       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        166     1.1278       1624        341         69         54      0.137      0.439      0.804      0.633      0.720 
Train:        166     1.1278       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        166     1.1278       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        167     1.1316       1624        341         69         54      0.137      0.439      0.804      0.633      0.720 
Train:        167     1.1316       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        167     1.1316       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        168     1.1254       1624        341         69         54      0.137      0.439      0.804      0.633      0.720 
Train:        168     1.1254       6429       1427        249        243      0.146      0.494      0.799      0.656      0.740 
All:        168     1.1254       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        169     1.1344       1622        343         69         54      0.136      0.439      0.803      0.632      0.719 
Train:        169     1.1344       6429       1427        249        243      0.146      0.494      0.799      0.656      0.740 
All:        169     1.1344       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        170     1.1321       1622        343         69         54      0.136      0.439      0.803      0.632      0.719 
Train:        170     1.1321       6428       1428        250        242      0.145      0.492      0.799      0.655      0.740 
All:        170     1.1321       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        171     1.1278       1621        344         69         54      0.136      0.439      0.802      0.632      0.720 
Train:        171     1.1278       6429       1427        249        243      0.146      0.494      0.799      0.656      0.740 
All:        171     1.1278       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        172     1.1343       1621        344         70         53      0.134      0.431      0.802      0.628      0.719 
Train:        172     1.1343       6429       1427        249        243      0.146      0.494      0.799      0.656      0.740 
All:        172     1.1343       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        173     1.1338       1623        342         70         53      0.134      0.431      0.803      0.628      0.719 
Train:        173     1.1338       6429       1427        249        243      0.146      0.494      0.799      0.656      0.740 
All:        173     1.1338       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        174     1.1219       1622        343         70         53      0.134      0.431      0.802      0.628      0.719 
Train:        174     1.1219       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        174     1.1219       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        175     1.1343       1620        345         70         53      0.133      0.431      0.801      0.628      0.719 
Train:        175     1.1343       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        175     1.1343       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        176     1.1263       1620        345         70         53      0.133      0.431      0.801      0.628      0.719 
Train:        176     1.1263       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        176     1.1263       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        177     1.1282       1620        345         70         53      0.133      0.431      0.801      0.628      0.719 
Train:        177     1.1282       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        177     1.1282       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        178       1.13       1619        346         70         53      0.133      0.431      0.801      0.627      0.719 
Train:        178       1.13       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        178       1.13       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        179     1.1267       1620        345         70         53      0.133      0.431      0.801      0.628      0.719 
Train:        179     1.1267       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        179     1.1267       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        180     1.1312       1622        343         70         53      0.134      0.431      0.802      0.628      0.720 
Train:        180     1.1312       6431       1425        247        245      0.147      0.498      0.800      0.658      0.740 
All:        180     1.1312       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        181     1.1229       1620        345         70         53      0.133      0.431      0.801      0.628      0.720 
Train:        181     1.1229       6431       1425        247        245      0.147      0.498      0.800      0.658      0.740 
All:        181     1.1229       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        182     1.1317       1620        345         70         53      0.133      0.431      0.801      0.628      0.720 
Train:        182     1.1317       6431       1425        247        245      0.147      0.498      0.800      0.658      0.740 
All:        182     1.1317       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        183     1.1304       1620        345         70         53      0.133      0.431      0.801      0.628      0.720 
Train:        183     1.1304       6431       1425        247        245      0.147      0.498      0.800      0.658      0.740 
All:        183     1.1304       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        184     1.1396       1619        346         70         53      0.133      0.431      0.801      0.627      0.720 
Train:        184     1.1396       6431       1425        247        245      0.147      0.498      0.800      0.658      0.740 
All:        184     1.1396       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        185      1.127       1617        348         70         53      0.132      0.431      0.800      0.627      0.720 
Train:        185      1.127       6432       1424        246        246      0.147      0.500      0.800      0.659      0.740 
All:        185      1.127       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        186     1.1246       1617        348         70         53      0.132      0.431      0.800      0.627      0.719 
Train:        186     1.1246       6432       1424        246        246      0.147      0.500      0.800      0.659      0.740 
All:        186     1.1246       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        187     1.1262       1618        347         71         52      0.130      0.423      0.800      0.623      0.719 
Train:        187     1.1262       6432       1424        246        246      0.147      0.500      0.800      0.659      0.740 
All:        187     1.1262       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        188     1.1279       1619        346         71         52      0.131      0.423      0.800      0.623      0.719 
Train:        188     1.1279       6431       1425        247        245      0.147      0.498      0.800      0.658      0.740 
All:        188     1.1279       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        189     1.1231       1619        346         71         52      0.131      0.423      0.800      0.623      0.719 
Train:        189     1.1231       6431       1425        247        245      0.147      0.498      0.800      0.658      0.740 
All:        189     1.1231       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        190     1.1309       1620        345         71         52      0.131      0.423      0.801      0.624      0.719 
Train:        190     1.1309       6431       1425        247        245      0.147      0.498      0.800      0.658      0.740 
All:        190     1.1309       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        191      1.133       1620        345         71         52      0.131      0.423      0.801      0.624      0.719 
Train:        191      1.133       6431       1425        247        245      0.147      0.498      0.800      0.658      0.740 
All:        191      1.133       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        192       1.13       1620        345         71         52      0.131      0.423      0.801      0.624      0.719 
Train:        192       1.13       6431       1425        247        245      0.147      0.498      0.800      0.658      0.740 
All:        192       1.13       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        193     1.1283       1621        344         71         52      0.131      0.423      0.801      0.624      0.719 
Train:        193     1.1283       6431       1425        247        245      0.147      0.498      0.800      0.658      0.740 
All:        193     1.1283       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        194     1.1221       1617        348         71         52      0.130      0.423      0.799      0.623      0.719 
Train:        194     1.1221       6431       1425        247        245      0.147      0.498      0.800      0.658      0.740 
All:        194     1.1221       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        195     1.1308       1617        348         71         52      0.130      0.423      0.799      0.623      0.719 
Train:        195     1.1308       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        195     1.1308       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        196      1.128       1617        348         71         52      0.130      0.423      0.799      0.623      0.719 
Train:        196      1.128       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        196      1.128       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        197     1.1312       1618        347         71         52      0.130      0.423      0.800      0.623      0.719 
Train:        197     1.1312       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        197     1.1312       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        198     1.1289       1617        348         71         52      0.130      0.423      0.799      0.623      0.719 
Train:        198     1.1289       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        198     1.1289       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        199     1.1236       1617        348         71         52      0.130      0.423      0.799      0.623      0.719 
Train:        199     1.1236       6431       1425        247        245      0.147      0.498      0.800      0.658      0.740 
All:        199     1.1236       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        200     1.1235       1616        349         71         52      0.130      0.423      0.799      0.623      0.719 
Train:        200     1.1235       6431       1425        247        245      0.147      0.498      0.800      0.658      0.740 
All:        200     1.1235       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        201     1.1325       1615        350         71         52      0.129      0.423      0.798      0.622      0.719 
Train:        201     1.1325       6432       1424        246        246      0.147      0.500      0.800      0.659      0.740 
All:        201     1.1325       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        202     1.1255       1615        350         71         52      0.129      0.423      0.798      0.622      0.719 
Train:        202     1.1255       6431       1425        247        245      0.147      0.498      0.800      0.658      0.740 
All:        202     1.1255       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        203     1.1284       1615        350         71         52      0.129      0.423      0.798      0.622      0.719 
Train:        203     1.1284       6431       1425        247        245      0.147      0.498      0.800      0.658      0.740 
All:        203     1.1284       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        204      1.128       1618        347         71         52      0.130      0.423      0.800      0.623      0.719 
Train:        204      1.128       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        204      1.128       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        205     1.1224       1617        348         71         52      0.130      0.423      0.799      0.623      0.719 
Train:        205     1.1224       6429       1427        249        243      0.146      0.494      0.799      0.656      0.740 
All:        205     1.1224       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        206     1.1229       1616        349         71         52      0.130      0.423      0.799      0.623      0.719 
Train:        206     1.1229       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        206     1.1229       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        207     1.1254       1617        348         71         52      0.130      0.423      0.799      0.623      0.719 
Train:        207     1.1254       6429       1427        249        243      0.146      0.494      0.799      0.656      0.740 
All:        207     1.1254       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        208     1.1288       1616        349         71         52      0.130      0.423      0.799      0.623      0.719 
Train:        208     1.1288       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        208     1.1288       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        209     1.1261       1614        351         71         52      0.129      0.423      0.798      0.622      0.719 
Train:        209     1.1261       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        209     1.1261       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        210     1.1215       1614        351         71         52      0.129      0.423      0.798      0.622      0.719 
Train:        210     1.1215       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        210     1.1215       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        211     1.1266       1614        351         71         52      0.129      0.423      0.798      0.622      0.719 
Train:        211     1.1266       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        211     1.1266       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        212     1.1301       1615        350         71         52      0.129      0.423      0.798      0.622      0.719 
Train:        212     1.1301       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        212     1.1301       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        213     1.1265       1614        351         71         52      0.129      0.423      0.798      0.622      0.719 
Train:        213     1.1265       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        213     1.1265       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        214     1.1254       1613        352         72         51      0.127      0.415      0.797      0.618      0.719 
Train:        214     1.1254       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        214     1.1254       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        215     1.1367       1612        353         72         51      0.126      0.415      0.796      0.617      0.719 
Train:        215     1.1367       6433       1423        245        247      0.148      0.502      0.800      0.660      0.740 
All:        215     1.1367       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        216     1.1293       1612        353         72         51      0.126      0.415      0.796      0.617      0.719 
Train:        216     1.1293       6433       1423        245        247      0.148      0.502      0.800      0.660      0.740 
All:        216     1.1293       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        217     1.1225       1613        352         72         51      0.127      0.415      0.797      0.618      0.719 
Train:        217     1.1225       6432       1424        246        246      0.147      0.500      0.800      0.659      0.740 
All:        217     1.1225       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        218     1.1219       1612        353         72         51      0.126      0.415      0.796      0.617      0.719 
Train:        218     1.1219       6431       1425        247        245      0.147      0.498      0.800      0.658      0.740 
All:        218     1.1219       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        219     1.1242       1613        352         72         51      0.127      0.415      0.797      0.618      0.719 
Train:        219     1.1242       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        219     1.1242       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        220     1.1281       1612        353         72         51      0.126      0.415      0.796      0.617      0.719 
Train:        220     1.1281       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        220     1.1281       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        221     1.1222       1612        353         72         51      0.126      0.415      0.796      0.617      0.719 
Train:        221     1.1222       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
All:        221     1.1222       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        222     1.1324       1612        353         72         51      0.126      0.415      0.796      0.617      0.719 
Train:        222     1.1324       6432       1424        246        246      0.147      0.500      0.800      0.659      0.740 
All:        222     1.1324       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        223     1.1228       1611        354         72         51      0.126      0.415      0.796      0.617      0.719 
Train:        223     1.1228       6432       1424        246        246      0.147      0.500      0.800      0.659      0.740 
All:        223     1.1228       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        224     1.1216       1611        354         72         51      0.126      0.415      0.796      0.617      0.719 
Train:        224     1.1216       6432       1424        246        246      0.147      0.500      0.800      0.659      0.740 
All:        224     1.1216       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        225     1.1284       1611        354         72         51      0.126      0.415      0.796      0.617      0.719 
