# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        112     1.0766       8085       1736        263        352      0.169      0.572      0.808      0.698      0.771 
Test:        113     1.0775       1588        377         51         72      0.160      0.585      0.795      0.697      0.749 
Train:        113     1.0775       6469       1387        209        283      0.169      0.575      0.809      0.699      0.776 
All:        113     1.0775       8086       1735        262        353      0.169      0.574      0.809      0.699      0.770 
Test:        114     1.0773       1591        374         50         73      0.163      0.593      0.797      0.702      0.749 
Train:        114     1.0773       6469       1387        209        283      0.169      0.575      0.809      0.699      0.776 
All:        114     1.0773       8085       1736        263        352      0.169      0.572      0.808      0.698      0.771 
Test:        115     1.0747       1591        374         51         72      0.161      0.585      0.796      0.698      0.749 
Train:        115     1.0747       6473       1383        205        287      0.172      0.583      0.810      0.704      0.776 
All:        115     1.0747       8087       1734        261        354      0.170      0.576      0.809      0.700      0.771 
Test:        116     1.0789       1592        373         52         71      0.160      0.577      0.796      0.694      0.748 
Train:        116     1.0789       6473       1383        205        287      0.172      0.583      0.810      0.704      0.777 
All:        116     1.0789       8086       1735        262        353      0.169      0.574      0.809      0.699      0.771 
Test:        117      1.075       1594        371         53         70      0.159      0.569      0.797      0.690      0.748 
Train:        117      1.075       6471       1385        207        285      0.171      0.579      0.809      0.701      0.777 
All:        117      1.075       8085       1736        263        352      0.169      0.572      0.808      0.698      0.771 
Test:        118     1.0757       1592        373         53         70      0.158      0.569      0.796      0.690      0.748 
Train:        118     1.0757       6471       1385        207        285      0.171      0.579      0.809      0.701      0.777 
All:        118     1.0757       8086       1735        262        353      0.169      0.574      0.809      0.699      0.771 
Test:        119     1.0744       1593        372         52         71      0.160      0.577      0.797      0.694      0.748 
Train:        119     1.0744       6469       1387        209        283      0.169      0.575      0.809      0.699      0.777 
All:        119     1.0744       8087       1734        261        354      0.170      0.576      0.809      0.700      0.771 
Test:        120     1.0773       1588        377         53         70      0.157      0.569      0.794      0.689      0.749 
Train:        120     1.0773       6472       1384        206        286      0.171      0.581      0.810      0.703      0.777 
All:        120     1.0773       8085       1736        263        352      0.169      0.572      0.808      0.698      0.771 
Test:        121     1.0736       1596        369         53         70      0.159      0.569      0.798      0.691      0.749 
Train:        121     1.0736       6471       1385        207        285      0.171      0.579      0.809      0.701      0.777 
All:        121     1.0736       8088       1733        260        355      0.170      0.577      0.809      0.700      0.772 
Test:        122      1.076       1590        375         52         71      0.159      0.577      0.795      0.693      0.748 
Train:        122      1.076       6471       1385        207        285      0.171      0.579      0.809      0.701      0.778 
All:        122      1.076       8087       1734        261        354      0.170      0.576      0.809      0.700      0.772 
Test:        123     1.0872       1592        373         52         71      0.160      0.577      0.796      0.694      0.748 
Train:        123     1.0872       6470       1386        208        284      0.170      0.577      0.809      0.700      0.778 
All:        123     1.0872       8086       1735        262        353      0.169      0.574      0.809      0.699      0.772 
Test:        124     1.0773       1591        374         52         71      0.160      0.577      0.796      0.693      0.749 
Train:        124     1.0773       6468       1388        210        282      0.169      0.573      0.809      0.698      0.778 
All:        124     1.0773       8085       1736        263        352      0.169      0.572      0.808      0.698      0.772 
Test:        125     1.0767       1591        374         52         71      0.160      0.577      0.796      0.693      0.749 
Train:        125     1.0767       6469       1387        209        283      0.169      0.575      0.809      0.699      0.778 
All:        125     1.0767       8084       1737        264        351      0.168      0.571      0.808      0.697      0.772 
Test:        126     1.0722       1595        370         52         71      0.161      0.577      0.798      0.694      0.749 
Train:        126     1.0722       6471       1385        207        285      0.171      0.579      0.809      0.701      0.778 
All:        126     1.0722       8085       1736        263        352      0.169      0.572      0.808      0.698      0.772 
Test:        127     1.0776       1596        369         51         72      0.163      0.585      0.799      0.699      0.749 
Train:        127     1.0776       6471       1385        207        285      0.171      0.579      0.809      0.701      0.778 
All:        127     1.0776       8084       1737        264        351      0.168      0.571      0.808      0.697      0.772 
Test:        128     1.0699       1597        368         50         73      0.166      0.593      0.800      0.703      0.749 
Train:        128     1.0699       6473       1383        205        287      0.172      0.583      0.810      0.704      0.778 
All:        128     1.0699       8087       1734        261        354      0.170      0.576      0.809      0.700      0.772 
Test:        129     1.0789       1594        371         52         71      0.161      0.577      0.797      0.694      0.749 
Train:        129     1.0789       6470       1386        208        284      0.170      0.577      0.809      0.700      0.778 
All:        129     1.0789       8087       1734        261        354      0.170      0.576      0.809      0.700      0.772 
Test:        130     1.0774       1592        373         51         72      0.162      0.585      0.797      0.698      0.749 
Train:        130     1.0774       6471       1385        207        285      0.171      0.579      0.809      0.701      0.778 
All:        130     1.0774       8089       1732        259        356      0.170      0.579      0.809      0.701      0.772 
Test:        131     1.0764       1593        372         51         72      0.162      0.585      0.797      0.698      0.750 
Train:        131     1.0764       6477       1379        201        291      0.174      0.591      0.811      0.708      0.778 
All:        131     1.0764       8093       1728        255        360      0.172      0.585      0.810      0.705      0.773 
Test:        132     1.0725       1591        374         50         73      0.163      0.593      0.797      0.702      0.751 
Train:        132     1.0725       6476       1380        202        290      0.174      0.589      0.810      0.707      0.778 
All:        132     1.0725       8093       1728        255        360      0.172      0.585      0.810      0.705      0.773 
Test:        133     1.0723       1590        375         50         73      0.163      0.593      0.796      0.701      0.750 
Train:        133     1.0723       6477       1379        201        291      0.174      0.591      0.811      0.708      0.778 
All:        133     1.0723       8096       1725        252        363      0.174      0.590      0.811      0.707      0.772 
Test:        134     1.0796       1588        377         49         74      0.164      0.602      0.796      0.705      0.751 
Train:        134     1.0796       6477       1379        201        291      0.174      0.591      0.811      0.708      0.778 
All:        134     1.0796       8094       1727        254        361      0.173      0.587      0.810      0.706      0.773 
Test:        135      1.067       1596        369         50         73      0.165      0.593      0.799      0.703      0.750 
Train:        135      1.067       6475       1381        203        289      0.173      0.587      0.810      0.706      0.779 
All:        135      1.067       8094       1727        254        361      0.173      0.587      0.810      0.706      0.773 
Test:        136     1.0734       1596        369         51         72      0.163      0.585      0.799      0.699      0.750 
Train:        136     1.0734       6475       1381        203        289      0.173      0.587      0.810      0.706      0.778 
All:        136     1.0734       8093       1728        255        360      0.172      0.585      0.810      0.705      0.773 
Test:        137     1.0775       1589        376         50         73      0.163      0.593      0.796      0.701      0.751 
Train:        137     1.0775       6476       1380        202        290      0.174      0.589      0.810      0.707      0.779 
All:        137     1.0775       8094       1727        254        361      0.173      0.587      0.810      0.706      0.773 
Test:        138      1.071       1589        376         50         73      0.163      0.593      0.796      0.701      0.751 
Train:        138      1.071       6476       1380        202        290      0.174      0.589      0.810      0.707      0.779 
All:        138      1.071       8093       1728        255        360      0.172      0.585      0.810      0.705      0.773 
Test:        139     1.0693       1590        375         51         72      0.161      0.585      0.796      0.697      0.751 
Train:        139     1.0693       6474       1382        204        288      0.172      0.585      0.810      0.705      0.779 
All:        139     1.0693       8093       1728        255        360      0.172      0.585      0.810      0.705      0.773 
Test:        140     1.0719       1590        375         51         72      0.161      0.585      0.796      0.697      0.751 
Train:        140     1.0719       6474       1382        204        288      0.172      0.585      0.810      0.705      0.779 
All:        140     1.0719       8093       1728        255        360      0.172      0.585      0.810      0.705      0.773 
Test:        141     1.0753       1585        380         51         72      0.159      0.585      0.794      0.696      0.750 
Train:        141     1.0753       6474       1382        204        288      0.172      0.585      0.810      0.705      0.779 
All:        141     1.0753       8093       1728        255        360      0.172      0.585      0.810      0.705      0.773 
Test:        142     1.0758       1587        378         50         73      0.162      0.593      0.795      0.701      0.750 
Train:        142     1.0758       6478       1378        200        292      0.175      0.593      0.811      0.709      0.779 
All:        142     1.0758       8095       1726        253        362      0.173      0.589      0.810      0.706      0.773 
Test:        143     1.0744       1590        375         51         72      0.161      0.585      0.796      0.697      0.750 
Train:        143     1.0744       6478       1378        200        292      0.175      0.593      0.811      0.709      0.779 
All:        143     1.0744       8093       1728        255        360      0.172      0.585      0.810      0.705      0.773 
Test:        144     1.0678       1593        372         51         72      0.162      0.585      0.797      0.698      0.750 
Train:        144     1.0678       6477       1379        201        291      0.174      0.591      0.811      0.708      0.779 
All:        144     1.0678       8094       1727        254        361      0.173      0.587      0.810      0.706      0.773 
Test:        145     1.0769       1590        375         51         72      0.161      0.585      0.796      0.697      0.750 
Train:        145     1.0769       6478       1378        200        292      0.175      0.593      0.811      0.709      0.779 
All:        145     1.0769       8096       1725        252        363      0.174      0.590      0.811      0.707      0.773 
Test:        146     1.0725       1588        377         51         72      0.160      0.585      0.795      0.697      0.750 
Train:        146     1.0725       6478       1378        200        292      0.175      0.593      0.811      0.709      0.779 
All:        146     1.0725       8097       1724        251        364      0.174      0.592      0.811      0.708      0.773 
Test:        147     1.0674       1583        382         51         72      0.159      0.585      0.793      0.695      0.750 
Train:        147     1.0674       6478       1378        200        292      0.175      0.593      0.811      0.709      0.779 
All:        147     1.0674       8097       1724        251        364      0.174      0.592      0.811      0.708      0.773 
Test:        148     1.0686       1585        380         51         72      0.159      0.585      0.794      0.696      0.750 
Train:        148     1.0686       6479       1377        199        293      0.175      0.596      0.811      0.710      0.779 
All:        148     1.0686       8096       1725        252        363      0.174      0.590      0.811      0.707      0.773 
Test:        149     1.0749       1587        378         51         72      0.160      0.585      0.795      0.696      0.750 
Train:        149     1.0749       6479       1377        199        293      0.175      0.596      0.811      0.710      0.780 
All:        149     1.0749       8096       1725        252        363      0.174      0.590      0.811      0.707      0.774 
Test:        150     1.0601       1590        375         52         71      0.159      0.577      0.795      0.693      0.750 
Train:        150     1.0601       6479       1377        199        293      0.175      0.596      0.811      0.710      0.780 
All:        150     1.0601       8095       1726        253        362      0.173      0.589      0.810      0.706      0.774 
Test:        151     1.0717       1589        376         51         72      0.161      0.585      0.795      0.697      0.750 
Train:        151     1.0717       6482       1374        196        296      0.177      0.602      0.812      0.713      0.780 
All:        151     1.0717       8094       1727        254        361      0.173      0.587      0.810      0.706      0.774 
Test:        152      1.075       1591        374         51         72      0.161      0.585      0.796      0.698      0.751 
Train:        152      1.075       6477       1379        201        291      0.174      0.591      0.811      0.708      0.780 
All:        152      1.075       8094       1727        254        361      0.173      0.587      0.810      0.706      0.774 
Test:        153     1.0738       1591        374         51         72      0.161      0.585      0.796      0.698      0.751 
Train:        153     1.0738       6477       1379        201        291      0.174      0.591      0.811      0.708      0.780 
All:        153     1.0738       8093       1728        255        360      0.172      0.585      0.810      0.705      0.774 
Test:        154     1.0656       1593        372         52         71      0.160      0.577      0.797      0.694      0.751 
Train:        154     1.0656       6478       1378        200        292      0.175      0.593      0.811      0.709      0.780 
All:        154     1.0656       8094       1727        254        361      0.173      0.587      0.810      0.706      0.774 
Test:        155     1.0734       1595        370         52         71      0.161      0.577      0.798      0.694      0.751 
Train:        155     1.0734       6479       1377        199        293      0.175      0.596      0.811      0.710      0.780 
All:        155     1.0734       8096       1725        252        363      0.174      0.590      0.811      0.707      0.774 
Test:        156     1.0583       1595        370         52         71      0.161      0.577      0.798      0.694      0.751 
Train:        156     1.0583       6478       1378        200        292      0.175      0.593      0.811      0.709      0.780 
All:        156     1.0583       8096       1725        252        363      0.174      0.590      0.811      0.707      0.774 
Test:        157     1.0702       1591        374         52         71      0.160      0.577      0.796      0.693      0.751 
Train:        157     1.0702       6480       1376        198        294      0.176      0.598      0.811      0.711      0.780 
All:        157     1.0702       8097       1724        251        364      0.174      0.592      0.811      0.708      0.775 
Test:        158     1.0681       1588        377         51         72      0.160      0.585      0.795      0.697      0.751 
Train:        158     1.0681       6481       1375        197        295      0.177      0.600      0.812      0.712      0.780 
All:        158     1.0681       8095       1726        253        362      0.173      0.589      0.810      0.706      0.774 
Test:        159     1.0667       1595        370         52         71      0.161      0.577      0.798      0.694      0.751 
Train:        159     1.0667       6479       1377        199        293      0.175      0.596      0.811      0.710      0.781 
All:        159     1.0667       8097       1724        251        364      0.174      0.592      0.811      0.708      0.775 
Test:        160     1.0732       1597        368         51         72      0.164      0.585      0.799      0.699      0.751 
Train:        160     1.0732       6479       1377        199        293      0.175      0.596      0.811      0.710      0.781 
All:        160     1.0732       8098       1723        250        365      0.175      0.593      0.811      0.709      0.775 
Test:        161     1.0728       1594        371         52         71      0.161      0.577      0.797      0.694      0.751 
Train:        161     1.0728       6481       1375        197        295      0.177      0.600      0.812      0.712      0.781 
All:        161     1.0728       8097       1724        251        364      0.174      0.592      0.811      0.708      0.775 
Test:        162     1.0762       1588        377         51         72      0.160      0.585      0.795      0.697      0.751 
Train:        162     1.0762       6482       1374        196        296      0.177      0.602      0.812      0.713      0.781 
All:        162     1.0762       8100       1721        248        367      0.176      0.597      0.811      0.711      0.775 
Test:        163     1.0673       1588        377         50         73      0.162      0.593      0.795      0.701      0.751 
Train:        163     1.0673       6483       1373        195        297      0.178      0.604      0.812      0.714      0.781 
All:        163     1.0673       8098       1723        250        365      0.175      0.593      0.811      0.709      0.775 
Test:        164     1.0707       1592        373         52         71      0.160      0.577      0.796      0.694      0.751 
Train:        164     1.0707       6481       1375        197        295      0.177      0.600      0.812      0.712      0.781 
All:        164     1.0707       8098       1723        250        365      0.175      0.593      0.811      0.709      0.775 
Test:        165     1.0727       1589        376         51         72      0.161      0.585      0.795      0.697      0.751 
Train:        165     1.0727       6480       1376        198        294      0.176      0.598      0.811      0.711      0.781 
All:        165     1.0727       8097       1724        251        364      0.174      0.592      0.811      0.708      0.775 
Test:        166       1.07       1588        377         51         72      0.160      0.585      0.795      0.697      0.751 
Train:        166       1.07       6482       1374        196        296      0.177      0.602      0.812      0.713      0.781 
All:        166       1.07       8097       1724        251        364      0.174      0.592      0.811      0.708      0.775 
Test:        167     1.0578       1593        372         51         72      0.162      0.585      0.797      0.698      0.751 
Train:        167     1.0578       6478       1378        200        292      0.175      0.593      0.811      0.709      0.781 
All:        167     1.0578       8096       1725        252        363      0.174      0.590      0.811      0.707      0.775 
Test:        168     1.0686       1589        376         51         72      0.161      0.585      0.795      0.697      0.751 
Train:        168     1.0686       6481       1375        197        295      0.177      0.600      0.812      0.712      0.782 
All:        168     1.0686       8097       1724        251        364      0.174      0.592      0.811      0.708      0.776 
Test:        169     1.0606       1598        367         51         72      0.164      0.585      0.800      0.699      0.751 
Train:        169     1.0606       6478       1378        200        292      0.175      0.593      0.811      0.709      0.782 
All:        169     1.0606       8096       1725        252        363      0.174      0.590      0.811      0.707      0.775 
Test:        170     1.0661       1595        370         52         71      0.161      0.577      0.798      0.694      0.751 
Train:        170     1.0661       6478       1378        200        292      0.175      0.593      0.811      0.709      0.782 
All:        170     1.0661       8096       1725        252        363      0.174      0.590      0.811      0.707      0.775 
Test:        171     1.0641       1585        380         50         73      0.161      0.593      0.794      0.700      0.750 
Train:        171     1.0641       6480       1376        198        294      0.176      0.598      0.811      0.711      0.782 
All:        171     1.0641       8095       1726        253        362      0.173      0.589      0.810      0.706      0.775 
Test:        172     1.0651       1584        381         52         71      0.157      0.577      0.793      0.692      0.751 
Train:        172     1.0651       6481       1375        197        295      0.177      0.600      0.812      0.712      0.782 
All:        172     1.0651       8096       1725        252        363      0.174      0.590      0.811      0.707      0.776 
Test:        173     1.0592       1587        378         51         72      0.160      0.585      0.795      0.696      0.751 
Train:        173     1.0592       6480       1376        198        294      0.176      0.598      0.811      0.711      0.783 
All:        173     1.0592       8097       1724        251        364      0.174      0.592      0.811      0.708      0.776 
Test:        174     1.0674       1587        378         50         73      0.162      0.593      0.795      0.701      0.751 
Train:        174     1.0674       6479       1377        199        293      0.175      0.596      0.811      0.710      0.783 
All:        174     1.0674       8098       1723        250        365      0.175      0.593      0.811      0.709      0.776 
Test:        175     1.0643       1585        380         51         72      0.159      0.585      0.794      0.696      0.751 
Train:        175     1.0643       6480       1376        198        294      0.176      0.598      0.811      0.711      0.783 
All:        175     1.0643       8097       1724        251        364      0.174      0.592      0.811      0.708      0.777 
Test:        176     1.0669       1591        374         51         72      0.161      0.585      0.796      0.698      0.751 
Train:        176     1.0669       6479       1377        199        293      0.175      0.596      0.811      0.710      0.783 
All:        176     1.0669       8097       1724        251        364      0.174      0.592      0.811      0.708      0.776 
Test:        177      1.064       1590        375         51         72      0.161      0.585      0.796      0.697      0.751 
Train:        177      1.064       6479       1377        199        293      0.175      0.596      0.811      0.710      0.783 
All:        177      1.064       8095       1726        253        362      0.173      0.589      0.810      0.706      0.776 
Test:        178     1.0689       1592        373         52         71      0.160      0.577      0.796      0.694      0.751 
Train:        178     1.0689       6479       1377        199        293      0.175      0.596      0.811      0.710      0.783 
All:        178     1.0689       8094       1727        254        361      0.173      0.587      0.810      0.706      0.777 
Test:        179     1.0712       1597        368         50         73      0.166      0.593      0.800      0.703      0.751 
Train:        179     1.0712       6479       1377        199        293      0.175      0.596      0.811      0.710      0.783 
All:        179     1.0712       8097       1724        251        364      0.174      0.592      0.811      0.708      0.777 
Test:        180     1.0681       1596        369         50         73      0.165      0.593      0.799      0.703      0.751 
Train:        180     1.0681       6478       1378        200        292      0.175      0.593      0.811      0.709      0.783 
All:        180     1.0681       8097       1724        251        364      0.174      0.592      0.811      0.708      0.777 
Test:        181     1.0684       1592        373         51         72      0.162      0.585      0.797      0.698      0.751 
Train:        181     1.0684       6476       1380        202        290      0.174      0.589      0.810      0.707      0.783 
All:        181     1.0684       8094       1727        254        361      0.173      0.587      0.810      0.706      0.777 
Test:        182     1.0607       1590        375         51         72      0.161      0.585      0.796      0.697      0.751 
Train:        182     1.0607       6478       1378        200        292      0.175      0.593      0.811      0.709      0.783 
All:        182     1.0607       8096       1725        252        363      0.174      0.590      0.811      0.707      0.776 
Test:        183      1.065       1594        371         50         73      0.164      0.593      0.798      0.702      0.751 
Train:        183      1.065       6478       1378        200        292      0.175      0.593      0.811      0.709      0.782 
All:        183      1.065       8095       1726        253        362      0.173      0.589      0.810      0.706      0.776 
Test:        184     1.0604       1591        374         51         72      0.161      0.585      0.796      0.698      0.752 
Train:        184     1.0604       6476       1380        202        290      0.174      0.589      0.810      0.707      0.783 
All:        184     1.0604       8093       1728        255        360      0.172      0.585      0.810      0.705      0.777 
Test:        185     1.0645       1595        370         51         72      0.163      0.585      0.798      0.699      0.753 
Train:        185     1.0645       6478       1378        200        292      0.175      0.593      0.811      0.709      0.783 
All:        185     1.0645       8096       1725        252        363      0.174      0.590      0.811      0.707      0.777 
Test:        186     1.0575       1600        365         52         71      0.163      0.577      0.800      0.696      0.753 
Train:        186     1.0575       6477       1379        201        291      0.174      0.591      0.811      0.708      0.782 
All:        186     1.0575       8094       1727        254        361      0.173      0.587      0.810      0.706      0.776 
Test:        187     1.0633       1597        368         50         73      0.166      0.593      0.800      0.703      0.752 
Train:        187     1.0633       6479       1377        199        293      0.175      0.596      0.811      0.710      0.784 
All:        187     1.0633       8096       1725        252        363      0.174      0.590      0.811      0.707      0.777 
Test:        188     1.0631       1591        374         52         71      0.160      0.577      0.796      0.693      0.752 
Train:        188     1.0631       6477       1379        201        291      0.174      0.591      0.811      0.708      0.784 
All:        188     1.0631       8094       1727        254        361      0.173      0.587      0.810      0.706      0.777 
Test:        189     1.0558       1589        376         51         72      0.161      0.585      0.795      0.697      0.752 
Train:        189     1.0558       6476       1380        202        290      0.174      0.589      0.810      0.707      0.784 
All:        189     1.0558       8094       1727        254        361      0.173      0.587      0.810      0.706      0.778 
Test:        190     1.0664       1590        375         50         73      0.163      0.593      0.796      0.701      0.753 
Train:        190     1.0664       6478       1378        200        292      0.175      0.593      0.811      0.709      0.784 
All:        190     1.0664       8097       1724        251        364      0.174      0.592      0.811      0.708      0.778 
Test:        191     1.0582       1594        371         52         71      0.161      0.577      0.797      0.694      0.753 
Train:        191     1.0582       6478       1378        200        292      0.175      0.593      0.811      0.709      0.784 
All:        191     1.0582       8093       1728        255        360      0.172      0.585      0.810      0.705      0.778 
Test:        192     1.0655       1598        367         51         72      0.164      0.585      0.800      0.699      0.753 
Train:        192     1.0655       6480       1376        198        294      0.176      0.598      0.811      0.711      0.784 
All:        192     1.0655       8096       1725        252        363      0.174      0.590      0.811      0.707      0.778 
Test:        193     1.0604       1594        371         50         73      0.164      0.593      0.798      0.702      0.752 
Train:        193     1.0604       6480       1376        198        294      0.176      0.598      0.811      0.711      0.784 
All:        193     1.0604       8097       1724        251        364      0.174      0.592      0.811      0.708      0.778 
Test:        194     1.0687       1591        374         50         73      0.163      0.593      0.797      0.702      0.751 
Train:        194     1.0687       6480       1376        198        294      0.176      0.598      0.811      0.711      0.784 
All:        194     1.0687       8096       1725        252        363      0.174      0.590      0.811      0.707      0.778 
Test:        195     1.0709       1590        375         50         73      0.163      0.593      0.796      0.701      0.752 
Train:        195     1.0709       6479       1377        199        293      0.175      0.596      0.811      0.710      0.785 
All:        195     1.0709       8096       1725        252        363      0.174      0.590      0.811      0.707      0.778 
Test:        196      1.068       1587        378         50         73      0.162      0.593      0.795      0.701      0.752 
Train:        196      1.068       6480       1376        198        294      0.176      0.598      0.811      0.711      0.785 
All:        196      1.068       8096       1725        252        363      0.174      0.590      0.811      0.707      0.778 
Test:        197     1.0638       1589        376         50         73      0.163      0.593      0.796      0.701      0.751 
Train:        197     1.0638       6480       1376        198        294      0.176      0.598      0.811      0.711      0.785 
All:        197     1.0638       8097       1724        251        364      0.174      0.592      0.811      0.708      0.778 
Test:        198     1.0623       1589        376         51         72      0.161      0.585      0.795      0.697      0.751 
Train:        198     1.0623       6482       1374        196        296      0.177      0.602      0.812      0.713      0.784 
All:        198     1.0623       8096       1725        252        363      0.174      0.590      0.811      0.707      0.778 
Test:        199     1.0662       1585        380         50         73      0.161      0.593      0.794      0.700      0.750 
Train:        199     1.0662       6477       1379        201        291      0.174      0.591      0.811      0.708      0.784 
All:        199     1.0662       8093       1728        255        360      0.172      0.585      0.810      0.705      0.777 
Test:        200     1.0687       1595        370         50         73      0.165      0.593      0.799      0.703      0.751 
Train:        200     1.0687       6479       1377        199        293      0.175      0.596      0.811      0.710      0.785 
All:        200     1.0687       8097       1724        251        364      0.174      0.592      0.811      0.708      0.778 
Test:        201     1.0682       1596        369         49         74      0.167      0.602      0.800      0.707      0.752 
Train:        201     1.0682       6478       1378        200        292      0.175      0.593      0.811      0.709      0.785 
All:        201     1.0682       8097       1724        251        364      0.174      0.592      0.811      0.708      0.778 
Test:        202     1.0653       1593        372         49         74      0.166      0.602      0.798      0.706      0.752 
Train:        202     1.0653       6478       1378        200        292      0.175      0.593      0.811      0.709      0.785 
All:        202     1.0653       8099       1722        249        366      0.175      0.595      0.811      0.710      0.778 
Test:        203     1.0625       1595        370         51         72      0.163      0.585      0.798      0.699      0.751 
Train:        203     1.0625       6477       1379        201        291      0.174      0.591      0.811      0.708      0.785 
All:        203     1.0625       8095       1726        253        362      0.173      0.589      0.810      0.706      0.778 
Test:        204     1.0622       1592        373         51         72      0.162      0.585      0.797      0.698      0.751 
Train:        204     1.0622       6479       1377        199        293      0.175      0.596      0.811      0.710      0.785 
All:        204     1.0622       8095       1726        253        362      0.173      0.589      0.810      0.706      0.778 
Test:        205     1.0621       1590        375         50         73      0.163      0.593      0.796      0.701      0.752 
Train:        205     1.0621       6476       1380        202        290      0.174      0.589      0.810      0.707      0.785 
All:        205     1.0621       8096       1725        252        363      0.174      0.590      0.811      0.707      0.778 
Test:        206     1.0619       1594        371         51         72      0.163      0.585      0.798      0.698      0.753 
Train:        206     1.0619       6479       1377        199        293      0.175      0.596      0.811      0.710      0.785 
All:        206     1.0619       8095       1726        253        362      0.173      0.589      0.810      0.706      0.779 
Test:        207     1.0585       1601        364         53         70      0.161      0.569      0.800      0.692      0.753 
Train:        207     1.0585       6478       1378        200        292      0.175      0.593      0.811      0.709      0.785 
All:        207     1.0585       8095       1726        253        362      0.173      0.589      0.810      0.706      0.778 
Test:        208     1.0633       1597        368         50         73      0.166      0.593      0.800      0.703      0.753 
Train:        208     1.0633       6477       1379        201        291      0.174      0.591      0.811      0.708      0.785 
All:        208     1.0633       8096       1725        252        363      0.174      0.590      0.811      0.707      0.779 
Test:        209     1.0655       1590        375         49         74      0.165      0.602      0.797      0.705      0.752 
Train:        209     1.0655       6478       1378        200        292      0.175      0.593      0.811      0.709      0.785 
All:        209     1.0655       8097       1724        251        364      0.174      0.592      0.811      0.708      0.778 
Test:        210     1.0574       1592        373         48         75      0.167      0.610      0.798      0.710      0.752 
Train:        210     1.0574       6478       1378        200        292      0.175      0.593      0.811      0.709      0.785 
All:        210     1.0574       8097       1724        251        364      0.174      0.592      0.811      0.708      0.778 
Test:        211     1.0663       1603        362         48         75      0.172      0.610      0.804      0.713      0.753 
Train:        211     1.0663       6478       1378        200        292      0.175      0.593      0.811      0.709      0.785 
All:        211     1.0663       8099       1722        249        366      0.175      0.595      0.811      0.710      0.779 
Test:        212     1.0657       1605        360         49         74      0.171      0.602      0.804      0.709      0.753 
Train:        212     1.0657       6477       1379        201        291      0.174      0.591      0.811      0.708      0.785 
All:        212     1.0657       8096       1725        252        363      0.174      0.590      0.811      0.707      0.779 
Test:        213     1.0716       1601        364         49         74      0.169      0.602      0.802      0.708      0.753 
Train:        213     1.0716       6479       1377        199        293      0.175      0.596      0.811      0.710      0.786 
All:        213     1.0716       8098       1723        250        365      0.175      0.593      0.811      0.709      0.779 
Test:        214     1.0672       1598        367         49         74      0.168      0.602      0.801      0.707      0.753 
Train:        214     1.0672       6477       1379        201        291      0.174      0.591      0.811      0.708      0.786 
All:        214     1.0672       8097       1724        251        364      0.174      0.592      0.811      0.708      0.779 
Test:        215     1.0613       1594        371         50         73      0.164      0.593      0.798      0.702      0.753 
Train:        215     1.0613       6477       1379        201        291      0.174      0.591      0.811      0.708      0.786 
All:        215     1.0613       8096       1725        252        363      0.174      0.590      0.811      0.707      0.779 
Test:        216     1.0609       1592        373         50         73      0.164      0.593      0.797      0.702      0.753 
Train:        216     1.0609       6476       1380        202        290      0.174      0.589      0.810      0.707      0.786 
All:        216     1.0609       8093       1728        255        360      0.172      0.585      0.810      0.705      0.779 
Test:        217     1.0638       1594        371         49         74      0.166      0.602      0.799      0.706      0.753 
Train:        217     1.0638       6477       1379        201        291      0.174      0.591      0.811      0.708      0.786 
All:        217     1.0638       8094       1727        254        361      0.173      0.587      0.810      0.706      0.779 
Test:        218      1.062       1593        372         49         74      0.166      0.602      0.798      0.706      0.752 
Train:        218      1.062       6481       1375        197        295      0.177      0.600      0.812      0.712      0.786 
All:        218      1.062       8098       1723        250        365      0.175      0.593      0.811      0.709      0.779 
Test:        219     1.0571       1597        368         49         74      0.167      0.602      0.800      0.707      0.752 
Train:        219     1.0571       6480       1376        198        294      0.176      0.598      0.811      0.711      0.786 
All:        219     1.0571       8096       1725        252        363      0.174      0.590      0.811      0.707      0.780 
Test:        220      1.069       1592        373         49         74      0.166      0.602      0.798      0.706      0.753 
Train:        220      1.069       6479       1377        199        293      0.175      0.596      0.811      0.710      0.786 
All:        220      1.069       8097       1724        251        364      0.174      0.592      0.811      0.708      0.780 
Test:        221     1.0597       1591        374         50         73      0.163      0.593      0.797      0.702      0.753 
Train:        221     1.0597       6479       1377        199        293      0.175      0.596      0.811      0.710      0.786 
All:        221     1.0597       8097       1724        251        364      0.174      0.592      0.811      0.708      0.780 
Test:        222     1.0586       1592        373         49         74      0.166      0.602      0.798      0.706      0.753 
Train:        222     1.0586       6480       1376        198        294      0.176      0.598      0.811      0.711      0.786 
All:        222     1.0586       8098       1723        250        365      0.175      0.593      0.811      0.709      0.780 
Test:        223     1.0679       1592        373         49         74      0.166      0.602      0.798      0.706      0.752 
Train:        223     1.0679       6481       1375        197        295      0.177      0.600      0.812      0.712      0.786 
All:        223     1.0679       8096       1725        252        363      0.174      0.590      0.811      0.707      0.779 
Test:        224     1.0662       1592        373         50         73      0.164      0.593      0.797      0.702      0.752 
Train:        224     1.0662       6479       1377        199        293      0.175      0.596      0.811      0.710      0.786 
All:        224     1.0662       8095       1726        253        362      0.173      0.589      0.810      0.706      0.779 
