# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
99     1.0694       8068       1753        280        335      0.160      0.545      0.805      0.683      0.763 
100     1.0724       8067       1754        281        334      0.160      0.543      0.805      0.682      0.763 
101     1.0797       8069       1752        279        336      0.161      0.546      0.805      0.684      0.763 
102     1.0751       8068       1753        280        335      0.160      0.545      0.805      0.683      0.760 
103     1.0753       8067       1754        281        334      0.160      0.543      0.805      0.682      0.761 
104      1.071       8069       1752        279        336      0.161      0.546      0.805      0.684      0.764 
105     1.0734       8067       1754        281        334      0.160      0.543      0.805      0.682      0.765 
106     1.0688       8068       1753        280        335      0.160      0.545      0.805      0.683      0.768 
107     1.0908       8071       1750        277        338      0.162      0.550      0.806      0.686      0.765 
108     1.0707       8073       1748        275        340      0.163      0.553      0.806      0.687      0.767 
109      1.076       8072       1749        276        339      0.162      0.551      0.806      0.687      0.765 
110     1.0701       8071       1750        277        338      0.162      0.550      0.806      0.686      0.760 
111     1.0779       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
112     1.0637       8075       1746        273        342      0.164      0.556      0.807      0.689      0.772 
113     1.0755       8076       1745        272        343      0.164      0.558      0.807      0.690      0.772 
114     1.0796       8076       1745        272        343      0.164      0.558      0.807      0.690      0.773 
115      1.064       8072       1749        276        339      0.162      0.551      0.806      0.687      0.771 
116     1.0672       8064       1757        284        331      0.159      0.538      0.804      0.680      0.762 
117     1.0793       8075       1746        273        342      0.164      0.556      0.807      0.689      0.768 
118     1.0786       8075       1746        273        342      0.164      0.556      0.807      0.689      0.773 
119     1.0812       8076       1745        272        343      0.164      0.558      0.807      0.690      0.775 
120     1.0704       8070       1751        278        337      0.161      0.548      0.806      0.685      0.774 
121     1.0743       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
122      1.067       8076       1745        272        343      0.164      0.558      0.807      0.690      0.773 
123     1.0726       8075       1746        273        342      0.164      0.556      0.807      0.689      0.770 
124     1.0598       8074       1747        274        341      0.163      0.554      0.806      0.688      0.770 
125     1.0652       8069       1752        279        336      0.161      0.546      0.805      0.684      0.768 
126     1.0632       8074       1747        274        341      0.163      0.554      0.806      0.688      0.773 
127     1.0579       8078       1743        270        345      0.165      0.561      0.807      0.692      0.775 
128     1.0575       8073       1748        275        340      0.163      0.553      0.806      0.687      0.773 
129     1.0666       8078       1743        270        345      0.165      0.561      0.807      0.692      0.776 
130     1.0611       8072       1749        276        339      0.162      0.551      0.806      0.687      0.775 
131     1.0571       8069       1752        279        336      0.161      0.546      0.805      0.684      0.772 
132     1.0674       8075       1746        273        342      0.164      0.556      0.807      0.689      0.777 
133     1.0773       8075       1746        273        342      0.164      0.556      0.807      0.689      0.777 
134     1.0578       8078       1743        270        345      0.165      0.561      0.807      0.692      0.777 
135       1.06       8071       1750        277        338      0.162      0.550      0.806      0.686      0.773 
136     1.0771       8078       1743        270        345      0.165      0.561      0.807      0.692      0.771 
137     1.0828       8081       1740        267        348      0.167      0.566      0.808      0.694      0.778 
138     1.0543       8076       1745        272        343      0.164      0.558      0.807      0.690      0.770 
139     1.0692       8077       1744        271        344      0.165      0.559      0.807      0.691      0.772 
140     1.0539       8075       1746        273        342      0.164      0.556      0.807      0.689      0.775 
141     1.0611       8078       1743        270        345      0.165      0.561      0.807      0.692      0.777 
142     1.0631       8077       1744        271        344      0.165      0.559      0.807      0.691      0.777 
143     1.0632       8080       1741        268        347      0.166      0.564      0.807      0.693      0.777 
144     1.0636       8079       1742        269        346      0.166      0.563      0.807      0.693      0.778 
145     1.0619       8081       1740        267        348      0.167      0.566      0.808      0.694      0.779 
146      1.058       8076       1745        272        343      0.164      0.558      0.807      0.690      0.775 
147     1.0586       8074       1747        274        341      0.163      0.554      0.806      0.688      0.775 
148     1.0545       8075       1746        273        342      0.164      0.556      0.807      0.689      0.777 
149     1.0586       8078       1743        270        345      0.165      0.561      0.807      0.692      0.778 
150      1.068       8081       1740        267        348      0.167      0.566      0.808      0.694      0.778 
151     1.0488       8081       1740        267        348      0.167      0.566      0.808      0.694      0.779 
152     1.0528       8083       1738        265        350      0.168      0.569      0.808      0.696      0.780 
153      1.056       8082       1739        266        349      0.167      0.567      0.808      0.695      0.780 
154     1.0653       8082       1739        266        349      0.167      0.567      0.808      0.695      0.779 
155     1.0564       8076       1745        272        343      0.164      0.558      0.807      0.690      0.775 
156       1.06       8077       1744        271        344      0.165      0.559      0.807      0.691      0.777 
157     1.0672       8084       1737        264        351      0.168      0.571      0.808      0.697      0.780 
158     1.0588       8085       1736        263        352      0.169      0.572      0.808      0.698      0.779 
159     1.0631       8082       1739        266        349      0.167      0.567      0.808      0.695      0.781 
160     1.0563       8086       1735        262        353      0.169      0.574      0.809      0.699      0.781 
161     1.0391       8082       1739        266        349      0.167      0.567      0.808      0.695      0.779 
162     1.0615       8080       1741        268        347      0.166      0.564      0.807      0.693      0.772 
163     1.0773       8082       1739        266        349      0.167      0.567      0.808      0.695      0.780 
164     1.0535       8084       1737        264        351      0.168      0.571      0.808      0.697      0.782 
165     1.0592       8085       1736        263        352      0.169      0.572      0.808      0.698      0.783 
166     1.0561       8084       1737        264        351      0.168      0.571      0.808      0.697      0.781 
167     1.0506       8080       1741        268        347      0.166      0.564      0.807      0.693      0.780 
168     1.0499       8083       1738        265        350      0.168      0.569      0.808      0.696      0.782 
169     1.0545       8078       1743        270        345      0.165      0.561      0.807      0.692      0.781 
170      1.053       8083       1738        265        350      0.168      0.569      0.808      0.696      0.780 
171     1.0501       8092       1729        256        359      0.172      0.584      0.810      0.704      0.782 
172     1.0452       8084       1737        264        351      0.168      0.571      0.808      0.697      0.782 
173     1.0454       8085       1736        263        352      0.169      0.572      0.808      0.698      0.781 
174     1.0426       8083       1738        265        350      0.168      0.569      0.808      0.696      0.775 
175     1.0651       8079       1742        269        346      0.166      0.563      0.807      0.693      0.780 
176     1.0464       8082       1739        266        349      0.167      0.567      0.808      0.695      0.778 
177     1.1165       8077       1744        271        344      0.165      0.559      0.807      0.691      0.769 
178     1.0783       8076       1745        272        343      0.164      0.558      0.807      0.690      0.762 
179     1.0875       8075       1746        273        342      0.164      0.556      0.807      0.689      0.774 
180     1.0906       8074       1747        274        341      0.163      0.554      0.806      0.688      0.773 
181      1.075       8072       1749        276        339      0.162      0.551      0.806      0.687      0.773 
182     1.0695       8058       1763        290        325      0.156      0.528      0.803      0.674      0.769 
183     1.0877       8076       1745        272        343      0.164      0.558      0.807      0.690      0.776 
184     1.0561       8072       1749        276        339      0.162      0.551      0.806      0.687      0.777 
185     1.0709       8072       1749        276        339      0.162      0.551      0.806      0.687      0.776 
186     1.0801       8075       1746        273        342      0.164      0.556      0.807      0.689      0.773 
187     1.0629       8073       1748        275        340      0.163      0.553      0.806      0.687      0.774 
188     1.0622       8073       1748        275        340      0.163      0.553      0.806      0.687      0.776 
189     1.0669       8073       1748        275        340      0.163      0.553      0.806      0.687      0.778 
190     1.0549       8076       1745        272        343      0.164      0.558      0.807      0.690      0.780 
191     1.0681       8081       1740        267        348      0.167      0.566      0.808      0.694      0.780 
192      1.055       8083       1738        265        350      0.168      0.569      0.808      0.696      0.780 
193     1.0621       8083       1738        265        350      0.168      0.569      0.808      0.696      0.778 
194     1.0659       8086       1735        262        353      0.169      0.574      0.809      0.699      0.775 
195     1.0552       8075       1746        273        342      0.164      0.556      0.807      0.689      0.771 
196     1.0516       8077       1744        271        344      0.165      0.559      0.807      0.691      0.771 
197     1.0646       8076       1745        272        343      0.164      0.558      0.807      0.690      0.774 
198     1.0526       8083       1738        265        350      0.168      0.569      0.808      0.696      0.784 
199     1.0449       8086       1735        262        353      0.169      0.574      0.809      0.699      0.782 
200      1.058       8084       1737        264        351      0.168      0.571      0.808      0.697      0.781 
201     1.0534       8088       1733        260        355      0.170      0.577      0.809      0.700      0.782 
202     1.0555       8089       1732        259        356      0.170      0.579      0.809      0.701      0.782 
203     1.0484       8079       1742        269        346      0.166      0.563      0.807      0.693      0.777 
204      1.058       8081       1740        267        348      0.167      0.566      0.808      0.694      0.775 
205     1.0518       8084       1737        264        351      0.168      0.571      0.808      0.697      0.778 
206     1.0389       8080       1741        268        347      0.166      0.564      0.807      0.693      0.779 
207     1.0555       8079       1742        269        346      0.166      0.563      0.807      0.693      0.778 
208     1.0551       8077       1744        271        344      0.165      0.559      0.807      0.691      0.778 
209     1.0567       8076       1745        272        343      0.164      0.558      0.807      0.690      0.781 
210     1.0622       8077       1744        271        344      0.165      0.559      0.807      0.691      0.782 
211     1.0416       8078       1743        270        345      0.165      0.561      0.807      0.692      0.781 
212     1.0396       8079       1742        269        346      0.166      0.563      0.807      0.693      0.780 
213     1.0492       8079       1742        269        346      0.166      0.563      0.807      0.693      0.779 
214     1.0552       8088       1733        260        355      0.170      0.577      0.809      0.700      0.784 
215     1.0385       8092       1729        256        359      0.172      0.584      0.810      0.704      0.783 
216     1.0454       8090       1731        258        357      0.171      0.580      0.809      0.702      0.783 
217     1.0471       8086       1735        262        353      0.169      0.574      0.809      0.699      0.782 
218     1.0424       8082       1739        266        349      0.167      0.567      0.808      0.695      0.779 
219     1.0446       8085       1736        263        352      0.169      0.572      0.808      0.698      0.782 
220     1.0409       8083       1738        265        350      0.168      0.569      0.808      0.696      0.783 
221     1.0313       8082       1739        266        349      0.167      0.567      0.808      0.695      0.783 
222     1.0392       8083       1738        265        350      0.168      0.569      0.808      0.696      0.783 
223     1.0523       8085       1736        263        352      0.169      0.572      0.808      0.698      0.781 
224      1.036       8090       1731        258        357      0.171      0.580      0.809      0.702      0.784 
225     1.0475       8089       1732        259        356      0.170      0.579      0.809      0.701      0.787 
226     1.0564       8096       1725        252        363      0.174      0.590      0.811      0.707      0.789 
227     1.0499       8092       1729        256        359      0.172      0.584      0.810      0.704      0.789 
228      1.037       8095       1726        253        362      0.173      0.589      0.810      0.706      0.789 
229     1.0419       8094       1727        254        361      0.173      0.587      0.810      0.706      0.788 
230     1.0401       8096       1725        252        363      0.174      0.590      0.811      0.707      0.790 
231     1.0395       8098       1723        250        365      0.175      0.593      0.811      0.709      0.786 
232     1.0447       8097       1724        251        364      0.174      0.592      0.811      0.708      0.789 
233     1.0441       8093       1728        255        360      0.172      0.585      0.810      0.705      0.790 
234     1.0351       8091       1730        257        358      0.171      0.582      0.810      0.703      0.786 
235     1.0403       8090       1731        258        357      0.171      0.580      0.809      0.702      0.786 
236     1.0358       8089       1732        259        356      0.170      0.579      0.809      0.701      0.790 
237     1.0483       8093       1728        255        360      0.172      0.585      0.810      0.705      0.790 
238     1.0337       8092       1729        256        359      0.172      0.584      0.810      0.704      0.790 
239     1.0461       8086       1735        262        353      0.169      0.574      0.809      0.699      0.788 
240     1.0391       8085       1736        263        352      0.169      0.572      0.808      0.698      0.784 
241     1.0304       8085       1736        263        352      0.169      0.572      0.808      0.698      0.784 
242      1.036       8091       1730        257        358      0.171      0.582      0.810      0.703      0.790 
243     1.0272       8089       1732        259        356      0.170      0.579      0.809      0.701      0.790 
244     1.0374       8088       1733        260        355      0.170      0.577      0.809      0.700      0.785 
245     1.0316       8090       1731        258        357      0.171      0.580      0.809      0.702      0.783 
246     1.0319       8094       1727        254        361      0.173      0.587      0.810      0.706      0.790 
247     1.0294       8093       1728        255        360      0.172      0.585      0.810      0.705      0.785 
248     1.0502       8080       1741        268        347      0.166      0.564      0.807      0.693      0.775 
249     1.0822       8080       1741        268        347      0.166      0.564      0.807      0.693      0.786 
250     1.0565       8074       1747        274        341      0.163      0.554      0.806      0.688      0.772 
251     1.0933       8085       1736        263        352      0.169      0.572      0.808      0.698      0.781 
252     1.0581       8064       1757        284        331      0.159      0.538      0.804      0.680      0.768 
253     1.0648       8059       1762        289        326      0.156      0.530      0.803      0.675      0.765 
254     1.0826       8064       1757        284        331      0.159      0.538      0.804      0.680      0.771 
255     1.0524       8061       1760        287        328      0.157      0.533      0.804      0.677      0.772 
256     1.0538       8057       1764        291        324      0.155      0.527      0.803      0.674      0.768 
257     1.0501       8025       1796        323        292      0.140      0.475      0.797      0.646      0.740 
258     1.0676       8066       1755        282        333      0.159      0.541      0.805      0.681      0.775 
259     1.0393       8088       1733        260        355      0.170      0.577      0.809      0.700      0.783 
260     1.0479       8087       1734        261        354      0.170      0.576      0.809      0.700      0.784 
261     1.0372       8083       1738        265        350      0.168      0.569      0.808      0.696      0.782 
262     1.0525       8089       1732        259        356      0.170      0.579      0.809      0.701      0.782 
263     1.0326       8093       1728        255        360      0.172      0.585      0.810      0.705      0.783 
264     1.0561       8090       1731        258        357      0.171      0.580      0.809      0.702      0.787 
265     1.0394       8096       1725        252        363      0.174      0.590      0.811      0.707      0.786 
266     1.0475       8086       1735        262        353      0.169      0.574      0.809      0.699      0.783 
267     1.0485       8087       1734        261        354      0.170      0.576      0.809      0.700      0.787 
268     1.0367       8087       1734        261        354      0.170      0.576      0.809      0.700      0.788 
269     1.0566       8093       1728        255        360      0.172      0.585      0.810      0.705      0.785 
270     1.0413       8092       1729        256        359      0.172      0.584      0.810      0.704      0.781 
271     1.0442       8094       1727        254        361      0.173      0.587      0.810      0.706      0.785 
272     1.0581       8095       1726        253        362      0.173      0.589      0.810      0.706      0.787 
273     1.0528       8091       1730        257        358      0.171      0.582      0.810      0.703      0.788 
274     1.0242       8090       1731        258        357      0.171      0.580      0.809      0.702      0.789 
275      1.038       8093       1728        255        360      0.172      0.585      0.810      0.705      0.789 
276     1.0369       8088       1733        260        355      0.170      0.577      0.809      0.700      0.786 
277     1.0369       8093       1728        255        360      0.172      0.585      0.810      0.705      0.788 
278     1.0401       8096       1725        252        363      0.174      0.590      0.811      0.707      0.789 
279     1.0382       8087       1734        261        354      0.170      0.576      0.809      0.700      0.782 
280     1.0381       8092       1729        256        359      0.172      0.584      0.810      0.704      0.791 
281     1.0343       8093       1728        255        360      0.172      0.585      0.810      0.705      0.790 
282     1.0324       8092       1729        256        359      0.172      0.584      0.810      0.704      0.787 
283     1.0325       8092       1729        256        359      0.172      0.584      0.810      0.704      0.787 
284     1.0281       8090       1731        258        357      0.171      0.580      0.809      0.702      0.789 
285     1.0318       8089       1732        259        356      0.170      0.579      0.809      0.701      0.791 
286     1.0451       8092       1729        256        359      0.172      0.584      0.810      0.704      0.793 
287     1.0299       8091       1730        257        358      0.171      0.582      0.810      0.703      0.790 
288     1.0389       8092       1729        256        359      0.172      0.584      0.810      0.704      0.794 
289     1.0261       8093       1728        255        360      0.172      0.585      0.810      0.705      0.791 
290     1.0295       8094       1727        254        361      0.173      0.587      0.810      0.706      0.794 
291      1.022       8092       1729        256        359      0.172      0.584      0.810      0.704      0.795 
292     1.0296       8097       1724        251        364      0.174      0.592      0.811      0.708      0.796 
293     1.0296       8099       1722        249        366      0.175      0.595      0.811      0.710      0.795 
294     1.0309       8093       1728        255        360      0.172      0.585      0.810      0.705      0.793 
295     1.0309       8091       1730        257        358      0.171      0.582      0.810      0.703      0.790 
296     1.0362       8091       1730        257        358      0.171      0.582      0.810      0.703      0.791 
297      1.026       8094       1727        254        361      0.173      0.587      0.810      0.706      0.791 
298     1.0231       8088       1733        260        355      0.170      0.577      0.809      0.700      0.784 
299     1.0255       8096       1725        252        363      0.174      0.590      0.811      0.707      0.791 
300     1.0176       8093       1728        255        360      0.172      0.585      0.810      0.705      0.790 
