# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        113     1.1291       1588        377         49         74      0.164      0.602      0.796      0.705      0.773 
Train:        113     1.1291       6426       1430        252        240      0.144      0.488      0.799      0.653      0.741 
All:        113     1.1291       8044       1777        304        311      0.149      0.506      0.801      0.662      0.747 
Test:        114     1.1338       1589        376         49         74      0.164      0.602      0.796      0.705      0.773 
Train:        114     1.1338       6427       1429        251        241      0.144      0.490      0.799      0.654      0.741 
All:        114     1.1338       8045       1776        303        312      0.149      0.507      0.801      0.663      0.748 
Test:        115     1.1264       1594        371         49         74      0.166      0.602      0.799      0.706      0.772 
Train:        115     1.1264       6427       1429        251        241      0.144      0.490      0.799      0.654      0.742 
All:        115     1.1264       8047       1774        301        314      0.150      0.511      0.801      0.665      0.748 
Test:        116     1.1252       1598        367         49         74      0.168      0.602      0.801      0.707      0.772 
Train:        116     1.1252       6427       1429        251        241      0.144      0.490      0.799      0.654      0.742 
All:        116     1.1252       8046       1775        302        313      0.150      0.509      0.801      0.664      0.748 
Test:        117     1.1328       1601        364         49         74      0.169      0.602      0.802      0.708      0.773 
Train:        117     1.1328       6429       1427        249        243      0.146      0.494      0.799      0.656      0.742 
All:        117     1.1328       8049       1772        299        316      0.151      0.514      0.802      0.667      0.748 
Test:        118     1.1439       1597        368         49         74      0.167      0.602      0.800      0.707      0.773 
Train:        118     1.1439       6429       1427        249        243      0.146      0.494      0.799      0.656      0.742 
All:        118     1.1439       8048       1773        300        315      0.151      0.512      0.801      0.666      0.748 
Test:        119     1.1348       1598        367         49         74      0.168      0.602      0.801      0.707      0.773 
Train:        119     1.1348       6426       1430        252        240      0.144      0.488      0.799      0.653      0.743 
All:        119     1.1348       8043       1778        305        310      0.148      0.504      0.800      0.662      0.749 
Test:        120     1.1303       1597        368         49         74      0.167      0.602      0.800      0.707      0.774 
Train:        120     1.1303       6426       1430        252        240      0.144      0.488      0.799      0.653      0.743 
All:        120     1.1303       8044       1777        304        311      0.149      0.506      0.801      0.662      0.749 
Test:        121     1.1287       1594        371         50         73      0.164      0.593      0.798      0.702      0.774 
Train:        121     1.1287       6428       1428        250        242      0.145      0.492      0.799      0.655      0.742 
All:        121     1.1287       8046       1775        302        313      0.150      0.509      0.801      0.664      0.749 
Test:        122      1.126       1592        373         49         74      0.166      0.602      0.798      0.706      0.774 
Train:        122      1.126       6427       1429        251        241      0.144      0.490      0.799      0.654      0.742 
All:        122      1.126       8046       1775        302        313      0.150      0.509      0.801      0.664      0.749 
Test:        123     1.1322       1599        366         47         76      0.172      0.618      0.802      0.716      0.774 
Train:        123     1.1322       6427       1429        251        241      0.144      0.490      0.799      0.654      0.744 
All:        123     1.1322       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
Test:        124     1.1315       1599        366         49         74      0.168      0.602      0.801      0.708      0.774 
Train:        124     1.1315       6427       1429        251        241      0.144      0.490      0.799      0.654      0.743 
All:        124     1.1315       8047       1774        301        314      0.150      0.511      0.801      0.665      0.749 
Test:        125     1.1229       1593        372         49         74      0.166      0.602      0.798      0.706      0.774 
Train:        125     1.1229       6427       1429        251        241      0.144      0.490      0.799      0.654      0.743 
All:        125     1.1229       8048       1773        300        315      0.151      0.512      0.801      0.666      0.749 
Test:        126     1.1257       1593        372         47         76      0.170      0.618      0.799      0.714      0.774 
Train:        126     1.1257       6429       1427        249        243      0.146      0.494      0.799      0.656      0.744 
All:        126     1.1257       8049       1772        299        316      0.151      0.514      0.802      0.667      0.750 
Test:        127     1.1334       1592        373         47         76      0.169      0.618      0.799      0.714      0.774 
Train:        127     1.1334       6430       1426        248        244      0.146      0.496      0.799      0.657      0.743 
All:        127     1.1334       8049       1772        299        316      0.151      0.514      0.802      0.667      0.749 
Test:        128     1.1234       1592        373         49         74      0.166      0.602      0.798      0.706      0.774 
Train:        128     1.1234       6430       1426        248        244      0.146      0.496      0.799      0.657      0.743 
All:        128     1.1234       8048       1773        300        315      0.151      0.512      0.801      0.666      0.749 
Test:        129      1.134       1589        376         48         75      0.166      0.610      0.797      0.709      0.774 
Train:        129      1.134       6431       1425        247        245      0.147      0.498      0.800      0.658      0.744 
All:        129      1.134       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
Test:        130      1.122       1595        370         50         73      0.165      0.593      0.799      0.703      0.774 
Train:        130      1.122       6430       1426        248        244      0.146      0.496      0.799      0.657      0.744 
All:        130      1.122       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
Test:        131     1.1249       1595        370         48         75      0.169      0.610      0.800      0.711      0.773 
Train:        131     1.1249       6430       1426        248        244      0.146      0.496      0.799      0.657      0.743 
All:        131     1.1249       8048       1773        300        315      0.151      0.512      0.801      0.666      0.749 
Test:        132     1.1238       1593        372         49         74      0.166      0.602      0.798      0.706      0.774 
Train:        132     1.1238       6429       1427        249        243      0.146      0.494      0.799      0.656      0.744 
All:        132     1.1238       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
Test:        133     1.1177       1591        374         50         73      0.163      0.593      0.797      0.702      0.774 
Train:        133     1.1177       6426       1430        252        240      0.144      0.488      0.799      0.653      0.744 
All:        133     1.1177       8045       1776        303        312      0.149      0.507      0.801      0.663      0.750 
Test:        134     1.1351       1594        371         50         73      0.164      0.593      0.798      0.702      0.774 
Train:        134     1.1351       6427       1429        251        241      0.144      0.490      0.799      0.654      0.744 
All:        134     1.1351       8045       1776        303        312      0.149      0.507      0.801      0.663      0.750 
Test:        135     1.1241       1595        370         50         73      0.165      0.593      0.799      0.703      0.775 
Train:        135     1.1241       6429       1427        249        243      0.146      0.494      0.799      0.656      0.744 
All:        135     1.1241       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
Test:        136     1.1309       1595        370         50         73      0.165      0.593      0.799      0.703      0.775 
Train:        136     1.1309       6429       1427        249        243      0.146      0.494      0.799      0.656      0.744 
All:        136     1.1309       8045       1776        303        312      0.149      0.507      0.801      0.663      0.750 
Test:        137     1.1303       1595        370         50         73      0.165      0.593      0.799      0.703      0.775 
Train:        137     1.1303       6428       1428        250        242      0.145      0.492      0.799      0.655      0.745 
All:        137     1.1303       8047       1774        301        314      0.150      0.511      0.801      0.665      0.751 
Test:        138     1.1225       1594        371         48         75      0.168      0.610      0.799      0.710      0.775 
Train:        138     1.1225       6428       1428        250        242      0.145      0.492      0.799      0.655      0.745 
All:        138     1.1225       8048       1773        300        315      0.151      0.512      0.801      0.666      0.751 
Test:        139     1.1252       1587        378         48         75      0.166      0.610      0.796      0.709      0.775 
Train:        139     1.1252       6430       1426        248        244      0.146      0.496      0.799      0.657      0.745 
All:        139     1.1252       8050       1771        298        317      0.152      0.515      0.802      0.668      0.751 
Test:        140     1.1179       1592        373         48         75      0.167      0.610      0.798      0.710      0.775 
Train:        140     1.1179       6432       1424        246        246      0.147      0.500      0.800      0.659      0.745 
All:        140     1.1179       8051       1770        297        318      0.152      0.517      0.802      0.668      0.751 
Test:        141     1.1274       1593        372         48         75      0.168      0.610      0.799      0.710      0.775 
Train:        141     1.1274       6433       1423        245        247      0.148      0.502      0.800      0.660      0.745 
All:        141     1.1274       8051       1770        297        318      0.152      0.517      0.802      0.668      0.751 
Test:        142     1.1289       1593        372         48         75      0.168      0.610      0.799      0.710      0.775 
Train:        142     1.1289       6432       1424        246        246      0.147      0.500      0.800      0.659      0.745 
All:        142     1.1289       8049       1772        299        316      0.151      0.514      0.802      0.667      0.751 
Test:        143     1.1202       1596        369         47         76      0.171      0.618      0.801      0.715      0.776 
Train:        143     1.1202       6429       1427        249        243      0.146      0.494      0.799      0.656      0.746 
All:        143     1.1202       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
Test:        144     1.1261       1601        364         49         74      0.169      0.602      0.802      0.708      0.776 
Train:        144     1.1261       6429       1427        249        243      0.146      0.494      0.799      0.656      0.746 
All:        144     1.1261       8049       1772        299        316      0.151      0.514      0.802      0.667      0.752 
Test:        145     1.1223       1604        361         50         73      0.168      0.593      0.803      0.705      0.776 
Train:        145     1.1223       6432       1424        246        246      0.147      0.500      0.800      0.659      0.746 
All:        145     1.1223       8051       1770        297        318      0.152      0.517      0.802      0.668      0.752 
Test:        146     1.1327       1601        364         46         77      0.175      0.626      0.804      0.720      0.776 
Train:        146     1.1327       6430       1426        248        244      0.146      0.496      0.799      0.657      0.746 
All:        146     1.1327       8049       1772        299        316      0.151      0.514      0.802      0.667      0.752 
Test:        147     1.1188       1598        367         48         75      0.170      0.610      0.801      0.711      0.776 
Train:        147     1.1188       6433       1423        245        247      0.148      0.502      0.800      0.660      0.747 
All:        147     1.1188       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
Test:        148      1.127       1594        371         48         75      0.168      0.610      0.799      0.710      0.776 
Train:        148      1.127       6433       1423        245        247      0.148      0.502      0.800      0.660      0.746 
All:        148      1.127       8055       1766        293        322      0.154      0.524      0.803      0.672      0.752 
Test:        149     1.1196       1597        368         48         75      0.169      0.610      0.801      0.711      0.776 
Train:        149     1.1196       6433       1423        245        247      0.148      0.502      0.800      0.660      0.746 
All:        149     1.1196       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
Test:        150     1.1346       1599        366         48         75      0.170      0.610      0.802      0.712      0.776 
Train:        150     1.1346       6431       1425        247        245      0.147      0.498      0.800      0.658      0.747 
All:        150     1.1346       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
Test:        151      1.116       1604        361         48         75      0.172      0.610      0.804      0.713      0.776 
Train:        151      1.116       6429       1427        249        243      0.146      0.494      0.799      0.656      0.747 
All:        151      1.116       8048       1773        300        315      0.151      0.512      0.801      0.666      0.753 
Test:        152     1.1174       1605        360         49         74      0.171      0.602      0.804      0.709      0.776 
Train:        152     1.1174       6429       1427        249        243      0.146      0.494      0.799      0.656      0.747 
All:        152     1.1174       8048       1773        300        315      0.151      0.512      0.801      0.666      0.752 
Test:        153     1.1257       1605        360         50         73      0.169      0.593      0.804      0.705      0.775 
Train:        153     1.1257       6428       1428        250        242      0.145      0.492      0.799      0.655      0.746 
All:        153     1.1257       8048       1773        300        315      0.151      0.512      0.801      0.666      0.752 
Test:        154     1.1215       1603        362         49         74      0.170      0.602      0.803      0.709      0.775 
Train:        154     1.1215       6428       1428        250        242      0.145      0.492      0.799      0.655      0.747 
All:        154     1.1215       8047       1774        301        314      0.150      0.511      0.801      0.665      0.752 
Test:        155     1.1182       1608        357         50         73      0.170      0.593      0.805      0.706      0.775 
Train:        155     1.1182       6424       1432        254        238      0.143      0.484      0.798      0.651      0.747 
All:        155     1.1182       8042       1779        306        309      0.148      0.502      0.800      0.661      0.753 
Test:        156     1.1339       1603        362         49         74      0.170      0.602      0.803      0.709      0.775 
Train:        156     1.1339       6427       1429        251        241      0.144      0.490      0.799      0.654      0.747 
All:        156     1.1339       8048       1773        300        315      0.151      0.512      0.801      0.666      0.752 
Test:        157     1.1178       1597        368         50         73      0.166      0.593      0.800      0.703      0.775 
Train:        157     1.1178       6430       1426        248        244      0.146      0.496      0.799      0.657      0.747 
All:        157     1.1178       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
Test:        158     1.1212       1598        367         49         74      0.168      0.602      0.801      0.707      0.775 
Train:        158     1.1212       6430       1426        248        244      0.146      0.496      0.799      0.657      0.747 
All:        158     1.1212       8048       1773        300        315      0.151      0.512      0.801      0.666      0.753 
Test:        159     1.1172       1600        365         49         74      0.169      0.602      0.802      0.708      0.776 
Train:        159     1.1172       6431       1425        247        245      0.147      0.498      0.800      0.658      0.748 
All:        159     1.1172       8052       1769        296        319      0.153      0.519      0.802      0.669      0.753 
Test:        160     1.1261       1608        357         49         74      0.172      0.602      0.806      0.710      0.776 
Train:        160     1.1261       6429       1427        249        243      0.146      0.494      0.799      0.656      0.747 
All:        160     1.1261       8048       1773        300        315      0.151      0.512      0.801      0.666      0.753 
Test:        161     1.1193       1611        354         51         72      0.169      0.585      0.806      0.703      0.776 
Train:        161     1.1193       6429       1427        249        243      0.146      0.494      0.799      0.656      0.748 
All:        161     1.1193       8047       1774        301        314      0.150      0.511      0.801      0.665      0.753 
Test:        162     1.1261       1613        352         49         74      0.174      0.602      0.808      0.711      0.776 
Train:        162     1.1261       6428       1428        250        242      0.145      0.492      0.799      0.655      0.749 
All:        162     1.1261       8048       1773        300        315      0.151      0.512      0.801      0.666      0.754 
Test:        163     1.1185       1613        352         49         74      0.174      0.602      0.808      0.711      0.777 
Train:        163     1.1185       6429       1427        249        243      0.146      0.494      0.799      0.656      0.748 
All:        163     1.1185       8050       1771        298        317      0.152      0.515      0.802      0.668      0.754 
Test:        164     1.1192       1608        357         48         75      0.174      0.610      0.806      0.714      0.778 
Train:        164     1.1192       6431       1425        247        245      0.147      0.498      0.800      0.658      0.748 
All:        164     1.1192       8051       1770        297        318      0.152      0.517      0.802      0.668      0.754 
Test:        165     1.1185       1607        358         48         75      0.173      0.610      0.806      0.714      0.778 
Train:        165     1.1185       6431       1425        247        245      0.147      0.498      0.800      0.658      0.749 
All:        165     1.1185       8052       1769        296        319      0.153      0.519      0.802      0.669      0.755 
Test:        166      1.119       1606        359         48         75      0.173      0.610      0.805      0.714      0.777 
Train:        166      1.119       6430       1426        248        244      0.146      0.496      0.799      0.657      0.750 
All:        166      1.119       8052       1769        296        319      0.153      0.519      0.802      0.669      0.755 
Test:        167     1.1215       1605        360         48         75      0.172      0.610      0.805      0.713      0.779 
Train:        167     1.1215       6434       1422        244        248      0.149      0.504      0.800      0.662      0.749 
All:        167     1.1215       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
Test:        168     1.1231       1611        354         49         74      0.173      0.602      0.807      0.711      0.779 
Train:        168     1.1231       6432       1424        246        246      0.147      0.500      0.800      0.659      0.749 
All:        168     1.1231       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
Test:        169     1.1228       1604        361         49         74      0.170      0.602      0.804      0.709      0.778 
Train:        169     1.1228       6435       1421        243        249      0.149      0.506      0.801      0.663      0.750 
All:        169     1.1228       8053       1768        295        320      0.153      0.520      0.802      0.670      0.756 
Test:        170     1.1271       1604        361         50         73      0.168      0.593      0.803      0.705      0.778 
Train:        170     1.1271       6432       1424        246        246      0.147      0.500      0.800      0.659      0.751 
All:        170     1.1271       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
Test:        171     1.1125       1614        351         50         73      0.172      0.593      0.808      0.707      0.779 
Train:        171     1.1125       6427       1429        251        241      0.144      0.490      0.799      0.654      0.750 
All:        171     1.1125       8046       1775        302        313      0.150      0.509      0.801      0.664      0.755 
Test:        172     1.1251       1608        357         49         74      0.172      0.602      0.806      0.710      0.779 
Train:        172     1.1251       6431       1425        247        245      0.147      0.498      0.800      0.658      0.750 
All:        172     1.1251       8050       1771        298        317      0.152      0.515      0.802      0.668      0.755 
Test:        173     1.1185       1595        370         48         75      0.169      0.610      0.800      0.711      0.778 
Train:        173     1.1185       6435       1421        243        249      0.149      0.506      0.801      0.663      0.751 
All:        173     1.1185       8056       1765        292        323      0.155      0.525      0.803      0.673      0.756 
Test:        174     1.1225       1595        370         49         74      0.167      0.602      0.799      0.707      0.777 
Train:        174     1.1225       6435       1421        243        249      0.149      0.506      0.801      0.663      0.750 
All:        174     1.1225       8054       1767        294        321      0.154      0.522      0.803      0.671      0.756 
Test:        175     1.1253       1595        370         49         74      0.167      0.602      0.799      0.707      0.778 
Train:        175     1.1253       6435       1421        243        249      0.149      0.506      0.801      0.663      0.750 
All:        175     1.1253       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
Test:        176     1.1177       1607        358         51         72      0.167      0.585      0.804      0.702      0.778 
Train:        176     1.1177       6430       1426        248        244      0.146      0.496      0.799      0.657      0.750 
All:        176     1.1177       8048       1773        300        315      0.151      0.512      0.801      0.666      0.755 
Test:        177     1.1178       1614        351         52         71      0.168      0.577      0.807      0.699      0.778 
Train:        177     1.1178       6427       1429        251        241      0.144      0.490      0.799      0.654      0.750 
All:        177     1.1178       8044       1777        304        311      0.149      0.506      0.801      0.662      0.755 
Test:        178     1.1183       1614        351         52         71      0.168      0.577      0.807      0.699      0.778 
Train:        178     1.1183       6426       1430        252        240      0.144      0.488      0.799      0.653      0.750 
All:        178     1.1183       8044       1777        304        311      0.149      0.506      0.801      0.662      0.755 
Test:        179     1.1147       1605        360         52         71      0.165      0.577      0.803      0.697      0.778 
Train:        179     1.1147       6428       1428        250        242      0.145      0.492      0.799      0.655      0.750 
All:        179     1.1147       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
Test:        180      1.115       1598        367         50         73      0.166      0.593      0.800      0.703      0.779 
Train:        180      1.115       6434       1422        244        248      0.149      0.504      0.800      0.662      0.750 
All:        180      1.115       8050       1771        298        317      0.152      0.515      0.802      0.668      0.755 
Test:        181     1.1162       1600        365         49         74      0.169      0.602      0.802      0.708      0.777 
Train:        181     1.1162       6432       1424        246        246      0.147      0.500      0.800      0.659      0.750 
All:        181     1.1162       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
Test:        182     1.1182       1597        368         49         74      0.167      0.602      0.800      0.707      0.777 
Train:        182     1.1182       6434       1422        244        248      0.149      0.504      0.800      0.662      0.749 
All:        182     1.1182       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
Test:        183     1.1089       1595        370         48         75      0.169      0.610      0.800      0.711      0.778 
Train:        183     1.1089       6433       1423        245        247      0.148      0.502      0.800      0.660      0.750 
All:        183     1.1089       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
Test:        184     1.1256       1596        369         48         75      0.169      0.610      0.800      0.711      0.779 
Train:        184     1.1256       6432       1424        246        246      0.147      0.500      0.800      0.659      0.750 
All:        184     1.1256       8051       1770        297        318      0.152      0.517      0.802      0.668      0.755 
Test:        185     1.1133       1607        358         49         74      0.171      0.602      0.805      0.710      0.779 
Train:        185     1.1133       6430       1426        248        244      0.146      0.496      0.799      0.657      0.750 
All:        185     1.1133       8049       1772        299        316      0.151      0.514      0.802      0.667      0.756 
Test:        186     1.1212       1606        359         51         72      0.167      0.585      0.804      0.701      0.779 
Train:        186     1.1212       6431       1425        247        245      0.147      0.498      0.800      0.658      0.750 
All:        186     1.1212       8049       1772        299        316      0.151      0.514      0.802      0.667      0.756 
Test:        187      1.121       1609        356         51         72      0.168      0.585      0.805      0.702      0.778 
Train:        187      1.121       6428       1428        250        242      0.145      0.492      0.799      0.655      0.749 
All:        187      1.121       8047       1774        301        314      0.150      0.511      0.801      0.665      0.755 
Test:        188     1.1205       1608        357         50         73      0.170      0.593      0.805      0.706      0.779 
Train:        188     1.1205       6428       1428        250        242      0.145      0.492      0.799      0.655      0.749 
All:        188     1.1205       8048       1773        300        315      0.151      0.512      0.801      0.666      0.755 
Test:        189     1.1194       1609        356         49         74      0.172      0.602      0.806      0.710      0.779 
Train:        189     1.1194       6434       1422        244        248      0.149      0.504      0.800      0.662      0.750 
All:        189     1.1194       8053       1768        295        320      0.153      0.520      0.802      0.670      0.756 
Test:        190     1.1111       1594        371         47         76      0.170      0.618      0.800      0.715      0.778 
Train:        190     1.1111       6431       1425        247        245      0.147      0.498      0.800      0.658      0.751 
All:        190     1.1111       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
Test:        191     1.1015       1595        370         47         76      0.170      0.618      0.800      0.715      0.778 
Train:        191     1.1015       6430       1426        248        244      0.146      0.496      0.799      0.657      0.751 
All:        191     1.1015       8049       1772        299        316      0.151      0.514      0.802      0.667      0.756 
Test:        192     1.1265       1591        374         48         75      0.167      0.610      0.798      0.710      0.778 
Train:        192     1.1265       6429       1427        249        243      0.146      0.494      0.799      0.656      0.750 
All:        192     1.1265       8050       1771        298        317      0.152      0.515      0.802      0.668      0.755 
Test:        193     1.1153       1593        372         48         75      0.168      0.610      0.799      0.710      0.778 
Train:        193     1.1153       6432       1424        246        246      0.147      0.500      0.800      0.659      0.751 
All:        193     1.1153       8052       1769        296        319      0.153      0.519      0.802      0.669      0.756 
Test:        194     1.1035       1598        367         47         76      0.172      0.618      0.802      0.716      0.778 
Train:        194     1.1035       6432       1424        246        246      0.147      0.500      0.800      0.659      0.752 
All:        194     1.1035       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
Test:        195     1.1185       1606        359         50         73      0.169      0.593      0.804      0.705      0.778 
Train:        195     1.1185       6431       1425        247        245      0.147      0.498      0.800      0.658      0.751 
All:        195     1.1185       8051       1770        297        318      0.152      0.517      0.802      0.668      0.757 
Test:        196     1.1037       1602        363         51         72      0.166      0.585      0.802      0.700      0.778 
Train:        196     1.1037       6427       1429        251        241      0.144      0.490      0.799      0.654      0.750 
All:        196     1.1037       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
Test:        197     1.1169       1604        361         51         72      0.166      0.585      0.803      0.701      0.778 
Train:        197     1.1169       6426       1430        252        240      0.144      0.488      0.799      0.653      0.751 
All:        197     1.1169       8045       1776        303        312      0.149      0.507      0.801      0.663      0.756 
Test:        198     1.1181       1601        364         50         73      0.167      0.593      0.802      0.704      0.778 
Train:        198     1.1181       6427       1429        251        241      0.144      0.490      0.799      0.654      0.752 
All:        198     1.1181       8045       1776        303        312      0.149      0.507      0.801      0.663      0.757 
Test:        199     1.1108       1599        366         50         73      0.166      0.593      0.801      0.704      0.778 
Train:        199     1.1108       6429       1427        249        243      0.146      0.494      0.799      0.656      0.752 
All:        199     1.1108       8047       1774        301        314      0.150      0.511      0.801      0.665      0.758 
Test:        200     1.1112       1604        361         50         73      0.168      0.593      0.803      0.705      0.779 
Train:        200     1.1112       6434       1422        244        248      0.149      0.504      0.800      0.662      0.752 
All:        200     1.1112       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
Test:        201     1.1094       1597        368         48         75      0.169      0.610      0.801      0.711      0.779 
Train:        201     1.1094       6433       1423        245        247      0.148      0.502      0.800      0.660      0.751 
All:        201     1.1094       8053       1768        295        320      0.153      0.520      0.802      0.670      0.757 
Test:        202     1.1161       1595        370         49         74      0.167      0.602      0.799      0.707      0.778 
Train:        202     1.1161       6432       1424        246        246      0.147      0.500      0.800      0.659      0.752 
All:        202     1.1161       8050       1771        298        317      0.152      0.515      0.802      0.668      0.757 
Test:        203     1.1238       1596        369         50         73      0.165      0.593      0.799      0.703      0.778 
Train:        203     1.1238       6432       1424        246        246      0.147      0.500      0.800      0.659      0.752 
All:        203     1.1238       8050       1771        298        317      0.152      0.515      0.802      0.668      0.757 
Test:        204     1.1327       1599        366         48         75      0.170      0.610      0.802      0.712      0.780 
Train:        204     1.1327       6433       1423        245        247      0.148      0.502      0.800      0.660      0.752 
All:        204     1.1327       8051       1770        297        318      0.152      0.517      0.802      0.668      0.758 
Test:        205     1.1222       1606        359         50         73      0.169      0.593      0.804      0.705      0.780 
Train:        205     1.1222       6430       1426        248        244      0.146      0.496      0.799      0.657      0.752 
All:        205     1.1222       8050       1771        298        317      0.152      0.515      0.802      0.668      0.757 
Test:        206     1.1204       1603        362         50         73      0.168      0.593      0.803      0.705      0.780 
Train:        206     1.1204       6431       1425        247        245      0.147      0.498      0.800      0.658      0.752 
All:        206     1.1204       8050       1771        298        317      0.152      0.515      0.802      0.668      0.758 
Test:        207     1.1153       1597        368         50         73      0.166      0.593      0.800      0.703      0.780 
Train:        207     1.1153       6432       1424        246        246      0.147      0.500      0.800      0.659      0.753 
All:        207     1.1153       8050       1771        298        317      0.152      0.515      0.802      0.668      0.758 
Test:        208     1.1186       1596        369         49         74      0.167      0.602      0.800      0.707      0.779 
Train:        208     1.1186       6434       1422        244        248      0.149      0.504      0.800      0.662      0.753 
All:        208     1.1186       8052       1769        296        319      0.153      0.519      0.802      0.669      0.758 
Test:        209     1.1146       1596        369         48         75      0.169      0.610      0.800      0.711      0.779 
Train:        209     1.1146       6433       1423        245        247      0.148      0.502      0.800      0.660      0.752 
All:        209     1.1146       8052       1769        296        319      0.153      0.519      0.802      0.669      0.757 
Test:        210     1.1186       1593        372         48         75      0.168      0.610      0.799      0.710      0.779 
Train:        210     1.1186       6431       1425        247        245      0.147      0.498      0.800      0.658      0.752 
All:        210     1.1186       8050       1771        298        317      0.152      0.515      0.802      0.668      0.757 
Test:        211     1.1117       1593        372         49         74      0.166      0.602      0.798      0.706      0.778 
Train:        211     1.1117       6432       1424        246        246      0.147      0.500      0.800      0.659      0.752 
All:        211     1.1117       8051       1770        297        318      0.152      0.517      0.802      0.668      0.757 
Test:        212     1.1175       1594        371         49         74      0.166      0.602      0.799      0.706      0.778 
Train:        212     1.1175       6432       1424        246        246      0.147      0.500      0.800      0.659      0.752 
All:        212     1.1175       8049       1772        299        316      0.151      0.514      0.802      0.667      0.757 
Test:        213     1.1163       1597        368         49         74      0.167      0.602      0.800      0.707      0.779 
Train:        213     1.1163       6431       1425        247        245      0.147      0.498      0.800      0.658      0.752 
All:        213     1.1163       8049       1772        299        316      0.151      0.514      0.802      0.667      0.757 
Test:        214     1.1055       1594        371         50         73      0.164      0.593      0.798      0.702      0.779 
Train:        214     1.1055       6432       1424        246        246      0.147      0.500      0.800      0.659      0.752 
All:        214     1.1055       8048       1773        300        315      0.151      0.512      0.801      0.666      0.757 
Test:        215     1.1121       1597        368         51         72      0.164      0.585      0.799      0.699      0.779 
Train:        215     1.1121       6432       1424        246        246      0.147      0.500      0.800      0.659      0.752 
All:        215     1.1121       8046       1775        302        313      0.150      0.509      0.801      0.664      0.758 
Test:        216     1.1145       1596        369         51         72      0.163      0.585      0.799      0.699      0.779 
Train:        216     1.1145       6430       1426        248        244      0.146      0.496      0.799      0.657      0.752 
All:        216     1.1145       8047       1774        301        314      0.150      0.511      0.801      0.665      0.757 
Test:        217     1.1034       1599        366         52         71      0.162      0.577      0.800      0.695      0.779 
Train:        217     1.1034       6430       1426        248        244      0.146      0.496      0.799      0.657      0.752 
All:        217     1.1034       8047       1774        301        314      0.150      0.511      0.801      0.665      0.757 
Test:        218     1.1147       1595        370         51         72      0.163      0.585      0.798      0.699      0.779 
Train:        218     1.1147       6434       1422        244        248      0.149      0.504      0.800      0.662      0.753 
All:        218     1.1147       8044       1777        304        311      0.149      0.506      0.801      0.662      0.758 
Test:        219     1.1245       1597        368         51         72      0.164      0.585      0.799      0.699      0.779 
Train:        219     1.1245       6430       1426        248        244      0.146      0.496      0.799      0.657      0.753 
All:        219     1.1245       8049       1772        299        316      0.151      0.514      0.802      0.667      0.758 
Test:        220     1.1222       1593        372         51         72      0.162      0.585      0.797      0.698      0.779 
Train:        220     1.1222       6432       1424        246        246      0.147      0.500      0.800      0.659      0.752 
All:        220     1.1222       8048       1773        300        315      0.151      0.512      0.801      0.666      0.757 
Test:        221     1.1227       1589        376         50         73      0.163      0.593      0.796      0.701      0.778 
Train:        221     1.1227       6430       1426        248        244      0.146      0.496      0.799      0.657      0.752 
All:        221     1.1227       8047       1774        301        314      0.150      0.511      0.801      0.665      0.757 
Test:        222     1.1212       1588        377         50         73      0.162      0.593      0.795      0.701      0.778 
Train:        222     1.1212       6434       1422        244        248      0.149      0.504      0.800      0.662      0.752 
All:        222     1.1212       8048       1773        300        315      0.151      0.512      0.801      0.666      0.757 
Test:        223     1.1125       1590        375         52         71      0.159      0.577      0.795      0.693      0.778 
Train:        223     1.1125       6433       1423        245        247      0.148      0.502      0.800      0.660      0.753 
All:        223     1.1125       8047       1774        301        314      0.150      0.511      0.801      0.665      0.758 
Test:        224     1.1046       1589        376         52         71      0.159      0.577      0.795      0.693      0.778 
Train:        224     1.1046       6433       1423        245        247      0.148      0.502      0.800      0.660      0.753 
All:        224     1.1046       8047       1774        301        314      0.150      0.511      0.801      0.665      0.758 
Test:        225     1.1204       1592        373         52         71      0.160      0.577      0.796      0.694      0.778 
