# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
164    0.92042       8164       1657        184        431      0.206      0.701      0.824      0.766      0.854 
165    0.89874       8166       1655        182        433      0.207      0.704      0.824      0.768      0.853 
166    0.89126       8169       1652        179        436      0.209      0.709      0.825      0.770      0.854 
167    0.89274       8171       1650        177        438      0.210      0.712      0.825      0.772      0.855 
168    0.92675       8174       1647        174        441      0.211      0.717      0.826      0.775      0.855 
169    0.90351       8171       1650        177        438      0.210      0.712      0.825      0.772      0.855 
170    0.88408       8170       1651        178        437      0.209      0.711      0.825      0.771      0.855 
171    0.90566       8173       1648        175        440      0.211      0.715      0.825      0.774      0.857 
172    0.87863       8175       1646        173        442      0.212      0.719      0.826      0.776      0.858 
173    0.91194       8177       1644        171        444      0.213      0.722      0.826      0.777      0.858 
174    0.89133       8180       1641        168        447      0.214      0.727      0.827      0.780      0.858 
175    0.89174       8178       1643        170        445      0.213      0.724      0.826      0.778      0.859 
176    0.89945       8178       1643        170        445      0.213      0.724      0.826      0.778      0.859 
177    0.88912       8182       1639        166        449      0.215      0.730      0.827      0.782      0.859 
178      0.901       8177       1644        171        444      0.213      0.722      0.826      0.777      0.858 
179    0.89308       8178       1643        170        445      0.213      0.724      0.826      0.778      0.858 
180    0.88852       8178       1643        170        445      0.213      0.724      0.826      0.778      0.859 
181     0.8933       8175       1646        173        442      0.212      0.719      0.826      0.776      0.859 
182    0.88304       8173       1648        175        440      0.211      0.715      0.825      0.774      0.859 
183    0.90178       8172       1649        176        439      0.210      0.714      0.825      0.773      0.859 
184    0.89782       8171       1650        177        438      0.210      0.712      0.825      0.772      0.859 
185    0.86952       8169       1652        179        436      0.209      0.709      0.825      0.770      0.860 
186    0.87893       8170       1651        178        437      0.209      0.711      0.825      0.771      0.861 
187    0.87612       8176       1645        172        443      0.212      0.720      0.826      0.776      0.862 
188    0.89334       8177       1644        171        444      0.213      0.722      0.826      0.777      0.862 
189    0.89717       8179       1642        169        446      0.214      0.725      0.826      0.779      0.862 
190    0.88597       8180       1641        168        447      0.214      0.727      0.827      0.780      0.861 
191    0.89005       8181       1640        167        448      0.215      0.728      0.827      0.781      0.862 
192    0.88053       8184       1637        164        451      0.216      0.733      0.827      0.783      0.862 
193    0.86518       8179       1642        169        446      0.214      0.725      0.826      0.779      0.863 
194    0.87772       8179       1642        169        446      0.214      0.725      0.826      0.779      0.862 
195     0.8522       8179       1642        169        446      0.214      0.725      0.826      0.779      0.863 
196    0.85736       8182       1639        166        449      0.215      0.730      0.827      0.782      0.864 
197    0.86428       8184       1637        164        451      0.216      0.733      0.827      0.783      0.863 
198    0.87943       8181       1640        167        448      0.215      0.728      0.827      0.781      0.863 
199        0.9       8182       1639        166        449      0.215      0.730      0.827      0.782      0.864 
200    0.87002       8181       1640        167        448      0.215      0.728      0.827      0.781      0.865 
201    0.88162       8179       1642        169        446      0.214      0.725      0.826      0.779      0.865 
202     0.8487       8179       1642        169        446      0.214      0.725      0.826      0.779      0.865 
203    0.87578       8178       1643        170        445      0.213      0.724      0.826      0.778      0.864 
204    0.87698       8176       1645        172        443      0.212      0.720      0.826      0.776      0.863 
205     0.8859       8174       1647        174        441      0.211      0.717      0.826      0.775      0.863 
206    0.88707       8175       1646        173        442      0.212      0.719      0.826      0.776      0.864 
207    0.86843       8175       1646        173        442      0.212      0.719      0.826      0.776      0.865 
208    0.86714       8176       1645        172        443      0.212      0.720      0.826      0.776      0.865 
209    0.86989       8181       1640        167        448      0.215      0.728      0.827      0.781      0.865 
210    0.87034       8177       1644        171        444      0.213      0.722      0.826      0.777      0.864 
211    0.87286       8177       1644        171        444      0.213      0.722      0.826      0.777      0.865 
212    0.86698       8178       1643        170        445      0.213      0.724      0.826      0.778      0.865 
213    0.87914       8182       1639        166        449      0.215      0.730      0.827      0.782      0.865 
214    0.86056       8183       1638        165        450      0.216      0.732      0.827      0.782      0.866 
215    0.86398       8186       1635        162        453      0.217      0.737      0.828      0.785      0.866 
216    0.84421       8187       1634        161        454      0.217      0.738      0.828      0.786      0.867 
217    0.86755       8188       1633        160        455      0.218      0.740      0.828      0.787      0.867 
218     0.8642       8189       1632        159        456      0.218      0.741      0.828      0.788      0.867 
219    0.85249       8186       1635        162        453      0.217      0.737      0.828      0.785      0.868 
220    0.87137       8191       1630        157        458      0.219      0.745      0.829      0.789      0.868 
221    0.85121       8188       1633        160        455      0.218      0.740      0.828      0.787      0.868 
222    0.84444       8191       1630        157        458      0.219      0.745      0.829      0.789      0.868 
223    0.85525       8195       1626        153        462      0.221      0.751      0.830      0.793      0.868 
224    0.85692       8193       1628        155        460      0.220      0.748      0.829      0.791      0.868 
225    0.86169       8192       1629        156        459      0.220      0.746      0.829      0.790      0.868 
226    0.84232       8188       1633        160        455      0.218      0.740      0.828      0.787      0.868 
227    0.84618       8189       1632        159        456      0.218      0.741      0.828      0.788      0.869 
228    0.84206       8189       1632        159        456      0.218      0.741      0.828      0.788      0.869 
229     0.8281       8189       1632        159        456      0.218      0.741      0.828      0.788      0.867 
230    0.84306       8186       1635        162        453      0.217      0.737      0.828      0.785      0.867 
231    0.87158       8188       1633        160        455      0.218      0.740      0.828      0.787      0.867 
232    0.85296       8189       1632        159        456      0.218      0.741      0.828      0.788      0.869 
233    0.85711       8192       1629        156        459      0.220      0.746      0.829      0.790      0.869 
234    0.85467       8189       1632        159        456      0.218      0.741      0.828      0.788      0.870 
235    0.85795       8192       1629        156        459      0.220      0.746      0.829      0.790      0.871 
236    0.84063       8194       1627        154        461      0.221      0.750      0.829      0.792      0.870 
237    0.84726       8191       1630        157        458      0.219      0.745      0.829      0.789      0.869 
238    0.84898       8192       1629        156        459      0.220      0.746      0.829      0.790      0.869 
239    0.85538       8191       1630        157        458      0.219      0.745      0.829      0.789      0.871 
240    0.83319       8191       1630        157        458      0.219      0.745      0.829      0.789      0.871 
241    0.85944       8194       1627        154        461      0.221      0.750      0.829      0.792      0.871 
242    0.85207       8192       1629        156        459      0.220      0.746      0.829      0.790      0.871 
243    0.83807       8193       1628        155        460      0.220      0.748      0.829      0.791      0.872 
244    0.85779       8195       1626        153        462      0.221      0.751      0.830      0.793      0.873 
245    0.87436       8196       1625        152        463      0.222      0.753      0.830      0.794      0.873 
246    0.87088       8194       1627        154        461      0.221      0.750      0.829      0.792      0.874 
247    0.85372       8194       1627        154        461      0.221      0.750      0.829      0.792      0.873 
248    0.85266       8193       1628        155        460      0.220      0.748      0.829      0.791      0.873 
249    0.83401       8195       1626        153        462      0.221      0.751      0.830      0.793      0.873 
250    0.85317       8194       1627        154        461      0.221      0.750      0.829      0.792      0.873 
251    0.83485       8197       1624        151        464      0.222      0.754      0.830      0.795      0.873 
252    0.84409       8199       1622        149        466      0.223      0.758      0.830      0.796      0.873 
253    0.83831       8194       1627        154        461      0.221      0.750      0.829      0.792      0.871 
254    0.84128       8193       1628        155        460      0.220      0.748      0.829      0.791      0.871 
255    0.84952       8197       1624        151        464      0.222      0.754      0.830      0.795      0.873 
256    0.82333       8199       1622        149        466      0.223      0.758      0.830      0.796      0.874 
257    0.87383       8195       1626        153        462      0.221      0.751      0.830      0.793      0.874 
258    0.83133       8200       1621        148        467      0.224      0.759      0.830      0.797      0.874 
259    0.84366       8198       1623        150        465      0.223      0.756      0.830      0.795      0.875 
260    0.82933       8203       1618        145        470      0.225      0.764      0.831      0.800      0.876 
261    0.84377       8206       1615        142        473      0.227      0.769      0.832      0.802      0.876 
262    0.83543       8201       1620        147        468      0.224      0.761      0.831      0.798      0.876 
263    0.85643       8201       1620        147        468      0.224      0.761      0.831      0.798      0.874 
264    0.84986       8196       1625        152        463      0.222      0.753      0.830      0.794      0.873 
265    0.85893       8197       1624        151        464      0.222      0.754      0.830      0.795      0.874 
266    0.84584       8195       1626        153        462      0.221      0.751      0.830      0.793      0.875 
267    0.84689       8193       1628        155        460      0.220      0.748      0.829      0.791      0.874 
268    0.83337       8195       1626        153        462      0.221      0.751      0.830      0.793      0.873 
269    0.83975       8198       1623        150        465      0.223      0.756      0.830      0.795      0.872 
270    0.85851       8198       1623        150        465      0.223      0.756      0.830      0.795      0.872 
271    0.85643       8205       1616        143        472      0.226      0.767      0.831      0.801      0.874 
272     0.8263       8204       1617        144        471      0.226      0.766      0.831      0.801      0.876 
273    0.83481       8207       1614        141        474      0.227      0.771      0.832      0.803      0.878 
274    0.84655       8208       1613        140        475      0.227      0.772      0.832      0.804      0.879 
275     0.8076       8208       1613        140        475      0.227      0.772      0.832      0.804      0.879 
276    0.81312       8210       1611        138        477      0.228      0.776      0.832      0.806      0.880 
277    0.83636       8210       1611        138        477      0.228      0.776      0.832      0.806      0.881 
278    0.83145       8208       1613        140        475      0.227      0.772      0.832      0.804      0.881 
279    0.82943       8209       1612        139        476      0.228      0.774      0.832      0.805      0.881 
280     0.7976       8207       1614        141        474      0.227      0.771      0.832      0.803      0.880 
281    0.84197       8203       1618        145        470      0.225      0.764      0.831      0.800      0.880 
282    0.80546       8206       1615        142        473      0.227      0.769      0.832      0.802      0.879 
283    0.82901       8203       1618        145        470      0.225      0.764      0.831      0.800      0.879 
284    0.80111       8202       1619        146        469      0.225      0.763      0.831      0.799      0.878 
285    0.82027       8201       1620        147        468      0.224      0.761      0.831      0.798      0.878 
286    0.84744       8199       1622        149        466      0.223      0.758      0.830      0.796      0.877 
287    0.81691       8202       1619        146        469      0.225      0.763      0.831      0.799      0.877 
288     0.8283       8200       1621        148        467      0.224      0.759      0.830      0.797      0.878 
289    0.81471       8202       1619        146        469      0.225      0.763      0.831      0.799      0.880 
290    0.82031       8203       1618        145        470      0.225      0.764      0.831      0.800      0.882 
291     0.8336       8204       1617        144        471      0.226      0.766      0.831      0.801      0.883 
292    0.79285       8206       1615        142        473      0.227      0.769      0.832      0.802      0.883 
293    0.82026       8211       1610        137        478      0.229      0.777      0.833      0.807      0.882 
294     0.8473       8210       1611        138        477      0.228      0.776      0.832      0.806      0.882 
295    0.82118       8211       1610        137        478      0.229      0.777      0.833      0.807      0.882 
296    0.82241       8208       1613        140        475      0.227      0.772      0.832      0.804      0.882 
297     0.8412       8208       1613        140        475      0.227      0.772      0.832      0.804      0.882 
298    0.81849       8204       1617        144        471      0.226      0.766      0.831      0.801      0.882 
299    0.82439       8202       1619        146        469      0.225      0.763      0.831      0.799      0.881 
300     0.8118       8196       1625        152        463      0.222      0.753      0.830      0.794      0.881 
