# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
78     1.1614       6421       1435        257        235      0.141      0.478      0.797      0.647      0.734 
79     1.1456       6421       1435        257        235      0.141      0.478      0.797      0.647      0.734 
80     1.1562       6421       1435        257        235      0.141      0.478      0.797      0.647      0.734 
81     1.1573       6421       1435        257        235      0.141      0.478      0.797      0.647      0.734 
82     1.1552       6421       1435        257        235      0.141      0.478      0.797      0.647      0.734 
83     1.1598       6421       1435        257        235      0.141      0.478      0.797      0.647      0.734 
84     1.1531       6420       1436        258        234      0.140      0.476      0.797      0.646      0.734 
85     1.1513       6420       1436        258        234      0.140      0.476      0.797      0.646      0.734 
86     1.1507       6420       1436        258        234      0.140      0.476      0.797      0.646      0.734 
87     1.1475       6420       1436        258        234      0.140      0.476      0.797      0.646      0.734 
88     1.1505       6420       1436        258        234      0.140      0.476      0.797      0.646      0.734 
89      1.154       6420       1436        258        234      0.140      0.476      0.797      0.646      0.734 
90     1.1588       6419       1437        259        233      0.140      0.474      0.797      0.645      0.734 
91      1.156       6419       1437        259        233      0.140      0.474      0.797      0.645      0.734 
92     1.1443       6420       1436        258        234      0.140      0.476      0.797      0.646      0.734 
93     1.1544       6421       1435        257        235      0.141      0.478      0.797      0.647      0.734 
94     1.1491       6419       1437        259        233      0.140      0.474      0.797      0.645      0.734 
95     1.1483       6418       1438        260        232      0.139      0.472      0.797      0.644      0.734 
96     1.1504       6418       1438        260        232      0.139      0.472      0.797      0.644      0.734 
97     1.1483       6419       1437        259        233      0.140      0.474      0.797      0.645      0.734 
98     1.1493       6419       1437        259        233      0.140      0.474      0.797      0.645      0.734 
99     1.1478       6419       1437        259        233      0.140      0.474      0.797      0.645      0.734 
100     1.1556       6419       1437        259        233      0.140      0.474      0.797      0.645      0.734 
101     1.1475       6420       1436        258        234      0.140      0.476      0.797      0.646      0.734 
102      1.151       6420       1436        258        234      0.140      0.476      0.797      0.646      0.734 
103     1.1376       6420       1436        258        234      0.140      0.476      0.797      0.646      0.734 
104     1.1426       6420       1436        258        234      0.140      0.476      0.797      0.646      0.734 
105     1.1481       6420       1436        258        234      0.140      0.476      0.797      0.646      0.734 
106     1.1499       6420       1436        258        234      0.140      0.476      0.797      0.646      0.734 
107     1.1505       6419       1437        259        233      0.140      0.474      0.797      0.645      0.735 
108     1.1479       6419       1437        259        233      0.140      0.474      0.797      0.645      0.735 
109     1.1425       6419       1437        259        233      0.140      0.474      0.797      0.645      0.735 
110     1.1502       6419       1437        259        233      0.140      0.474      0.797      0.645      0.735 
111     1.1463       6420       1436        258        234      0.140      0.476      0.797      0.646      0.735 
112     1.1528       6420       1436        258        234      0.140      0.476      0.797      0.646      0.735 
113     1.1361       6419       1437        259        233      0.140      0.474      0.797      0.645      0.735 
114     1.1411       6421       1435        257        235      0.141      0.478      0.797      0.647      0.735 
115     1.1437       6420       1436        258        234      0.140      0.476      0.797      0.646      0.734 
116     1.1501       6419       1437        259        233      0.140      0.474      0.797      0.645      0.734 
117     1.1482       6421       1435        257        235      0.141      0.478      0.797      0.647      0.735 
118     1.1406       6421       1435        257        235      0.141      0.478      0.797      0.647      0.735 
119     1.1425       6421       1435        257        235      0.141      0.478      0.797      0.647      0.735 
120     1.1331       6420       1436        258        234      0.140      0.476      0.797      0.646      0.735 
121     1.1416       6420       1436        258        234      0.140      0.476      0.797      0.646      0.735 
122     1.1398       6420       1436        258        234      0.140      0.476      0.797      0.646      0.735 
123     1.1442       6420       1436        258        234      0.140      0.476      0.797      0.646      0.735 
124     1.1563       6420       1436        258        234      0.140      0.476      0.797      0.646      0.735 
125     1.1481       6421       1435        257        235      0.141      0.478      0.797      0.647      0.735 
126     1.1367       6422       1434        256        236      0.141      0.480      0.798      0.649      0.735 
127     1.1335       6421       1435        257        235      0.141      0.478      0.797      0.647      0.735 
128     1.1368       6421       1435        257        235      0.141      0.478      0.797      0.647      0.735 
129     1.1435       6420       1436        258        234      0.140      0.476      0.797      0.646      0.735 
130     1.1331       6420       1436        258        234      0.140      0.476      0.797      0.646      0.735 
131     1.1456       6422       1434        256        236      0.141      0.480      0.798      0.649      0.735 
132     1.1395       6422       1434        256        236      0.141      0.480      0.798      0.649      0.735 
133     1.1407       6422       1434        256        236      0.141      0.480      0.798      0.649      0.735 
134     1.1368       6422       1434        256        236      0.141      0.480      0.798      0.649      0.735 
135      1.143       6421       1435        257        235      0.141      0.478      0.797      0.647      0.735 
136     1.1345       6421       1435        257        235      0.141      0.478      0.797      0.647      0.735 
137     1.1393       6422       1434        256        236      0.141      0.480      0.798      0.649      0.735 
138     1.1456       6423       1433        255        237      0.142      0.482      0.798      0.650      0.735 
139      1.131       6423       1433        255        237      0.142      0.482      0.798      0.650      0.736 
140     1.1463       6424       1432        254        238      0.143      0.484      0.798      0.651      0.736 
141     1.1345       6423       1433        255        237      0.142      0.482      0.798      0.650      0.736 
142      1.136       6423       1433        255        237      0.142      0.482      0.798      0.650      0.736 
143     1.1406       6423       1433        255        237      0.142      0.482      0.798      0.650      0.736 
144       1.13       6423       1433        255        237      0.142      0.482      0.798      0.650      0.736 
145     1.1366       6423       1433        255        237      0.142      0.482      0.798      0.650      0.736 
146     1.1398       6423       1433        255        237      0.142      0.482      0.798      0.650      0.736 
147     1.1359       6423       1433        255        237      0.142      0.482      0.798      0.650      0.736 
148     1.1339       6422       1434        256        236      0.141      0.480      0.798      0.649      0.736 
149      1.144       6420       1436        258        234      0.140      0.476      0.797      0.646      0.736 
150     1.1375       6421       1435        257        235      0.141      0.478      0.797      0.647      0.736 
151     1.1394       6420       1436        258        234      0.140      0.476      0.797      0.646      0.736 
152      1.144       6420       1436        258        234      0.140      0.476      0.797      0.646      0.736 
153     1.1343       6420       1436        258        234      0.140      0.476      0.797      0.646      0.736 
154     1.1355       6422       1434        256        236      0.141      0.480      0.798      0.649      0.736 
155     1.1349       6423       1433        255        237      0.142      0.482      0.798      0.650      0.736 
156     1.1445       6423       1433        255        237      0.142      0.482      0.798      0.650      0.736 
157     1.1435       6423       1433        255        237      0.142      0.482      0.798      0.650      0.736 
158     1.1368       6421       1435        257        235      0.141      0.478      0.797      0.647      0.736 
159     1.1302       6419       1437        259        233      0.140      0.474      0.797      0.645      0.736 
160     1.1273       6419       1437        259        233      0.140      0.474      0.797      0.645      0.736 
161     1.1401       6420       1436        258        234      0.140      0.476      0.797      0.646      0.736 
162     1.1401       6421       1435        257        235      0.141      0.478      0.797      0.647      0.736 
163     1.1301       6423       1433        255        237      0.142      0.482      0.798      0.650      0.736 
164     1.1369       6422       1434        256        236      0.141      0.480      0.798      0.649      0.736 
165     1.1262       6423       1433        255        237      0.142      0.482      0.798      0.650      0.736 
166     1.1395       6424       1432        254        238      0.143      0.484      0.798      0.651      0.736 
167     1.1374       6424       1432        254        238      0.143      0.484      0.798      0.651      0.736 
168     1.1402       6423       1433        255        237      0.142      0.482      0.798      0.650      0.736 
169     1.1357       6422       1434        256        236      0.141      0.480      0.798      0.649      0.736 
170     1.1332       6418       1438        260        232      0.139      0.472      0.797      0.644      0.736 
171     1.1315       6418       1438        260        232      0.139      0.472      0.797      0.644      0.736 
172     1.1401       6418       1438        260        232      0.139      0.472      0.797      0.644      0.736 
173     1.1342       6420       1436        258        234      0.140      0.476      0.797      0.646      0.736 
174     1.1325       6422       1434        256        236      0.141      0.480      0.798      0.649      0.736 
175     1.1297       6423       1433        255        237      0.142      0.482      0.798      0.650      0.736 
176     1.1417       6423       1433        255        237      0.142      0.482      0.798      0.650      0.736 
177     1.1383       6422       1434        256        236      0.141      0.480      0.798      0.649      0.736 
178     1.1363       6421       1435        257        235      0.141      0.478      0.797      0.647      0.736 
179     1.1412       6419       1437        259        233      0.140      0.474      0.797      0.645      0.737 
180     1.1335       6419       1437        259        233      0.140      0.474      0.797      0.645      0.737 
181     1.1315       6419       1437        259        233      0.140      0.474      0.797      0.645      0.737 
182     1.1349       6419       1437        259        233      0.140      0.474      0.797      0.645      0.737 
183      1.129       6419       1437        259        233      0.140      0.474      0.797      0.645      0.737 
184     1.1293       6420       1436        258        234      0.140      0.476      0.797      0.646      0.737 
185     1.1406       6419       1437        259        233      0.140      0.474      0.797      0.645      0.737 
186     1.1337       6419       1437        259        233      0.140      0.474      0.797      0.645      0.737 
187     1.1396       6420       1436        258        234      0.140      0.476      0.797      0.646      0.737 
188     1.1313       6421       1435        257        235      0.141      0.478      0.797      0.647      0.737 
189     1.1297       6421       1435        257        235      0.141      0.478      0.797      0.647      0.737 
190     1.1317       6420       1436        258        234      0.140      0.476      0.797      0.646      0.737 
191     1.1277       6419       1437        259        233      0.140      0.474      0.797      0.645      0.737 
192     1.1361       6419       1437        259        233      0.140      0.474      0.797      0.645      0.737 
193     1.1366       6419       1437        259        233      0.140      0.474      0.797      0.645      0.737 
194     1.1378       6418       1438        260        232      0.139      0.472      0.797      0.644      0.737 
195     1.1356       6418       1438        260        232      0.139      0.472      0.797      0.644      0.737 
196     1.1288       6418       1438        260        232      0.139      0.472      0.797      0.644      0.737 
197     1.1313       6418       1438        260        232      0.139      0.472      0.797      0.644      0.737 
198     1.1389       6418       1438        260        232      0.139      0.472      0.797      0.644      0.737 
199     1.1307       6418       1438        260        232      0.139      0.472      0.797      0.644      0.737 
200       1.13       6418       1438        260        232      0.139      0.472      0.797      0.644      0.737 
201     1.1374       6418       1438        260        232      0.139      0.472      0.797      0.644      0.737 
202     1.1261       6419       1437        259        233      0.140      0.474      0.797      0.645      0.737 
203     1.1396       6419       1437        259        233      0.140      0.474      0.797      0.645      0.737 
204     1.1326       6419       1437        259        233      0.140      0.474      0.797      0.645      0.737 
205     1.1356       6418       1438        260        232      0.139      0.472      0.797      0.644      0.737 
206     1.1341       6419       1437        259        233      0.140      0.474      0.797      0.645      0.737 
207     1.1355       6419       1437        259        233      0.140      0.474      0.797      0.645      0.737 
208     1.1336       6419       1437        259        233      0.140      0.474      0.797      0.645      0.737 
209      1.136       6419       1437        259        233      0.140      0.474      0.797      0.645      0.737 
210     1.1281       6420       1436        258        234      0.140      0.476      0.797      0.646      0.737 
211     1.1315       6420       1436        258        234      0.140      0.476      0.797      0.646      0.737 
212     1.1328       6420       1436        258        234      0.140      0.476      0.797      0.646      0.737 
213     1.1352       6419       1437        259        233      0.140      0.474      0.797      0.645      0.737 
214     1.1309       6419       1437        259        233      0.140      0.474      0.797      0.645      0.737 
215     1.1245       6419       1437        259        233      0.140      0.474      0.797      0.645      0.737 
216     1.1322       6420       1436        258        234      0.140      0.476      0.797      0.646      0.737 
217     1.1395       6420       1436        258        234      0.140      0.476      0.797      0.646      0.737 
218     1.1293       6419       1437        259        233      0.140      0.474      0.797      0.645      0.737 
219     1.1326       6419       1437        259        233      0.140      0.474      0.797      0.645      0.737 
220     1.1306       6420       1436        258        234      0.140      0.476      0.797      0.646      0.737 
221     1.1399       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
222     1.1314       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
223      1.124       6419       1437        259        233      0.140      0.474      0.797      0.645      0.738 
224     1.1344       6419       1437        259        233      0.140      0.474      0.797      0.645      0.738 
225     1.1361       6419       1437        259        233      0.140      0.474      0.797      0.645      0.738 
226     1.1337       6419       1437        259        233      0.140      0.474      0.797      0.645      0.738 
227     1.1318       6419       1437        259        233      0.140      0.474      0.797      0.645      0.738 
228     1.1276       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
229     1.1353       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
230      1.136       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
231     1.1344       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
232     1.1323       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
233     1.1286       6419       1437        259        233      0.140      0.474      0.797      0.645      0.738 
234       1.13       6419       1437        259        233      0.140      0.474      0.797      0.645      0.738 
235     1.1266       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
236     1.1326       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
237     1.1341       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
238     1.1294       6419       1437        259        233      0.140      0.474      0.797      0.645      0.738 
239     1.1363       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
240     1.1317       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
241     1.1251       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
242      1.126       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
243     1.1248       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
244     1.1308       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
245     1.1392       6421       1435        257        235      0.141      0.478      0.797      0.647      0.738 
246      1.136       6421       1435        257        235      0.141      0.478      0.797      0.647      0.738 
247     1.1334       6421       1435        257        235      0.141      0.478      0.797      0.647      0.738 
248     1.1254       6421       1435        257        235      0.141      0.478      0.797      0.647      0.738 
249     1.1291       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
250     1.1266       6420       1436        258        234      0.140      0.476      0.797      0.646      0.738 
251     1.1316       6421       1435        257        235      0.141      0.478      0.797      0.647      0.738 
252     1.1213       6421       1435        257        235      0.141      0.478      0.797      0.647      0.738 
253     1.1276       6422       1434        256        236      0.141      0.480      0.798      0.649      0.738 
254     1.1327       6422       1434        256        236      0.141      0.480      0.798      0.649      0.739 
255     1.1295       6422       1434        256        236      0.141      0.480      0.798      0.649      0.739 
256     1.1348       6421       1435        257        235      0.141      0.478      0.797      0.647      0.739 
257     1.1192       6422       1434        256        236      0.141      0.480      0.798      0.649      0.739 
258     1.1324       6422       1434        256        236      0.141      0.480      0.798      0.649      0.739 
259     1.1254       6421       1435        257        235      0.141      0.478      0.797      0.647      0.739 
260     1.1263       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
261     1.1263       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
262     1.1248       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
263     1.1303       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
264     1.1162       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
265     1.1349       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
266     1.1351       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
267     1.1267       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
268     1.1307       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
269      1.125       6421       1435        257        235      0.141      0.478      0.797      0.647      0.739 
270     1.1279       6422       1434        256        236      0.141      0.480      0.798      0.649      0.739 
271     1.1256       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
272     1.1339       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
273     1.1265       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
274     1.1315       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
275     1.1226       6421       1435        257        235      0.141      0.478      0.797      0.647      0.739 
276     1.1322       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
277      1.135       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
278     1.1361       6422       1434        256        236      0.141      0.480      0.798      0.649      0.739 
279     1.1362       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
280     1.1222       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
281     1.1278       6423       1433        255        237      0.142      0.482      0.798      0.650      0.739 
282     1.1295       6421       1435        257        235      0.141      0.478      0.797      0.647      0.739 
283      1.126       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
284     1.1397       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
285     1.1242       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
286      1.123       6421       1435        257        235      0.141      0.478      0.797      0.647      0.739 
287     1.1387       6421       1435        257        235      0.141      0.478      0.797      0.647      0.739 
288     1.1256       6421       1435        257        235      0.141      0.478      0.797      0.647      0.739 
289     1.1399       6421       1435        257        235      0.141      0.478      0.797      0.647      0.739 
290     1.1249       6421       1435        257        235      0.141      0.478      0.797      0.647      0.739 
291      1.125       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
292     1.1266       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
293     1.1223       6420       1436        258        234      0.140      0.476      0.797      0.646      0.739 
294     1.1315       6422       1434        256        236      0.141      0.480      0.798      0.649      0.739 
295     1.1274       6423       1433        255        237      0.142      0.482      0.798      0.650      0.739 
296      1.125       6423       1433        255        237      0.142      0.482      0.798      0.650      0.739 
297     1.1285       6423       1433        255        237      0.142      0.482      0.798      0.650      0.739 
298     1.1332       6422       1434        256        236      0.141      0.480      0.798      0.649      0.739 
299     1.1356       6422       1434        256        236      0.141      0.480      0.798      0.649      0.739 
300     1.1261       6422       1434        256        236      0.141      0.480      0.798      0.649      0.739 
