# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
237     1.1016       6446       1410        232        260      0.156      0.528      0.803      0.674      0.761 
238     1.1045       6447       1409        231        261      0.156      0.530      0.804      0.676      0.761 
239     1.0992       6448       1408        230        262      0.157      0.533      0.804      0.677      0.760 
240     1.1001       6447       1409        231        261      0.156      0.530      0.804      0.676      0.760 
241     1.0952       6448       1408        230        262      0.157      0.533      0.804      0.677      0.761 
242     1.0919       6447       1409        231        261      0.156      0.530      0.804      0.676      0.762 
243     1.0926       6448       1408        230        262      0.157      0.533      0.804      0.677      0.762 
244     1.1038       6445       1411        233        259      0.155      0.526      0.803      0.673      0.761 
245     1.0968       6446       1410        232        260      0.156      0.528      0.803      0.674      0.761 
246      1.092       6448       1408        230        262      0.157      0.533      0.804      0.677      0.762 
247     1.0936       6450       1406        228        264      0.158      0.537      0.804      0.679      0.763 
248      1.097       6451       1405        227        265      0.159      0.539      0.805      0.680      0.763 
249     1.1014       6447       1409        231        261      0.156      0.530      0.804      0.676      0.762 
250     1.0992       6447       1409        231        261      0.156      0.530      0.804      0.676      0.762 
251     1.1027       6450       1406        228        264      0.158      0.537      0.804      0.679      0.763 
252     1.0962       6451       1405        227        265      0.159      0.539      0.805      0.680      0.763 
253     1.1112       6451       1405        227        265      0.159      0.539      0.805      0.680      0.763 
254     1.0909       6449       1407        229        263      0.157      0.535      0.804      0.678      0.762 
255     1.1021       6446       1410        232        260      0.156      0.528      0.803      0.674      0.762 
256     1.1034       6449       1407        229        263      0.157      0.535      0.804      0.678      0.762 
257     1.1036       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
258     1.0918       6446       1410        232        260      0.156      0.528      0.803      0.674      0.763 
259     1.1056       6445       1411        233        259      0.155      0.526      0.803      0.673      0.762 
260     1.1039       6446       1410        232        260      0.156      0.528      0.803      0.674      0.762 
261     1.1033       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
262     1.0922       6449       1407        229        263      0.157      0.535      0.804      0.678      0.763 
263     1.0987       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
264     1.0953       6449       1407        229        263      0.157      0.535      0.804      0.678      0.763 
265     1.0986       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
266     1.0998       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
267     1.0957       6450       1406        228        264      0.158      0.537      0.804      0.679      0.763 
268     1.0901       6449       1407        229        263      0.157      0.535      0.804      0.678      0.763 
269     1.0973       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
270     1.0994       6446       1410        232        260      0.156      0.528      0.803      0.674      0.763 
271     1.0952       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
272     1.1021       6452       1404        226        266      0.159      0.541      0.805      0.681      0.764 
273     1.1005       6453       1403        225        267      0.160      0.543      0.805      0.682      0.764 
274     1.0929       6453       1403        225        267      0.160      0.543      0.805      0.682      0.764 
275      1.106       6450       1406        228        264      0.158      0.537      0.804      0.679      0.764 
276     1.0943       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
277     1.0895       6449       1407        229        263      0.157      0.535      0.804      0.678      0.763 
278     1.1013       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
279     1.0996       6449       1407        229        263      0.157      0.535      0.804      0.678      0.763 
280     1.0996       6452       1404        226        266      0.159      0.541      0.805      0.681      0.763 
281     1.1089       6452       1404        226        266      0.159      0.541      0.805      0.681      0.763 
282     1.0969       6451       1405        227        265      0.159      0.539      0.805      0.680      0.763 
283     1.0953       6450       1406        228        264      0.158      0.537      0.804      0.679      0.763 
284     1.1016       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
285      1.107       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
286     1.0874       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
287     1.1064       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
288     1.0997       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
289     1.1074       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
290     1.0926       6445       1411        233        259      0.155      0.526      0.803      0.673      0.763 
291     1.1038       6444       1412        234        258      0.154      0.524      0.803      0.672      0.763 
292      1.106       6445       1411        233        259      0.155      0.526      0.803      0.673      0.763 
293     1.0901       6449       1407        229        263      0.157      0.535      0.804      0.678      0.764 
294     1.0972       6450       1406        228        264      0.158      0.537      0.804      0.679      0.764 
295     1.0891       6451       1405        227        265      0.159      0.539      0.805      0.680      0.764 
296     1.0924       6448       1408        230        262      0.157      0.533      0.804      0.677      0.764 
297      1.085       6447       1409        231        261      0.156      0.530      0.804      0.676      0.764 
298     1.0914       6447       1409        231        261      0.156      0.530      0.804      0.676      0.764 
299     1.0942       6450       1406        228        264      0.158      0.537      0.804      0.679      0.765 
300     1.0888       6451       1405        227        265      0.159      0.539      0.805      0.680      0.765 
