# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        112      1.135       8037       1784        311        304      0.146      0.494      0.799      0.656      0.736 
Test:        113     1.1512       1608        357         51         72      0.168      0.585      0.805      0.702      0.774 
Train:        113     1.1512       6419       1437        259        233      0.140      0.474      0.797      0.645      0.726 
All:        113     1.1512       8037       1784        311        304      0.146      0.494      0.799      0.656      0.736 
Test:        114     1.1442       1608        357         51         72      0.168      0.585      0.805      0.702      0.774 
Train:        114     1.1442       6419       1437        259        233      0.140      0.474      0.797      0.645      0.726 
All:        114     1.1442       8037       1784        311        304      0.146      0.494      0.799      0.656      0.736 
Test:        115     1.1524       1608        357         51         72      0.168      0.585      0.805      0.702      0.774 
Train:        115     1.1524       6418       1438        260        232      0.139      0.472      0.797      0.644      0.726 
All:        115     1.1524       8036       1785        312        303      0.145      0.493      0.799      0.655      0.736 
Test:        116     1.1476       1609        356         51         72      0.168      0.585      0.805      0.702      0.774 
Train:        116     1.1476       6418       1438        260        232      0.139      0.472      0.797      0.644      0.727 
All:        116     1.1476       8036       1785        312        303      0.145      0.493      0.799      0.655      0.736 
Test:        117     1.1566       1609        356         51         72      0.168      0.585      0.805      0.702      0.774 
Train:        117     1.1566       6418       1438        260        232      0.139      0.472      0.797      0.644      0.727 
All:        117     1.1566       8036       1785        312        303      0.145      0.493      0.799      0.655      0.736 
Test:        118     1.1428       1609        356         51         72      0.168      0.585      0.805      0.702      0.774 
Train:        118     1.1428       6418       1438        260        232      0.139      0.472      0.797      0.644      0.727 
All:        118     1.1428       8035       1786        313        302      0.145      0.491      0.799      0.655      0.736 
Test:        119     1.1507       1609        356         52         71      0.166      0.577      0.805      0.698      0.774 
Train:        119     1.1507       6418       1438        260        232      0.139      0.472      0.797      0.644      0.727 
All:        119     1.1507       8035       1786        313        302      0.145      0.491      0.799      0.655      0.736 
Test:        120     1.1475       1609        356         52         71      0.166      0.577      0.805      0.698      0.774 
Train:        120     1.1475       6419       1437        259        233      0.140      0.474      0.797      0.645      0.727 
All:        120     1.1475       8035       1786        313        302      0.145      0.491      0.799      0.655      0.736 
Test:        121      1.147       1609        356         52         71      0.166      0.577      0.805      0.698      0.774 
Train:        121      1.147       6419       1437        259        233      0.140      0.474      0.797      0.645      0.727 
All:        121      1.147       8035       1786        313        302      0.145      0.491      0.799      0.655      0.736 
Test:        122     1.1517       1609        356         52         71      0.166      0.577      0.805      0.698      0.774 
Train:        122     1.1517       6419       1437        259        233      0.140      0.474      0.797      0.645      0.727 
All:        122     1.1517       8035       1786        313        302      0.145      0.491      0.799      0.655      0.736 
Test:        123     1.1465       1609        356         52         71      0.166      0.577      0.805      0.698      0.774 
Train:        123     1.1465       6419       1437        259        233      0.140      0.474      0.797      0.645      0.727 
All:        123     1.1465       8035       1786        313        302      0.145      0.491      0.799      0.655      0.736 
Test:        124      1.145       1611        354         52         71      0.167      0.577      0.806      0.699      0.773 
Train:        124      1.145       6418       1438        260        232      0.139      0.472      0.797      0.644      0.727 
All:        124      1.145       8035       1786        313        302      0.145      0.491      0.799      0.655      0.736 
Test:        125      1.137       1610        355         52         71      0.167      0.577      0.805      0.698      0.773 
Train:        125      1.137       6418       1438        260        232      0.139      0.472      0.797      0.644      0.727 
All:        125      1.137       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        126     1.1485       1611        354         52         71      0.167      0.577      0.806      0.699      0.773 
Train:        126     1.1485       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
All:        126     1.1485       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        127     1.1486       1609        356         52         71      0.166      0.577      0.805      0.698      0.772 
Train:        127     1.1486       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
All:        127     1.1486       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        128     1.1551       1610        355         52         71      0.167      0.577      0.805      0.698      0.772 
Train:        128     1.1551       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
All:        128     1.1551       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        129     1.1461       1609        356         52         71      0.166      0.577      0.805      0.698      0.772 
Train:        129     1.1461       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
All:        129     1.1461       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        130     1.1463       1610        355         52         71      0.167      0.577      0.805      0.698      0.772 
Train:        130     1.1463       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
All:        130     1.1463       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        131     1.1426       1610        355         52         71      0.167      0.577      0.805      0.698      0.772 
Train:        131     1.1426       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
All:        131     1.1426       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        132     1.1471       1609        356         52         71      0.166      0.577      0.805      0.698      0.773 
Train:        132     1.1471       6417       1439        261        231      0.138      0.470      0.796      0.643      0.727 
All:        132     1.1471       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        133      1.149       1609        356         52         71      0.166      0.577      0.805      0.698      0.773 
Train:        133      1.149       6417       1439        261        231      0.138      0.470      0.796      0.643      0.727 
All:        133      1.149       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        134      1.151       1609        356         52         71      0.166      0.577      0.805      0.698      0.773 
Train:        134      1.151       6417       1439        261        231      0.138      0.470      0.796      0.643      0.727 
All:        134      1.151       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        135     1.1495       1609        356         52         71      0.166      0.577      0.805      0.698      0.773 
Train:        135     1.1495       6417       1439        261        231      0.138      0.470      0.796      0.643      0.727 
All:        135     1.1495       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        136     1.1445       1609        356         52         71      0.166      0.577      0.805      0.698      0.773 
Train:        136     1.1445       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
All:        136     1.1445       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        137      1.144       1609        356         52         71      0.166      0.577      0.805      0.698      0.772 
Train:        137      1.144       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
All:        137      1.144       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        138     1.1449       1609        356         52         71      0.166      0.577      0.805      0.698      0.772 
Train:        138     1.1449       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
All:        138     1.1449       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        139     1.1569       1612        353         51         72      0.169      0.585      0.807      0.703      0.772 
Train:        139     1.1569       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
All:        139     1.1569       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        140     1.1472       1613        352         51         72      0.170      0.585      0.807      0.703      0.771 
Train:        140     1.1472       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
All:        140     1.1472       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        141     1.1432       1613        352         52         71      0.168      0.577      0.807      0.699      0.771 
Train:        141     1.1432       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
All:        141     1.1432       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        142     1.1428       1613        352         52         71      0.168      0.577      0.807      0.699      0.771 
Train:        142     1.1428       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
All:        142     1.1428       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        143     1.1546       1613        352         52         71      0.168      0.577      0.807      0.699      0.771 
Train:        143     1.1546       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
All:        143     1.1546       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        144     1.1463       1613        352         51         72      0.170      0.585      0.807      0.703      0.771 
Train:        144     1.1463       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
All:        144     1.1463       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        145      1.146       1613        352         51         72      0.170      0.585      0.807      0.703      0.771 
Train:        145      1.146       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
All:        145      1.146       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        146     1.1457       1614        351         52         71      0.168      0.577      0.807      0.699      0.771 
Train:        146     1.1457       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
All:        146     1.1457       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        147     1.1446       1613        352         52         71      0.168      0.577      0.807      0.699      0.771 
Train:        147     1.1446       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
All:        147     1.1446       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        148     1.1501       1613        352         52         71      0.168      0.577      0.807      0.699      0.771 
Train:        148     1.1501       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
All:        148     1.1501       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        149     1.1389       1614        351         52         71      0.168      0.577      0.807      0.699      0.771 
Train:        149     1.1389       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
All:        149     1.1389       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        150     1.1537       1612        353         52         71      0.167      0.577      0.806      0.699      0.772 
Train:        150     1.1537       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
All:        150     1.1537       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        151     1.1494       1612        353         52         71      0.167      0.577      0.806      0.699      0.772 
Train:        151     1.1494       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
All:        151     1.1494       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        152     1.1508       1612        353         52         71      0.167      0.577      0.806      0.699      0.771 
Train:        152     1.1508       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
All:        152     1.1508       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        153      1.148       1614        351         53         70      0.166      0.569      0.807      0.695      0.771 
Train:        153      1.148       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
All:        153      1.148       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        154     1.1497       1614        351         52         71      0.168      0.577      0.807      0.699      0.770 
Train:        154     1.1497       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
All:        154     1.1497       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
Test:        155     1.1513       1615        350         52         71      0.169      0.577      0.807      0.700      0.770 
Train:        155     1.1513       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
All:        155     1.1513       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        156     1.1572       1615        350         53         70      0.167      0.569      0.807      0.695      0.770 
Train:        156     1.1572       6411       1445        267        225      0.135      0.457      0.795      0.637      0.728 
All:        156     1.1572       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
Test:        157     1.1449       1615        350         53         70      0.167      0.569      0.807      0.695      0.770 
Train:        157     1.1449       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
All:        157     1.1449       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
Test:        158     1.1463       1615        350         52         71      0.169      0.577      0.807      0.700      0.770 
Train:        158     1.1463       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
All:        158     1.1463       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
Test:        159     1.1446       1615        350         52         71      0.169      0.577      0.807      0.700      0.770 
Train:        159     1.1446       6415       1441        263        229      0.137      0.465      0.796      0.641      0.728 
All:        159     1.1446       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        160      1.153       1614        351         52         71      0.168      0.577      0.807      0.699      0.771 
Train:        160      1.153       6415       1441        263        229      0.137      0.465      0.796      0.641      0.728 
All:        160      1.153       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        161      1.153       1614        351         52         71      0.168      0.577      0.807      0.699      0.771 
Train:        161      1.153       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
All:        161      1.153       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        162     1.1471       1615        350         53         70      0.167      0.569      0.807      0.695      0.771 
Train:        162     1.1471       6416       1440        262        230      0.138      0.467      0.796      0.642      0.727 
All:        162     1.1471       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        163     1.1498       1614        351         52         71      0.168      0.577      0.807      0.699      0.771 
Train:        163     1.1498       6416       1440        262        230      0.138      0.467      0.796      0.642      0.728 
All:        163     1.1498       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        164     1.1458       1614        351         52         71      0.168      0.577      0.807      0.699      0.771 
Train:        164     1.1458       6415       1441        263        229      0.137      0.465      0.796      0.641      0.728 
All:        164     1.1458       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
Test:        165     1.1535       1615        350         53         70      0.167      0.569      0.807      0.695      0.770 
Train:        165     1.1535       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        165     1.1535       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        166     1.1385       1614        351         53         70      0.166      0.569      0.807      0.695      0.770 
Train:        166     1.1385       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        166     1.1385       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        167     1.1467       1614        351         53         70      0.166      0.569      0.807      0.695      0.770 
Train:        167     1.1467       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        167     1.1467       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        168     1.1411       1614        351         53         70      0.166      0.569      0.807      0.695      0.770 
Train:        168     1.1411       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        168     1.1411       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        169     1.1486       1614        351         53         70      0.166      0.569      0.807      0.695      0.770 
Train:        169     1.1486       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        169     1.1486       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        170     1.1409       1614        351         53         70      0.166      0.569      0.807      0.695      0.770 
Train:        170     1.1409       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        170     1.1409       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        171     1.1462       1613        352         53         70      0.166      0.569      0.806      0.695      0.770 
Train:        171     1.1462       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        171     1.1462       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        172     1.1481       1615        350         53         70      0.167      0.569      0.807      0.695      0.769 
Train:        172     1.1481       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        172     1.1481       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        173     1.1543       1615        350         53         70      0.167      0.569      0.807      0.695      0.769 
Train:        173     1.1543       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        173     1.1543       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        174      1.141       1614        351         53         70      0.166      0.569      0.807      0.695      0.770 
Train:        174      1.141       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        174      1.141       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        175     1.1477       1616        349         53         70      0.167      0.569      0.807      0.696      0.770 
Train:        175     1.1477       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        175     1.1477       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        176     1.1395       1616        349         53         70      0.167      0.569      0.807      0.696      0.770 
Train:        176     1.1395       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        176     1.1395       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        177     1.1459       1616        349         53         70      0.167      0.569      0.807      0.696      0.770 
Train:        177     1.1459       6415       1441        263        229      0.137      0.465      0.796      0.641      0.728 
All:        177     1.1459       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        178     1.1549       1616        349         54         69      0.165      0.561      0.807      0.692      0.770 
Train:        178     1.1549       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        178     1.1549       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        179     1.1414       1616        349         53         70      0.167      0.569      0.807      0.696      0.770 
Train:        179     1.1414       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        179     1.1414       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        180     1.1559       1614        351         53         70      0.166      0.569      0.807      0.695      0.770 
Train:        180     1.1559       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        180     1.1559       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        181     1.1419       1615        350         53         70      0.167      0.569      0.807      0.695      0.769 
Train:        181     1.1419       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
All:        181     1.1419       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        182     1.1375       1616        349         53         70      0.167      0.569      0.807      0.696      0.769 
Train:        182     1.1375       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        182     1.1375       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        183     1.1454       1616        349         53         70      0.167      0.569      0.807      0.696      0.769 
Train:        183     1.1454       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        183     1.1454       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        184     1.1511       1616        349         53         70      0.167      0.569      0.807      0.696      0.769 
Train:        184     1.1511       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        184     1.1511       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        185     1.1381       1616        349         53         70      0.167      0.569      0.807      0.696      0.769 
Train:        185     1.1381       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        185     1.1381       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        186     1.1349       1618        347         53         70      0.168      0.569      0.808      0.696      0.769 
Train:        186     1.1349       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
All:        186     1.1349       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        187     1.1447       1616        349         53         70      0.167      0.569      0.807      0.696      0.770 
Train:        187     1.1447       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
All:        187     1.1447       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        188     1.1424       1616        349         53         70      0.167      0.569      0.807      0.696      0.769 
Train:        188     1.1424       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
All:        188     1.1424       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
Test:        189       1.15       1617        348         53         70      0.167      0.569      0.808      0.696      0.769 
Train:        189       1.15       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        189       1.15       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        190     1.1432       1614        351         53         70      0.166      0.569      0.807      0.695      0.769 
Train:        190     1.1432       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        190     1.1432       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        191     1.1446       1614        351         53         70      0.166      0.569      0.807      0.695      0.768 
Train:        191     1.1446       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        191     1.1446       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        192     1.1424       1615        350         53         70      0.167      0.569      0.807      0.695      0.768 
Train:        192     1.1424       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        192     1.1424       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        193      1.142       1615        350         53         70      0.167      0.569      0.807      0.695      0.768 
Train:        193      1.142       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        193      1.142       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        194     1.1559       1615        350         53         70      0.167      0.569      0.807      0.695      0.768 
Train:        194     1.1559       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        194     1.1559       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        195     1.1389       1615        350         53         70      0.167      0.569      0.807      0.695      0.768 
Train:        195     1.1389       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        195     1.1389       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
Test:        196     1.1432       1616        349         53         70      0.167      0.569      0.807      0.696      0.769 
Train:        196     1.1432       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
All:        196     1.1432       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        197     1.1336       1616        349         53         70      0.167      0.569      0.807      0.696      0.769 
Train:        197     1.1336       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
All:        197     1.1336       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        198     1.1423       1615        350         53         70      0.167      0.569      0.807      0.695      0.769 
Train:        198     1.1423       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
All:        198     1.1423       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        199     1.1413       1615        350         53         70      0.167      0.569      0.807      0.695      0.769 
Train:        199     1.1413       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
All:        199     1.1413       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        200     1.1459       1616        349         53         70      0.167      0.569      0.807      0.696      0.769 
Train:        200     1.1459       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
All:        200     1.1459       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        201     1.1409       1617        348         53         70      0.167      0.569      0.808      0.696      0.769 
Train:        201     1.1409       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
All:        201     1.1409       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        202     1.1412       1616        349         53         70      0.167      0.569      0.807      0.696      0.769 
Train:        202     1.1412       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
All:        202     1.1412       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        203     1.1421       1616        349         53         70      0.167      0.569      0.807      0.696      0.769 
Train:        203     1.1421       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
All:        203     1.1421       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        204     1.1406       1616        349         53         70      0.167      0.569      0.807      0.696      0.769 
Train:        204     1.1406       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
All:        204     1.1406       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        205     1.1409       1616        349         53         70      0.167      0.569      0.807      0.696      0.769 
Train:        205     1.1409       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
All:        205     1.1409       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        206     1.1459       1617        348         53         70      0.167      0.569      0.808      0.696      0.769 
Train:        206     1.1459       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
All:        206     1.1459       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        207     1.1463       1615        350         53         70      0.167      0.569      0.807      0.695      0.768 
Train:        207     1.1463       6415       1441        263        229      0.137      0.465      0.796      0.641      0.729 
All:        207     1.1463       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        208     1.1455       1616        349         53         70      0.167      0.569      0.807      0.696      0.768 
Train:        208     1.1455       6416       1440        262        230      0.138      0.467      0.796      0.642      0.729 
All:        208     1.1455       8033       1788        315        300      0.144      0.488      0.798      0.653      0.737 
Test:        209     1.1391       1616        349         53         70      0.167      0.569      0.807      0.696      0.768 
Train:        209     1.1391       6415       1441        263        229      0.137      0.465      0.796      0.641      0.729 
All:        209     1.1391       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        210     1.1506       1615        350         53         70      0.167      0.569      0.807      0.695      0.768 
Train:        210     1.1506       6415       1441        263        229      0.137      0.465      0.796      0.641      0.729 
All:        210     1.1506       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
Test:        211     1.1419       1614        351         53         70      0.166      0.569      0.807      0.695      0.768 
Train:        211     1.1419       6415       1441        263        229      0.137      0.465      0.796      0.641      0.729 
All:        211     1.1419       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        212     1.1322       1614        351         53         70      0.166      0.569      0.807      0.695      0.768 
Train:        212     1.1322       6415       1441        263        229      0.137      0.465      0.796      0.641      0.729 
All:        212     1.1322       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        213     1.1344       1616        349         53         70      0.167      0.569      0.807      0.696      0.768 
Train:        213     1.1344       6415       1441        263        229      0.137      0.465      0.796      0.641      0.729 
All:        213     1.1344       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        214      1.137       1616        349         53         70      0.167      0.569      0.807      0.696      0.768 
Train:        214      1.137       6415       1441        263        229      0.137      0.465      0.796      0.641      0.729 
All:        214      1.137       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        215     1.1382       1615        350         53         70      0.167      0.569      0.807      0.695      0.767 
Train:        215     1.1382       6416       1440        262        230      0.138      0.467      0.796      0.642      0.729 
All:        215     1.1382       8033       1788        315        300      0.144      0.488      0.798      0.653      0.737 
Test:        216      1.149       1616        349         53         70      0.167      0.569      0.807      0.696      0.767 
Train:        216      1.149       6417       1439        261        231      0.138      0.470      0.796      0.643      0.729 
All:        216      1.149       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
Test:        217     1.1476       1616        349         52         71      0.169      0.577      0.808      0.700      0.767 
Train:        217     1.1476       6418       1438        260        232      0.139      0.472      0.797      0.644      0.729 
All:        217     1.1476       8035       1786        313        302      0.145      0.491      0.799      0.655      0.736 
Test:        218     1.1509       1616        349         53         70      0.167      0.569      0.807      0.696      0.767 
Train:        218     1.1509       6419       1437        259        233      0.140      0.474      0.797      0.645      0.729 
All:        218     1.1509       8036       1785        312        303      0.145      0.493      0.799      0.655      0.736 
Test:        219      1.138       1615        350         53         70      0.167      0.569      0.807      0.695      0.767 
Train:        219      1.138       6416       1440        262        230      0.138      0.467      0.796      0.642      0.729 
All:        219      1.138       8033       1788        315        300      0.144      0.488      0.798      0.653      0.737 
Test:        220     1.1451       1616        349         53         70      0.167      0.569      0.807      0.696      0.767 
Train:        220     1.1451       6416       1440        262        230      0.138      0.467      0.796      0.642      0.729 
All:        220     1.1451       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        221     1.1419       1617        348         53         70      0.167      0.569      0.808      0.696      0.768 
Train:        221     1.1419       6415       1441        263        229      0.137      0.465      0.796      0.641      0.729 
All:        221     1.1419       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        222     1.1473       1617        348         53         70      0.167      0.569      0.808      0.696      0.768 
Train:        222     1.1473       6415       1441        263        229      0.137      0.465      0.796      0.641      0.729 
All:        222     1.1473       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        223     1.1499       1618        347         53         70      0.168      0.569      0.808      0.696      0.768 
Train:        223     1.1499       6415       1441        263        229      0.137      0.465      0.796      0.641      0.729 
All:        223     1.1499       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        224     1.1425       1616        349         53         70      0.167      0.569      0.807      0.696      0.768 
Train:        224     1.1425       6416       1440        262        230      0.138      0.467      0.796      0.642      0.729 
All:        224     1.1425       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
Test:        225     1.1477       1617        348         53         70      0.167      0.569      0.808      0.696      0.767 
