# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
78     1.1245       8041       1780        307        308      0.148      0.501      0.800      0.660      0.743 
79     1.1305       8043       1778        305        310      0.148      0.504      0.800      0.662      0.743 
80     1.1371       8040       1781        308        307      0.147      0.499      0.800      0.659      0.743 
81     1.1268       8042       1779        306        309      0.148      0.502      0.800      0.661      0.743 
82       1.12       8040       1781        308        307      0.147      0.499      0.800      0.659      0.743 
83     1.1214       8041       1780        307        308      0.148      0.501      0.800      0.660      0.743 
84     1.1247       8042       1779        306        309      0.148      0.502      0.800      0.661      0.743 
85     1.1261       8044       1777        304        311      0.149      0.506      0.801      0.662      0.743 
86     1.1347       8042       1779        306        309      0.148      0.502      0.800      0.661      0.743 
87     1.1298       8043       1778        305        310      0.148      0.504      0.800      0.662      0.743 
88     1.1273       8042       1779        306        309      0.148      0.502      0.800      0.661      0.744 
89     1.1157       8043       1778        305        310      0.148      0.504      0.800      0.662      0.744 
90     1.1305       8042       1779        306        309      0.148      0.502      0.800      0.661      0.744 
91      1.126       8043       1778        305        310      0.148      0.504      0.800      0.662      0.744 
92     1.1232       8042       1779        306        309      0.148      0.502      0.800      0.661      0.744 
93       1.12       8046       1775        302        313      0.150      0.509      0.801      0.664      0.744 
94     1.1244       8043       1778        305        310      0.148      0.504      0.800      0.662      0.744 
95     1.1268       8043       1778        305        310      0.148      0.504      0.800      0.662      0.744 
96     1.1229       8042       1779        306        309      0.148      0.502      0.800      0.661      0.744 
97     1.1247       8043       1778        305        310      0.148      0.504      0.800      0.662      0.745 
98     1.1272       8043       1778        305        310      0.148      0.504      0.800      0.662      0.745 
99     1.1304       8043       1778        305        310      0.148      0.504      0.800      0.662      0.745 
100     1.1166       8045       1776        303        312      0.149      0.507      0.801      0.663      0.745 
101     1.1182       8047       1774        301        314      0.150      0.511      0.801      0.665      0.745 
102     1.1236       8048       1773        300        315      0.151      0.512      0.801      0.666      0.745 
103     1.1115       8049       1772        299        316      0.151      0.514      0.802      0.667      0.745 
104     1.1181       8049       1772        299        316      0.151      0.514      0.802      0.667      0.746 
105      1.129       8048       1773        300        315      0.151      0.512      0.801      0.666      0.746 
106     1.1153       8045       1776        303        312      0.149      0.507      0.801      0.663      0.746 
107     1.1189       8048       1773        300        315      0.151      0.512      0.801      0.666      0.746 
108     1.1155       8047       1774        301        314      0.150      0.511      0.801      0.665      0.746 
109     1.1128       8048       1773        300        315      0.151      0.512      0.801      0.666      0.746 
110     1.1216       8050       1771        298        317      0.152      0.515      0.802      0.668      0.746 
111      1.127       8047       1774        301        314      0.150      0.511      0.801      0.665      0.746 
112     1.1215       8049       1772        299        316      0.151      0.514      0.802      0.667      0.746 
113     1.1327       8049       1772        299        316      0.151      0.514      0.802      0.667      0.747 
114     1.1144       8049       1772        299        316      0.151      0.514      0.802      0.667      0.747 
115     1.1158       8050       1771        298        317      0.152      0.515      0.802      0.668      0.747 
116     1.1209       8054       1767        294        321      0.154      0.522      0.803      0.671      0.747 
117     1.1206       8053       1768        295        320      0.153      0.520      0.802      0.670      0.747 
118     1.1185       8052       1769        296        319      0.153      0.519      0.802      0.669      0.747 
119     1.1184       8050       1771        298        317      0.152      0.515      0.802      0.668      0.747 
120     1.1207       8050       1771        298        317      0.152      0.515      0.802      0.668      0.747 
121      1.126       8051       1770        297        318      0.152      0.517      0.802      0.668      0.747 
122     1.1252       8050       1771        298        317      0.152      0.515      0.802      0.668      0.747 
123     1.1226       8050       1771        298        317      0.152      0.515      0.802      0.668      0.747 
124     1.1217       8049       1772        299        316      0.151      0.514      0.802      0.667      0.748 
125     1.1262       8051       1770        297        318      0.152      0.517      0.802      0.668      0.748 
126     1.1117       8050       1771        298        317      0.152      0.515      0.802      0.668      0.748 
127      1.118       8050       1771        298        317      0.152      0.515      0.802      0.668      0.748 
128     1.1268       8051       1770        297        318      0.152      0.517      0.802      0.668      0.748 
129     1.1182       8050       1771        298        317      0.152      0.515      0.802      0.668      0.748 
130     1.1205       8050       1771        298        317      0.152      0.515      0.802      0.668      0.748 
131     1.1141       8050       1771        298        317      0.152      0.515      0.802      0.668      0.748 
132     1.1214       8048       1773        300        315      0.151      0.512      0.801      0.666      0.747 
133     1.1186       8051       1770        297        318      0.152      0.517      0.802      0.668      0.747 
134     1.1164       8049       1772        299        316      0.151      0.514      0.802      0.667      0.748 
135     1.1184       8052       1769        296        319      0.153      0.519      0.802      0.669      0.748 
136     1.1196       8051       1770        297        318      0.152      0.517      0.802      0.668      0.748 
137     1.1276       8053       1768        295        320      0.153      0.520      0.802      0.670      0.748 
138     1.1124       8053       1768        295        320      0.153      0.520      0.802      0.670      0.748 
139     1.1159       8054       1767        294        321      0.154      0.522      0.803      0.671      0.748 
140     1.1203       8052       1769        296        319      0.153      0.519      0.802      0.669      0.748 
141      1.119       8054       1767        294        321      0.154      0.522      0.803      0.671      0.748 
142     1.1174       8055       1766        293        322      0.154      0.524      0.803      0.672      0.749 
143     1.1268       8056       1765        292        323      0.155      0.525      0.803      0.673      0.749 
144      1.124       8054       1767        294        321      0.154      0.522      0.803      0.671      0.749 
145     1.1231       8054       1767        294        321      0.154      0.522      0.803      0.671      0.749 
146     1.1254       8055       1766        293        322      0.154      0.524      0.803      0.672      0.749 
147     1.1109       8054       1767        294        321      0.154      0.522      0.803      0.671      0.749 
148     1.1139       8052       1769        296        319      0.153      0.519      0.802      0.669      0.749 
149     1.1175       8052       1769        296        319      0.153      0.519      0.802      0.669      0.749 
150     1.1183       8053       1768        295        320      0.153      0.520      0.802      0.670      0.749 
151     1.1165       8053       1768        295        320      0.153      0.520      0.802      0.670      0.749 
152     1.1173       8054       1767        294        321      0.154      0.522      0.803      0.671      0.749 
153      1.119       8054       1767        294        321      0.154      0.522      0.803      0.671      0.749 
154     1.1176       8054       1767        294        321      0.154      0.522      0.803      0.671      0.749 
155     1.1204       8052       1769        296        319      0.153      0.519      0.802      0.669      0.749 
156     1.1202       8052       1769        296        319      0.153      0.519      0.802      0.669      0.749 
157      1.127       8056       1765        292        323      0.155      0.525      0.803      0.673      0.749 
158     1.1177       8056       1765        292        323      0.155      0.525      0.803      0.673      0.749 
159     1.1121       8056       1765        292        323      0.155      0.525      0.803      0.673      0.750 
160     1.1141       8055       1766        293        322      0.154      0.524      0.803      0.672      0.750 
161     1.1148       8057       1764        291        324      0.155      0.527      0.803      0.674      0.750 
162      1.117       8056       1765        292        323      0.155      0.525      0.803      0.673      0.750 
163     1.1162       8054       1767        294        321      0.154      0.522      0.803      0.671      0.750 
164     1.1177       8055       1766        293        322      0.154      0.524      0.803      0.672      0.750 
165     1.1136       8054       1767        294        321      0.154      0.522      0.803      0.671      0.750 
166     1.1174       8053       1768        295        320      0.153      0.520      0.802      0.670      0.750 
167      1.113       8055       1766        293        322      0.154      0.524      0.803      0.672      0.750 
168     1.1131       8052       1769        296        319      0.153      0.519      0.802      0.669      0.750 
169     1.1162       8053       1768        295        320      0.153      0.520      0.802      0.670      0.750 
170     1.1208       8053       1768        295        320      0.153      0.520      0.802      0.670      0.750 
171     1.1122       8052       1769        296        319      0.153      0.519      0.802      0.669      0.751 
172     1.1149       8052       1769        296        319      0.153      0.519      0.802      0.669      0.751 
173     1.1111       8052       1769        296        319      0.153      0.519      0.802      0.669      0.751 
174     1.1209       8053       1768        295        320      0.153      0.520      0.802      0.670      0.751 
175     1.1211       8054       1767        294        321      0.154      0.522      0.803      0.671      0.751 
176     1.1151       8054       1767        294        321      0.154      0.522      0.803      0.671      0.751 
177      1.122       8054       1767        294        321      0.154      0.522      0.803      0.671      0.751 
178     1.1167       8053       1768        295        320      0.153      0.520      0.802      0.670      0.751 
179     1.1144       8054       1767        294        321      0.154      0.522      0.803      0.671      0.751 
180     1.1041       8054       1767        294        321      0.154      0.522      0.803      0.671      0.751 
181     1.1088       8052       1769        296        319      0.153      0.519      0.802      0.669      0.751 
182     1.1167       8052       1769        296        319      0.153      0.519      0.802      0.669      0.751 
183     1.1169       8051       1770        297        318      0.152      0.517      0.802      0.668      0.751 
184      1.116       8052       1769        296        319      0.153      0.519      0.802      0.669      0.751 
185     1.1176       8052       1769        296        319      0.153      0.519      0.802      0.669      0.751 
186     1.1126       8050       1771        298        317      0.152      0.515      0.802      0.668      0.751 
187     1.1143       8052       1769        296        319      0.153      0.519      0.802      0.669      0.751 
188     1.1119       8053       1768        295        320      0.153      0.520      0.802      0.670      0.751 
189     1.1187       8053       1768        295        320      0.153      0.520      0.802      0.670      0.751 
190     1.1177       8053       1768        295        320      0.153      0.520      0.802      0.670      0.751 
191     1.1117       8053       1768        295        320      0.153      0.520      0.802      0.670      0.751 
192      1.116       8052       1769        296        319      0.153      0.519      0.802      0.669      0.751 
193     1.1186       8052       1769        296        319      0.153      0.519      0.802      0.669      0.751 
194     1.1115       8054       1767        294        321      0.154      0.522      0.803      0.671      0.751 
195     1.1168       8055       1766        293        322      0.154      0.524      0.803      0.672      0.751 
196     1.1108       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
197     1.1188       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
198     1.1083       8051       1770        297        318      0.152      0.517      0.802      0.668      0.752 
199     1.1108       8053       1768        295        320      0.153      0.520      0.802      0.670      0.752 
200     1.1154       8053       1768        295        320      0.153      0.520      0.802      0.670      0.752 
201     1.1074       8051       1770        297        318      0.152      0.517      0.802      0.668      0.752 
202     1.1144       8051       1770        297        318      0.152      0.517      0.802      0.668      0.752 
203     1.1163       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
204     1.1111       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
205     1.1051       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
206     1.1135       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
207     1.1119       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
208     1.1079       8056       1765        292        323      0.155      0.525      0.803      0.673      0.753 
209     1.1147       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
210      1.106       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
211     1.1109       8056       1765        292        323      0.155      0.525      0.803      0.673      0.753 
212     1.1209       8057       1764        291        324      0.155      0.527      0.803      0.674      0.753 
213     1.1136       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
214       1.11       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
215     1.1127       8052       1769        296        319      0.153      0.519      0.802      0.669      0.753 
216      1.109       8056       1765        292        323      0.155      0.525      0.803      0.673      0.753 
217     1.1047       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
218     1.1143       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
219     1.1199       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
220      1.106       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
221     1.1152       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
222     1.1063       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
223     1.1068       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
224     1.1091       8050       1771        298        317      0.152      0.515      0.802      0.668      0.753 
225     1.1084       8052       1769        296        319      0.153      0.519      0.802      0.669      0.753 
226     1.1161       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
227     1.1117       8052       1769        296        319      0.153      0.519      0.802      0.669      0.753 
228     1.1064       8049       1772        299        316      0.151      0.514      0.802      0.667      0.753 
229     1.1058       8049       1772        299        316      0.151      0.514      0.802      0.667      0.753 
230     1.1074       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
231     1.1082       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
232     1.1109       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
233      1.111       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
234     1.1083       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
235     1.1109       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
236      1.112       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
237     1.1069       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
238     1.1074       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
239     1.1089       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
240     1.1138       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
241     1.1116       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
242     1.1093       8056       1765        292        323      0.155      0.525      0.803      0.673      0.754 
243     1.1129       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
244     1.1114       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
245     1.1053       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
246     1.1088       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
247     1.1115       8058       1763        290        325      0.156      0.528      0.803      0.674      0.754 
248     1.1088       8058       1763        290        325      0.156      0.528      0.803      0.674      0.754 
249     1.1077       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
250     1.1093       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
251     1.1033       8056       1765        292        323      0.155      0.525      0.803      0.673      0.754 
252     1.1042       8056       1765        292        323      0.155      0.525      0.803      0.673      0.754 
253      1.097       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
254     1.1033       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
255     1.1071       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
256     1.1046       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
257      1.111       8057       1764        291        324      0.155      0.527      0.803      0.674      0.755 
258     1.1111       8056       1765        292        323      0.155      0.525      0.803      0.673      0.754 
259      1.115       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
260     1.1143       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
261     1.1046       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
262      1.107       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
263     1.1056       8052       1769        296        319      0.153      0.519      0.802      0.669      0.754 
264     1.1092       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
265      1.104       8049       1772        299        316      0.151      0.514      0.802      0.667      0.754 
266      1.104       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
267     1.1084       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
268     1.1057       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
269     1.1078       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
270     1.1029       8057       1764        291        324      0.155      0.527      0.803      0.674      0.755 
271     1.1139       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
272     1.0987       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
273     1.0958       8055       1766        293        322      0.154      0.524      0.803      0.672      0.755 
274     1.1113       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
275     1.1012       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
276     1.1179       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
277     1.1077       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
278     1.1012       8056       1765        292        323      0.155      0.525      0.803      0.673      0.755 
279     1.1091       8052       1769        296        319      0.153      0.519      0.802      0.669      0.755 
280     1.1103       8054       1767        294        321      0.154      0.522      0.803      0.671      0.755 
281     1.1088       8052       1769        296        319      0.153      0.519      0.802      0.669      0.755 
282     1.1002       8052       1769        296        319      0.153      0.519      0.802      0.669      0.755 
283     1.1132       8052       1769        296        319      0.153      0.519      0.802      0.669      0.755 
284     1.1002       8052       1769        296        319      0.153      0.519      0.802      0.669      0.755 
285     1.1077       8052       1769        296        319      0.153      0.519      0.802      0.669      0.755 
286     1.1117       8051       1770        297        318      0.152      0.517      0.802      0.668      0.755 
287     1.1056       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
288     1.1099       8052       1769        296        319      0.153      0.519      0.802      0.669      0.756 
289     1.1023       8053       1768        295        320      0.153      0.520      0.802      0.670      0.756 
290     1.1054       8050       1771        298        317      0.152      0.515      0.802      0.668      0.756 
291     1.0969       8053       1768        295        320      0.153      0.520      0.802      0.670      0.756 
292     1.1163       8054       1767        294        321      0.154      0.522      0.803      0.671      0.756 
293     1.0997       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
294     1.0938       8052       1769        296        319      0.153      0.519      0.802      0.669      0.756 
295     1.1115       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
296     1.1058       8051       1770        297        318      0.152      0.517      0.802      0.668      0.756 
297     1.1124       8055       1766        293        322      0.154      0.524      0.803      0.672      0.756 
298     1.1083       8055       1766        293        322      0.154      0.524      0.803      0.672      0.756 
299     1.0976       8052       1769        296        319      0.153      0.519      0.802      0.669      0.756 
300     1.1063       8054       1767        294        321      0.154      0.522      0.803      0.671      0.756 
