# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
83      1.172       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
84     1.1655       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
85     1.1726       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
86     1.1712       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
87     1.1721       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
88     1.1617       8030       1791        318        297      0.142      0.483      0.798      0.650      0.737 
89     1.1704       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
90     1.1676       8030       1791        318        297      0.142      0.483      0.798      0.650      0.737 
91     1.1701       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
92     1.1586       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
93      1.165       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
94     1.1621       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
95     1.1634       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
96     1.1601       8030       1791        318        297      0.142      0.483      0.798      0.650      0.737 
97     1.1579       8030       1791        318        297      0.142      0.483      0.798      0.650      0.737 
98     1.1619       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
99     1.1603       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
100      1.156       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
101     1.1584       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
102     1.1605       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
103     1.1591       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
104      1.162       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
105     1.1581       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
106      1.164       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
107     1.1483       8033       1788        315        300      0.144      0.488      0.798      0.653      0.737 
108     1.1609       8033       1788        315        300      0.144      0.488      0.798      0.653      0.737 
109     1.1621       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
110     1.1603       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
111     1.1569       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
112     1.1525       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
113     1.1561       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
114     1.1582       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
115     1.1561       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
116      1.152       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
117     1.1496       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
118     1.1577       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
119     1.1551       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
120     1.1504       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
121     1.1588       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
122     1.1491       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
123      1.143       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
124     1.1418       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
125     1.1516       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
126     1.1489       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
127      1.154       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
128     1.1523       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
129     1.1509       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
130     1.1454       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
131     1.1514       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
132     1.1477       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
133     1.1441       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
134     1.1523       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
135      1.154       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
136     1.1448       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
137     1.1502       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
138      1.152       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
139     1.1516       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
140      1.148       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
141     1.1553       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
142     1.1424       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
143     1.1521       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
144     1.1486       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
145     1.1495       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
146     1.1486       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
147     1.1528       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
148     1.1441       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
149     1.1426       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
150     1.1441       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
151     1.1439       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
152     1.1552       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
153      1.151       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
154     1.1454       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
155     1.1422       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
156     1.1413       8026       1795        322        293      0.140      0.476      0.797      0.647      0.736 
157     1.1359       8027       1794        321        294      0.141      0.478      0.797      0.648      0.736 
158     1.1417       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
159     1.1481       8028       1793        320        295      0.141      0.480      0.798      0.649      0.736 
160     1.1462       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
161     1.1399       8029       1792        319        296      0.142      0.481      0.798      0.649      0.736 
162     1.1511       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
163     1.1501       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
164     1.1513       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
165     1.1411       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
166     1.1537       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
167     1.1421       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
168     1.1372       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
169     1.1454       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
170     1.1462       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
171     1.1417       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
172     1.1501       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
173     1.1569       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
174     1.1491       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
175       1.15       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
176     1.1441       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
177     1.1416       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
178     1.1447       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
179     1.1514       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
180     1.1394       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
181     1.1375       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
182     1.1493       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
183     1.1475       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
184      1.149       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
185     1.1483       8030       1791        318        297      0.142      0.483      0.798      0.650      0.736 
186     1.1403       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
187     1.1468       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
188     1.1363       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
189      1.145       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
190     1.1438       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
191     1.1487       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
192     1.1506       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
193     1.1427       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
194     1.1424       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
195     1.1456       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
196     1.1466       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
197     1.1496       8031       1790        317        298      0.143      0.485      0.798      0.651      0.736 
198     1.1455       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
199     1.1513       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
200      1.146       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
201     1.1359       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
202     1.1434       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
203     1.1481       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
204      1.154       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
205     1.1444       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
206     1.1496       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
207     1.1357       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
208     1.1421       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
209     1.1429       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
210     1.1443       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
211     1.1416       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
212     1.1432       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
213     1.1389       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
214     1.1376       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
215     1.1416       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
216      1.152       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
217     1.1328       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
218      1.146       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
219     1.1403       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
220     1.1365       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
221     1.1441       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
222     1.1341       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
223     1.1457       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
224      1.153       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
225     1.1358       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
226     1.1378       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
227     1.1431       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
228     1.1316       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
229     1.1445       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
230     1.1428       8035       1786        313        302      0.145      0.491      0.799      0.655      0.736 
231      1.147       8035       1786        313        302      0.145      0.491      0.799      0.655      0.736 
232     1.1421       8036       1785        312        303      0.145      0.493      0.799      0.655      0.736 
233     1.1433       8035       1786        313        302      0.145      0.491      0.799      0.655      0.736 
234     1.1471       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
235     1.1444       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
236     1.1487       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
237     1.1435       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
238     1.1382       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
239     1.1423       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
240     1.1481       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
241     1.1431       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
242     1.1341       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
243     1.1448       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
244     1.1381       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
245     1.1396       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
246     1.1331       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
247     1.1492       8034       1787        314        301      0.144      0.489      0.799      0.654      0.736 
248     1.1443       8033       1788        315        300      0.144      0.488      0.798      0.653      0.736 
249     1.1364       8032       1789        316        299      0.143      0.486      0.798      0.652      0.736 
250     1.1433       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
251     1.1423       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
252     1.1314       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
253     1.1345       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
254     1.1353       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
255     1.1452       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
256     1.1413       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
257     1.1373       8033       1788        315        300      0.144      0.488      0.798      0.653      0.737 
258     1.1359       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
259     1.1344       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
260     1.1405       8033       1788        315        300      0.144      0.488      0.798      0.653      0.737 
261     1.1376       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
262     1.1443       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
263     1.1397       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
264     1.1355       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
265      1.145       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
266      1.147       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
267     1.1402       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
268     1.1364       8033       1788        315        300      0.144      0.488      0.798      0.653      0.737 
269     1.1415       8034       1787        314        301      0.144      0.489      0.799      0.654      0.737 
270     1.1385       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
271     1.1408       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
272     1.1382       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
273     1.1414       8033       1788        315        300      0.144      0.488      0.798      0.653      0.737 
274     1.1405       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
275     1.1431       8033       1788        315        300      0.144      0.488      0.798      0.653      0.737 
276     1.1449       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
277     1.1417       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
278     1.1335       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
279     1.1389       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
280     1.1397       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
281     1.1427       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
282     1.1402       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
283     1.1423       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
284     1.1426       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
285      1.141       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
286     1.1424       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
287       1.14       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
288      1.139       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
289     1.1452       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
290     1.1384       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
291     1.1449       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
292     1.1396       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
293      1.139       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
294     1.1472       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
295     1.1422       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
296     1.1431       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
297      1.136       8031       1790        317        298      0.143      0.485      0.798      0.651      0.737 
298     1.1435       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
299     1.1378       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
300     1.1367       8032       1789        316        299      0.143      0.486      0.798      0.652      0.737 
