# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
68     1.1278       8040       1781        308        307      0.147      0.499      0.800      0.659      0.742 
69     1.1346       8040       1781        308        307      0.147      0.499      0.800      0.659      0.741 
70     1.1305       8039       1782        309        306      0.147      0.498      0.800      0.658      0.742 
71     1.1236       8040       1781        308        307      0.147      0.499      0.800      0.659      0.742 
72     1.1276       8038       1783        310        305      0.146      0.496      0.799      0.657      0.743 
73     1.1222       8037       1784        311        304      0.146      0.494      0.799      0.656      0.742 
74     1.1213       8041       1780        307        308      0.148      0.501      0.800      0.660      0.742 
75     1.1214       8039       1782        309        306      0.147      0.498      0.800      0.658      0.742 
76     1.1312       8038       1783        310        305      0.146      0.496      0.799      0.657      0.743 
77     1.1211       8039       1782        309        306      0.147      0.498      0.800      0.658      0.743 
78     1.1356       8039       1782        309        306      0.147      0.498      0.800      0.658      0.743 
79     1.1261       8041       1780        307        308      0.148      0.501      0.800      0.660      0.742 
80     1.1232       8040       1781        308        307      0.147      0.499      0.800      0.659      0.742 
81     1.1311       8037       1784        311        304      0.146      0.494      0.799      0.656      0.742 
82     1.1223       8038       1783        310        305      0.146      0.496      0.799      0.657      0.742 
83     1.1239       8039       1782        309        306      0.147      0.498      0.800      0.658      0.743 
84     1.1181       8041       1780        307        308      0.148      0.501      0.800      0.660      0.743 
85     1.1306       8044       1777        304        311      0.149      0.506      0.801      0.662      0.743 
86     1.1202       8041       1780        307        308      0.148      0.501      0.800      0.660      0.744 
87     1.1341       8041       1780        307        308      0.148      0.501      0.800      0.660      0.744 
88     1.1195       8043       1778        305        310      0.148      0.504      0.800      0.662      0.743 
89     1.1266       8042       1779        306        309      0.148      0.502      0.800      0.661      0.743 
90     1.1278       8041       1780        307        308      0.148      0.501      0.800      0.660      0.744 
91     1.1269       8041       1780        307        308      0.148      0.501      0.800      0.660      0.744 
92     1.1292       8043       1778        305        310      0.148      0.504      0.800      0.662      0.744 
93      1.122       8045       1776        303        312      0.149      0.507      0.801      0.663      0.744 
94      1.119       8044       1777        304        311      0.149      0.506      0.801      0.662      0.744 
95     1.1206       8041       1780        307        308      0.148      0.501      0.800      0.660      0.744 
96      1.125       8047       1774        301        314      0.150      0.511      0.801      0.665      0.744 
97     1.1213       8045       1776        303        312      0.149      0.507      0.801      0.663      0.744 
98     1.1266       8041       1780        307        308      0.148      0.501      0.800      0.660      0.745 
99     1.1265       8042       1779        306        309      0.148      0.502      0.800      0.661      0.745 
100     1.1239       8046       1775        302        313      0.150      0.509      0.801      0.664      0.745 
101     1.1184       8047       1774        301        314      0.150      0.511      0.801      0.665      0.745 
102     1.1327       8047       1774        301        314      0.150      0.511      0.801      0.665      0.745 
103     1.1166       8047       1774        301        314      0.150      0.511      0.801      0.665      0.745 
104      1.126       8046       1775        302        313      0.150      0.509      0.801      0.664      0.745 
105     1.1263       8047       1774        301        314      0.150      0.511      0.801      0.665      0.745 
106     1.1293       8047       1774        301        314      0.150      0.511      0.801      0.665      0.745 
107      1.116       8045       1776        303        312      0.149      0.507      0.801      0.663      0.745 
108     1.1193       8046       1775        302        313      0.150      0.509      0.801      0.664      0.746 
109      1.122       8046       1775        302        313      0.150      0.509      0.801      0.664      0.746 
110     1.1273       8046       1775        302        313      0.150      0.509      0.801      0.664      0.746 
111     1.1173       8047       1774        301        314      0.150      0.511      0.801      0.665      0.746 
112     1.1251       8047       1774        301        314      0.150      0.511      0.801      0.665      0.747 
113     1.1264       8047       1774        301        314      0.150      0.511      0.801      0.665      0.746 
114     1.1107       8048       1773        300        315      0.151      0.512      0.801      0.666      0.746 
115     1.1247       8045       1776        303        312      0.149      0.507      0.801      0.663      0.747 
116     1.1215       8047       1774        301        314      0.150      0.511      0.801      0.665      0.747 
117     1.1135       8049       1772        299        316      0.151      0.514      0.802      0.667      0.747 
118     1.1319       8047       1774        301        314      0.150      0.511      0.801      0.665      0.747 
119     1.1086       8043       1778        305        310      0.148      0.504      0.800      0.662      0.748 
120     1.1105       8041       1780        307        308      0.148      0.501      0.800      0.660      0.748 
121     1.1241       8047       1774        301        314      0.150      0.511      0.801      0.665      0.748 
122     1.1179       8046       1775        302        313      0.150      0.509      0.801      0.664      0.748 
123     1.1105       8042       1779        306        309      0.148      0.502      0.800      0.661      0.749 
124     1.1236       8046       1775        302        313      0.150      0.509      0.801      0.664      0.749 
125     1.1251       8047       1774        301        314      0.150      0.511      0.801      0.665      0.748 
126      1.128       8046       1775        302        313      0.150      0.509      0.801      0.664      0.748 
127     1.1105       8045       1776        303        312      0.149      0.507      0.801      0.663      0.749 
128     1.1248       8046       1775        302        313      0.150      0.509      0.801      0.664      0.749 
129     1.1208       8050       1771        298        317      0.152      0.515      0.802      0.668      0.749 
130     1.1162       8047       1774        301        314      0.150      0.511      0.801      0.665      0.749 
131     1.1241       8045       1776        303        312      0.149      0.507      0.801      0.663      0.750 
132     1.1197       8048       1773        300        315      0.151      0.512      0.801      0.666      0.749 
133     1.1104       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
134     1.1094       8041       1780        307        308      0.148      0.501      0.800      0.660      0.750 
135     1.1195       8045       1776        303        312      0.149      0.507      0.801      0.663      0.750 
136     1.1284       8049       1772        299        316      0.151      0.514      0.802      0.667      0.749 
137     1.1165       8046       1775        302        313      0.150      0.509      0.801      0.664      0.749 
138     1.1157       8043       1778        305        310      0.148      0.504      0.800      0.662      0.749 
139     1.1141       8046       1775        302        313      0.150      0.509      0.801      0.664      0.749 
140     1.1167       8050       1771        298        317      0.152      0.515      0.802      0.668      0.749 
141     1.1208       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
142     1.1105       8040       1781        308        307      0.147      0.499      0.800      0.659      0.751 
143     1.1247       8041       1780        307        308      0.148      0.501      0.800      0.660      0.751 
144     1.1211       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
145     1.1188       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
146     1.1257       8044       1777        304        311      0.149      0.506      0.801      0.662      0.751 
147      1.125       8043       1778        305        310      0.148      0.504      0.800      0.662      0.750 
148     1.1294       8048       1773        300        315      0.151      0.512      0.801      0.666      0.750 
149     1.1248       8049       1772        299        316      0.151      0.514      0.802      0.667      0.750 
150     1.1259       8043       1778        305        310      0.148      0.504      0.800      0.662      0.750 
151     1.1172       8048       1773        300        315      0.151      0.512      0.801      0.666      0.750 
152     1.1204       8049       1772        299        316      0.151      0.514      0.802      0.667      0.750 
153     1.1126       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
154     1.1057       8042       1779        306        309      0.148      0.502      0.800      0.661      0.751 
155     1.1274       8045       1776        303        312      0.149      0.507      0.801      0.663      0.751 
156     1.1086       8047       1774        301        314      0.150      0.511      0.801      0.665      0.750 
157     1.1218       8046       1775        302        313      0.150      0.509      0.801      0.664      0.751 
158     1.1157       8045       1776        303        312      0.149      0.507      0.801      0.663      0.751 
159     1.1031       8044       1777        304        311      0.149      0.506      0.801      0.662      0.751 
160     1.1224       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
161     1.1041       8046       1775        302        313      0.150      0.509      0.801      0.664      0.750 
162     1.1291       8044       1777        304        311      0.149      0.506      0.801      0.662      0.751 
163     1.1223       8042       1779        306        309      0.148      0.502      0.800      0.661      0.751 
164     1.1136       8046       1775        302        313      0.150      0.509      0.801      0.664      0.751 
165     1.1081       8046       1775        302        313      0.150      0.509      0.801      0.664      0.751 
166     1.1134       8045       1776        303        312      0.149      0.507      0.801      0.663      0.752 
167     1.1163       8043       1778        305        310      0.148      0.504      0.800      0.662      0.752 
168     1.1381       8046       1775        302        313      0.150      0.509      0.801      0.664      0.752 
169     1.1161       8047       1774        301        314      0.150      0.511      0.801      0.665      0.751 
170     1.1173       8043       1778        305        310      0.148      0.504      0.800      0.662      0.752 
171     1.1126       8043       1778        305        310      0.148      0.504      0.800      0.662      0.753 
172     1.1343       8043       1778        305        310      0.148      0.504      0.800      0.662      0.752 
173     1.1129       8049       1772        299        316      0.151      0.514      0.802      0.667      0.751 
174     1.1217       8048       1773        300        315      0.151      0.512      0.801      0.666      0.751 
175     1.1206       8044       1777        304        311      0.149      0.506      0.801      0.662      0.752 
176     1.1139       8043       1778        305        310      0.148      0.504      0.800      0.662      0.752 
177     1.1146       8044       1777        304        311      0.149      0.506      0.801      0.662      0.752 
178     1.1206       8044       1777        304        311      0.149      0.506      0.801      0.662      0.751 
179     1.1152       8048       1773        300        315      0.151      0.512      0.801      0.666      0.752 
180     1.1122       8043       1778        305        310      0.148      0.504      0.800      0.662      0.752 
181     1.1159       8046       1775        302        313      0.150      0.509      0.801      0.664      0.752 
182     1.1168       8048       1773        300        315      0.151      0.512      0.801      0.666      0.751 
183     1.1158       8047       1774        301        314      0.150      0.511      0.801      0.665      0.751 
184     1.1155       8049       1772        299        316      0.151      0.514      0.802      0.667      0.751 
185     1.1275       8045       1776        303        312      0.149      0.507      0.801      0.663      0.752 
186      1.108       8047       1774        301        314      0.150      0.511      0.801      0.665      0.752 
187     1.1013       8046       1775        302        313      0.150      0.509      0.801      0.664      0.752 
188     1.1111       8048       1773        300        315      0.151      0.512      0.801      0.666      0.752 
189     1.1143       8045       1776        303        312      0.149      0.507      0.801      0.663      0.752 
190     1.1116       8043       1778        305        310      0.148      0.504      0.800      0.662      0.753 
191     1.1199       8043       1778        305        310      0.148      0.504      0.800      0.662      0.753 
192      1.113       8046       1775        302        313      0.150      0.509      0.801      0.664      0.752 
193     1.1197       8046       1775        302        313      0.150      0.509      0.801      0.664      0.752 
194     1.1171       8042       1779        306        309      0.148      0.502      0.800      0.661      0.752 
195     1.1178       8041       1780        307        308      0.148      0.501      0.800      0.660      0.752 
196     1.1129       8046       1775        302        313      0.150      0.509      0.801      0.664      0.752 
197     1.1065       8047       1774        301        314      0.150      0.511      0.801      0.665      0.753 
198     1.1112       8047       1774        301        314      0.150      0.511      0.801      0.665      0.753 
199     1.1033       8044       1777        304        311      0.149      0.506      0.801      0.662      0.754 
200     1.1101       8045       1776        303        312      0.149      0.507      0.801      0.663      0.754 
201     1.1171       8046       1775        302        313      0.150      0.509      0.801      0.664      0.754 
202     1.1179       8046       1775        302        313      0.150      0.509      0.801      0.664      0.754 
203     1.1049       8043       1778        305        310      0.148      0.504      0.800      0.662      0.754 
204     1.1167       8043       1778        305        310      0.148      0.504      0.800      0.662      0.753 
205     1.1243       8047       1774        301        314      0.150      0.511      0.801      0.665      0.753 
206     1.1079       8046       1775        302        313      0.150      0.509      0.801      0.664      0.753 
207     1.1128       8048       1773        300        315      0.151      0.512      0.801      0.666      0.754 
208      1.108       8046       1775        302        313      0.150      0.509      0.801      0.664      0.755 
209     1.1185       8046       1775        302        313      0.150      0.509      0.801      0.664      0.754 
210     1.1035       8047       1774        301        314      0.150      0.511      0.801      0.665      0.754 
211     1.1024       8046       1775        302        313      0.150      0.509      0.801      0.664      0.754 
212     1.1127       8046       1775        302        313      0.150      0.509      0.801      0.664      0.755 
213     1.1114       8044       1777        304        311      0.149      0.506      0.801      0.662      0.755 
214     1.1078       8044       1777        304        311      0.149      0.506      0.801      0.662      0.754 
215     1.1207       8047       1774        301        314      0.150      0.511      0.801      0.665      0.754 
216     1.1247       8045       1776        303        312      0.149      0.507      0.801      0.663      0.755 
217     1.1097       8044       1777        304        311      0.149      0.506      0.801      0.662      0.756 
218     1.1046       8044       1777        304        311      0.149      0.506      0.801      0.662      0.756 
219     1.1071       8045       1776        303        312      0.149      0.507      0.801      0.663      0.755 
220     1.1095       8046       1775        302        313      0.150      0.509      0.801      0.664      0.755 
221     1.1045       8045       1776        303        312      0.149      0.507      0.801      0.663      0.756 
222     1.1163       8045       1776        303        312      0.149      0.507      0.801      0.663      0.756 
223     1.1028       8045       1776        303        312      0.149      0.507      0.801      0.663      0.755 
224       1.11       8045       1776        303        312      0.149      0.507      0.801      0.663      0.755 
225     1.1122       8045       1776        303        312      0.149      0.507      0.801      0.663      0.755 
226     1.1074       8045       1776        303        312      0.149      0.507      0.801      0.663      0.756 
227     1.1091       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
228     1.1143       8048       1773        300        315      0.151      0.512      0.801      0.666      0.755 
229     1.1059       8047       1774        301        314      0.150      0.511      0.801      0.665      0.755 
230      1.112       8048       1773        300        315      0.151      0.512      0.801      0.666      0.755 
231     1.1061       8044       1777        304        311      0.149      0.506      0.801      0.662      0.756 
232     1.1073       8045       1776        303        312      0.149      0.507      0.801      0.663      0.756 
233     1.1106       8044       1777        304        311      0.149      0.506      0.801      0.662      0.756 
234     1.1144       8044       1777        304        311      0.149      0.506      0.801      0.662      0.755 
235     1.1211       8043       1778        305        310      0.148      0.504      0.800      0.662      0.756 
236     1.1191       8042       1779        306        309      0.148      0.502      0.800      0.661      0.756 
237     1.1052       8043       1778        305        310      0.148      0.504      0.800      0.662      0.756 
238     1.1064       8044       1777        304        311      0.149      0.506      0.801      0.662      0.755 
239     1.1053       8046       1775        302        313      0.150      0.509      0.801      0.664      0.755 
240     1.1089       8045       1776        303        312      0.149      0.507      0.801      0.663      0.755 
241     1.1144       8044       1777        304        311      0.149      0.506      0.801      0.662      0.756 
242     1.1083       8039       1782        309        306      0.147      0.498      0.800      0.658      0.756 
243     1.1196       8043       1778        305        310      0.148      0.504      0.800      0.662      0.755 
244     1.1079       8044       1777        304        311      0.149      0.506      0.801      0.662      0.755 
245     1.1139       8047       1774        301        314      0.150      0.511      0.801      0.665      0.755 
246     1.1118       8041       1780        307        308      0.148      0.501      0.800      0.660      0.756 
247     1.1042       8044       1777        304        311      0.149      0.506      0.801      0.662      0.756 
248     1.1151       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
249     1.1165       8047       1774        301        314      0.150      0.511      0.801      0.665      0.756 
250     1.1099       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
251     1.1088       8044       1777        304        311      0.149      0.506      0.801      0.662      0.756 
252      1.099       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
253     1.1233       8049       1772        299        316      0.151      0.514      0.802      0.667      0.756 
254     1.1092       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
255     1.1175       8048       1773        300        315      0.151      0.512      0.801      0.666      0.756 
256     1.1086       8044       1777        304        311      0.149      0.506      0.801      0.662      0.756 
257     1.1072       8048       1773        300        315      0.151      0.512      0.801      0.666      0.756 
258     1.1122       8048       1773        300        315      0.151      0.512      0.801      0.666      0.756 
259     1.1048       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
260     1.1152       8048       1773        300        315      0.151      0.512      0.801      0.666      0.756 
261     1.1044       8046       1775        302        313      0.150      0.509      0.801      0.664      0.757 
262     1.0984       8048       1773        300        315      0.151      0.512      0.801      0.666      0.757 
263     1.1067       8047       1774        301        314      0.150      0.511      0.801      0.665      0.757 
264     1.1263       8047       1774        301        314      0.150      0.511      0.801      0.665      0.756 
265     1.1081       8045       1776        303        312      0.149      0.507      0.801      0.663      0.755 
266     1.1138       8047       1774        301        314      0.150      0.511      0.801      0.665      0.756 
267     1.1106       8043       1778        305        310      0.148      0.504      0.800      0.662      0.757 
268     1.1089       8044       1777        304        311      0.149      0.506      0.801      0.662      0.758 
269     1.1078       8045       1776        303        312      0.149      0.507      0.801      0.663      0.757 
270     1.1101       8045       1776        303        312      0.149      0.507      0.801      0.663      0.756 
271     1.1098       8043       1778        305        310      0.148      0.504      0.800      0.662      0.757 
272     1.1092       8045       1776        303        312      0.149      0.507      0.801      0.663      0.758 
273     1.1123       8043       1778        305        310      0.148      0.504      0.800      0.662      0.757 
274     1.1209       8044       1777        304        311      0.149      0.506      0.801      0.662      0.757 
275     1.1136       8048       1773        300        315      0.151      0.512      0.801      0.666      0.756 
276     1.1194       8045       1776        303        312      0.149      0.507      0.801      0.663      0.757 
277     1.1109       8045       1776        303        312      0.149      0.507      0.801      0.663      0.757 
278     1.1077       8045       1776        303        312      0.149      0.507      0.801      0.663      0.757 
279     1.1113       8047       1774        301        314      0.150      0.511      0.801      0.665      0.757 
280     1.1035       8044       1777        304        311      0.149      0.506      0.801      0.662      0.756 
281     1.1153       8046       1775        302        313      0.150      0.509      0.801      0.664      0.757 
282     1.1061       8044       1777        304        311      0.149      0.506      0.801      0.662      0.757 
283     1.1208       8046       1775        302        313      0.150      0.509      0.801      0.664      0.757 
284     1.1105       8043       1778        305        310      0.148      0.504      0.800      0.662      0.757 
285     1.1086       8045       1776        303        312      0.149      0.507      0.801      0.663      0.756 
286     1.1044       8044       1777        304        311      0.149      0.506      0.801      0.662      0.757 
287     1.0989       8044       1777        304        311      0.149      0.506      0.801      0.662      0.757 
288     1.1116       8043       1778        305        310      0.148      0.504      0.800      0.662      0.757 
289     1.1115       8042       1779        306        309      0.148      0.502      0.800      0.661      0.757 
290     1.1078       8044       1777        304        311      0.149      0.506      0.801      0.662      0.757 
291     1.1085       8045       1776        303        312      0.149      0.507      0.801      0.663      0.757 
292      1.103       8046       1775        302        313      0.150      0.509      0.801      0.664      0.757 
293     1.1066       8044       1777        304        311      0.149      0.506      0.801      0.662      0.757 
294     1.1067       8045       1776        303        312      0.149      0.507      0.801      0.663      0.757 
295     1.1043       8046       1775        302        313      0.150      0.509      0.801      0.664      0.757 
296     1.1006       8043       1778        305        310      0.148      0.504      0.800      0.662      0.758 
297     1.1061       8041       1780        307        308      0.148      0.501      0.800      0.660      0.758 
298     1.1076       8043       1778        305        310      0.148      0.504      0.800      0.662      0.758 
299     1.1008       8043       1778        305        310      0.148      0.504      0.800      0.662      0.758 
300     1.1196       8044       1777        304        311      0.149      0.506      0.801      0.662      0.758 
