# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        113     1.1243       1598        367         54         69      0.158      0.561      0.798      0.687      0.767 
Train:        113     1.1243       6436       1420        242        250      0.150      0.508      0.801      0.664      0.744 
All:        113     1.1243       8051       1770        297        318      0.152      0.517      0.802      0.668      0.749 
Test:        114     1.1108       1602        363         52         71      0.164      0.577      0.801      0.696      0.769 
Train:        114     1.1108       6435       1421        243        249      0.149      0.506      0.801      0.663      0.744 
All:        114     1.1108       8052       1769        296        319      0.153      0.519      0.802      0.669      0.749 
Test:        115     1.1254       1602        363         53         70      0.162      0.569      0.801      0.692      0.770 
Train:        115     1.1254       6439       1417        239        253      0.151      0.514      0.802      0.667      0.745 
All:        115     1.1254       8052       1769        296        319      0.153      0.519      0.802      0.669      0.750 
Test:        116     1.1346       1599        366         51         72      0.164      0.585      0.800      0.700      0.769 
Train:        116     1.1346       6435       1421        243        249      0.149      0.506      0.801      0.663      0.745 
All:        116     1.1346       8054       1767        294        321      0.154      0.522      0.803      0.671      0.750 
Test:        117     1.1303       1602        363         51         72      0.166      0.585      0.802      0.700      0.768 
Train:        117     1.1303       6436       1420        242        250      0.150      0.508      0.801      0.664      0.745 
All:        117     1.1303       8053       1768        295        320      0.153      0.520      0.802      0.670      0.750 
Test:        118     1.1191       1601        364         52         71      0.163      0.577      0.801      0.696      0.767 
Train:        118     1.1191       6437       1419        241        251      0.150      0.510      0.801      0.665      0.745 
All:        118     1.1191       8053       1768        295        320      0.153      0.520      0.802      0.670      0.750 
Test:        119     1.1258       1601        364         53         70      0.161      0.569      0.800      0.692      0.767 
Train:        119     1.1258       6437       1419        241        251      0.150      0.510      0.801      0.665      0.746 
All:        119     1.1258       8053       1768        295        320      0.153      0.520      0.802      0.670      0.750 
Test:        120     1.1181       1604        361         51         72      0.166      0.585      0.803      0.701      0.768 
Train:        120     1.1181       6437       1419        241        251      0.150      0.510      0.801      0.665      0.746 
All:        120     1.1181       8056       1765        292        323      0.155      0.525      0.803      0.673      0.750 
Test:        121     1.1177       1598        367         52         71      0.162      0.577      0.799      0.695      0.768 
Train:        121     1.1177       6436       1420        242        250      0.150      0.508      0.801      0.664      0.746 
All:        121     1.1177       8053       1768        295        320      0.153      0.520      0.802      0.670      0.751 
Test:        122     1.1288       1597        368         53         70      0.160      0.569      0.798      0.691      0.766 
Train:        122     1.1288       6437       1419        241        251      0.150      0.510      0.801      0.665      0.746 
All:        122     1.1288       8053       1768        295        320      0.153      0.520      0.802      0.670      0.750 
Test:        123     1.1234       1597        368         54         69      0.158      0.561      0.798      0.687      0.766 
Train:        123     1.1234       6436       1420        242        250      0.150      0.508      0.801      0.664      0.747 
All:        123     1.1234       8052       1769        296        319      0.153      0.519      0.802      0.669      0.750 
Test:        124     1.1201       1600        365         53         70      0.161      0.569      0.800      0.692      0.767 
Train:        124     1.1201       6436       1420        242        250      0.150      0.508      0.801      0.664      0.747 
All:        124     1.1201       8052       1769        296        319      0.153      0.519      0.802      0.669      0.751 
Test:        125     1.1136       1597        368         53         70      0.160      0.569      0.798      0.691      0.768 
Train:        125     1.1136       6436       1420        242        250      0.150      0.508      0.801      0.664      0.747 
All:        125     1.1136       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
Test:        126     1.1181       1600        365         52         71      0.163      0.577      0.800      0.696      0.767 
Train:        126     1.1181       6436       1420        242        250      0.150      0.508      0.801      0.664      0.748 
All:        126     1.1181       8054       1767        294        321      0.154      0.522      0.803      0.671      0.751 
Test:        127      1.121       1601        364         51         72      0.165      0.585      0.801      0.700      0.767 
Train:        127      1.121       6434       1422        244        248      0.149      0.504      0.800      0.662      0.747 
All:        127      1.121       8051       1770        297        318      0.152      0.517      0.802      0.668      0.751 
Test:        128     1.1108       1594        371         52         71      0.161      0.577      0.797      0.694      0.767 
Train:        128     1.1108       6437       1419        241        251      0.150      0.510      0.801      0.665      0.748 
All:        128     1.1108       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
Test:        129     1.1306       1599        366         52         71      0.162      0.577      0.800      0.695      0.767 
Train:        129     1.1306       6437       1419        241        251      0.150      0.510      0.801      0.665      0.748 
All:        129     1.1306       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
Test:        130     1.1124       1603        362         51         72      0.166      0.585      0.802      0.701      0.766 
Train:        130     1.1124       6439       1417        239        253      0.151      0.514      0.802      0.667      0.748 
All:        130     1.1124       8057       1764        291        324      0.155      0.527      0.803      0.674      0.752 
Test:        131     1.1155       1607        358         54         69      0.162      0.561      0.803      0.689      0.764 
Train:        131     1.1155       6440       1416        238        254      0.152      0.516      0.802      0.668      0.748 
All:        131     1.1155       8055       1766        293        322      0.154      0.524      0.803      0.672      0.751 
Test:        132     1.1162       1609        356         56         67      0.158      0.545      0.803      0.682      0.764 
Train:        132     1.1162       6439       1417        239        253      0.151      0.514      0.802      0.667      0.748 
All:        132     1.1162       8053       1768        295        320      0.153      0.520      0.802      0.670      0.751 
Test:        133     1.1123       1607        358         55         68      0.160      0.553      0.802      0.685      0.765 
Train:        133     1.1123       6438       1418        240        252      0.151      0.512      0.801      0.666      0.749 
All:        133     1.1123       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
Test:        134     1.1183       1608        357         51         72      0.168      0.585      0.805      0.702      0.766 
Train:        134     1.1183       6438       1418        240        252      0.151      0.512      0.801      0.666      0.749 
All:        134     1.1183       8057       1764        291        324      0.155      0.527      0.803      0.674      0.753 
Test:        135     1.1276       1606        359         51         72      0.167      0.585      0.804      0.701      0.766 
Train:        135     1.1276       6439       1417        239        253      0.151      0.514      0.802      0.667      0.749 
All:        135     1.1276       8057       1764        291        324      0.155      0.527      0.803      0.674      0.753 
Test:        136     1.1142       1607        358         53         70      0.164      0.569      0.803      0.693      0.767 
Train:        136     1.1142       6440       1416        238        254      0.152      0.516      0.802      0.668      0.749 
All:        136     1.1142       8056       1765        292        323      0.155      0.525      0.803      0.673      0.753 
Test:        137     1.1232       1602        363         51         72      0.166      0.585      0.802      0.700      0.768 
Train:        137     1.1232       6439       1417        239        253      0.151      0.514      0.802      0.667      0.750 
All:        137     1.1232       8057       1764        291        324      0.155      0.527      0.803      0.674      0.753 
Test:        138     1.1186       1604        361         51         72      0.166      0.585      0.803      0.701      0.769 
Train:        138     1.1186       6442       1414        236        256      0.153      0.520      0.802      0.670      0.750 
All:        138     1.1186       8058       1763        290        325      0.156      0.528      0.803      0.674      0.753 
Test:        139     1.1212       1604        361         52         71      0.164      0.577      0.802      0.697      0.768 
Train:        139     1.1212       6440       1416        238        254      0.152      0.516      0.802      0.668      0.750 
All:        139     1.1212       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
Test:        140     1.1198       1604        361         52         71      0.164      0.577      0.802      0.697      0.769 
Train:        140     1.1198       6439       1417        239        253      0.151      0.514      0.802      0.667      0.750 
All:        140     1.1198       8057       1764        291        324      0.155      0.527      0.803      0.674      0.753 
Test:        141     1.1189       1604        361         52         71      0.164      0.577      0.802      0.697      0.767 
Train:        141     1.1189       6437       1419        241        251      0.150      0.510      0.801      0.665      0.750 
All:        141     1.1189       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
Test:        142     1.1183       1607        358         54         69      0.162      0.561      0.803      0.689      0.766 
Train:        142     1.1183       6440       1416        238        254      0.152      0.516      0.802      0.668      0.749 
All:        142     1.1183       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
Test:        143     1.1238       1608        357         54         69      0.162      0.561      0.803      0.690      0.766 
Train:        143     1.1238       6440       1416        238        254      0.152      0.516      0.802      0.668      0.749 
All:        143     1.1238       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
Test:        144     1.1219       1604        361         55         68      0.159      0.553      0.801      0.685      0.766 
Train:        144     1.1219       6440       1416        238        254      0.152      0.516      0.802      0.668      0.749 
All:        144     1.1219       8054       1767        294        321      0.154      0.522      0.803      0.671      0.752 
Test:        145      1.123       1605        360         55         68      0.159      0.553      0.801      0.685      0.767 
Train:        145      1.123       6439       1417        239        253      0.151      0.514      0.802      0.667      0.749 
All:        145      1.123       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
Test:        146     1.1132       1602        363         53         70      0.162      0.569      0.801      0.692      0.768 
Train:        146     1.1132       6439       1417        239        253      0.151      0.514      0.802      0.667      0.749 
All:        146     1.1132       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
Test:        147     1.1201       1598        367         53         70      0.160      0.569      0.799      0.691      0.769 
Train:        147     1.1201       6441       1415        237        255      0.153      0.518      0.802      0.669      0.749 
All:        147     1.1201       8056       1765        292        323      0.155      0.525      0.803      0.673      0.753 
Test:        148     1.1109       1608        357         53         70      0.164      0.569      0.804      0.694      0.769 
Train:        148     1.1109       6443       1413        235        257      0.154      0.522      0.803      0.671      0.749 
All:        148     1.1109       8058       1763        290        325      0.156      0.528      0.803      0.674      0.753 
Test:        149     1.1215       1602        363         53         70      0.162      0.569      0.801      0.692      0.769 
Train:        149     1.1215       6440       1416        238        254      0.152      0.516      0.802      0.668      0.749 
All:        149     1.1215       8056       1765        292        323      0.155      0.525      0.803      0.673      0.753 
Test:        150      1.106       1601        364         53         70      0.161      0.569      0.800      0.692      0.768 
Train:        150      1.106       6439       1417        239        253      0.151      0.514      0.802      0.667      0.750 
All:        150      1.106       8056       1765        292        323      0.155      0.525      0.803      0.673      0.754 
Test:        151     1.1123       1603        362         52         71      0.164      0.577      0.802      0.697      0.768 
Train:        151     1.1123       6437       1419        241        251      0.150      0.510      0.801      0.665      0.750 
All:        151     1.1123       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
Test:        152     1.1191       1604        361         53         70      0.162      0.569      0.802      0.693      0.768 
Train:        152     1.1191       6437       1419        241        251      0.150      0.510      0.801      0.665      0.751 
All:        152     1.1191       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
Test:        153     1.1163       1605        360         52         71      0.165      0.577      0.803      0.697      0.767 
Train:        153     1.1163       6438       1418        240        252      0.151      0.512      0.801      0.666      0.751 
All:        153     1.1163       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
Test:        154     1.1057       1607        358         53         70      0.164      0.569      0.803      0.693      0.767 
Train:        154     1.1057       6438       1418        240        252      0.151      0.512      0.801      0.666      0.751 
All:        154     1.1057       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
Test:        155     1.1116       1608        357         52         71      0.166      0.577      0.804      0.698      0.767 
Train:        155     1.1116       6435       1421        243        249      0.149      0.506      0.801      0.663      0.752 
All:        155     1.1116       8051       1770        297        318      0.152      0.517      0.802      0.668      0.755 
Test:        156     1.1069       1608        357         53         70      0.164      0.569      0.804      0.694      0.768 
Train:        156     1.1069       6440       1416        238        254      0.152      0.516      0.802      0.668      0.752 
All:        156     1.1069       8057       1764        291        324      0.155      0.527      0.803      0.674      0.755 
Test:        157     1.1098       1611        354         53         70      0.165      0.569      0.805      0.694      0.768 
Train:        157     1.1098       6441       1415        237        255      0.153      0.518      0.802      0.669      0.752 
All:        157     1.1098       8057       1764        291        324      0.155      0.527      0.803      0.674      0.755 
Test:        158     1.1125       1609        356         53         70      0.164      0.569      0.804      0.694      0.767 
Train:        158     1.1125       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
All:        158     1.1125       8052       1769        296        319      0.153      0.519      0.802      0.669      0.755 
Test:        159     1.1132       1611        354         54         69      0.163      0.561      0.805      0.690      0.766 
Train:        159     1.1132       6439       1417        239        253      0.151      0.514      0.802      0.667      0.752 
All:        159     1.1132       8055       1766        293        322      0.154      0.524      0.803      0.672      0.755 
Test:        160     1.1232       1613        352         55         68      0.162      0.553      0.805      0.687      0.765 
Train:        160     1.1232       6438       1418        240        252      0.151      0.512      0.801      0.666      0.752 
All:        160     1.1232       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
Test:        161     1.1021       1610        355         55         68      0.161      0.553      0.804      0.686      0.766 
Train:        161     1.1021       6439       1417        239        253      0.151      0.514      0.802      0.667      0.753 
All:        161     1.1021       8053       1768        295        320      0.153      0.520      0.802      0.670      0.756 
Test:        162     1.1089       1615        350         53         70      0.167      0.569      0.807      0.695      0.766 
Train:        162     1.1089       6439       1417        239        253      0.151      0.514      0.802      0.667      0.753 
All:        162     1.1089       8056       1765        292        323      0.155      0.525      0.803      0.673      0.756 
Test:        163     1.1068       1612        353         54         69      0.164      0.561      0.805      0.691      0.767 
Train:        163     1.1068       6438       1418        240        252      0.151      0.512      0.801      0.666      0.753 
All:        163     1.1068       8054       1767        294        321      0.154      0.522      0.803      0.671      0.756 
Test:        164     1.0987       1613        352         54         69      0.164      0.561      0.806      0.691      0.767 
Train:        164     1.0987       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
All:        164     1.0987       8058       1763        290        325      0.156      0.528      0.803      0.674      0.756 
Test:        165     1.1081       1615        350         54         69      0.165      0.561      0.807      0.691      0.767 
Train:        165     1.1081       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
All:        165     1.1081       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
Test:        166     1.1174       1612        353         54         69      0.164      0.561      0.805      0.691      0.766 
Train:        166     1.1174       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
All:        166     1.1174       8057       1764        291        324      0.155      0.527      0.803      0.674      0.756 
Test:        167     1.1194       1608        357         54         69      0.162      0.561      0.803      0.690      0.765 
Train:        167     1.1194       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
All:        167     1.1194       8057       1764        291        324      0.155      0.527      0.803      0.674      0.756 
Test:        168     1.1134       1612        353         52         71      0.167      0.577      0.806      0.699      0.766 
Train:        168     1.1134       6440       1416        238        254      0.152      0.516      0.802      0.668      0.754 
All:        168     1.1134       8058       1763        290        325      0.156      0.528      0.803      0.674      0.756 
Test:        169     1.1138       1615        350         54         69      0.165      0.561      0.807      0.691      0.767 
Train:        169     1.1138       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
All:        169     1.1138       8058       1763        290        325      0.156      0.528      0.803      0.674      0.757 
Test:        170     1.1159       1614        351         54         69      0.164      0.561      0.806      0.691      0.767 
Train:        170     1.1159       6440       1416        238        254      0.152      0.516      0.802      0.668      0.754 
All:        170     1.1159       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
Test:        171     1.1078       1608        357         53         70      0.164      0.569      0.804      0.694      0.767 
Train:        171     1.1078       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
All:        171     1.1078       8056       1765        292        323      0.155      0.525      0.803      0.673      0.756 
Test:        172      1.112       1609        356         54         69      0.162      0.561      0.804      0.690      0.767 
Train:        172      1.112       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
All:        172      1.112       8057       1764        291        324      0.155      0.527      0.803      0.674      0.756 
Test:        173     1.1179       1616        349         54         69      0.165      0.561      0.807      0.692      0.768 
Train:        173     1.1179       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
All:        173     1.1179       8058       1763        290        325      0.156      0.528      0.803      0.674      0.757 
Test:        174     1.1127       1608        357         54         69      0.162      0.561      0.803      0.690      0.768 
Train:        174     1.1127       6440       1416        238        254      0.152      0.516      0.802      0.668      0.754 
All:        174     1.1127       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
Test:        175      1.111       1612        353         54         69      0.164      0.561      0.805      0.691      0.767 
Train:        175      1.111       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
All:        175      1.111       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
Test:        176     1.1118       1609        356         53         70      0.164      0.569      0.804      0.694      0.768 
Train:        176     1.1118       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
All:        176     1.1118       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
Test:        177     1.1044       1608        357         53         70      0.164      0.569      0.804      0.694      0.767 
Train:        177     1.1044       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
All:        177     1.1044       8056       1765        292        323      0.155      0.525      0.803      0.673      0.757 
Test:        178     1.1114       1606        359         54         69      0.161      0.561      0.802      0.689      0.767 
Train:        178     1.1114       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
All:        178     1.1114       8055       1766        293        322      0.154      0.524      0.803      0.672      0.757 
Test:        179     1.1071       1611        354         53         70      0.165      0.569      0.805      0.694      0.767 
Train:        179     1.1071       6441       1415        237        255      0.153      0.518      0.802      0.669      0.755 
All:        179     1.1071       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
Test:        180     1.1103       1614        351         53         70      0.166      0.569      0.807      0.695      0.767 
Train:        180     1.1103       6441       1415        237        255      0.153      0.518      0.802      0.669      0.755 
All:        180     1.1103       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
Test:        181     1.1043       1611        354         54         69      0.163      0.561      0.805      0.690      0.766 
Train:        181     1.1043       6438       1418        240        252      0.151      0.512      0.801      0.666      0.756 
All:        181     1.1043       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        182     1.0984       1615        350         55         68      0.163      0.553      0.806      0.687      0.765 
Train:        182     1.0984       6439       1417        239        253      0.151      0.514      0.802      0.667      0.756 
All:        182     1.0984       8054       1767        294        321      0.154      0.522      0.803      0.671      0.757 
Test:        183     1.1028       1616        349         54         69      0.165      0.561      0.807      0.692      0.765 
Train:        183     1.1028       6442       1414        236        256      0.153      0.520      0.802      0.670      0.756 
All:        183     1.1028       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
Test:        184     1.1143       1612        353         55         68      0.162      0.553      0.805      0.687      0.765 
Train:        184     1.1143       6444       1412        234        258      0.154      0.524      0.803      0.672      0.756 
All:        184     1.1143       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
Test:        185     1.0994       1610        355         54         69      0.163      0.561      0.804      0.690      0.766 
Train:        185     1.0994       6441       1415        237        255      0.153      0.518      0.802      0.669      0.757 
All:        185     1.0994       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
Test:        186     1.1082       1609        356         54         69      0.162      0.561      0.804      0.690      0.766 
Train:        186     1.1082       6441       1415        237        255      0.153      0.518      0.802      0.669      0.757 
All:        186     1.1082       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
Test:        187     1.1076       1608        357         54         69      0.162      0.561      0.803      0.690      0.766 
Train:        187     1.1076       6438       1418        240        252      0.151      0.512      0.801      0.666      0.757 
All:        187     1.1076       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
Test:        188     1.1124       1609        356         54         69      0.162      0.561      0.804      0.690      0.766 
Train:        188     1.1124       6440       1416        238        254      0.152      0.516      0.802      0.668      0.757 
All:        188     1.1124       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
Test:        189     1.1065       1613        352         55         68      0.162      0.553      0.805      0.687      0.765 
Train:        189     1.1065       6439       1417        239        253      0.151      0.514      0.802      0.667      0.757 
All:        189     1.1065       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
Test:        190     1.1201       1612        353         55         68      0.162      0.553      0.805      0.687      0.764 
Train:        190     1.1201       6441       1415        237        255      0.153      0.518      0.802      0.669      0.757 
All:        190     1.1201       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
Test:        191     1.1031       1615        350         55         68      0.163      0.553      0.806      0.687      0.764 
Train:        191     1.1031       6438       1418        240        252      0.151      0.512      0.801      0.666      0.757 
All:        191     1.1031       8053       1768        295        320      0.153      0.520      0.802      0.670      0.758 
Test:        192     1.1002       1621        344         55         68      0.165      0.553      0.809      0.689      0.765 
Train:        192     1.1002       6442       1414        236        256      0.153      0.520      0.802      0.670      0.756 
All:        192     1.1002       8057       1764        291        324      0.155      0.527      0.803      0.674      0.758 
Test:        193     1.0996       1622        343         55         68      0.165      0.553      0.809      0.689      0.766 
Train:        193     1.0996       6444       1412        234        258      0.154      0.524      0.803      0.672      0.756 
All:        193     1.0996       8060       1761        288        327      0.157      0.532      0.804      0.676      0.758 
Test:        194     1.1104       1614        351         54         69      0.164      0.561      0.806      0.691      0.764 
Train:        194     1.1104       6442       1414        236        256      0.153      0.520      0.802      0.670      0.757 
All:        194     1.1104       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
Test:        195     1.1115       1610        355         54         69      0.163      0.561      0.804      0.690      0.764 
Train:        195     1.1115       6439       1417        239        253      0.151      0.514      0.802      0.667      0.757 
All:        195     1.1115       8054       1767        294        321      0.154      0.522      0.803      0.671      0.758 
Test:        196     1.1073       1618        347         58         65      0.158      0.528      0.806      0.676      0.764 
Train:        196     1.1073       6439       1417        239        253      0.151      0.514      0.802      0.667      0.758 
All:        196     1.1073       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
Test:        197     1.0997       1606        359         54         69      0.161      0.561      0.802      0.689      0.766 
Train:        197     1.0997       6439       1417        239        253      0.151      0.514      0.802      0.667      0.758 
All:        197     1.0997       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
Test:        198     1.1029       1604        361         54         69      0.160      0.561      0.801      0.689      0.765 
Train:        198     1.1029       6437       1419        241        251      0.150      0.510      0.801      0.665      0.758 
All:        198     1.1029       8052       1769        296        319      0.153      0.519      0.802      0.669      0.759 
Test:        199     1.1044       1601        364         54         69      0.159      0.561      0.800      0.688      0.765 
Train:        199     1.1044       6436       1420        242        250      0.150      0.508      0.801      0.664      0.757 
All:        199     1.1044       8051       1770        297        318      0.152      0.517      0.802      0.668      0.759 
Test:        200       1.11       1601        364         54         69      0.159      0.561      0.800      0.688      0.766 
Train:        200       1.11       6435       1421        243        249      0.149      0.506      0.801      0.663      0.758 
All:        200       1.11       8051       1770        297        318      0.152      0.517      0.802      0.668      0.759 
Test:        201     1.1145       1603        362         55         68      0.158      0.553      0.800      0.684      0.766 
Train:        201     1.1145       6436       1420        242        250      0.150      0.508      0.801      0.664      0.758 
All:        201     1.1145       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
Test:        202     1.0994       1612        353         56         67      0.160      0.545      0.804      0.683      0.763 
Train:        202     1.0994       6441       1415        237        255      0.153      0.518      0.802      0.669      0.758 
All:        202     1.0994       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        203     1.1103       1619        346         57         66      0.160      0.537      0.807      0.680      0.761 
Train:        203     1.1103       6442       1414        236        256      0.153      0.520      0.802      0.670      0.757 
All:        203     1.1103       8055       1766        293        322      0.154      0.524      0.803      0.672      0.758 
Test:        204     1.1125       1618        347         56         67      0.162      0.545      0.807      0.684      0.762 
Train:        204     1.1125       6442       1414        236        256      0.153      0.520      0.802      0.670      0.757 
All:        204     1.1125       8056       1765        292        323      0.155      0.525      0.803      0.673      0.758 
Test:        205     1.1025       1615        350         57         66      0.159      0.537      0.805      0.679      0.765 
Train:        205     1.1025       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
All:        205     1.1025       8055       1766        293        322      0.154      0.524      0.803      0.672      0.759 
Test:        206     1.0999       1611        354         54         69      0.163      0.561      0.805      0.690      0.767 
Train:        206     1.0999       6440       1416        238        254      0.152      0.516      0.802      0.668      0.758 
All:        206     1.0999       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        207     1.0942       1612        353         54         69      0.164      0.561      0.805      0.691      0.767 
Train:        207     1.0942       6440       1416        238        254      0.152      0.516      0.802      0.668      0.758 
All:        207     1.0942       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
Test:        208     1.1005       1610        355         54         69      0.163      0.561      0.804      0.690      0.767 
Train:        208     1.1005       6439       1417        239        253      0.151      0.514      0.802      0.667      0.758 
All:        208     1.1005       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        209     1.1033       1604        361         55         68      0.159      0.553      0.801      0.685      0.766 
Train:        209     1.1033       6438       1418        240        252      0.151      0.512      0.801      0.666      0.758 
All:        209     1.1033       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
Test:        210     1.1021       1604        361         55         68      0.159      0.553      0.801      0.685      0.765 
Train:        210     1.1021       6435       1421        243        249      0.149      0.506      0.801      0.663      0.759 
All:        210     1.1021       8050       1771        298        317      0.152      0.515      0.802      0.668      0.760 
Test:        211     1.1022       1602        363         54         69      0.160      0.561      0.800      0.688      0.763 
Train:        211     1.1022       6437       1419        241        251      0.150      0.510      0.801      0.665      0.759 
All:        211     1.1022       8052       1769        296        319      0.153      0.519      0.802      0.669      0.760 
Test:        212     1.1049       1603        362         54         69      0.160      0.561      0.801      0.688      0.763 
Train:        212     1.1049       6436       1420        242        250      0.150      0.508      0.801      0.664      0.759 
All:        212     1.1049       8049       1772        299        316      0.151      0.514      0.802      0.667      0.760 
Test:        213     1.1123       1608        357         56         67      0.158      0.545      0.802      0.682      0.762 
Train:        213     1.1123       6440       1416        238        254      0.152      0.516      0.802      0.668      0.759 
All:        213     1.1123       8054       1767        294        321      0.154      0.522      0.803      0.671      0.759 
Test:        214     1.1071       1607        358         54         69      0.162      0.561      0.803      0.689      0.764 
Train:        214     1.1071       6439       1417        239        253      0.151      0.514      0.802      0.667      0.759 
All:        214     1.1071       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        215     1.1165       1614        351         53         70      0.166      0.569      0.807      0.695      0.765 
Train:        215     1.1165       6439       1417        239        253      0.151      0.514      0.802      0.667      0.758 
All:        215     1.1165       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        216     1.1024       1608        357         54         69      0.162      0.561      0.803      0.690      0.764 
Train:        216     1.1024       6440       1416        238        254      0.152      0.516      0.802      0.668      0.759 
All:        216     1.1024       8056       1765        292        323      0.155      0.525      0.803      0.673      0.760 
Test:        217      1.106       1607        358         56         67      0.158      0.545      0.802      0.681      0.762 
Train:        217      1.106       6437       1419        241        251      0.150      0.510      0.801      0.665      0.758 
All:        217      1.106       8051       1770        297        318      0.152      0.517      0.802      0.668      0.759 
Test:        218      1.096       1613        352         56         67      0.160      0.545      0.805      0.683      0.762 
Train:        218      1.096       6436       1420        242        250      0.150      0.508      0.801      0.664      0.758 
All:        218      1.096       8050       1771        298        317      0.152      0.515      0.802      0.668      0.759 
Test:        219       1.11       1618        347         57         66      0.160      0.537      0.807      0.680      0.763 
Train:        219       1.11       6440       1416        238        254      0.152      0.516      0.802      0.668      0.759 
All:        219       1.11       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
Test:        220     1.0969       1612        353         56         67      0.160      0.545      0.804      0.683      0.765 
Train:        220     1.0969       6441       1415        237        255      0.153      0.518      0.802      0.669      0.759 
All:        220     1.0969       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        221     1.1062       1609        356         56         67      0.158      0.545      0.803      0.682      0.765 
Train:        221     1.1062       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
All:        221     1.1062       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        222      1.107       1606        359         55         68      0.159      0.553      0.802      0.685      0.765 
Train:        222      1.107       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
All:        222      1.107       8056       1765        292        323      0.155      0.525      0.803      0.673      0.759 
Test:        223      1.105       1607        358         55         68      0.160      0.553      0.802      0.685      0.766 
Train:        223      1.105       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
All:        223      1.105       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
Test:        224     1.0954       1608        357         55         68      0.160      0.553      0.803      0.686      0.766 
Train:        224     1.0954       6440       1416        238        254      0.152      0.516      0.802      0.668      0.759 
All:        224     1.0954       8055       1766        293        322      0.154      0.524      0.803      0.672      0.760 
Test:        225     1.1045       1609        356         55         68      0.160      0.553      0.803      0.686      0.766 
