# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        112     1.1258       8049       1772        299        316      0.151      0.514      0.802      0.667      0.750 
Test:        113     1.1339       1660        305         59         64      0.173      0.520      0.826      0.683      0.765 
Train:        113     1.1339       6434       1422        244        248      0.149      0.504      0.800      0.662      0.747 
All:        113     1.1339       8050       1771        298        317      0.152      0.515      0.802      0.668      0.751 
Test:        114     1.1214       1660        305         59         64      0.173      0.520      0.826      0.683      0.765 
Train:        114     1.1214       6436       1420        242        250      0.150      0.508      0.801      0.664      0.748 
All:        114     1.1214       8050       1771        298        317      0.152      0.515      0.802      0.668      0.751 
Test:        115     1.1292       1661        304         60         63      0.172      0.512      0.826      0.679      0.764 
Train:        115     1.1292       6438       1418        240        252      0.151      0.512      0.801      0.666      0.748 
All:        115     1.1292       8051       1770        297        318      0.152      0.517      0.802      0.668      0.752 
Test:        116     1.1258       1660        305         60         63      0.171      0.512      0.825      0.678      0.764 
Train:        116     1.1258       6440       1416        238        254      0.152      0.516      0.802      0.668      0.749 
All:        116     1.1258       8053       1768        295        320      0.153      0.520      0.802      0.670      0.752 
Test:        117     1.1371       1659        306         60         63      0.171      0.512      0.825      0.678      0.764 
Train:        117     1.1371       6437       1419        241        251      0.150      0.510      0.801      0.665      0.748 
All:        117     1.1371       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
Test:        118     1.1228       1659        306         59         64      0.173      0.520      0.825      0.682      0.765 
Train:        118     1.1228       6436       1420        242        250      0.150      0.508      0.801      0.664      0.748 
All:        118     1.1228       8051       1770        297        318      0.152      0.517      0.802      0.668      0.752 
Test:        119     1.1279       1662        303         59         64      0.174      0.520      0.827      0.683      0.765 
Train:        119     1.1279       6435       1421        243        249      0.149      0.506      0.801      0.663      0.748 
All:        119     1.1279       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
Test:        120     1.1205       1658        307         60         63      0.170      0.512      0.824      0.678      0.764 
Train:        120     1.1205       6437       1419        241        251      0.150      0.510      0.801      0.665      0.749 
All:        120     1.1205       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
Test:        121     1.1257       1661        304         60         63      0.172      0.512      0.826      0.679      0.764 
Train:        121     1.1257       6438       1418        240        252      0.151      0.512      0.801      0.666      0.749 
All:        121     1.1257       8051       1770        297        318      0.152      0.517      0.802      0.668      0.752 
Test:        122     1.1211       1661        304         60         63      0.172      0.512      0.826      0.679      0.764 
Train:        122     1.1211       6438       1418        240        252      0.151      0.512      0.801      0.666      0.749 
All:        122     1.1211       8051       1770        297        318      0.152      0.517      0.802      0.668      0.752 
Test:        123     1.1246       1661        304         60         63      0.172      0.512      0.826      0.679      0.764 
Train:        123     1.1246       6438       1418        240        252      0.151      0.512      0.801      0.666      0.749 
All:        123     1.1246       8051       1770        297        318      0.152      0.517      0.802      0.668      0.753 
Test:        124     1.1113       1659        306         60         63      0.171      0.512      0.825      0.678      0.764 
Train:        124     1.1113       6438       1418        240        252      0.151      0.512      0.801      0.666      0.749 
All:        124     1.1113       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
Test:        125       1.12       1660        305         59         64      0.173      0.520      0.826      0.683      0.765 
Train:        125       1.12       6436       1420        242        250      0.150      0.508      0.801      0.664      0.749 
All:        125       1.12       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
Test:        126     1.1438       1661        304         60         63      0.172      0.512      0.826      0.679      0.764 
Train:        126     1.1438       6439       1417        239        253      0.151      0.514      0.802      0.667      0.749 
All:        126     1.1438       8050       1771        298        317      0.152      0.515      0.802      0.668      0.753 
Test:        127      1.115       1660        305         60         63      0.171      0.512      0.825      0.678      0.764 
Train:        127      1.115       6440       1416        238        254      0.152      0.516      0.802      0.668      0.750 
All:        127      1.115       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
Test:        128     1.1142       1663        302         60         63      0.173      0.512      0.827      0.679      0.764 
Train:        128     1.1142       6439       1417        239        253      0.151      0.514      0.802      0.667      0.750 
All:        128     1.1142       8052       1769        296        319      0.153      0.519      0.802      0.669      0.753 
Test:        129     1.1176       1660        305         59         64      0.173      0.520      0.826      0.683      0.765 
Train:        129     1.1176       6436       1420        242        250      0.150      0.508      0.801      0.664      0.749 
All:        129     1.1176       8050       1771        298        317      0.152      0.515      0.802      0.668      0.752 
Test:        130     1.1295       1660        305         59         64      0.173      0.520      0.826      0.683      0.765 
Train:        130     1.1295       6438       1418        240        252      0.151      0.512      0.801      0.666      0.748 
All:        130     1.1295       8052       1769        296        319      0.153      0.519      0.802      0.669      0.752 
Test:        131     1.1186       1658        307         60         63      0.170      0.512      0.824      0.678      0.764 
Train:        131     1.1186       6438       1418        240        252      0.151      0.512      0.801      0.666      0.750 
All:        131     1.1186       8051       1770        297        318      0.152      0.517      0.802      0.668      0.753 
Test:        132     1.1154       1660        305         60         63      0.171      0.512      0.825      0.678      0.763 
Train:        132     1.1154       6442       1414        236        256      0.153      0.520      0.802      0.670      0.751 
All:        132     1.1154       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
Test:        133     1.1206       1660        305         60         63      0.171      0.512      0.825      0.678      0.763 
Train:        133     1.1206       6442       1414        236        256      0.153      0.520      0.802      0.670      0.751 
All:        133     1.1206       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
Test:        134      1.122       1661        304         60         63      0.172      0.512      0.826      0.679      0.764 
Train:        134      1.122       6438       1418        240        252      0.151      0.512      0.801      0.666      0.750 
All:        134      1.122       8050       1771        298        317      0.152      0.515      0.802      0.668      0.753 
Test:        135     1.1078       1660        305         59         64      0.173      0.520      0.826      0.683      0.765 
Train:        135     1.1078       6438       1418        240        252      0.151      0.512      0.801      0.666      0.749 
All:        135     1.1078       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
Test:        136     1.1161       1659        306         59         64      0.173      0.520      0.825      0.682      0.765 
Train:        136     1.1161       6438       1418        240        252      0.151      0.512      0.801      0.666      0.750 
All:        136     1.1161       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
Test:        137     1.1226       1661        304         60         63      0.172      0.512      0.826      0.679      0.764 
Train:        137     1.1226       6439       1417        239        253      0.151      0.514      0.802      0.667      0.751 
All:        137     1.1226       8053       1768        295        320      0.153      0.520      0.802      0.670      0.754 
Test:        138     1.1148       1663        302         60         63      0.173      0.512      0.827      0.679      0.763 
Train:        138     1.1148       6445       1411        233        259      0.155      0.526      0.803      0.673      0.752 
All:        138     1.1148       8059       1762        289        326      0.156      0.530      0.803      0.675      0.754 
Test:        139      1.116       1663        302         60         63      0.173      0.512      0.827      0.679      0.763 
Train:        139      1.116       6445       1411        233        259      0.155      0.526      0.803      0.673      0.752 
All:        139      1.116       8059       1762        289        326      0.156      0.530      0.803      0.675      0.754 
Test:        140     1.1166       1665        300         60         63      0.174      0.512      0.828      0.680      0.765 
Train:        140     1.1166       6440       1416        238        254      0.152      0.516      0.802      0.668      0.751 
All:        140     1.1166       8055       1766        293        322      0.154      0.524      0.803      0.672      0.754 
Test:        141     1.1138       1657        308         59         64      0.172      0.520      0.824      0.682      0.766 
Train:        141     1.1138       6441       1415        237        255      0.153      0.518      0.802      0.669      0.749 
All:        141     1.1138       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
Test:        142      1.119       1661        304         59         64      0.174      0.520      0.826      0.683      0.766 
Train:        142      1.119       6440       1416        238        254      0.152      0.516      0.802      0.668      0.750 
All:        142      1.119       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
Test:        143     1.1258       1665        300         59         64      0.176      0.520      0.828      0.684      0.764 
Train:        143     1.1258       6443       1413        235        257      0.154      0.522      0.803      0.671      0.752 
All:        143     1.1258       8058       1763        290        325      0.156      0.528      0.803      0.674      0.755 
Test:        144      1.115       1665        300         59         64      0.176      0.520      0.828      0.684      0.762 
Train:        144      1.115       6442       1414        236        256      0.153      0.520      0.802      0.670      0.753 
All:        144      1.115       8059       1762        289        326      0.156      0.530      0.803      0.675      0.755 
Test:        145     1.1173       1662        303         58         65      0.177      0.528      0.827      0.687      0.763 
Train:        145     1.1173       6443       1413        235        257      0.154      0.522      0.803      0.671      0.753 
All:        145     1.1173       8061       1760        287        328      0.157      0.533      0.804      0.677      0.755 
Test:        146     1.1133       1663        302         59         64      0.175      0.520      0.827      0.683      0.765 
Train:        146     1.1133       6442       1414        236        256      0.153      0.520      0.802      0.670      0.752 
All:        146     1.1133       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
Test:        147     1.1135       1658        307         59         64      0.173      0.520      0.825      0.682      0.765 
Train:        147     1.1135       6440       1416        238        254      0.152      0.516      0.802      0.668      0.751 
All:        147     1.1135       8057       1764        291        324      0.155      0.527      0.803      0.674      0.754 
Test:        148     1.1124       1662        303         60         63      0.172      0.512      0.826      0.679      0.765 
Train:        148     1.1124       6442       1414        236        256      0.153      0.520      0.802      0.670      0.752 
All:        148     1.1124       8053       1768        295        320      0.153      0.520      0.802      0.670      0.755 
Test:        149     1.1118       1662        303         60         63      0.172      0.512      0.826      0.679      0.764 
Train:        149     1.1118       6445       1411        233        259      0.155      0.526      0.803      0.673      0.753 
All:        149     1.1118       8061       1760        287        328      0.157      0.533      0.804      0.677      0.756 
Test:        150     1.1271       1667        298         59         64      0.177      0.520      0.829      0.684      0.763 
Train:        150     1.1271       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
All:        150     1.1271       8059       1762        289        326      0.156      0.530      0.803      0.675      0.756 
Test:        151     1.1147       1663        302         59         64      0.175      0.520      0.827      0.683      0.764 
Train:        151     1.1147       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        151     1.1147       8060       1761        288        327      0.157      0.532      0.804      0.676      0.756 
Test:        152     1.1149       1667        298         60         63      0.175      0.512      0.829      0.680      0.765 
Train:        152     1.1149       6444       1412        234        258      0.154      0.524      0.803      0.672      0.753 
All:        152     1.1149       8057       1764        291        324      0.155      0.527      0.803      0.674      0.756 
Test:        153     1.1117       1664        301         60         63      0.173      0.512      0.827      0.680      0.766 
Train:        153     1.1117       6443       1413        235        257      0.154      0.522      0.803      0.671      0.753 
All:        153     1.1117       8055       1766        293        322      0.154      0.524      0.803      0.672      0.756 
Test:        154     1.1242       1664        301         60         63      0.173      0.512      0.827      0.680      0.765 
Train:        154     1.1242       6446       1410        232        260      0.156      0.528      0.803      0.674      0.754 
All:        154     1.1242       8059       1762        289        326      0.156      0.530      0.803      0.675      0.756 
Test:        155     1.1072       1664        301         59         64      0.175      0.520      0.828      0.684      0.763 
Train:        155     1.1072       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
All:        155     1.1072       8061       1760        287        328      0.157      0.533      0.804      0.677      0.756 
Test:        156      1.121       1666        299         59         64      0.176      0.520      0.829      0.684      0.763 
Train:        156      1.121       6445       1411        233        259      0.155      0.526      0.803      0.673      0.754 
All:        156      1.121       8062       1759        286        329      0.158      0.535      0.804      0.678      0.756 
Test:        157     1.1151       1664        301         59         64      0.175      0.520      0.828      0.684      0.763 
Train:        157     1.1151       6445       1411        233        259      0.155      0.526      0.803      0.673      0.755 
All:        157     1.1151       8060       1761        288        327      0.157      0.532      0.804      0.676      0.756 
Test:        158     1.1036       1662        303         60         63      0.172      0.512      0.826      0.679      0.764 
Train:        158     1.1036       6445       1411        233        259      0.155      0.526      0.803      0.673      0.754 
All:        158     1.1036       8059       1762        289        326      0.156      0.530      0.803      0.675      0.756 
Test:        159     1.1153       1663        302         60         63      0.173      0.512      0.827      0.679      0.764 
Train:        159     1.1153       6445       1411        233        259      0.155      0.526      0.803      0.673      0.754 
All:        159     1.1153       8057       1764        291        324      0.155      0.527      0.803      0.674      0.756 
Test:        160     1.1146       1664        301         60         63      0.173      0.512      0.827      0.680      0.764 
Train:        160     1.1146       6447       1409        231        261      0.156      0.530      0.804      0.676      0.755 
All:        160     1.1146       8059       1762        289        326      0.156      0.530      0.803      0.675      0.757 
Test:        161     1.1202       1661        304         59         64      0.174      0.520      0.826      0.683      0.764 
Train:        161     1.1202       6446       1410        232        260      0.156      0.528      0.803      0.674      0.755 
All:        161     1.1202       8061       1760        287        328      0.157      0.533      0.804      0.677      0.757 
Test:        162     1.1063       1664        301         59         64      0.175      0.520      0.828      0.684      0.763 
Train:        162     1.1063       6445       1411        233        259      0.155      0.526      0.803      0.673      0.755 
All:        162     1.1063       8062       1759        286        329      0.158      0.535      0.804      0.678      0.757 
Test:        163     1.1163       1662        303         59         64      0.174      0.520      0.827      0.683      0.764 
Train:        163     1.1163       6444       1412        234        258      0.154      0.524      0.803      0.672      0.755 
All:        163     1.1163       8062       1759        286        329      0.158      0.535      0.804      0.678      0.757 
Test:        164     1.1077       1665        300         59         64      0.176      0.520      0.828      0.684      0.765 
Train:        164     1.1077       6448       1408        230        262      0.157      0.533      0.804      0.677      0.755 
All:        164     1.1077       8062       1759        286        329      0.158      0.535      0.804      0.678      0.757 
Test:        165     1.1164       1665        300         60         63      0.174      0.512      0.828      0.680      0.765 
Train:        165     1.1164       6447       1409        231        261      0.156      0.530      0.804      0.676      0.755 
All:        165     1.1164       8062       1759        286        329      0.158      0.535      0.804      0.678      0.757 
Test:        166     1.1179       1664        301         59         64      0.175      0.520      0.828      0.684      0.764 
Train:        166     1.1179       6449       1407        229        263      0.157      0.535      0.804      0.678      0.756 
All:        166     1.1179       8063       1758        285        330      0.158      0.537      0.804      0.679      0.758 
Test:        167     1.1212       1664        301         59         64      0.175      0.520      0.828      0.684      0.764 
Train:        167     1.1212       6448       1408        230        262      0.157      0.533      0.804      0.677      0.756 
All:        167     1.1212       8063       1758        285        330      0.158      0.537      0.804      0.679      0.758 
Test:        168     1.1044       1664        301         58         65      0.178      0.528      0.828      0.688      0.764 
Train:        168     1.1044       6449       1407        229        263      0.157      0.535      0.804      0.678      0.756 
All:        168     1.1044       8063       1758        285        330      0.158      0.537      0.804      0.679      0.758 
Test:        169     1.1137       1663        302         58         65      0.177      0.528      0.828      0.687      0.764 
Train:        169     1.1137       6449       1407        229        263      0.157      0.535      0.804      0.678      0.756 
All:        169     1.1137       8067       1754        281        334      0.160      0.543      0.805      0.682      0.758 
Test:        170     1.1046       1664        301         58         65      0.178      0.528      0.828      0.688      0.765 
Train:        170     1.1046       6445       1411        233        259      0.155      0.526      0.803      0.673      0.756 
All:        170     1.1046       8062       1759        286        329      0.158      0.535      0.804      0.678      0.758 
Test:        171      1.117       1663        302         57         66      0.179      0.537      0.828      0.691      0.765 
Train:        171      1.117       6449       1407        229        263      0.157      0.535      0.804      0.678      0.756 
All:        171      1.117       8066       1755        282        333      0.159      0.541      0.805      0.681      0.758 
Test:        172     1.1018       1661        304         56         67      0.181      0.545      0.828      0.695      0.764 
Train:        172     1.1018       6450       1406        228        264      0.158      0.537      0.804      0.679      0.757 
All:        172     1.1018       8065       1756        283        332      0.159      0.540      0.805      0.681      0.758 
Test:        173     1.1184       1666        299         56         67      0.183      0.545      0.830      0.696      0.764 
Train:        173     1.1184       6451       1405        227        265      0.159      0.539      0.805      0.680      0.757 
All:        173     1.1184       8066       1755        282        333      0.159      0.541      0.805      0.681      0.758 
Test:        174     1.1096       1665        300         56         67      0.183      0.545      0.830      0.696      0.764 
Train:        174     1.1096       6450       1406        228        264      0.158      0.537      0.804      0.679      0.757 
All:        174     1.1096       8066       1755        282        333      0.159      0.541      0.805      0.681      0.759 
Test:        175     1.1112       1664        301         56         67      0.182      0.545      0.829      0.696      0.765 
Train:        175     1.1112       6449       1407        229        263      0.157      0.535      0.804      0.678      0.757 
All:        175     1.1112       8068       1753        280        335      0.160      0.545      0.805      0.683      0.759 
Test:        176     1.1045       1665        300         57         66      0.180      0.537      0.829      0.692      0.765 
Train:        176     1.1045       6450       1406        228        264      0.158      0.537      0.804      0.679      0.757 
All:        176     1.1045       8066       1755        282        333      0.159      0.541      0.805      0.681      0.759 
Test:        177     1.1039       1663        302         56         67      0.182      0.545      0.829      0.696      0.765 
Train:        177     1.1039       6450       1406        228        264      0.158      0.537      0.804      0.679      0.758 
All:        177     1.1039       8067       1754        281        334      0.160      0.543      0.805      0.682      0.759 
Test:        178     1.1053       1662        303         56         67      0.181      0.545      0.828      0.695      0.764 
Train:        178     1.1053       6450       1406        228        264      0.158      0.537      0.804      0.679      0.758 
All:        178     1.1053       8066       1755        282        333      0.159      0.541      0.805      0.681      0.759 
Test:        179     1.1099       1661        304         56         67      0.181      0.545      0.828      0.695      0.765 
Train:        179     1.1099       6451       1405        227        265      0.159      0.539      0.805      0.680      0.758 
All:        179     1.1099       8068       1753        280        335      0.160      0.545      0.805      0.683      0.759 
Test:        180     1.1092       1662        303         56         67      0.181      0.545      0.828      0.695      0.765 
Train:        180     1.1092       6451       1405        227        265      0.159      0.539      0.805      0.680      0.758 
All:        180     1.1092       8069       1752        279        336      0.161      0.546      0.805      0.684      0.759 
Test:        181     1.1092       1661        304         56         67      0.181      0.545      0.828      0.695      0.764 
Train:        181     1.1092       6451       1405        227        265      0.159      0.539      0.805      0.680      0.758 
All:        181     1.1092       8069       1752        279        336      0.161      0.546      0.805      0.684      0.759 
Test:        182     1.1064       1662        303         56         67      0.181      0.545      0.828      0.695      0.764 
Train:        182     1.1064       6452       1404        226        266      0.159      0.541      0.805      0.681      0.758 
All:        182     1.1064       8068       1753        280        335      0.160      0.545      0.805      0.683      0.759 
Test:        183     1.0982       1656        309         56         67      0.178      0.545      0.825      0.694      0.764 
Train:        183     1.0982       6448       1408        230        262      0.157      0.533      0.804      0.677      0.758 
All:        183     1.0982       8066       1755        282        333      0.159      0.541      0.805      0.681      0.759 
Test:        184     1.1077       1657        308         56         67      0.179      0.545      0.826      0.694      0.764 
Train:        184     1.1077       6449       1407        229        263      0.157      0.535      0.804      0.678      0.758 
All:        184     1.1077       8066       1755        282        333      0.159      0.541      0.805      0.681      0.760 
Test:        185     1.1037       1659        306         56         67      0.180      0.545      0.827      0.694      0.764 
Train:        185     1.1037       6449       1407        229        263      0.157      0.535      0.804      0.678      0.758 
All:        185     1.1037       8066       1755        282        333      0.159      0.541      0.805      0.681      0.760 
Test:        186     1.1023       1659        306         56         67      0.180      0.545      0.827      0.694      0.764 
Train:        186     1.1023       6449       1407        229        263      0.157      0.535      0.804      0.678      0.759 
All:        186     1.1023       8066       1755        282        333      0.159      0.541      0.805      0.681      0.760 
Test:        187     1.1016       1660        305         56         67      0.180      0.545      0.827      0.695      0.765 
Train:        187     1.1016       6450       1406        228        264      0.158      0.537      0.804      0.679      0.759 
All:        187     1.1016       8066       1755        282        333      0.159      0.541      0.805      0.681      0.760 
Test:        188     1.1146       1661        304         56         67      0.181      0.545      0.828      0.695      0.765 
Train:        188     1.1146       6450       1406        228        264      0.158      0.537      0.804      0.679      0.759 
All:        188     1.1146       8067       1754        281        334      0.160      0.543      0.805      0.682      0.760 
Test:        189     1.1074       1659        306         56         67      0.180      0.545      0.827      0.694      0.765 
Train:        189     1.1074       6452       1404        226        266      0.159      0.541      0.805      0.681      0.759 
All:        189     1.1074       8068       1753        280        335      0.160      0.545      0.805      0.683      0.760 
Test:        190      1.112       1660        305         56         67      0.180      0.545      0.827      0.695      0.765 
Train:        190      1.112       6450       1406        228        264      0.158      0.537      0.804      0.679      0.759 
All:        190      1.112       8069       1752        279        336      0.161      0.546      0.805      0.684      0.760 
Test:        191     1.1038       1660        305         56         67      0.180      0.545      0.827      0.695      0.766 
Train:        191     1.1038       6450       1406        228        264      0.158      0.537      0.804      0.679      0.759 
All:        191     1.1038       8065       1756        283        332      0.159      0.540      0.805      0.681      0.761 
Test:        192     1.1076       1660        305         56         67      0.180      0.545      0.827      0.695      0.766 
Train:        192     1.1076       6450       1406        228        264      0.158      0.537      0.804      0.679      0.759 
All:        192     1.1076       8071       1750        277        338      0.162      0.550      0.806      0.686      0.761 
Test:        193     1.1011       1661        304         56         67      0.181      0.545      0.828      0.695      0.766 
Train:        193     1.1011       6454       1402        224        268      0.160      0.545      0.805      0.683      0.759 
All:        193     1.1011       8070       1751        278        337      0.161      0.548      0.806      0.685      0.761 
Test:        194     1.0976       1662        303         56         67      0.181      0.545      0.828      0.695      0.766 
Train:        194     1.0976       6454       1402        224        268      0.160      0.545      0.805      0.683      0.759 
All:        194     1.0976       8070       1751        278        337      0.161      0.548      0.806      0.685      0.761 
Test:        195     1.1199       1663        302         56         67      0.182      0.545      0.829      0.696      0.766 
Train:        195     1.1199       6453       1403        225        267      0.160      0.543      0.805      0.682      0.759 
All:        195     1.1199       8070       1751        278        337      0.161      0.548      0.806      0.685      0.761 
Test:        196      1.117       1664        301         56         67      0.182      0.545      0.829      0.696      0.766 
Train:        196      1.117       6454       1402        224        268      0.160      0.545      0.805      0.683      0.760 
All:        196      1.117       8071       1750        277        338      0.162      0.550      0.806      0.686      0.761 
Test:        197      1.095       1664        301         56         67      0.182      0.545      0.829      0.696      0.766 
Train:        197      1.095       6454       1402        224        268      0.160      0.545      0.805      0.683      0.760 
All:        197      1.095       8072       1749        276        339      0.162      0.551      0.806      0.687      0.761 
Test:        198     1.1066       1661        304         56         67      0.181      0.545      0.828      0.695      0.766 
Train:        198     1.1066       6454       1402        224        268      0.160      0.545      0.805      0.683      0.760 
All:        198     1.1066       8072       1749        276        339      0.162      0.551      0.806      0.687      0.761 
Test:        199     1.1006       1659        306         56         67      0.180      0.545      0.827      0.694      0.766 
Train:        199     1.1006       6453       1403        225        267      0.160      0.543      0.805      0.682      0.760 
All:        199     1.1006       8072       1749        276        339      0.162      0.551      0.806      0.687      0.761 
Test:        200     1.1058       1659        306         56         67      0.180      0.545      0.827      0.694      0.766 
Train:        200     1.1058       6454       1402        224        268      0.160      0.545      0.805      0.683      0.760 
All:        200     1.1058       8071       1750        277        338      0.162      0.550      0.806      0.686      0.761 
Test:        201     1.0985       1657        308         56         67      0.179      0.545      0.826      0.694      0.765 
Train:        201     1.0985       6453       1403        225        267      0.160      0.543      0.805      0.682      0.760 
All:        201     1.0985       8070       1751        278        337      0.161      0.548      0.806      0.685      0.761 
Test:        202     1.1009       1655        310         56         67      0.178      0.545      0.825      0.693      0.764 
Train:        202     1.1009       6455       1401        223        269      0.161      0.547      0.805      0.684      0.760 
All:        202     1.1009       8073       1748        275        340      0.163      0.553      0.806      0.687      0.761 
Test:        203     1.1019       1655        310         56         67      0.178      0.545      0.825      0.693      0.764 
Train:        203     1.1019       6454       1402        224        268      0.160      0.545      0.805      0.683      0.760 
All:        203     1.1019       8072       1749        276        339      0.162      0.551      0.806      0.687      0.761 
Test:        204     1.1124       1655        310         56         67      0.178      0.545      0.825      0.693      0.764 
Train:        204     1.1124       6452       1404        226        266      0.159      0.541      0.805      0.681      0.760 
All:        204     1.1124       8068       1753        280        335      0.160      0.545      0.805      0.683      0.761 
Test:        205     1.1032       1659        306         56         67      0.180      0.545      0.827      0.694      0.764 
Train:        205     1.1032       6451       1405        227        265      0.159      0.539      0.805      0.680      0.760 
All:        205     1.1032       8071       1750        277        338      0.162      0.550      0.806      0.686      0.761 
Test:        206     1.0911       1657        308         56         67      0.179      0.545      0.826      0.694      0.765 
Train:        206     1.0911       6451       1405        227        265      0.159      0.539      0.805      0.680      0.760 
All:        206     1.0911       8071       1750        277        338      0.162      0.550      0.806      0.686      0.761 
Test:        207      1.109       1655        310         56         67      0.178      0.545      0.825      0.693      0.765 
Train:        207      1.109       6455       1401        223        269      0.161      0.547      0.805      0.684      0.761 
All:        207      1.109       8071       1750        277        338      0.162      0.550      0.806      0.686      0.762 
Test:        208     1.1022       1655        310         56         67      0.178      0.545      0.825      0.693      0.765 
Train:        208     1.1022       6456       1400        222        270      0.162      0.549      0.806      0.685      0.761 
All:        208     1.1022       8073       1748        275        340      0.163      0.553      0.806      0.687      0.762 
Test:        209     1.1016       1654        311         56         67      0.177      0.545      0.824      0.693      0.766 
Train:        209     1.1016       6457       1399        221        271      0.162      0.551      0.806      0.686      0.761 
All:        209     1.1016       8075       1746        273        342      0.164      0.556      0.807      0.689      0.762 
Test:        210     1.1042       1660        305         56         67      0.180      0.545      0.827      0.695      0.766 
Train:        210     1.1042       6458       1398        220        272      0.163      0.553      0.806      0.687      0.761 
All:        210     1.1042       8075       1746        273        342      0.164      0.556      0.807      0.689      0.762 
Test:        211     1.1005       1657        308         56         67      0.179      0.545      0.826      0.694      0.766 
Train:        211     1.1005       6457       1399        221        271      0.162      0.551      0.806      0.686      0.761 
All:        211     1.1005       8074       1747        274        341      0.163      0.554      0.806      0.688      0.762 
Test:        212     1.0937       1658        307         56         67      0.179      0.545      0.826      0.694      0.766 
Train:        212     1.0937       6459       1397        219        273      0.163      0.555      0.806      0.689      0.761 
All:        212     1.0937       8077       1744        271        344      0.165      0.559      0.807      0.691      0.762 
Test:        213     1.0999       1653        312         56         67      0.177      0.545      0.824      0.693      0.766 
Train:        213     1.0999       6459       1397        219        273      0.163      0.555      0.806      0.689      0.762 
All:        213     1.0999       8075       1746        273        342      0.164      0.556      0.807      0.689      0.763 
Test:        214     1.0953       1656        309         56         67      0.178      0.545      0.825      0.694      0.766 
Train:        214     1.0953       6459       1397        219        273      0.163      0.555      0.806      0.689      0.762 
All:        214     1.0953       8074       1747        274        341      0.163      0.554      0.806      0.688      0.763 
Test:        215     1.1086       1660        305         56         67      0.180      0.545      0.827      0.695      0.765 
Train:        215     1.1086       6460       1396        218        274      0.164      0.557      0.807      0.690      0.762 
All:        215     1.1086       8075       1746        273        342      0.164      0.556      0.807      0.689      0.762 
Test:        216     1.0978       1657        308         56         67      0.179      0.545      0.826      0.694      0.765 
Train:        216     1.0978       6458       1398        220        272      0.163      0.553      0.806      0.687      0.762 
All:        216     1.0978       8074       1747        274        341      0.163      0.554      0.806      0.688      0.763 
Test:        217     1.0831       1654        311         56         67      0.177      0.545      0.824      0.693      0.765 
Train:        217     1.0831       6455       1401        223        269      0.161      0.547      0.805      0.684      0.762 
All:        217     1.0831       8073       1748        275        340      0.163      0.553      0.806      0.687      0.763 
Test:        218     1.0973       1658        307         56         67      0.179      0.545      0.826      0.694      0.766 
Train:        218     1.0973       6458       1398        220        272      0.163      0.553      0.806      0.687      0.762 
All:        218     1.0973       8075       1746        273        342      0.164      0.556      0.807      0.689      0.763 
Test:        219     1.0929       1656        309         56         67      0.178      0.545      0.825      0.694      0.765 
Train:        219     1.0929       6458       1398        220        272      0.163      0.553      0.806      0.687      0.762 
All:        219     1.0929       8075       1746        273        342      0.164      0.556      0.807      0.689      0.763 
Test:        220     1.1013       1657        308         56         67      0.179      0.545      0.826      0.694      0.765 
Train:        220     1.1013       6461       1395        217        275      0.165      0.559      0.807      0.691      0.762 
All:        220     1.1013       8076       1745        272        343      0.164      0.558      0.807      0.690      0.763 
Test:        221     1.0993       1654        311         56         67      0.177      0.545      0.824      0.693      0.765 
Train:        221     1.0993       6460       1396        218        274      0.164      0.557      0.807      0.690      0.762 
All:        221     1.0993       8075       1746        273        342      0.164      0.556      0.807      0.689      0.763 
Test:        222     1.1025       1656        309         55         68      0.180      0.553      0.826      0.698      0.766 
Train:        222     1.1025       6458       1398        220        272      0.163      0.553      0.806      0.687      0.762 
All:        222     1.1025       8073       1748        275        340      0.163      0.553      0.806      0.687      0.763 
Test:        223     1.0975       1652        313         56         67      0.176      0.545      0.823      0.693      0.765 
Train:        223     1.0975       6455       1401        223        269      0.161      0.547      0.805      0.684      0.762 
All:        223     1.0975       8075       1746        273        342      0.164      0.556      0.807      0.689      0.763 
Test:        224     1.0932       1654        311         56         67      0.177      0.545      0.824      0.693      0.765 
Train:        224     1.0932       6460       1396        218        274      0.164      0.557      0.807      0.690      0.763 
All:        224     1.0932       8074       1747        274        341      0.163      0.554      0.806      0.688      0.763 
