# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
50     1.1976       6419       1437        259        233      0.140      0.474      0.797      0.645      0.723 
51     1.1938       6418       1438        260        232      0.139      0.472      0.797      0.644      0.723 
52     1.1976       6418       1438        260        232      0.139      0.472      0.797      0.644      0.723 
53     1.1937       6417       1439        261        231      0.138      0.470      0.796      0.643      0.724 
54      1.185       6418       1438        260        232      0.139      0.472      0.797      0.644      0.724 
55     1.1952       6419       1437        259        233      0.140      0.474      0.797      0.645      0.724 
56     1.1953       6420       1436        258        234      0.140      0.476      0.797      0.646      0.724 
57     1.1905       6420       1436        258        234      0.140      0.476      0.797      0.646      0.724 
58     1.1865       6420       1436        258        234      0.140      0.476      0.797      0.646      0.723 
59     1.1853       6420       1436        258        234      0.140      0.476      0.797      0.646      0.723 
60     1.1841       6420       1436        258        234      0.140      0.476      0.797      0.646      0.723 
61     1.1886       6419       1437        259        233      0.140      0.474      0.797      0.645      0.724 
62     1.1851       6419       1437        259        233      0.140      0.474      0.797      0.645      0.724 
63     1.1797       6420       1436        258        234      0.140      0.476      0.797      0.646      0.724 
64     1.1772       6421       1435        257        235      0.141      0.478      0.797      0.647      0.724 
65     1.1772       6421       1435        257        235      0.141      0.478      0.797      0.647      0.724 
66     1.1768       6418       1438        260        232      0.139      0.472      0.797      0.644      0.724 
67     1.1746       6418       1438        260        232      0.139      0.472      0.797      0.644      0.724 
68     1.1794       6418       1438        260        232      0.139      0.472      0.797      0.644      0.724 
69     1.1775       6418       1438        260        232      0.139      0.472      0.797      0.644      0.724 
70     1.1804       6420       1436        258        234      0.140      0.476      0.797      0.646      0.724 
71     1.1716       6421       1435        257        235      0.141      0.478      0.797      0.647      0.724 
72     1.1766       6421       1435        257        235      0.141      0.478      0.797      0.647      0.724 
73     1.1666       6420       1436        258        234      0.140      0.476      0.797      0.646      0.724 
74      1.175       6420       1436        258        234      0.140      0.476      0.797      0.646      0.724 
75     1.1729       6420       1436        258        234      0.140      0.476      0.797      0.646      0.724 
76     1.1674       6420       1436        258        234      0.140      0.476      0.797      0.646      0.724 
77     1.1784       6420       1436        258        234      0.140      0.476      0.797      0.646      0.724 
78     1.1726       6420       1436        258        234      0.140      0.476      0.797      0.646      0.724 
79     1.1707       6421       1435        257        235      0.141      0.478      0.797      0.647      0.724 
80     1.1628       6419       1437        259        233      0.140      0.474      0.797      0.645      0.724 
81     1.1648       6419       1437        259        233      0.140      0.474      0.797      0.645      0.724 
82     1.1718       6419       1437        259        233      0.140      0.474      0.797      0.645      0.724 
83     1.1591       6418       1438        260        232      0.139      0.472      0.797      0.644      0.724 
84     1.1709       6418       1438        260        232      0.139      0.472      0.797      0.644      0.724 
85     1.1623       6417       1439        261        231      0.138      0.470      0.796      0.643      0.724 
86     1.1678       6417       1439        261        231      0.138      0.470      0.796      0.643      0.724 
87     1.1592       6417       1439        261        231      0.138      0.470      0.796      0.643      0.724 
88     1.1665       6417       1439        261        231      0.138      0.470      0.796      0.643      0.724 
89      1.169       6417       1439        261        231      0.138      0.470      0.796      0.643      0.724 
90     1.1595       6416       1440        262        230      0.138      0.467      0.796      0.642      0.724 
91     1.1644       6416       1440        262        230      0.138      0.467      0.796      0.642      0.724 
92     1.1562       6416       1440        262        230      0.138      0.467      0.796      0.642      0.724 
93     1.1641       6416       1440        262        230      0.138      0.467      0.796      0.642      0.724 
94     1.1565       6416       1440        262        230      0.138      0.467      0.796      0.642      0.724 
95     1.1592       6415       1441        263        229      0.137      0.465      0.796      0.641      0.724 
96     1.1597       6416       1440        262        230      0.138      0.467      0.796      0.642      0.724 
97     1.1565       6416       1440        262        230      0.138      0.467      0.796      0.642      0.724 
98      1.159       6415       1441        263        229      0.137      0.465      0.796      0.641      0.724 
99     1.1656       6415       1441        263        229      0.137      0.465      0.796      0.641      0.724 
100     1.1601       6415       1441        263        229      0.137      0.465      0.796      0.641      0.724 
101     1.1551       6414       1442        264        228      0.137      0.463      0.796      0.640      0.724 
102     1.1627       6414       1442        264        228      0.137      0.463      0.796      0.640      0.724 
103     1.1477       6416       1440        262        230      0.138      0.467      0.796      0.642      0.725 
104     1.1589       6416       1440        262        230      0.138      0.467      0.796      0.642      0.724 
105     1.1496       6415       1441        263        229      0.137      0.465      0.796      0.641      0.725 
106     1.1609       6413       1443        265        227      0.136      0.461      0.795      0.639      0.724 
107     1.1603       6414       1442        264        228      0.137      0.463      0.796      0.640      0.725 
108     1.1603       6414       1442        264        228      0.137      0.463      0.796      0.640      0.725 
109     1.1542       6414       1442        264        228      0.137      0.463      0.796      0.640      0.725 
110     1.1532       6413       1443        265        227      0.136      0.461      0.795      0.639      0.725 
111     1.1504       6413       1443        265        227      0.136      0.461      0.795      0.639      0.725 
112     1.1571       6413       1443        265        227      0.136      0.461      0.795      0.639      0.725 
113     1.1488       6413       1443        265        227      0.136      0.461      0.795      0.639      0.725 
114     1.1528       6415       1441        263        229      0.137      0.465      0.796      0.641      0.725 
115     1.1561       6415       1441        263        229      0.137      0.465      0.796      0.641      0.725 
116     1.1523       6415       1441        263        229      0.137      0.465      0.796      0.641      0.725 
117     1.1516       6413       1443        265        227      0.136      0.461      0.795      0.639      0.725 
118     1.1505       6413       1443        265        227      0.136      0.461      0.795      0.639      0.725 
119     1.1596       6413       1443        265        227      0.136      0.461      0.795      0.639      0.725 
120     1.1511       6413       1443        265        227      0.136      0.461      0.795      0.639      0.725 
121      1.152       6415       1441        263        229      0.137      0.465      0.796      0.641      0.725 
122     1.1499       6416       1440        262        230      0.138      0.467      0.796      0.642      0.725 
123     1.1505       6416       1440        262        230      0.138      0.467      0.796      0.642      0.725 
124     1.1516       6415       1441        263        229      0.137      0.465      0.796      0.641      0.725 
125     1.1398       6413       1443        265        227      0.136      0.461      0.795      0.639      0.725 
126     1.1531       6413       1443        265        227      0.136      0.461      0.795      0.639      0.725 
127     1.1444       6413       1443        265        227      0.136      0.461      0.795      0.639      0.725 
128     1.1514       6413       1443        265        227      0.136      0.461      0.795      0.639      0.725 
129      1.149       6413       1443        265        227      0.136      0.461      0.795      0.639      0.725 
130     1.1581       6416       1440        262        230      0.138      0.467      0.796      0.642      0.725 
131     1.1482       6417       1439        261        231      0.138      0.470      0.796      0.643      0.725 
132     1.1483       6419       1437        259        233      0.140      0.474      0.797      0.645      0.725 
133     1.1514       6419       1437        259        233      0.140      0.474      0.797      0.645      0.725 
134     1.1566       6417       1439        261        231      0.138      0.470      0.796      0.643      0.725 
135     1.1478       6417       1439        261        231      0.138      0.470      0.796      0.643      0.725 
136       1.15       6417       1439        261        231      0.138      0.470      0.796      0.643      0.725 
137     1.1407       6414       1442        264        228      0.137      0.463      0.796      0.640      0.725 
138     1.1485       6414       1442        264        228      0.137      0.463      0.796      0.640      0.725 
139     1.1517       6414       1442        264        228      0.137      0.463      0.796      0.640      0.725 
140      1.148       6414       1442        264        228      0.137      0.463      0.796      0.640      0.725 
141     1.1544       6417       1439        261        231      0.138      0.470      0.796      0.643      0.725 
142     1.1522       6417       1439        261        231      0.138      0.470      0.796      0.643      0.725 
143     1.1551       6417       1439        261        231      0.138      0.470      0.796      0.643      0.725 
144     1.1449       6417       1439        261        231      0.138      0.470      0.796      0.643      0.725 
145     1.1548       6417       1439        261        231      0.138      0.470      0.796      0.643      0.725 
146     1.1463       6417       1439        261        231      0.138      0.470      0.796      0.643      0.726 
147     1.1526       6417       1439        261        231      0.138      0.470      0.796      0.643      0.726 
148     1.1493       6417       1439        261        231      0.138      0.470      0.796      0.643      0.726 
149      1.144       6417       1439        261        231      0.138      0.470      0.796      0.643      0.726 
150     1.1516       6417       1439        261        231      0.138      0.470      0.796      0.643      0.726 
151     1.1411       6417       1439        261        231      0.138      0.470      0.796      0.643      0.725 
152      1.149       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
153     1.1501       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
154     1.1473       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
155     1.1582       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
156     1.1457       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
157     1.1524       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
158     1.1412       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
159     1.1437       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
160     1.1464       6414       1442        264        228      0.137      0.463      0.796      0.640      0.726 
161     1.1458       6414       1442        264        228      0.137      0.463      0.796      0.640      0.726 
162     1.1451       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
163     1.1469       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
164      1.146       6415       1441        263        229      0.137      0.465      0.796      0.641      0.726 
165     1.1409       6415       1441        263        229      0.137      0.465      0.796      0.641      0.726 
166     1.1485       6415       1441        263        229      0.137      0.465      0.796      0.641      0.726 
167      1.148       6415       1441        263        229      0.137      0.465      0.796      0.641      0.726 
168     1.1485       6414       1442        264        228      0.137      0.463      0.796      0.640      0.726 
169      1.147       6414       1442        264        228      0.137      0.463      0.796      0.640      0.726 
170       1.15       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
171     1.1401       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
172     1.1418       6415       1441        263        229      0.137      0.465      0.796      0.641      0.726 
173     1.1421       6415       1441        263        229      0.137      0.465      0.796      0.641      0.726 
174     1.1509       6415       1441        263        229      0.137      0.465      0.796      0.641      0.726 
175      1.149       6416       1440        262        230      0.138      0.467      0.796      0.642      0.726 
176     1.1441       6415       1441        263        229      0.137      0.465      0.796      0.641      0.726 
177     1.1446       6415       1441        263        229      0.137      0.465      0.796      0.641      0.726 
178     1.1434       6415       1441        263        229      0.137      0.465      0.796      0.641      0.726 
179     1.1479       6415       1441        263        229      0.137      0.465      0.796      0.641      0.726 
180     1.1455       6414       1442        264        228      0.137      0.463      0.796      0.640      0.726 
181     1.1443       6414       1442        264        228      0.137      0.463      0.796      0.640      0.726 
182     1.1497       6414       1442        264        228      0.137      0.463      0.796      0.640      0.726 
183     1.1496       6414       1442        264        228      0.137      0.463      0.796      0.640      0.726 
184     1.1427       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
185     1.1467       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
186     1.1487       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
187     1.1517       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
188     1.1433       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
189      1.139       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
190     1.1517       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
191     1.1385       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
192     1.1503       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
193     1.1463       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
194      1.141       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
195     1.1475       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
196     1.1478       6413       1443        265        227      0.136      0.461      0.795      0.639      0.727 
197     1.1442       6413       1443        265        227      0.136      0.461      0.795      0.639      0.727 
198     1.1432       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
199     1.1503       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
200     1.1467       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
201     1.1436       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
202     1.1463       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
203     1.1497       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
204     1.1454       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
205     1.1386       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
206       1.14       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
207     1.1489       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
208     1.1403       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
209     1.1438       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
210     1.1395       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
211     1.1482       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
212      1.147       6413       1443        265        227      0.136      0.461      0.795      0.639      0.727 
213     1.1392       6413       1443        265        227      0.136      0.461      0.795      0.639      0.727 
214     1.1434       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
215     1.1434       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
216     1.1405       6414       1442        264        228      0.137      0.463      0.796      0.640      0.727 
217     1.1475       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
218     1.1408       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
219     1.1388       6415       1441        263        229      0.137      0.465      0.796      0.641      0.727 
220     1.1501       6415       1441        263        229      0.137      0.465      0.796      0.641      0.728 
221     1.1459       6415       1441        263        229      0.137      0.465      0.796      0.641      0.728 
222     1.1449       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
223     1.1395       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
224     1.1462       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
225     1.1409       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
226     1.1459       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
227     1.1483       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
228     1.1441       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
229     1.1292       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
230     1.1433       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
231     1.1463       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
232     1.1366       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
233     1.1432       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
234     1.1397       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
235     1.1395       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
236     1.1372       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
237      1.151       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
238     1.1423       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
239     1.1443       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
240     1.1406       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
241     1.1439       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
242     1.1352       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
243     1.1355       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
244     1.1412       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
245     1.1481       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
246     1.1415       6411       1445        267        225      0.135      0.457      0.795      0.637      0.728 
247     1.1448       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
248     1.1414       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
249     1.1383       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
250     1.1464       6414       1442        264        228      0.137      0.463      0.796      0.640      0.728 
251     1.1357       6413       1443        265        227      0.136      0.461      0.795      0.639      0.728 
252     1.1482       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
253     1.1393       6411       1445        267        225      0.135      0.457      0.795      0.637      0.728 
254     1.1405       6411       1445        267        225      0.135      0.457      0.795      0.637      0.728 
255     1.1414       6411       1445        267        225      0.135      0.457      0.795      0.637      0.728 
256     1.1436       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
257     1.1422       6412       1444        266        226      0.135      0.459      0.795      0.638      0.728 
258     1.1363       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
259     1.1412       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
260     1.1349       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
261     1.1432       6413       1443        265        227      0.136      0.461      0.795      0.639      0.729 
262     1.1394       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
263     1.1477       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
264     1.1431       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
265     1.1362       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
266     1.1327       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
267     1.1369       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
268     1.1369       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
269     1.1389       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
270     1.1398       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
271     1.1414       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
272     1.1432       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
273     1.1417       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
274     1.1472       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
275     1.1355       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
276     1.1353       6411       1445        267        225      0.135      0.457      0.795      0.637      0.729 
277     1.1487       6411       1445        267        225      0.135      0.457      0.795      0.637      0.729 
278     1.1409       6411       1445        267        225      0.135      0.457      0.795      0.637      0.729 
279     1.1267       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
280     1.1447       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
281     1.1434       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
282     1.1356       6413       1443        265        227      0.136      0.461      0.795      0.639      0.729 
283     1.1376       6413       1443        265        227      0.136      0.461      0.795      0.639      0.729 
284       1.14       6414       1442        264        228      0.137      0.463      0.796      0.640      0.729 
285     1.1395       6412       1444        266        226      0.135      0.459      0.795      0.638      0.729 
286     1.1419       6412       1444        266        226      0.135      0.459      0.795      0.638      0.730 
287     1.1401       6412       1444        266        226      0.135      0.459      0.795      0.638      0.730 
288     1.1386       6411       1445        267        225      0.135      0.457      0.795      0.637      0.730 
289     1.1428       6412       1444        266        226      0.135      0.459      0.795      0.638      0.730 
290     1.1488       6413       1443        265        227      0.136      0.461      0.795      0.639      0.730 
291     1.1396       6413       1443        265        227      0.136      0.461      0.795      0.639      0.729 
292     1.1341       6412       1444        266        226      0.135      0.459      0.795      0.638      0.730 
293     1.1408       6412       1444        266        226      0.135      0.459      0.795      0.638      0.730 
294      1.134       6412       1444        266        226      0.135      0.459      0.795      0.638      0.730 
295     1.1343       6412       1444        266        226      0.135      0.459      0.795      0.638      0.730 
296     1.1407       6412       1444        266        226      0.135      0.459      0.795      0.638      0.730 
297     1.1443       6412       1444        266        226      0.135      0.459      0.795      0.638      0.730 
298     1.1499       6412       1444        266        226      0.135      0.459      0.795      0.638      0.730 
299     1.1399       6411       1445        267        225      0.135      0.457      0.795      0.637      0.730 
300     1.1373       6412       1444        266        226      0.135      0.459      0.795      0.638      0.730 
