# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gtn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
43      1.084       8078       1743        270        345      0.165      0.561      0.807      0.692      0.777 
44     1.0842       8082       1739        266        349      0.167      0.567      0.808      0.695      0.779 
45     1.0829       8082       1739        266        349      0.167      0.567      0.808      0.695      0.781 
46     1.0768       8082       1739        266        349      0.167      0.567      0.808      0.695      0.782 
47     1.0794       8082       1739        266        349      0.167      0.567      0.808      0.695      0.784 
48     1.0815       8082       1739        266        349      0.167      0.567      0.808      0.695      0.785 
49     1.0706       8080       1741        268        347      0.166      0.564      0.807      0.693      0.786 
50     1.0783       8084       1737        264        351      0.168      0.571      0.808      0.697      0.787 
51     1.0648       8086       1735        262        353      0.169      0.574      0.809      0.699      0.787 
52     1.0657       8085       1736        263        352      0.169      0.572      0.808      0.698      0.788 
53     1.0656       8085       1736        263        352      0.169      0.572      0.808      0.698      0.789 
54     1.0625       8087       1734        261        354      0.170      0.576      0.809      0.700      0.790 
55     1.0697       8090       1731        258        357      0.171      0.580      0.809      0.702      0.791 
56     1.0583       8089       1732        259        356      0.170      0.579      0.809      0.701      0.792 
57     1.0561       8090       1731        258        357      0.171      0.580      0.809      0.702      0.793 
58     1.0627       8094       1727        254        361      0.173      0.587      0.810      0.706      0.794 
59      1.065       8095       1726        253        362      0.173      0.589      0.810      0.706      0.794 
60     1.0649       8096       1725        252        363      0.174      0.590      0.811      0.707      0.795 
61      1.058       8095       1726        253        362      0.173      0.589      0.810      0.706      0.795 
62     1.0516       8095       1726        253        362      0.173      0.589      0.810      0.706      0.795 
63     1.0492       8096       1725        252        363      0.174      0.590      0.811      0.707      0.795 
64     1.0532       8098       1723        250        365      0.175      0.593      0.811      0.709      0.796 
65     1.0412       8100       1721        248        367      0.176      0.597      0.811      0.711      0.797 
66     1.0471       8098       1723        250        365      0.175      0.593      0.811      0.709      0.798 
67     1.0329       8099       1722        249        366      0.175      0.595      0.811      0.710      0.798 
68     1.0416       8100       1721        248        367      0.176      0.597      0.811      0.711      0.799 
69     1.0395       8103       1718        245        370      0.177      0.602      0.812      0.713      0.799 
70     1.0367       8105       1716        243        372      0.178      0.605      0.812      0.715      0.800 
71     1.0301       8107       1714        241        374      0.179      0.608      0.813      0.717      0.801 
72     1.0418       8105       1716        243        372      0.178      0.605      0.812      0.715      0.801 
73     1.0224       8105       1716        243        372      0.178      0.605      0.812      0.715      0.802 
74     1.0417       8107       1714        241        374      0.179      0.608      0.813      0.717      0.803 
75     1.0308       8108       1713        240        375      0.180      0.610      0.813      0.718      0.804 
76     1.0486       8110       1711        238        377      0.181      0.613      0.813      0.719      0.804 
77     1.0301       8110       1711        238        377      0.181      0.613      0.813      0.719      0.805 
78     1.0295       8111       1710        237        378      0.181      0.615      0.813      0.720      0.805 
79     1.0345       8107       1714        241        374      0.179      0.608      0.813      0.717      0.805 
80      1.036       8106       1715        242        373      0.179      0.607      0.812      0.716      0.805 
81     1.0183       8106       1715        242        373      0.179      0.607      0.812      0.716      0.805 
82     1.0349       8107       1714        241        374      0.179      0.608      0.813      0.717      0.805 
83     1.0276       8111       1710        237        378      0.181      0.615      0.813      0.720      0.805 
84     1.0266       8110       1711        238        377      0.181      0.613      0.813      0.719      0.805 
85     1.0329       8112       1709        236        379      0.182      0.616      0.814      0.721      0.805 
86     1.0236       8113       1708        235        380      0.182      0.618      0.814      0.722      0.806 
87     1.0387       8116       1705        232        383      0.183      0.623      0.814      0.725      0.806 
88     1.0143       8119       1702        229        386      0.185      0.628      0.815      0.727      0.807 
89     1.0324       8116       1705        232        383      0.183      0.623      0.814      0.725      0.808 
90     1.0165       8116       1705        232        383      0.183      0.623      0.814      0.725      0.808 
91     1.0241       8118       1703        230        385      0.184      0.626      0.815      0.726      0.809 
92      1.015       8119       1702        229        386      0.185      0.628      0.815      0.727      0.809 
93     1.0058       8118       1703        230        385      0.184      0.626      0.815      0.726      0.810 
94     1.0257       8122       1699        226        389      0.186      0.633      0.816      0.730      0.811 
95     1.0111       8121       1700        227        388      0.186      0.631      0.815      0.729      0.811 
96     1.0064       8120       1701        228        387      0.185      0.629      0.815      0.728      0.812 
97      1.014       8121       1700        227        388      0.186      0.631      0.815      0.729      0.812 
98     1.0082       8122       1699        226        389      0.186      0.633      0.816      0.730      0.813 
99     1.0053       8126       1695        222        393      0.188      0.639      0.816      0.733      0.814 
100       1.01       8124       1697        224        391      0.187      0.636      0.816      0.731      0.814 
101      1.024       8125       1696        223        392      0.188      0.637      0.816      0.732      0.815 
102     1.0112       8127       1694        221        394      0.189      0.641      0.817      0.734      0.815 
103     1.0165       8129       1692        219        396      0.190      0.644      0.817      0.736      0.815 
104     0.9991       8131       1690        217        398      0.191      0.647      0.817      0.738      0.815 
105     1.0294       8132       1689        216        399      0.191      0.649      0.817      0.738      0.816 
106     1.0254       8131       1690        217        398      0.191      0.647      0.817      0.738      0.815 
107     1.0064       8132       1689        216        399      0.191      0.649      0.817      0.738      0.815 
108      1.022       8134       1687        214        401      0.192      0.652      0.818      0.740      0.814 
109     1.0019       8133       1688        215        400      0.192      0.650      0.818      0.739      0.814 
110    0.98999       8132       1689        216        399      0.191      0.649      0.817      0.738      0.814 
111     1.0142       8134       1687        214        401      0.192      0.652      0.818      0.740      0.815 
112    0.99739       8133       1688        215        400      0.192      0.650      0.818      0.739      0.815 
113     1.0082       8131       1690        217        398      0.191      0.647      0.817      0.738      0.816 
114     0.9996       8128       1693        220        395      0.189      0.642      0.817      0.735      0.816 
115     1.0024       8127       1694        221        394      0.189      0.641      0.817      0.734      0.817 
116    0.99613       8126       1695        222        393      0.188      0.639      0.816      0.733      0.818 
117    0.99556       8130       1691        218        397      0.190      0.646      0.817      0.737      0.819 
118    0.99076       8128       1693        220        395      0.189      0.642      0.817      0.735      0.819 
119    0.98359       8130       1691        218        397      0.190      0.646      0.817      0.737      0.819 
120     1.0074       8133       1688        215        400      0.192      0.650      0.818      0.739      0.821 
121     0.9775       8133       1688        215        400      0.192      0.650      0.818      0.739      0.822 
122    0.98082       8134       1687        214        401      0.192      0.652      0.818      0.740      0.822 
123    0.99271       8135       1686        213        402      0.193      0.654      0.818      0.741      0.822 
124    0.97885       8137       1684        211        404      0.193      0.657      0.818      0.743      0.823 
125    0.98483       8138       1683        210        405      0.194      0.659      0.819      0.744      0.825 
126     0.9976       8137       1684        211        404      0.193      0.657      0.818      0.743      0.826 
127    0.98169       8131       1690        217        398      0.191      0.647      0.817      0.738      0.826 
128     1.0136       8131       1690        217        398      0.191      0.647      0.817      0.738      0.826 
129    0.98241       8131       1690        217        398      0.191      0.647      0.817      0.738      0.826 
130    0.99432       8131       1690        217        398      0.191      0.647      0.817      0.738      0.826 
131    0.99846       8133       1688        215        400      0.192      0.650      0.818      0.739      0.826 
132    0.99332       8133       1688        215        400      0.192      0.650      0.818      0.739      0.827 
133    0.98006       8134       1687        214        401      0.192      0.652      0.818      0.740      0.828 
134    0.98461       8133       1688        215        400      0.192      0.650      0.818      0.739      0.828 
135    0.97618       8135       1686        213        402      0.193      0.654      0.818      0.741      0.829 
136    0.97029       8137       1684        211        404      0.193      0.657      0.818      0.743      0.829 
137    0.97857       8138       1683        210        405      0.194      0.659      0.819      0.744      0.829 
138    0.98004       8141       1680        207        408      0.195      0.663      0.819      0.746      0.830 
139    0.96665       8139       1682        209        406      0.194      0.660      0.819      0.744      0.831 
140    0.98219       8144       1677        204        411      0.197      0.668      0.820      0.749      0.832 
141    0.97008       8144       1677        204        411      0.197      0.668      0.820      0.749      0.831 
142    0.97403       8145       1676        203        412      0.197      0.670      0.820      0.750      0.831 
143     0.9706       8144       1677        204        411      0.197      0.668      0.820      0.749      0.832 
144    0.95238       8146       1675        202        413      0.198      0.672      0.820      0.750      0.833 
145    0.97843       8147       1674        201        414      0.198      0.673      0.820      0.751      0.833 
146    0.95983       8148       1673        200        415      0.199      0.675      0.821      0.752      0.833 
147    0.96173       8149       1672        199        416      0.199      0.676      0.821      0.753      0.833 
148    0.94696       8142       1679        206        409      0.196      0.665      0.819      0.747      0.833 
149    0.96081       8141       1680        207        408      0.195      0.663      0.819      0.746      0.834 
150    0.96609       8142       1679        206        409      0.196      0.665      0.819      0.747      0.835 
151    0.97005       8147       1674        201        414      0.198      0.673      0.820      0.751      0.836 
152    0.95829       8147       1674        201        414      0.198      0.673      0.820      0.751      0.836 
153    0.95744       8147       1674        201        414      0.198      0.673      0.820      0.751      0.836 
154    0.94927       8146       1675        202        413      0.198      0.672      0.820      0.750      0.835 
155    0.96076       8147       1674        201        414      0.198      0.673      0.820      0.751      0.836 
156    0.94729       8150       1671        198        417      0.200      0.678      0.821      0.754      0.838 
157    0.95392       8147       1674        201        414      0.198      0.673      0.820      0.751      0.838 
158    0.95294       8148       1673        200        415      0.199      0.675      0.821      0.752      0.838 
159    0.94742       8150       1671        198        417      0.200      0.678      0.821      0.754      0.838 
160    0.96176       8147       1674        201        414      0.198      0.673      0.820      0.751      0.837 
161    0.94419       8150       1671        198        417      0.200      0.678      0.821      0.754      0.838 
162    0.95431       8152       1669        196        419      0.201      0.681      0.821      0.756      0.838 
163    0.95877       8151       1670        197        418      0.200      0.680      0.821      0.755      0.839 
164    0.94226       8155       1666        193        422      0.202      0.686      0.822      0.758      0.840 
165    0.94196       8153       1668        195        420      0.201      0.683      0.821      0.757      0.841 
166     0.9311       8153       1668        195        420      0.201      0.683      0.821      0.757      0.841 
167    0.93744       8151       1670        197        418      0.200      0.680      0.821      0.755      0.841 
168    0.94475       8152       1669        196        419      0.201      0.681      0.821      0.756      0.843 
169    0.92504       8157       1664        191        424      0.203      0.689      0.822      0.760      0.844 
170    0.92439       8158       1663        190        425      0.204      0.691      0.822      0.761      0.845 
171    0.93209       8160       1661        188        427      0.205      0.694      0.823      0.763      0.845 
172    0.91149       8158       1663        190        425      0.204      0.691      0.822      0.761      0.845 
173    0.92347       8160       1661        188        427      0.205      0.694      0.823      0.763      0.846 
174     0.9443       8159       1662        189        426      0.204      0.693      0.823      0.762      0.845 
175     0.9371       8162       1659        186        429      0.205      0.698      0.823      0.764      0.845 
176    0.94157       8158       1663        190        425      0.204      0.691      0.822      0.761      0.845 
177    0.93808       8156       1665        192        423      0.203      0.688      0.822      0.759      0.846 
178    0.92672       8157       1664        191        424      0.203      0.689      0.822      0.760      0.846 
179    0.90878       8155       1666        193        422      0.202      0.686      0.822      0.758      0.846 
180    0.93343       8155       1666        193        422      0.202      0.686      0.822      0.758      0.846 
181    0.94137       8157       1664        191        424      0.203      0.689      0.822      0.760      0.846 
182    0.93047       8160       1661        188        427      0.205      0.694      0.823      0.763      0.847 
183    0.93582       8162       1659        186        429      0.205      0.698      0.823      0.764      0.847 
184    0.92672       8163       1658        185        430      0.206      0.699      0.823      0.765      0.848 
185    0.91712       8164       1657        184        431      0.206      0.701      0.824      0.766      0.849 
186    0.90808       8161       1660        187        428      0.205      0.696      0.823      0.763      0.850 
187     0.9046       8164       1657        184        431      0.206      0.701      0.824      0.766      0.851 
188    0.96457       8163       1658        185        430      0.206      0.699      0.823      0.765      0.850 
189    0.91751       8166       1655        182        433      0.207      0.704      0.824      0.768      0.849 
190     0.9156       8163       1658        185        430      0.206      0.699      0.823      0.765      0.847 
191    0.93957       8159       1662        189        426      0.204      0.693      0.823      0.762      0.848 
192    0.92722       8161       1660        187        428      0.205      0.696      0.823      0.763      0.849 
193    0.92645       8163       1658        185        430      0.206      0.699      0.823      0.765      0.850 
194    0.92559       8159       1662        189        426      0.204      0.693      0.823      0.762      0.851 
195    0.93646       8160       1661        188        427      0.205      0.694      0.823      0.763      0.851 
196    0.90956       8159       1662        189        426      0.204      0.693      0.823      0.762      0.851 
197    0.93269       8158       1663        190        425      0.204      0.691      0.822      0.761      0.850 
198     0.9092       8158       1663        190        425      0.204      0.691      0.822      0.761      0.851 
199    0.93283       8162       1659        186        429      0.205      0.698      0.823      0.764      0.852 
200     0.9072       8164       1657        184        431      0.206      0.701      0.824      0.766      0.853 
201    0.92241       8166       1655        182        433      0.207      0.704      0.824      0.768      0.854 
202     0.8978       8165       1656        183        432      0.207      0.702      0.824      0.767      0.853 
203    0.91596       8165       1656        183        432      0.207      0.702      0.824      0.767      0.853 
204     0.9155       8167       1654        181        434      0.208      0.706      0.824      0.769      0.853 
205    0.91018       8172       1649        176        439      0.210      0.714      0.825      0.773      0.854 
206    0.92402       8171       1650        177        438      0.210      0.712      0.825      0.772      0.854 
207    0.90954       8168       1653        180        435      0.208      0.707      0.824      0.770      0.855 
208    0.89997       8163       1658        185        430      0.206      0.699      0.823      0.765      0.855 
209    0.90717       8159       1662        189        426      0.204      0.693      0.823      0.762      0.855 
210    0.89724       8161       1660        187        428      0.205      0.696      0.823      0.763      0.854 
211    0.90931       8164       1657        184        431      0.206      0.701      0.824      0.766      0.855 
212    0.89365       8166       1655        182        433      0.207      0.704      0.824      0.768      0.856 
213    0.89462       8170       1651        178        437      0.209      0.711      0.825      0.771      0.858 
214    0.89633       8178       1643        170        445      0.213      0.724      0.826      0.778      0.859 
215    0.91805       8181       1640        167        448      0.215      0.728      0.827      0.781      0.861 
216     0.8902       8179       1642        169        446      0.214      0.725      0.826      0.779      0.861 
217    0.91785       8179       1642        169        446      0.214      0.725      0.826      0.779      0.862 
218     0.8997       8181       1640        167        448      0.215      0.728      0.827      0.781      0.862 
219    0.90033       8178       1643        170        445      0.213      0.724      0.826      0.778      0.862 
220    0.88856       8178       1643        170        445      0.213      0.724      0.826      0.778      0.862 
221    0.92009       8182       1639        166        449      0.215      0.730      0.827      0.782      0.861 
222    0.89618       8181       1640        167        448      0.215      0.728      0.827      0.781      0.861 
223    0.89728       8178       1643        170        445      0.213      0.724      0.826      0.778      0.860 
224    0.87181       8175       1646        173        442      0.212      0.719      0.826      0.776      0.859 
225    0.89206       8177       1644        171        444      0.213      0.722      0.826      0.777      0.859 
226    0.88702       8180       1641        168        447      0.214      0.727      0.827      0.780      0.860 
227    0.90077       8181       1640        167        448      0.215      0.728      0.827      0.781      0.860 
228     0.8748       8178       1643        170        445      0.213      0.724      0.826      0.778      0.862 
229     0.8738       8178       1643        170        445      0.213      0.724      0.826      0.778      0.865 
230      0.878       8182       1639        166        449      0.215      0.730      0.827      0.782      0.866 
231    0.87448       8185       1636        163        452      0.216      0.735      0.828      0.784      0.866 
232    0.86912       8181       1640        167        448      0.215      0.728      0.827      0.781      0.866 
233    0.87087       8178       1643        170        445      0.213      0.724      0.826      0.778      0.867 
234    0.88615       8182       1639        166        449      0.215      0.730      0.827      0.782      0.867 
235    0.88903       8186       1635        162        453      0.217      0.737      0.828      0.785      0.868 
236    0.84137       8187       1634        161        454      0.217      0.738      0.828      0.786      0.869 
237    0.89055       8188       1633        160        455      0.218      0.740      0.828      0.787      0.870 
238    0.88477       8190       1631        158        457      0.219      0.743      0.829      0.789      0.869 
239    0.85325       8192       1629        156        459      0.220      0.746      0.829      0.790      0.869 
240    0.85362       8197       1624        151        464      0.222      0.754      0.830      0.795      0.869 
241    0.87331       8195       1626        153        462      0.221      0.751      0.830      0.793      0.869 
242    0.86839       8191       1630        157        458      0.219      0.745      0.829      0.789      0.869 
243     0.8539       8190       1631        158        457      0.219      0.743      0.829      0.789      0.870 
244    0.87431       8190       1631        158        457      0.219      0.743      0.829      0.789      0.870 
245     0.8888       8188       1633        160        455      0.218      0.740      0.828      0.787      0.870 
246    0.89728       8190       1631        158        457      0.219      0.743      0.829      0.789      0.870 
247    0.87111       8191       1630        157        458      0.219      0.745      0.829      0.789      0.870 
248    0.88273       8193       1628        155        460      0.220      0.748      0.829      0.791      0.870 
249     0.8654       8188       1633        160        455      0.218      0.740      0.828      0.787      0.870 
250    0.87979       8187       1634        161        454      0.217      0.738      0.828      0.786      0.870 
251    0.87057       8193       1628        155        460      0.220      0.748      0.829      0.791      0.869 
252    0.87751       8190       1631        158        457      0.219      0.743      0.829      0.789      0.869 
253    0.85212       8185       1636        163        452      0.216      0.735      0.828      0.784      0.870 
254    0.87741       8189       1632        159        456      0.218      0.741      0.828      0.788      0.869 
255    0.87225       8189       1632        159        456      0.218      0.741      0.828      0.788      0.869 
256     0.8667       8191       1630        157        458      0.219      0.745      0.829      0.789      0.870 
257     0.8898       8196       1625        152        463      0.222      0.753      0.830      0.794      0.871 
258    0.86845       8199       1622        149        466      0.223      0.758      0.830      0.796      0.872 
259    0.86557       8202       1619        146        469      0.225      0.763      0.831      0.799      0.872 
260    0.87206       8199       1622        149        466      0.223      0.758      0.830      0.796      0.871 
261    0.87116       8197       1624        151        464      0.222      0.754      0.830      0.795      0.870 
262    0.86266       8200       1621        148        467      0.224      0.759      0.830      0.797      0.870 
263    0.87744       8197       1624        151        464      0.222      0.754      0.830      0.795      0.871 
264    0.85681       8193       1628        155        460      0.220      0.748      0.829      0.791      0.871 
265    0.85233       8193       1628        155        460      0.220      0.748      0.829      0.791      0.872 
266    0.87526       8193       1628        155        460      0.220      0.748      0.829      0.791      0.873 
267    0.87627       8197       1624        151        464      0.222      0.754      0.830      0.795      0.873 
268    0.84719       8192       1629        156        459      0.220      0.746      0.829      0.790      0.872 
269     0.8524       8188       1633        160        455      0.218      0.740      0.828      0.787      0.872 
270    0.86278       8191       1630        157        458      0.219      0.745      0.829      0.789      0.873 
271    0.87373       8194       1627        154        461      0.221      0.750      0.829      0.792      0.874 
272    0.82551       8198       1623        150        465      0.223      0.756      0.830      0.795      0.874 
273    0.87521       8197       1624        151        464      0.222      0.754      0.830      0.795      0.874 
274    0.87753       8201       1620        147        468      0.224      0.761      0.831      0.798      0.873 
275    0.86165       8194       1627        154        461      0.221      0.750      0.829      0.792      0.871 
276    0.85317       8193       1628        155        460      0.220      0.748      0.829      0.791      0.870 
277    0.85874       8188       1633        160        455      0.218      0.740      0.828      0.787      0.869 
278    0.84872       8192       1629        156        459      0.220      0.746      0.829      0.790      0.869 
279     0.8419       8191       1630        157        458      0.219      0.745      0.829      0.789      0.870 
280    0.85566       8191       1630        157        458      0.219      0.745      0.829      0.789      0.871 
281    0.83936       8192       1629        156        459      0.220      0.746      0.829      0.790      0.872 
282    0.84272       8195       1626        153        462      0.221      0.751      0.830      0.793      0.873 
283    0.85755       8193       1628        155        460      0.220      0.748      0.829      0.791      0.873 
284    0.83523       8197       1624        151        464      0.222      0.754      0.830      0.795      0.874 
285     0.8424       8200       1621        148        467      0.224      0.759      0.830      0.797      0.875 
286     0.8585       8203       1618        145        470      0.225      0.764      0.831      0.800      0.876 
287    0.84166       8201       1620        147        468      0.224      0.761      0.831      0.798      0.876 
288    0.85359       8201       1620        147        468      0.224      0.761      0.831      0.798      0.876 
289    0.86308       8201       1620        147        468      0.224      0.761      0.831      0.798      0.875 
290    0.83285       8205       1616        143        472      0.226      0.767      0.831      0.801      0.873 
291    0.85331       8206       1615        142        473      0.227      0.769      0.832      0.802      0.873 
292     0.8909       8204       1617        144        471      0.226      0.766      0.831      0.801      0.873 
293    0.85691       8199       1622        149        466      0.223      0.758      0.830      0.796      0.873 
294    0.86265       8198       1623        150        465      0.223      0.756      0.830      0.795      0.872 
295    0.85581       8201       1620        147        468      0.224      0.761      0.831      0.798      0.872 
296    0.85637       8199       1622        149        466      0.223      0.758      0.830      0.796      0.872 
297    0.86874       8194       1627        154        461      0.221      0.750      0.829      0.792      0.871 
298    0.86282       8193       1628        155        460      0.220      0.748      0.829      0.791      0.871 
299    0.86005       8195       1626        153        462      0.221      0.751      0.830      0.793      0.871 
300    0.86219       8195       1626        153        462      0.221      0.751      0.830      0.793      0.872 
