# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat3h.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
77     1.1268       6453       1403        225        267      0.160      0.543      0.805      0.682      0.755 
78     1.1201       6453       1403        225        267      0.160      0.543      0.805      0.682      0.756 
79     1.1255       6454       1402        224        268      0.160      0.545      0.805      0.683      0.757 
80      1.116       6455       1401        223        269      0.161      0.547      0.805      0.684      0.757 
81     1.1181       6455       1401        223        269      0.161      0.547      0.805      0.684      0.758 
82     1.1139       6455       1401        223        269      0.161      0.547      0.805      0.684      0.758 
83     1.1157       6456       1400        222        270      0.162      0.549      0.806      0.685      0.758 
84     1.1158       6456       1400        222        270      0.162      0.549      0.806      0.685      0.759 
85     1.1206       6455       1401        223        269      0.161      0.547      0.805      0.684      0.759 
86     1.1121       6453       1403        225        267      0.160      0.543      0.805      0.682      0.759 
87     1.1235       6452       1404        226        266      0.159      0.541      0.805      0.681      0.760 
88      1.114       6453       1403        225        267      0.160      0.543      0.805      0.682      0.760 
89     1.1172       6453       1403        225        267      0.160      0.543      0.805      0.682      0.760 
90     1.1119       6456       1400        222        270      0.162      0.549      0.806      0.685      0.761 
91     1.1107       6455       1401        223        269      0.161      0.547      0.805      0.684      0.761 
92     1.1171       6455       1401        223        269      0.161      0.547      0.805      0.684      0.761 
93     1.1089       6455       1401        223        269      0.161      0.547      0.805      0.684      0.762 
94     1.1058       6453       1403        225        267      0.160      0.543      0.805      0.682      0.762 
95     1.1023       6453       1403        225        267      0.160      0.543      0.805      0.682      0.762 
96     1.1063       6454       1402        224        268      0.160      0.545      0.805      0.683      0.763 
97     1.1029       6454       1402        224        268      0.160      0.545      0.805      0.683      0.763 
98     1.1124       6457       1399        221        271      0.162      0.551      0.806      0.686      0.763 
99     1.1086       6459       1397        219        273      0.163      0.555      0.806      0.689      0.763 
100      1.107       6458       1398        220        272      0.163      0.553      0.806      0.687      0.763 
101     1.1122       6457       1399        221        271      0.162      0.551      0.806      0.686      0.764 
102     1.1079       6454       1402        224        268      0.160      0.545      0.805      0.683      0.764 
103     1.1078       6457       1399        221        271      0.162      0.551      0.806      0.686      0.765 
104     1.1036       6459       1397        219        273      0.163      0.555      0.806      0.689      0.765 
105     1.1041       6460       1396        218        274      0.164      0.557      0.807      0.690      0.765 
106     1.1067       6461       1395        217        275      0.165      0.559      0.807      0.691      0.765 
107     1.0965       6460       1396        218        274      0.164      0.557      0.807      0.690      0.765 
108      1.102       6461       1395        217        275      0.165      0.559      0.807      0.691      0.766 
109     1.1043       6462       1394        216        276      0.165      0.561      0.807      0.692      0.766 
110     1.1073       6461       1395        217        275      0.165      0.559      0.807      0.691      0.766 
111     1.1069       6461       1395        217        275      0.165      0.559      0.807      0.691      0.767 
112     1.1017       6460       1396        218        274      0.164      0.557      0.807      0.690      0.767 
113     1.0999       6459       1397        219        273      0.163      0.555      0.806      0.689      0.767 
114     1.0985       6460       1396        218        274      0.164      0.557      0.807      0.690      0.767 
115     1.0965       6462       1394        216        276      0.165      0.561      0.807      0.692      0.767 
116     1.1058       6461       1395        217        275      0.165      0.559      0.807      0.691      0.768 
117     1.0988       6461       1395        217        275      0.165      0.559      0.807      0.691      0.768 
118      1.097       6461       1395        217        275      0.165      0.559      0.807      0.691      0.768 
119     1.1024       6462       1394        216        276      0.165      0.561      0.807      0.692      0.768 
120     1.0928       6463       1393        215        277      0.166      0.563      0.807      0.693      0.769 
121     1.0984       6462       1394        216        276      0.165      0.561      0.807      0.692      0.769 
122     1.1013       6463       1393        215        277      0.166      0.563      0.807      0.693      0.769 
123      1.095       6463       1393        215        277      0.166      0.563      0.807      0.693      0.769 
124     1.0937       6463       1393        215        277      0.166      0.563      0.807      0.693      0.770 
125     1.0931       6466       1390        212        280      0.168      0.569      0.808      0.696      0.770 
126     1.0961       6465       1391        213        279      0.167      0.567      0.808      0.695      0.770 
127     1.0957       6467       1389        211        281      0.168      0.571      0.808      0.697      0.770 
128     1.0908       6467       1389        211        281      0.168      0.571      0.808      0.697      0.770 
129     1.0971       6467       1389        211        281      0.168      0.571      0.808      0.697      0.770 
130     1.0966       6466       1390        212        280      0.168      0.569      0.808      0.696      0.771 
131      1.092       6463       1393        215        277      0.166      0.563      0.807      0.693      0.771 
132     1.0975       6465       1391        213        279      0.167      0.567      0.808      0.695      0.771 
133     1.0955       6462       1394        216        276      0.165      0.561      0.807      0.692      0.771 
134     1.0964       6463       1393        215        277      0.166      0.563      0.807      0.693      0.771 
135     1.0891       6464       1392        214        278      0.166      0.565      0.808      0.694      0.771 
136     1.0932       6466       1390        212        280      0.168      0.569      0.808      0.696      0.772 
137     1.0907       6466       1390        212        280      0.168      0.569      0.808      0.696      0.772 
138      1.091       6465       1391        213        279      0.167      0.567      0.808      0.695      0.772 
139      1.092       6465       1391        213        279      0.167      0.567      0.808      0.695      0.772 
140     1.0886       6465       1391        213        279      0.167      0.567      0.808      0.695      0.772 
141     1.0954       6465       1391        213        279      0.167      0.567      0.808      0.695      0.773 
142     1.0919       6463       1393        215        277      0.166      0.563      0.807      0.693      0.773 
143     1.0876       6463       1393        215        277      0.166      0.563      0.807      0.693      0.773 
144     1.0922       6464       1392        214        278      0.166      0.565      0.808      0.694      0.773 
145     1.0946       6463       1393        215        277      0.166      0.563      0.807      0.693      0.773 
146     1.0896       6463       1393        215        277      0.166      0.563      0.807      0.693      0.773 
147     1.0921       6462       1394        216        276      0.165      0.561      0.807      0.692      0.773 
148      1.093       6461       1395        217        275      0.165      0.559      0.807      0.691      0.773 
149     1.0894       6462       1394        216        276      0.165      0.561      0.807      0.692      0.773 
150     1.0837       6461       1395        217        275      0.165      0.559      0.807      0.691      0.773 
151     1.0895       6461       1395        217        275      0.165      0.559      0.807      0.691      0.774 
152     1.0898       6462       1394        216        276      0.165      0.561      0.807      0.692      0.774 
153      1.084       6463       1393        215        277      0.166      0.563      0.807      0.693      0.774 
154     1.0825       6465       1391        213        279      0.167      0.567      0.808      0.695      0.774 
155     1.0852       6466       1390        212        280      0.168      0.569      0.808      0.696      0.774 
156     1.0849       6464       1392        214        278      0.166      0.565      0.808      0.694      0.774 
157     1.0873       6466       1390        212        280      0.168      0.569      0.808      0.696      0.774 
158     1.0828       6467       1389        211        281      0.168      0.571      0.808      0.697      0.774 
159      1.084       6469       1387        209        283      0.169      0.575      0.809      0.699      0.775 
160     1.0844       6468       1388        210        282      0.169      0.573      0.809      0.698      0.775 
161      1.087       6465       1391        213        279      0.167      0.567      0.808      0.695      0.775 
162     1.0852       6466       1390        212        280      0.168      0.569      0.808      0.696      0.775 
163     1.0871       6468       1388        210        282      0.169      0.573      0.809      0.698      0.775 
164     1.0838       6467       1389        211        281      0.168      0.571      0.808      0.697      0.775 
165     1.0813       6467       1389        211        281      0.168      0.571      0.808      0.697      0.775 
166     1.0861       6466       1390        212        280      0.168      0.569      0.808      0.696      0.775 
167     1.0869       6467       1389        211        281      0.168      0.571      0.808      0.697      0.776 
168     1.0819       6467       1389        211        281      0.168      0.571      0.808      0.697      0.776 
169     1.0879       6467       1389        211        281      0.168      0.571      0.808      0.697      0.776 
170     1.0829       6468       1388        210        282      0.169      0.573      0.809      0.698      0.776 
171     1.0922       6467       1389        211        281      0.168      0.571      0.808      0.697      0.776 
172     1.0824       6467       1389        211        281      0.168      0.571      0.808      0.697      0.776 
173     1.0805       6468       1388        210        282      0.169      0.573      0.809      0.698      0.776 
174      1.082       6467       1389        211        281      0.168      0.571      0.808      0.697      0.776 
175     1.0781       6467       1389        211        281      0.168      0.571      0.808      0.697      0.776 
176      1.077       6466       1390        212        280      0.168      0.569      0.808      0.696      0.776 
177     1.0836       6463       1393        215        277      0.166      0.563      0.807      0.693      0.777 
178     1.0797       6464       1392        214        278      0.166      0.565      0.808      0.694      0.777 
179     1.0795       6463       1393        215        277      0.166      0.563      0.807      0.693      0.777 
180     1.0826       6465       1391        213        279      0.167      0.567      0.808      0.695      0.777 
181     1.0781       6465       1391        213        279      0.167      0.567      0.808      0.695      0.777 
182     1.0909       6463       1393        215        277      0.166      0.563      0.807      0.693      0.777 
183     1.0776       6464       1392        214        278      0.166      0.565      0.808      0.694      0.777 
184     1.0815       6466       1390        212        280      0.168      0.569      0.808      0.696      0.777 
185      1.082       6466       1390        212        280      0.168      0.569      0.808      0.696      0.777 
186     1.0849       6465       1391        213        279      0.167      0.567      0.808      0.695      0.777 
187     1.0794       6465       1391        213        279      0.167      0.567      0.808      0.695      0.777 
188     1.0867       6467       1389        211        281      0.168      0.571      0.808      0.697      0.777 
189     1.0882       6467       1389        211        281      0.168      0.571      0.808      0.697      0.777 
190     1.0821       6469       1387        209        283      0.169      0.575      0.809      0.699      0.778 
191     1.0893       6469       1387        209        283      0.169      0.575      0.809      0.699      0.778 
192     1.0832       6469       1387        209        283      0.169      0.575      0.809      0.699      0.778 
193     1.0795       6469       1387        209        283      0.169      0.575      0.809      0.699      0.778 
194      1.085       6469       1387        209        283      0.169      0.575      0.809      0.699      0.778 
195     1.0754       6470       1386        208        284      0.170      0.577      0.809      0.700      0.778 
196     1.0782       6468       1388        210        282      0.169      0.573      0.809      0.698      0.778 
197     1.0757       6468       1388        210        282      0.169      0.573      0.809      0.698      0.778 
198     1.0797       6468       1388        210        282      0.169      0.573      0.809      0.698      0.778 
199     1.0766       6467       1389        211        281      0.168      0.571      0.808      0.697      0.779 
200     1.0793       6467       1389        211        281      0.168      0.571      0.808      0.697      0.778 
201     1.0813       6467       1389        211        281      0.168      0.571      0.808      0.697      0.778 
202     1.0753       6466       1390        212        280      0.168      0.569      0.808      0.696      0.779 
203     1.0827       6467       1389        211        281      0.168      0.571      0.808      0.697      0.779 
204      1.083       6466       1390        212        280      0.168      0.569      0.808      0.696      0.779 
205      1.076       6467       1389        211        281      0.168      0.571      0.808      0.697      0.779 
206     1.0761       6470       1386        208        284      0.170      0.577      0.809      0.700      0.779 
207     1.0772       6468       1388        210        282      0.169      0.573      0.809      0.698      0.779 
208     1.0784       6468       1388        210        282      0.169      0.573      0.809      0.698      0.779 
209     1.0709       6467       1389        211        281      0.168      0.571      0.808      0.697      0.779 
210     1.0761       6466       1390        212        280      0.168      0.569      0.808      0.696      0.779 
211     1.0768       6467       1389        211        281      0.168      0.571      0.808      0.697      0.779 
212     1.0831       6469       1387        209        283      0.169      0.575      0.809      0.699      0.779 
213     1.0767       6471       1385        207        285      0.171      0.579      0.809      0.701      0.779 
214     1.0753       6472       1384        206        286      0.171      0.581      0.810      0.703      0.779 
215     1.0748       6472       1384        206        286      0.171      0.581      0.810      0.703      0.779 
216     1.0741       6471       1385        207        285      0.171      0.579      0.809      0.701      0.780 
217     1.0773       6471       1385        207        285      0.171      0.579      0.809      0.701      0.780 
218     1.0823       6469       1387        209        283      0.169      0.575      0.809      0.699      0.780 
219     1.0747       6469       1387        209        283      0.169      0.575      0.809      0.699      0.780 
220     1.0772       6469       1387        209        283      0.169      0.575      0.809      0.699      0.780 
221     1.0723       6468       1388        210        282      0.169      0.573      0.809      0.698      0.780 
222     1.0755       6468       1388        210        282      0.169      0.573      0.809      0.698      0.780 
223     1.0756       6468       1388        210        282      0.169      0.573      0.809      0.698      0.781 
224     1.0796       6468       1388        210        282      0.169      0.573      0.809      0.698      0.781 
225     1.0689       6466       1390        212        280      0.168      0.569      0.808      0.696      0.780 
226     1.0867       6467       1389        211        281      0.168      0.571      0.808      0.697      0.780 
227      1.081       6469       1387        209        283      0.169      0.575      0.809      0.699      0.780 
228     1.0751       6468       1388        210        282      0.169      0.573      0.809      0.698      0.780 
229     1.0688       6466       1390        212        280      0.168      0.569      0.808      0.696      0.780 
230     1.0743       6468       1388        210        282      0.169      0.573      0.809      0.698      0.780 
231     1.0741       6468       1388        210        282      0.169      0.573      0.809      0.698      0.780 
232     1.0756       6466       1390        212        280      0.168      0.569      0.808      0.696      0.781 
233     1.0744       6467       1389        211        281      0.168      0.571      0.808      0.697      0.781 
234     1.0728       6467       1389        211        281      0.168      0.571      0.808      0.697      0.781 
235     1.0735       6466       1390        212        280      0.168      0.569      0.808      0.696      0.781 
236     1.0736       6466       1390        212        280      0.168      0.569      0.808      0.696      0.781 
237     1.0728       6466       1390        212        280      0.168      0.569      0.808      0.696      0.781 
238     1.0664       6467       1389        211        281      0.168      0.571      0.808      0.697      0.781 
239     1.0654       6467       1389        211        281      0.168      0.571      0.808      0.697      0.781 
240      1.074       6466       1390        212        280      0.168      0.569      0.808      0.696      0.781 
241     1.0754       6466       1390        212        280      0.168      0.569      0.808      0.696      0.781 
242     1.0719       6466       1390        212        280      0.168      0.569      0.808      0.696      0.781 
243     1.0807       6467       1389        211        281      0.168      0.571      0.808      0.697      0.781 
244     1.0729       6469       1387        209        283      0.169      0.575      0.809      0.699      0.781 
245     1.0735       6467       1389        211        281      0.168      0.571      0.808      0.697      0.781 
246     1.0733       6467       1389        211        281      0.168      0.571      0.808      0.697      0.781 
247     1.0681       6468       1388        210        282      0.169      0.573      0.809      0.698      0.781 
248     1.0784       6468       1388        210        282      0.169      0.573      0.809      0.698      0.781 
249     1.0726       6468       1388        210        282      0.169      0.573      0.809      0.698      0.781 
250     1.0653       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
251     1.0746       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
252     1.0678       6470       1386        208        284      0.170      0.577      0.809      0.700      0.782 
253     1.0726       6469       1387        209        283      0.169      0.575      0.809      0.699      0.782 
254     1.0743       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
255     1.0763       6469       1387        209        283      0.169      0.575      0.809      0.699      0.782 
256      1.071       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
257      1.072       6465       1391        213        279      0.167      0.567      0.808      0.695      0.782 
258      1.078       6464       1392        214        278      0.166      0.565      0.808      0.694      0.782 
259     1.0727       6464       1392        214        278      0.166      0.565      0.808      0.694      0.782 
260     1.0705       6465       1391        213        279      0.167      0.567      0.808      0.695      0.782 
261     1.0688       6467       1389        211        281      0.168      0.571      0.808      0.697      0.782 
262     1.0695       6469       1387        209        283      0.169      0.575      0.809      0.699      0.782 
263     1.0677       6467       1389        211        281      0.168      0.571      0.808      0.697      0.782 
264     1.0742       6467       1389        211        281      0.168      0.571      0.808      0.697      0.782 
265     1.0731       6469       1387        209        283      0.169      0.575      0.809      0.699      0.782 
266     1.0667       6469       1387        209        283      0.169      0.575      0.809      0.699      0.782 
267     1.0763       6467       1389        211        281      0.168      0.571      0.808      0.697      0.782 
268     1.0682       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
269     1.0748       6469       1387        209        283      0.169      0.575      0.809      0.699      0.782 
270     1.0652       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
271     1.0719       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
272     1.0648       6469       1387        209        283      0.169      0.575      0.809      0.699      0.782 
273     1.0664       6469       1387        209        283      0.169      0.575      0.809      0.699      0.782 
274     1.0683       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
275     1.0733       6467       1389        211        281      0.168      0.571      0.808      0.697      0.782 
276     1.0717       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
277     1.0659       6468       1388        210        282      0.169      0.573      0.809      0.698      0.783 
278     1.0679       6468       1388        210        282      0.169      0.573      0.809      0.698      0.783 
279     1.0706       6468       1388        210        282      0.169      0.573      0.809      0.698      0.783 
280      1.072       6469       1387        209        283      0.169      0.575      0.809      0.699      0.783 
281     1.0711       6468       1388        210        282      0.169      0.573      0.809      0.698      0.783 
282     1.0648       6469       1387        209        283      0.169      0.575      0.809      0.699      0.783 
283     1.0729       6468       1388        210        282      0.169      0.573      0.809      0.698      0.783 
284     1.0645       6468       1388        210        282      0.169      0.573      0.809      0.698      0.783 
285     1.0649       6470       1386        208        284      0.170      0.577      0.809      0.700      0.783 
286     1.0655       6470       1386        208        284      0.170      0.577      0.809      0.700      0.783 
287     1.0668       6468       1388        209        283      0.169      0.575      0.809      0.699      0.783 
288     1.0645       6467       1389        211        281      0.168      0.571      0.808      0.697      0.783 
289     1.0719       6468       1388        210        282      0.169      0.573      0.809      0.698      0.783 
290     1.0619       6469       1387        209        283      0.169      0.575      0.809      0.699      0.783 
291     1.0642       6469       1387        209        283      0.169      0.575      0.809      0.699      0.783 
292     1.0642       6468       1388        210        282      0.169      0.573      0.809      0.698      0.783 
293     1.0673       6468       1388        210        282      0.169      0.573      0.809      0.698      0.783 
294     1.0689       6471       1385        207        285      0.171      0.579      0.809      0.701      0.783 
295     1.0688       6471       1385        207        285      0.171      0.579      0.809      0.701      0.784 
296      1.066       6469       1387        209        283      0.169      0.575      0.809      0.699      0.784 
297     1.0619       6469       1387        209        283      0.169      0.575      0.809      0.699      0.784 
298     1.0627       6469       1387        209        283      0.169      0.575      0.809      0.699      0.784 
299     1.0678       6468       1388        210        282      0.169      0.573      0.809      0.698      0.784 
300     1.0701       6469       1387        209        283      0.169      0.575      0.809      0.699      0.784 
