# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn2.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
71     1.1343       8054       1767        294        321      0.154      0.522      0.803      0.671      0.749 
72     1.1454       8055       1766        293        322      0.154      0.524      0.803      0.672      0.749 
73      1.141       8054       1767        294        321      0.154      0.522      0.803      0.671      0.750 
74     1.1386       8051       1770        297        318      0.152      0.517      0.802      0.668      0.750 
75     1.1316       8056       1765        292        323      0.155      0.525      0.803      0.673      0.749 
76     1.1361       8052       1769        296        319      0.153      0.519      0.802      0.669      0.750 
77     1.1338       8055       1766        293        322      0.154      0.524      0.803      0.672      0.751 
78     1.1312       8053       1768        295        320      0.153      0.520      0.802      0.670      0.751 
79     1.1355       8052       1769        296        319      0.153      0.519      0.802      0.669      0.750 
80     1.1366       8051       1770        297        318      0.152      0.517      0.802      0.668      0.749 
81     1.1399       8052       1769        296        319      0.153      0.519      0.802      0.669      0.751 
82     1.1242       8051       1770        297        318      0.152      0.517      0.802      0.668      0.751 
83     1.1346       8051       1770        297        318      0.152      0.517      0.802      0.668      0.751 
84     1.1319       8052       1769        296        319      0.153      0.519      0.802      0.669      0.751 
85     1.1141       8053       1768        295        320      0.153      0.520      0.802      0.670      0.751 
86     1.1277       8053       1768        295        320      0.153      0.520      0.802      0.670      0.752 
87     1.1299       8053       1768        295        320      0.153      0.520      0.802      0.670      0.752 
88     1.1333       8053       1768        295        320      0.153      0.520      0.802      0.670      0.753 
89     1.1334       8055       1766        293        322      0.154      0.524      0.803      0.672      0.753 
90     1.1323       8054       1767        294        321      0.154      0.522      0.803      0.671      0.753 
91     1.1357       8056       1765        292        323      0.155      0.525      0.803      0.673      0.754 
92     1.1402       8057       1764        291        324      0.155      0.527      0.803      0.674      0.754 
93     1.1336       8056       1765        292        323      0.155      0.525      0.803      0.673      0.754 
94      1.127       8054       1767        294        321      0.154      0.522      0.803      0.671      0.754 
95     1.1259       8056       1765        292        323      0.155      0.525      0.803      0.673      0.754 
96     1.1204       8058       1763        290        325      0.156      0.528      0.803      0.674      0.755 
97     1.1235       8058       1763        290        325      0.156      0.528      0.803      0.674      0.755 
98     1.1205       8058       1763        290        325      0.156      0.528      0.803      0.674      0.755 
99     1.1196       8059       1762        289        326      0.156      0.530      0.803      0.675      0.755 
100     1.1288       8058       1763        290        325      0.156      0.528      0.803      0.674      0.756 
101     1.1073       8061       1760        287        328      0.157      0.533      0.804      0.677      0.756 
102     1.1218       8059       1762        289        326      0.156      0.530      0.803      0.675      0.756 
103     1.1212       8059       1762        289        326      0.156      0.530      0.803      0.675      0.756 
104      1.127       8059       1762        289        326      0.156      0.530      0.803      0.675      0.756 
105     1.1022       8060       1761        288        327      0.157      0.532      0.804      0.676      0.757 
106     1.1133       8058       1763        290        325      0.156      0.528      0.803      0.674      0.757 
107     1.1281       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
108     1.1123       8057       1764        291        324      0.155      0.527      0.803      0.674      0.757 
109     1.1089       8058       1763        290        325      0.156      0.528      0.803      0.674      0.757 
110     1.1256       8059       1762        289        326      0.156      0.530      0.803      0.675      0.757 
111     1.1208       8058       1763        290        325      0.156      0.528      0.803      0.674      0.757 
112     1.1161       8054       1767        294        321      0.154      0.522      0.803      0.671      0.757 
113     1.1159       8059       1762        289        326      0.156      0.530      0.803      0.675      0.758 
114     1.1201       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
115     1.1229       8058       1763        290        325      0.156      0.528      0.803      0.674      0.758 
116     1.1105       8059       1762        289        326      0.156      0.530      0.803      0.675      0.759 
117     1.1152       8061       1760        287        328      0.157      0.533      0.804      0.677      0.760 
118     1.1214       8065       1756        283        332      0.159      0.540      0.805      0.681      0.760 
119      1.105       8063       1758        285        330      0.158      0.537      0.804      0.679      0.760 
120     1.1155       8065       1756        283        332      0.159      0.540      0.805      0.681      0.761 
121     1.1087       8065       1756        283        332      0.159      0.540      0.805      0.681      0.761 
122     1.1149       8066       1755        282        333      0.159      0.541      0.805      0.681      0.761 
123     1.1031       8068       1753        280        335      0.160      0.545      0.805      0.683      0.761 
124     1.1111       8064       1757        284        331      0.159      0.538      0.804      0.680      0.761 
125     1.1118       8066       1755        282        333      0.159      0.541      0.805      0.681      0.761 
126     1.1055       8063       1758        285        330      0.158      0.537      0.804      0.679      0.760 
127     1.1119       8060       1761        288        327      0.157      0.532      0.804      0.676      0.760 
128     1.1152       8062       1759        286        329      0.158      0.535      0.804      0.678      0.761 
129     1.1179       8067       1754        281        334      0.160      0.543      0.805      0.682      0.761 
130     1.0993       8069       1752        279        336      0.161      0.546      0.805      0.684      0.762 
131     1.0931       8069       1752        279        336      0.161      0.546      0.805      0.684      0.763 
132     1.1188       8068       1753        280        335      0.160      0.545      0.805      0.683      0.763 
133      1.103       8069       1752        279        336      0.161      0.546      0.805      0.684      0.763 
134      1.096       8069       1752        279        336      0.161      0.546      0.805      0.684      0.763 
135     1.1138       8071       1750        277        338      0.162      0.550      0.806      0.686      0.763 
136     1.1127       8070       1751        278        337      0.161      0.548      0.806      0.685      0.763 
137     1.1022       8071       1750        277        338      0.162      0.550      0.806      0.686      0.763 
138     1.1076       8072       1749        276        339      0.162      0.551      0.806      0.687      0.763 
139      1.109       8071       1750        277        338      0.162      0.550      0.806      0.686      0.763 
140     1.1116       8072       1749        276        339      0.162      0.551      0.806      0.687      0.763 
141     1.1153       8073       1748        275        340      0.163      0.553      0.806      0.687      0.764 
142     1.1035       8068       1753        280        335      0.160      0.545      0.805      0.683      0.764 
143     1.1152       8075       1746        273        342      0.164      0.556      0.807      0.689      0.764 
144     1.1021       8076       1745        272        343      0.164      0.558      0.807      0.690      0.764 
145     1.1192       8074       1747        274        341      0.163      0.554      0.806      0.688      0.764 
146     1.1108       8072       1749        276        339      0.162      0.551      0.806      0.687      0.764 
147     1.1086       8074       1747        274        341      0.163      0.554      0.806      0.688      0.765 
148     1.1048       8071       1750        277        338      0.162      0.550      0.806      0.686      0.764 
149      1.101       8074       1747        274        341      0.163      0.554      0.806      0.688      0.764 
150     1.1016       8072       1749        276        339      0.162      0.551      0.806      0.687      0.763 
151     1.1055       8070       1751        278        337      0.161      0.548      0.806      0.685      0.764 
152     1.1077       8071       1750        277        338      0.162      0.550      0.806      0.686      0.764 
153     1.0845       8069       1752        279        336      0.161      0.546      0.805      0.684      0.765 
154     1.0972       8075       1746        273        342      0.164      0.556      0.807      0.689      0.765 
155     1.1088       8075       1746        273        342      0.164      0.556      0.807      0.689      0.766 
156     1.1229       8074       1747        274        341      0.163      0.554      0.806      0.688      0.765 
157     1.0974       8071       1750        277        338      0.162      0.550      0.806      0.686      0.765 
158     1.0937       8072       1749        276        339      0.162      0.551      0.806      0.687      0.765 
159     1.1109       8069       1752        279        336      0.161      0.546      0.805      0.684      0.764 
160     1.1005       8068       1753        280        335      0.160      0.545      0.805      0.683      0.764 
161     1.1116       8070       1751        278        337      0.161      0.548      0.806      0.685      0.765 
162     1.0954       8069       1752        279        336      0.161      0.546      0.805      0.684      0.765 
163     1.1049       8071       1750        277        338      0.162      0.550      0.806      0.686      0.765 
164     1.1053       8073       1748        275        340      0.163      0.553      0.806      0.687      0.765 
165     1.0863       8072       1749        276        339      0.162      0.551      0.806      0.687      0.765 
166     1.1031       8071       1750        277        338      0.162      0.550      0.806      0.686      0.765 
167     1.0996       8072       1749        276        339      0.162      0.551      0.806      0.687      0.765 
168     1.0998       8072       1749        276        339      0.162      0.551      0.806      0.687      0.765 
169     1.0954       8069       1752        279        336      0.161      0.546      0.805      0.684      0.765 
170     1.0983       8070       1751        278        337      0.161      0.548      0.806      0.685      0.765 
171     1.0953       8072       1749        276        339      0.162      0.551      0.806      0.687      0.764 
172     1.1014       8068       1753        280        335      0.160      0.545      0.805      0.683      0.764 
173      1.091       8068       1753        280        335      0.160      0.545      0.805      0.683      0.764 
174     1.1035       8068       1753        280        335      0.160      0.545      0.805      0.683      0.764 
175     1.1013       8069       1752        279        336      0.161      0.546      0.805      0.684      0.764 
176     1.0908       8072       1749        276        339      0.162      0.551      0.806      0.687      0.765 
177     1.1016       8071       1750        277        338      0.162      0.550      0.806      0.686      0.766 
178     1.0965       8072       1749        276        339      0.162      0.551      0.806      0.687      0.766 
179     1.0983       8071       1750        277        338      0.162      0.550      0.806      0.686      0.765 
180     1.0912       8072       1749        276        339      0.162      0.551      0.806      0.687      0.765 
181     1.0966       8070       1751        278        337      0.161      0.548      0.806      0.685      0.765 
182     1.1062       8070       1751        278        337      0.161      0.548      0.806      0.685      0.765 
183     1.1031       8073       1748        275        340      0.163      0.553      0.806      0.687      0.766 
184     1.1001       8074       1747        274        341      0.163      0.554      0.806      0.688      0.766 
185      1.099       8076       1745        272        343      0.164      0.558      0.807      0.690      0.767 
186     1.1013       8078       1743        270        345      0.165      0.561      0.807      0.692      0.767 
187     1.0876       8079       1742        269        346      0.166      0.563      0.807      0.693      0.766 
188     1.1129       8076       1745        272        343      0.164      0.558      0.807      0.690      0.766 
189     1.1102       8074       1747        274        341      0.163      0.554      0.806      0.688      0.766 
190     1.0943       8073       1748        275        340      0.163      0.553      0.806      0.687      0.766 
191     1.0927       8070       1751        278        337      0.161      0.548      0.806      0.685      0.765 
192     1.1008       8070       1751        278        337      0.161      0.548      0.806      0.685      0.765 
193     1.1002       8074       1747        274        341      0.163      0.554      0.806      0.688      0.766 
194     1.0916       8072       1749        276        339      0.162      0.551      0.806      0.687      0.766 
195      1.099       8072       1749        276        339      0.162      0.551      0.806      0.687      0.766 
196     1.0928       8075       1746        273        342      0.164      0.556      0.807      0.689      0.766 
197     1.1058       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
198     1.0978       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
199     1.1101       8073       1748        275        340      0.163      0.553      0.806      0.687      0.766 
200     1.1016       8072       1749        276        339      0.162      0.551      0.806      0.687      0.766 
201     1.0972       8072       1749        276        339      0.162      0.551      0.806      0.687      0.767 
202     1.0972       8073       1748        275        340      0.163      0.553      0.806      0.687      0.767 
203     1.1171       8073       1748        275        340      0.163      0.553      0.806      0.687      0.766 
204     1.1002       8070       1751        278        337      0.161      0.548      0.806      0.685      0.765 
205     1.1014       8075       1746        273        342      0.164      0.556      0.807      0.689      0.767 
206     1.0893       8074       1747        274        341      0.163      0.554      0.806      0.688      0.767 
207     1.1029       8074       1747        274        341      0.163      0.554      0.806      0.688      0.767 
208     1.0925       8071       1750        277        338      0.162      0.550      0.806      0.686      0.765 
209     1.0951       8070       1751        278        337      0.161      0.548      0.806      0.685      0.766 
210     1.0919       8070       1751        278        337      0.161      0.548      0.806      0.685      0.766 
211     1.0942       8072       1749        276        339      0.162      0.551      0.806      0.687      0.766 
212     1.0973       8073       1748        275        340      0.163      0.553      0.806      0.687      0.766 
213     1.0913       8073       1748        275        340      0.163      0.553      0.806      0.687      0.766 
214     1.1022       8073       1748        275        340      0.163      0.553      0.806      0.687      0.766 
215     1.0987       8074       1747        274        341      0.163      0.554      0.806      0.688      0.766 
216     1.0975       8070       1751        278        337      0.161      0.548      0.806      0.685      0.766 
217      1.099       8068       1753        280        335      0.160      0.545      0.805      0.683      0.766 
218     1.1034       8069       1752        279        336      0.161      0.546      0.805      0.684      0.766 
219      1.105       8074       1747        274        341      0.163      0.554      0.806      0.688      0.766 
220     1.1017       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
221     1.0988       8072       1749        276        339      0.162      0.551      0.806      0.687      0.766 
222     1.0812       8074       1747        274        341      0.163      0.554      0.806      0.688      0.766 
223     1.1045       8075       1746        273        342      0.164      0.556      0.807      0.689      0.767 
224     1.0915       8074       1747        274        341      0.163      0.554      0.806      0.688      0.767 
225     1.1033       8076       1745        272        343      0.164      0.558      0.807      0.690      0.767 
226     1.0906       8073       1748        274        341      0.163      0.554      0.806      0.688      0.766 
227     1.1007       8072       1749        276        339      0.162      0.551      0.806      0.687      0.767 
228     1.0987       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
229     1.1009       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
230     1.0916       8071       1750        277        338      0.162      0.550      0.806      0.686      0.767 
231     1.0968       8075       1746        273        342      0.164      0.556      0.807      0.689      0.767 
232     1.1022       8077       1744        271        344      0.165      0.559      0.807      0.691      0.768 
233     1.0842       8075       1746        273        342      0.164      0.556      0.807      0.689      0.768 
234     1.0993       8077       1744        271        344      0.165      0.559      0.807      0.691      0.768 
235     1.0845       8080       1741        268        347      0.166      0.564      0.807      0.693      0.768 
236     1.0929       8080       1741        268        347      0.166      0.564      0.807      0.693      0.768 
237     1.0921       8074       1747        274        341      0.163      0.554      0.806      0.688      0.768 
238     1.0889       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
239     1.0889       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
240      1.085       8068       1753        280        335      0.160      0.545      0.805      0.683      0.765 
241     1.0962       8068       1753        280        335      0.160      0.545      0.805      0.683      0.766 
242     1.0981       8070       1751        278        337      0.161      0.548      0.806      0.685      0.767 
243     1.0814       8072       1749        276        339      0.162      0.551      0.806      0.687      0.768 
244      1.091       8079       1742        269        346      0.166      0.563      0.807      0.693      0.768 
245     1.0897       8080       1741        268        347      0.166      0.564      0.807      0.693      0.768 
246     1.1057       8079       1742        269        346      0.166      0.563      0.807      0.693      0.769 
247     1.1011       8079       1742        269        346      0.166      0.563      0.807      0.693      0.769 
248     1.0945       8079       1742        269        346      0.166      0.563      0.807      0.693      0.769 
249     1.0962       8067       1754        281        334      0.160      0.543      0.805      0.682      0.767 
250     1.0894       8066       1755        282        333      0.159      0.541      0.805      0.681      0.766 
251     1.1085       8068       1753        280        335      0.160      0.545      0.805      0.683      0.767 
252     1.1026       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
253     1.0866       8073       1748        275        340      0.163      0.553      0.806      0.687      0.768 
254     1.0924       8078       1743        270        345      0.165      0.561      0.807      0.692      0.769 
255     1.0945       8083       1738        265        350      0.168      0.569      0.808      0.696      0.769 
256     1.0874       8077       1744        271        344      0.165      0.559      0.807      0.691      0.769 
257      1.084       8072       1749        276        339      0.162      0.551      0.806      0.687      0.768 
258     1.0924       8068       1753        280        335      0.160      0.545      0.805      0.683      0.767 
259     1.0946       8067       1754        281        334      0.160      0.543      0.805      0.682      0.767 
260     1.1007       8067       1754        281        334      0.160      0.543      0.805      0.682      0.767 
261     1.0935       8068       1753        280        335      0.160      0.545      0.805      0.683      0.767 
262     1.0931       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
263     1.0867       8072       1749        276        339      0.162      0.551      0.806      0.687      0.769 
264     1.0858       8074       1747        274        341      0.163      0.554      0.806      0.688      0.769 
265     1.0896       8076       1745        272        343      0.164      0.558      0.807      0.690      0.769 
266     1.0975       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
267     1.0878       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
268     1.1117       8077       1744        271        344      0.165      0.559      0.807      0.691      0.769 
269      1.083       8076       1745        272        343      0.164      0.558      0.807      0.690      0.769 
270     1.0711       8078       1743        270        345      0.165      0.561      0.807      0.692      0.769 
271     1.0887       8078       1743        270        345      0.165      0.561      0.807      0.692      0.769 
272     1.0933       8079       1742        269        346      0.166      0.563      0.807      0.693      0.770 
273     1.0922       8077       1744        271        344      0.165      0.559      0.807      0.691      0.770 
274     1.0979       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
275     1.0962       8073       1748        275        340      0.163      0.553      0.806      0.687      0.769 
276     1.0853       8073       1748        275        340      0.163      0.553      0.806      0.687      0.769 
277     1.0909       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
278     1.0897       8075       1746        273        342      0.164      0.556      0.807      0.689      0.769 
279     1.0843       8076       1745        272        343      0.164      0.558      0.807      0.690      0.769 
280     1.0825       8077       1744        271        344      0.165      0.559      0.807      0.691      0.770 
281     1.1012       8076       1745        272        343      0.164      0.558      0.807      0.690      0.770 
282      1.096       8077       1744        271        344      0.165      0.559      0.807      0.691      0.769 
283     1.0858       8079       1742        269        346      0.166      0.563      0.807      0.693      0.770 
284     1.0983       8077       1744        271        344      0.165      0.559      0.807      0.691      0.770 
285     1.0845       8070       1751        278        337      0.161      0.548      0.806      0.685      0.768 
286      1.088       8065       1756        283        332      0.159      0.540      0.805      0.681      0.767 
287     1.0896       8069       1752        279        336      0.161      0.546      0.805      0.684      0.767 
288     1.0965       8067       1754        281        334      0.160      0.543      0.805      0.682      0.768 
289     1.0917       8070       1751        278        337      0.161      0.548      0.806      0.685      0.769 
290     1.0905       8077       1744        271        344      0.165      0.559      0.807      0.691      0.770 
291     1.1066       8084       1737        264        351      0.168      0.571      0.808      0.697      0.770 
292     1.0992       8085       1736        263        352      0.169      0.572      0.808      0.698      0.770 
293     1.0883       8081       1740        267        348      0.167      0.566      0.808      0.694      0.770 
294     1.0946       8073       1748        275        340      0.163      0.553      0.806      0.687      0.770 
295     1.0865       8067       1754        281        334      0.160      0.543      0.805      0.682      0.769 
296     1.0829       8068       1753        280        335      0.160      0.545      0.805      0.683      0.768 
297     1.0998       8069       1752        279        336      0.161      0.546      0.805      0.684      0.768 
298     1.0942       8067       1754        281        334      0.160      0.543      0.805      0.682      0.769 
299     1.0888       8072       1749        276        339      0.162      0.551      0.806      0.687      0.770 
300     1.0833       8077       1744        271        344      0.165      0.559      0.807      0.691      0.771 
