# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
48     1.1351       6424       1432        254        238      0.143      0.484      0.798      0.651      0.742 
49      1.138       6425       1431        253        239      0.143      0.486      0.798      0.652      0.742 
50     1.1325       6425       1431        253        239      0.143      0.486      0.798      0.652      0.743 
51      1.138       6425       1431        253        239      0.143      0.486      0.798      0.652      0.743 
52     1.1382       6424       1432        254        238      0.143      0.484      0.798      0.651      0.743 
53      1.134       6426       1430        252        240      0.144      0.488      0.799      0.653      0.743 
54     1.1308       6427       1429        251        241      0.144      0.490      0.799      0.654      0.743 
55     1.1316       6426       1430        252        240      0.144      0.488      0.799      0.653      0.743 
56     1.1315       6425       1431        253        239      0.143      0.486      0.798      0.652      0.743 
57     1.1252       6424       1432        254        238      0.143      0.484      0.798      0.651      0.743 
58     1.1376       6425       1431        253        239      0.143      0.486      0.798      0.652      0.744 
59     1.1363       6425       1431        253        239      0.143      0.486      0.798      0.652      0.744 
60     1.1308       6427       1429        251        241      0.144      0.490      0.799      0.654      0.744 
61     1.1303       6429       1427        249        243      0.146      0.494      0.799      0.656      0.744 
62     1.1359       6432       1424        246        246      0.147      0.500      0.800      0.659      0.744 
63     1.1327       6429       1427        249        243      0.146      0.494      0.799      0.656      0.744 
64     1.1286       6430       1426        248        244      0.146      0.496      0.799      0.657      0.745 
65     1.1313       6428       1428        250        242      0.145      0.492      0.799      0.655      0.745 
66      1.133       6428       1428        250        242      0.145      0.492      0.799      0.655      0.745 
67     1.1347       6428       1428        250        242      0.145      0.492      0.799      0.655      0.745 
68     1.1338       6431       1425        247        245      0.147      0.498      0.800      0.658      0.745 
69     1.1359       6429       1427        249        243      0.146      0.494      0.799      0.656      0.745 
70     1.1307       6426       1430        252        240      0.144      0.488      0.799      0.653      0.745 
71      1.132       6425       1431        253        239      0.143      0.486      0.798      0.652      0.745 
72     1.1247       6425       1431        253        239      0.143      0.486      0.798      0.652      0.745 
73     1.1347       6425       1431        253        239      0.143      0.486      0.798      0.652      0.745 
74     1.1335       6425       1431        253        239      0.143      0.486      0.798      0.652      0.745 
75     1.1335       6424       1432        254        238      0.143      0.484      0.798      0.651      0.745 
76     1.1324       6427       1429        251        241      0.144      0.490      0.799      0.654      0.745 
77       1.13       6425       1431        253        239      0.143      0.486      0.798      0.652      0.745 
78     1.1273       6424       1432        254        238      0.143      0.484      0.798      0.651      0.744 
79      1.135       6423       1433        255        237      0.142      0.482      0.798      0.650      0.744 
80     1.1308       6422       1434        256        236      0.141      0.480      0.798      0.649      0.744 
81     1.1308       6422       1434        256        236      0.141      0.480      0.798      0.649      0.744 
82     1.1294       6423       1433        255        237      0.142      0.482      0.798      0.650      0.744 
83     1.1248       6424       1432        254        238      0.143      0.484      0.798      0.651      0.744 
84     1.1346       6422       1434        256        236      0.141      0.480      0.798      0.649      0.744 
85     1.1341       6424       1432        254        238      0.143      0.484      0.798      0.651      0.744 
86     1.1355       6428       1428        250        242      0.145      0.492      0.799      0.655      0.745 
87     1.1268       6428       1428        250        242      0.145      0.492      0.799      0.655      0.745 
88     1.1285       6425       1431        253        239      0.143      0.486      0.798      0.652      0.744 
89     1.1254       6425       1431        253        239      0.143      0.486      0.798      0.652      0.744 
90     1.1287       6425       1431        253        239      0.143      0.486      0.798      0.652      0.744 
91     1.1273       6422       1434        256        236      0.141      0.480      0.798      0.649      0.744 
92     1.1307       6421       1435        257        235      0.141      0.478      0.797      0.647      0.744 
93     1.1276       6422       1434        256        236      0.141      0.480      0.798      0.649      0.744 
94     1.1308       6425       1431        253        239      0.143      0.486      0.798      0.652      0.744 
95     1.1319       6428       1428        250        242      0.145      0.492      0.799      0.655      0.745 
96     1.1328       6426       1430        252        240      0.144      0.488      0.799      0.653      0.745 
97      1.129       6429       1427        249        243      0.146      0.494      0.799      0.656      0.745 
98     1.1283       6431       1425        247        245      0.147      0.498      0.800      0.658      0.745 
99     1.1303       6431       1425        247        245      0.147      0.498      0.800      0.658      0.745 
100      1.135       6427       1429        251        241      0.144      0.490      0.799      0.654      0.745 
101     1.1294       6423       1433        255        237      0.142      0.482      0.798      0.650      0.744 
102     1.1306       6424       1432        254        238      0.143      0.484      0.798      0.651      0.744 
103     1.1273       6424       1432        254        238      0.143      0.484      0.798      0.651      0.744 
104     1.1301       6424       1432        254        238      0.143      0.484      0.798      0.651      0.744 
105     1.1332       6426       1430        252        240      0.144      0.488      0.799      0.653      0.744 
106     1.1264       6424       1432        254        238      0.143      0.484      0.798      0.651      0.745 
107     1.1275       6426       1430        252        240      0.144      0.488      0.799      0.653      0.745 
108     1.1287       6427       1429        251        241      0.144      0.490      0.799      0.654      0.745 
109     1.1287       6432       1424        246        246      0.147      0.500      0.800      0.659      0.745 
110     1.1296       6431       1425        247        245      0.147      0.498      0.800      0.658      0.744 
111     1.1256       6427       1429        251        241      0.144      0.490      0.799      0.654      0.745 
112     1.1259       6423       1433        255        237      0.142      0.482      0.798      0.650      0.744 
113       1.13       6424       1432        254        238      0.143      0.484      0.798      0.651      0.744 
114     1.1299       6424       1432        254        238      0.143      0.484      0.798      0.651      0.744 
115     1.1299       6422       1434        256        236      0.141      0.480      0.798      0.649      0.744 
116     1.1293       6423       1433        255        237      0.142      0.482      0.798      0.650      0.744 
117     1.1248       6422       1434        256        236      0.141      0.480      0.798      0.649      0.744 
118     1.1308       6422       1434        256        236      0.141      0.480      0.798      0.649      0.744 
119     1.1283       6422       1434        256        236      0.141      0.480      0.798      0.649      0.745 
120     1.1253       6428       1428        250        242      0.145      0.492      0.799      0.655      0.745 
121     1.1284       6432       1424        246        246      0.147      0.500      0.800      0.659      0.745 
122     1.1313       6431       1425        247        245      0.147      0.498      0.800      0.658      0.745 
123     1.1288       6426       1430        252        240      0.144      0.488      0.799      0.653      0.745 
124     1.1259       6424       1432        254        238      0.143      0.484      0.798      0.651      0.745 
125     1.1285       6425       1431        253        239      0.143      0.486      0.798      0.652      0.744 
126     1.1289       6424       1432        254        238      0.143      0.484      0.798      0.651      0.744 
127     1.1293       6423       1433        255        237      0.142      0.482      0.798      0.650      0.744 
128     1.1298       6425       1431        253        239      0.143      0.486      0.798      0.652      0.744 
129     1.1253       6422       1434        256        236      0.141      0.480      0.798      0.649      0.745 
130     1.1252       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
131     1.1295       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
132     1.1347       6424       1432        254        238      0.143      0.484      0.798      0.651      0.745 
133     1.1244       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
134     1.1273       6422       1434        256        236      0.141      0.480      0.798      0.649      0.744 
135     1.1281       6421       1435        257        235      0.141      0.478      0.797      0.647      0.744 
136      1.125       6421       1435        257        235      0.141      0.478      0.797      0.647      0.744 
137     1.1253       6422       1434        256        236      0.141      0.480      0.798      0.649      0.744 
138     1.1301       6424       1432        254        238      0.143      0.484      0.798      0.651      0.744 
139     1.1254       6428       1428        250        242      0.145      0.492      0.799      0.655      0.744 
140     1.1276       6427       1429        251        241      0.144      0.490      0.799      0.654      0.745 
141     1.1209       6425       1431        253        239      0.143      0.486      0.798      0.652      0.745 
142     1.1262       6426       1430        252        240      0.144      0.488      0.799      0.653      0.745 
143     1.1294       6429       1427        249        243      0.146      0.494      0.799      0.656      0.745 
144     1.1265       6431       1425        247        245      0.147      0.498      0.800      0.658      0.744 
145     1.1257       6430       1426        248        244      0.146      0.496      0.799      0.657      0.745 
146     1.1273       6425       1431        253        239      0.143      0.486      0.798      0.652      0.745 
147     1.1326       6425       1431        253        239      0.143      0.486      0.798      0.652      0.744 
148     1.1236       6424       1432        254        238      0.143      0.484      0.798      0.651      0.744 
149     1.1281       6424       1432        254        238      0.143      0.484      0.798      0.651      0.745 
150     1.1314       6425       1431        253        239      0.143      0.486      0.798      0.652      0.744 
151     1.1266       6425       1431        253        239      0.143      0.486      0.798      0.652      0.744 
152     1.1255       6423       1433        255        237      0.142      0.482      0.798      0.650      0.744 
153      1.131       6426       1430        252        240      0.144      0.488      0.799      0.653      0.744 
154     1.1275       6426       1430        252        240      0.144      0.488      0.799      0.653      0.744 
155      1.127       6422       1434        256        236      0.141      0.480      0.798      0.649      0.744 
156     1.1253       6423       1433        255        237      0.142      0.482      0.798      0.650      0.744 
157     1.1273       6422       1434        256        236      0.141      0.480      0.798      0.649      0.744 
158     1.1265       6424       1432        254        238      0.143      0.484      0.798      0.651      0.744 
159     1.1265       6425       1431        253        239      0.143      0.486      0.798      0.652      0.744 
160     1.1263       6424       1432        254        238      0.143      0.484      0.798      0.651      0.744 
161     1.1288       6426       1430        252        240      0.144      0.488      0.799      0.653      0.744 
162     1.1254       6428       1428        250        242      0.145      0.492      0.799      0.655      0.744 
163     1.1311       6426       1430        252        240      0.144      0.488      0.799      0.653      0.744 
164     1.1296       6426       1430        252        240      0.144      0.488      0.799      0.653      0.745 
165     1.1248       6425       1431        253        239      0.143      0.486      0.798      0.652      0.745 
166     1.1279       6424       1432        254        238      0.143      0.484      0.798      0.651      0.745 
167     1.1261       6426       1430        252        240      0.144      0.488      0.799      0.653      0.744 
168     1.1267       6427       1429        251        241      0.144      0.490      0.799      0.654      0.744 
169     1.1292       6425       1431        253        239      0.143      0.486      0.798      0.652      0.745 
170     1.1298       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
171     1.1224       6424       1432        254        238      0.143      0.484      0.798      0.651      0.745 
172     1.1214       6424       1432        254        238      0.143      0.484      0.798      0.651      0.745 
173     1.1312       6424       1432        254        238      0.143      0.484      0.798      0.651      0.745 
174     1.1266       6425       1431        253        239      0.143      0.486      0.798      0.652      0.745 
175     1.1235       6425       1431        253        239      0.143      0.486      0.798      0.652      0.745 
176     1.1228       6425       1431        253        239      0.143      0.486      0.798      0.652      0.745 
177      1.129       6426       1430        252        240      0.144      0.488      0.799      0.653      0.744 
178     1.1241       6426       1430        252        240      0.144      0.488      0.799      0.653      0.744 
179      1.126       6425       1431        253        239      0.143      0.486      0.798      0.652      0.745 
180     1.1223       6425       1431        253        239      0.143      0.486      0.798      0.652      0.744 
181     1.1238       6425       1431        253        239      0.143      0.486      0.798      0.652      0.744 
182     1.1224       6426       1430        252        240      0.144      0.488      0.799      0.653      0.745 
183     1.1251       6425       1431        253        239      0.143      0.486      0.798      0.652      0.744 
184     1.1246       6424       1432        254        238      0.143      0.484      0.798      0.651      0.744 
185     1.1269       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
186     1.1268       6425       1431        253        239      0.143      0.486      0.798      0.652      0.744 
187     1.1254       6425       1431        253        239      0.143      0.486      0.798      0.652      0.744 
188     1.1245       6424       1432        254        238      0.143      0.484      0.798      0.651      0.744 
189     1.1205       6421       1435        257        235      0.141      0.478      0.797      0.647      0.745 
190     1.1219       6421       1435        257        235      0.141      0.478      0.797      0.647      0.744 
191     1.1225       6422       1434        256        236      0.141      0.480      0.798      0.649      0.745 
192     1.1228       6425       1431        253        239      0.143      0.486      0.798      0.652      0.744 
193     1.1261       6425       1431        253        239      0.143      0.486      0.798      0.652      0.744 
194     1.1266       6423       1433        255        237      0.142      0.482      0.798      0.650      0.744 
195     1.1315       6420       1436        258        234      0.140      0.476      0.797      0.646      0.744 
196      1.123       6420       1436        258        234      0.140      0.476      0.797      0.646      0.744 
197     1.1246       6419       1437        259        233      0.140      0.474      0.797      0.645      0.744 
198     1.1254       6421       1435        257        235      0.141      0.478      0.797      0.647      0.744 
199     1.1231       6421       1435        257        235      0.141      0.478      0.797      0.647      0.744 
200     1.1265       6421       1435        257        235      0.141      0.478      0.797      0.647      0.744 
201     1.1293       6420       1436        258        234      0.140      0.476      0.797      0.646      0.744 
202     1.1241       6422       1434        256        236      0.141      0.480      0.798      0.649      0.745 
203     1.1229       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
204     1.1195       6422       1434        256        236      0.141      0.480      0.798      0.649      0.745 
205     1.1252       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
206     1.1228       6425       1431        253        239      0.143      0.486      0.798      0.652      0.745 
207     1.1226       6425       1431        253        239      0.143      0.486      0.798      0.652      0.745 
208     1.1239       6421       1435        257        235      0.141      0.478      0.797      0.647      0.745 
209     1.1197       6421       1435        257        235      0.141      0.478      0.797      0.647      0.745 
210     1.1247       6420       1436        258        234      0.140      0.476      0.797      0.646      0.745 
211     1.1258       6424       1432        254        238      0.143      0.484      0.798      0.651      0.745 
212      1.122       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
213     1.1263       6422       1434        256        236      0.141      0.480      0.798      0.649      0.745 
214     1.1227       6422       1434        256        236      0.141      0.480      0.798      0.649      0.745 
215     1.1223       6422       1434        256        236      0.141      0.480      0.798      0.649      0.745 
216     1.1276       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
217     1.1262       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
218     1.1198       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
219     1.1239       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
220     1.1209       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
221      1.124       6421       1435        257        235      0.141      0.478      0.797      0.647      0.745 
222     1.1264       6421       1435        257        235      0.141      0.478      0.797      0.647      0.745 
223     1.1259       6421       1435        257        235      0.141      0.478      0.797      0.647      0.745 
224     1.1225       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
225     1.1255       6425       1431        253        239      0.143      0.486      0.798      0.652      0.745 
226     1.1261       6424       1432        254        238      0.143      0.484      0.798      0.651      0.745 
227     1.1249       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
228     1.1236       6422       1434        256        236      0.141      0.480      0.798      0.649      0.745 
229     1.1225       6422       1434        256        236      0.141      0.480      0.798      0.649      0.745 
230     1.1248       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
231     1.1239       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
232     1.1235       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
233     1.1207       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
234     1.1217       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
235     1.1242       6422       1434        256        236      0.141      0.480      0.798      0.649      0.745 
236     1.1248       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
237      1.119       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
238     1.1237       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
239     1.1259       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
240     1.1209       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
241     1.1214       6420       1436        258        234      0.140      0.476      0.797      0.646      0.745 
242     1.1263       6420       1436        258        234      0.140      0.476      0.797      0.646      0.745 
243     1.1228       6420       1436        258        234      0.140      0.476      0.797      0.646      0.745 
244     1.1224       6420       1436        258        234      0.140      0.476      0.797      0.646      0.745 
245     1.1215       6422       1434        256        236      0.141      0.480      0.798      0.649      0.745 
246     1.1211       6420       1436        258        234      0.140      0.476      0.797      0.646      0.745 
247     1.1211       6420       1436        258        234      0.140      0.476      0.797      0.646      0.745 
248      1.119       6420       1436        258        234      0.140      0.476      0.797      0.646      0.745 
249     1.1251       6421       1435        257        235      0.141      0.478      0.797      0.647      0.745 
250     1.1268       6422       1434        256        236      0.141      0.480      0.798      0.649      0.745 
251     1.1258       6420       1436        258        234      0.140      0.476      0.797      0.646      0.745 
252     1.1241       6420       1436        258        234      0.140      0.476      0.797      0.646      0.745 
253     1.1218       6421       1435        257        235      0.141      0.478      0.797      0.647      0.745 
254     1.1236       6420       1436        258        234      0.140      0.476      0.797      0.646      0.745 
255     1.1209       6419       1437        259        233      0.140      0.474      0.797      0.645      0.745 
256      1.124       6419       1437        259        233      0.140      0.474      0.797      0.645      0.745 
257     1.1223       6419       1437        259        233      0.140      0.474      0.797      0.645      0.745 
258     1.1211       6420       1436        258        234      0.140      0.476      0.797      0.646      0.745 
259     1.1207       6422       1434        256        236      0.141      0.480      0.798      0.649      0.745 
260     1.1228       6422       1434        256        236      0.141      0.480      0.798      0.649      0.745 
261      1.122       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
262     1.1211       6424       1432        254        238      0.143      0.484      0.798      0.651      0.745 
263     1.1221       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
264     1.1248       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
265     1.1244       6424       1432        254        238      0.143      0.484      0.798      0.651      0.745 
266      1.121       6422       1434        256        236      0.141      0.480      0.798      0.649      0.745 
267     1.1262       6421       1435        257        235      0.141      0.478      0.797      0.647      0.745 
268     1.1251       6420       1436        258        234      0.140      0.476      0.797      0.646      0.745 
269     1.1195       6421       1435        257        235      0.141      0.478      0.797      0.647      0.745 
270     1.1237       6421       1435        257        235      0.141      0.478      0.797      0.647      0.745 
271     1.1212       6422       1434        256        236      0.141      0.480      0.798      0.649      0.745 
272     1.1211       6422       1434        256        236      0.141      0.480      0.798      0.649      0.745 
273     1.1213       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
274       1.12       6422       1434        256        236      0.141      0.480      0.798      0.649      0.745 
275     1.1236       6422       1434        256        236      0.141      0.480      0.798      0.649      0.745 
276     1.1247       6422       1434        256        236      0.141      0.480      0.798      0.649      0.746 
277     1.1183       6422       1434        256        236      0.141      0.480      0.798      0.649      0.746 
278     1.1169       6420       1436        258        234      0.140      0.476      0.797      0.646      0.746 
279     1.1228       6420       1436        258        234      0.140      0.476      0.797      0.646      0.746 
280     1.1196       6421       1435        257        235      0.141      0.478      0.797      0.647      0.746 
281     1.1209       6422       1434        256        236      0.141      0.480      0.798      0.649      0.746 
282     1.1236       6424       1432        254        238      0.143      0.484      0.798      0.651      0.746 
283     1.1204       6422       1434        256        236      0.141      0.480      0.798      0.649      0.746 
284     1.1249       6421       1435        257        235      0.141      0.478      0.797      0.647      0.746 
285     1.1236       6420       1436        258        234      0.140      0.476      0.797      0.646      0.746 
286      1.123       6419       1437        259        233      0.140      0.474      0.797      0.645      0.746 
287      1.121       6419       1437        259        233      0.140      0.474      0.797      0.645      0.746 
288     1.1268       6420       1436        258        234      0.140      0.476      0.797      0.646      0.746 
289     1.1215       6420       1436        258        234      0.140      0.476      0.797      0.646      0.745 
290     1.1222       6423       1433        255        237      0.142      0.482      0.798      0.650      0.745 
291     1.1251       6422       1434        256        236      0.141      0.480      0.798      0.649      0.746 
292     1.1177       6421       1435        257        235      0.141      0.478      0.797      0.647      0.745 
293     1.1225       6420       1436        258        234      0.140      0.476      0.797      0.646      0.745 
294     1.1217       6421       1435        257        235      0.141      0.478      0.797      0.647      0.745 
295     1.1235       6423       1433        255        237      0.142      0.482      0.798      0.650      0.746 
296     1.1169       6424       1432        254        238      0.143      0.484      0.798      0.651      0.746 
297     1.1234       6423       1433        255        237      0.142      0.482      0.798      0.650      0.746 
298     1.1206       6423       1433        255        237      0.142      0.482      0.798      0.650      0.746 
299     1.1198       6423       1433        255        237      0.142      0.482      0.798      0.650      0.746 
300     1.1209       6421       1435        257        235      0.141      0.478      0.797      0.647      0.745 
