# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
38     1.1485       6421       1435        257        235      0.141      0.478      0.797      0.647      0.730 
39     1.1498       6419       1437        259        233      0.140      0.474      0.797      0.645      0.731 
40     1.1423       6417       1439        261        231      0.138      0.470      0.796      0.643      0.731 
41     1.1463       6419       1437        259        233      0.140      0.474      0.797      0.645      0.731 
42     1.1497       6420       1436        258        234      0.140      0.476      0.797      0.646      0.731 
43     1.1384       6423       1433        255        237      0.142      0.482      0.798      0.650      0.731 
44     1.1454       6418       1438        260        232      0.139      0.472      0.797      0.644      0.732 
45     1.1364       6418       1438        260        232      0.139      0.472      0.797      0.644      0.732 
46     1.1432       6420       1436        258        234      0.140      0.476      0.797      0.646      0.732 
47      1.141       6419       1437        259        233      0.140      0.474      0.797      0.645      0.732 
48      1.135       6421       1435        257        235      0.141      0.478      0.797      0.647      0.732 
49     1.1455       6420       1436        258        234      0.140      0.476      0.797      0.646      0.732 
50     1.1398       6420       1436        258        234      0.140      0.476      0.797      0.646      0.732 
51     1.1388       6420       1436        258        234      0.140      0.476      0.797      0.646      0.733 
52     1.1409       6420       1436        258        234      0.140      0.476      0.797      0.646      0.733 
53     1.1351       6421       1435        257        235      0.141      0.478      0.797      0.647      0.732 
54     1.1368       6420       1436        258        234      0.140      0.476      0.797      0.646      0.732 
55     1.1417       6421       1435        257        235      0.141      0.478      0.797      0.647      0.733 
56     1.1388       6422       1434        256        236      0.141      0.480      0.798      0.649      0.733 
57     1.1368       6421       1435        257        235      0.141      0.478      0.797      0.647      0.733 
58     1.1345       6422       1434        256        236      0.141      0.480      0.798      0.649      0.733 
59     1.1412       6422       1434        256        236      0.141      0.480      0.798      0.649      0.733 
60     1.1364       6422       1434        256        236      0.141      0.480      0.798      0.649      0.734 
61      1.137       6422       1434        256        236      0.141      0.480      0.798      0.649      0.734 
62     1.1365       6422       1434        256        236      0.141      0.480      0.798      0.649      0.734 
63     1.1417       6424       1432        254        238      0.143      0.484      0.798      0.651      0.734 
64     1.1257       6424       1432        254        238      0.143      0.484      0.798      0.651      0.734 
65     1.1408       6425       1431        253        239      0.143      0.486      0.798      0.652      0.734 
66     1.1516       6426       1430        252        240      0.144      0.488      0.799      0.653      0.735 
67      1.143       6424       1432        254        238      0.143      0.484      0.798      0.651      0.735 
68     1.1366       6423       1433        255        237      0.142      0.482      0.798      0.650      0.736 
69     1.1324       6424       1432        254        238      0.143      0.484      0.798      0.651      0.736 
70     1.1277       6424       1432        254        238      0.143      0.484      0.798      0.651      0.736 
71       1.14       6426       1430        252        240      0.144      0.488      0.799      0.653      0.736 
72     1.1354       6426       1430        252        240      0.144      0.488      0.799      0.653      0.736 
73     1.1345       6424       1432        254        238      0.143      0.484      0.798      0.651      0.737 
74     1.1287       6425       1431        253        239      0.143      0.486      0.798      0.652      0.737 
75      1.127       6427       1429        251        241      0.144      0.490      0.799      0.654      0.737 
76     1.1328       6428       1428        250        242      0.145      0.492      0.799      0.655      0.737 
77      1.126       6427       1429        251        241      0.144      0.490      0.799      0.654      0.737 
78     1.1342       6427       1429        251        241      0.144      0.490      0.799      0.654      0.738 
79      1.131       6428       1428        250        242      0.145      0.492      0.799      0.655      0.738 
80     1.1249       6429       1427        249        243      0.146      0.494      0.799      0.656      0.739 
81     1.1279       6428       1428        250        242      0.145      0.492      0.799      0.655      0.739 
82     1.1278       6429       1427        249        243      0.146      0.494      0.799      0.656      0.739 
83     1.1365       6430       1426        248        244      0.146      0.496      0.799      0.657      0.740 
84     1.1291       6432       1424        246        246      0.147      0.500      0.800      0.659      0.740 
85     1.1336       6435       1421        243        249      0.149      0.506      0.801      0.663      0.740 
86     1.1311       6434       1422        244        248      0.149      0.504      0.800      0.662      0.741 
87     1.1363       6433       1423        245        247      0.148      0.502      0.800      0.660      0.741 
88     1.1273       6431       1425        247        245      0.147      0.498      0.800      0.658      0.741 
89     1.1216       6435       1421        243        249      0.149      0.506      0.801      0.663      0.741 
90     1.1219       6436       1420        242        250      0.150      0.508      0.801      0.664      0.742 
91     1.1292       6436       1420        242        250      0.150      0.508      0.801      0.664      0.742 
92     1.1296       6431       1425        247        245      0.147      0.498      0.800      0.658      0.742 
93     1.1207       6434       1422        244        248      0.149      0.504      0.800      0.662      0.742 
94     1.1186       6433       1423        245        247      0.148      0.502      0.800      0.660      0.742 
95     1.1219       6436       1420        242        250      0.150      0.508      0.801      0.664      0.743 
96     1.1213       6438       1418        240        252      0.151      0.512      0.801      0.666      0.743 
97      1.128       6435       1421        243        249      0.149      0.506      0.801      0.663      0.743 
98     1.1288       6434       1422        244        248      0.149      0.504      0.800      0.662      0.743 
99     1.1224       6436       1420        242        250      0.150      0.508      0.801      0.664      0.743 
100     1.1285       6440       1416        238        254      0.152      0.516      0.802      0.668      0.744 
101     1.1356       6436       1420        242        250      0.150      0.508      0.801      0.664      0.744 
102     1.1239       6436       1420        242        250      0.150      0.508      0.801      0.664      0.744 
103     1.1226       6435       1421        243        249      0.149      0.506      0.801      0.663      0.743 
104     1.1233       6440       1416        238        254      0.152      0.516      0.802      0.668      0.743 
105     1.1253       6439       1417        239        253      0.151      0.514      0.802      0.667      0.744 
106      1.129       6437       1419        241        251      0.150      0.510      0.801      0.665      0.744 
107     1.1225       6435       1421        243        249      0.149      0.506      0.801      0.663      0.744 
108     1.1267       6436       1420        242        250      0.150      0.508      0.801      0.664      0.744 
109     1.1176       6436       1420        242        250      0.150      0.508      0.801      0.664      0.744 
110     1.1333       6435       1421        243        249      0.149      0.506      0.801      0.663      0.744 
111     1.1231       6434       1422        244        248      0.149      0.504      0.800      0.662      0.744 
112     1.1228       6434       1422        244        248      0.149      0.504      0.800      0.662      0.744 
113     1.1243       6436       1420        242        250      0.150      0.508      0.801      0.664      0.744 
114     1.1108       6435       1421        243        249      0.149      0.506      0.801      0.663      0.744 
115     1.1254       6439       1417        239        253      0.151      0.514      0.802      0.667      0.745 
116     1.1346       6435       1421        243        249      0.149      0.506      0.801      0.663      0.745 
117     1.1303       6436       1420        242        250      0.150      0.508      0.801      0.664      0.745 
118     1.1191       6437       1419        241        251      0.150      0.510      0.801      0.665      0.745 
119     1.1258       6437       1419        241        251      0.150      0.510      0.801      0.665      0.746 
120     1.1181       6437       1419        241        251      0.150      0.510      0.801      0.665      0.746 
121     1.1177       6436       1420        242        250      0.150      0.508      0.801      0.664      0.746 
122     1.1288       6437       1419        241        251      0.150      0.510      0.801      0.665      0.746 
123     1.1234       6436       1420        242        250      0.150      0.508      0.801      0.664      0.747 
124     1.1201       6436       1420        242        250      0.150      0.508      0.801      0.664      0.747 
125     1.1136       6436       1420        242        250      0.150      0.508      0.801      0.664      0.747 
126     1.1181       6436       1420        242        250      0.150      0.508      0.801      0.664      0.748 
127      1.121       6434       1422        244        248      0.149      0.504      0.800      0.662      0.747 
128     1.1108       6437       1419        241        251      0.150      0.510      0.801      0.665      0.748 
129     1.1306       6437       1419        241        251      0.150      0.510      0.801      0.665      0.748 
130     1.1124       6439       1417        239        253      0.151      0.514      0.802      0.667      0.748 
131     1.1155       6440       1416        238        254      0.152      0.516      0.802      0.668      0.748 
132     1.1162       6439       1417        239        253      0.151      0.514      0.802      0.667      0.748 
133     1.1123       6438       1418        240        252      0.151      0.512      0.801      0.666      0.749 
134     1.1183       6438       1418        240        252      0.151      0.512      0.801      0.666      0.749 
135     1.1276       6439       1417        239        253      0.151      0.514      0.802      0.667      0.749 
136     1.1142       6440       1416        238        254      0.152      0.516      0.802      0.668      0.749 
137     1.1232       6439       1417        239        253      0.151      0.514      0.802      0.667      0.750 
138     1.1186       6442       1414        236        256      0.153      0.520      0.802      0.670      0.750 
139     1.1212       6440       1416        238        254      0.152      0.516      0.802      0.668      0.750 
140     1.1198       6439       1417        239        253      0.151      0.514      0.802      0.667      0.750 
141     1.1189       6437       1419        241        251      0.150      0.510      0.801      0.665      0.750 
142     1.1183       6440       1416        238        254      0.152      0.516      0.802      0.668      0.749 
143     1.1238       6440       1416        238        254      0.152      0.516      0.802      0.668      0.749 
144     1.1219       6440       1416        238        254      0.152      0.516      0.802      0.668      0.749 
145      1.123       6439       1417        239        253      0.151      0.514      0.802      0.667      0.749 
146     1.1132       6439       1417        239        253      0.151      0.514      0.802      0.667      0.749 
147     1.1201       6441       1415        237        255      0.153      0.518      0.802      0.669      0.749 
148     1.1109       6443       1413        235        257      0.154      0.522      0.803      0.671      0.749 
149     1.1215       6440       1416        238        254      0.152      0.516      0.802      0.668      0.749 
150      1.106       6439       1417        239        253      0.151      0.514      0.802      0.667      0.750 
151     1.1123       6437       1419        241        251      0.150      0.510      0.801      0.665      0.750 
152     1.1191       6437       1419        241        251      0.150      0.510      0.801      0.665      0.751 
153     1.1163       6438       1418        240        252      0.151      0.512      0.801      0.666      0.751 
154     1.1057       6438       1418        240        252      0.151      0.512      0.801      0.666      0.751 
155     1.1116       6435       1421        243        249      0.149      0.506      0.801      0.663      0.752 
156     1.1069       6440       1416        238        254      0.152      0.516      0.802      0.668      0.752 
157     1.1098       6441       1415        237        255      0.153      0.518      0.802      0.669      0.752 
158     1.1125       6436       1420        242        250      0.150      0.508      0.801      0.664      0.752 
159     1.1132       6439       1417        239        253      0.151      0.514      0.802      0.667      0.752 
160     1.1232       6438       1418        240        252      0.151      0.512      0.801      0.666      0.752 
161     1.1021       6439       1417        239        253      0.151      0.514      0.802      0.667      0.753 
162     1.1089       6439       1417        239        253      0.151      0.514      0.802      0.667      0.753 
163     1.1068       6438       1418        240        252      0.151      0.512      0.801      0.666      0.753 
164     1.0987       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
165     1.1081       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
166     1.1174       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
167     1.1194       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
168     1.1134       6440       1416        238        254      0.152      0.516      0.802      0.668      0.754 
169     1.1138       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
170     1.1159       6440       1416        238        254      0.152      0.516      0.802      0.668      0.754 
171     1.1078       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
172      1.112       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
173     1.1179       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
174     1.1127       6440       1416        238        254      0.152      0.516      0.802      0.668      0.754 
175      1.111       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
176     1.1118       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
177     1.1044       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
178     1.1114       6440       1416        238        254      0.152      0.516      0.802      0.668      0.755 
179     1.1071       6441       1415        237        255      0.153      0.518      0.802      0.669      0.755 
180     1.1103       6441       1415        237        255      0.153      0.518      0.802      0.669      0.755 
181     1.1043       6438       1418        240        252      0.151      0.512      0.801      0.666      0.756 
182     1.0984       6439       1417        239        253      0.151      0.514      0.802      0.667      0.756 
183     1.1028       6442       1414        236        256      0.153      0.520      0.802      0.670      0.756 
184     1.1143       6444       1412        234        258      0.154      0.524      0.803      0.672      0.756 
185     1.0994       6441       1415        237        255      0.153      0.518      0.802      0.669      0.757 
186     1.1082       6441       1415        237        255      0.153      0.518      0.802      0.669      0.757 
187     1.1076       6438       1418        240        252      0.151      0.512      0.801      0.666      0.757 
188     1.1124       6440       1416        238        254      0.152      0.516      0.802      0.668      0.757 
189     1.1065       6439       1417        239        253      0.151      0.514      0.802      0.667      0.757 
190     1.1201       6441       1415        237        255      0.153      0.518      0.802      0.669      0.757 
191     1.1031       6438       1418        240        252      0.151      0.512      0.801      0.666      0.757 
192     1.1002       6442       1414        236        256      0.153      0.520      0.802      0.670      0.756 
193     1.0996       6444       1412        234        258      0.154      0.524      0.803      0.672      0.756 
194     1.1104       6442       1414        236        256      0.153      0.520      0.802      0.670      0.757 
195     1.1115       6439       1417        239        253      0.151      0.514      0.802      0.667      0.757 
196     1.1073       6439       1417        239        253      0.151      0.514      0.802      0.667      0.758 
197     1.0997       6439       1417        239        253      0.151      0.514      0.802      0.667      0.758 
198     1.1029       6437       1419        241        251      0.150      0.510      0.801      0.665      0.758 
199     1.1044       6436       1420        242        250      0.150      0.508      0.801      0.664      0.757 
200       1.11       6435       1421        243        249      0.149      0.506      0.801      0.663      0.758 
201     1.1145       6436       1420        242        250      0.150      0.508      0.801      0.664      0.758 
202     1.0994       6441       1415        237        255      0.153      0.518      0.802      0.669      0.758 
203     1.1103       6442       1414        236        256      0.153      0.520      0.802      0.670      0.757 
204     1.1125       6442       1414        236        256      0.153      0.520      0.802      0.670      0.757 
205     1.1025       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
206     1.0999       6440       1416        238        254      0.152      0.516      0.802      0.668      0.758 
207     1.0942       6440       1416        238        254      0.152      0.516      0.802      0.668      0.758 
208     1.1005       6439       1417        239        253      0.151      0.514      0.802      0.667      0.758 
209     1.1033       6438       1418        240        252      0.151      0.512      0.801      0.666      0.758 
210     1.1021       6435       1421        243        249      0.149      0.506      0.801      0.663      0.759 
211     1.1022       6437       1419        241        251      0.150      0.510      0.801      0.665      0.759 
212     1.1049       6436       1420        242        250      0.150      0.508      0.801      0.664      0.759 
213     1.1123       6440       1416        238        254      0.152      0.516      0.802      0.668      0.759 
214     1.1071       6439       1417        239        253      0.151      0.514      0.802      0.667      0.759 
215     1.1165       6439       1417        239        253      0.151      0.514      0.802      0.667      0.758 
216     1.1024       6440       1416        238        254      0.152      0.516      0.802      0.668      0.759 
217      1.106       6437       1419        241        251      0.150      0.510      0.801      0.665      0.758 
218      1.096       6436       1420        242        250      0.150      0.508      0.801      0.664      0.758 
219       1.11       6440       1416        238        254      0.152      0.516      0.802      0.668      0.759 
220     1.0969       6441       1415        237        255      0.153      0.518      0.802      0.669      0.759 
221     1.1062       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
222      1.107       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
223      1.105       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
224     1.0954       6440       1416        238        254      0.152      0.516      0.802      0.668      0.759 
225     1.1045       6445       1411        233        259      0.155      0.526      0.803      0.673      0.759 
226      1.096       6438       1418        240        252      0.151      0.512      0.801      0.666      0.758 
227     1.1053       6439       1417        239        253      0.151      0.514      0.802      0.667      0.758 
228     1.1042       6439       1417        239        253      0.151      0.514      0.802      0.667      0.759 
229     1.0976       6440       1416        238        254      0.152      0.516      0.802      0.668      0.759 
230     1.0947       6439       1417        239        253      0.151      0.514      0.802      0.667      0.759 
231     1.1009       6441       1415        237        255      0.153      0.518      0.802      0.669      0.759 
232     1.0951       6441       1415        237        255      0.153      0.518      0.802      0.669      0.759 
233     1.1056       6439       1417        239        253      0.151      0.514      0.802      0.667      0.759 
234     1.1079       6440       1416        238        254      0.152      0.516      0.802      0.668      0.760 
235     1.0998       6437       1419        241        251      0.150      0.510      0.801      0.665      0.760 
236     1.1032       6439       1417        239        253      0.151      0.514      0.802      0.667      0.760 
237     1.1053       6438       1418        240        252      0.151      0.512      0.801      0.666      0.760 
238     1.1063       6438       1418        240        252      0.151      0.512      0.801      0.666      0.760 
239     1.0964       6435       1421        243        249      0.149      0.506      0.801      0.663      0.760 
240     1.0977       6439       1417        239        253      0.151      0.514      0.802      0.667      0.760 
241     1.0985       6441       1415        237        255      0.153      0.518      0.802      0.669      0.760 
242      1.107       6441       1415        237        255      0.153      0.518      0.802      0.669      0.760 
243     1.0962       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
244      1.109       6440       1416        238        254      0.152      0.516      0.802      0.668      0.760 
245     1.0985       6439       1417        239        253      0.151      0.514      0.802      0.667      0.760 
246     1.0945       6437       1419        241        251      0.150      0.510      0.801      0.665      0.760 
247     1.1123       6437       1419        241        251      0.150      0.510      0.801      0.665      0.760 
248     1.0971       6437       1419        241        251      0.150      0.510      0.801      0.665      0.760 
249     1.1042       6438       1418        240        252      0.151      0.512      0.801      0.666      0.760 
250     1.1053       6440       1416        238        254      0.152      0.516      0.802      0.668      0.760 
251     1.1034       6439       1417        239        253      0.151      0.514      0.802      0.667      0.760 
252      1.096       6437       1419        241        251      0.150      0.510      0.801      0.665      0.759 
253     1.1038       6439       1417        239        253      0.151      0.514      0.802      0.667      0.759 
254     1.0934       6438       1418        240        252      0.151      0.512      0.801      0.666      0.760 
255     1.0982       6437       1419        241        251      0.150      0.510      0.801      0.665      0.759 
256     1.0867       6437       1419        241        251      0.150      0.510      0.801      0.665      0.759 
257     1.1023       6436       1420        242        250      0.150      0.508      0.801      0.664      0.760 
258     1.1105       6439       1417        239        253      0.151      0.514      0.802      0.667      0.760 
259     1.0859       6434       1422        244        248      0.149      0.504      0.800      0.662      0.761 
260     1.1017       6435       1421        243        249      0.149      0.506      0.801      0.663      0.760 
261     1.1057       6435       1421        243        249      0.149      0.506      0.801      0.663      0.760 
262     1.0968       6435       1421        243        249      0.149      0.506      0.801      0.663      0.760 
263      1.092       6436       1420        242        250      0.150      0.508      0.801      0.664      0.760 
264     1.1086       6437       1419        241        251      0.150      0.510      0.801      0.665      0.760 
265     1.1022       6437       1419        241        251      0.150      0.510      0.801      0.665      0.761 
266     1.1017       6432       1424        246        246      0.147      0.500      0.800      0.659      0.760 
267     1.1133       6438       1418        240        252      0.151      0.512      0.801      0.666      0.760 
268     1.1011       6438       1418        240        252      0.151      0.512      0.801      0.666      0.760 
269     1.0995       6438       1418        240        252      0.151      0.512      0.801      0.666      0.761 
270     1.0945       6439       1417        239        253      0.151      0.514      0.802      0.667      0.761 
271     1.1026       6437       1419        241        251      0.150      0.510      0.801      0.665      0.760 
272     1.1054       6436       1420        242        250      0.150      0.508      0.801      0.664      0.760 
273     1.0917       6434       1422        244        248      0.149      0.504      0.800      0.662      0.760 
274       1.09       6436       1420        242        250      0.150      0.508      0.801      0.664      0.761 
275     1.1008       6439       1417        239        253      0.151      0.514      0.802      0.667      0.761 
276     1.0949       6440       1416        238        254      0.152      0.516      0.802      0.668      0.759 
277     1.1087       6439       1417        239        253      0.151      0.514      0.802      0.667      0.759 
278     1.0988       6432       1424        246        246      0.147      0.500      0.800      0.659      0.761 
279      1.093       6437       1419        241        251      0.150      0.510      0.801      0.665      0.761 
280       1.11       6435       1421        243        249      0.149      0.506      0.801      0.663      0.761 
281     1.0968       6437       1419        241        251      0.150      0.510      0.801      0.665      0.760 
282     1.0996       6436       1420        242        250      0.150      0.508      0.801      0.664      0.760 
283     1.1106       6435       1421        243        249      0.149      0.506      0.801      0.663      0.761 
284     1.1072       6434       1422        244        248      0.149      0.504      0.800      0.662      0.761 
285     1.1016       6434       1422        244        248      0.149      0.504      0.800      0.662      0.761 
286     1.1087       6438       1418        240        252      0.151      0.512      0.801      0.666      0.761 
287     1.1058       6436       1420        242        250      0.150      0.508      0.801      0.664      0.760 
288     1.1069       6435       1421        243        249      0.149      0.506      0.801      0.663      0.761 
289     1.0893       6435       1421        243        249      0.149      0.506      0.801      0.663      0.760 
290     1.0957       6435       1421        243        249      0.149      0.506      0.801      0.663      0.760 
291     1.1034       6435       1421        243        249      0.149      0.506      0.801      0.663      0.760 
292     1.0925       6435       1421        243        249      0.149      0.506      0.801      0.663      0.761 
293     1.1033       6436       1420        242        250      0.150      0.508      0.801      0.664      0.761 
294     1.0997       6436       1420        242        250      0.150      0.508      0.801      0.664      0.761 
295     1.0897       6438       1418        240        252      0.151      0.512      0.801      0.666      0.760 
296     1.0909       6436       1420        242        250      0.150      0.508      0.801      0.664      0.760 
297     1.0887       6437       1419        241        251      0.150      0.510      0.801      0.665      0.761 
298      1.095       6435       1421        243        249      0.149      0.506      0.801      0.663      0.760 
299     1.1015       6432       1424        246        246      0.147      0.500      0.800      0.659      0.761 
300     1.1092       6432       1424        246        246      0.147      0.500      0.800      0.659      0.761 
