# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
185     1.1072       6451       1405        227        265      0.159      0.539      0.805      0.680      0.765 
186        1.1       6451       1405        227        265      0.159      0.539      0.805      0.680      0.764 
187     1.1021       6450       1406        228        264      0.158      0.537      0.804      0.679      0.764 
188     1.0942       6448       1408        230        262      0.157      0.533      0.804      0.677      0.764 
189     1.1128       6445       1411        233        259      0.155      0.526      0.803      0.673      0.763 
190     1.0965       6449       1407        229        263      0.157      0.535      0.804      0.678      0.763 
191     1.0976       6447       1409        231        261      0.156      0.530      0.804      0.676      0.764 
192     1.0987       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
193     1.1007       6448       1408        230        262      0.157      0.533      0.804      0.677      0.765 
194     1.0857       6448       1408        230        262      0.157      0.533      0.804      0.677      0.765 
195     1.0931       6454       1402        224        268      0.160      0.545      0.805      0.683      0.765 
196     1.0919       6454       1402        224        268      0.160      0.545      0.805      0.683      0.766 
197      1.097       6456       1400        222        270      0.162      0.549      0.806      0.685      0.766 
198      1.101       6453       1403        225        267      0.160      0.543      0.805      0.682      0.765 
199     1.1006       6453       1403        225        267      0.160      0.543      0.805      0.682      0.766 
200      1.105       6452       1404        226        266      0.159      0.541      0.805      0.681      0.767 
201        1.1       6453       1403        225        267      0.160      0.543      0.805      0.682      0.767 
202     1.0969       6454       1402        224        268      0.160      0.545      0.805      0.683      0.766 
203     1.0911       6454       1402        224        268      0.160      0.545      0.805      0.683      0.766 
204     1.0902       6455       1401        223        269      0.161      0.547      0.805      0.684      0.766 
205     1.0948       6454       1402        224        268      0.160      0.545      0.805      0.683      0.766 
206     1.1032       6454       1402        224        268      0.160      0.545      0.805      0.683      0.766 
207     1.0998       6454       1402        224        268      0.160      0.545      0.805      0.683      0.766 
208     1.0849       6453       1403        225        267      0.160      0.543      0.805      0.682      0.767 
209     1.0972       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
210     1.0874       6448       1408        230        262      0.157      0.533      0.804      0.677      0.767 
211     1.1196       6451       1405        227        265      0.159      0.539      0.805      0.680      0.767 
212     1.1074       6454       1402        224        268      0.160      0.545      0.805      0.683      0.766 
213     1.0976       6453       1403        225        267      0.160      0.543      0.805      0.682      0.766 
214     1.0878       6454       1402        224        268      0.160      0.545      0.805      0.683      0.767 
215     1.0935       6453       1403        225        267      0.160      0.543      0.805      0.682      0.766 
216     1.0936       6455       1401        223        269      0.161      0.547      0.805      0.684      0.766 
217     1.0958       6453       1403        225        267      0.160      0.543      0.805      0.682      0.767 
218     1.0969       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
219     1.1059       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
220     1.0959       6450       1406        228        264      0.158      0.537      0.804      0.679      0.766 
221     1.0986       6448       1408        230        262      0.157      0.533      0.804      0.677      0.766 
222     1.0816       6448       1408        230        262      0.157      0.533      0.804      0.677      0.768 
223     1.0926       6446       1410        232        260      0.156      0.528      0.803      0.674      0.768 
224     1.1029       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
225     1.0889       6452       1404        226        266      0.159      0.541      0.805      0.681      0.766 
226     1.0983       6451       1405        227        265      0.159      0.539      0.805      0.680      0.767 
227     1.0949       6452       1404        226        266      0.159      0.541      0.805      0.681      0.767 
228     1.1032       6453       1403        225        267      0.160      0.543      0.805      0.682      0.767 
229     1.0965       6452       1404        226        266      0.159      0.541      0.805      0.681      0.766 
230      1.101       6454       1402        224        268      0.160      0.545      0.805      0.683      0.765 
231     1.0932       6455       1401        223        269      0.161      0.547      0.805      0.684      0.766 
232     1.0956       6453       1403        225        267      0.160      0.543      0.805      0.682      0.768 
233     1.0927       6452       1404        226        266      0.159      0.541      0.805      0.681      0.767 
234     1.1001       6448       1408        230        262      0.157      0.533      0.804      0.677      0.766 
235     1.0905       6449       1407        229        263      0.157      0.535      0.804      0.678      0.765 
236     1.0893       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
237     1.0835       6445       1411        233        259      0.155      0.526      0.803      0.673      0.767 
238     1.0873       6452       1404        226        266      0.159      0.541      0.805      0.681      0.766 
239     1.0989       6451       1405        227        265      0.159      0.539      0.805      0.680      0.765 
240     1.0996       6453       1403        225        267      0.160      0.543      0.805      0.682      0.765 
241     1.0882       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
242     1.0834       6446       1410        232        260      0.156      0.528      0.803      0.674      0.767 
243     1.0893       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
244     1.0805       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
245     1.0889       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
246     1.0922       6446       1410        232        260      0.156      0.528      0.803      0.674      0.767 
247     1.0961       6449       1407        229        263      0.157      0.535      0.804      0.678      0.768 
248        1.1       6452       1404        226        266      0.159      0.541      0.805      0.681      0.768 
249     1.0869       6451       1405        227        265      0.159      0.539      0.805      0.680      0.768 
250     1.0938       6451       1405        227        265      0.159      0.539      0.805      0.680      0.768 
251     1.0957       6450       1406        228        264      0.158      0.537      0.804      0.679      0.768 
252     1.0918       6451       1405        227        265      0.159      0.539      0.805      0.680      0.768 
253     1.0922       6451       1405        227        265      0.159      0.539      0.805      0.680      0.768 
254     1.0988       6451       1405        227        265      0.159      0.539      0.805      0.680      0.768 
255     1.0905       6451       1405        227        265      0.159      0.539      0.805      0.680      0.768 
256       1.08       6450       1406        228        264      0.158      0.537      0.804      0.679      0.768 
257     1.0916       6448       1408        230        262      0.157      0.533      0.804      0.677      0.768 
258     1.0993       6447       1409        231        261      0.156      0.530      0.804      0.676      0.768 
259     1.0969       6448       1408        230        262      0.157      0.533      0.804      0.677      0.768 
260     1.1006       6450       1406        228        264      0.158      0.537      0.804      0.679      0.769 
261     1.1011       6449       1407        229        263      0.157      0.535      0.804      0.678      0.769 
262     1.0844       6448       1408        230        262      0.157      0.533      0.804      0.677      0.769 
263     1.0892       6449       1407        229        263      0.157      0.535      0.804      0.678      0.768 
264     1.0868       6450       1406        228        264      0.158      0.537      0.804      0.679      0.768 
265     1.0796       6452       1404        226        266      0.159      0.541      0.805      0.681      0.768 
266     1.0931       6452       1404        226        266      0.159      0.541      0.805      0.681      0.768 
267     1.0907       6452       1404        226        266      0.159      0.541      0.805      0.681      0.768 
268     1.1002       6452       1404        226        266      0.159      0.541      0.805      0.681      0.768 
269     1.0938       6453       1403        225        267      0.160      0.543      0.805      0.682      0.769 
270     1.0839       6454       1402        224        268      0.160      0.545      0.805      0.683      0.769 
271     1.0877       6453       1403        225        267      0.160      0.543      0.805      0.682      0.769 
272     1.0898       6455       1401        223        269      0.161      0.547      0.805      0.684      0.769 
273     1.0963       6454       1402        224        268      0.160      0.545      0.805      0.683      0.769 
274     1.0999       6448       1408        230        262      0.157      0.533      0.804      0.677      0.769 
275     1.0824       6449       1407        229        263      0.157      0.535      0.804      0.678      0.769 
276     1.0853       6446       1410        232        260      0.156      0.528      0.803      0.674      0.769 
277     1.0843       6447       1409        231        261      0.156      0.530      0.804      0.676      0.769 
278     1.0981       6450       1406        228        264      0.158      0.537      0.804      0.679      0.769 
279     1.0836       6450       1406        228        264      0.158      0.537      0.804      0.679      0.769 
280     1.0821       6451       1405        227        265      0.159      0.539      0.805      0.680      0.769 
281     1.0848       6451       1405        227        265      0.159      0.539      0.805      0.680      0.769 
282     1.0909       6452       1404        226        266      0.159      0.541      0.805      0.681      0.769 
283     1.0841       6453       1403        225        267      0.160      0.543      0.805      0.682      0.769 
284     1.0902       6452       1404        226        266      0.159      0.541      0.805      0.681      0.769 
285     1.0797       6452       1404        226        266      0.159      0.541      0.805      0.681      0.770 
286     1.0903       6453       1403        225        267      0.160      0.543      0.805      0.682      0.770 
287     1.0888       6453       1403        225        267      0.160      0.543      0.805      0.682      0.770 
288     1.0857       6452       1404        226        266      0.159      0.541      0.805      0.681      0.770 
289     1.0931       6453       1403        225        267      0.160      0.543      0.805      0.682      0.770 
290     1.0822       6452       1404        226        266      0.159      0.541      0.805      0.681      0.770 
291     1.0952       6454       1402        224        268      0.160      0.545      0.805      0.683      0.770 
292     1.1033       6453       1403        225        267      0.160      0.543      0.805      0.682      0.770 
293     1.0863       6451       1405        227        265      0.159      0.539      0.805      0.680      0.770 
294     1.0874       6452       1404        226        266      0.159      0.541      0.805      0.681      0.770 
295     1.0871       6451       1405        227        265      0.159      0.539      0.805      0.680      0.770 
296     1.0817       6451       1405        227        265      0.159      0.539      0.805      0.680      0.769 
297     1.0984       6451       1405        227        265      0.159      0.539      0.805      0.680      0.769 
298     1.0869       6452       1404        226        266      0.159      0.541      0.805      0.681      0.770 
299     1.0856       6455       1401        223        269      0.161      0.547      0.805      0.684      0.770 
300     1.0764       6455       1401        223        269      0.161      0.547      0.805      0.684      0.770 
