# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
27     1.1907       6398       1458        280        212      0.127      0.431      0.792      0.623      0.719 
28     1.1868       6398       1458        280        212      0.127      0.431      0.792      0.623      0.720 
29     1.1764       6399       1457        279        213      0.128      0.433      0.792      0.624      0.722 
30     1.1749       6404       1452        274        218      0.131      0.443      0.793      0.629      0.724 
31     1.1568       6411       1445        267        225      0.135      0.457      0.795      0.637      0.726 
32     1.1601       6411       1445        267        225      0.135      0.457      0.795      0.637      0.727 
33     1.1578       6416       1440        262        230      0.138      0.467      0.796      0.642      0.729 
34     1.1539       6419       1437        259        233      0.140      0.474      0.797      0.645      0.730 
35     1.1533       6421       1435        257        235      0.141      0.478      0.797      0.647      0.731 
36      1.149       6421       1435        257        235      0.141      0.478      0.797      0.647      0.732 
37     1.1469       6422       1434        256        236      0.141      0.480      0.798      0.649      0.733 
38     1.1441       6422       1434        256        236      0.141      0.480      0.798      0.649      0.733 
39     1.1429       6419       1437        259        233      0.140      0.474      0.797      0.645      0.734 
40     1.1507       6418       1438        260        232      0.139      0.472      0.797      0.644      0.735 
41     1.1329       6421       1435        257        235      0.141      0.478      0.797      0.647      0.736 
42     1.1382       6422       1434        256        236      0.141      0.480      0.798      0.649      0.737 
43     1.1392       6426       1430        252        240      0.144      0.488      0.799      0.653      0.737 
44     1.1362       6426       1430        252        240      0.144      0.488      0.799      0.653      0.738 
45     1.1385       6425       1431        253        239      0.143      0.486      0.798      0.652      0.739 
46     1.1384       6427       1429        251        241      0.144      0.490      0.799      0.654      0.740 
47     1.1326       6429       1427        249        243      0.146      0.494      0.799      0.656      0.740 
48     1.1334       6429       1427        249        243      0.146      0.494      0.799      0.656      0.741 
49     1.1282       6428       1428        250        242      0.145      0.492      0.799      0.655      0.742 
50     1.1349       6427       1429        251        241      0.144      0.490      0.799      0.654      0.743 
51     1.1267       6432       1424        246        246      0.147      0.500      0.800      0.659      0.744 
52     1.1235       6434       1422        244        248      0.149      0.504      0.800      0.662      0.745 
53     1.1267       6434       1422        244        248      0.149      0.504      0.800      0.662      0.746 
54      1.121       6435       1421        243        249      0.149      0.506      0.801      0.663      0.747 
55     1.1164       6435       1421        243        249      0.149      0.506      0.801      0.663      0.747 
56     1.1206       6436       1420        242        250      0.150      0.508      0.801      0.664      0.747 
57     1.1202       6437       1419        241        251      0.150      0.510      0.801      0.665      0.748 
58     1.1175       6432       1424        246        246      0.147      0.500      0.800      0.659      0.751 
59     1.0995       6433       1423        245        247      0.148      0.502      0.800      0.660      0.751 
60     1.1169       6433       1423        245        247      0.148      0.502      0.800      0.660      0.752 
61     1.1101       6437       1419        241        251      0.150      0.510      0.801      0.665      0.751 
62     1.1187       6434       1422        244        248      0.149      0.504      0.800      0.662      0.751 
63     1.1353       6434       1422        244        248      0.149      0.504      0.800      0.662      0.751 
64     1.1168       6436       1420        242        250      0.150      0.508      0.801      0.664      0.753 
65     1.1084       6434       1422        244        248      0.149      0.504      0.800      0.662      0.754 
66      1.122       6439       1417        239        253      0.151      0.514      0.802      0.667      0.753 
67     1.1158       6439       1417        239        253      0.151      0.514      0.802      0.667      0.751 
68     1.1122       6434       1422        244        248      0.149      0.504      0.800      0.662      0.749 
69     1.1199       6431       1425        247        245      0.147      0.498      0.800      0.658      0.748 
70     1.1139       6431       1425        247        245      0.147      0.498      0.800      0.658      0.749 
71     1.1109       6431       1425        247        245      0.147      0.498      0.800      0.658      0.750 
72     1.1211       6433       1423        245        247      0.148      0.502      0.800      0.660      0.751 
73      1.106       6436       1420        242        250      0.150      0.508      0.801      0.664      0.751 
74     1.1058       6440       1416        238        254      0.152      0.516      0.802      0.668      0.752 
75     1.1173       6439       1417        239        253      0.151      0.514      0.802      0.667      0.752 
76      1.115       6439       1417        239        253      0.151      0.514      0.802      0.667      0.751 
77     1.1154       6440       1416        238        254      0.152      0.516      0.802      0.668      0.752 
78     1.1003       6446       1410        232        260      0.156      0.528      0.803      0.674      0.755 
79     1.0963       6442       1414        236        256      0.153      0.520      0.802      0.670      0.755 
80     1.1197       6442       1414        236        256      0.153      0.520      0.802      0.670      0.756 
81     1.1166       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
82     1.0925       6440       1416        238        254      0.152      0.516      0.802      0.668      0.756 
83     1.1074       6435       1421        243        249      0.149      0.506      0.801      0.663      0.755 
84     1.1103       6437       1419        241        251      0.150      0.510      0.801      0.665      0.755 
85     1.1028       6443       1413        235        257      0.154      0.522      0.803      0.671      0.757 
86      1.124       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
87     1.0987       6442       1414        236        256      0.153      0.520      0.802      0.670      0.754 
88     1.1153       6450       1406        228        264      0.158      0.537      0.804      0.679      0.756 
89     1.1102       6441       1415        237        255      0.153      0.518      0.802      0.669      0.754 
90     1.0978       6440       1416        238        254      0.152      0.516      0.802      0.668      0.752 
91     1.1006       6439       1417        239        253      0.151      0.514      0.802      0.667      0.753 
92     1.1088       6448       1408        230        262      0.157      0.533      0.804      0.677      0.756 
93     1.1006       6451       1405        227        265      0.159      0.539      0.805      0.680      0.756 
94     1.1159       6449       1407        229        263      0.157      0.535      0.804      0.678      0.757 
95     1.0981       6445       1411        233        259      0.155      0.526      0.803      0.673      0.758 
96     1.0915       6445       1411        233        259      0.155      0.526      0.803      0.673      0.759 
97     1.1113       6445       1411        233        259      0.155      0.526      0.803      0.673      0.759 
98     1.1051       6444       1412        234        258      0.154      0.524      0.803      0.672      0.759 
99     1.1082       6447       1409        231        261      0.156      0.530      0.804      0.676      0.760 
100     1.0877       6446       1410        232        260      0.156      0.528      0.803      0.674      0.759 
101     1.1005       6443       1413        235        257      0.154      0.522      0.803      0.671      0.758 
102     1.0998       6443       1413        235        257      0.154      0.522      0.803      0.671      0.759 
103     1.1045       6445       1411        233        259      0.155      0.526      0.803      0.673      0.760 
104     1.1044       6448       1408        230        262      0.157      0.533      0.804      0.677      0.761 
105     1.1114       6449       1407        229        263      0.157      0.535      0.804      0.678      0.760 
106     1.0918       6448       1408        230        262      0.157      0.533      0.804      0.677      0.761 
107     1.1005       6450       1406        228        264      0.158      0.537      0.804      0.679      0.761 
108     1.1048       6442       1414        236        256      0.153      0.520      0.802      0.670      0.760 
109     1.0995       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
110      1.115       6444       1412        234        258      0.154      0.524      0.803      0.672      0.757 
111     1.0998       6445       1411        233        259      0.155      0.526      0.803      0.673      0.760 
112     1.0994       6452       1404        226        266      0.159      0.541      0.805      0.681      0.760 
113     1.0983       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
114     1.1211       6442       1414        236        256      0.153      0.520      0.802      0.670      0.755 
115     1.1282       6447       1409        231        261      0.156      0.530      0.804      0.676      0.760 
116     1.1019       6444       1412        234        258      0.154      0.524      0.803      0.672      0.760 
117     1.1021       6441       1415        237        255      0.153      0.518      0.802      0.669      0.755 
118     1.0947       6442       1414        236        256      0.153      0.520      0.802      0.670      0.755 
119     1.1057       6442       1414        236        256      0.153      0.520      0.802      0.670      0.758 
120     1.1129       6449       1407        229        263      0.157      0.535      0.804      0.678      0.761 
121     1.1026       6446       1410        232        260      0.156      0.528      0.803      0.674      0.759 
122     1.1089       6445       1411        233        259      0.155      0.526      0.803      0.673      0.758 
123     1.1062       6448       1408        230        262      0.157      0.533      0.804      0.677      0.761 
124      1.107       6444       1412        234        258      0.154      0.524      0.803      0.672      0.762 
125     1.1156       6442       1414        236        256      0.153      0.520      0.802      0.670      0.760 
126     1.0962       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
127     1.0972       6440       1416        238        254      0.152      0.516      0.802      0.668      0.760 
128     1.1035       6448       1408        230        262      0.157      0.533      0.804      0.677      0.761 
129     1.0951       6449       1407        229        263      0.157      0.535      0.804      0.678      0.762 
130     1.0876       6448       1408        230        262      0.157      0.533      0.804      0.677      0.761 
131     1.1005       6447       1409        231        261      0.156      0.530      0.804      0.676      0.759 
132      1.107       6448       1408        230        262      0.157      0.533      0.804      0.677      0.761 
133      1.089       6450       1406        228        264      0.158      0.537      0.804      0.679      0.761 
134     1.0878       6437       1419        241        251      0.150      0.510      0.801      0.665      0.758 
135     1.0959       6436       1420        242        250      0.150      0.508      0.801      0.664      0.757 
136     1.0985       6440       1416        238        254      0.152      0.516      0.802      0.668      0.759 
137     1.1004       6448       1408        230        262      0.157      0.533      0.804      0.677      0.761 
138      1.099       6449       1407        229        263      0.157      0.535      0.804      0.678      0.761 
139      1.088       6447       1409        231        261      0.156      0.530      0.804      0.676      0.759 
140     1.0917       6445       1411        233        259      0.155      0.526      0.803      0.673      0.759 
141     1.1085       6448       1408        230        262      0.157      0.533      0.804      0.677      0.762 
142     1.0981       6449       1407        229        263      0.157      0.535      0.804      0.678      0.762 
143     1.0904       6442       1414        236        256      0.153      0.520      0.802      0.670      0.759 
144     1.1058       6439       1417        239        253      0.151      0.514      0.802      0.667      0.758 
145     1.1026       6440       1416        238        254      0.152      0.516      0.802      0.668      0.759 
146     1.0878       6449       1407        229        263      0.157      0.535      0.804      0.678      0.761 
147     1.1011       6450       1406        228        264      0.158      0.537      0.804      0.679      0.762 
148     1.1091       6448       1408        230        262      0.157      0.533      0.804      0.677      0.761 
149     1.1077       6450       1406        228        264      0.158      0.537      0.804      0.679      0.762 
150     1.0852       6442       1414        236        256      0.153      0.520      0.802      0.670      0.761 
151     1.0955       6439       1417        239        253      0.151      0.514      0.802      0.667      0.761 
152     1.1043       6443       1413        235        257      0.154      0.522      0.803      0.671      0.762 
153     1.0937       6449       1407        229        263      0.157      0.535      0.804      0.678      0.763 
154     1.0912       6445       1411        233        259      0.155      0.526      0.803      0.673      0.762 
155     1.0866       6443       1413        235        257      0.154      0.522      0.803      0.671      0.760 
156     1.0998       6449       1407        229        263      0.157      0.535      0.804      0.678      0.764 
157     1.0994       6446       1410        232        260      0.156      0.528      0.803      0.674      0.763 
158     1.0973       6445       1411        233        259      0.155      0.526      0.803      0.673      0.762 
159     1.0992       6446       1410        232        260      0.156      0.528      0.803      0.674      0.762 
160     1.0972       6449       1407        229        263      0.157      0.535      0.804      0.678      0.764 
161      1.096       6447       1409        231        261      0.156      0.530      0.804      0.676      0.764 
162     1.0889       6452       1404        226        266      0.159      0.541      0.805      0.681      0.763 
163      1.093       6449       1407        229        263      0.157      0.535      0.804      0.678      0.763 
164     1.0833       6451       1405        227        265      0.159      0.539      0.805      0.680      0.763 
165     1.0908       6449       1407        229        263      0.157      0.535      0.804      0.678      0.763 
166     1.0876       6451       1405        227        265      0.159      0.539      0.805      0.680      0.764 
167     1.0914       6445       1411        233        259      0.155      0.526      0.803      0.673      0.764 
168     1.0918       6445       1411        233        259      0.155      0.526      0.803      0.673      0.762 
169     1.1002       6446       1410        232        260      0.156      0.528      0.803      0.674      0.763 
170      1.095       6450       1406        228        264      0.158      0.537      0.804      0.679      0.764 
171     1.0875       6447       1409        231        261      0.156      0.530      0.804      0.676      0.762 
172     1.0975       6450       1406        228        264      0.158      0.537      0.804      0.679      0.763 
173      1.099       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
174     1.0956       6444       1412        234        258      0.154      0.524      0.803      0.672      0.760 
175       1.09       6444       1412        234        258      0.154      0.524      0.803      0.672      0.760 
176     1.0816       6451       1405        227        265      0.159      0.539      0.805      0.680      0.763 
177     1.0928       6452       1404        226        266      0.159      0.541      0.805      0.681      0.763 
178     1.0898       6445       1411        233        259      0.155      0.526      0.803      0.673      0.762 
179     1.0923       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
180     1.1026       6452       1404        226        266      0.159      0.541      0.805      0.681      0.764 
181     1.1038       6450       1406        228        264      0.158      0.537      0.804      0.679      0.763 
182     1.0896       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
183     1.0905       6453       1403        225        267      0.160      0.543      0.805      0.682      0.764 
184     1.0959       6454       1402        224        268      0.160      0.545      0.805      0.683      0.764 
185     1.0938       6450       1406        228        264      0.158      0.537      0.804      0.679      0.764 
186     1.0873       6451       1405        227        265      0.159      0.539      0.805      0.680      0.765 
187     1.0934       6452       1404        226        266      0.159      0.541      0.805      0.681      0.765 
188     1.0907       6446       1410        232        260      0.156      0.528      0.803      0.674      0.764 
189      1.086       6448       1408        230        262      0.157      0.533      0.804      0.677      0.765 
190     1.0937       6453       1403        225        267      0.160      0.543      0.805      0.682      0.765 
191      1.092       6447       1409        231        261      0.156      0.530      0.804      0.676      0.765 
192     1.0959       6450       1406        228        264      0.158      0.537      0.804      0.679      0.765 
193     1.0962       6446       1410        232        260      0.156      0.528      0.803      0.674      0.765 
194     1.0878       6448       1408        230        262      0.157      0.533      0.804      0.677      0.765 
195     1.0921       6455       1401        223        269      0.161      0.547      0.805      0.684      0.765 
196     1.0744       6450       1406        228        264      0.158      0.537      0.804      0.679      0.763 
197     1.0907       6446       1410        232        260      0.156      0.528      0.803      0.674      0.762 
198     1.0966       6453       1403        225        267      0.160      0.543      0.805      0.682      0.765 
199     1.0924       6455       1401        223        269      0.161      0.547      0.805      0.684      0.765 
200     1.0815       6455       1401        223        269      0.161      0.547      0.805      0.684      0.765 
201     1.1002       6454       1402        224        268      0.160      0.545      0.805      0.683      0.765 
202     1.0933       6449       1407        229        263      0.157      0.535      0.804      0.678      0.765 
203     1.1004       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
204     1.0831       6449       1407        229        263      0.157      0.535      0.804      0.678      0.765 
205     1.0908       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
206     1.0924       6451       1405        227        265      0.159      0.539      0.805      0.680      0.765 
207     1.0931       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
208     1.0842       6442       1414        236        256      0.153      0.520      0.802      0.670      0.760 
209     1.0927       6448       1408        230        262      0.157      0.533      0.804      0.677      0.763 
210     1.0863       6454       1402        224        268      0.160      0.545      0.805      0.683      0.766 
211     1.0857       6449       1407        229        263      0.157      0.535      0.804      0.678      0.765 
212     1.0903       6449       1407        229        263      0.157      0.535      0.804      0.678      0.764 
213     1.0873       6456       1400        222        270      0.162      0.549      0.806      0.685      0.766 
214     1.0958       6450       1406        228        264      0.158      0.537      0.804      0.679      0.764 
215      1.086       6449       1407        229        263      0.157      0.535      0.804      0.678      0.765 
216     1.0924       6454       1402        224        268      0.160      0.545      0.805      0.683      0.766 
217     1.0818       6447       1409        231        261      0.156      0.530      0.804      0.676      0.766 
218      1.092       6447       1409        231        261      0.156      0.530      0.804      0.676      0.765 
219     1.0807       6450       1406        228        264      0.158      0.537      0.804      0.679      0.766 
220     1.0879       6451       1405        227        265      0.159      0.539      0.805      0.680      0.766 
221     1.0891       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
222     1.0982       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
223     1.0907       6445       1411        233        259      0.155      0.526      0.803      0.673      0.764 
224     1.0927       6445       1411        233        259      0.155      0.526      0.803      0.673      0.764 
225     1.0847       6448       1408        230        262      0.157      0.533      0.804      0.677      0.767 
226     1.0923       6445       1411        233        259      0.155      0.526      0.803      0.673      0.767 
227     1.0956       6448       1408        230        262      0.157      0.533      0.804      0.677      0.767 
228     1.0929       6446       1410        232        260      0.156      0.528      0.803      0.674      0.766 
229     1.0897       6452       1404        226        266      0.159      0.541      0.805      0.681      0.766 
230     1.0837       6454       1402        224        268      0.160      0.545      0.805      0.683      0.766 
231     1.0885       6445       1411        233        259      0.155      0.526      0.803      0.673      0.764 
232     1.0945       6443       1413        235        257      0.154      0.522      0.803      0.671      0.762 
233      1.099       6447       1409        231        261      0.156      0.530      0.804      0.676      0.763 
234     1.0965       6451       1405        227        265      0.159      0.539      0.805      0.680      0.766 
235     1.0872       6440       1416        238        254      0.152      0.516      0.802      0.668      0.759 
236     1.0843       6446       1410        232        260      0.156      0.528      0.803      0.674      0.762 
237      1.084       6451       1405        227        265      0.159      0.539      0.805      0.680      0.766 
238      1.095       6450       1406        228        264      0.158      0.537      0.804      0.679      0.765 
239     1.0866       6450       1406        228        264      0.158      0.537      0.804      0.679      0.764 
240     1.0992       6451       1405        227        265      0.159      0.539      0.805      0.680      0.764 
241     1.0831       6452       1404        226        266      0.159      0.541      0.805      0.681      0.765 
242     1.0904       6448       1408        230        262      0.157      0.533      0.804      0.677      0.764 
243     1.0998       6448       1408        230        262      0.157      0.533      0.804      0.677      0.765 
244      1.095       6447       1409        231        261      0.156      0.530      0.804      0.676      0.765 
245     1.0896       6451       1405        227        265      0.159      0.539      0.805      0.680      0.767 
246     1.0855       6442       1414        236        256      0.153      0.520      0.802      0.670      0.766 
247     1.0862       6446       1410        232        260      0.156      0.528      0.803      0.674      0.765 
248     1.0944       6445       1411        233        259      0.155      0.526      0.803      0.673      0.766 
249     1.0851       6447       1409        231        261      0.156      0.530      0.804      0.676      0.766 
250     1.0918       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
251      1.088       6451       1405        227        265      0.159      0.539      0.805      0.680      0.767 
252     1.0907       6442       1414        236        256      0.153      0.520      0.802      0.670      0.764 
253     1.0993       6445       1411        233        259      0.155      0.526      0.803      0.673      0.765 
254     1.0942       6451       1405        227        265      0.159      0.539      0.805      0.680      0.766 
255     1.0959       6446       1410        232        260      0.156      0.528      0.803      0.674      0.765 
256     1.0943       6446       1410        232        260      0.156      0.528      0.803      0.674      0.766 
257     1.0849       6446       1410        232        260      0.156      0.528      0.803      0.674      0.767 
258      1.093       6445       1411        233        259      0.155      0.526      0.803      0.673      0.767 
259     1.0858       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
260     1.0825       6446       1410        232        260      0.156      0.528      0.803      0.674      0.766 
261     1.0852       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
262     1.0947       6451       1405        227        265      0.159      0.539      0.805      0.680      0.767 
263      1.096       6450       1406        228        264      0.158      0.537      0.804      0.679      0.766 
264     1.1034       6446       1410        232        260      0.156      0.528      0.803      0.674      0.765 
265     1.0814       6450       1406        228        264      0.158      0.537      0.804      0.679      0.766 
266     1.0894       6450       1406        228        264      0.158      0.537      0.804      0.679      0.766 
267     1.0914       6447       1409        231        261      0.156      0.530      0.804      0.676      0.767 
268      1.084       6452       1404        226        266      0.159      0.541      0.805      0.681      0.767 
269       1.08       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
270     1.0886       6445       1411        233        259      0.155      0.526      0.803      0.673      0.767 
271     1.0927       6447       1409        231        261      0.156      0.530      0.804      0.676      0.767 
272     1.0913       6448       1408        230        262      0.157      0.533      0.804      0.677      0.767 
273     1.0849       6452       1404        226        266      0.159      0.541      0.805      0.681      0.766 
274     1.0836       6455       1401        223        269      0.161      0.547      0.805      0.684      0.767 
275     1.0811       6449       1407        229        263      0.157      0.535      0.804      0.678      0.766 
276     1.0801       6445       1411        233        259      0.155      0.526      0.803      0.673      0.764 
277     1.0906       6447       1409        231        261      0.156      0.530      0.804      0.676      0.765 
278     1.0961       6451       1405        227        265      0.159      0.539      0.805      0.680      0.767 
279      1.084       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
280     1.0935       6447       1409        231        261      0.156      0.530      0.804      0.676      0.768 
281     1.0893       6448       1408        230        262      0.157      0.533      0.804      0.677      0.768 
282      1.094       6450       1406        228        264      0.158      0.537      0.804      0.679      0.768 
283     1.0935       6454       1402        224        268      0.160      0.545      0.805      0.683      0.768 
284     1.0873       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
285     1.0963       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
286     1.0917       6454       1402        224        268      0.160      0.545      0.805      0.683      0.768 
287     1.0891       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
288     1.0795       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
289     1.0884       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
290     1.0912       6448       1408        230        262      0.157      0.533      0.804      0.677      0.767 
291     1.1036       6447       1409        231        261      0.156      0.530      0.804      0.676      0.767 
292     1.0863       6453       1403        225        267      0.160      0.543      0.805      0.682      0.768 
293     1.0911       6454       1402        224        268      0.160      0.545      0.805      0.683      0.768 
294     1.0783       6450       1406        228        264      0.158      0.537      0.804      0.679      0.766 
295     1.0896       6454       1402        224        268      0.160      0.545      0.805      0.683      0.768 
296     1.0899       6446       1410        232        260      0.156      0.528      0.803      0.674      0.767 
297     1.0768       6448       1408        230        262      0.157      0.533      0.804      0.677      0.766 
298     1.0941       6453       1403        225        267      0.160      0.543      0.805      0.682      0.768 
299     1.1037       6450       1406        228        264      0.158      0.537      0.804      0.679      0.768 
300     1.0836       6448       1408        230        262      0.157      0.533      0.804      0.677      0.765 
