# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
151     1.1967       7990       1831        358        257      0.123      0.418      0.790      0.616      0.703 
152     1.1716       7990       1831        358        257      0.123      0.418      0.790      0.616      0.703 
153     1.1756       7990       1831        358        257      0.123      0.418      0.790      0.616      0.703 
154     1.1825       7990       1831        358        257      0.123      0.418      0.790      0.616      0.704 
155     1.1742       7991       1830        357        258      0.124      0.420      0.790      0.617      0.704 
156     1.1783       7990       1831        358        257      0.123      0.418      0.790      0.616      0.704 
157     1.1729       7990       1831        358        257      0.123      0.418      0.790      0.616      0.704 
158     1.1778       7989       1832        359        256      0.123      0.416      0.790      0.615      0.704 
159     1.1788       7989       1832        359        256      0.123      0.416      0.790      0.615      0.704 
160     1.1821       7988       1833        360        255      0.122      0.415      0.790      0.614      0.704 
161     1.1726       7989       1832        359        256      0.123      0.416      0.790      0.615      0.704 
162     1.1715       7989       1832        359        256      0.123      0.416      0.790      0.615      0.704 
163     1.1813       7989       1832        359        256      0.123      0.416      0.790      0.615      0.704 
164      1.182       7989       1832        359        256      0.123      0.416      0.790      0.615      0.705 
165     1.1742       7990       1831        358        257      0.123      0.418      0.790      0.616      0.705 
166     1.1797       7991       1830        357        258      0.124      0.420      0.790      0.617      0.705 
167     1.1715       7991       1830        357        258      0.124      0.420      0.790      0.617      0.705 
168      1.172       7991       1830        357        258      0.124      0.420      0.790      0.617      0.705 
169     1.1766       7992       1829        356        259      0.124      0.421      0.791      0.617      0.705 
170     1.1704       7992       1829        356        259      0.124      0.421      0.791      0.617      0.706 
171     1.1666       7992       1829        356        259      0.124      0.421      0.791      0.617      0.706 
172     1.1703       7995       1826        353        262      0.125      0.426      0.791      0.620      0.706 
173     1.1682       7994       1827        354        261      0.125      0.424      0.791      0.619      0.706 
174     1.1718       7995       1826        353        262      0.125      0.426      0.791      0.620      0.706 
175     1.1753       7995       1826        353        262      0.125      0.426      0.791      0.620      0.706 
176     1.1747       7996       1825        352        263      0.126      0.428      0.791      0.621      0.707 
177      1.172       7995       1826        353        262      0.125      0.426      0.791      0.620      0.707 
178     1.1738       7994       1827        354        261      0.125      0.424      0.791      0.619      0.707 
179     1.1704       7993       1828        355        260      0.125      0.423      0.791      0.618      0.707 
180     1.1793       7991       1830        357        258      0.124      0.420      0.790      0.617      0.707 
181     1.1708       7991       1830        357        258      0.124      0.420      0.790      0.617      0.707 
182     1.1732       7991       1830        357        258      0.124      0.420      0.790      0.617      0.707 
183     1.1702       7994       1827        354        261      0.125      0.424      0.791      0.619      0.708 
184     1.1645       7994       1827        354        261      0.125      0.424      0.791      0.619      0.708 
185     1.1709       7994       1827        354        261      0.125      0.424      0.791      0.619      0.708 
186     1.1646       7994       1827        354        261      0.125      0.424      0.791      0.619      0.708 
187     1.1678       7994       1827        354        261      0.125      0.424      0.791      0.619      0.708 
188     1.1709       7994       1827        354        261      0.125      0.424      0.791      0.619      0.709 
189     1.1639       7994       1827        354        261      0.125      0.424      0.791      0.619      0.709 
190     1.1654       7995       1826        353        262      0.125      0.426      0.791      0.620      0.709 
191     1.1705       7996       1825        352        263      0.126      0.428      0.791      0.621      0.709 
192     1.1718       7998       1823        350        265      0.127      0.431      0.792      0.623      0.710 
193     1.1644       7996       1825        352        263      0.126      0.428      0.791      0.621      0.710 
194     1.1635       7995       1826        353        262      0.125      0.426      0.791      0.620      0.710 
195     1.1687       7995       1826        353        262      0.125      0.426      0.791      0.620      0.710 
196     1.1632       7997       1824        351        264      0.126      0.429      0.792      0.622      0.711 
197     1.1653       7995       1826        353        262      0.125      0.426      0.791      0.620      0.711 
198       1.16       7997       1824        351        264      0.126      0.429      0.792      0.622      0.712 
199     1.1667       7998       1823        350        265      0.127      0.431      0.792      0.623      0.712 
200     1.1624       7997       1824        351        264      0.126      0.429      0.792      0.622      0.713 
201     1.1588       7999       1822        349        266      0.127      0.433      0.792      0.623      0.713 
202     1.1589       8000       1821        348        267      0.128      0.434      0.792      0.624      0.714 
203     1.1623       8001       1820        347        268      0.128      0.436      0.792      0.625      0.714 
204     1.1595       8000       1821        348        267      0.128      0.434      0.792      0.624      0.714 
205     1.1609       8000       1821        348        267      0.128      0.434      0.792      0.624      0.715 
206     1.1626       8000       1821        348        267      0.128      0.434      0.792      0.624      0.715 
207       1.16       8000       1821        348        267      0.128      0.434      0.792      0.624      0.715 
208     1.1594       8001       1820        347        268      0.128      0.436      0.792      0.625      0.715 
209      1.149       8002       1819        346        269      0.129      0.437      0.793      0.626      0.715 
210     1.1612       8000       1821        348        267      0.128      0.434      0.792      0.624      0.715 
211     1.1524       8000       1821        348        267      0.128      0.434      0.792      0.624      0.715 
212     1.1524       7998       1823        350        265      0.127      0.431      0.792      0.623      0.716 
213     1.1545       7999       1822        349        266      0.127      0.433      0.792      0.623      0.716 
214     1.1557       7998       1823        350        265      0.127      0.431      0.792      0.623      0.716 
215     1.1549       7998       1823        350        265      0.127      0.431      0.792      0.623      0.716 
216     1.1618       7997       1824        351        264      0.126      0.429      0.792      0.622      0.716 
217     1.1637       7997       1824        351        264      0.126      0.429      0.792      0.622      0.716 
218      1.156       8000       1821        348        267      0.128      0.434      0.792      0.624      0.716 
219     1.1501       7999       1822        349        266      0.127      0.433      0.792      0.623      0.716 
220     1.1499       7998       1823        350        265      0.127      0.431      0.792      0.623      0.716 
221     1.1552       8001       1820        347        268      0.128      0.436      0.792      0.625      0.716 
222     1.1559       8001       1820        347        268      0.128      0.436      0.792      0.625      0.717 
223     1.1574       8000       1821        348        267      0.128      0.434      0.792      0.624      0.717 
224     1.1509       8000       1821        348        267      0.128      0.434      0.792      0.624      0.717 
225      1.153       8000       1821        348        267      0.128      0.434      0.792      0.624      0.717 
226      1.145       8002       1819        346        269      0.129      0.437      0.793      0.626      0.717 
227     1.1528       8001       1820        347        268      0.128      0.436      0.792      0.625      0.718 
228     1.1545       8000       1821        348        267      0.128      0.434      0.792      0.624      0.718 
229     1.1477       8003       1818        345        270      0.129      0.439      0.793      0.627      0.718 
230     1.1456       8005       1816        343        272      0.130      0.442      0.793      0.629      0.719 
231     1.1538       8006       1815        342        273      0.131      0.444      0.793      0.630      0.719 
232     1.1519       8005       1816        343        272      0.130      0.442      0.793      0.629      0.719 
233     1.1435       8008       1813        340        275      0.132      0.447      0.794      0.631      0.719 
234     1.1562       8009       1812        339        276      0.132      0.449      0.794      0.632      0.720 
235     1.1468       8009       1812        339        276      0.132      0.449      0.794      0.632      0.720 
236     1.1437       8008       1813        340        275      0.132      0.447      0.794      0.631      0.720 
237     1.1435       8008       1813        340        275      0.132      0.447      0.794      0.631      0.720 
238     1.1526       8007       1814        341        274      0.131      0.446      0.794      0.630      0.721 
239     1.1434       8006       1815        342        273      0.131      0.444      0.793      0.630      0.721 
240     1.1551       8006       1815        342        273      0.131      0.444      0.793      0.630      0.721 
241     1.1462       8006       1815        342        273      0.131      0.444      0.793      0.630      0.721 
242     1.1488       8007       1814        341        274      0.131      0.446      0.794      0.630      0.721 
243     1.1446       8007       1814        341        274      0.131      0.446      0.794      0.630      0.722 
244     1.1456       8006       1815        342        273      0.131      0.444      0.793      0.630      0.722 
245     1.1537       8006       1815        342        273      0.131      0.444      0.793      0.630      0.722 
246     1.1487       8007       1814        341        274      0.131      0.446      0.794      0.630      0.722 
247     1.1444       8008       1813        340        275      0.132      0.447      0.794      0.631      0.723 
248     1.1475       8009       1812        339        276      0.132      0.449      0.794      0.632      0.723 
249     1.1387       8011       1810        337        278      0.133      0.452      0.794      0.634      0.723 
250      1.145       8012       1809        336        279      0.134      0.454      0.794      0.635      0.723 
251     1.1454       8012       1809        336        279      0.134      0.454      0.794      0.635      0.723 
252     1.1442       8011       1810        337        278      0.133      0.452      0.794      0.634      0.723 
253     1.1446       8012       1809        336        279      0.134      0.454      0.794      0.635      0.724 
254     1.1513       8014       1807        334        281      0.135      0.457      0.795      0.636      0.724 
255     1.1469       8014       1807        334        281      0.135      0.457      0.795      0.636      0.724 
256     1.1418       8014       1807        334        281      0.135      0.457      0.795      0.636      0.724 
257     1.1408       8016       1805        332        283      0.136      0.460      0.795      0.638      0.724 
258     1.1478       8012       1809        336        279      0.134      0.454      0.794      0.635      0.725 
259      1.142       8012       1809        336        279      0.134      0.454      0.794      0.635      0.725 
260     1.1503       8012       1809        336        279      0.134      0.454      0.794      0.635      0.725 
261     1.1462       8013       1808        335        280      0.134      0.455      0.795      0.636      0.725 
262     1.1461       8014       1807        334        281      0.135      0.457      0.795      0.636      0.725 
263     1.1403       8015       1806        333        282      0.135      0.459      0.795      0.637      0.726 
264      1.147       8015       1806        333        282      0.135      0.459      0.795      0.637      0.726 
265     1.1518       8015       1806        333        282      0.135      0.459      0.795      0.637      0.726 
266     1.1386       8018       1803        330        285      0.136      0.463      0.796      0.640      0.726 
267     1.1431       8018       1803        330        285      0.136      0.463      0.796      0.640      0.727 
268     1.1372       8019       1802        329        286      0.137      0.465      0.796      0.641      0.727 
269       1.14       8018       1803        330        285      0.136      0.463      0.796      0.640      0.727 
270     1.1496       8015       1806        333        282      0.135      0.459      0.795      0.637      0.727 
271     1.1429       8011       1810        337        278      0.133      0.452      0.794      0.634      0.727 
272     1.1443       8011       1810        337        278      0.133      0.452      0.794      0.634      0.728 
273     1.1487       8010       1811        338        277      0.133      0.450      0.794      0.633      0.728 
274     1.1435       8013       1808        335        280      0.134      0.455      0.795      0.636      0.728 
275     1.1341       8014       1807        334        281      0.135      0.457      0.795      0.636      0.728 
276     1.1429       8015       1806        333        282      0.135      0.459      0.795      0.637      0.728 
277     1.1393       8015       1806        333        282      0.135      0.459      0.795      0.637      0.728 
278     1.1373       8013       1808        335        280      0.134      0.455      0.795      0.636      0.729 
279       1.14       8015       1806        333        282      0.135      0.459      0.795      0.637      0.729 
280     1.1359       8017       1804        331        284      0.136      0.462      0.795      0.639      0.729 
281     1.1468       8018       1803        330        285      0.136      0.463      0.796      0.640      0.729 
282     1.1416       8018       1803        330        285      0.136      0.463      0.796      0.640      0.729 
283     1.1418       8018       1803        330        285      0.136      0.463      0.796      0.640      0.729 
284     1.1428       8016       1805        332        283      0.136      0.460      0.795      0.638      0.729 
285     1.1374       8014       1807        334        281      0.135      0.457      0.795      0.636      0.730 
286     1.1404       8015       1806        333        282      0.135      0.459      0.795      0.637      0.730 
287     1.1378       8012       1809        336        279      0.134      0.454      0.794      0.635      0.730 
288     1.1416       8011       1810        337        278      0.133      0.452      0.794      0.634      0.730 
289     1.1422       8013       1808        335        280      0.134      0.455      0.795      0.636      0.730 
290     1.1457       8017       1804        331        284      0.136      0.462      0.795      0.639      0.730 
291     1.1294       8019       1802        329        286      0.137      0.465      0.796      0.641      0.730 
292     1.1406       8017       1804        331        284      0.136      0.462      0.795      0.639      0.730 
293     1.1341       8016       1805        332        283      0.136      0.460      0.795      0.638      0.730 
294     1.1426       8014       1807        334        281      0.135      0.457      0.795      0.636      0.730 
295     1.1432       8014       1807        334        281      0.135      0.457      0.795      0.636      0.730 
296     1.1334       8017       1804        331        284      0.136      0.462      0.795      0.639      0.730 
297     1.1427       8018       1803        330        285      0.136      0.463      0.796      0.640      0.730 
298     1.1351       8017       1804        331        284      0.136      0.462      0.795      0.639      0.730 
299     1.1303       8018       1803        330        285      0.136      0.463      0.796      0.640      0.730 
300      1.133       8017       1804        331        284      0.136      0.462      0.795      0.639      0.731 
