# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
50     1.1088       6444       1412        234        258      0.154      0.524      0.803      0.672      0.758 
51     1.1212       6445       1411        233        259      0.155      0.526      0.803      0.673      0.758 
52     1.1187       6443       1413        235        257      0.154      0.522      0.803      0.671      0.752 
53     1.1179       6443       1413        235        257      0.154      0.522      0.803      0.671      0.757 
54     1.1122       6439       1417        239        253      0.151      0.514      0.802      0.667      0.756 
55      1.126       6441       1415        237        255      0.153      0.518      0.802      0.669      0.757 
56      1.106       6444       1412        234        258      0.154      0.524      0.803      0.672      0.754 
57     1.1161       6442       1414        236        256      0.153      0.520      0.802      0.670      0.757 
58     1.1221       6441       1415        237        255      0.153      0.518      0.802      0.669      0.753 
59     1.1209       6441       1415        237        255      0.153      0.518      0.802      0.669      0.755 
60     1.1268       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
61     1.1006       6443       1413        235        257      0.154      0.522      0.803      0.671      0.754 
62     1.1391       6445       1411        233        259      0.155      0.526      0.803      0.673      0.758 
63     1.1027       6445       1411        233        259      0.155      0.526      0.803      0.673      0.761 
64     1.1234       6449       1407        229        263      0.157      0.535      0.804      0.678      0.761 
65     1.1177       6448       1408        230        262      0.157      0.533      0.804      0.677      0.760 
66     1.1118       6446       1410        232        260      0.156      0.528      0.803      0.674      0.757 
67     1.1014       6440       1416        238        254      0.152      0.516      0.802      0.668      0.757 
68     1.1149       6452       1404        226        266      0.159      0.541      0.805      0.681      0.759 
69     1.1188       6450       1406        228        264      0.158      0.537      0.804      0.679      0.759 
70     1.1126       6447       1409        231        261      0.156      0.530      0.804      0.676      0.761 
71     1.1034       6445       1411        233        259      0.155      0.526      0.803      0.673      0.757 
72      1.104       6447       1409        231        261      0.156      0.530      0.804      0.676      0.755 
73     1.1112       6449       1407        229        263      0.157      0.535      0.804      0.678      0.760 
74     1.1068       6448       1408        230        262      0.157      0.533      0.804      0.677      0.758 
75     1.1044       6447       1409        231        261      0.156      0.530      0.804      0.676      0.757 
76     1.1026       6447       1409        231        261      0.156      0.530      0.804      0.676      0.760 
77     1.1032       6445       1411        233        259      0.155      0.526      0.803      0.673      0.759 
78     1.1066       6447       1409        231        261      0.156      0.530      0.804      0.676      0.759 
79     1.1014       6447       1409        231        261      0.156      0.530      0.804      0.676      0.758 
80     1.0977       6448       1408        230        262      0.157      0.533      0.804      0.677      0.755 
81     1.0924       6449       1407        229        263      0.157      0.535      0.804      0.678      0.756 
82      1.112       6451       1405        227        265      0.159      0.539      0.805      0.680      0.759 
83     1.0946       6451       1405        227        265      0.159      0.539      0.805      0.680      0.761 
84     1.1038       6450       1406        228        264      0.158      0.537      0.804      0.679      0.761 
85     1.0958       6450       1406        228        264      0.158      0.537      0.804      0.679      0.762 
86     1.0874       6451       1405        227        265      0.159      0.539      0.805      0.680      0.762 
87     1.0966       6453       1403        225        267      0.160      0.543      0.805      0.682      0.762 
88     1.0937       6453       1403        225        267      0.160      0.543      0.805      0.682      0.763 
89     1.0971       6451       1405        227        265      0.159      0.539      0.805      0.680      0.763 
90     1.0907       6449       1407        229        263      0.157      0.535      0.804      0.678      0.763 
91      1.088       6450       1406        228        264      0.158      0.537      0.804      0.679      0.764 
92      1.099       6447       1409        231        261      0.156      0.530      0.804      0.676      0.760 
93     1.0947       6449       1407        229        263      0.157      0.535      0.804      0.678      0.765 
94     1.0976       6451       1405        227        265      0.159      0.539      0.805      0.680      0.766 
95     1.0912       6454       1402        224        268      0.160      0.545      0.805      0.683      0.767 
96     1.0844       6455       1401        223        269      0.161      0.547      0.805      0.684      0.768 
97      1.099       6451       1405        227        265      0.159      0.539      0.805      0.680      0.764 
98     1.0861       6450       1406        228        264      0.158      0.537      0.804      0.679      0.764 
99     1.0939       6455       1401        223        269      0.161      0.547      0.805      0.684      0.769 
100     1.0771       6452       1404        226        266      0.159      0.541      0.805      0.681      0.768 
101      1.094       6452       1404        226        266      0.159      0.541      0.805      0.681      0.769 
102     1.0861       6452       1404        226        266      0.159      0.541      0.805      0.681      0.768 
103     1.0854       6455       1401        223        269      0.161      0.547      0.805      0.684      0.769 
104     1.0808       6451       1405        227        265      0.159      0.539      0.805      0.680      0.767 
105     1.0849       6455       1401        223        269      0.161      0.547      0.805      0.684      0.767 
106     1.0857       6451       1405        227        265      0.159      0.539      0.805      0.680      0.759 
107     1.1058       6449       1407        229        263      0.157      0.535      0.804      0.678      0.762 
108     1.0911       6454       1402        224        268      0.160      0.545      0.805      0.683      0.762 
109     1.1066       6458       1398        220        272      0.163      0.553      0.806      0.687      0.769 
110     1.1016       6456       1400        222        270      0.162      0.549      0.806      0.685      0.771 
111     1.1068       6455       1401        223        269      0.161      0.547      0.805      0.684      0.770 
112     1.0872       6453       1403        225        267      0.160      0.543      0.805      0.682      0.768 
113     1.0981       6453       1403        225        267      0.160      0.543      0.805      0.682      0.764 
114     1.0937       6449       1407        229        263      0.157      0.535      0.804      0.678      0.756 
115      1.107       6452       1404        226        266      0.159      0.541      0.805      0.681      0.764 
116     1.0799       6453       1403        225        267      0.160      0.543      0.805      0.682      0.766 
117     1.0813       6451       1405        227        265      0.159      0.539      0.805      0.680      0.767 
118     1.0979       6450       1406        228        264      0.158      0.537      0.804      0.679      0.766 
119     1.1013       6451       1405        227        265      0.159      0.539      0.805      0.680      0.767 
120     1.0944       6454       1402        224        268      0.160      0.545      0.805      0.683      0.769 
121     1.0907       6450       1406        228        264      0.158      0.537      0.804      0.679      0.770 
122     1.0887       6448       1408        230        262      0.157      0.533      0.804      0.677      0.767 
123     1.0969       6449       1407        229        263      0.157      0.535      0.804      0.678      0.763 
124     1.0952       6449       1407        229        263      0.157      0.535      0.804      0.678      0.767 
125     1.0971       6450       1406        228        264      0.158      0.537      0.804      0.679      0.767 
126     1.0827       6451       1405        227        265      0.159      0.539      0.805      0.680      0.763 
127     1.0838       6451       1405        227        265      0.159      0.539      0.805      0.680      0.759 
128     1.0942       6450       1406        228        264      0.158      0.537      0.804      0.679      0.761 
129     1.0762       6448       1408        230        262      0.157      0.533      0.804      0.677      0.762 
130     1.0803       6453       1403        225        267      0.160      0.543      0.805      0.682      0.761 
131     1.0838       6452       1404        226        266      0.159      0.541      0.805      0.681      0.762 
132     1.0821       6457       1399        221        271      0.162      0.551      0.806      0.686      0.765 
133     1.0877       6455       1401        223        269      0.161      0.547      0.805      0.684      0.768 
134     1.0919       6455       1401        223        269      0.161      0.547      0.805      0.684      0.770 
135     1.0891       6452       1404        226        266      0.159      0.541      0.805      0.681      0.765 
136     1.0858       6446       1410        232        260      0.156      0.528      0.803      0.674      0.762 
137     1.0848       6454       1402        224        268      0.160      0.545      0.805      0.683      0.764 
138     1.0939       6456       1400        222        270      0.162      0.549      0.806      0.685      0.766 
139     1.0822       6456       1400        222        270      0.162      0.549      0.806      0.685      0.769 
140     1.0902       6451       1405        227        265      0.159      0.539      0.805      0.680      0.751 
141     1.1011       6455       1401        223        269      0.161      0.547      0.805      0.684      0.772 
142     1.0979       6459       1397        219        273      0.163      0.555      0.806      0.689      0.773 
143     1.0868       6462       1394        216        276      0.165      0.561      0.807      0.692      0.771 
144     1.1089       6460       1396        218        274      0.164      0.557      0.807      0.690      0.771 
145     1.1033       6456       1400        222        270      0.162      0.549      0.806      0.685      0.764 
146     1.0926       6455       1401        223        269      0.161      0.547      0.805      0.684      0.763 
147     1.1132       6455       1401        223        269      0.161      0.547      0.805      0.684      0.767 
148     1.0829       6454       1402        224        268      0.160      0.545      0.805      0.683      0.769 
149     1.1058       6454       1402        224        268      0.160      0.545      0.805      0.683      0.771 
150     1.0961       6460       1396        218        274      0.164      0.557      0.807      0.690      0.767 
151     1.0763       6458       1398        220        272      0.163      0.553      0.806      0.687      0.765 
152     1.0997       6461       1395        217        275      0.165      0.559      0.807      0.691      0.772 
153     1.0716       6460       1396        218        274      0.164      0.557      0.807      0.690      0.773 
154     1.0741       6459       1397        219        273      0.163      0.555      0.806      0.689      0.771 
155      1.092       6456       1400        222        270      0.162      0.549      0.806      0.685      0.772 
156     1.0846       6456       1400        222        270      0.162      0.549      0.806      0.685      0.771 
157     1.0797       6453       1403        225        267      0.160      0.543      0.805      0.682      0.765 
158     1.0669       6454       1402        224        268      0.160      0.545      0.805      0.683      0.765 
159     1.0814       6458       1398        220        272      0.163      0.553      0.806      0.687      0.769 
160      1.058       6455       1401        223        269      0.161      0.547      0.805      0.684      0.765 
161     1.0841       6459       1397        219        273      0.163      0.555      0.806      0.689      0.768 
162     1.0802       6457       1399        221        271      0.162      0.551      0.806      0.686      0.767 
163     1.0857       6456       1400        222        270      0.162      0.549      0.806      0.685      0.765 
164      1.089       6452       1404        226        266      0.159      0.541      0.805      0.681      0.763 
165     1.0722       6455       1401        223        269      0.161      0.547      0.805      0.684      0.765 
166     1.0807       6456       1400        222        270      0.162      0.549      0.806      0.685      0.773 
167     1.0715       6451       1405        227        265      0.159      0.539      0.805      0.680      0.768 
168     1.0745       6450       1406        228        264      0.158      0.537      0.804      0.679      0.770 
169     1.0868       6453       1403        225        267      0.160      0.543      0.805      0.682      0.773 
170     1.0766       6452       1404        226        266      0.159      0.541      0.805      0.681      0.770 
171      1.071       6451       1405        227        265      0.159      0.539      0.805      0.680      0.772 
172     1.0661       6451       1405        227        265      0.159      0.539      0.805      0.680      0.773 
173     1.0698       6461       1395        217        275      0.165      0.559      0.807      0.691      0.777 
174     1.0733       6466       1390        212        280      0.168      0.569      0.808      0.696      0.778 
175     1.0546       6468       1388        210        282      0.169      0.573      0.809      0.698      0.778 
176     1.0773       6465       1391        213        279      0.167      0.567      0.808      0.695      0.779 
177     1.0671       6458       1398        220        272      0.163      0.553      0.806      0.687      0.775 
178     1.0758       6463       1393        215        277      0.166      0.563      0.807      0.693      0.779 
179     1.0632       6466       1390        212        280      0.168      0.569      0.808      0.696      0.777 
180       1.08       6467       1389        211        281      0.168      0.571      0.808      0.697      0.781 
181     1.0687       6465       1391        213        279      0.167      0.567      0.808      0.695      0.780 
182      1.082       6465       1391        213        279      0.167      0.567      0.808      0.695      0.781 
183     1.0563       6467       1389        211        281      0.168      0.571      0.808      0.697      0.780 
184     1.0736       6466       1390        212        280      0.168      0.569      0.808      0.696      0.780 
185     1.0734       6461       1395        217        275      0.165      0.559      0.807      0.691      0.777 
186     1.0727       6462       1394        216        276      0.165      0.561      0.807      0.692      0.778 
187      1.056       6468       1388        210        282      0.169      0.573      0.809      0.698      0.780 
188     1.0712       6460       1396        218        274      0.164      0.557      0.807      0.690      0.775 
189     1.0564       6458       1398        220        272      0.163      0.553      0.806      0.687      0.776 
190     1.0691       6465       1391        213        279      0.167      0.567      0.808      0.695      0.779 
191     1.0553       6464       1392        214        278      0.166      0.565      0.808      0.694      0.780 
192      1.068       6465       1391        212        280      0.168      0.569      0.808      0.696      0.778 
193     1.0719       6470       1386        208        284      0.170      0.577      0.809      0.700      0.781 
194     1.0646       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
195     1.0576       6468       1388        210        282      0.169      0.573      0.809      0.698      0.782 
196       1.06       6469       1387        209        283      0.169      0.575      0.809      0.699      0.781 
197     1.0623       6474       1382        204        288      0.172      0.585      0.810      0.705      0.782 
198     1.0585       6467       1389        211        281      0.168      0.571      0.808      0.697      0.780 
199     1.0578       6461       1395        217        275      0.165      0.559      0.807      0.691      0.776 
200     1.0697       6465       1391        213        279      0.167      0.567      0.808      0.695      0.776 
201     1.0655       6472       1384        206        286      0.171      0.581      0.810      0.703      0.784 
202      1.057       6470       1386        208        284      0.170      0.577      0.809      0.700      0.782 
203     1.0635       6466       1390        212        280      0.168      0.569      0.808      0.696      0.776 
204     1.0624       6464       1392        214        278      0.166      0.565      0.808      0.694      0.777 
205     1.0588       6472       1384        206        286      0.171      0.581      0.810      0.703      0.783 
206     1.0575       6471       1385        207        285      0.171      0.579      0.809      0.701      0.780 
207     1.0552       6478       1378        200        292      0.175      0.593      0.811      0.709      0.784 
208      1.071       6477       1379        201        291      0.174      0.591      0.811      0.708      0.786 
209     1.0621       6473       1383        205        287      0.172      0.583      0.810      0.704      0.779 
210     1.0572       6473       1383        205        287      0.172      0.583      0.810      0.704      0.786 
211      1.053       6475       1381        203        289      0.173      0.587      0.810      0.706      0.784 
212      1.058       6473       1383        205        287      0.172      0.583      0.810      0.704      0.783 
213      1.058       6470       1386        208        284      0.170      0.577      0.809      0.700      0.782 
214     1.0613       6473       1383        205        287      0.172      0.583      0.810      0.704      0.783 
215     1.0639       6474       1382        204        288      0.172      0.585      0.810      0.705      0.779 
216     1.0556       6472       1384        206        286      0.171      0.581      0.810      0.703      0.777 
217     1.0507       6475       1381        203        289      0.173      0.587      0.810      0.706      0.782 
218     1.0535       6477       1379        201        291      0.174      0.591      0.811      0.708      0.781 
219     1.0604       6477       1379        201        291      0.174      0.591      0.811      0.708      0.781 
220     1.0466       6475       1381        203        289      0.173      0.587      0.810      0.706      0.784 
221     1.0562       6475       1381        203        289      0.173      0.587      0.810      0.706      0.777 
222     1.0619       6479       1377        199        293      0.175      0.596      0.811      0.710      0.785 
223     1.0465       6477       1379        201        291      0.174      0.591      0.811      0.708      0.786 
224     1.0516       6479       1377        199        293      0.175      0.596      0.811      0.710      0.785 
225     1.0509       6477       1379        201        291      0.174      0.591      0.811      0.708      0.784 
226      1.066       6479       1377        199        293      0.175      0.596      0.811      0.710      0.783 
227     1.0491       6473       1383        205        287      0.172      0.583      0.810      0.704      0.775 
228      1.059       6475       1381        203        289      0.173      0.587      0.810      0.706      0.787 
229     1.0725       6476       1380        202        290      0.174      0.589      0.810      0.707      0.773 
230     1.0749       6479       1377        199        293      0.175      0.596      0.811      0.710      0.783 
231     1.0628       6473       1383        205        287      0.172      0.583      0.810      0.704      0.788 
232     1.0579       6471       1385        207        285      0.171      0.579      0.809      0.701      0.784 
233     1.0662       6469       1387        209        283      0.169      0.575      0.809      0.699      0.785 
234     1.0506       6476       1380        202        290      0.174      0.589      0.810      0.707      0.789 
235     1.0628       6471       1385        207        285      0.171      0.579      0.809      0.701      0.784 
236     1.0554       6468       1388        210        282      0.169      0.573      0.809      0.698      0.779 
237     1.0636       6475       1381        203        289      0.173      0.587      0.810      0.706      0.786 
238     1.0636       6471       1385        207        285      0.171      0.579      0.809      0.701      0.785 
239     1.0658       6475       1381        203        289      0.173      0.587      0.810      0.706      0.786 
240     1.0429       6470       1386        208        284      0.170      0.577      0.809      0.700      0.782 
241     1.0534       6467       1389        211        281      0.168      0.571      0.808      0.697      0.781 
242     1.0632       6472       1384        206        286      0.171      0.581      0.810      0.703      0.783 
243     1.0496       6476       1380        202        290      0.174      0.589      0.810      0.707      0.788 
244     1.0523       6480       1376        198        294      0.176      0.598      0.811      0.711      0.788 
245     1.0486       6479       1377        199        293      0.175      0.596      0.811      0.710      0.787 
246     1.0555       6480       1376        198        294      0.176      0.598      0.811      0.711      0.789 
247     1.0547       6478       1378        200        292      0.175      0.593      0.811      0.709      0.786 
248     1.0489       6471       1385        207        285      0.171      0.579      0.809      0.701      0.782 
249     1.0596       6471       1385        207        285      0.171      0.579      0.809      0.701      0.785 
250     1.0391       6478       1378        200        292      0.175      0.593      0.811      0.709      0.783 
251     1.0442       6479       1377        199        293      0.175      0.596      0.811      0.710      0.790 
252     1.0425       6476       1380        202        290      0.174      0.589      0.810      0.707      0.789 
253     1.0497       6473       1383        205        287      0.172      0.583      0.810      0.704      0.784 
254     1.0493       6474       1382        204        288      0.172      0.585      0.810      0.705      0.786 
255     1.0557       6477       1379        201        291      0.174      0.591      0.811      0.708      0.787 
256     1.0549       6476       1380        202        290      0.174      0.589      0.810      0.707      0.787 
257     1.0539       6478       1378        200        292      0.175      0.593      0.811      0.709      0.787 
258     1.0542       6479       1377        199        293      0.175      0.596      0.811      0.710      0.788 
259     1.0544       6480       1376        198        294      0.176      0.598      0.811      0.711      0.786 
260     1.0534       6478       1378        200        292      0.175      0.593      0.811      0.709      0.786 
261     1.0496       6475       1381        203        289      0.173      0.587      0.810      0.706      0.786 
262      1.052       6476       1380        202        290      0.174      0.589      0.810      0.707      0.785 
263     1.0506       6471       1385        207        285      0.171      0.579      0.809      0.701      0.784 
264     1.0444       6474       1382        204        288      0.172      0.585      0.810      0.705      0.788 
265     1.0359       6471       1385        207        285      0.171      0.579      0.809      0.701      0.788 
266     1.0379       6472       1384        206        286      0.171      0.581      0.810      0.703      0.787 
267     1.0364       6469       1387        209        283      0.169      0.575      0.809      0.699      0.785 
268     1.0421       6469       1387        209        283      0.169      0.575      0.809      0.699      0.782 
269     1.0486       6471       1385        207        285      0.171      0.579      0.809      0.701      0.780 
270     1.0495       6477       1379        201        291      0.174      0.591      0.811      0.708      0.783 
271     1.0542       6484       1372        194        298      0.178      0.606      0.812      0.716      0.787 
272     1.0472       6472       1384        206        286      0.171      0.581      0.810      0.703      0.786 
273     1.0438       6478       1378        200        292      0.175      0.593      0.811      0.709      0.790 
274     1.0491       6488       1368        190        302      0.181      0.614      0.813      0.720      0.790 
275     1.0338       6484       1372        194        298      0.178      0.606      0.812      0.716      0.789 
276     1.0391       6483       1373        195        297      0.178      0.604      0.812      0.714      0.792 
277     1.0282       6487       1369        191        301      0.180      0.612      0.813      0.719      0.793 
278     1.0388       6480       1376        198        294      0.176      0.598      0.811      0.711      0.793 
279     1.0469       6482       1374        196        296      0.177      0.602      0.812      0.713      0.794 
280     1.0446       6483       1373        195        297      0.178      0.604      0.812      0.714      0.792 
281     1.0288       6479       1377        199        293      0.175      0.596      0.811      0.710      0.788 
282     1.0381       6479       1377        199        293      0.175      0.596      0.811      0.710      0.786 
283       1.04       6487       1369        191        301      0.180      0.612      0.813      0.719      0.793 
284     1.0313       6484       1372        194        298      0.178      0.606      0.812      0.716      0.793 
285     1.0349       6488       1368        190        302      0.181      0.614      0.813      0.720      0.792 
286     1.0375       6481       1375        197        295      0.177      0.600      0.812      0.712      0.792 
287     1.0239       6478       1378        200        292      0.175      0.593      0.811      0.709      0.791 
288      1.038       6475       1381        203        289      0.173      0.587      0.810      0.706      0.788 
289     1.0532       6485       1371        193        299      0.179      0.608      0.813      0.717      0.790 
290     1.0507       6480       1376        198        294      0.176      0.598      0.811      0.711      0.791 
291     1.0386       6473       1383        205        287      0.172      0.583      0.810      0.704      0.789 
292     1.0534       6479       1377        199        293      0.175      0.596      0.811      0.710      0.788 
293     1.0434       6480       1376        198        294      0.176      0.598      0.811      0.711      0.787 
294     1.0486       6478       1378        200        292      0.175      0.593      0.811      0.709      0.786 
295     1.0688       6477       1379        201        291      0.174      0.591      0.811      0.708      0.787 
296     1.0556       6477       1379        201        291      0.174      0.591      0.811      0.708      0.781 
297     1.0433       6474       1382        204        288      0.172      0.585      0.810      0.705      0.786 
298      1.057       6475       1381        203        289      0.173      0.587      0.810      0.706      0.789 
299     1.0475       6479       1377        199        293      0.175      0.596      0.811      0.710      0.790 
300     1.0431       6478       1378        200        292      0.175      0.593      0.811      0.709      0.790 
